# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  1 42 -0.617989
  2 42 -0.408335
  3 42 0.296729
  4 42 -0.826325
  5 42 -0.521953
  6 42 -0.69896
  7 42 0.762005
  8 42 0.801104
  9 42 0.660414
  10 42 0.552432
  11 42 -0.643462
  12 42 0.715513
  13 42 0.299666
  14 42 0.59337
  15 42 -0.89684
  16 42 0.662698
  17 42 0.899516
  18 42 0.653287
  19 42 0.651892
  20 42 0.290823
21300 20 840
  1 42 0.0381862
  2 42 1.09541
  3 42 -1.23082
  4 42 -0.81021
  5 42 0.908007
  6 42 0.0558068
  7 42 2.36571
  8 42 -0.256735
  9 42 -1.14395
  10 42 1.42299
  11 42 -0.133272
  12 42 -0.586063
  13 42 0.312855
  14 42 0.144355
  15 42 0.30562
  16 42 -1.58496
  17 42 0.622457
  18 42 -0.137023
  19 42 -0.474548
  20 42 0.318932
21400 20 840
  1 42 0.928321
  2 42 -0.0509993
  3 42 0.587715
  4 42 0.286658
  5 42 -0.0134859
  6 42 -0.687595
  7 42 0.363003
  8 42 0.272213
  9 42 -1.55055
  10 42 -1.05013
  11 42 0.391349
  12 42 -0.305907
  13 42 0.0124144
  14 42 0.127446
  15 42 1.00303
  16 42 1.0216
  17 42 0.849928
  18 42 -0.43427
  19 42 -1.00998
  20 42 -0.41297
21500 20 840
  1 42 0.439591
  2 42 0.427626
  3 42 1.39531
  4 42 -0.975698
  5 42 -0.350483
  6 42 -0.367878
  7 42 1.51601
  8 42 -0.125503
  9 42 -0.471469
  10 42 0.320278
  11 42 -2.35935
  12 42 0.0837381
  13 42 -0.413788
  14 42 -0.324799
  15 42 0.106278
  16 42 1.07372
  17 42 -0.00706772
  18 42 0.0131261
  19 42 -0.342708
  20 42 -0.117264
21600 20 840
  1 42 1.12586
  2 42 -1.05878
  3 42 1.01558
  4 42 0.54347
  5 42 -0.563161
  6 42 -0.855883
  7 42 -0.287802
  8 42 0.0606925
  9 42 -0.546487
  10 42 0.329222
  11 42 0.545301
  12 42 0.629419
  13 42 -0.882091
  14 42 -0.280232
  15 42 1.17296
  16 42 0.819298
  17 42 0.479609
  18 42 1.21015
  19 42 0.55293
  20 42 0.179698
21700 20 840
  1 42 1.48471
  2 42 -0.280791
  3 42 0.247795
  4 42 -0.473968
  5 42 0.350865
  6 42 0.603103
  7 42 -1.37836
  8 42 0.556551
  9 42 1.75442
  10 42 -0.0654701
  11 42 0.896159
  12 42 -0.459393
  13 42 0.516952
  14 42 0.377866
  15 42 -0.151911
  16 42 1.02684
  17 42 0.056174
  18 42 0.649709
  19 42 -0.826628
  20 42 -0.0054044
21800 20 840
  1 42 0.0498765
  2 42 0.0519408
  3 42 0.982114
  4 42 -0.684281
  5 42 -1.13313
  6 42 0.80174
  7 42 0.0205609
  8 42 0.374674
  9 42 1.0253
  10 42 -0.0448468
  11 42 0.0287247
  12 42 -0.173184
  13 42 -0.103974
  14 42 1.14141
  15 42 -0.137598
  16 42 0.961808
  17 42 0.68599
  18 42 0.520054
  19 42 1.25277
  20 42 0.751162
21900 20 840
  1 42 0.169231
  2 42 0.581059
  3 42 1.13051
  4 42 0.61627
  5 42 -0.754649
  6 42 0.721515
  7 42 -2.09546
  8 42 -0.0060997
  9 42 0.0441956
  10 42 -0.314398
  11 42 0.622011
  12 42 -0.672427
  13 42 -0.831519
  14 42 0.252113
  15 42 -0.520023
  16 42 -0.390446
  17 42 -0.414908
  18 42 -0.633514
  19 42 0.138041
  20 42 0.640209
22000 20 840
  1 42 -1.56105
  2 42 1.05801
  3 42 0.553924
  4 42 -0.337365
  5 42 -0.747628
  6 42 0.794854
  7 42 -0.360671
  8 42 0.314418
  9 42 0.743044
  10 42 -0.676358
  11 42 0.0233717
  12 42 -0.282442
  13 42 1.09589
  14 42 0.785711
  15 42 0.343972
  16 42 0.183128
  17 42 0.655213
  18 42 -0.402603
  19 42 -0.251405
  20 42 0.299153
22100 20 840
  1 42 -0.253521
  2 42 0.111402
  3 42 0.406675
  4 42 0.419625
  5 42 0.0850167
  6 42 -0.55207
  7 42 0.633706
  8 42 0.601642
  9 42 1.50506
  10 42 -0.30309
  11 42 0.342926
  12 42 -0.533294
  13 42 -0.798025
  14 42 -0.294716
  15 42 0.425686
  16 42 -0.0175409
  17 42 -0.250039
  18 42 -0.141687
  19 42 1.47513
  20 42 -0.069081
22200 20 840
  1 42 -0.406722
  2 42 0.368226
  3 42 -0.596214
  4 42 -0.255549
  5 42 0.185786
  6 42 -0.482195
  7 42 1.30539
  8 42 0.631712
  9 42 1.05779
  10 42 0.990677
  11 42 0.16036
  12 42 1.17594
  13 42 -0.109069
  14 42 -0.131768
  15 42 0.132181
  16 42 -0.446216
  17 42 0.123325
  18 42 0.822117
  19 42 0.877195
  20 42 0.0492193
22300 20 840
  1 42 0.259158
  2 42 -0.0244197
  3 42 -0.384798
  4 42 0.212808
  5 42 0.184781
  6 42 -0.916339
  7 42 -0.244802
  8 42 0.530071
  9 42 0.32896
  10 42 -0.676251
  11 42 0.472291
  12 42 0.834105
  13 42 -0.770524
  14 42 0.628068
  15 42 0.0769837
  16 42 0.858478
  17 42 -0.466258
  18 42 0.0302127
  19 42 -0.616921
  20 42 -0.198133
22400 20 840
  1 42 -0.148066
  2 42 0.809464
  3 42 -0.443124
  4 42 0.943669
  5 42 -0.234071
  6 42 -0.355078
  7 42 0.417011
  8 42 -0.504986
  9 42 0.57413
  10 42 0.131341
  11 42 0.463757
  12 42 0.437545
  13 42 0.0981001
  14 42 -0.203341
  15 42 -0.350204
  16 42 0.382832
  17 42 0.896822
  18 42 0.764439
  19 42 -0.303377
  20 42 0.73918
22500 20 840
  1 42 0.505266
  2 42 -0.523106
  3 42 0.672161
  4 42 0.68845
  5 42 -0.575081
  6 42 0.343693
  7 42 -0.0994901
  8 42 0.110469
  9 42 1.62058
  10 42 0.47774
  11 42 0.0470108
  12 42 -0.752812
  13 42 -0.886785
  14 42 1.0123
  15 42 -0.513474
  16 42 0.71237
  17 42 0.481011
  18 42 -0.144269
  19 42 -0.030162
  20 42 0.431581
22600 20 840
  1 42 0.690097
  2 42 0.217685
  3 42 0.711046
  4 42 -0.00293442
  5 42 -0.152142
  6 42 0.923782
  7 42 1.43824
  8 42 1.16673
  9 42 -1.2065
  10 42 -0.360448
  11 42 1.44556
  12 42 -1.15175
  13 42 0.102001
  14 42 0.424907
  15 42 0.365772
  16 42 0.869869
  17 42 1.05552
  18 42 0.0249199
  19 42 0.962198
  20 42 0.274846
22700 20 840
  1 42 1.55619
  2 42 0.549534
  3 42 0.641902
  4 42 0.0364742
  5 42 0.273897
  6 42 0.769786
  7 42 -0.332166
  8 42 0.820904
  9 42 1.85819
  10 42 1.72641
  11 42 0.261582
  12 42 0.228547
  13 42 0.348974
  14 42 0.366391
  15 42 -0.113312
  16 42 0.170072
  17 42 -1.02141
  18 42 0.372581
  19 42 0.158615
  20 42 0.717942
22800 20 840
  1 42 0.212898
  2 42 0.110874
  3 42 -0.0925245
  4 42 -0.303362
  5 42 0.391968
  6 42 0.783532
  7 42 0.587076
  8 42 0.377706
  9 42 0.00225362
  10 42 0.820955
  11 42 -0.16676
  12 42 0.462127
  13 42 -0.557902
  14 42 -0.427717
  15 42 0.0388385
  16 42 -0.57297
  17 42 0.17754
  18 42 0.13859
  19 42 -0.504229
  20 42 0.768039
22900 20 840
  1 42 0.339944
  2 42 0.601153
  3 42 0.0493885
  4 42 0.737352
  5 42 1.38797
  6 42 0.153143
  7 42 1.09713
  8 42 0.0315664
  9 42 -0.262095
  10 42 1.1907
  11 42 -0.715613
  12 42 -1.38292
  13 42 -0.304162
  14 42 -0.226865
  15 42 -1.14931
  16 42 0.185219
  17 42 0.509793
  18 42 -0.505492
  19 42 -0.825659
  20 42 0.128307
23000 20 840
  1 42 -1.37308
  2 42 0.977871
  3 42 0.263455
  4 42 -0.0129317
  5 42 0.647958
  6 42 -0.157883
  7 42 -2.63926
  8 42 -0.373764
  9 42 -1.18799
  10 42 1.10332
  11 42 0.700762
  12 42 -0.876917
  13 42 0.202618
  14 42 -0.438546
  15 42 -0.572063
  16 42 0.477865
  17 42 -0.255043
  18 42 -0.319894
  19 42 -0.836676
  20 42 -0.481994
23100 20 840
  1 42 -1.10871
  2 42 0.132344
  3 42 2.06234
  4 42 0.395095
  5 42 1.04996
  6 42 0.0241718
  7 42 -0.554233
  8 42 0.528715
  9 42 -1.09381
  10 42 0.183286
  11 42 0.294027
  12 42 -0.638679
  13 42 0.76874
  14 42 -0.221733
  15 42 -0.132211
  16 42 -0.598508
  17 42 0.608639
  18 42 -0.328625
  19 42 0.941385
  20 42 0.17403
23200 20 840
  1 42 -0.882903
  2 42 -0.653881
  3 42 1.23252
  4 42 0.227828
  5 42 0.068829
  6 42 0.488491
  7 42 0.463701
  8 42 0.342429
  9 42 0.311751
  10 42 -0.0924753
  11 42 0.085435
  12 42 0.238633
  13 42 0.305789
  14 42 0.199158
  15 42 -0.694458
  16 42 0.607817
  17 42 -0.110026
  18 42 0.126553
  19 42 1.66116
  20 42 -0.939516
23300 20 840
  1 42 0.644589
  2 42 1.27151
  3 42 1.86195
  4 42 0.0443596
  5 42 -0.147936
  6 42 1.19455
  7 42 0.163682
  8 42 -0.969714
  9 42 -0.461098
  10 42 -0.480437
  11 42 0.412738
  12 42 -0.139105
  13 42 -1.25976
  14 42 0.174978
  15 42 0.743993
  16 42 0.0902703
  17 42 -0.813642
  18 42 0.490087
  19 42 1.29618
  20 42 0.058771
23400 20 840
  1 42 -0.879388
  2 42 -0.39743
  3 42 0.614128
  4 42 0.326316
  5 42 -1.05319
  6 42 0.486414
  7 42 -1.92613
  8 42 -0.595761
  9 42 -0.847088
  10 42 -1.23133
  11 42 -0.43231
  12 42 0.893798
  13 42 0.36038
  14 42 1.10639
  15 42 0.340129
  16 42 0.893484
  17 42 0.466698
  18 42 0.635906
  19 42 0.606253
  20 42 0.141084
23500 20 840
  1 42 -0.416861
  2 42 -0.267352
  3 42 0.641071
  4 42 0.250282
  5 42 -0.101282
  6 42 0.45898
  7 42 0.0373232
  8 42 -0.0615309
  9 42 0.514843
  10 42 0.704851
  11 42 0.709679
  12 42 0.0284939
  13 42 -0.433313
  14 42 0.148157
  15 42 -0.789589
  16 42 0.680762
  17 42 -0.516638
  18 42 0.360842
  19 42 -0.56908
  20 42 0.246118
23600 20 840
  1 42 -2.34617
  2 42 -0.208391
  3 42 0.875168
  4 42 0.548328
  5 42 -0.389681
  6 42 -0.429691
  7 42 0.47897
  8 42 0.167319
  9 42 -0.898688
  10 42 -0.132964
  11 42 0.166193
  12 42 0.637557
  13 42 -0.429743
  14 42 0.0903732
  15 42 0.878172
  16 42 -0.511616
  17 42 1.0452
  18 42 0.332176
  19 42 0.483689
  20 42 -1.12319
23700 20 840
  1 42 -0.110716
  2 42 0.666495
  3 42 -0.209576
  4 42 -0.633476
  5 42 -0.313541
  6 42 1.15426
  7 42 -0.380398
  8 42 0.471561
  9 42 -1.79368
  10 42 -0.631422
  11 42 0.705361
  12 42 -0.0979788
  13 42 -0.361027
  14 42 0.357179
  15 42 -0.191177
  16 42 -0.720019
  17 42 0.349314
  18 42 0.569639
  19 42 -1.75585
  20 42 -0.654059
23800 20 840
  1 42 -0.264357
  2 42 0.00084146
  3 42 -1.86114
  4 42 0.0315022
  5 42 -0.0281425
  6 42 -0.141379
  7 42 0.233909
  8 42 0.845347
  9 42 0.802655
  10 42 -0.392327
  11 42 0.552548
  12 42 -0.29941
  13 42 -0.382383
  14 42 0.233397
  15 42 0.552268
  16 42 -0.108258
  17 42 0.403167
  18 42 0.170963
  19 42 -0.702419
  20 42 0.791302
23900 20 840
  1 42 0.537069
  2 42 -0.63729
  3 42 0.316538
  4 42 -0.25257
  5 42 0.186864
  6 42 0.0494753
  7 42 0.766089
  8 42 -0.10837
  9 42 1.31652
  10 42 0.202623
  11 42 0.950123
  12 42 0.0867369
  13 42 -0.26442
  14 42 -0.434056
  15 42 0.606765
  16 42 1.30093
  17 42 -0.0655439
  18 42 0.0105858
  19 42 -0.411896
  20 42 -0.286705
24000 20 840
  1 42 0.109801
  2 42 0.110887
  3 42 -0.326435
  4 42 -0.458597
  5 42 0.147339
  6 42 0.197321
  7 42 0.495678
  8 42 0.490674
  9 42 1.06393
  10 42 1.12536
  11 42 0.250628
  12 42 1.29717
  13 42 0.384694
  14 42 0.317208
  15 42 -0.271521
  16 42 0.652552
  17 42 1.11124
  18 42 0.851002
  19 42 -1.00125
  20 42 -0.241906
24100 20 840
  1 42 0.840407
  2 42 -0.161154
  3 42 0.858352
  4 42 0.0507339
  5 42 1.70043
  6 42 0.249805
  7 42 1.22701
  8 42 -0.394272
  9 42 0.211212
  10 42 -0.0458815
  11 42 -0.53821
  12 42 0.0677599
  13 42 0.267507
  14 42 -0.185299
  15 42 0.174639
  16 42 -0.29333
  17 42 -0.243056
  18 42 0.694284
  19 42 0.235765
  20 42 -0.405247
24200 20 840
  1 42 0.621402
  2 42 0.607635
  3 42 -0.58608
  4 42 -1.28854
  5 42 1.08464
  6 42 0.621156
  7 42 1.64634
  8 42 0.00795588
  9 42 -0.934598
  10 42 0.254686
  11 42 0.138449
  12 42 -0.0234644
  13 42 0.473592
  14 42 0.57015
  15 42 -0.348979
  16 42 1.19034
  17 42 1.13476
  18 42 -0.283598
  19 42 0.718132
  20 42 0.862745
24300 20 840
  1 42 0.752646
  2 42 0.455823
  3 42 0.772177
  4 42 -0.48416
  5 42 -0.370437
  6 42 0.613801
  7 42 -0.0694574
  8 42 -0.230965
  9 42 1.62504
  10 42 -1.08571
  11 42 0.355152
  12 42 0.924095
  13 42 -0.932385
  14 42 0.536046
  15 42 0.941478
  16 42 0.159604
  17 42 0.642119
  18 42 -0.0697406
  19 42 -0.385783
  20 42 -1.05728
24400 20 840
  1 42 0.564541
  2 42 0.632924
  3 42 -1.31368
  4 42 0.35162
  5 42 -0.68763
  6 42 0.689497
  7 42 1.10212
  8 42 -1.22999
  9 42 -0.150345
  10 42 0.748969
  11 42 0.906303
  12 42 0.53611
  13 42 -0.575063
  14 42 -0.0241645
  15 42 1.09267
  16 42 0.255107
  17 42 1.34183
  18 42 0.11229
  19 42 -0.054845
  20 42 -0.328369
24500 20 840
  1 42 -0.239076
  2 42 -0.205401
  3 42 0.778015
  4 42 0.310863
  5 42 0.634463
  6 42 0.471392
  7 42 -1.10241
  8 42 0.404937
  9 42 1.24426
  10 42 -0.61777
  11 42 -1.08187
  12 42 -0.775087
  13 42 -0.844811
  14 42 0.262329
  15 42 -0.118641
  16 42 1.1499
  17 42 -0.733744
  18 42 0.357069
  19 42 -0.163335
  20 42 0.537958
24600 20 840
  1 42 0.453477
  2 42 -0.158136
  3 42 0.568504
  4 42 -0.499666
  5 42 -0.689341
  6 42 -0.205455
  7 42 -0.386538
  8 42 0.906304
  9 42 -1.3163
  10 42 0.167533
  11 42 0.451521
  12 42 0.360135
  13 42 -0.249655
  14 42 -0.133415
  15 42 0.875059
  16 42 0.121921
  17 42 -0.607183
  18 42 0.669401
  19 42 0.642484
  20 42 0.502183
24700 20 840
  1 42 -0.0222154
  2 42 0.364317
  3 42 -0.467663
  4 42 -0.0667199
  5 42 -1.53238
  6 42 -0.380497
  7 42 -0.290096
  8 42 0.610314
  9 42 -0.327334
  10 42 0.892461
  11 42 0.203023
  12 42 0.937204
  13 42 -0.198961
  14 42 0.654193
  15 42 -0.416404
  16 42 0.722376
  17 42 -0.162132
  18 42 0.968439
  19 42 0.56256
  20 42 0.149412
24800 20 840
  1 42 0.00106652
  2 42 0.291304
  3 42 -0.504703
  4 42 0.0841878
  5 42 -0.870758
  6 42 0.199269
  7 42 -1.69138
  8 42 0.990484
  9 42 0.357913
  10 42 -1.31907
  11 42 1.00584
  12 42 -0.938774
  13 42 -0.794054
  14 42 0.400936
  15 42 -0.521972
  16 42 0.353695
  17 42 0.460839
  18 42 -0.0261745
  19 42 1.01781
  20 42 0.359322
24900 20 840
  1 42 0.457754
  2 42 -0.0492818
  3 42 -0.398645
  4 42 0.726412
  5 42 -0.896336
  6 42 0.286525
  7 42 -0.339953
  8 42 0.847426
  9 42 1.78659
  10 42 0.153745
  11 42 0.580219
  12 42 -0.772038
  13 42 0.112462
  14 42 1.0149
  15 42 -0.0246891
  16 42 0.451269
  17 42 0.506534
  18 42 -0.113593
  19 42 1.47818
  20 42 -0.10194
25000 20 840
  1 42 -0.155417
  2 42 -0.968228
  3 42 0.217552
  4 42 -0.850921
  5 42 -0.234503
  6 42 1.97997
  7 42 1.0055
  8 42 0.0115711
  9 42 0.491309
  10 42 -0.0800334
  11 42 0.330991
  12 42 0.630634
  13 42 -0.885213
  14 42 0.646783
  15 42 -0.19846
  16 42 0.534535
  17 42 0.554903
  18 42 0.465414
  19 42 -0.69645
  20 42 -0.252179
25100 20 840
  1 42 0.210844
  2 42 0.239652
  3 42 2.53963
  4 42 0.0901547
  5 42 0.720167
  6 42 0.244101
  7 42 0.822715
  8 42 0.479806
  9 42 0.249975
  10 42 0.202086
  11 42 0.25642
  12 42 0.595136
  13 42 -0.544318
  14 42 0.543463
  15 42 -0.0562762
  16 42 1.08118
  17 42 0.0945679
  18 42 -0.680154
  19 42 -0.319806
  20 42 0.110584
25200 20 840
  1 42 -0.550592
  2 42 -1.40458
  3 42 -1.52983
  4 42 -0.140404
  5 42 -0.343685
  6 42 -0.142122
  7 42 0.337341
  8 42 0.737448
  9 42 -0.369547
  10 42 0.669737
  11 42 -0.158991
  12 42 0.525938
  13 42 -0.445286
  14 42 -0.531027
  15 42 -0.548601
  16 42 -0.923706
  17 42 -0.3113
  18 42 -0.591822
  19 42 -1.4305
  20 42 0.395836
25300 20 840
  1 42 0.938229
  2 42 -0.313773
  3 42 1.21683
  4 42 0.287123
  5 42 1.70132
  6 42 0.82113
  7 42 1.22959
  8 42 -0.49841
  9 42 -1.45668
  10 42 -0.148923
  11 42 0.8691
  12 42 0.214004
  13 42 -1.53522
  14 42 -0.487939
  15 42 -0.742807
  16 42 2.33514
  17 42 0.357545
  18 42 0.821075
  19 42 -1.31974
  20 42 0.870636
25400 20 840
  1 42 -0.896441
  2 42 -1.03822
  3 42 -0.64001
  4 42 0.480567
  5 42 0.46316
  6 42 -0.410499
  7 42 -0.33859
  8 42 0.599332
  9 42 0.914124
  10 42 0.96532
  11 42 0.895912
  12 42 -1.12729
  13 42 0.314317
  14 42 -0.443113
  15 42 -0.35534
  16 42 0.113834
  17 42 0.117335
  18 42 -0.705322
  19 42 0.480872
  20 42 -0.0347763
25500 20 840
  1 42 -0.471859
  2 42 0.620817
  3 42 1.15338
  4 42 -0.48924
  5 42 0.830815
  6 42 -0.395369
  7 42 -0.45666
  8 42 0.936967
  9 42 1.43389
  10 42 0.277737
  11 42 1.48999
  12 42 -1.36585
  13 42 0.40984
  14 42 -0.447338
  15 42 -0.27316
  16 42 0.220431
  17 42 -0.536924
  18 42 -0.413599
  19 42 0.237735
  20 42 0.465778
25600 20 840
  1 42 -0.849451
  2 42 0.825538
  3 42 0.307147
  4 42 0.643333
  5 42 -0.107562
  6 42 0.978812
  7 42 0.204549
  8 42 -0.581683
  9 42 -0.198228
  10 42 0.227356
  11 42 0.186488
  12 42 0.218225
  13 42 0.312046
  14 42 0.345205
  15 42 0.192469
  16 42 -1.54207
  17 42 0.340344
  18 42 0.696494
  19 42 -1.43708
  20 42 -0.921719
25700 20 840
  1 42 -0.943729
  2 42 1.0903
  3 42 -1.34955
  4 42 0.0358129
  5 42 1.18365
  6 42 1.3987
  7 42 0.677113
  8 42 0.36292
  9 42 -1.10961
  10 42 -0.30165
  11 42 0.191249
  12 42 -0.587846
  13 42 -0.86825
  14 42 -0.297716
  15 42 -0.616485
  16 42 -0.0663252
  17 42 -0.649285
  18 42 -0.14812
  19 42 1.05118
  20 42 -0.25674
25800 20 840
  1 42 -0.602245
  2 42 0.51522
  3 42 0.484254
  4 42 0.196354
  5 42 -0.124268
  6 42 -0.369274
  7 42 -1.3669
  8 42 -0.0397562
  9 42 -0.606748
  10 42 0.14347
  11 42 -0.746236
  12 42 -0.0230062
  13 42 -0.279662
  14 42 -0.225916
  15 42 0.434285
  16 42 0.694704
  17 42 0.868505
  18 42 0.427956
  19 42 1.04017
  20 42 -0.571307
25900 20 840
  1 42 -0.822807
  2 42 -0.237599
  3 42 -2.15323
  4 42 0.315755
  5 42 0.0792351
  6 42 -0.0873619
  7 42 0.195325
  8 42 -0.391758
  9 42 0.135773
  10 42 0.297355
  11 42 0.307467
  12 42 0.838887
  13 42 0.11561
  14 42 -0.0744459
  15 42 -0.191971
  16 42 0.597947
  17 42 -0.0799543
  18 42 0.34636
  19 42 0.141692
  20 42 -0.542991
26000 20 840
  1 42 -0.721294
  2 42 0.377003
  3 42 1.47179
  4 42 1.31433
  5 42 1.05704
  6 42 0.419711
  7 42 -0.871385
  8 42 0.37089
  9 42 -0.784901
  10 42 -0.437595
  11 42 0.576691
  12 42 0.730688
  13 42 0.177766
  14 42 0.450326
  15 42 -0.943555
  16 42 1.6024
  17 42 0.26352
  18 42 0.0825725
  19 42 1.92211
  20 42 0.521837
26100 20 840
  1 42 0.067993
  2 42 -0.24797
  3 42 2.33692
  4 42 0.782944
  5 42 -0.701465
  6 42 1.02076
  7 42 -0.867119
  8 42 -0.353179
  9 42 0.472933
  10 42 -0.419813
  11 42 -0.607993
  12 42 -0.184175
  13 42 -0.929488
  14 42 0.16907
  15 42 -0.156752
  16 42 -1.38063
  17 42 -0.96418
  18 42 -0.641697
  19 42 1.54069
  20 42 0.46722
26200 20 840
  1 42 0.0165978
  2 42 -0.277876
  3 42 0.439316
  4 42 -0.299005
  5 42 -1.72392
  6 42 0.371126
  7 42 -0.921165
  8 42 -0.267399
  9 42 -0.753062
  10 42 -0.31994
  11 42 0.596823
  12 42 0.471662
  13 42 -1.809
  14 42 0.882896
  15 42 0.142356
  16 42 0.346398
  17 42 0.939727
  18 42 0.649697
  19 42 -0.440884
  20 42 3.27249
26300 20 840
  1 42 0.220487
  2 42 -1.06699
  3 42 -0.1662
  4 42 -0.296051
  5 42 0.657901
  6 42 0.379948
  7 42 -0.520286
  8 42 0.167319
  9 42 -0.574551
  10 42 0.135745
  11 42 -0.400072
  12 42 0.27632
  13 42 0.0204487
  14 42 0.206946
  15 42 0.275694
  16 42 1.53795
  17 42 0.210085
  18 42 0.188198
  19 42 0.0958859
  20 42 -0.591012
26400 20 840
  1 42 0.30727
  2 42 -2.03376
  3 42 -2.29683
  4 42 0.0499061
  5 42 -0.279003
  6 42 -0.107602
  7 42 0.589342
  8 42 -0.455718
  9 42 -0.850676
  10 42 0.76268
  11 42 -0.239082
  12 42 0.128275
  13 42 -0.276598
  14 42 -0.260237
  15 42 0.898823
  16 42 -0.15682
  17 42 0.887661
  18 42 0.699835
  19 42 -0.382423
  20 42 0.13629
26500 20 840
  1 42 0.560059
  2 42 -0.645131
  3 42 -0.0507287
  4 42 -0.182143
  5 42 1.09
  6 42 0.501579
  7 42 0.686566
  8 42 0.822924
  9 42 0.335447
  10 42 -0.312402
  11 42 -0.260953
  12 42 0.00455654
  13 42 -0.811857
  14 42 0.304312
  15 42 -0.565822
  16 42 1.9431
  17 42 -0.612749
  18 42 0.928196
  19 42 0.504123
  20 42 -0.0296039
26600 20 840
  1 42 -0.0506819
  2 42 0.491002
  3 42 -0.634838
  4 42 -0.0222011
  5 42 1.4053
  6 42 0.788213
  7 42 0.994239
  8 42 0.498535
  9 42 0.496897
  10 42 -0.463089
  11 42 1.14142
  12 42 -0.364898
  13 42 0.0911469
  14 42 0.269232
  15 42 1.45598
  16 42 -0.711569
  17 42 1.47404
  18 42 0.859324
  19 42 -0.243744
  20 42 0.108509
26700 20 840
  1 42 0.0213631
  2 42 -0.442437
  3 42 -2.57177
  4 42 -0.305246
  5 42 -0.253233
  6 42 0.349519
  7 42 1.16013
  8 42 -0.582359
  9 42 0.0489454
  10 42 0.33338
  11 42 0.797576
  12 42 -0.297623
  13 42 -0.250156
  14 42 0.6431
  15 42 0.424575
  16 42 1.08539
  17 42 1.66173
  18 42 0.666142
  19 42 -2.06525
  20 42 0.128554
26800 20 840
  1 42 0.121562
  2 42 -0.867669
  3 42 -0.193223
  4 42 -0.554876
  5 42 0.406285
  6 42 0.689019
  7 42 0.75756
  8 42 0.0337457
  9 42 0.0667135
  10 42 -0.884652
  11 42 1.12492
  12 42 -0.526131
  13 42 -0.397195
  14 42 0.412023
  15 42 -0.21154
  16 42 0.0635038
  17 42 0.954968
  18 42 0.354414
  19 42 0.947998
  20 42 -1.02273
26900 20 840
  1 42 0.638403
  2 42 0.838671
  3 42 -0.00201937
  4 42 0.938517
  5 42 0.223239
  6 42 0.585798
  7 42 -0.488861
  8 42 0.459308
  9 42 1.24565
  10 42 0.622821
  11 42 -0.413113
  12 42 0.307761
  13 42 -0.0603024
  14 42 0.546036
  15 42 0.295828
  16 42 1.32007
  17 42 0.56895
  18 42 -0.204539
  19 42 1.77098
  20 42 -0.328282
27000 20 840
  1 42 0.696857
  2 42 0.244029
  3 42 0.311377
  4 42 -0.543922
  5 42 -0.170057
  6 42 0.97729
  7 42 -0.178391
  8 42 0.632367
  9 42 0.681483
  10 42 -0.167443
  11 42 -0.294675
  12 42 0.771665
  13 42 -0.128785
  14 42 0.169794
  15 42 0.360469
  16 42 -0.452988
  17 42 -1.30327
  18 42 0.349232
  19 42 0.358427
  20 42 0.826507
27100 20 840
  1 42 1.04473
  2 42 -0.333264
  3 42 -0.592871
  4 42 -0.0639248
  5 42 0.266312
  6 42 -1.47483
  7 42 0.807097
  8 42 0.603411
  9 42 -0.129083
  10 42 0.623668
  11 42 0.753302
  12 42 0.808087
  13 42 -0.247898
  14 42 0.87146
  15 42 0.511799
  16 42 0.881644
  17 42 0.460359
  18 42 -0.805686
  19 42 1.27977
  20 42 0.99457
27200 20 840
  1 42 0.31296
  2 42 0.484672
  3 42 0.499347
  4 42 -0.458127
  5 42 -1.00515
  6 42 0.0668177
  7 42 -0.8539
  8 42 -0.635201
  9 42 0.506696
  10 42 -0.278056
  11 42 1.32648
  12 42 0.630277
  13 42 -0.564083
  14 42 0.786452
  15 42 0.528141
  16 42 0.193431
  17 42 0.750051
  18 42 0.913198
  19 42 -0.0586667
  20 42 -0.0193222
27300 20 840
  1 42 0.228326
  2 42 0.383436
  3 42 -0.162807
  4 42 0.684833
  5 42 -0.466684
  6 42 0.322515
  7 42 -1.27327
  8 42 0.175554
  9 42 0.864819
  10 42 -0.660377
  11 42 1.59653
  12 42 0.354221
  13 42 -0.37117
  14 42 0.861226
  15 42 0.690823
  16 42 -0.196867
  17 42 0.114706
  18 42 0.5153
  19 42 -1.28159
  20 42 -0.814527
27400 20 840
  1 42 -0.082278
  2 42 -0.553494
  3 42 -1.08411
  4 42 0.290301
  5 42 -0.0846438
  6 42 0.573068
  7 42 0.34086
  8 42 0.66733
  9 42 0.499284
  10 42 0.735819
  11 42 -0.152472
  12 42 -0.145085
  13 42 -0.0891566
  14 42 0.307861
  15 42 0.187091
  16 42 0.000268688
  17 42 0.433481
  18 42 -0.170424
  19 42 0.713036
  20 42 -0.0179882
27500 20 840
  1 42 0.511226
  2 42 0.349446
  3 42 -0.719092
  4 42 -0.178041
  5 42 -0.25753
  6 42 1.15551
  7 42 0.367138
  8 42 0.23017
  9 42 -0.249697
  10 42 -0.688649
  11 42 1.08877
  12 42 1.27296
  13 42 -0.216116
  14 42 0.564989
  15 42 -0.53401
  16 42 0.450603
  17 42 0.227397
  18 42 1.43563
  19 42 0.448979
  20 42 -0.765661
27600 20 840
  1 42 0.621076
  2 42 0.471478
  3 42 0.55326
  4 42 0.622377
  5 42 0.162478
