# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  18 42 -0.342979
  19 42 -0.12599
  20 42 -1.89025
263500 20 840
  1 42 -1.29641
  2 42 3.20562
  3 42 5.11718
  4 42 1.5074
  5 42 2.08936
  6 42 -0.806988
  7 42 -0.632971
  8 42 1.96973
  9 42 -0.389964
  10 42 -1.59721
  11 42 0.826804
  12 42 2.46205
  13 42 1.04578
  14 42 0.498638
  15 42 0.00518446
  16 42 -0.0256204
  17 42 -3.57373
  18 42 2.73667
  19 42 0.167854
  20 42 -4.26109
263600 20 840
  1 42 3.23501
  2 42 -1.81137
  3 42 -0.190267
  4 42 -3.48721
  5 42 0.163872
  6 42 1.90871
  7 42 -1.63288
  8 42 1.05309
  9 42 0.139596
  10 42 -0.182395
  11 42 -1.02516
  12 42 -2.13438
  13 42 -1.47397
  14 42 -0.124998
  15 42 -2.06634
  16 42 2.97655
  17 42 0.390404
  18 42 -1.04662
  19 42 -1.00237
  20 42 -1.64505
263700 20 840
  1 42 -1.78196
  2 42 -1.64947
  3 42 2.30468
  4 42 -1.1796
  5 42 -0.170905
  6 42 -1.8369
  7 42 -1.68328
  8 42 0.91262
  9 42 -2.22807
  10 42 1.11219
  11 42 2.79698
  12 42 -0.761883
  13 42 1.91601
  14 42 -1.64845
  15 42 1.65781
  16 42 0.0323034
  17 42 1.78088
  18 42 1.33405
  19 42 -1.06462
  20 42 -1.66626
263800 20 840
  1 42 -2.46385
  2 42 -1.43806
  3 42 -0.198963
  4 42 -1.79161
  5 42 -0.759528
  6 42 0.577683
  7 42 2.40107
  8 42 -1.41835
  9 42 0.759036
  10 42 0.353517
  11 42 -3.93809
  12 42 -0.327336
  13 42 -3.68685
  14 42 0.677314
  15 42 0.0010515
  16 42 1.38417
  17 42 1.50868
  18 42 0.610694
  19 42 -0.559884
  20 42 -1.92479
263900 20 840
  1 42 2.31483
  2 42 1.15389
  3 42 -1.07062
  4 42 -0.534149
  5 42 0.496607
  6 42 2.83938
  7 42 0.0343452
  8 42 0.914978
  9 42 0.164942
  10 42 -1.91645
  11 42 -0.185012
  12 42 0.116567
  13 42 -1.40502
  14 42 -0.583231
  15 42 1.20998
  16 42 -1.57186
  17 42 -2.27183
  18 42 3.72454
  19 42 -2.10259
  20 42 -0.664459
264000 20 840
  1 42 0.0566756
  2 42 -2.35874
  3 42 1.46028
  4 42 -0.155097
  5 42 2.46534
  6 42 -0.807306
  7 42 -3.78188
  8 42 -1.83542
  9 42 -0.86871
  10 42 -2.35796
  11 42 0.687033
  12 42 1.12216
  13 42 1.96177
  14 42 -2.7962
  15 42 -1.29354
  16 42 0.777822
  17 42 0.913524
  18 42 0.730271
  19 42 2.32629
  20 42 1.54009
264100 20 840
  1 42 -0.144354
  2 42 -1.86883
  3 42 -3.45007
  4 42 -1.91377
  5 42 -3.06679
  6 42 -1.36115
  7 42 -3.37305
  8 42 -0.048191
  9 42 -2.39527
  10 42 -1.69555
  11 42 -0.0654485
  12 42 0.224275
  13 42 0.319609
  14 42 -0.759687
  15 42 -0.781797
  16 42 1.29087
  17 42 -2.24119
  18 42 0.710454
  19 42 1.52721
  20 42 -1.15852
264200 20 840
  1 42 1.12505
  2 42 1.38939
  3 42 0.549142
  4 42 -0.410888
  5 42 -0.368619
  6 42 -0.142903
  7 42 2.00117
  8 42 0.316028
  9 42 1.24176
  10 42 -1.55833
  11 42 0.968915
  12 42 -0.0565219
  13 42 3.10331
  14 42 -0.929624
  15 42 -2.7372
  16 42 -3.01852
  17 42 1.61674
  18 42 -3.29798
  19 42 2.66662
  20 42 -1.51984
264300 20 840
  1 42 -1.1355
  2 42 1.07742
  3 42 -2.58259
  4 42 -1.40231
  5 42 4.01067
  6 42 -3.64081
  7 42 -3.15353
  8 42 1.18683
  9 42 -2.02426
  10 42 -2.04784
  11 42 -1.85048
  12 42 0.376091
  13 42 2.7877
  14 42 -1.56233
  15 42 0.325362
  16 42 1.34312
  17 42 1.01681
  18 42 0.750715
  19 42 0.719505
  20 42 0.42302
264400 20 840
  1 42 -0.820541
  2 42 0.300678
  3 42 -3.21969
  4 42 0.0902628
  5 42 3.29805
  6 42 -3.64566
  7 42 -0.894622
  8 42 1.26397
  9 42 0.826977
  10 42 -0.142413
  11 42 2.41883
  12 42 0.175955
  13 42 -0.589778
  14 42 0.42717
  15 42 -0.981076
  16 42 0.267436
  17 42 -0.694057
  18 42 0.15369
  19 42 -4.87518
  20 42 -0.323412
264500 20 840
  1 42 1.52842
  2 42 -1.06564
  3 42 -2.79166
  4 42 1.24051
  5 42 -0.129473
  6 42 2.59417
  7 42 -1.14897
  8 42 0.85036
  9 42 1.73046
  10 42 1.73688
  11 42 -0.113203
  12 42 -2.85793
  13 42 -3.7961
  14 42 2.36992
  15 42 -0.353052
  16 42 0.889571
  17 42 1.79506
  18 42 3.30128
  19 42 0.191548
  20 42 1.06947
264600 20 840
  1 42 1.27691
  2 42 0.625494
  3 42 0.481706
  4 42 0.386736
  5 42 -1.05545
  6 42 -0.686712
  7 42 2.00991
  8 42 2.07275
  9 42 1.539
  10 42 -1.14978
  11 42 4.10394
  12 42 -2.98912
  13 42 -2.37786
  14 42 1.89972
  15 42 -1.92884
  16 42 -0.588017
  17 42 1.44917
  18 42 -1.74237
  19 42 -0.790113
  20 42 -0.13494
264700 20 840
  1 42 -2.19974
  2 42 0.70356
  3 42 -0.60923
  4 42 1.96928
  5 42 -1.99907
  6 42 1.06794
  7 42 -0.582744
  8 42 -1.52441
  9 42 -1.83465
  10 42 -1.30288
  11 42 2.68773
  12 42 -0.873675
  13 42 -2.0454
  14 42 -0.560066
  15 42 0.286965
  16 42 -1.07573
  17 42 1.96049
  18 42 -0.142035
  19 42 -2.0392
  20 42 -0.953415
264800 20 840
  1 42 -1.96203
  2 42 4.36762
  3 42 0.202227
  4 42 -1.09201
  5 42 1.48165
  6 42 -1.16334
  7 42 -1.86631
  8 42 -0.798078
  9 42 -2.65481
  10 42 0.816122
  11 42 -0.553759
  12 42 2.50428
  13 42 2.3286
  14 42 -0.868
  15 42 3.08506
  16 42 -2.12819
  17 42 0.336767
  18 42 1.41296
  19 42 1.82046
  20 42 -1.39024
264900 20 840
  1 42 -1.18053
  2 42 -0.346558
  3 42 -0.501534
  4 42 -2.34167
  5 42 1.29093
  6 42 -0.808834
  7 42 0.439634
  8 42 -1.52415
  9 42 2.51662
  10 42 0.526723
  11 42 0.961184
  12 42 1.2013
  13 42 2.72734
  14 42 -2.18514
  15 42 -0.948882
  16 42 2.34454
  17 42 -0.0912972
  18 42 -0.362953
  19 42 1.31093
  20 42 0.077072
265000 20 840
  1 42 -0.76929
  2 42 -0.0330627
  3 42 1.784
  4 42 0.720725
  5 42 0.983429
  6 42 -2.55611
  7 42 2.31965
  8 42 -0.484169
  9 42 -0.111696
  10 42 0.863041
  11 42 -1.6523
  12 42 0.8203
  13 42 3.06846
  14 42 -0.020661
  15 42 -0.511458
  16 42 0.0659273
  17 42 0.542631
  18 42 2.56518
  19 42 -0.447114
  20 42 -0.717583
265100 20 840
  1 42 0.0328883
  2 42 -0.47689
  3 42 0.744619
  4 42 0.18217
  5 42 -1.97402
  6 42 0.12716
  7 42 0.388299
  8 42 -1.68171
  9 42 0.20636
  10 42 -2.45048
  11 42 -3.45266
  12 42 -2.00525
  13 42 1.84763
  14 42 -3.03653
  15 42 -0.617111
  16 42 -0.38213
  17 42 0.37893
  18 42 -0.538671
  19 42 -2.45033
  20 42 -1.20767
265200 20 840
  1 42 0.32321
  2 42 -1.28471
  3 42 -0.450867
  4 42 -0.643235
  5 42 0.156403
  6 42 0.897578
  7 42 -0.97338
  8 42 -1.10467
  9 42 -0.165428
  10 42 0.145056
  11 42 1.18124
  12 42 0.0266192
  13 42 1.90884
  14 42 -1.84618
  15 42 -1.55417
  16 42 1.16332
  17 42 1.20264
  18 42 4.29349
  19 42 -0.422364
  20 42 -3.18733
265300 20 840
  1 42 0.47486
  2 42 0.944514
  3 42 -0.0605401
  4 42 -0.0184184
  5 42 0.868033
  6 42 -0.707473
  7 42 0.100447
  8 42 0.508272
  9 42 -1.70246
  10 42 -1.51784
  11 42 3.89898
  12 42 2.10899
  13 42 -1.06609
  14 42 -1.24386
  15 42 0.905865
  16 42 3.35422
  17 42 1.41175
  18 42 -1.62044
  19 42 4.20729
  20 42 2.40725
265400 20 840
  1 42 2.57261
  2 42 -2.14258
  3 42 -2.69948
  4 42 1.44376
  5 42 0.162879
  6 42 -1.41887
  7 42 -1.59257
  8 42 -0.569903
  9 42 -1.12093
  10 42 -1.36751
  11 42 1.39048
  12 42 0.61088
  13 42 -1.60029
  14 42 -0.985212
  15 42 2.13884
  16 42 -1.48616
  17 42 -1.18191
  18 42 0.377709
  19 42 -0.981049
  20 42 1.57277
265500 20 840
  1 42 1.11101
  2 42 -0.113386
  3 42 2.84025
  4 42 2.91175
  5 42 -1.05861
  6 42 -3.73804
  7 42 -0.766874
  8 42 -1.26578
  9 42 -2.90312
  10 42 -0.539809
  11 42 -3.03084
  12 42 0.642988
  13 42 1.81265
  14 42 -0.0573098
  15 42 -0.388507
  16 42 0.411672
  17 42 1.61876
  18 42 -1.63874
  19 42 -2.32268
  20 42 2.60405
265600 20 840
  1 42 -1.32314
  2 42 2.94484
  3 42 -1.1412
  4 42 1.32745
  5 42 1.55474
  6 42 -2.57017
  7 42 -1.9406
  8 42 1.91156
  9 42 0.0626382
  10 42 -1.72755
  11 42 0.915611
  12 42 -0.596561
  13 42 2.57457
  14 42 -2.19102
  15 42 -0.427161
  16 42 -0.980597
  17 42 1.20556
  18 42 -1.47996
  19 42 -0.0174373
  20 42 -2.70238
265700 20 840
  1 42 3.6128
  2 42 2.58012
  3 42 -1.05024
  4 42 0.0392317
  5 42 1.01389
  6 42 -1.56114
  7 42 -0.399173
  8 42 0.590693
  9 42 2.21082
  10 42 -0.633264
  11 42 1.04085
  12 42 -3.60293
  13 42 -1.37138
  14 42 0.921172
  15 42 0.389396
  16 42 -0.539797
  17 42 -2.30121
  18 42 -0.795711
  19 42 -0.777799
  20 42 -0.889904
265800 20 840
  1 42 -1.84609
  2 42 -0.160839
  3 42 0.0306748
  4 42 2.47639
  5 42 0.212767
  6 42 2.24707
  7 42 -1.21715
  8 42 -1.84123
  9 42 -0.23835
  10 42 0.537508
  11 42 -0.274937
  12 42 -1.35821
  13 42 -2.92188
  14 42 0.476252
  15 42 0.250009
  16 42 0.698901
  17 42 -2.17336
  18 42 -2.22953
  19 42 -2.449
  20 42 0.0766391
265900 20 840
  1 42 -1.24047
  2 42 2.21004
  3 42 -3.61095
  4 42 0.114494
  5 42 -0.341481
  6 42 -0.0874609
  7 42 -0.203186
  8 42 0.676339
  9 42 2.10794
  10 42 -0.582203
  11 42 2.62237
  12 42 0.271611
  13 42 -1.99915
  14 42 -0.457948
  15 42 0.258862
  16 42 -0.244477
  17 42 0.443191
  18 42 -2.27436
  19 42 -1.92509
  20 42 -2.75038
266000 20 840
  1 42 -1.03747
  2 42 0.164683
  3 42 1.32742
  4 42 1.14127
  5 42 0.0171426
  6 42 1.59353
  7 42 0.184835
  8 42 1.87122
  9 42 -1.04024
  10 42 -0.435928
  11 42 1.41375
  12 42 -1.67519
  13 42 0.183515
  14 42 -0.594291
  15 42 -2.14312
  16 42 0.367957
  17 42 -1.18047
  18 42 -1.92405
  19 42 -1.60414
  20 42 -3.05872
266100 20 840
  1 42 0.639219
  2 42 0.457298
  3 42 -3.27064
  4 42 -5.46461
  5 42 -0.340249
  6 42 3.47961
  7 42 -1.12721
  8 42 -1.79602
  9 42 1.7524
  10 42 -1.98613
  11 42 2.92211
  12 42 -2.23553
  13 42 -1.52502
  14 42 -1.33727
  15 42 -0.783883
  16 42 0.176153
  17 42 2.441
  18 42 -3.28627
  19 42 2.15011
  20 42 0.116155
266200 20 840
  1 42 -2.0539
  2 42 1.27783
  3 42 1.36926
  4 42 1.76141
  5 42 1.25433
  6 42 1.2267
  7 42 1.74369
  8 42 -0.179635
  9 42 0.551034
  10 42 -0.0137735
  11 42 1.82604
  12 42 -0.21897
  13 42 2.05572
  14 42 -1.11515
  15 42 1.25815
  16 42 -0.913766
  17 42 -0.52323
  18 42 -0.0597558
  19 42 0.0467433
  20 42 1.94375
266300 20 840
  1 42 1.14384
  2 42 1.56609
  3 42 -4.02668
  4 42 -1.38598
  5 42 2.81407
  6 42 3.70532
  7 42 2.84367
  8 42 -0.474781
  9 42 2.36617
  10 42 0.0685403
  11 42 -5.83889
  12 42 2.27224
  13 42 -0.650386
  14 42 1.08797
  15 42 -2.90807
  16 42 -0.58222
  17 42 0.519347
  18 42 -1.67552
  19 42 0.266097
  20 42 -0.0411859
266400 20 840
  1 42 1.59633
  2 42 0.0730913
  3 42 1.63811
  4 42 -1.05741
  5 42 3.05937
  6 42 -1.20936
  7 42 -2.0258
  8 42 1.37193
  9 42 3.1929
  10 42 0.192207
  11 42 -0.458837
  12 42 1.7885
  13 42 4.69737
  14 42 0.0775227
  15 42 -1.10255
  16 42 -0.638032
  17 42 -0.631737
  18 42 2.19925
  19 42 0.607544
  20 42 -3.38581
266500 20 840
  1 42 0.433422
  2 42 -2.45987
  3 42 1.34323
  4 42 -3.11337
  5 42 3.48836
  6 42 0.965842
  7 42 -2.15541
  8 42 -1.08629
  9 42 1.08117
  10 42 -1.35115
  11 42 -3.43675
  12 42 0.112979
  13 42 -1.06228
  14 42 -2.84989
  15 42 -3.38784
  16 42 2.12304
  17 42 2.32183
  18 42 1.00418
  19 42 0.530399
  20 42 -0.196612
266600 20 840
  1 42 1.4845
  2 42 -0.537255
  3 42 0.263363
  4 42 -0.0753224
  5 42 -0.745817
  6 42 0.726292
  7 42 -2.86887
  8 42 0.850011
  9 42 -2.88624
  10 42 -1.29399
  11 42 2.14913
  12 42 -0.116753
  13 42 -1.40117
  14 42 -0.47653
  15 42 0.0356287
  16 42 -0.762664
  17 42 -0.0937693
  18 42 3.30859
  19 42 0.803463
  20 42 0.508394
266700 20 840
  1 42 0.268272
  2 42 -2.15702
  3 42 3.33999
  4 42 -2.10549
  5 42 2.29595
  6 42 0.274777
  7 42 3.66323
  8 42 0.899749
  9 42 1.67066
  10 42 2.07185
  11 42 4.20552
  12 42 2.00803
  13 42 1.42051
  14 42 0.0363237
  15 42 1.125
  16 42 -0.717527
  17 42 2.85915
  18 42 -0.171589
  19 42 1.33607
  20 42 0.0346654
266800 20 840
  1 42 0.508089
  2 42 0.466791
  3 42 -2.64682
  4 42 1.45617
  5 42 -0.259813
  6 42 -3.09638
  7 42 -3.20681
  8 42 1.25932
  9 42 -2.66083
  10 42 -2.13101
  11 42 0.520415
  12 42 1.49989
  13 42 0.45801
  14 42 2.01544
  15 42 4.52883
  16 42 2.74974
  17 42 -0.805789
  18 42 3.74235
  19 42 -2.86229
  20 42 0.868609
266900 20 840
  1 42 -1.14615
  2 42 -0.182713
  3 42 0.378341
  4 42 -0.933476
  5 42 -1.34999
  6 42 2.85179
  7 42 0.869408
  8 42 -0.18325
  9 42 0.597796
  10 42 -3.55991
  11 42 0.457358
  12 42 -0.923945
  13 42 -1.60748
  14 42 0.912072
  15 42 0.457244
  16 42 -1.45486
  17 42 -0.437343
  18 42 -0.136535
  19 42 -2.41692
  20 42 -0.691699
267000 20 840
  1 42 1.28291
  2 42 -1.64842
  3 42 -0.454936
  4 42 0.090075
  5 42 -1.39395
  6 42 1.21803
  7 42 -0.8743
  8 42 -0.820087
  9 42 0.919952
  10 42 -1.93415
  11 42 -1.13701
  12 42 -2.27977
  13 42 0.40274
  14 42 2.46436
  15 42 0.406598
  16 42 -0.387735
  17 42 0.246668
  18 42 3.54903
  19 42 0.445597
  20 42 1.47458
267100 20 840
  1 42 -1.51395
  2 42 0.03811
  3 42 0.162712
  4 42 -1.61584
  5 42 -1.88303
  6 42 -0.657308
  7 42 1.07183
  8 42 -0.456834
  9 42 -1.2451
  10 42 -1.42279
  11 42 0.660599
  12 42 -0.299092
  13 42 -1.14396
  14 42 2.70882
  15 42 -0.566449
  16 42 1.61938
  17 42 0.387023
  18 42 -2.7202
  19 42 -0.567248
  20 42 -3.03462
267200 20 840
  1 42 -0.784033
  2 42 1.21982
  3 42 -4.39667
  4 42 -0.705898
  5 42 0.359394
  6 42 -0.337321
  7 42 -2.40815
  8 42 0.110045
  9 42 0.913184
  10 42 0.408432
  11 42 1.56227
  12 42 0.0588918
  13 42 0.769229
  14 42 -1.43975
  15 42 2.74582
  16 42 0.508251
  17 42 -1.63133
  18 42 1.8675
  19 42 0.711013
  20 42 -3.14753
267300 20 840
  1 42 -0.00375011
  2 42 2.12316
  3 42 -3.02495
  4 42 -1.94906
  5 42 0.829974
  6 42 -1.03615
  7 42 1.16134
  8 42 -0.189469
  9 42 -2.17544
  10 42 -0.169447
  11 42 0.483357
  12 42 -0.341991
  13 42 0.869418
  14 42 0.363969
  15 42 1.66912
  16 42 2.39208
  17 42 -0.442397
  18 42 -3.33339
  19 42 -0.0518757
  20 42 1.26334
267400 20 840
  1 42 -1.01983
  2 42 -0.864181
  3 42 -1.55795
  4 42 -0.699811
  5 42 -2.16165
  6 42 0.245294
  7 42 0.871479
  8 42 -2.31091
  9 42 1.28155
  10 42 -0.738401
  11 42 2.80704
  12 42 -0.74384
  13 42 2.33948
  14 42 -2.16093
  15 42 2.58281
  16 42 2.32002
  17 42 -0.281417
  18 42 -0.830322
  19 42 -0.983873
  20 42 2.58142
267500 20 840
  1 42 -1.64891
  2 42 -0.182722
  3 42 -1.90591
  4 42 -0.754425
  5 42 -1.55163
  6 42 0.370978
  7 42 5.10078
  8 42 -2.14542
  9 42 2.08902
  10 42 0.604531
  11 42 -3.67095
  12 42 -0.554033
  13 42 0.379369
  14 42 0.175926
  15 42 -1.16195
  16 42 -3.54426
  17 42 2.01918
  18 42 2.40765
  19 42 -0.515185
  20 42 1.41375
267600 20 840
  1 42 -1.66191
  2 42 2.65135
  3 42 -1.40328
  4 42 0.486308
  5 42 0.0937502
  6 42 -0.069181
  7 42 -2.2055
  8 42 -2.39633
  9 42 0.463926
  10 42 -2.103
  11 42 -0.906633
  12 42 -1.18007
  13 42 0.0541246
  14 42 0.496116
  15 42 -2.44267
  16 42 0.83297
  17 42 -0.386238
  18 42 -0.770145
  19 42 -0.00289806
  20 42 1.02271
267700 20 840
  1 42 0.720014
  2 42 3.20973
  3 42 -0.862584
  4 42 -0.362535
  5 42 3.01508
  6 42 0.228845
  7 42 -1.3286
  8 42 -0.188833
  9 42 -2.66151
  10 42 0.386393
  11 42 2.92839
  12 42 1.08182
  13 42 2.24104
  14 42 -0.584842
  15 42 -0.490586
  16 42 -0.0640407
  17 42 1.07375
  18 42 1.08667
  19 42 1.80873
  20 42 -0.127106
267800 20 840
  1 42 0.509634
  2 42 2.05503
  3 42 -1.90625
  4 42 0.266195
  5 42 2.17514
  6 42 0.022879
  7 42 -2.33529
  8 42 -0.0124244
  9 42 -1.55584
  10 42 1.88713
  11 42 -1.54097
  12 42 1.27881
  13 42 0.00632211
  14 42 -2.54084
  15 42 -0.894958
  16 42 0.321982
  17 42 2.06598
  18 42 -4.5155
  19 42 0.745681
  20 42 2.60901
267900 20 840
  1 42 1.26234
  2 42 -3.39337
  3 42 0.53953
  4 42 -0.356667
  5 42 -0.339814
  6 42 -3.70033
  7 42 -1.56558
  8 42 -3.40525
  9 42 0.386599
  10 42 -1.58862
  11 42 -0.661077
  12 42 -0.162757
  13 42 0.176407
  14 42 -1.75264
  15 42 -1.34164
  16 42 -0.486435
  17 42 -0.206274
  18 42 0.731055
  19 42 -1.59552
  20 42 -2.98165
268000 20 840
  1 42 -1.24455
  2 42 0.458188
  3 42 4.51499
  4 42 2.75392
  5 42 0.618997
  6 42 -2.20594
  7 42 -0.0290054
  8 42 0.752065
  9 42 0.74223
  10 42 -1.1074
  11 42 -1.49752
  12 42 -0.674348
  13 42 0.319938
  14 42 -0.618153
  15 42 -0.631854
  16 42 4.04573
  17 42 0.776334
  18 42 1.57602
  19 42 -0.90611
  20 42 0.115572
268100 20 840
  1 42 0.134957
  2 42 0.663569
  3 42 -1.27126
  4 42 0.596729
  5 42 2.09649
  6 42 -2.73595
  7 42 -2.9473
  8 42 0.870904
  9 42 -2.79659
  10 42 -2.51111
  11 42 2.25883
  12 42 -0.701555
  13 42 -0.125384
  14 42 -1.06343
  15 42 0.46039
  16 42 0.563754
  17 42 0.12601
  18 42 1.32839
  19 42 -0.650306
  20 42 -1.89577
268200 20 840
  1 42 2.62739
  2 42 1.63813
  3 42 2.01676
  4 42 0.61562
  5 42 -1.88215
  6 42 -1.52296
  7 42 -0.919399
  8 42 -1.92005
  9 42 0.265495
  10 42 1.18608
  11 42 0.787099
  12 42 -0.75708
  13 42 0.179464
  14 42 2.06786
  15 42 1.36515
  16 42 2.20988
  17 42 -1.04036
  18 42 1.04281
  19 42 1.48905
  20 42 -0.398375
268300 20 840
  1 42 1.99258
  2 42 -0.976644
  3 42 -1.30265
  4 42 0.828541
  5 42 -0.0532543
  6 42 2.59686
  7 42 2.11299
  8 42 0.0899135
  9 42 0.931119
  10 42 -1.91113
  11 42 -0.990952
  12 42 -1.35044
  13 42 -1.31872
  14 42 -1.38478
  15 42 1.45441
  16 42 0.246137
  17 42 -0.89084
  18 42 -1.72299
  19 42 0.595302
  20 42 1.18173
268400 20 840
  1 42 1.70741
  2 42 2.42342
  3 42 1.15025
  4 42 1.21396
  5 42 -0.660828
  6 42 -1.53008
  7 42 -3.63713
  8 42 -0.273229
  9 42 -0.866635
  10 42 -2.698
  11 42 -0.644829
  12 42 -1.18155
  13 42 2.40424
  14 42 -1.23876
  15 42 -2.45541
  16 42 -0.606272
  17 42 0.0555112
  18 42 0.211332
  19 42 -0.724033
  20 42 -1.71031
268500 20 840
  1 42 -1.48142
  2 42 -3.37357
  3 42 0.802231
  4 42 -3.12162
  5 42 1.8307
  6 42 2.1175
  7 42 -2.44032
  8 42 0.448784
  9 42 -0.482362
  10 42 0.893117
  11 42 -1.58881
  12 42 1.95913
  13 42 3.57519
  14 42 -3.1484
  15 42 -2.17686
  16 42 0.710937
  17 42 -1.60049
  18 42 0.192144
  19 42 -1.9908
  20 42 -2.43464
268600 20 840
  1 42 -0.754868
  2 42 1.04514
  3 42 -4.22438
  4 42 -1.61142
  5 42 -2.36346
  6 42 0.940679
  7 42 -0.504874
  8 42 -1.57509
  9 42 0.200345
  10 42 -1.02426
  11 42 3.48863
  12 42 -0.278214
  13 42 2.05486
  14 42 0.3516
  15 42 1.24635
  16 42 0.354969
  17 42 0.336479
  18 42 -1.95009
  19 42 1.97868
  20 42 -0.831011
268700 20 840
  1 42 -1.298
  2 42 -0.930206
  3 42 -1.75907
  4 42 0.00288201
  5 42 0.902844
  6 42 -0.726313
  7 42 0.639209
  8 42 1.64598
  9 42 -1.00976
  10 42 0.164935
  11 42 -1.53039
  12 42 -0.881178
  13 42 1.36054
  14 42 0.0811752
  15 42 -1.24055
  16 42 1.56051
  17 42 -0.737693
  18 42 -0.854698
  19 42 -0.98295
  20 42 -0.64493
268800 20 840
  1 42 0.630027
  2 42 1.4764
  3 42 -3.55045
  4 42 -0.849316
  5 42 1.42072
  6 42 0.567349
  7 42 0.955861
  8 42 -0.250963
  9 42 3.15588
  10 42 -1.37212
  11 42 -1.72085
  12 42 -0.619519
  13 42 -0.920634
  14 42 1.84391
  15 42 -2.19484
  16 42 -0.727495
  17 42 0.92717
  18 42 -2.3471
  19 42 -0.890036
  20 42 0.177795
268900 20 840
  1 42 -0.247737
  2 42 -0.373003
  3 42 2.06597
  4 42 0.105991
  5 42 0.544714
  6 42 -2.01817
  7 42 -4.41713
  8 42 -0.691913
  9 42 1.15762
  10 42 -1.12079
  11 42 3.44797
  12 42 -1.71981
  13 42 0.944188
  14 42 0.0155951
  15 42 0.676833
  16 42 0.829975
  17 42 1.14934
  18 42 -1.34975
  19 42 0.265412
  20 42 0.254712
269000 20 840
  1 42 2.64021
  2 42 1.79842
  3 42 -1.03697
  4 42 -1.75858
  5 42 -0.483818
  6 42 1.33917
  7 42 -1.41275
  8 42 0.271219
  9 42 2.56535
  10 42 -0.664474
  11 42 1.89333
  12 42 -1.02188
  13 42 -2.02847
  14 42 -1.61843
  15 42 -1.95186
  16 42 -1.71545
  17 42 -1.20106
  18 42 0.253148
  19 42 1.54327
  20 42 2.23872
269100 20 840
  1 42 0.174773
  2 42 -1.40985
  3 42 0.695151
  4 42 1.12621
  5 42 -1.68786
  6 42 -1.83652
  7 42 0.250203
  8 42 0.633703
  9 42 -1.45992
  10 42 -0.155602
  11 42 2.72879
  12 42 0.870653
  13 42 -0.91726
  14 42 1.32307
  15 42 -1.19101
  16 42 0.142811
  17 42 0.808987
  18 42 -3.12123
  19 42 -0.33859
  20 42 2.2964
269200 20 840
  1 42 -0.328386
  2 42 1.62779
  3 42 2.81685
  4 42 0.389868
  5 42 1.05674
  6 42 -2.35095
  7 42 -1.56702
  8 42 -0.819264
  9 42 0.378776
  10 42 1.46176
  11 42 -2.90933
  12 42 1.26008
  13 42 0.904306
  14 42 -2.68067
  15 42 2.60664
  16 42 0.225964
  17 42 1.63409
  18 42 -0.178167
  19 42 -0.861002
  20 42 -0.81531
269300 20 840
  1 42 -0.435621
  2 42 -1.42177
  3 42 -2.22693
  4 42 -0.87049
  5 42 -0.273941
  6 42 0.149773
  7 42 -2.9517
  8 42 -0.884478
  9 42 -0.946315
  10 42 0.681407
  11 42 -4.19996
  12 42 1.10605
  13 42 -0.395919
  14 42 -0.117955
  15 42 -1.15156
  16 42 2.19286
  17 42 1.56901
  18 42 0.883724
  19 42 -3.58864
  20 42 -1.57235
269400 20 840
  1 42 -0.432222
  2 42 -1.6422
  3 42 1.3128
  4 42 -0.264937
  5 42 1.56578
  6 42 2.48595
  7 42 -0.0793771
  8 42 -2.51016
  9 42 3.06642
  10 42 -1.78882
  11 42 3.65942
  12 42 -1.96112
  13 42 -4.15858
  14 42 -1.03328
  15 42 -2.10549
  16 42 1.8507
  17 42 0.189636
  18 42 2.55188
  19 42 -0.0993226
  20 42 -3.47538
269500 20 840
  1 42 2.66054
  2 42 -2.66335
  3 42 0.253552
  4 42 -0.741179
  5 42 -0.0185137
  6 42 2.06107
  7 42 -1.05716
  8 42 -2.57583
  9 42 0.311096
  10 42 0.571736
  11 42 0.0668285
  12 42 0.174095
  13 42 -0.678183
  14 42 0.755802
  15 42 1.7979
  16 42 3.77744
  17 42 0.288723
  18 42 2.08745
  19 42 0.170186
  20 42 2.46863
269600 20 840
  1 42 -0.865996
  2 42 -1.14742
  3 42 -2.39788
  4 42 -1.53517
  5 42 -1.05949
  6 42 2.30555
  7 42 -0.0513952
  8 42 -0.402859
  9 42 -2.89731
  10 42 0.584012
  11 42 1.08252
  12 42 2.16516
  13 42 -1.39602
  14 42 -2.21477
  15 42 1.87399
  16 42 -0.954582
  17 42 2.35858
  18 42 -1.2951
  19 42 -1.86672
  20 42 0.256429
269700 20 840
  1 42 1.4866
  2 42 0.952602
  3 42 -2.13963
  4 42 -0.651328
  5 42 -0.844356
  6 42 -2.85579
  7 42 -0.612914
  8 42 -1.53154
  9 42 -0.0230376
  10 42 -0.468258
  11 42 1.98922
  12 42 1.1578
  13 42 2.66414
  14 42 -3.67589
  15 42 1.05234
  16 42 0.451787
  17 42 0.656888
  18 42 0.137333
  19 42 2.48992
  20 42 -0.937968
269800 20 840
  1 42 0.864694
  2 42 1.61158
  3 42 -0.170916
  4 42 -3.19072
  5 42 0.903685
  6 42 0.69898
  7 42 0.983026
  8 42 -0.123937
  9 42 -0.678185
  10 42 -0.596547
  11 42 -0.467184
  12 42 1.23565
  13 42 0.126417
  14 42 -1.39876
  15 42 2.29548
