# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  16 42 0.140295
  17 42 1.65501
  18 42 -0.203204
  19 42 0.575722
  20 42 -0.640877
328000 20 840
  1 42 0.410733
  2 42 0.823097
  3 42 0.407769
  4 42 0.468823
  5 42 -0.525766
  6 42 -0.349411
  7 42 0.121605
  8 42 1.06666
  9 42 -0.112429
  10 42 -0.762912
  11 42 -2.20626
  12 42 -0.808482
  13 42 -0.469876
  14 42 0.148013
  15 42 -0.852133
  16 42 0.078909
  17 42 0.404449
  18 42 0.482107
  19 42 -0.79845
  20 42 -0.397012
328100 20 840
  1 42 -0.338867
  2 42 -1.18743
  3 42 0.698156
  4 42 -0.673577
  5 42 -1.22531
  6 42 0.431547
  7 42 -0.325505
  8 42 -0.0471999
  9 42 -1.84725
  10 42 0.234023
  11 42 -0.835098
  12 42 0.487607
  13 42 -0.445471
  14 42 -1.69369
  15 42 0.227729
  16 42 -1.2152
  17 42 0.201771
  18 42 0.406402
  19 42 0.0628439
  20 42 -2.3679
328200 20 840
  1 42 -0.436336
  2 42 0.804443
  3 42 1.93464
  4 42 -0.151887
  5 42 -0.170537
  6 42 -0.396921
  7 42 1.20357
  8 42 0.464278
  9 42 0.552389
  10 42 0.0771953
  11 42 -0.323713
  12 42 0.494566
  13 42 -0.26087
  14 42 -1.71426
  15 42 0.910397
  16 42 -0.167206
  17 42 0.72403
  18 42 -0.528222
  19 42 -0.980217
  20 42 0.282273
328300 20 840
  1 42 -1.97101
  2 42 -0.232438
  3 42 -1.88976
  4 42 -0.831055
  5 42 -0.485448
  6 42 -0.114378
  7 42 0.360574
  8 42 -0.479018
  9 42 -0.471935
  10 42 0.848688
  11 42 0.363371
  12 42 -1.21605
  13 42 -0.771048
  14 42 -1.08472
  15 42 0.00825761
  16 42 0.492807
  17 42 0.021761
  18 42 0.460169
  19 42 -1.58
  20 42 -0.933577
328400 20 840
  1 42 -1.42217
  2 42 0.474317
  3 42 -1.98662
  4 42 -0.749096
  5 42 0.434204
  6 42 -0.178448
  7 42 -1.30128
  8 42 -1.58799
  9 42 2.72043
  10 42 -0.310466
  11 42 0.805693
  12 42 1.30478
  13 42 0.00941878
  14 42 -0.187837
  15 42 0.726467
  16 42 0.279136
  17 42 0.225343
  18 42 0.451559
  19 42 0.305526
  20 42 0.875802
328500 20 840
  1 42 0.621281
  2 42 -0.106588
  3 42 -0.693817
  4 42 0.368999
  5 42 -1.36068
  6 42 0.469568
  7 42 0.912719
  8 42 -0.753931
  9 42 -0.47122
  10 42 0.348388
  11 42 -0.273849
  12 42 0.0176793
  13 42 0.16849
  14 42 0.558459
  15 42 -0.966399
  16 42 0.418973
  17 42 0.221656
  18 42 0.0236708
  19 42 0.389338
  20 42 1.05953
328600 20 840
  1 42 0.829272
  2 42 0.78373
  3 42 0.0824094
  4 42 -0.583469
  5 42 -1.15933
  6 42 -0.992613
  7 42 0.0725608
  8 42 -0.731987
  9 42 -0.0686107
  10 42 1.54726
  11 42 0.230858
  12 42 -0.147262
  13 42 -0.357679
  14 42 -0.665598
  15 42 -0.384724
  16 42 0.191444
  17 42 -0.00772111
  18 42 -0.297762
  19 42 0.579878
  20 42 -0.562147
328700 20 840
  1 42 -1.05226
  2 42 0.149335
  3 42 0.505993
  4 42 0.33223
  5 42 0.792993
  6 42 -1.39232
  7 42 -0.202652
  8 42 -0.802193
  9 42 -0.659187
  10 42 -0.383367
  11 42 1.26858
  12 42 -0.866508
  13 42 -0.529425
  14 42 0.12857
  15 42 -0.1706
  16 42 0.259057
  17 42 -0.657504
  18 42 -0.585169
  19 42 -0.0980718
  20 42 -0.570475
328800 20 840
  1 42 1.3316
  2 42 0.195336
  3 42 -0.601274
  4 42 -0.0219543
  5 42 -1.13094
  6 42 -0.34928
  7 42 -0.0619392
  8 42 -1.60336
  9 42 0.180217
  10 42 -0.559209
  11 42 -0.889405
  12 42 -0.543394
  13 42 -0.752439
  14 42 -0.470376
  15 42 -0.537424
  16 42 0.337431
  17 42 -1.05359
  18 42 -2.4573
  19 42 0.680091
  20 42 1.04315
328900 20 840
  1 42 -0.609912
  2 42 -0.853767
  3 42 -0.886995
  4 42 -0.237743
  5 42 0.250367
  6 42 -1.75251
  7 42 -0.94265
  8 42 -0.995519
  9 42 -2.52602
  10 42 -0.0142086
  11 42 -0.402185
  12 42 0.137023
  13 42 0.455304
  14 42 -0.956769
  15 42 -0.437172
  16 42 1.29697
  17 42 -0.204583
  18 42 -0.886438
  19 42 -1.06073
  20 42 -0.437132
329000 20 840
  1 42 0.96609
  2 42 -1.52009
  3 42 0.913275
  4 42 -0.206141
  5 42 0.164984
  6 42 -0.913165
  7 42 -2.66318
  8 42 0.30534
  9 42 -1.85016
  10 42 0.363447
  11 42 -0.404697
  12 42 -0.380511
  13 42 -0.787537
  14 42 -2.16971
  15 42 -0.217023
  16 42 -0.0673987
  17 42 -1.16814
  18 42 0.494241
  19 42 -2.27634
  20 42 -1.33699
329100 20 840
  1 42 0.447997
  2 42 0.824004
  3 42 -1.00529
  4 42 -1.28871
  5 42 -0.91348
  6 42 0.835208
  7 42 -0.272451
  8 42 -0.495415
  9 42 1.11862
  10 42 0.257115
  11 42 0.363634
  12 42 -0.189794
  13 42 -0.318689
  14 42 -0.315258
  15 42 -0.584567
  16 42 -0.887935
  17 42 -0.435039
  18 42 -0.49101
  19 42 -2.86728
  20 42 1.32532
329200 20 840
  1 42 -0.745048
  2 42 0.220132
  3 42 0.122926
  4 42 1.0693
  5 42 0.352662
  6 42 -1.28204
  7 42 1.81486
  8 42 -0.161254
  9 42 1.26289
  10 42 -1.82146
  11 42 -2.23462
  12 42 -0.135253
  13 42 0.753013
  14 42 0.0130563
  15 42 -0.238625
  16 42 -0.12308
  17 42 -0.633251
  18 42 0.13147
  19 42 -2.14608
  20 42 0.641383
329300 20 840
  1 42 0.166006
  2 42 -0.0547301
  3 42 0.911222
  4 42 -0.550378
  5 42 0.147654
  6 42 -0.876831
  7 42 0.773653
  8 42 -1.31793
  9 42 -0.650187
  10 42 -0.765965
  11 42 0.780322
  12 42 -0.00564896
  13 42 0.690406
  14 42 0.039984
  15 42 1.38727
  16 42 0.218424
  17 42 -0.257681
  18 42 0.0621639
  19 42 0.728771
  20 42 -0.501488
329400 20 840
  1 42 -0.715428
  2 42 0.898628
  3 42 -0.661557
  4 42 -0.558927
  5 42 0.359413
  6 42 -0.307015
  7 42 1.46255
  8 42 0.896862
  9 42 0.502912
  10 42 -1.81384
  11 42 -0.604433
  12 42 0.887211
  13 42 1.82536
  14 42 -0.783682
  15 42 -0.521645
  16 42 -0.168343
  17 42 0.918587
  18 42 0.20224
  19 42 -0.902857
  20 42 0.821082
329500 20 840
  1 42 -0.440699
  2 42 -0.0458985
  3 42 -0.380126
  4 42 -0.452262
  5 42 -0.183872
  6 42 -0.456273
  7 42 0.0257047
  8 42 -1.56298
  9 42 -0.66771
  10 42 -0.531023
  11 42 -0.392704
  12 42 -0.170787
  13 42 -1.19499
  14 42 1.2045
  15 42 -0.284432
  16 42 0.844652
  17 42 0.491672
  18 42 0.401955
  19 42 0.243085
  20 42 -0.571433
329600 20 840
  1 42 1.04288
  2 42 0.800201
  3 42 1.05982
  4 42 0.496304
  5 42 0.752091
  6 42 -0.528904
  7 42 0.570883
  8 42 0.254329
  9 42 0.409457
  10 42 -0.002703
  11 42 -0.0238744
  12 42 2.27562
  13 42 0.0168795
  14 42 0.15467
  15 42 -0.738628
  16 42 1.38954
  17 42 -0.1732
  18 42 -0.963957
  19 42 0.54479
  20 42 -1.16236
329700 20 840
  1 42 -1.00906
  2 42 -1.48709
  3 42 -0.33135
  4 42 -0.882753
  5 42 -1.13696
  6 42 0.280195
  7 42 -0.678106
  8 42 -0.361295
  9 42 -1.57046
  10 42 1.09057
  11 42 0.106007
  12 42 0.0489481
  13 42 -0.361644
  14 42 -0.214752
  15 42 -0.0696363
  16 42 -0.11411
  17 42 0.937325
  18 42 -0.736426
  19 42 -0.0187946
  20 42 0.193203
329800 20 840
  1 42 -0.277722
  2 42 -0.0294567
  3 42 0.631122
  4 42 -0.712226
  5 42 -0.240477
  6 42 0.576784
  7 42 -1.66714
  8 42 -0.211957
  9 42 0.0301464
  10 42 0.0530194
  11 42 0.374139
  12 42 -0.67858
  13 42 -0.197878
  14 42 -0.59356
  15 42 0.944059
  16 42 -0.413096
  17 42 0.638648
  18 42 0.492759
  19 42 0.638479
  20 42 -1.26133
329900 20 840
  1 42 0.518091
  2 42 -1.14225
  3 42 -0.117628
  4 42 -0.385624
  5 42 -1.12612
  6 42 -0.919822
  7 42 -2.51992
  8 42 -0.0849218
  9 42 -0.656781
  10 42 0.122885
  11 42 0.0971569
  12 42 -0.432281
  13 42 0.903946
  14 42 0.0809654
  15 42 0.846687
  16 42 0.301559
  17 42 1.11448
  18 42 -0.473802
  19 42 0.202932
  20 42 -1.63088
330000 20 840
  1 42 -0.0138795
  2 42 0.288932
  3 42 -0.540625
  4 42 -0.96254
  5 42 -1.60764
  6 42 0.868513
  7 42 0.556413
  8 42 -1.06512
  9 42 -0.862512
  10 42 0.883304
  11 42 -0.534738
  12 42 2.47151
  13 42 -3.45657
  14 42 -0.233872
  15 42 -0.506409
  16 42 -0.287472
  17 42 0.769373
  18 42 0.655859
  19 42 -0.531842
  20 42 -0.168183
330100 20 840
  1 42 0.187473
  2 42 0.0817934
  3 42 -0.864672
  4 42 0.233455
  5 42 -0.261239
  6 42 0.886216
  7 42 -0.425917
  8 42 -0.647471
  9 42 -2.25288
  10 42 1.63098
  11 42 -0.644819
  12 42 0.756151
  13 42 0.231422
  14 42 -0.0697081
  15 42 1.27313
  16 42 -0.232237
  17 42 0.157155
  18 42 0.0672795
  19 42 -0.618968
  20 42 -1.80438
330200 20 840
  1 42 -0.109105
  2 42 0.782326
  3 42 0.472786
  4 42 0.641065
  5 42 -0.161568
  6 42 -0.862568
  7 42 0.318692
  8 42 0.575788
  9 42 -0.243224
  10 42 -0.0575098
  11 42 0.0752729
  12 42 -0.715049
  13 42 -0.221927
  14 42 0.49564
  15 42 -0.0542568
  16 42 0.0470982
  17 42 -1.0914
  18 42 -0.578202
  19 42 -0.381974
  20 42 -0.843354
330300 20 840
  1 42 -1.00124
  2 42 0.874617
  3 42 -0.800574
  4 42 0.40619
  5 42 -0.534635
  6 42 1.20153
  7 42 1.4718
  8 42 -0.957816
  9 42 1.08957
  10 42 -1.56181
  11 42 -1.90529
  12 42 -0.704181
  13 42 -0.336772
  14 42 -0.941465
  15 42 -0.864035
  16 42 -1.55057
  17 42 -0.554004
  18 42 -0.32344
  19 42 -0.485239
  20 42 0.680673
330400 20 840
  1 42 0.138795
  2 42 -0.0873717
  3 42 -0.40986
  4 42 0.503487
  5 42 0.532072
  6 42 -0.465933
  7 42 -1.24913
  8 42 -0.644059
  9 42 -1.60655
  10 42 -0.433022
  11 42 -0.958672
  12 42 0.187214
  13 42 0.0339983
  14 42 -0.551506
  15 42 0.916304
  16 42 -0.0935694
  17 42 -0.827786
  18 42 0.380995
  19 42 -0.42907
  20 42 0.229047
330500 20 840
  1 42 1.25386
  2 42 -0.648353
  3 42 0.0832904
  4 42 0.927082
  5 42 -0.360791
  6 42 0.340106
  7 42 0.0782179
  8 42 0.880925
  9 42 -0.479249
  10 42 -0.0912274
  11 42 0.120098
  12 42 -0.0664677
  13 42 0.0389391
  14 42 -0.937246
  15 42 -1.01496
  16 42 -0.672862
  17 42 -0.734269
  18 42 0.660132
  19 42 0.525889
  20 42 -0.517921
330600 20 840
  1 42 -0.102615
  2 42 -1.35963
  3 42 -0.111931
  4 42 -0.595845
  5 42 1.15755
  6 42 -0.225066
  7 42 1.73741
  8 42 -0.455025
  9 42 0.213965
  10 42 -0.374139
  11 42 1.18572
  12 42 0.362407
  13 42 0.768451
  14 42 -1.81412
  15 42 -0.649963
  16 42 -0.415248
  17 42 0.159474
  18 42 -0.616694
  19 42 -0.786504
  20 42 -0.478666
330700 20 840
  1 42 -1.4055
  2 42 -0.695274
  3 42 0.880154
  4 42 0.505609
  5 42 -0.688079
  6 42 0.511139
  7 42 0.26886
  8 42 -0.370266
  9 42 -0.804806
  10 42 -0.0275151
  11 42 0.252382
  12 42 -0.748174
  13 42 -0.200663
  14 42 -0.231522
  15 42 0.0405985
  16 42 -0.220791
  17 42 0.720876
  18 42 -0.03048
  19 42 -1.02888
  20 42 0.99404
330800 20 840
  1 42 0.628702
  2 42 -0.20843
  3 42 -0.670629
  4 42 0.0752993
  5 42 -0.735559
  6 42 0.145282
  7 42 -1.8982
  8 42 0.371564
  9 42 -0.0177223
  10 42 -0.0829816
  11 42 -0.430138
  12 42 0.452208
  13 42 1.21245
  14 42 -0.423183
  15 42 -0.687947
  16 42 0.118135
  17 42 0.470946
  18 42 -0.269006
  19 42 -0.153005
  20 42 -1.52333
330900 20 840
  1 42 -1.77413
  2 42 0.929625
  3 42 0.0961417
  4 42 -0.757609
  5 42 -0.0034622
  6 42 -1.13242
  7 42 -1.72418
  8 42 -1.48387
  9 42 -0.512354
  10 42 0.332241
  11 42 -0.394676
  12 42 -0.938073
  13 42 0.544943
  14 42 0.752747
  15 42 0.179795
  16 42 0.30344
  17 42 0.78163
  18 42 1.07251
  19 42 -1.23311
  20 42 -1.01676
331000 20 840
  1 42 0.542562
  2 42 -0.159474
  3 42 0.801857
  4 42 -0.0167546
  5 42 -0.525336
  6 42 -0.0859402
  7 42 0.12979
  8 42 0.568732
  9 42 -0.819478
  10 42 0.233376
  11 42 -1.20395
  12 42 1.1768
  13 42 0.0995513
  14 42 0.0206821
  15 42 -0.892178
  16 42 -0.421439
  17 42 -0.806114
  18 42 -0.779833
  19 42 -0.527529
  20 42 0.0579893
331100 20 840
  1 42 -0.40371
  2 42 0.409552
  3 42 0.0288475
  4 42 -0.340203
  5 42 -1.42464
  6 42 -0.0274651
  7 42 1.94817
  8 42 -1.14659
  9 42 2.26161
  10 42 1.27608
  11 42 1.24111
  12 42 0.778406
  13 42 -1.64735
  14 42 0.180233
  15 42 0.061635
  16 42 0.832221
  17 42 0.00490403
  18 42 -0.597417
  19 42 -1.34537
  20 42 -0.179205
331200 20 840
  1 42 -1.90498
  2 42 0.504594
  3 42 0.363685
  4 42 -0.562084
  5 42 -0.300528
  6 42 0.196136
  7 42 -1.28897
  8 42 -0.443976
  9 42 -0.894849
  10 42 -1.69103
  11 42 0.668632
  12 42 -0.389849
  13 42 -1.15394
  14 42 0.624751
  15 42 -0.153394
  16 42 0.359797
  17 42 -0.22988
  18 42 0.283269
  19 42 -2.76241
  20 42 0.44484
331300 20 840
  1 42 0.38262
  2 42 -0.378519
  3 42 -0.458609
  4 42 -2.12524
  5 42 -0.301046
  6 42 -0.123099
  7 42 0.679422
  8 42 -1.57897
  9 42 0.38069
  10 42 -0.630379
  11 42 0.613818
  12 42 -1.86288
  13 42 0.789153
  14 42 -0.709691
  15 42 0.00129937
  16 42 0.539996
  17 42 -0.628499
  18 42 0.0660631
  19 42 0.529321
  20 42 1.00159
331400 20 840
  1 42 1.27992
  2 42 -0.864417
  3 42 0.0770397
  4 42 0.250532
  5 42 0.161948
  6 42 0.470471
  7 42 -1.52025
  8 42 0.247411
  9 42 -1.2676
  10 42 -0.256528
  11 42 -0.458431
  12 42 1.22063
  13 42 -1.49181
  14 42 -0.0578304
  15 42 0.600567
  16 42 -0.177061
  17 42 -0.584011
  18 42 -0.413668
  19 42 -1.09398
  20 42 0.0223731
331500 20 840
  1 42 -0.268029
  2 42 0.112767
  3 42 1.28297
  4 42 0.788797
  5 42 -0.160089
  6 42 -0.733073
  7 42 -1.17753
  8 42 -0.770316
  9 42 0.398658
  10 42 0.732173
  11 42 -0.401963
  12 42 -2.13086
  13 42 -0.102414
  14 42 -0.15184
  15 42 -0.0393506
  16 42 -0.372005
  17 42 -0.658149
  18 42 -0.533707
  19 42 0.0919743
  20 42 0.112781
331600 20 840
  1 42 0.213834
  2 42 0.739584
  3 42 -0.156209
  4 42 -0.615253
  5 42 0.256549
  6 42 -0.275891
  7 42 0.291065
  8 42 -0.456646
  9 42 -1.42965
  10 42 -0.230319
  11 42 -0.292176
  12 42 -0.724815
  13 42 -0.445517
  14 42 -0.265605
  15 42 -0.193427
  16 42 -0.786921
  17 42 -0.781209
  18 42 -0.691008
  19 42 0.840447
  20 42 0.0698013
331700 20 840
  1 42 -0.772835
  2 42 0.229088
  3 42 -1.28083
  4 42 -0.214741
  5 42 -0.268319
  6 42 -0.163311
  7 42 -2.90119
  8 42 -0.384123
  9 42 -0.482879
  10 42 -1.01731
  11 42 -0.772988
  12 42 0.892026
  13 42 -0.780935
  14 42 0.227491
  15 42 0.265196
  16 42 -1.03719
  17 42 0.709107
  18 42 0.054146
  19 42 0.69454
  20 42 -0.489175
331800 20 840
  1 42 -0.330516
  2 42 -0.221215
  3 42 -2.24872
  4 42 -0.245622
  5 42 0.518825
  6 42 -0.269061
  7 42 -0.29974
  8 42 -0.262559
  9 42 0.0016584
  10 42 0.644042
  11 42 0.336873
  12 42 1.39186
  13 42 0.0913292
  14 42 -0.685133
  15 42 -0.797884
  16 42 -0.22609
  17 42 -0.317323
  18 42 0.0190223
  19 42 -0.208879
  20 42 -0.461937
331900 20 840
  1 42 0.416157
  2 42 -0.312112
  3 42 -1.25336
  4 42 -0.330636
  5 42 -0.00400142
  6 42 0.0786685
  7 42 -2.03243
  8 42 -0.0392838
  9 42 -0.045754
  10 42 0.336281
  11 42 0.152927
  12 42 1.55072
  13 42 0.0984851
  14 42 -0.750432
  15 42 0.103388
  16 42 -1.0882
  17 42 -0.193597
  18 42 0.0961237
  19 42 -0.652923
  20 42 -1.07867
332000 20 840
  1 42 -0.957581
  2 42 -0.803004
  3 42 -0.0809191
  4 42 -1.23499
  5 42 0.991653
  6 42 0.0551502
  7 42 -0.254733
  8 42 -1.11544
  9 42 -0.52579
  10 42 0.379988
  11 42 0.713315
  12 42 0.672935
  13 42 -0.2626
  14 42 -0.520352
  15 42 -1.31118
  16 42 0.0613127
  17 42 -0.192013
  18 42 0.256127
  19 42 -0.61702
  20 42 1.13581
332100 20 840
  1 42 0.0874463
  2 42 0.639899
  3 42 0.595812
  4 42 -0.358787
  5 42 -0.134603
  6 42 -0.313514
  7 42 2.48647
  8 42 0.192889
  9 42 1.64332
  10 42 0.0785474
  11 42 -0.902949
  12 42 -0.7559
  13 42 0.537396
  14 42 -0.283478
  15 42 0.333749
  16 42 -0.12708
  17 42 -0.706213
  18 42 0.138191
  19 42 -0.0888955
  20 42 -0.219146
332200 20 840
  1 42 -0.322773
  2 42 -1.17348
  3 42 0.151588
  4 42 0.0672743
  5 42 0.30917
  6 42 -0.274204
  7 42 -1.58782
  8 42 0.627685
  9 42 -0.406753
  10 42 -0.70279
  11 42 -0.0800494
  12 42 -0.718758
  13 42 -0.47894
  14 42 1.22546
  15 42 0.347078
  16 42 -0.707907
  17 42 0.286214
  18 42 -0.507162
  19 42 -0.707981
  20 42 0.983319
332300 20 840
  1 42 0.115571
  2 42 0.366199
  3 42 -0.274983
  4 42 0.162581
  5 42 -0.176658
  6 42 1.17201
  7 42 -0.0106625
  8 42 -0.0588942
  9 42 0.208732
  10 42 -0.946171
  11 42 -1.01999
  12 42 0.0452508
  13 42 -0.597877
  14 42 -0.00743606
  15 42 0.0833362
  16 42 -0.479511
  17 42 0.450364
  18 42 0.25347
  19 42 -1.03582
  20 42 0.0454205
332400 20 840
  1 42 1.06773
  2 42 0.103778
  3 42 -0.327181
  4 42 0.218598
  5 42 -0.2051
  6 42 -0.581441
  7 42 -0.981416
  8 42 0.821997
  9 42 -1.89749
  10 42 1.37985
  11 42 -1.76939
  12 42 -0.995659
  13 42 0.285343
  14 42 0.134066
  15 42 0.620362
  16 42 1.46293
  17 42 1.16857
  18 42 -0.678717
  19 42 -0.370723
  20 42 0.160723
332500 20 840
  1 42 0.0497286
  2 42 -0.433378
  3 42 0.407343
  4 42 0.181116
  5 42 -0.274888
  6 42 0.445604
  7 42 -0.359015
  8 42 -0.680736
  9 42 2.11228
  10 42 2.11849
  11 42 -0.604119
  12 42 0.567927
  13 42 -1.81717
  14 42 -1.49297
  15 42 -0.278996
  16 42 -0.44346
  17 42 0.536692
  18 42 -0.949837
  19 42 -0.625056
  20 42 -0.251262
332600 20 840
  1 42 -0.299944
  2 42 0.28389
  3 42 -1.64731
  4 42 -0.406388
  5 42 0.801964
  6 42 0.354007
  7 42 -0.663972
  8 42 0.132291
  9 42 -0.930938
  10 42 -0.518016
  11 42 0.850537
  12 42 3.00965
  13 42 0.489504
  14 42 1.20094
  15 42 -0.177325
  16 42 0.125701
  17 42 -0.241589
  18 42 0.0567086
  19 42 -0.474683
  20 42 -1.20805
332700 20 840
  1 42 -1.2788
  2 42 -0.136151
  3 42 -0.23818
  4 42 0.19793
  5 42 -0.4169
  6 42 0.28156
  7 42 -1.10691
  8 42 -0.465009
  9 42 -0.486408
  10 42 -0.734522
  11 42 0.309098
  12 42 -1.34302
  13 42 0.180067
  14 42 0.770073
  15 42 -0.89584
  16 42 -0.989352
  17 42 0.156787
  18 42 1.01532
  19 42 -0.053945
  20 42 -0.921569
332800 20 840
  1 42 -0.586565
  2 42 -0.327431
  3 42 -1.86602
  4 42 -0.110625
  5 42 0.216277
  6 42 -0.423431
  7 42 -1.38487
  8 42 -0.535102
  9 42 -1.51553
  10 42 -2.03703
  11 42 -0.146345
  12 42 1.03091
  13 42 0.0416329
  14 42 0.0101433
  15 42 -0.992794
  16 42 -1.17875
  17 42 0.434827
  18 42 0.300768
  19 42 -0.93588
  20 42 -1.34283
332900 20 840
  1 42 -0.239383
  2 42 -0.280834
  3 42 1.65638
  4 42 0.145276
  5 42 0.86137
  6 42 0.123339
  7 42 0.0490924
  8 42 0.215883
  9 42 0.241892
  10 42 -0.577069
  11 42 0.146058
  12 42 0.481398
  13 42 -0.204015
  14 42 -0.316788
  15 42 -0.314491
  16 42 0.280196
  17 42 0.467199
  18 42 0.836658
  19 42 0.822904
  20 42 -0.146942
333000 20 840
  1 42 0.181856
  2 42 -1.04236
  3 42 0.282895
  4 42 0.541241
  5 42 -0.145197
  6 42 0.626564
  7 42 0.822609
  8 42 -0.532728
  9 42 -2.74628
  10 42 1.06299
  11 42 0.460905
  12 42 1.09618
  13 42 -2.17547
  14 42 0.776473
  15 42 -0.340608
  16 42 -0.213922
  17 42 -0.0390026
  18 42 -0.260291
  19 42 -0.0401639
  20 42 -0.221885
333100 20 840
  1 42 -1.55934
  2 42 0.269856
  3 42 -0.377359
  4 42 0.769369
  5 42 0.0117072
  6 42 0.447531
  7 42 1.97603
  8 42 0.574654
  9 42 -1.17968
  10 42 -1.4289
  11 42 0.430116
  12 42 -0.523096
  13 42 -1.72679
  14 42 -0.963167
  15 42 -0.371685
  16 42 0.55701
  17 42 1.3868
  18 42 -0.243839
  19 42 -0.362262
  20 42 0.0958648
333200 20 840
  1 42 0.732209
  2 42 -1.52872
  3 42 -1.98935
  4 42 0.333476
  5 42 0.785072
  6 42 -0.0788038
  7 42 -2.16724
  8 42 0.981333
  9 42 1.22885
  10 42 -0.517626
  11 42 -0.615387
  12 42 0.200295
  13 42 -1.32293
  14 42 -0.339654
  15 42 0.862858
  16 42 0.264242
  17 42 -0.162572
  18 42 -1.1002
  19 42 -1.02584
  20 42 -0.280264
333300 20 840
  1 42 1.0054
  2 42 -0.506519
  3 42 -0.325794
  4 42 -0.223904
  5 42 -0.76672
  6 42 0.127779
  7 42 -0.505256
  8 42 0.604068
  9 42 2.593
  10 42 0.632679
  11 42 -0.353639
  12 42 0.0465348
  13 42 0.633736
  14 42 -0.436059
  15 42 0.0298072
  16 42 0.230284
  17 42 0.240461
  18 42 0.128614
  19 42 -0.352122
  20 42 -0.402168
333400 20 840
  1 42 -0.127308
  2 42 -2.35691
  3 42 0.0190194
  4 42 0.921503
  5 42 0.675013
  6 42 -0.636748
  7 42 -2.61691
  8 42 -0.302431
  9 42 -1.68923
  10 42 1.69485
  11 42 -0.450462
  12 42 -0.352324
  13 42 -0.179664
  14 42 0.266929
  15 42 -0.259073
  16 42 0.04122
  17 42 0.413737
  18 42 0.37276
  19 42 0.928275
  20 42 0.33728
333500 20 840
  1 42 1.00203
  2 42 0.179854
  3 42 2.62882
  4 42 -1.01809
  5 42 0.161857
  6 42 -0.776856
  7 42 -0.961408
  8 42 0.9598
  9 42 1.09824
  10 42 0.0468921
  11 42 0.430982
  12 42 -0.838578
  13 42 0.948208
  14 42 -1.22412
  15 42 -1.35533
  16 42 0.74643
  17 42 -0.184378
  18 42 0.388402
  19 42 -0.349713
  20 42 0.0109033
333600 20 840
  1 42 -1.26103
  2 42 -1.82932
  3 42 -0.857863
  4 42 -1.27385
  5 42 -0.122979
  6 42 1.16064
  7 42 0.892336
  8 42 0.729959
  9 42 -0.349884
  10 42 0.790514
  11 42 0.884177
  12 42 -0.353679
  13 42 1.00244
  14 42 -0.908715
  15 42 -1.44716
  16 42 -0.435343
  17 42 0.69654
  18 42 -0.13201
  19 42 -1.7999
  20 42 -0.251514
333700 20 840
  1 42 -1.14756
  2 42 0.0290554
  3 42 1.38025
  4 42 0.0188828
  5 42 0.636786
  6 42 -0.393953
  7 42 -1.0697
  8 42 -2.86919
  9 42 0.404824
  10 42 -0.979664
  11 42 0.54255
  12 42 0.379233
  13 42 -1.47654
  14 42 0.164727
  15 42 0.81624
  16 42 0.51432
  17 42 -0.594384
  18 42 -0.500341
  19 42 -0.48556
  20 42 0.0449864
333800 20 840
  1 42 1.13074
  2 42 0.67097
  3 42 -0.973241
  4 42 -0.242709
  5 42 0.694429
  6 42 -0.899307
  7 42 -0.580389
  8 42 0.494925
  9 42 -2.4631
  10 42 -0.0803358
  11 42 0.667431
  12 42 -1.2901
  13 42 0.576144
  14 42 -0.486715
  15 42 -1.71651
  16 42 0.525289
  17 42 -1.3085
  18 42 -0.280853
  19 42 -1.02446
  20 42 0.304045
333900 20 840
  1 42 -2.07271
  2 42 0.138654
  3 42 0.218331
  4 42 -0.116364
  5 42 -0.112969
  6 42 -0.3222
  7 42 0.757426
  8 42 -0.86754
  9 42 1.39572
  10 42 0.314411
  11 42 -0.665834
  12 42 -0.246436
  13 42 -1.21046
  14 42 -0.503081
  15 42 -1.3645
  16 42 1.90516
  17 42 -1.06501
  18 42 -0.863895
  19 42 -0.251072
  20 42 -0.472608
334000 20 840
  1 42 -1.25759
  2 42 -0.382314
  3 42 -0.338872
  4 42 0.36198
  5 42 1.06567
  6 42 -0.401409
  7 42 -0.468684
  8 42 -0.201254
  9 42 0.357124
  10 42 2.07573
  11 42 0.435977
  12 42 -0.542757
  13 42 -1.03831
  14 42 0.436437
  15 42 -0.422057
  16 42 -0.447936
  17 42 -0.633407
  18 42 -0.596033
  19 42 -1.83346
  20 42 1.37015
334100 20 840
  1 42 0.246826
  2 42 0.274026
  3 42 -1.4721
  4 42 -0.218214
  5 42 -0.671473
  6 42 -0.13123
  7 42 -0.241102
  8 42 1.15458
  9 42 0.127561
  10 42 -0.114931
  11 42 0.0359931
  12 42 -0.199093
  13 42 -0.272183
  14 42 0.249616
  15 42 -0.399186
  16 42 -1.10582
  17 42 0.00580386
  18 42 -0.175796
  19 42 0.373965
  20 42 -0.459586
334200 20 840
  1 42 -0.829595
  2 42 -0.792441
  3 42 -1.60433
  4 42 -0.425731
  5 42 -0.43784
  6 42 0.57369
  7 42 -1.61923
  8 42 -0.662399
  9 42 -2.01166
  10 42 -3.36502
  11 42 0.594577
  12 42 -0.0511045
  13 42 0.491878
  14 42 0.898098
  15 42 -0.372939
  16 42 0.396742
  17 42 -0.0568853
  18 42 -0.16679
  19 42 -1.33905
  20 42 0.977786
334300 20 840
