# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  1 42 -0.0660119
  2 42 0.141507
  3 42 -0.905418
  4 42 1.06082
  5 42 1.12186
  6 42 -0.0398139
  7 42 3.97415
  8 42 -1.16505
  9 42 0.89972
  10 42 -0.0841153
  11 42 0.797709
  12 42 -0.236391
  13 42 0.245477
  14 42 0.286719
  15 42 -3.98726
  16 42 0.748272
  17 42 -0.207077
  18 42 0.571857
  19 42 -0.000309472
  20 42 0.418493
22500 20 840
  1 42 0.0444568
  2 42 0.487323
  3 42 -0.0239694
  4 42 0.718836
  5 42 0.215889
  6 42 0.751224
  7 42 0.360075
  8 42 -0.0239115
  9 42 -0.0911665
  10 42 0.130387
  11 42 -2.00981
  12 42 -0.324042
  13 42 -0.726476
  14 42 0.221696
  15 42 0.444049
  16 42 2.44132
  17 42 0.900059
  18 42 -1.05129
  19 42 -0.0224417
  20 42 0.393546
22600 20 840
  1 42 -0.0497778
  2 42 0.865089
  3 42 -0.71872
  4 42 0.245754
  5 42 -0.124915
  6 42 0.780268
  7 42 -1.73416
  8 42 0.549783
  9 42 2.11572
  10 42 -0.158937
  11 42 -0.796163
  12 42 0.424144
  13 42 -0.158262
  14 42 -1.34332
  15 42 -1.92536
  16 42 -0.337178
  17 42 0.358237
  18 42 1.88066
  19 42 -0.0278887
  20 42 0.661016
22700 20 840
  1 42 0.382637
  2 42 0.00261099
  3 42 -1.14447
  4 42 0.303419
  5 42 0.839792
  6 42 0.543274
  7 42 -0.472833
  8 42 -1.0489
  9 42 -2.10931
  10 42 -0.0919443
  11 42 -1.56137
  12 42 0.25775
  13 42 0.422952
  14 42 2.30966
  15 42 -1.30505
  16 42 -0.196002
  17 42 -0.488026
  18 42 0.858048
  19 42 -0.836889
  20 42 -0.341677
22800 20 840
  1 42 -0.0220505
  2 42 -0.796496
  3 42 -0.794191
  4 42 0.448274
  5 42 -0.389852
  6 42 -0.11018
  7 42 -1.36482
  8 42 -0.584335
  9 42 2.20604
  10 42 -1.06067
  11 42 0.943784
  12 42 -0.597499
  13 42 -0.66467
  14 42 1.45386
  15 42 0.857251
  16 42 -0.268014
  17 42 -0.653986
  18 42 -0.653699
  19 42 -0.0399221
  20 42 1.25561
22900 20 840
  1 42 -0.353639
  2 42 -0.162701
  3 42 -0.795387
  4 42 1.01891
  5 42 -0.626813
  6 42 -1.05608
  7 42 -0.960396
  8 42 -0.188425
  9 42 -2.52841
  10 42 0.00496136
  11 42 3.4863
  12 42 0.264563
  13 42 -0.503621
  14 42 1.41655
  15 42 2.3832
  16 42 -0.244837
  17 42 0.507624
  18 42 0.468287
  19 42 -0.0333237
  20 42 -0.922334
23000 20 840
  1 42 -1.03235
  2 42 -1.0841
  3 42 -0.19873
  4 42 -0.45443
  5 42 -0.274704
  6 42 0.17626
  7 42 -1.41841
  8 42 2.17565
  9 42 -0.40111
  10 42 0.0707233
  11 42 -0.798514
  12 42 -0.484734
  13 42 -0.438004
  14 42 1.37403
  15 42 2.9843
  16 42 -3.13118
  17 42 0.81047
  18 42 -1.60271
  19 42 0.514939
  20 42 0.00634128
23100 20 840
  1 42 -0.155526
  2 42 -1.41209
  3 42 -0.137376
  4 42 -0.506388
  5 42 -0.965036
  6 42 -0.111833
  7 42 -0.777923
  8 42 0.626796
  9 42 -1.22231
  10 42 -0.410063
  11 42 2.11193
  12 42 0.0837715
  13 42 0.031411
  14 42 1.24272
  15 42 -1.84589
  16 42 -1.07352
  17 42 -1.43119
  18 42 -0.0032718
  19 42 0.0512477
  20 42 -0.745919
23200 20 840
  1 42 -0.683494
  2 42 -1.96269
  3 42 0.0461276
  4 42 -0.209506
  5 42 1.38241
  6 42 -0.349033
  7 42 -0.92521
  8 42 -0.574321
  9 42 0.851004
  10 42 -0.0249848
  11 42 -0.878214
  12 42 0.40354
  13 42 1.48041
  14 42 0.761123
  15 42 -1.68391
  16 42 -0.887146
  17 42 -1.02714
  18 42 2.68208
  19 42 -0.015474
  20 42 -0.342247
23300 20 840
  1 42 -0.250691
  2 42 -0.572733
  3 42 -0.176753
  4 42 1.19757
  5 42 0.156006
  6 42 -0.802407
  7 42 0.0391625
  8 42 -0.64319
  9 42 0.611514
  10 42 -0.985452
  11 42 -3.12058
  12 42 0.56372
  13 42 0.427844
  14 42 0.0549206
  15 42 -0.150976
  16 42 0.761712
  17 42 0.480081
  18 42 0.272733
  19 42 -0.702783
  20 42 0.178837
23400 20 840
  1 42 -0.137429
  2 42 -0.152077
  3 42 -0.596796
  4 42 0.443245
  5 42 -0.0199864
  6 42 0.313018
  7 42 0.237094
  8 42 -0.474404
  9 42 0.679289
  10 42 0.77782
  11 42 0.288479
  12 42 -0.23037
  13 42 0.366823
  14 42 1.63701
  15 42 -0.607409
  16 42 0.902949
  17 42 -0.837966
  18 42 2.65969
  19 42 -0.894692
  20 42 -0.108685
23500 20 840
  1 42 -0.23289
  2 42 0.57828
  3 42 0.614608
  4 42 -0.528093
  5 42 -0.265896
  6 42 0.496536
  7 42 -1.14971
  8 42 -1.36214
  9 42 0.050815
  10 42 -0.441563
  11 42 -1.35555
  12 42 0.741985
  13 42 -0.88085
  14 42 0.127838
  15 42 -0.680211
  16 42 -0.448842
  17 42 0.367585
  18 42 0.883228
  19 42 -0.14715
  20 42 -0.695261
23600 20 840
  1 42 -0.209088
  2 42 -0.141148
  3 42 -0.56957
  4 42 -0.788399
  5 42 0.883188
  6 42 0.429292
  7 42 -1.39669
  8 42 1.48708
  9 42 0.327093
  10 42 -0.108437
  11 42 0.323171
  12 42 0.077516
  13 42 -0.517088
  14 42 -0.843913
  15 42 -2.54269
  16 42 -0.401358
  17 42 -0.871793
  18 42 -1.94333
  19 42 0.363493
  20 42 -1.19985
23700 20 840
  1 42 0.786289
  2 42 1.18377
  3 42 -0.438972
  4 42 -1.2247
  5 42 0.280037
  6 42 -0.423441
  7 42 1.50615
  8 42 0.544902
  9 42 2.39553
  10 42 -0.968076
  11 42 1.78777
  12 42 0.684327
  13 42 -0.916397
  14 42 1.29824
  15 42 -1.95703
  16 42 0.238288
  17 42 -0.569779
  18 42 -1.54858
  19 42 0.550721
  20 42 0.274983
23800 20 840
  1 42 0.35963
  2 42 -0.453817
  3 42 -0.936021
  4 42 -0.2873
  5 42 0.072672
  6 42 -0.0756086
  7 42 1.94698
  8 42 0.588792
  9 42 1.67453
  10 42 -0.340993
  11 42 1.89841
  12 42 -0.718885
  13 42 -0.620498
  14 42 1.85861
  15 42 0.620711
  16 42 -2.20096
  17 42 -0.315517
  18 42 -0.525738
  19 42 -0.457538
  20 42 -0.685992
23900 20 840
  1 42 -0.36111
  2 42 -1.19815
  3 42 -0.817959
  4 42 -1.05848
  5 42 -0.575653
  6 42 1.21156
  7 42 3.00958
  8 42 -0.138625
  9 42 0.798499
  10 42 -0.72158
  11 42 -1.80958
  12 42 -0.0389575
  13 42 -0.335435
  14 42 1.55928
  15 42 1.87433
  16 42 -0.0139199
  17 42 0.566333
  18 42 -3.35541
  19 42 -0.464994
  20 42 0.0860613
24000 20 840
  1 42 1.55597
  2 42 -0.99495
  3 42 -0.463919
  4 42 0.532125
  5 42 -0.277825
  6 42 -0.194853
  7 42 0.90302
  8 42 -0.602842
  9 42 -0.0702285
  10 42 -0.557979
  11 42 -0.343713
  12 42 -0.10146
  13 42 -0.0900966
  14 42 -2.42062
  15 42 -4.08639
  16 42 0.736354
  17 42 0.805268
  18 42 0.071576
  19 42 -0.493107
  20 42 0.253257
24100 20 840
  1 42 0.357033
  2 42 -0.419352
  3 42 -0.640103
  4 42 -0.9654
  5 42 -1.67044
  6 42 -0.740629
  7 42 0.0617717
  8 42 0.431792
  9 42 -2.33318
  10 42 -0.552163
  11 42 -2.27898
  12 42 -0.903386
  13 42 -0.635773
  14 42 -0.0782924
  15 42 -0.42535
  16 42 0.601269
  17 42 -0.986635
  18 42 0.7745
  19 42 0.266806
  20 42 0.414698
24200 20 840
  1 42 -0.424576
  2 42 0.629276
  3 42 -0.187974
  4 42 -0.0908501
  5 42 -0.59431
  6 42 -0.197831
  7 42 1.58749
  8 42 -1.28723
  9 42 -1.05311
  10 42 -0.663461
  11 42 -0.889868
  12 42 -0.150325
  13 42 0.319982
  14 42 -0.691863
  15 42 -1.38392
  16 42 0.288593
  17 42 1.47667
  18 42 0.867471
  19 42 -0.0331345
  20 42 0.173338
24300 20 840
  1 42 -0.492937
  2 42 0.952918
  3 42 -0.451786
  4 42 1.16797
  5 42 -1.24897
  6 42 0.746372
  7 42 1.97054
  8 42 -2.88252
  9 42 -2.62061
  10 42 0.0371346
  11 42 0.864237
  12 42 -0.886
  13 42 -0.796596
  14 42 -0.891464
  15 42 1.78728
  16 42 3.81768
  17 42 -1.13889
  18 42 1.32419
  19 42 0.300286
  20 42 0.340122
24400 20 840
  1 42 -0.271324
  2 42 -0.319215
  3 42 -1.18087
  4 42 0.583757
  5 42 0.61616
  6 42 0.281429
  7 42 0.632137
  8 42 -1.03031
  9 42 1.79889
  10 42 0.341288
  11 42 0.827809
  12 42 -0.275996
  13 42 -0.201757
  14 42 -0.792326
  15 42 4.31986
  16 42 -0.776811
  17 42 -0.631152
  18 42 -0.584927
  19 42 0.113467
  20 42 0.0916285
24500 20 840
  1 42 -0.0396419
  2 42 0.956172
  3 42 0.180269
  4 42 0.311508
  5 42 0.804149
  6 42 0.175822
  7 42 1.53804
  8 42 0.161253
  9 42 -3.13905
  10 42 0.473677
  11 42 2.70843
  12 42 0.501186
  13 42 0.292279
  14 42 0.53945
  15 42 -1.0731
  16 42 -0.698615
  17 42 -1.04624
  18 42 -1.17531
  19 42 -1.18861
  20 42 0.341086
24600 20 840
  1 42 -0.562793
  2 42 0.750374
  3 42 -0.381259
  4 42 -0.0792935
  5 42 0.522222
  6 42 -0.800834
  7 42 -2.45287
  8 42 1.41881
  9 42 -0.481259
  10 42 -0.281848
  11 42 0.958225
  12 42 1.20588
  13 42 0.483364
  14 42 0.551983
  15 42 1.50894
  16 42 -1.61645
  17 42 -0.0913065
  18 42 1.04247
  19 42 -0.574897
  20 42 0.167335
24700 20 840
  1 42 0.23432
  2 42 0.2572
  3 42 -0.845029
  4 42 0.442159
  5 42 0.374465
  6 42 -0.453423
  7 42 -3.12683
  8 42 0.757422
  9 42 0.687527
  10 42 -0.153817
  11 42 -1.52374
  12 42 0.430774
  13 42 0.0751863
  14 42 -0.306991
  15 42 0.809673
  16 42 -1.02369
  17 42 0.574746
  18 42 -2.00418
  19 42 -0.19237
  20 42 1.91175
24800 20 840
  1 42 0.257542
  2 42 0.127005
  3 42 -0.493084
  4 42 -0.235147
  5 42 -0.825193
  6 42 -0.0846344
  7 42 0.388236
  8 42 1.10715
  9 42 2.09978
  10 42 0.295241
  11 42 -1.40938
  12 42 -0.856032
  13 42 0.131935
  14 42 1.32047
  15 42 1.40861
  16 42 0.635661
  17 42 -1.27383
  18 42 0.346182
  19 42 0.00308779
  20 42 1.73182
24900 20 840
  1 42 0.260758
  2 42 -1.60166
  3 42 0.574479
  4 42 -0.554265
  5 42 0.0702644
  6 42 0.222095
  7 42 -1.6128
  8 42 -1.01362
  9 42 -0.792439
  10 42 0.82218
  11 42 -1.21355
  12 42 -0.298678
  13 42 0.377055
  14 42 0.969043
  15 42 -0.534438
  16 42 -0.839946
  17 42 0.969166
  18 42 0.647688
  19 42 -0.110279
  20 42 0.0274563
25000 20 840
  1 42 0.038233
  2 42 -1.64468
  3 42 0.725852
  4 42 -1.56564
  5 42 -0.246699
  6 42 0.830677
  7 42 -0.776349
  8 42 0.289588
  9 42 1.2343
  10 42 -0.172156
  11 42 0.0255012
  12 42 -0.0785405
  13 42 -0.343722
  14 42 -0.125949
  15 42 -0.654607
  16 42 -0.743147
  17 42 -0.111126
  18 42 0.418208
  19 42 -0.105731
  20 42 0.436358
25100 20 840
  1 42 0.541446
  2 42 0.362207
  3 42 0.14062
  4 42 0.203082
  5 42 -0.599085
  6 42 0.0415882
  7 42 1.04231
  8 42 0.254259
  9 42 1.87631
  10 42 -0.00689878
  11 42 -0.333781
  12 42 0.659551
  13 42 -0.293642
  14 42 -1.82647
  15 42 -1.00888
  16 42 -0.86634
  17 42 -0.143793
  18 42 -2.50371
  19 42 0.0186826
  20 42 0.511395
25200 20 840
  1 42 -0.117076
  2 42 0.109522
  3 42 -0.785917
  4 42 1.59939
  5 42 0.814217
  6 42 0.616098
  7 42 3.86817
  8 42 -0.903444
  9 42 0.843414
  10 42 -0.629091
  11 42 2.68478
  12 42 -0.607974
  13 42 0.285477
  14 42 1.76578
  15 42 -3.8182
  16 42 0.861042
  17 42 -0.114178
  18 42 0.277377
  19 42 -0.0465888
  20 42 1.54726
25300 20 840
  1 42 -0.431781
  2 42 -0.364433
  3 42 -0.49812
  4 42 1.60448
  5 42 -0.0444223
  6 42 -0.859724
  7 42 1.40683
  8 42 -0.525566
  9 42 3.34046
  10 42 -0.911465
  11 42 2.58836
  12 42 0.249204
  13 42 -1.27798
  14 42 1.97103
  15 42 1.35141
  16 42 -0.401875
  17 42 0.606814
  18 42 -1.95973
  19 42 -0.662352
  20 42 -0.663307
25400 20 840
  1 42 -0.217461
  2 42 1.45223
  3 42 -0.116831
  4 42 0.134637
  5 42 -0.213934
  6 42 0.075992
  7 42 3.3237
  8 42 0.0606763
  9 42 2.09128
  10 42 -0.00380243
  11 42 0.567662
  12 42 0.494611
  13 42 -0.980959
  14 42 -1.81298
  15 42 0.621485
  16 42 0.16592
  17 42 0.147892
  18 42 -1.89078
  19 42 0.235774
  20 42 -0.849123
25500 20 840
  1 42 -0.391492
  2 42 0.889964
  3 42 -0.489818
  4 42 1.14212
  5 42 -1.65557
  6 42 -0.768369
  7 42 -0.439095
  8 42 0.872727
  9 42 -3.47483
  10 42 -0.837591
  11 42 0.76452
  12 42 0.680387
  13 42 -1.09233
  14 42 -0.6553
  15 42 -1.33
  16 42 2.3132
  17 42 -0.460871
  18 42 -0.922708
  19 42 0.408376
  20 42 -0.28279
25600 20 840
  1 42 0.40829
  2 42 -0.0947025
  3 42 -0.686827
  4 42 -0.77641
  5 42 0.274356
  6 42 -0.672163
  7 42 -0.562268
  8 42 1.74034
  9 42 -0.912541
  10 42 -0.118629
  11 42 -0.368004
  12 42 -0.511257
  13 42 0.77607
  14 42 0.533551
  15 42 3.37911
  16 42 -2.01172
  17 42 -0.275423
  18 42 -1.27586
  19 42 -0.616817
  20 42 -0.141077
25700 20 840
  1 42 -0.0550867
  2 42 -1.40443
  3 42 0.152074
  4 42 -0.357486
  5 42 -0.440899
  6 42 -0.00528646
  7 42 1.91641
  8 42 -1.5268
  9 42 -3.50569
  10 42 0.361596
  11 42 0.834416
  12 42 0.715387
  13 42 0.237844
  14 42 1.03556
  15 42 -0.790689
  16 42 1.3809
  17 42 -0.900954
  18 42 -1.45406
  19 42 -1.30368
  20 42 0.547571
25800 20 840
  1 42 -0.000439696
  2 42 -1.29602
  3 42 1.39668
  4 42 1.38531
  5 42 -0.854049
  6 42 0.572984
  7 42 0.759111
  8 42 -0.27007
  9 42 1.04757
  10 42 0.537343
  11 42 -1.05102
  12 42 -0.455373
  13 42 0.228533
  14 42 -1.57253
  15 42 4.83589
  16 42 0.465616
  17 42 0.299285
  18 42 0.758376
  19 42 -0.774381
  20 42 -0.612604
25900 20 840
  1 42 -0.122176
  2 42 -1.41028
  3 42 0.687515
  4 42 -0.309043
  5 42 0.0824954
  6 42 1.07594
  7 42 2.34503
  8 42 0.563597
  9 42 -1.06104
  10 42 -0.308357
  11 42 1.27744
  12 42 0.228383
  13 42 0.756174
  14 42 0.0107531
  15 42 0.829925
  16 42 -0.237319
  17 42 0.622741
  18 42 -0.407553
  19 42 0.370141
  20 42 -0.612307
26000 20 840
  1 42 -0.647124
  2 42 -0.14019
  3 42 -0.0598531
  4 42 -0.254461
  5 42 1.55322
  6 42 -0.00350667
  7 42 -0.298963
  8 42 0.16062
  9 42 -1.68731
  10 42 -0.423127
  11 42 -0.515972
  12 42 0.152005
  13 42 -0.677383
  14 42 -0.744581
  15 42 -4.19273
  16 42 -0.679355
  17 42 0.259518
  18 42 3.64387
  19 42 0.187227
  20 42 -0.686902
26100 20 840
  1 42 -0.850584
  2 42 0.737286
  3 42 -0.68692
  4 42 0.0720049
  5 42 1.60325
  6 42 -0.397119
  7 42 -3.0874
  8 42 0.251875
  9 42 1.38265
  10 42 -0.166707
  11 42 0.0865034
  12 42 0.585231
  13 42 -1.35393
  14 42 -1.43762
  15 42 -1.18598
  16 42 0.799822
  17 42 -0.586266
  18 42 0.014069
  19 42 0.605295
  20 42 0.551627
26200 20 840
  1 42 0.00353854
  2 42 0.980353
  3 42 -0.494987
  4 42 1.56097
  5 42 -0.238514
  6 42 -0.46964
  7 42 1.61018
  8 42 -1.04741
  9 42 1.07117
  10 42 -0.809766
  11 42 1.30908
  12 42 1.12145
  13 42 0.371068
  14 42 0.668864
  15 42 0.0612119
  16 42 0.576292
  17 42 -0.173491
  18 42 -0.186513
  19 42 -0.145823
  20 42 -0.996478
26300 20 840
  1 42 0.216324
  2 42 0.941422
  3 42 -0.789072
  4 42 0.779247
  5 42 -1.72509
  6 42 0.0964503
  7 42 1.24208
  8 42 0.0174992
  9 42 1.33791
  10 42 -0.0625551
  11 42 -0.988758
  12 42 1.24501
  13 42 -0.42763
  14 42 -0.0109163
  15 42 1.91056
  16 42 1.12758
  17 42 0.0347278
  18 42 0.0766471
  19 42 0.0233495
  20 42 -0.31694
26400 20 840
  1 42 0.150624
  2 42 -0.409308
  3 42 -1.33166
  4 42 -1.2487
  5 42 0.0106089
  6 42 -0.475359
  7 42 -0.740808
  8 42 0.466748
  9 42 -1.51282
  10 42 0.0517481
  11 42 2.61192
  12 42 0.260854
  13 42 -0.687567
  14 42 2.23856
  15 42 -0.576492
  16 42 -1.54098
  17 42 0.637803
  18 42 -0.963568
  19 42 -0.882062
  20 42 -0.771298
26500 20 840
  1 42 0.653739
  2 42 -0.856417
  3 42 -0.406869
  4 42 -1.05778
  5 42 -1.11505
  6 42 0.698655
  7 42 -1.12132
  8 42 0.871486
  9 42 0.378418
  10 42 -0.0822447
  11 42 0.657258
  12 42 0.447781
  13 42 -0.906196
  14 42 -1.83002
  15 42 -1.80975
  16 42 -2.2312
  17 42 0.304683
  18 42 -4.05014
  19 42 -0.816506
  20 42 0.00450765
26600 20 840
  1 42 -0.258559
  2 42 -0.966367
  3 42 -0.300982
  4 42 -0.0626518
  5 42 -0.769577
  6 42 -0.846292
  7 42 0.947649
  8 42 0.412789
  9 42 -0.105496
  10 42 -0.059186
  11 42 0.935292
  12 42 -0.323367
  13 42 -0.414983
  14 42 0.577246
  15 42 -1.27228
  16 42 -0.172217
  17 42 -0.468549
  18 42 -1.99231
  19 42 -0.370945
  20 42 1.20653
26700 20 840
  1 42 -0.116456
  2 42 -2.02725
  3 42 -0.897335
  4 42 -0.214212
  5 42 0.214612
  6 42 -0.145884
  7 42 -0.290189
  8 42 0.0129835
  9 42 3.12735
  10 42 -0.269382
  11 42 -1.27234
  12 42 -0.459086
  13 42 -0.506926
  14 42 0.446494
  15 42 -0.190059
  16 42 0.243044
  17 42 0.885332
  18 42 -1.93158
  19 42 -0.360594
  20 42 0.45772
26800 20 840
  1 42 -0.442286
  2 42 0.143992
  3 42 -0.496635
  4 42 -0.263734
  5 42 0.465982
  6 42 0.871108
  7 42 1.42837
  8 42 -0.524887
  9 42 5.17448
  10 42 -0.267888
  11 42 0.822786
  12 42 -1.29727
  13 42 -0.302634
  14 42 -0.409395
  15 42 4.71106
  16 42 -1.82896
  17 42 -0.533003
  18 42 1.05833
  19 42 -0.284208
  20 42 -0.0341542
26900 20 840
  1 42 -0.493834
  2 42 -0.932097
  3 42 0.303437
  4 42 1.16707
  5 42 1.02661
  6 42 0.161096
  7 42 -0.462898
  8 42 -0.0985805
  9 42 -2.68186
  10 42 -0.146508
  11 42 1.83047
  12 42 0.377763
  13 42 -0.165263
  14 42 -1.91176
  15 42 -1.67346
  16 42 -0.65576
  17 42 -1.57472
  18 42 -0.215468
  19 42 -0.180119
  20 42 0.514673
27000 20 840
  1 42 -0.262401
  2 42 0.270896
  3 42 1.67548
  4 42 -0.00259327
  5 42 -0.916825
  6 42 -0.190079
  7 42 -0.349521
  8 42 0.0129623
  9 42 0.256302
  10 42 -0.0698716
  11 42 -0.224865
  12 42 0.0669073
  13 42 0.543318
  14 42 -0.977491
  15 42 -0.0171954
  16 42 2.07895
  17 42 -0.48691
  18 42 -0.0477086
  19 42 -0.104563
  20 42 0.657944
27100 20 840
  1 42 -0.765861
  2 42 0.00726318
  3 42 1.78881
  4 42 0.871701
  5 42 -0.586015
  6 42 1.00648
  7 42 -1.78163
  8 42 -0.284922
  9 42 0.626355
  10 42 0.31459
  11 42 0.384222
  12 42 -0.347701
  13 42 0.261572
  14 42 1.49612
  15 42 1.49383
  16 42 -1.0845
  17 42 -0.113991
  18 42 0.575958
  19 42 -0.319053
  20 42 0.173313
27200 20 840
  1 42 -0.75754
  2 42 0.846822
  3 42 0.602744
  4 42 0.209761
  5 42 -0.446525
  6 42 0.188096
  7 42 2.08211
  8 42 -1.60862
  9 42 -1.20528
  10 42 1.38041
  11 42 -1.22662
  12 42 -0.514438
  13 42 -0.0603703
  14 42 -1.59687
  15 42 3.34092
  16 42 1.07839
  17 42 0.382846
  18 42 -0.438348
  19 42 0.0422305
  20 42 0.833756
27300 20 840
  1 42 0.0463464
  2 42 0.997471
  3 42 -0.353409
  4 42 1.61048
  5 42 -1.83532
  6 42 0.748659
  7 42 2.49458
  8 42 0.549608
  9 42 -2.79787
  10 42 0.573786
  11 42 2.16356
  12 42 0.604268
  13 42 0.138682
  14 42 0.458366
  15 42 2.62747
  16 42 3.0587
  17 42 0.275472
  18 42 -1.21273
  19 42 0.154826
  20 42 -0.0791743
27400 20 840
  1 42 0.696667
  2 42 -0.550556
  3 42 -0.483761
  4 42 -0.0767445
  5 42 0.281278
  6 42 2.00991
  7 42 1.65223
  8 42 1.29131
  9 42 2.14772
  10 42 0.444998
  11 42 0.162753
  12 42 0.0234847
  13 42 0.664492
  14 42 0.641857
  15 42 -0.289307
  16 42 0.108068
  17 42 -0.280112
  18 42 -0.376621
  19 42 0.300722
  20 42 0.596273
27500 20 840
  1 42 0.295309
  2 42 0.376435
  3 42 -0.172799
  4 42 -0.597096
  5 42 1.19239
  6 42 -0.0274099
  7 42 0.362205
  8 42 0.556724
  9 42 -0.515191
  10 42 -0.684067
  11 42 -2.17898
  12 42 0.218033
  13 42 0.12349
  14 42 -1.93088
  15 42 -2.36862
  16 42 1.56677
  17 42 0.706459
  18 42 -1.0586
  19 42 -0.34535
  20 42 0.722017
27600 20 840
  1 42 0.286522
  2 42 0.375987
  3 42 -0.663587
  4 42 0.144735
  5 42 1.14183
  6 42 0.165064
  7 42 -0.366653
  8 42 -0.501037
  9 42 1.53979
  10 42 0.449919
  11 42 -0.80592
  12 42 0.204867
  13 42 -0.0722528
  14 42 0.0540886
  15 42 1.15723
  16 42 1.96602
  17 42 0.817667
  18 42 -0.889379
  19 42 -0.674111
  20 42 0.707432
27700 20 840
  1 42 0.233326
  2 42 -0.13523
  3 42 -1.027
  4 42 0.276344
  5 42 -0.156009
  6 42 0.625723
  7 42 -1.02205
  8 42 -0.171013
  9 42 -0.433363
  10 42 0.29752
  11 42 2.31349
  12 42 -0.43819
  13 42 -0.897351
  14 42 -0.317466
  15 42 0.930511
  16 42 0.0808436
  17 42 -0.11707
  18 42 -0.387982
  19 42 -0.115617
  20 42 1.25889
27800 20 840
  1 42 0.251108
  2 42 -0.737653
  3 42 0.631694
  4 42 -0.896238
  5 42 1.58863
  6 42 0.10886
  7 42 -1.3243
  8 42 1.75154
  9 42 -2.48697
  10 42 -0.447668
  11 42 0.947322
  12 42 0.506387
  13 42 -0.447738
  14 42 2.40198
  15 42 -1.24132
  16 42 -0.589059
  17 42 -0.204325
  18 42 2.09229
  19 42 0.10189
  20 42 -0.443145
27900 20 840
  1 42 0.0581965
  2 42 -0.0692931
  3 42 2.34719
  4 42 -1.44267
  5 42 -0.788177
  6 42 -0.252117
  7 42 -3.35356
  8 42 0.4153
  9 42 1.4704
  10 42 0.625297
  11 42 0.919579
  12 42 0.6332
  13 42 -1.26053
  14 42 -1.50328
  15 42 -1.94359
  16 42 -0.76096
  17 42 0.474917
  18 42 -0.57899
  19 42 0.228263
  20 42 0.073764
28000 20 840
  1 42 0.270559
  2 42 1.07888
  3 42 1.59419
  4 42 -0.00436231
  5 42 -2.4311
  6 42 -0.381503
  7 42 -0.626078
  8 42 -0.630491
  9 42 -1.98747
  10 42 -0.142694
  11 42 0.931271
  12 42 -0.674892
  13 42 0.053306
  14 42 -1.44637
  15 42 -2.20649
  16 42 -0.205585
  17 42 -1.72675
  18 42 -1.52538
  19 42 -1.50099
  20 42 -0.0252656
28100 20 840
  1 42 0.102106
  2 42 0.110443
  3 42 -1.32735
  4 42 0.968078
  5 42 -0.167939
  6 42 -0.0745229
  7 42 -0.417117
  8 42 0.295171
  9 42 0.255757
  10 42 1.41319
  11 42 -0.487009
  12 42 0.590483
  13 42 0.50292
  14 42 0.740669
  15 42 1.24083
  16 42 0.305681
  17 42 0.124611
  18 42 -1.8938
  19 42 -1.57248
  20 42 -0.598194
28200 20 840
  1 42 -0.319592
  2 42 -1.49914
  3 42 -0.424285
  4 42 1.23582
  5 42 -2.07868
  6 42 0.0889278
  7 42 2.78678
  8 42 -1.89236
  9 42 2.62903
  10 42 0.128258
  11 42 2.73946
  12 42 0.662816
  13 42 0.312984
  14 42 2.81134
  15 42 4.08455
  16 42 -0.800442
  17 42 1.08162
  18 42 -2.02664
  19 42 -1.42963
  20 42 -0.221719
28300 20 840
  1 42 -0.371316
  2 42 -0.424677
  3 42 -1.38259
  4 42 -0.0253459
  5 42 -0.441826
  6 42 -0.103492
  7 42 0.784845
  8 42 -0.374453
  9 42 2.33152
  10 42 -0.908538
  11 42 0.306256
  12 42 0.514889
  13 42 -0.517521
  14 42 -1.73494
  15 42 2.82468
  16 42 0.189539
  17 42 -1.05166
  18 42 -1.39718
  19 42 -0.602207
  20 42 0.266816
28400 20 840
  1 42 -0.603748
  2 42 0.414393
  3 42 0.423951
  4 42 -0.78113
  5 42 -0.394235
  6 42 -1.39553
  7 42 -0.34259
  8 42 0.493199
  9 42 0.250675
  10 42 -1.02838
  11 42 0.387455
  12 42 -0.771927
  13 42 -0.201967
  14 42 -1.34361
  15 42 0.697201
  16 42 0.329328
  17 42 1.5625
  18 42 -3.13913
  19 42 -0.302933
  20 42 -0.782511
28500 20 840
  1 42 -0.235725
  2 42 -0.741582
  3 42 -0.831034
  4 42 -0.87946
  5 42 0.677594
  6 42 -0.962722
  7 42 0.352874
  8 42 0.519176
  9 42 0.273033
  10 42 -0.422015
  11 42 1.02566
  12 42 0.772035
  13 42 -0.566356
  14 42 1.00002
  15 42 -2.01183
  16 42 0.660839
  17 42 0.823853
  18 42 0.064625
  19 42 0.225042
  20 42 -0.490977
28600 20 840
  1 42 -0.325708
  2 42 -1.16391
  3 42 -1.01257
  4 42 -1.07538
  5 42 3.62304
  6 42 -1.09438
  7 42 -3.26638
  8 42 0.400225
  9 42 2.59066
  10 42 2.60672
  11 42 0.859423
  12 42 -0.567098
  13 42 -0.349491
  14 42 0.0823563
  15 42 4.23622
  16 42 -1.51061
  17 42 -0.644898
  18 42 1.39671
  19 42 0.696118
  20 42 -0.68088
28700 20 840
  1 42 0.797542
  2 42 -0.169475
  3 42 2.1985
  4 42 0.0477127
  5 42 0.021553
  6 42 1.33835
  7 42 0.468625
  8 42 0.523713
  9 42 -2.19508
  10 42 -0.259171
  11 42 0.636077
  12 42 -0.0422813
