# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  19 42 0.324771
  20 42 1.94995
244400 20 840
  1 42 0.332363
  2 42 0.193345
  3 42 2.70368
  4 42 -1.10176
  5 42 -2.66868
  6 42 0.424841
  7 42 0.360805
  8 42 0.666481
  9 42 -1.7083
  10 42 2.2637
  11 42 -0.675085
  12 42 -0.803406
  13 42 4.99484
  14 42 0.0291053
  15 42 0.658118
  16 42 -0.499502
  17 42 -2.05363
  18 42 -1.0425
  19 42 1.277
  20 42 2.33051
244500 20 840
  1 42 2.0557
  2 42 0.206103
  3 42 -1.87519
  4 42 1.80161
  5 42 -0.315248
  6 42 1.21796
  7 42 0.848134
  8 42 -1.62391
  9 42 -1.8606
  10 42 0.626433
  11 42 1.0629
  12 42 -0.45126
  13 42 -3.15379
  14 42 0.116089
  15 42 -1.89582
  16 42 -0.259382
  17 42 0.869011
  18 42 1.54946
  19 42 -0.210069
  20 42 -2.19814
244600 20 840
  1 42 1.17314
  2 42 1.95255
  3 42 4.38874
  4 42 0.633235
  5 42 2.00348
  6 42 1.02866
  7 42 3.94551
  8 42 1.99744
  9 42 1.96412
  10 42 -0.0116314
  11 42 0.872043
  12 42 -0.779356
  13 42 -0.746655
  14 42 -1.09009
  15 42 -2.56645
  16 42 0.347875
  17 42 0.603199
  18 42 4.38067
  19 42 -1.1399
  20 42 0.241623
244700 20 840
  1 42 1.00892
  2 42 -1.5724
  3 42 -1.16191
  4 42 -1.16832
  5 42 -1.52029
  6 42 -0.741628
  7 42 -0.580418
  8 42 2.09266
  9 42 -2.23372
  10 42 0.818561
  11 42 0.257277
  12 42 0.929554
  13 42 -0.991464
  14 42 -0.279393
  15 42 -2.29901
  16 42 -0.617838
  17 42 0.359092
  18 42 0.745213
  19 42 -0.142699
  20 42 -0.754589
244800 20 840
  1 42 -0.68155
  2 42 3.95516
  3 42 1.2664
  4 42 0.734006
  5 42 1.43781
  6 42 -0.577973
  7 42 1.3669
  8 42 -1.34021
  9 42 3.33816
  10 42 1.03269
  11 42 -0.563591
  12 42 -0.319589
  13 42 -0.582566
  14 42 -0.360581
  15 42 0.213985
  16 42 0.212591
  17 42 0.527222
  18 42 1.89902
  19 42 2.6856
  20 42 0.146915
244900 20 840
  1 42 0.11009
  2 42 1.23699
  3 42 -1.38417
  4 42 -0.160464
  5 42 -4.09076
  6 42 0.677842
  7 42 -1.0367
  8 42 0.5385
  9 42 2.10294
  10 42 -1.45399
  11 42 1.60655
  12 42 -0.799813
  13 42 2.2592
  14 42 0.795039
  15 42 1.84557
  16 42 0.50332
  17 42 3.55643
  18 42 -0.2992
  19 42 0.839508
  20 42 0.270584
245000 20 840
  1 42 1.77548
  2 42 1.17026
  3 42 2.66149
  4 42 0.688403
  5 42 -3.53768
  6 42 1.84478
  7 42 -0.999385
  8 42 -2.25236
  9 42 -0.209304
  10 42 -0.225167
  11 42 2.46157
  12 42 -1.11355
  13 42 1.81084
  14 42 1.47721
  15 42 -1.04465
  16 42 -0.918488
  17 42 1.03459
  18 42 2.55923
  19 42 -1.14926
  20 42 0.903904
245100 20 840
  1 42 0.782176
  2 42 -0.214342
  3 42 -0.129167
  4 42 -0.973126
  5 42 1.80427
  6 42 -0.228883
  7 42 0.671742
  8 42 -2.46365
  9 42 -0.222217
  10 42 0.328889
  11 42 -2.39046
  12 42 2.42004
  13 42 -2.07094
  14 42 0.57298
  15 42 -2.41941
  16 42 0.496847
  17 42 0.829038
  18 42 -0.462315
  19 42 2.54673
  20 42 -0.190656
245200 20 840
  1 42 0.253929
  2 42 2.96324
  3 42 -0.0770595
  4 42 1.79889
  5 42 -4.08109
  6 42 -0.144598
  7 42 -1.0273
  8 42 0.1118
  9 42 -1.87343
  10 42 0.363653
  11 42 -1.30218
  12 42 1.54651
  13 42 -0.114626
  14 42 1.96358
  15 42 -1.67578
  16 42 -0.841013
  17 42 -1.60836
  18 42 -0.460628
  19 42 -0.55477
  20 42 -1.87617
245300 20 840
  1 42 0.521739
  2 42 -0.55669
  3 42 0.258018
  4 42 0.336008
  5 42 -0.862992
  6 42 -1.04524
  7 42 1.20805
  8 42 -0.342177
  9 42 1.92021
  10 42 1.60865
  11 42 -0.0357212
  12 42 0.0731883
  13 42 1.88352
  14 42 0.565163
  15 42 0.649293
  16 42 0.392043
  17 42 -1.35613
  18 42 -0.953788
  19 42 -1.21577
  20 42 0.59301
245400 20 840
  1 42 -1.99207
  2 42 3.19523
  3 42 -0.0018357
  4 42 -1.4384
  5 42 2.48304
  6 42 0.226944
  7 42 -3.01877
  8 42 1.2781
  9 42 1.7138
  10 42 0.199154
  11 42 -0.648819
  12 42 1.73369
  13 42 0.0472708
  14 42 1.37294
  15 42 0.680022
  16 42 1.63567
  17 42 1.06544
  18 42 0.230161
  19 42 0.753582
  20 42 -3.37073
245500 20 840
  1 42 -0.982457
  2 42 1.58637
  3 42 0.714542
  4 42 0.146344
  5 42 -6.22001
  6 42 -2.47541
  7 42 0.241885
  8 42 -1.31773
  9 42 1.94297
  10 42 0.218643
  11 42 2.16495
  12 42 -0.198054
  13 42 -2.43104
  14 42 0.539264
  15 42 0.121059
  16 42 -1.44997
  17 42 -0.325755
  18 42 -1.14231
  19 42 -1.377
  20 42 -0.447375
245600 20 840
  1 42 -1.39593
  2 42 -0.30686
  3 42 0.639474
  4 42 -0.0852924
  5 42 0.349154
  6 42 1.82468
  7 42 -0.554113
  8 42 0.319758
  9 42 -0.949337
  10 42 0.0582886
  11 42 -3.19065
  12 42 -1.06869
  13 42 0.689869
  14 42 -1.53009
  15 42 1.43783
  16 42 -0.309584
  17 42 0.58073
  18 42 -0.146773
  19 42 0.561429
  20 42 0.142946
245700 20 840
  1 42 -1.32952
  2 42 -1.04045
  3 42 -0.617078
  4 42 1.34082
  5 42 -1.69699
  6 42 4.97885
  7 42 -0.404316
  8 42 -0.36784
  9 42 -0.719152
  10 42 0.297154
  11 42 2.26052
  12 42 1.20801
  13 42 0.62568
  14 42 2.38661
  15 42 0.100244
  16 42 0.992557
  17 42 -2.73729
  18 42 0.252344
  19 42 2.38753
  20 42 2.27251
245800 20 840
  1 42 0.825831
  2 42 0.15607
  3 42 -0.601917
  4 42 0.779253
  5 42 -3.40612
  6 42 1.92681
  7 42 0.0975789
  8 42 0.738584
  9 42 -0.257574
  10 42 0.880733
  11 42 0.443091
  12 42 -0.0327669
  13 42 0.711353
  14 42 0.978401
  15 42 -1.22914
  16 42 0.0689932
  17 42 0.783743
  18 42 -0.523107
  19 42 0.368898
  20 42 2.42329
245900 20 840
  1 42 -0.793198
  2 42 -0.319815
  3 42 1.18253
  4 42 1.69469
  5 42 1.34795
  6 42 0.599844
  7 42 1.79863
  8 42 1.24282
  9 42 0.510159
  10 42 0.517719
  11 42 0.55994
  12 42 -0.359707
  13 42 -1.20371
  14 42 1.49379
  15 42 -2.12129
  16 42 0.428384
  17 42 1.99524
  18 42 1.84713
  19 42 -1.77524
  20 42 2.5202
246000 20 840
  1 42 0.851445
  2 42 0.443833
  3 42 -0.0679297
  4 42 1.80402
  5 42 -0.742158
  6 42 -0.350452
  7 42 3.57642
  8 42 0.430162
  9 42 -3.63248
  10 42 -1.47566
  11 42 -1.84625
  12 42 -0.500263
  13 42 -1.56496
  14 42 -0.674451
  15 42 -0.398031
  16 42 0.713486
  17 42 1.4751
  18 42 1.42709
  19 42 2.10092
  20 42 -0.471983
246100 20 840
  1 42 0.627075
  2 42 -2.00136
  3 42 -1.26592
  4 42 1.41819
  5 42 0.765452
  6 42 -1.79879
  7 42 -0.952274
  8 42 0.616274
  9 42 4.03514
  10 42 0.520151
  11 42 -0.295185
  12 42 -1.53141
  13 42 -0.952661
  14 42 1.58781
  15 42 0.493643
  16 42 2.69178
  17 42 1.48379
  18 42 2.22008
  19 42 1.36072
  20 42 0.587214
246200 20 840
  1 42 0.725661
  2 42 1.39427
  3 42 0.423649
  4 42 -1.89811
  5 42 -2.22236
  6 42 -0.564207
  7 42 1.69123
  8 42 0.603548
  9 42 1.4314
  10 42 -1.0007
  11 42 -1.73439
  12 42 0.329973
  13 42 -0.609355
  14 42 0.506572
  15 42 2.3738
  16 42 -0.194217
  17 42 -1.15811
  18 42 -0.779264
  19 42 1.30962
  20 42 2.58959
246300 20 840
  1 42 0.27403
  2 42 -0.195429
  3 42 1.1684
  4 42 -0.924072
  5 42 2.99634
  6 42 -3.19274
  7 42 -1.4589
  8 42 -0.715628
  9 42 -1.04116
  10 42 -0.283575
  11 42 3.25481
  12 42 -1.34638
  13 42 -2.16526
  14 42 -0.215784
  15 42 2.96528
  16 42 -0.239362
  17 42 -0.547981
  18 42 0.906342
  19 42 -4.32516
  20 42 0.764134
246400 20 840
  1 42 0.514643
  2 42 0.440927
  3 42 0.00935607
  4 42 -1.16345
  5 42 -0.848562
  6 42 0.207136
  7 42 2.29435
  8 42 -1.02566
  9 42 0.91445
  10 42 1.57969
  11 42 -0.728933
  12 42 0.87799
  13 42 2.21181
  14 42 -0.579594
  15 42 -1.21928
  16 42 -0.144806
  17 42 1.56862
  18 42 -1.12171
  19 42 2.1033
  20 42 -0.201561
246500 20 840
  1 42 0.40317
  2 42 0.407176
  3 42 -0.30436
  4 42 0.344605
  5 42 -3.35501
  6 42 1.04689
  7 42 -2.40206
  8 42 1.08607
  9 42 0.698492
  10 42 2.43876
  11 42 3.42186
  12 42 -2.01917
  13 42 -1.93525
  14 42 1.9102
  15 42 -0.174754
  16 42 -2.47698
  17 42 1.71041
  18 42 -0.942852
  19 42 -1.77815
  20 42 -0.299394
246600 20 840
  1 42 1.87262
  2 42 2.94751
  3 42 -0.899129
  4 42 0.892723
  5 42 2.75458
  6 42 0.161376
  7 42 -2.31753
  8 42 -0.0569479
  9 42 1.7983
  10 42 0.760054
  11 42 -0.728185
  12 42 -0.187897
  13 42 -0.0918788
  14 42 2.18919
  15 42 -1.0464
  16 42 0.476525
  17 42 0.342255
  18 42 -1.17492
  19 42 0.255192
  20 42 0.0193607
246700 20 840
  1 42 1.14919
  2 42 2.63195
  3 42 -0.593624
  4 42 -0.552506
  5 42 -1.54073
  6 42 1.73799
  7 42 -3.13427
  8 42 1.14413
  9 42 3.38475
  10 42 -0.61284
  11 42 -3.65032
  12 42 1.89917
  13 42 1.99695
  14 42 1.79209
  15 42 -0.10963
  16 42 1.72738
  17 42 0.0127374
  18 42 -4.01142
  19 42 -0.809827
  20 42 -3.26373
246800 20 840
  1 42 -0.3237
  2 42 -0.105234
  3 42 -1.31286
  4 42 0.769439
  5 42 -0.796695
  6 42 -0.270406
  7 42 0.390915
  8 42 1.0529
  9 42 3.4831
  10 42 -0.356018
  11 42 -1.0352
  12 42 -2.39226
  13 42 -1.69219
  14 42 1.65194
  15 42 -0.4084
  16 42 -0.794463
  17 42 0.457885
  18 42 1.02683
  19 42 -0.968459
  20 42 0.355666
246900 20 840
  1 42 3.41891
  2 42 0.969722
  3 42 -2.79155
  4 42 0.569946
  5 42 -0.0199819
  6 42 -0.911609
  7 42 3.12357
  8 42 -0.325169
  9 42 -0.556414
  10 42 0.578332
  11 42 0.973812
  12 42 -0.422977
  13 42 -0.90122
  14 42 1.41064
  15 42 0.823671
  16 42 1.20348
  17 42 -0.686675
  18 42 0.833655
  19 42 0.841538
  20 42 -1.19704
247000 20 840
  1 42 -0.141422
  2 42 -1.22559
  3 42 0.176312
  4 42 1.99985
  5 42 -0.493352
  6 42 -1.02364
  7 42 -2.38045
  8 42 0.964901
  9 42 -5.23656
  10 42 -0.806111
  11 42 1.96327
  12 42 3.93717
  13 42 -3.99844
  14 42 -0.0697592
  15 42 -0.268637
  16 42 0.791993
  17 42 0.998406
  18 42 3.62436
  19 42 -1.61859
  20 42 -1.11735
247100 20 840
  1 42 0.130327
  2 42 -1.68475
  3 42 1.8726
  4 42 -1.35196
  5 42 1.22142
  6 42 0.974573
  7 42 -0.415551
  8 42 2.12757
  9 42 -0.433183
  10 42 1.55707
  11 42 2.63502
  12 42 1.96484
  13 42 2.89673
  14 42 0.614174
  15 42 0.683874
  16 42 -0.224482
  17 42 -0.611233
  18 42 1.7639
  19 42 -0.53901
  20 42 4.15964
247200 20 840
  1 42 -0.150909
  2 42 -0.213189
  3 42 -3.68875
  4 42 -1.22642
  5 42 0.13101
  6 42 1.98743
  7 42 0.572033
  8 42 1.43983
  9 42 -1.62069
  10 42 2.10224
  11 42 -2.52098
  12 42 1.4129
  13 42 1.69554
  14 42 0.30546
  15 42 0.568413
  16 42 0.562013
  17 42 0.254546
  18 42 0.862828
  19 42 2.8324
  20 42 -0.203735
247300 20 840
  1 42 -0.863985
  2 42 1.57896
  3 42 1.95769
  4 42 2.09714
  5 42 -2.42964
  6 42 -2.06985
  7 42 1.05567
  8 42 -1.17001
  9 42 0.541314
  10 42 0.00938538
  11 42 2.45738
  12 42 -1.4823
  13 42 -1.03222
  14 42 1.73293
  15 42 0.70183
  16 42 -0.332158
  17 42 0.617734
  18 42 2.83413
  19 42 0.242045
  20 42 1.21867
247400 20 840
  1 42 1.72565
  2 42 -4.30697
  3 42 -1.26426
  4 42 -1.52951
  5 42 -1.76589
  6 42 1.04797
  7 42 1.59094
  8 42 2.41068
  9 42 -1.57368
  10 42 -0.387152
  11 42 0.311197
  12 42 -0.016292
  13 42 0.361092
  14 42 1.79621
  15 42 0.235888
  16 42 0.899185
  17 42 0.756645
  18 42 0.910103
  19 42 0.475504
  20 42 0.635592
247500 20 840
  1 42 -0.267186
  2 42 -0.681006
  3 42 2.69105
  4 42 0.365431
  5 42 0.873101
  6 42 0.781558
  7 42 1.91553
  8 42 -1.83678
  9 42 -1.16716
  10 42 -0.360803
  11 42 -1.75986
  12 42 2.09881
  13 42 -1.75394
  14 42 0.408923
  15 42 -2.47889
  16 42 -0.487913
  17 42 -0.645618
  18 42 1.70075
  19 42 0.089301
  20 42 -1.3522
247600 20 840
  1 42 -2.37316
  2 42 -0.845232
  3 42 -0.257422
  4 42 -1.0476
  5 42 1.672
  6 42 -1.14725
  7 42 -0.239649
  8 42 2.05432
  9 42 -0.171918
  10 42 0.675309
  11 42 -0.387029
  12 42 -0.505365
  13 42 -0.490845
  14 42 -1.62151
  15 42 -1.58775
  16 42 0.14631
  17 42 -0.996822
  18 42 -1.41778
  19 42 0.773166
  20 42 1.74996
247700 20 840
  1 42 -1.98423
  2 42 2.13452
  3 42 1.26518
  4 42 1.66031
  5 42 -1.26868
  6 42 0.713248
  7 42 1.72312
  8 42 0.3813
  9 42 0.882252
  10 42 -0.841292
  11 42 -0.471217
  12 42 0.218814
  13 42 0.496038
  14 42 1.79041
  15 42 0.985908
  16 42 -1.37953
  17 42 -1.71627
  18 42 -0.937034
  19 42 -0.609048
  20 42 0.557318
247800 20 840
  1 42 -2.29938
  2 42 0.373359
  3 42 -0.373147
  4 42 -0.91066
  5 42 1.18982
  6 42 -0.401361
  7 42 0.959537
  8 42 0.881256
  9 42 -0.89695
  10 42 -2.39132
  11 42 0.206049
  12 42 -2.14877
  13 42 0.856671
  14 42 -0.251216
  15 42 1.98415
  16 42 -0.0192643
  17 42 1.30205
  18 42 -0.668979
  19 42 1.06046
  20 42 -1.21057
247900 20 840
  1 42 -1.08121
  2 42 2.51312
  3 42 1.90452
  4 42 1.91006
  5 42 3.1685
  6 42 0.651213
  7 42 -2.0635
  8 42 -0.0625262
  9 42 0.706832
  10 42 0.603774
  11 42 -0.321727
  12 42 -3.10176
  13 42 -0.630163
  14 42 -0.332855
  15 42 0.453577
  16 42 1.10043
  17 42 2.93743
  18 42 -0.488213
  19 42 0.63221
  20 42 -1.88558
248000 20 840
  1 42 1.83033
  2 42 -1.03656
  3 42 -2.38453
  4 42 0.700194
  5 42 -2.77604
  6 42 0.141091
  7 42 1.50789
  8 42 -1.61551
  9 42 1.237
  10 42 0.221696
  11 42 -1.45769
  12 42 -2.39038
  13 42 0.174085
  14 42 -1.37193
  15 42 0.144876
  16 42 0.338828
  17 42 -1.73599
  18 42 -2.81745
  19 42 -0.205209
  20 42 2.15358
248100 20 840
  1 42 -0.392167
  2 42 -2.17791
  3 42 1.45097
  4 42 0.594196
  5 42 3.11795
  6 42 1.57364
  7 42 -1.33668
  8 42 -0.0599664
  9 42 -0.410371
  10 42 -0.126594
  11 42 -0.923268
  12 42 0.360579
  13 42 0.591156
  14 42 0.168165
  15 42 1.50124
  16 42 1.55175
  17 42 -0.587891
  18 42 0.965218
  19 42 1.44475
  20 42 -1.53421
248200 20 840
  1 42 4.19565
  2 42 1.71376
  3 42 -5.1235
  4 42 -0.0186874
  5 42 -1.00204
  6 42 2.49403
  7 42 3.20443
  8 42 2.14941
  9 42 1.01572
  10 42 -0.437784
  11 42 -1.49928
  12 42 0.681515
  13 42 -0.676776
  14 42 1.47717
  15 42 -2.93758
  16 42 0.74472
  17 42 0.17165
  18 42 -0.757425
  19 42 0.897733
  20 42 -2.25231
248300 20 840
  1 42 0.634822
  2 42 0.572869
  3 42 -2.20593
  4 42 -0.188027
  5 42 -1.03261
  6 42 -0.871943
  7 42 0.531983
  8 42 0.765817
  9 42 1.20152
  10 42 0.377427
  11 42 2.91542
  12 42 -0.163227
  13 42 0.897835
  14 42 1.05496
  15 42 -0.557045
  16 42 -0.0994245
  17 42 3.15499
  18 42 1.22491
  19 42 0.0581938
  20 42 -1.25084
248400 20 840
  1 42 -1.08508
  2 42 -0.895213
  3 42 -0.34531
  4 42 -1.27529
  5 42 1.7726
  6 42 0.0264165
  7 42 2.11908
  8 42 0.0896575
  9 42 1.28854
  10 42 1.43431
  11 42 1.98875
  12 42 0.953625
  13 42 -1.27588
  14 42 -0.452122
  15 42 0.451495
  16 42 -0.459955
  17 42 -0.160306
  18 42 -0.278276
  19 42 0.121092
  20 42 -0.784061
248500 20 840
  1 42 1.12371
  2 42 1.80037
  3 42 0.495828
  4 42 -0.997747
  5 42 -1.83062
  6 42 1.72822
  7 42 -1.02662
  8 42 0.312554
  9 42 -1.25812
  10 42 1.07213
  11 42 0.610041
  12 42 1.11964
  13 42 0.970735
  14 42 -0.0658831
  15 42 -0.14704
  16 42 0.408018
  17 42 -0.771657
  18 42 1.92769
  19 42 0.550743
  20 42 0.40621
248600 20 840
  1 42 -1.4012
  2 42 0.493162
  3 42 2.96204
  4 42 -0.385556
  5 42 -0.561875
  6 42 -0.182257
  7 42 -2.89272
  8 42 0.188926
  9 42 1.94434
  10 42 0.895034
  11 42 1.79129
  12 42 -1.09009
  13 42 0.289788
  14 42 1.30882
  15 42 1.31096
  16 42 0.525162
  17 42 -1.7382
  18 42 2.3136
  19 42 -1.33851
  20 42 2.85491
248700 20 840
  1 42 1.0064
  2 42 0.873581
  3 42 -2.3098
  4 42 -2.85346
  5 42 0.0590942
  6 42 2.09708
  7 42 1.00962
  8 42 0.853757
  9 42 -0.382804
  10 42 -0.289287
  11 42 1.94822
  12 42 0.254226
  13 42 0.867586
  14 42 0.467676
  15 42 1.30905
  16 42 -1.29058
  17 42 -1.58774
  18 42 2.23413
  19 42 2.63133
  20 42 2.15126
248800 20 840
  1 42 0.611675
  2 42 -2.41341
  3 42 3.17239
  4 42 0.81542
  5 42 -0.44411
  6 42 -1.31412
  7 42 -1.24419
  8 42 0.623122
  9 42 -1.61044
  10 42 -0.621251
  11 42 1.2272
  12 42 0.0410283
  13 42 -1.05744
  14 42 0.180256
  15 42 -3.42617
  16 42 -1.06068
  17 42 -0.959081
  18 42 0.54742
  19 42 -0.975051
  20 42 -0.0630909
248900 20 840
  1 42 -0.654788
  2 42 -1.69654
  3 42 -1.08806
  4 42 0.481335
  5 42 0.107803
  6 42 0.123352
  7 42 -0.0295076
  8 42 0.0124831
  9 42 2.37142
  10 42 2.66606
  11 42 -1.11676
  12 42 0.0705824
  13 42 -0.714799
  14 42 2.75161
  15 42 -2.52758
  16 42 0.182094
  17 42 1.82078
  18 42 -0.834469
  19 42 1.14088
  20 42 -0.830821
249000 20 840
  1 42 0.426697
  2 42 -1.32445
  3 42 0.597726
  4 42 0.330424
  5 42 1.99637
  6 42 1.01129
  7 42 0.429009
  8 42 0.329761
  9 42 0.568099
  10 42 0.507538
  11 42 -1.83792
  12 42 -0.588125
  13 42 -1.52813
  14 42 2.94133
  15 42 1.83609
  16 42 1.08748
  17 42 -1.02259
  18 42 -0.612548
  19 42 -1.60908
  20 42 -0.478555
249100 20 840
  1 42 0.0533881
  2 42 -1.10392
  3 42 0.368525
  4 42 -1.10298
  5 42 1.11175
  6 42 -0.691576
  7 42 -1.57193
  8 42 -0.44812
  9 42 2.19415
  10 42 -3.38335
  11 42 -1.77029
  12 42 -0.65215
  13 42 1.47802
  14 42 2.5579
  15 42 0.0586973
  16 42 1.45609
  17 42 2.14531
  18 42 0.991382
  19 42 -0.959726
  20 42 0.126482
249200 20 840
  1 42 -0.318968
  2 42 -2.4558
  3 42 1.35819
  4 42 -0.599746
  5 42 -2.2885
  6 42 1.17325
  7 42 -0.849381
  8 42 -0.776516
  9 42 0.708113
  10 42 -1.49987
  11 42 -1.91781
  12 42 -1.22189
  13 42 -0.061518
  14 42 0.825347
  15 42 2.5682
  16 42 0.608579
  17 42 0.294594
  18 42 -0.187346
  19 42 3.05466
  20 42 1.71868
249300 20 840
  1 42 0.0262534
  2 42 0.279255
  3 42 -2.11012
  4 42 0.465137
  5 42 -0.0918199
  6 42 -0.726016
  7 42 2.04684
  8 42 -2.50657
  9 42 -1.04331
  10 42 -1.60798
  11 42 1.73187
  12 42 -1.69366
  13 42 -1.11442
  14 42 0.761524
  15 42 -0.379259
  16 42 -1.76107
  17 42 0.0371664
  18 42 1.55761
  19 42 0.761807
  20 42 0.133924
249400 20 840
  1 42 2.28906
  2 42 0.0192456
  3 42 -1.41256
  4 42 1.46353
  5 42 1.69223
  6 42 0.947391
  7 42 -0.276326
  8 42 -0.652646
  9 42 -2.58307
  10 42 1.8026
  11 42 2.86429
  12 42 -0.518152
  13 42 0.736864
  14 42 0.970749
  15 42 0.974909
  16 42 1.97975
  17 42 -0.917395
  18 42 0.339209
  19 42 1.03159
  20 42 -0.798987
249500 20 840
  1 42 0.0812893
  2 42 0.272347
  3 42 -2.22784
  4 42 1.62162
  5 42 1.69535
  6 42 1.259
  7 42 0.425475
  8 42 -0.105802
  9 42 0.491164
  10 42 1.0951
  11 42 -1.57626
  12 42 3.25483
  13 42 -1.47165
  14 42 0.183684
  15 42 -2.17269
  16 42 -1.55147
  17 42 0.699707
  18 42 0.451481
  19 42 0.459584
  20 42 0.267838
249600 20 840
  1 42 2.31202
  2 42 2.66455
  3 42 -3.08106
  4 42 -1.56012
  5 42 1.70689
  6 42 -0.433137
  7 42 0.265576
  8 42 0.798817
  9 42 -0.502744
  10 42 -0.197141
  11 42 -0.415889
  12 42 0.533775
  13 42 -1.83453
  14 42 1.82898
  15 42 0.406974
  16 42 -1.14251
  17 42 -1.63528
  18 42 0.12811
  19 42 -1.46365
  20 42 -1.02768
249700 20 840
  1 42 -1.8109
  2 42 3.20703
  3 42 -1.48178
  4 42 0.227715
  5 42 1.84992
  6 42 -1.63927
  7 42 0.716199
  8 42 0.815117
  9 42 0.36309
  10 42 0.596984
  11 42 -1.12505
  12 42 -0.325519
  13 42 -2.91495
  14 42 0.574773
  15 42 -0.285126
  16 42 1.31424
  17 42 0.903186
  18 42 0.614281
  19 42 1.58771
  20 42 -3.46569
249800 20 840
  1 42 -0.869616
  2 42 2.09892
  3 42 -1.18183
  4 42 -0.375999
  5 42 -1.52216
  6 42 0.217468
  7 42 -1.70913
  8 42 -0.082215
  9 42 2.80192
  10 42 0.990835
  11 42 3.93242
  12 42 -0.0417679
  13 42 -0.799207
  14 42 -0.255167
  15 42 0.88818
  16 42 -0.816033
  17 42 -1.3282
  18 42 -0.862146
  19 42 0.365721
  20 42 0.12028
249900 20 840
  1 42 -0.3592
  2 42 0.210183
  3 42 -1.37247
  4 42 -1.52833
  5 42 -1.74316
  6 42 -0.345924
  7 42 -1.72274
  8 42 1.87779
  9 42 -0.90457
  10 42 0.755365
  11 42 1.69232
  12 42 2.90006
  13 42 -0.329895
  14 42 -0.0632127
  15 42 1.64552
  16 42 1.56626
  17 42 -1.43892
  18 42 -0.72519
  19 42 -0.674182
  20 42 0.287949
250000 20 840
  1 42 -1.92249
  2 42 1.79097
  3 42 -0.63183
  4 42 -0.499475
  5 42 1.03824
  6 42 0.288922
  7 42 0.455264
  8 42 -0.75649
  9 42 -3.0493
  10 42 -0.575478
  11 42 0.800475
  12 42 0.59035
  13 42 -1.4081
  14 42 0.0456828
  15 42 -5.00929
  16 42 -1.14452
  17 42 -0.31698
  18 42 -2.8209
  19 42 -1.26669
  20 42 0.416435
250100 20 840
  1 42 0.963911
  2 42 1.00098
  3 42 2.14116
  4 42 0.783414
  5 42 -0.425542
  6 42 1.22311
  7 42 -0.754875
  8 42 2.23105
  9 42 -0.109842
  10 42 1.65913
  11 42 0.360231
  12 42 -1.53872
  13 42 0.125169
  14 42 0.780936
  15 42 0.794986
  16 42 0.824934
  17 42 -0.497179
  18 42 0.0894992
  19 42 0.842895
  20 42 1.6245
250200 20 840
  1 42 0.360091
  2 42 -0.969318
  3 42 -2.83899
  4 42 2.74651
  5 42 -0.144192
  6 42 1.74326
  7 42 2.12898
  8 42 1.06233
  9 42 1.33733
  10 42 -1.30368
  11 42 -1.05248
  12 42 -0.353489
  13 42 -1.63737
  14 42 0.971201
  15 42 0.473203
  16 42 -1.56561
  17 42 0.873099
  18 42 0.0625693
  19 42 2.67275
  20 42 -0.268753
250300 20 840
  1 42 -0.156071
  2 42 -0.676423
  3 42 0.683359
  4 42 0.820768
  5 42 1.19895
  6 42 -3.04326
  7 42 2.01902
  8 42 -0.141638
  9 42 0.474258
  10 42 -2.06368
  11 42 0.976497
  12 42 -1.42064
  13 42 -0.260553
  14 42 -0.206842
  15 42 0.425336
  16 42 2.35604
  17 42 0.753918
  18 42 1.03528
  19 42 0.133917
  20 42 1.02086
250400 20 840
  1 42 -0.19338
  2 42 -0.0745098
  3 42 2.25799
  4 42 0.935478
  5 42 0.699897
  6 42 -0.57022
  7 42 0.964476
  8 42 -1.49051
  9 42 -1.88422
  10 42 -1.11049
  11 42 1.3818
  12 42 0.219736
  13 42 -1.29854
  14 42 -0.865858
  15 42 2.36784
  16 42 0.96453
  17 42 1.38845
  18 42 -0.416306
  19 42 -1.64873
  20 42 1.40706
250500 20 840
  1 42 0.659239
  2 42 -2.54631
  3 42 -2.682
  4 42 0.229964
  5 42 1.02015
  6 42 -0.307067
  7 42 3.30542
  8 42 -1.06421
  9 42 2.60115
  10 42 -1.10859
  11 42 -1.85784
  12 42 -1.13594
  13 42 1.39726
  14 42 -0.338565
  15 42 0.539794
  16 42 0.270597
  17 42 0.737795
  18 42 1.06315
  19 42 2.62418
  20 42 2.42565
250600 20 840
  1 42 1.57693
  2 42 -1.26049
  3 42 2.43229
  4 42 -0.370187
  5 42 2.18833
  6 42 2.55635
  7 42 0.828255
  8 42 -0.104402
  9 42 -1.27846
  10 42 -2.2741
  11 42 -0.522253
  12 42 -0.140499
  13 42 -0.193828
  14 42 2.86919
  15 42 -1.35536
  16 42 -0.980931
  17 42 1.42903
  18 42 1.2593
  19 42 0.932956
  20 42 -0.232597
250700 20 840
  1 42 2.14619
  2 42 0.246372
  3 42 -4.05545
  4 42 0.737042
  5 42 0.30612
  6 42 0.398734
  7 42 1.11013
  8 42 1.41682
  9 42 -1.4155
  10 42 0.543253
  11 42 0.661511
  12 42 0.0845778
  13 42 0.422772
  14 42 3.46007
  15 42 1.58141
  16 42 -1.87432
  17 42 2.49779
  18 42 0.276457
  19 42 -1.95035
  20 42 0.520808
250800 20 840
  1 42 0.173855
  2 42 -1.77626
  3 42 0.264366
  4 42 -1.07971
