# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  13 42 -0.206575
  14 42 -0.318439
  15 42 -0.383042
  16 42 -0.158596
  17 42 -0.699374
  18 42 -1.20938
  19 42 -0.531064
  20 42 -0.233747
22600 20 840
  1 42 -0.518859
  2 42 -0.775688
  3 42 -2.03654
  4 42 0.623397
  5 42 0.293667
  6 42 -0.476951
  7 42 -0.321998
  8 42 -0.909836
  9 42 1.37944
  10 42 -0.357332
  11 42 0.509853
  12 42 0.0238063
  13 42 0.0791843
  14 42 -0.773101
  15 42 0.785642
  16 42 0.26764
  17 42 0.384533
  18 42 -0.0118427
  19 42 -0.478873
  20 42 -1.68615
22700 20 840
  1 42 -0.0590271
  2 42 0.312515
  3 42 -0.83521
  4 42 -0.0140272
  5 42 0.0494309
  6 42 1.83156
  7 42 0.453287
  8 42 -0.116758
  9 42 0.259095
  10 42 -0.771761
  11 42 0.829511
  12 42 0.0391485
  13 42 0.344813
  14 42 0.21511
  15 42 -0.428583
  16 42 0.587971
  17 42 -0.135141
  18 42 -1.15359
  19 42 -0.345448
  20 42 -1.3987
22800 20 840
  1 42 -0.772368
  2 42 0.45737
  3 42 -0.279121
  4 42 -0.4299
  5 42 -0.341677
  6 42 -0.886592
  7 42 -1.28885
  8 42 0.249941
  9 42 0.0703266
  10 42 -0.329118
  11 42 -0.445316
  12 42 0.14453
  13 42 -0.341545
  14 42 1.06478
  15 42 -0.438217
  16 42 -0.799513
  17 42 -0.415755
  18 42 -0.762337
  19 42 0.83184
  20 42 0.788002
22900 20 840
  1 42 -0.361844
  2 42 0.561565
  3 42 -0.688907
  4 42 1.40706
  5 42 0.363511
  6 42 -1.4761
  7 42 0.161751
  8 42 0.0281252
  9 42 -0.33094
  10 42 -0.286467
  11 42 -1.00337
  12 42 -1.25034
  13 42 -0.355579
  14 42 -0.744197
  15 42 0.187519
  16 42 -0.916586
  17 42 -1.40141
  18 42 0.194068
  19 42 0.0241092
  20 42 2.89175
23000 20 840
  1 42 -0.362836
  2 42 0.0962983
  3 42 0.627792
  4 42 -0.00975775
  5 42 -0.424941
  6 42 -0.344856
  7 42 -1.1386
  8 42 0.147548
  9 42 -0.273764
  10 42 -0.0235553
  11 42 -0.578027
  12 42 -0.0670521
  13 42 1.1408
  14 42 0.0781243
  15 42 0.20001
  16 42 1.21982
  17 42 0.167656
  18 42 0.676517
  19 42 0.617473
  20 42 0.924795
23100 20 840
  1 42 0.15959
  2 42 -0.465492
  3 42 0.694571
  4 42 -0.622402
  5 42 0.717476
  6 42 -0.470125
  7 42 -0.523385
  8 42 -0.0574714
  9 42 -0.387674
  10 42 -0.530835
  11 42 -0.78296
  12 42 -0.0048367
  13 42 -0.806618
  14 42 -0.674505
  15 42 -0.621489
  16 42 -1.89293
  17 42 -0.554732
  18 42 -0.102625
  19 42 -0.05176
  20 42 -0.222588
23200 20 840
  1 42 -0.528719
  2 42 0.0680314
  3 42 -0.0143572
  4 42 -0.140703
  5 42 0.753681
  6 42 -0.737774
  7 42 0.668431
  8 42 0.0494046
  9 42 -1.27791
  10 42 -0.250504
  11 42 -0.115216
  12 42 -0.0835216
  13 42 0.0923066
  14 42 -0.101447
  15 42 -0.565028
  16 42 -0.55013
  17 42 0.408308
  18 42 0.420044
  19 42 -0.477287
  20 42 1.25871
23300 20 840
  1 42 0.0604933
  2 42 -0.244464
  3 42 0.42137
  4 42 1.67083
  5 42 -0.289555
  6 42 -1.92484
  7 42 -0.881953
  8 42 0.0170276
  9 42 -0.275602
  10 42 -1.64319
  11 42 -0.778165
  12 42 -0.117635
  13 42 0.0849325
  14 42 -0.0200293
  15 42 0.446657
  16 42 0.13287
  17 42 0.305286
  18 42 -0.633326
  19 42 -0.0934825
  20 42 0.994131
23400 20 840
  1 42 0.13452
  2 42 0.0773366
  3 42 0.405246
  4 42 -0.650079
  5 42 -1.05141
  6 42 -0.394346
  7 42 1.20163
  8 42 -1.41953
  9 42 -0.83753
  10 42 0.538488
  11 42 0.171079
  12 42 0.55444
  13 42 -0.17989
  14 42 -0.171254
  15 42 0.473684
  16 42 -0.682986
  17 42 1.09252
  18 42 0.089922
  19 42 -0.940776
  20 42 0.97536
23500 20 840
  1 42 -0.328014
  2 42 -1.31014
  3 42 -0.754249
  4 42 0.298217
  5 42 -1.26327
  6 42 -0.461058
  7 42 -0.79512
  8 42 -0.405373
  9 42 -0.636984
  10 42 0.371987
  11 42 -0.799271
  12 42 -0.501296
  13 42 -0.252427
  14 42 0.761174
  15 42 0.36347
  16 42 1.24494
  17 42 -0.0536011
  18 42 0.111854
  19 42 0.0516518
  20 42 0.140142
23600 20 840
  1 42 -0.588314
  2 42 -0.427429
  3 42 0.203468
  4 42 1.18727
  5 42 0.362858
  6 42 0.194337
  7 42 -1.12984
  8 42 0.238475
  9 42 -0.877931
  10 42 -0.523987
  11 42 -1.14072
  12 42 -0.796121
  13 42 0.471977
  14 42 -0.492947
  15 42 1.30375
  16 42 -0.0177078
  17 42 -0.45761
  18 42 0.152629
  19 42 0.882681
  20 42 -1.49398
23700 20 840
  1 42 -0.168032
  2 42 -0.151007
  3 42 -1.16882
  4 42 0.155539
  5 42 0.517393
  6 42 -0.495542
  7 42 -0.369863
  8 42 -0.239133
  9 42 0.828501
  10 42 0.623794
  11 42 -0.605014
  12 42 0.0881653
  13 42 0.3412
  14 42 -0.368395
  15 42 -0.149011
  16 42 -0.727208
  17 42 -0.127363
  18 42 1.29391
  19 42 -0.439566
  20 42 -0.412327
23800 20 840
  1 42 0.0779544
  2 42 -0.339501
  3 42 -0.489868
  4 42 -1.03921
  5 42 0.126084
  6 42 0.284298
  7 42 0.791802
  8 42 -0.265316
  9 42 -1.4181
  10 42 -0.826372
  11 42 1.31455
  12 42 0.117289
  13 42 0.378732
  14 42 -0.593031
  15 42 0.0647223
  16 42 -0.731131
  17 42 -0.123757
  18 42 -0.490739
  19 42 0.790523
  20 42 -0.980844
23900 20 840
  1 42 0.620306
  2 42 0.154679
  3 42 -0.102004
  4 42 0.193922
  5 42 0.593226
  6 42 -0.279862
  7 42 -1.57228
  8 42 -0.304224
  9 42 -0.195678
  10 42 0.0833966
  11 42 0.999489
  12 42 -0.688666
  13 42 0.585254
  14 42 0.0111777
  15 42 0.359358
  16 42 -0.0171051
  17 42 -0.700443
  18 42 -0.323136
  19 42 -0.217288
  20 42 -0.687107
24000 20 840
  1 42 -0.208313
  2 42 0.304408
  3 42 0.0244774
  4 42 -0.820514
  5 42 -0.560548
  6 42 0.20556
  7 42 -0.86688
  8 42 -1.34177
  9 42 -0.114456
  10 42 0.0398342
  11 42 -0.445255
  12 42 0.891436
  13 42 0.352456
  14 42 -0.160954
  15 42 1.02907
  16 42 -0.998515
  17 42 -0.692947
  18 42 0.460806
  19 42 -1.81913
  20 42 -0.355492
24100 20 840
  1 42 0.272898
  2 42 -0.478244
  3 42 0.363405
  4 42 -0.190419
  5 42 0.667288
  6 42 0.538911
  7 42 0.523301
  8 42 -0.528776
  9 42 -1.35512
  10 42 -0.669259
  11 42 -0.0999299
  12 42 1.00785
  13 42 0.532554
  14 42 0.524366
  15 42 0.605936
  16 42 0.580263
  17 42 1.45606
  18 42 -0.133455
  19 42 -0.0205096
  20 42 -1.27702
24200 20 840
  1 42 0.13357
  2 42 -0.48996
  3 42 -0.506569
  4 42 0.0343647
  5 42 0.271116
  6 42 -0.675365
  7 42 0.155935
  8 42 -0.0831954
  9 42 0.135336
  10 42 -0.19478
  11 42 -0.232763
  12 42 0.646554
  13 42 0.30081
  14 42 0.352792
  15 42 -0.315433
  16 42 -0.655422
  17 42 -0.021461
  18 42 -1.63167
  19 42 -0.726863
  20 42 -0.6475
24300 20 840
  1 42 0.836812
  2 42 0.436028
  3 42 -0.685139
  4 42 -0.166961
  5 42 -1.11323
  6 42 -0.489382
  7 42 0.181971
  8 42 -0.697334
  9 42 -0.707625
  10 42 -1.08467
  11 42 0.0735529
  12 42 1.05371
  13 42 -0.29904
  14 42 -0.236934
  15 42 -0.0656785
  16 42 -0.844133
  17 42 -0.235576
  18 42 0.478185
  19 42 -0.712437
  20 42 0.432839
24400 20 840
  1 42 0.446106
  2 42 -1.27299
  3 42 -0.549337
  4 42 -0.185435
  5 42 -0.920814
  6 42 -0.633599
  7 42 0.312876
  8 42 0.196046
  9 42 2.1259
  10 42 -0.388016
  11 42 -0.578733
  12 42 1.00137
  13 42 -0.0101028
  14 42 -0.165673
  15 42 -0.222518
  16 42 0.924237
  17 42 0.0677285
  18 42 -0.706915
  19 42 0.134059
  20 42 1.01643
24500 20 840
  1 42 -0.496321
  2 42 0.0110264
  3 42 -0.743888
  4 42 -0.938651
  5 42 -1.31739
  6 42 0.244171
  7 42 0.855663
  8 42 0.585719
  9 42 1.24401
  10 42 0.559811
  11 42 0.236242
  12 42 -0.591073
  13 42 -0.308497
  14 42 -0.92567
  15 42 -0.980438
  16 42 -0.0269367
  17 42 -0.567356
  18 42 -0.253249
  19 42 -0.473078
  20 42 1.46443
24600 20 840
  1 42 -1.24247
  2 42 0.436795
  3 42 -1.77894
  4 42 -0.326736
  5 42 -0.989224
  6 42 -0.983124
  7 42 -0.346798
  8 42 0.0592517
  9 42 -0.405675
  10 42 -0.0998454
  11 42 -0.323034
  12 42 0.109136
  13 42 0.76213
  14 42 -0.0251113
  15 42 0.210163
  16 42 -0.213954
  17 42 2.12225
  18 42 -0.335444
  19 42 -1.38451
  20 42 -1.10136
24700 20 840
  1 42 -0.253748
  2 42 0.771631
  3 42 -0.968425
  4 42 -0.567636
  5 42 1.30946
  6 42 -0.293811
  7 42 -0.137424
  8 42 0.860163
  9 42 -1.31762
  10 42 0.487431
  11 42 -0.651142
  12 42 -1.28982
  13 42 0.651711
  14 42 -0.188089
  15 42 -0.121741
  16 42 -0.706809
  17 42 0.574216
  18 42 0.0852203
  19 42 -1.06799
  20 42 0.0332319
24800 20 840
  1 42 -0.343196
  2 42 -0.447862
  3 42 0.493824
  4 42 0.338022
  5 42 0.434243
  6 42 -1.06127
  7 42 -0.85133
  8 42 0.833038
  9 42 -0.965865
  10 42 -0.139424
  11 42 -0.969478
  12 42 -1.34428
  13 42 0.045194
  14 42 -0.927735
  15 42 0.0529506
  16 42 1.54342
  17 42 0.53554
  18 42 -0.418764
  19 42 0.444315
  20 42 0.541742
24900 20 840
  1 42 1.18691
  2 42 -0.403253
  3 42 0.29505
  4 42 -0.500827
  5 42 -0.491423
  6 42 -0.660108
  7 42 -0.380737
  8 42 -0.185462
  9 42 0.379743
  10 42 -0.286789
  11 42 -1.18661
  12 42 -0.422847
  13 42 -0.233998
  14 42 -0.911303
  15 42 -0.136498
  16 42 0.076924
  17 42 -0.761167
  18 42 0.916612
  19 42 -0.685482
  20 42 0.540857
25000 20 840
  1 42 0.0944433
  2 42 -0.131568
  3 42 0.193694
  4 42 -0.628552
  5 42 -0.514214
  6 42 -0.480298
  7 42 -1.85607
  8 42 0.472403
  9 42 0.506301
  10 42 -0.535108
  11 42 0.166253
  12 42 0.134381
  13 42 0.797614
  14 42 -0.133266
  15 42 -0.332497
  16 42 0.239638
  17 42 0.229105
  18 42 0.694014
  19 42 -0.967527
  20 42 0.0102533
25100 20 840
  1 42 0.371537
  2 42 -0.684034
  3 42 0.215902
  4 42 1.3526
  5 42 0.643215
  6 42 -0.2504
  7 42 0.769937
  8 42 -0.273253
  9 42 -0.486056
  10 42 -0.587003
  11 42 -0.167502
  12 42 -0.692514
  13 42 0.324476
  14 42 -0.452343
  15 42 -0.473736
  16 42 0.484935
  17 42 -1.064
  18 42 -0.595158
  19 42 0.129552
  20 42 1.00114
25200 20 840
  1 42 -0.339477
  2 42 0.717283
  3 42 1.04912
  4 42 -0.366536
  5 42 -0.427868
  6 42 -0.159237
  7 42 -0.368391
  8 42 -0.358055
  9 42 -0.619705
  10 42 -0.27222
  11 42 -0.280322
  12 42 0.608887
  13 42 0.465782
  14 42 0.772469
  15 42 -0.0688024
  16 42 -1.27893
  17 42 -0.0905624
  18 42 -0.306239
  19 42 0.757124
  20 42 0.436034
25300 20 840
  1 42 0.554551
  2 42 0.397867
  3 42 -0.70481
  4 42 -0.280761
  5 42 -0.589148
  6 42 -0.493976
  7 42 -0.468674
  8 42 0.0457092
  9 42 -0.635918
  10 42 -0.702596
  11 42 -1.16263
  12 42 0.45365
  13 42 -0.389211
  14 42 0.179052
  15 42 0.00224711
  16 42 -1.39369
  17 42 -0.90048
  18 42 -0.597959
  19 42 0.0698386
  20 42 -0.474164
25400 20 840
  1 42 -0.147294
  2 42 0.311268
  3 42 -1.33619
  4 42 0.214077
  5 42 0.169631
  6 42 -0.633843
  7 42 0.837214
  8 42 -0.135493
  9 42 -0.65966
  10 42 0.775639
  11 42 -0.704452
  12 42 -1.17612
  13 42 -0.0604802
  14 42 -0.443385
  15 42 -0.0503159
  16 42 -0.918876
  17 42 -0.428051
  18 42 -0.0862073
  19 42 -0.601102
  20 42 0.139861
25500 20 840
  1 42 -0.129343
  2 42 -0.864316
  3 42 -0.920842
  4 42 -0.344099
  5 42 0.00432331
  6 42 -0.534127
  7 42 -1.31805
  8 42 1.55127
  9 42 0.272008
  10 42 -0.452238
  11 42 -0.434817
  12 42 -0.701322
  13 42 -0.329173
  14 42 -0.442343
  15 42 -0.952171
  16 42 -0.487068
  17 42 -1.34573
  18 42 -0.562286
  19 42 4.94372e-05
  20 42 -0.440644
25600 20 840
  1 42 -1.31021
  2 42 -0.013088
  3 42 0.372206
  4 42 0.380735
  5 42 0.671372
  6 42 -0.149907
  7 42 0.246237
  8 42 0.0954264
  9 42 -0.489856
  10 42 -0.399126
  11 42 1.67607
  12 42 1.29147
  13 42 0.0187482
  14 42 -0.876872
  15 42 -0.340955
  16 42 -0.534981
  17 42 -0.260427
  18 42 -0.658181
  19 42 -0.286002
  20 42 -0.474729
25700 20 840
  1 42 -0.598571
  2 42 0.312445
  3 42 -0.331175
  4 42 1.28737
  5 42 -0.156929
  6 42 -0.452372
  7 42 -0.61256
  8 42 -0.765363
  9 42 0.7816
  10 42 -0.0620762
  11 42 -0.126161
  12 42 0.766478
  13 42 0.185598
  14 42 -0.368005
  15 42 -0.0478031
  16 42 0.308112
  17 42 0.0991435
  18 42 0.356845
  19 42 -0.850486
  20 42 1.32689
25800 20 840
  1 42 0.205627
  2 42 -0.768049
  3 42 0.155055
  4 42 -0.215991
  5 42 0.12975
  6 42 0.362564
  7 42 -0.148257
  8 42 -0.137687
  9 42 -0.737586
  10 42 -0.852299
  11 42 -0.110998
  12 42 -0.847811
  13 42 -0.107161
  14 42 -0.339248
  15 42 0.201305
  16 42 -0.813583
  17 42 -0.627403
  18 42 -1.00208
  19 42 0.221537
  20 42 -0.32569
25900 20 840
  1 42 0.316002
  2 42 0.206547
  3 42 0.248658
  4 42 -0.0903334
  5 42 -0.0499696
  6 42 -0.0319837
  7 42 0.538764
  8 42 0.0184639
  9 42 -0.385364
  10 42 0.672024
  11 42 -0.479809
  12 42 0.534698
  13 42 -0.0691281
  14 42 0.579748
  15 42 -0.0271813
  16 42 1.78989
  17 42 -0.285336
  18 42 -0.624456
  19 42 -0.180772
  20 42 0.563225
26000 20 840
  1 42 -0.268585
  2 42 0.155773
  3 42 0.0743206
  4 42 -0.131457
  5 42 -0.0696038
  6 42 0.781161
  7 42 -0.642401
  8 42 -0.20996
  9 42 -0.358678
  10 42 -0.36532
  11 42 -0.836855
  12 42 0.505754
  13 42 0.570927
  14 42 -0.329396
  15 42 -0.35055
  16 42 -0.977624
  17 42 -0.259856
  18 42 0.342556
  19 42 -0.604789
  20 42 -0.678616
26100 20 840
  1 42 -0.497899
  2 42 -0.0928406
  3 42 -0.0866566
  4 42 0.167855
  5 42 1.5517
  6 42 -0.492284
  7 42 0.996161
  8 42 0.115583
  9 42 -0.244991
  10 42 -0.00630039
  11 42 -0.476552
  12 42 -0.359653
  13 42 0.334188
  14 42 -0.738528
  15 42 -0.350812
  16 42 -0.12098
  17 42 -0.101097
  18 42 -1.6624
  19 42 0.332741
  20 42 -0.335679
26200 20 840
  1 42 -0.432412
  2 42 -0.127644
  3 42 -0.196531
  4 42 -1.10067
  5 42 -0.253711
  6 42 -0.408538
  7 42 0.618005
  8 42 -0.431256
  9 42 -0.210088
  10 42 0.410601
  11 42 -0.678907
  12 42 0.0347037
  13 42 -0.218497
  14 42 -1.18231
  15 42 0.0995531
  16 42 -0.361298
  17 42 0.307944
  18 42 -0.11744
  19 42 0.973244
  20 42 0.524897
26300 20 840
  1 42 -0.242556
  2 42 -0.0982491
  3 42 0.194933
  4 42 0.284032
  5 42 -0.878651
  6 42 -0.405623
  7 42 -0.634992
  8 42 -0.706766
  9 42 -0.865462
  10 42 -0.228889
  11 42 -0.0317861
  12 42 0.177112
  13 42 -0.0589551
  14 42 -0.0801745
  15 42 1.11119
  16 42 0.450462
  17 42 -0.728038
  18 42 0.626169
  19 42 -1.15873
  20 42 -0.0217064
26400 20 840
  1 42 -0.555527
  2 42 -1.28887
  3 42 -0.0828429
  4 42 -0.365088
  5 42 -0.164659
  6 42 -2.0659
  7 42 -2.25074
  8 42 0.107303
  9 42 0.626706
  10 42 0.794107
  11 42 -0.248335
  12 42 -0.606912
  13 42 0.949777
  14 42 0.204436
  15 42 0.828448
  16 42 0.980246
  17 42 -0.355064
  18 42 -0.733049
  19 42 -0.348774
  20 42 0.937726
26500 20 840
  1 42 0.0318497
  2 42 -0.52549
  3 42 -0.0944359
  4 42 0.216867
  5 42 -0.364691
  6 42 -0.320469
  7 42 -0.322518
  8 42 0.103917
  9 42 -0.383359
  10 42 -0.864278
  11 42 -0.408543
  12 42 0.0048611
  13 42 0.979216
  14 42 -0.00438822
  15 42 0.0142146
  16 42 -0.431156
  17 42 0.093676
  18 42 0.398006
  19 42 -0.00264113
  20 42 0.142841
26600 20 840
  1 42 0.1997
  2 42 -0.264076
  3 42 0.252662
  4 42 1.15202
  5 42 0.479566
  6 42 0.678525
  7 42 -0.210102
  8 42 -0.158842
  9 42 -0.740276
  10 42 -0.770953
  11 42 -0.748189
  12 42 -0.246039
  13 42 0.786371
  14 42 0.561379
  15 42 0.837427
  16 42 0.23513
  17 42 0.9989
  18 42 0.2099
  19 42 -0.0824366
  20 42 -0.521731
26700 20 840
  1 42 0.52002
  2 42 0.282337
  3 42 0.659287
  4 42 -0.74509
  5 42 0.341853
  6 42 -0.0617911
  7 42 -1.03646
  8 42 1.04819
  9 42 0.502257
  10 42 -0.854094
  11 42 0.223354
  12 42 -0.47373
  13 42 0.334655
  14 42 0.468798
  15 42 -0.0849236
  16 42 -1.46134
  17 42 -0.782962
  18 42 -0.924845
  19 42 -0.181127
  20 42 0.389168
26800 20 840
  1 42 -0.00585433
  2 42 -0.870657
  3 42 -0.000114912
  4 42 -1.02294
  5 42 -1.34334
  6 42 -0.666653
  7 42 1.36372
  8 42 -0.327476
  9 42 0.681594
  10 42 -0.187349
  11 42 -0.795368
  12 42 1.02987
  13 42 0.600314
  14 42 0.163346
  15 42 0.35129
  16 42 -0.669037
  17 42 0.02656
  18 42 0.458726
  19 42 0.00809811
  20 42 -0.826852
26900 20 840
  1 42 0.831196
  2 42 -0.276225
  3 42 -1.04386
  4 42 -0.233685
  5 42 0.143437
  6 42 -0.105311
  7 42 0.697889
  8 42 -0.348408
  9 42 0.27492
  10 42 0.194513
  11 42 0.115774
  12 42 0.776838
  13 42 -0.0883903
  14 42 -0.424091
  15 42 0.0210449
  16 42 -0.443453
  17 42 -0.126338
  18 42 -0.631922
  19 42 -1.0182
  20 42 -0.977882
27000 20 840
  1 42 -0.334124
  2 42 -0.0514328
  3 42 -0.545743
  4 42 -0.390384
  5 42 -0.575675
  6 42 -0.969271
  7 42 -0.638233
  8 42 -0.0435436
  9 42 -0.490343
  10 42 -0.59687
  11 42 0.450603
  12 42 -0.237675
  13 42 0.568487
  14 42 0.421466
  15 42 0.136545
  16 42 -0.346023
  17 42 0.770436
  18 42 -1.0114
  19 42 -0.650947
  20 42 -0.944213
27100 20 840
  1 42 0.408482
  2 42 -0.35382
  3 42 -0.620201
  4 42 0.164881
  5 42 -0.0259602
  6 42 -1.21253
  7 42 1.15137
  8 42 -0.352407
  9 42 -0.131323
  10 42 0.433316
  11 42 -1.34213
  12 42 -0.373808
  13 42 0.122558
  14 42 -0.365003
  15 42 -0.0365004
  16 42 0.425748
  17 42 -0.00270157
  18 42 -0.647773
  19 42 -1.33056
  20 42 1.75788
27200 20 840
  1 42 -1.3251
  2 42 -0.093214
  3 42 -0.320455
  4 42 0.404796
  5 42 -0.39896
  6 42 -1.47183
  7 42 -0.490907
  8 42 0.690219
  9 42 0.0497509
  10 42 -0.50346
  11 42 0.972597
  12 42 -0.200508
  13 42 0.317028
  14 42 -0.68573
  15 42 0.124627
  16 42 0.22569
  17 42 0.485955
  18 42 0.169434
  19 42 -1.37914
  20 42 0.990716
27300 20 840
  1 42 -0.43244
  2 42 -0.866945
  3 42 -0.594849
  4 42 -0.939191
  5 42 -0.968994
  6 42 -0.536992
  7 42 0.304555
  8 42 0.740139
  9 42 0.410081
  10 42 -0.408425
  11 42 -0.234244
  12 42 0.0850851
  13 42 0.750557
  14 42 -0.966213
  15 42 0.522194
  16 42 -0.099481
  17 42 -0.464658
  18 42 -0.308053
  19 42 -1.23799
  20 42 -0.363945
27400 20 840
  1 42 -0.351524
  2 42 0.684771
  3 42 -0.291811
  4 42 -0.366334
  5 42 -0.683483
  6 42 -0.549061
  7 42 0.0288394
  8 42 0.152132
  9 42 1.39914
  10 42 0.191109
  11 42 0.400778
  12 42 -0.549871
  13 42 -0.0825344
  14 42 -0.766792
  15 42 0.0527594
  16 42 -0.593429
  17 42 0.544333
  18 42 1.8049
  19 42 -0.274545
  20 42 0.0858345
27500 20 840
  1 42 0.0974008
  2 42 -0.500939
  3 42 -0.578167
  4 42 0.136439
  5 42 1.42019
  6 42 0.31699
  7 42 -0.458116
  8 42 0.0153849
  9 42 0.238938
  10 42 -0.330641
  11 42 -0.0768073
  12 42 0.0792975
  13 42 0.676339
  14 42 0.00909506
  15 42 -0.387858
  16 42 -0.230401
  17 42 -0.462712
  18 42 -0.934508
  19 42 -0.527318
  20 42 0.421825
27600 20 840
  1 42 -0.298419
  2 42 1.26886
  3 42 -0.154385
  4 42 0.0941317
  5 42 0.72112
  6 42 -0.124036
  7 42 -0.196426
  8 42 -0.781137
  9 42 -0.44586
  10 42 -0.107419
  11 42 -0.2282
  12 42 -0.352367
  13 42 1.2495
  14 42 -0.100414
  15 42 0.607489
  16 42 -0.850532
  17 42 1.03242
  18 42 0.141602
  19 42 -0.513379
  20 42 0.442842
27700 20 840
  1 42 0.252639
  2 42 0.708765
  3 42 0.200195
  4 42 0.435256
  5 42 -0.504095
  6 42 -0.466369
  7 42 -0.826868
  8 42 -0.320176
  9 42 0.109996
  10 42 -0.0272074
  11 42 -1.27533
  12 42 -0.032007
  13 42 -0.172573
  14 42 0.158443
  15 42 -0.652517
  16 42 -0.491958
  17 42 -0.228967
  18 42 -0.214792
  19 42 0.392947
  20 42 0.290198
27800 20 840
  1 42 0.786627
  2 42 -0.141078
  3 42 0.137989
  4 42 0.318666
  5 42 0.547511
  6 42 0.706851
  7 42 -0.285092
  8 42 0.678915
  9 42 -0.438058
  10 42 -0.685866
  11 42 -1.06313
  12 42 -1.10452
  13 42 -0.753267
  14 42 -0.0589015
  15 42 0.101278
  16 42 -1.55303
  17 42 -1.3385
  18 42 -0.202292
  19 42 0.952776
  20 42 0.0942765
27900 20 840
  1 42 0.419735
  2 42 0.673997
  3 42 0.150332
  4 42 0.282898
  5 42 -0.242074
  6 42 -0.696117
  7 42 -0.46961
  8 42 0.0441891
  9 42 -0.359601
  10 42 -0.00131768
  11 42 -0.381905
  12 42 0.300377
  13 42 0.515429
  14 42 -0.12483
  15 42 0.432299
  16 42 -0.93037
  17 42 -1.10461
  18 42 0.181593
  19 42 -0.607382
  20 42 -0.858244
28000 20 840
  1 42 -0.618505
  2 42 -0.412394
  3 42 0.717619
  4 42 -0.00719664
  5 42 -0.161171
  6 42 -0.00795597
  7 42 -0.147306
  8 42 -0.79949
  9 42 -0.442619
  10 42 0.146706
  11 42 0.481234
  12 42 1.39236
  13 42 -0.0916256
  14 42 -0.718627
  15 42 -0.518813
  16 42 -0.70272
  17 42 -1.83203
  18 42 -0.00853968
  19 42 -0.911069
  20 42 -1.03765
28100 20 840
  1 42 -0.277141
  2 42 -0.388253
  3 42 0.743756
  4 42 0.792561
  5 42 -0.103846
  6 42 -0.549987
  7 42 -0.359975
  8 42 -0.186088
  9 42 -0.319448
  10 42 -0.0658179
  11 42 0.570138
  12 42 -0.331359
  13 42 -0.0901639
  14 42 -0.210491
  15 42 -0.804619
  16 42 1.10058
  17 42 0.105324
  18 42 -1.31588
  19 42 -0.746887
  20 42 0.580185
28200 20 840
  1 42 0.14219
  2 42 0.178622
  3 42 0.680263
  4 42 -0.436894
  5 42 -0.0464388
  6 42 0.339837
  7 42 -0.433321
  8 42 0.199786
  9 42 -0.420354
  10 42 -0.354051
  11 42 -0.372437
  12 42 -1.4298
  13 42 0.133208
  14 42 -0.441344
  15 42 -0.583252
  16 42 -0.110918
  17 42 -0.727462
  18 42 0.0536489
  19 42 -0.410288
  20 42 -0.357557
28300 20 840
  1 42 0.144763
  2 42 0.605444
  3 42 0.0135824
  4 42 -0.184787
  5 42 0.275038
  6 42 0.914469
  7 42 0.110403
  8 42 0.566975
  9 42 -0.733304
  10 42 -0.0280322
  11 42 -0.159697
  12 42 -0.513534
  13 42 0.0404412
  14 42 0.304441
  15 42 0.367935
  16 42 -0.463871
  17 42 -0.572322
  18 42 -0.914442
  19 42 -1.7759
  20 42 -0.0689223
28400 20 840
  1 42 -0.824134
  2 42 -0.510401
  3 42 -0.108283
  4 42 -0.327383
  5 42 0.360455
  6 42 -0.0394154
  7 42 0.787881
  8 42 0.785734
  9 42 -0.439849
  10 42 0.502895
  11 42 0.499205
  12 42 -0.508255
  13 42 0.581258
  14 42 -0.319085
  15 42 -0.17192
  16 42 0.155968
  17 42 0.659604
  18 42 -0.748623
  19 42 0.168433
  20 42 0.0662269
28500 20 840
  1 42 -0.667643
  2 42 0.353329
  3 42 -0.99155
  4 42 0.631063
  5 42 0.157183
  6 42 0.614733
  7 42 -0.0329589
  8 42 -0.421415
  9 42 0.208488
  10 42 -0.937048
  11 42 0.816039
  12 42 0.523839
  13 42 -0.118684
  14 42 -0.750103
  15 42 -0.296485
  16 42 -0.74562
  17 42 -0.365266
  18 42 0.0868876
  19 42 -0.858025
  20 42 -1.28373
28600 20 840
  1 42 -0.815854
  2 42 -0.0458098
  3 42 -0.0438745
  4 42 0.415748
  5 42 0.142651
  6 42 0.17005
  7 42 0.170809
  8 42 -0.394541
  9 42 0.228554
  10 42 0.620701
  11 42 -0.152968
  12 42 -0.66926
  13 42 -0.449658
  14 42 -1.42133
  15 42 0.101962
  16 42 -0.727625
  17 42 -0.545814
  18 42 -0.309217
  19 42 -0.251918
  20 42 0.374962
28700 20 840
  1 42 -0.54358
  2 42 -0.569701
  3 42 0.0104535
  4 42 -0.759872
  5 42 -0.327322
  6 42 -0.419511
  7 42 -0.235578
  8 42 0.273511
  9 42 -0.339614
  10 42 -0.223265
  11 42 0.310833
  12 42 0.378345
  13 42 -0.196562
  14 42 -0.745672
  15 42 -0.672453
  16 42 -0.855317
  17 42 -0.131728
  18 42 0.263751
  19 42 0.390331
  20 42 0.33729
28800 20 840
  1 42 -0.282534
  2 42 -0.37317
  3 42 -0.94885
  4 42 -0.274068
  5 42 -0.329213
  6 42 -1.15966
  7 42 -0.06313
  8 42 -0.27337
  9 42 -0.639754
  10 42 1.14684
  11 42 0.0293918
