# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  12 42 2.59468
  13 42 0.0124881
  14 42 0.885854
  15 42 1.43865
  16 42 -1.52157
  17 42 -0.33441
  18 42 0.917824
  19 42 -1.28985
  20 42 -0.945309
190400 20 840
  1 42 -0.308753
  2 42 1.57681
  3 42 -0.40176
  4 42 -0.701142
  5 42 3.4807
  6 42 1.04665
  7 42 0.567084
  8 42 1.43034
  9 42 2.08887
  10 42 1.61813
  11 42 -1.90416
  12 42 -2.29554
  13 42 -0.203075
  14 42 1.46769
  15 42 -3.3561
  16 42 0.725435
  17 42 0.0633926
  18 42 -0.0231385
  19 42 -3.18636
  20 42 0.279238
190500 20 840
  1 42 1.42932
  2 42 -0.883616
  3 42 -1.43208
  4 42 1.95454
  5 42 2.07403
  6 42 1.64004
  7 42 3.05348
  8 42 0.758579
  9 42 -2.93354
  10 42 -0.0683353
  11 42 0.368617
  12 42 -0.579916
  13 42 1.98405
  14 42 2.60607
  15 42 -1.17831
  16 42 -0.533635
  17 42 0.0344143
  18 42 -0.0987292
  19 42 -0.419435
  20 42 1.2101
190600 20 840
  1 42 0.383407
  2 42 0.215674
  3 42 -1.3104
  4 42 -1.62213
  5 42 -0.0357895
  6 42 -2.92661
  7 42 1.2991
  8 42 -0.0459957
  9 42 0.371408
  10 42 0.712449
  11 42 -2.22519
  12 42 -2.66636
  13 42 -2.16112
  14 42 2.1063
  15 42 -1.03281
  16 42 -1.01688
  17 42 -0.419401
  18 42 0.0798596
  19 42 0.898652
  20 42 2.84869
190700 20 840
  1 42 -1.92846
  2 42 -0.664098
  3 42 -1.10686
  4 42 -1.06243
  5 42 1.57276
  6 42 1.0661
  7 42 1.38368
  8 42 2.83853
  9 42 -0.634051
  10 42 0.0109079
  11 42 -0.426206
  12 42 -2.14503
  13 42 -0.375154
  14 42 0.453441
  15 42 1.60889
  16 42 0.835648
  17 42 1.20753
  18 42 -0.465057
  19 42 -0.377491
  20 42 0.47608
190800 20 840
  1 42 1.38868
  2 42 0.934829
  3 42 -1.42059
  4 42 0.548396
  5 42 1.29666
  6 42 -1.60156
  7 42 -0.559986
  8 42 0.0314799
  9 42 -3.68902
  10 42 -2.08825
  11 42 -0.852238
  12 42 -0.7447
  13 42 1.79028
  14 42 -2.4964
  15 42 -0.768386
  16 42 1.99993
  17 42 0.681996
  18 42 -0.196785
  19 42 1.59746
  20 42 0.681533
190900 20 840
  1 42 0.696422
  2 42 0.0637628
  3 42 1.85531
  4 42 2.5237
  5 42 0.724926
  6 42 -1.34659
  7 42 -1.14893
  8 42 0.117855
  9 42 0.675839
  10 42 -0.959998
  11 42 1.46697
  12 42 -2.45906
  13 42 -0.395835
  14 42 -1.50729
  15 42 0.58418
  16 42 0.431627
  17 42 1.40719
  18 42 -1.65318
  19 42 -0.766897
  20 42 -1.27344
191000 20 840
  1 42 1.37913
  2 42 -0.619382
  3 42 0.971674
  4 42 -0.426126
  5 42 0.193275
  6 42 -1.55537
  7 42 0.184219
  8 42 1.56167
  9 42 -2.4256
  10 42 2.21689
  11 42 0.586747
  12 42 -1.2408
  13 42 0.0712273
  14 42 0.451306
  15 42 -0.999793
  16 42 1.08749
  17 42 3.93032
  18 42 -1.17611
  19 42 -1.60609
  20 42 -1.28857
191100 20 840
  1 42 1.58886
  2 42 -1.05421
  3 42 1.76157
  4 42 0.0486867
  5 42 1.29676
  6 42 1.05609
  7 42 -1.98714
  8 42 1.71278
  9 42 3.73392
  10 42 1.27761
  11 42 -1.72107
  12 42 0.401124
  13 42 -2.05394
  14 42 0.52573
  15 42 0.0796167
  16 42 -0.670059
  17 42 1.86585
  18 42 0.675095
  19 42 3.02953
  20 42 0.784606
191200 20 840
  1 42 -1.4193
  2 42 1.62843
  3 42 0.231629
  4 42 2.04758
  5 42 2.30227
  6 42 1.8101
  7 42 2.43564
  8 42 0.10694
  9 42 1.18901
  10 42 -1.20618
  11 42 0.565357
  12 42 -0.326831
  13 42 -1.04956
  14 42 0.10219
  15 42 -2.29572
  16 42 0.0458667
  17 42 0.148454
  18 42 0.730249
  19 42 -1.38774
  20 42 -1.67317
191300 20 840
  1 42 1.02857
  2 42 -1.56214
  3 42 1.76409
  4 42 0.247877
  5 42 -4.26014
  6 42 -0.665181
  7 42 1.38689
  8 42 -0.185397
  9 42 -0.330478
  10 42 1.29114
  11 42 0.851651
  12 42 -0.191247
  13 42 0.416363
  14 42 0.332875
  15 42 1.28391
  16 42 -1.53656
  17 42 -2.23595
  18 42 1.15652
  19 42 -2.73312
  20 42 3.09672
191400 20 840
  1 42 -2.01098
  2 42 0.191055
  3 42 2.04639
  4 42 -0.371475
  5 42 2.74341
  6 42 -0.811631
  7 42 0.215871
  8 42 -2.08372
  9 42 -0.140764
  10 42 2.01525
  11 42 -2.5256
  12 42 0.111737
  13 42 0.386874
  14 42 -0.578621
  15 42 1.35667
  16 42 -0.674983
  17 42 0.632614
  18 42 -1.44308
  19 42 2.03411
  20 42 0.918433
191500 20 840
  1 42 -1.57668
  2 42 3.18231
  3 42 -2.11213
  4 42 -0.722827
  5 42 0.619843
  6 42 -1.44182
  7 42 -0.876433
  8 42 -2.5787
  9 42 0.198959
  10 42 -0.939878
  11 42 -0.739205
  12 42 0.95214
  13 42 -1.31529
  14 42 0.731423
  15 42 0.473557
  16 42 -0.239732
  17 42 0.0641109
  18 42 -1.27841
  19 42 0.126607
  20 42 -3.07731
191600 20 840
  1 42 0.154967
  2 42 2.25177
  3 42 1.42015
  4 42 0.292716
  5 42 0.652487
  6 42 0.864661
  7 42 0.357781
  8 42 -0.272645
  9 42 -0.454627
  10 42 -0.126172
  11 42 0.31318
  12 42 -0.578089
  13 42 1.77727
  14 42 0.738392
  15 42 0.847419
  16 42 0.59261
  17 42 0.469509
  18 42 0.394302
  19 42 0.174452
  20 42 -2.99865
191700 20 840
  1 42 0.349351
  2 42 0.420067
  3 42 1.10243
  4 42 0.297802
  5 42 2.52681
  6 42 1.01047
  7 42 -0.26658
  8 42 -0.475748
  9 42 0.488153
  10 42 0.514615
  11 42 -2.59071
  12 42 1.25368
  13 42 0.669004
  14 42 1.67859
  15 42 -0.241285
  16 42 -1.09702
  17 42 -2.73674
  18 42 0.27142
  19 42 0.632431
  20 42 -1.45659
191800 20 840
  1 42 0.86789
  2 42 2.07857
  3 42 -2.50845
  4 42 -1.1066
  5 42 -0.410889
  6 42 -0.514593
  7 42 0.81693
  8 42 0.76153
  9 42 0.0434416
  10 42 -0.81009
  11 42 -0.140754
  12 42 2.41123
  13 42 3.58768
  14 42 2.10028
  15 42 -0.570271
  16 42 -1.02408
  17 42 -1.0306
  18 42 0.0420219
  19 42 -1.05586
  20 42 1.9321
191900 20 840
  1 42 1.26736
  2 42 -1.37399
  3 42 1.93438
  4 42 2.26474
  5 42 2.87537
  6 42 0.811077
  7 42 -1.83734
  8 42 0.167506
  9 42 1.31123
  10 42 -1.63937
  11 42 0.531428
  12 42 -1.52545
  13 42 -1.79268
  14 42 1.50543
  15 42 1.85832
  16 42 0.482683
  17 42 0.114738
  18 42 0.800946
  19 42 1.21495
  20 42 -0.274561
192000 20 840
  1 42 0.336029
  2 42 -2.22893
  3 42 -0.901716
  4 42 -0.0359542
  5 42 3.65961
  6 42 3.24325
  7 42 -1.68903
  8 42 -0.430214
  9 42 -3.0447
  10 42 -0.165969
  11 42 -2.46466
  12 42 -0.0807688
  13 42 -0.66265
  14 42 2.13019
  15 42 -1.34246
  16 42 1.24549
  17 42 2.97153
  18 42 -0.867506
  19 42 -1.31381
  20 42 0.584645
192100 20 840
  1 42 2.99425
  2 42 -0.943056
  3 42 1.7845
  4 42 2.24247
  5 42 0.0704071
  6 42 -1.0077
  7 42 -1.27397
  8 42 -0.156637
  9 42 -1.14544
  10 42 -1.45405
  11 42 0.733507
  12 42 -0.0176495
  13 42 -3.74721
  14 42 1.49359
  15 42 -0.798267
  16 42 -0.634822
  17 42 2.16767
  18 42 -0.272933
  19 42 -0.851067
  20 42 1.97625
192200 20 840
  1 42 1.39312
  2 42 -1.85399
  3 42 3.29838
  4 42 -0.678582
  5 42 3.77269
  6 42 1.12282
  7 42 -0.0529057
  8 42 -0.52208
  9 42 0.438803
  10 42 0.10933
  11 42 -2.61955
  12 42 -3.09785
  13 42 0.472926
  14 42 2.26595
  15 42 0.270138
  16 42 1.63858
  17 42 0.377016
  18 42 -1.87015
  19 42 -2.19854
  20 42 2.90165
192300 20 840
  1 42 1.71839
  2 42 -2.65018
  3 42 0.879776
  4 42 0.694358
  5 42 0.3656
  6 42 -0.911185
  7 42 -0.505238
  8 42 0.447756
  9 42 -0.852815
  10 42 0.090638
  11 42 -0.267947
  12 42 -0.10584
  13 42 0.811432
  14 42 0.0430459
  15 42 -0.118613
  16 42 1.6656
  17 42 0.132242
  18 42 0.874842
  19 42 -0.0797264
  20 42 0.645179
192400 20 840
  1 42 0.190684
  2 42 -0.764822
  3 42 -1.26021
  4 42 2.97148
  5 42 -0.760591
  6 42 -1.84079
  7 42 -2.66288
  8 42 0.429111
  9 42 -0.245189
  10 42 3.22991
  11 42 -0.94771
  12 42 -1.29522
  13 42 -2.0247
  14 42 -0.72421
  15 42 -2.21956
  16 42 -0.63982
  17 42 2.88567
  18 42 -0.215054
  19 42 -1.2246
  20 42 -2.27774
192500 20 840
  1 42 -1.05557
  2 42 0.869663
  3 42 -0.606606
  4 42 2.32175
  5 42 -1.7817
  6 42 0.749663
  7 42 1.61177
  8 42 -0.284783
  9 42 0.965739
  10 42 0.419637
  11 42 0.792528
  12 42 -0.824001
  13 42 -3.02019
  14 42 -0.214974
  15 42 -1.76531
  16 42 -0.875567
  17 42 0.051028
  18 42 -0.933186
  19 42 2.02074
  20 42 -1.56059
192600 20 840
  1 42 1.58478
  2 42 -0.649108
  3 42 -0.486295
  4 42 -0.225766
  5 42 -0.292595
  6 42 -1.03833
  7 42 1.23026
  8 42 -3.47979
  9 42 -0.513702
  10 42 -0.215265
  11 42 2.48248
  12 42 -1.79835
  13 42 -3.40374
  14 42 -1.71381
  15 42 1.22473
  16 42 -1.13328
  17 42 0.116523
  18 42 1.00352
  19 42 -0.88235
  20 42 0.0942177
192700 20 840
  1 42 -0.664033
  2 42 -0.696652
  3 42 -2.38031
  4 42 0.65921
  5 42 -0.144458
  6 42 -1.38205
  7 42 -1.00992
  8 42 -1.3443
  9 42 1.59561
  10 42 0.129791
  11 42 -1.85687
  12 42 -0.627221
  13 42 0.211125
  14 42 -0.132476
  15 42 1.58392
  16 42 -0.481495
  17 42 -2.21901
  18 42 0.415124
  19 42 0.199559
  20 42 -1.24222
192800 20 840
  1 42 -1.80357
  2 42 1.20306
  3 42 1.87245
  4 42 -0.253973
  5 42 -0.535625
  6 42 0.195873
  7 42 0.590633
  8 42 -0.588496
  9 42 -2.27273
  10 42 3.62951
  11 42 1.47669
  12 42 -1.35641
  13 42 -1.20561
  14 42 -1.25265
  15 42 -0.963692
  16 42 -0.146537
  17 42 1.11234
  18 42 0.257047
  19 42 1.68753
  20 42 -1.0362
192900 20 840
  1 42 -1.20365
  2 42 2.55348
  3 42 -1.04723
  4 42 0.922528
  5 42 1.93821
  6 42 0.136877
  7 42 -0.854182
  8 42 -0.702979
  9 42 -0.896929
  10 42 1.61023
  11 42 -0.391583
  12 42 -0.134188
  13 42 -1.09898
  14 42 0.0905987
  15 42 0.146401
  16 42 1.64984
  17 42 1.32535
  18 42 0.795791
  19 42 -0.342305
  20 42 -0.220398
193000 20 840
  1 42 -1.13668
  2 42 -1.90326
  3 42 1.42229
  4 42 1.71892
  5 42 -0.0444535
  6 42 0.705712
  7 42 0.461798
  8 42 -0.655163
  9 42 -0.568542
  10 42 -1.55283
  11 42 -0.78538
  12 42 1.05078
  13 42 0.76946
  14 42 1.55278
  15 42 -1.0496
  16 42 0.194543
  17 42 0.718833
  18 42 0.308251
  19 42 0.647447
  20 42 -2.94069
193100 20 840
  1 42 -0.438773
  2 42 2.45536
  3 42 -0.570179
  4 42 -2.15522
  5 42 -0.035487
  6 42 2.48369
  7 42 -0.431247
  8 42 0.828259
  9 42 1.29281
  10 42 1.46096
  11 42 -1.37749
  12 42 0.402189
  13 42 -0.909502
  14 42 -0.243928
  15 42 0.127083
  16 42 -0.405641
  17 42 0.299057
  18 42 2.70149
  19 42 -0.641904
  20 42 2.4092
193200 20 840
  1 42 0.0888126
  2 42 0.105869
  3 42 -0.503704
  4 42 1.21353
  5 42 2.73737
  6 42 2.15336
  7 42 -1.30297
  8 42 0.923993
  9 42 -1.12015
  10 42 1.60829
  11 42 -2.93868
  12 42 0.121582
  13 42 1.20381
  14 42 0.879294
  15 42 0.830761
  16 42 -0.105339
  17 42 0.202356
  18 42 0.394461
  19 42 1.47989
  20 42 -1.03068
193300 20 840
  1 42 2.9317
  2 42 0.955193
  3 42 0.622206
  4 42 2.01567
  5 42 1.64868
  6 42 -1.9494
  7 42 -0.699305
  8 42 -1.53612
  9 42 0.888645
  10 42 -2.21974
  11 42 0.650641
  12 42 1.9452
  13 42 -1.85109
  14 42 -0.299424
  15 42 -1.89479
  16 42 -0.992678
  17 42 0.320322
  18 42 -0.843424
  19 42 -1.68237
  20 42 1.28088
193400 20 840
  1 42 1.56241
  2 42 -1.50423
  3 42 2.28971
  4 42 0.333224
  5 42 2.86683
  6 42 0.756175
  7 42 0.307958
  8 42 -0.862928
  9 42 2.87021
  10 42 -1.30202
  11 42 1.49892
  12 42 -2.28792
  13 42 -1.319
  14 42 1.84915
  15 42 0.24233
  16 42 -0.480236
  17 42 0.620034
  18 42 -0.149687
  19 42 -1.65611
  20 42 1.25251
193500 20 840
  1 42 1.58349
  2 42 -0.850493
  3 42 1.57024
  4 42 -1.63778
  5 42 1.59269
  6 42 0.250739
  7 42 -1.43801
  8 42 -0.0304961
  9 42 -2.27154
  10 42 0.884083
  11 42 -3.65009
  12 42 1.16488
  13 42 -1.20974
  14 42 1.95565
  15 42 -0.936728
  16 42 0.377828
  17 42 0.612398
  18 42 -1.08852
  19 42 0.419221
  20 42 2.94598
193600 20 840
  1 42 1.39915
  2 42 0.675095
  3 42 -0.801988
  4 42 0.350438
  5 42 1.26355
  6 42 0.0750855
  7 42 -0.21096
  8 42 -0.353412
  9 42 -0.805169
  10 42 0.865968
  11 42 -0.154678
  12 42 0.163981
  13 42 -0.434627
  14 42 0.0193736
  15 42 -0.156505
  16 42 -1.65726
  17 42 -0.428533
  18 42 1.29196
  19 42 0.727113
  20 42 2.11496
193700 20 840
  1 42 0.3424
  2 42 0.45089
  3 42 -1.32619
  4 42 1.50942
  5 42 -0.556339
  6 42 2.48122
  7 42 2.18436
  8 42 0.940421
  9 42 -0.371422
  10 42 0.700598
  11 42 -0.924522
  12 42 -1.35021
  13 42 0.663083
  14 42 -1.98112
  15 42 1.14262
  16 42 -0.820417
  17 42 0.677377
  18 42 -0.513975
  19 42 -1.80806
  20 42 -2.25749
193800 20 840
  1 42 1.5539
  2 42 0.11012
  3 42 -1.77999
  4 42 -1.46923
  5 42 -2.38907
  6 42 2.88803
  7 42 -2.36245
  8 42 -0.665306
  9 42 0.838757
  10 42 0.933997
  11 42 -0.980973
  12 42 -0.465277
  13 42 0.102333
  14 42 -1.98472
  15 42 -1.25194
  16 42 -0.915371
  17 42 -0.32944
  18 42 -1.77909
  19 42 1.53061
  20 42 -0.545452
193900 20 840
  1 42 -1.2081
  2 42 1.62667
  3 42 0.559216
  4 42 -0.00939683
  5 42 -1.23034
  6 42 -2.22336
  7 42 -0.219138
  8 42 -1.33541
  9 42 -2.87738
  10 42 -0.766029
  11 42 1.49813
  12 42 -2.02711
  13 42 -0.588524
  14 42 -1.44031
  15 42 0.457571
  16 42 0.248159
  17 42 3.57608
  18 42 -0.976709
  19 42 1.06374
  20 42 -2.41111
194000 20 840
  1 42 0.577052
  2 42 0.301424
  3 42 -2.84276
  4 42 0.721614
  5 42 -0.545897
  6 42 -2.5062
  7 42 -1.8837
  8 42 -0.487136
  9 42 0.30312
  10 42 1.90506
  11 42 0.557673
  12 42 -2.1582
  13 42 -0.130235
  14 42 0.968611
  15 42 -1.13446
  16 42 -1.22308
  17 42 -0.00316854
  18 42 -1.00952
  19 42 -0.0964678
  20 42 -0.868123
194100 20 840
  1 42 0.600442
  2 42 1.71972
  3 42 1.0651
  4 42 0.382853
  5 42 1.92787
  6 42 -2.55722
  7 42 1.16324
  8 42 1.08957
  9 42 2.52438
  10 42 -1.26731
  11 42 -0.78953
  12 42 0.266527
  13 42 1.316
  14 42 0.427471
  15 42 0.416794
  16 42 -1.11833
  17 42 -1.77782
  18 42 1.40314
  19 42 -2.09521
  20 42 -1.16601
194200 20 840
  1 42 -1.2776
  2 42 -2.11716
  3 42 1.42155
  4 42 -1.32672
  5 42 -1.47949
  6 42 -0.731552
  7 42 -0.212515
  8 42 0.934896
  9 42 -2.72475
  10 42 -2.02692
  11 42 -2.3989
  12 42 -3.13618
  13 42 -0.162067
  14 42 0.550041
  15 42 -0.00231685
  16 42 0.625254
  17 42 -0.289183
  18 42 -1.05807
  19 42 1.47303
  20 42 -0.612275
194300 20 840
  1 42 -1.75017
  2 42 -0.108839
  3 42 0.684303
  4 42 -1.00196
  5 42 -1.59491
  6 42 -0.702935
  7 42 0.542592
  8 42 1.41118
  9 42 -1.42056
  10 42 0.529902
  11 42 -0.359814
  12 42 -0.346878
  13 42 -1.39369
  14 42 -0.369756
  15 42 0.941833
  16 42 0.279265
  17 42 -0.481476
  18 42 -0.12156
  19 42 -0.031118
  20 42 1.20693
194400 20 840
  1 42 -1.34616
  2 42 -1.13161
  3 42 -0.352057
  4 42 0.681925
  5 42 -0.290371
  6 42 4.29114
  7 42 -0.724873
  8 42 0.758086
  9 42 -3.51356
  10 42 -0.803385
  11 42 -1.72553
  12 42 1.37729
  13 42 -2.63903
  14 42 -0.0910628
  15 42 3.14055
  16 42 0.338289
  17 42 0.60015
  18 42 1.17931
  19 42 -0.572059
  20 42 -2.11177
194500 20 840
  1 42 1.85304
  2 42 1.9496
  3 42 1.02755
  4 42 1.15667
  5 42 0.590321
  6 42 1.72021
  7 42 -1.12647
  8 42 -0.800594
  9 42 -1.0889
  10 42 -0.372335
  11 42 -2.13938
  12 42 2.50462
  13 42 -1.6407
  14 42 2.23964
  15 42 -0.609772
  16 42 -0.692979
  17 42 1.32271
  18 42 0.529348
  19 42 -2.69871
  20 42 -1.83928
194600 20 840
  1 42 3.72244
  2 42 1.15402
  3 42 2.2841
  4 42 0.440587
  5 42 -1.79187
  6 42 1.83975
  7 42 -1.07392
  8 42 1.12599
  9 42 1.66138
  10 42 1.59644
  11 42 0.822464
  12 42 -1.69207
  13 42 -0.166621
  14 42 -0.154655
  15 42 0.29556
  16 42 -0.599136
  17 42 -0.624264
  18 42 0.970696
  19 42 0.375385
  20 42 -0.528817
194700 20 840
  1 42 1.23117
  2 42 -0.865264
  3 42 1.01613
  4 42 0.408321
  5 42 0.996037
  6 42 -0.810794
  7 42 -0.618602
  8 42 -0.215024
  9 42 1.82947
  10 42 1.99815
  11 42 -1.77531
  12 42 0.372265
  13 42 0.44287
  14 42 3.25943
  15 42 0.657364
  16 42 0.329428
  17 42 -0.766194
  18 42 0.781434
  19 42 -0.77761
  20 42 1.98642
194800 20 840
  1 42 2.3624
  2 42 -2.87692
  3 42 -2.23051
  4 42 0.653368
  5 42 -0.382525
  6 42 -1.99012
  7 42 -0.3312
  8 42 0.880808
  9 42 3.13236
  10 42 -0.188274
  11 42 0.0110964
  12 42 0.872874
  13 42 -1.96057
  14 42 2.47435
  15 42 -2.58191
  16 42 -0.499347
  17 42 -2.46633
  18 42 -1.06321
  19 42 0.394605
  20 42 0.782629
194900 20 840
  1 42 0.873844
  2 42 3.20351
  3 42 0.190003
  4 42 0.701072
  5 42 -0.907251
  6 42 0.803968
  7 42 2.99887
  8 42 0.0912061
  9 42 -0.538458
  10 42 -0.983145
  11 42 2.81144
  12 42 -0.952801
  13 42 0.333818
  14 42 0.263884
  15 42 -0.376197
  16 42 0.781661
  17 42 1.90997
  18 42 -0.0541401
  19 42 0.284321
  20 42 1.5999
195000 20 840
  1 42 -0.188109
  2 42 0.606137
  3 42 -0.0997013
  4 42 0.421163
  5 42 -1.2094
  6 42 -1.30902
  7 42 1.8538
  8 42 -1.40651
  9 42 -2.42022
  10 42 -2.2672
  11 42 1.65263
  12 42 -1.82504
  13 42 -0.44821
  14 42 -0.245039
  15 42 2.87475
  16 42 0.482267
  17 42 -2.01934
  18 42 -0.0818
  19 42 2.34376
  20 42 -0.580147
195100 20 840
  1 42 -0.920279
  2 42 -0.696437
  3 42 1.56704
  4 42 -1.13181
  5 42 -2.61017
  6 42 -1.79987
  7 42 -1.55897
  8 42 -0.466971
  9 42 -2.99747
  10 42 1.68528
  11 42 -1.21781
  12 42 -1.1051
  13 42 0.218685
  14 42 -1.38732
  15 42 4.69677
  16 42 0.327002
  17 42 2.41946
  18 42 0.363688
  19 42 -2.14139
  20 42 0.979174
195200 20 840
  1 42 -0.968851
  2 42 0.40472
  3 42 -0.148282
  4 42 0.749665
  5 42 0.328473
  6 42 -2.2954
  7 42 -1.12513
  8 42 2.46079
  9 42 1.46573
  10 42 0.625905
  11 42 -1.57402
  12 42 -1.38564
  13 42 1.44492
  14 42 -0.304354
  15 42 -0.0368723
  16 42 0.705629
  17 42 1.18036
  18 42 1.35228
  19 42 1.51134
  20 42 -2.83412
195300 20 840
  1 42 -0.961557
  2 42 0.0412565
  3 42 0.796596
  4 42 1.69415
  5 42 1.58771
  6 42 2.55271
  7 42 -0.644579
  8 42 0.404629
  9 42 1.48174
  10 42 2.34626
  11 42 2.08953
  12 42 -0.365474
  13 42 -0.150478
  14 42 -1.46983
  15 42 -2.81495
  16 42 1.35445
  17 42 5.98934
  18 42 -0.428011
  19 42 0.581494
  20 42 -2.59643
195400 20 840
  1 42 0.988344
  2 42 -1.53143
  3 42 -1.60563
  4 42 2.74735
  5 42 -2.67131
  6 42 -0.846261
  7 42 -0.860756
  8 42 -0.816446
  9 42 -0.561796
  10 42 -1.3645
  11 42 3.01793
  12 42 -1.92369
  13 42 1.28469
  14 42 0.803842
  15 42 -1.41021
  16 42 -1.50131
  17 42 0.269345
  18 42 0.623798
  19 42 -2.12818
  20 42 -1.41469
195500 20 840
  1 42 -1.03776
  2 42 -1.16086
  3 42 2.99076
  4 42 -1.40788
  5 42 -0.342092
  6 42 -0.358887
  7 42 -0.49461
  8 42 -0.309496
  9 42 0.597642
  10 42 -1.2889
  11 42 -3.57447
  12 42 -1.92421
  13 42 -0.952718
  14 42 1.5545
  15 42 -0.642139
  16 42 -2.84216
  17 42 1.33492
  18 42 1.77745
  19 42 1.57513
  20 42 1.17799
195600 20 840
  1 42 -1.08386
  2 42 3.9391
  3 42 -0.736182
  4 42 -2.21254
  5 42 2.50578
  6 42 1.46447
  7 42 -1.22683
  8 42 -0.172198
  9 42 0.620041
  10 42 1.39921
  11 42 0.925941
  12 42 0.212079
  13 42 -2.0952
  14 42 -1.05706
  15 42 0.369726
  16 42 -0.801149
  17 42 -1.91711
  18 42 0.835175
  19 42 0.889361
  20 42 1.49797
195700 20 840
  1 42 -0.375756
  2 42 0.162702
  3 42 0.0411875
  4 42 3.42475
  5 42 -2.04873
  6 42 -1.47896
  7 42 1.97477
  8 42 -1.42749
  9 42 -3.04563
  10 42 -2.28588
  11 42 -3.91731
  12 42 -1.05803
  13 42 -0.37466
  14 42 -0.737275
  15 42 1.45585
  16 42 0.854505
  17 42 -0.113216
  18 42 -0.860506
  19 42 -1.00085
  20 42 -2.53632
195800 20 840
  1 42 -0.960662
  2 42 1.14626
  3 42 1.48863
  4 42 1.87771
  5 42 0.189841
  6 42 -0.105363
  7 42 -1.34048
  8 42 -0.766805
  9 42 1.23573
  10 42 -0.624168
  11 42 1.98884
  12 42 1.29246
  13 42 -2.34773
  14 42 -0.630084
  15 42 -2.76536
  16 42 1.04291
  17 42 0.765465
  18 42 -0.659681
  19 42 -1.31644
  20 42 0.632013
195900 20 840
  1 42 0.121983
  2 42 4.05005
  3 42 0.274077
  4 42 -1.77949
  5 42 0.0899211
  6 42 1.06719
  7 42 1.96178
  8 42 0.560789
  9 42 2.6545
  10 42 0.441263
  11 42 -2.17706
  12 42 0.984624
  13 42 -0.401975
  14 42 1.64884
  15 42 1.80314
  16 42 -0.464707
  17 42 -0.563212
  18 42 2.17729
  19 42 -2.76684
  20 42 -1.35124
196000 20 840
  1 42 0.672277
  2 42 2.50719
  3 42 0.530835
  4 42 0.755356
  5 42 -1.19904
  6 42 0.317742
  7 42 -0.40172
  8 42 1.25215
  9 42 -0.500006
  10 42 0.547233
  11 42 -0.859741
  12 42 -0.299825
  13 42 -1.09514
  14 42 1.8229
  15 42 -0.371031
  16 42 -0.204989
  17 42 -0.459614
  18 42 0.275353
  19 42 1.76152
  20 42 -1.15611
196100 20 840
  1 42 -0.00759677
  2 42 1.30862
  3 42 -1.9061
  4 42 2.65218
  5 42 -1.01454
  6 42 3.59543
  7 42 -0.455295
  8 42 1.23977
  9 42 0.646867
  10 42 1.7728
  11 42 0.782214
  12 42 -2.75406
  13 42 -0.755682
  14 42 0.839629
  15 42 -1.33063
  16 42 -2.38976
  17 42 -1.71524
  18 42 1.00225
  19 42 1.24484
  20 42 -0.269703
196200 20 840
  1 42 0.597194
  2 42 0.0664193
  3 42 -1.14391
  4 42 0.817517
  5 42 -4.44255
  6 42 1.00304
  7 42 3.0005
  8 42 2.38235
  9 42 -2.4317
  10 42 -0.0663865
  11 42 0.341407
  12 42 0.0895434
  13 42 -0.496445
  14 42 0.795715
  15 42 -0.365296
  16 42 0.353014
  17 42 0.93716
  18 42 -0.301098
  19 42 -1.09742
  20 42 -0.454584
196300 20 840
  1 42 0.379798
  2 42 0.0668738
  3 42 1.62714
  4 42 0.00726949
  5 42 -1.00922
  6 42 -3.4965
  7 42 -2.08658
  8 42 -2.29218
  9 42 -1.15064
  10 42 -4.09286
  11 42 -1.38615
  12 42 0.407443
  13 42 -2.56918
  14 42 0.374579
  15 42 -1.61
  16 42 -0.973214
  17 42 0.578789
  18 42 -1.24592
  19 42 1.66518
  20 42 1.28607
196400 20 840
  1 42 0.405343
  2 42 0.789971
  3 42 0.427539
  4 42 1.82147
  5 42 -0.259037
  6 42 -0.632271
  7 42 -1.38185
  8 42 0.959896
  9 42 -4.57297
  10 42 -1.09795
  11 42 2.1666
  12 42 -1.8464
  13 42 3.09037
  14 42 -0.462546
  15 42 3.65896
  16 42 0.519428
  17 42 2.41067
  18 42 -0.682428
  19 42 -2.32042
  20 42 -0.544736
196500 20 840
  1 42 1.3255
  2 42 1.0608
  3 42 0.345249
  4 42 1.13978
  5 42 -0.22166
  6 42 0.602097
  7 42 -2.16548
  8 42 1.148
  9 42 -2.85714
  10 42 0.847778
  11 42 -1.31067
  12 42 1.6963
  13 42 -1.34454
  14 42 1.72044
  15 42 0.853755
  16 42 -1.13931
  17 42 1.5998
  18 42 -0.365404
  19 42 1.01407
  20 42 -0.453233
196600 20 840
  1 42 1.29945
  2 42 -0.512396
  3 42 2.71704
  4 42 0.902068
  5 42 -0.603216
  6 42 0.24003
  7 42 -3.22516
  8 42 1.21079
  9 42 0.248657
  10 42 -0.0605539
  11 42 -1.47144
  12 42 1.11603
  13 42 -2.28652
  14 42 0.401785
  15 42 -0.0613228
  16 42 0.529793
  17 42 3.28458
  18 42 -1.74367
  19 42 -0.113298
  20 42 -1.82218
196700 20 840
  1 42 0.430833
  2 42 -1.50756
  3 42 1.82014
  4 42 1.9392
  5 42 -3.82751
  6 42 1.4007
  7 42 -0.399229
  8 42 -0.698623
  9 42 -2.40721
  10 42 -1.07923
  11 42 0.677368
  12 42 -0.070934
