# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  15 42 -0.34993
  16 42 -1.42379
  17 42 0.0212484
  18 42 -2.68791
  19 42 -3.40633
  20 42 -1.09038
35100 20 840
  1 42 -1.10834
  2 42 1.2413
  3 42 0.512757
  4 42 -0.671721
  5 42 -1.00292
  6 42 1.93893
  7 42 0.800604
  8 42 -1.12003
  9 42 -2.1717
  10 42 -2.19787
  11 42 2.24047
  12 42 -0.121303
  13 42 1.19701
  14 42 0.243097
  15 42 0.924655
  16 42 -1.43414
  17 42 -0.414785
  18 42 2.2329
  19 42 -1.85652
  20 42 -0.48402
35200 20 840
  1 42 -1.20101
  2 42 -1.85211
  3 42 0.412667
  4 42 -1.12203
  5 42 -0.285033
  6 42 1.58795
  7 42 -1.58039
  8 42 0.0646177
  9 42 -1.10753
  10 42 -3.66133
  11 42 -0.338514
  12 42 -0.0187911
  13 42 -2.01276
  14 42 -3.24704
  15 42 -2.37282
  16 42 -2.22247
  17 42 -1.56479
  18 42 2.51962
  19 42 0.448277
  20 42 2.45985
35300 20 840
  1 42 0.246541
  2 42 -4.69709
  3 42 -3.52811
  4 42 -1.27908
  5 42 -2.18242
  6 42 -2.20611
  7 42 -2.21691
  8 42 0.448091
  9 42 -0.596105
  10 42 0.926973
  11 42 -1.77913
  12 42 -1.52205
  13 42 -0.924639
  14 42 -1.39457
  15 42 -2.56133
  16 42 0.43005
  17 42 -1.43049
  18 42 -0.950446
  19 42 -1.69385
  20 42 -1.27186
35400 20 840
  1 42 -0.328739
  2 42 -2.3473
  3 42 -0.842965
  4 42 2.15779
  5 42 1.97399
  6 42 -1.60268
  7 42 -0.603036
  8 42 -0.687169
  9 42 0.659946
  10 42 -0.931527
  11 42 -3.57753
  12 42 -0.0667829
  13 42 -1.00163
  14 42 -1.32473
  15 42 -0.684243
  16 42 -2.99532
  17 42 -1.65104
  18 42 -0.00250167
  19 42 2.31989
  20 42 -0.0699517
35500 20 840
  1 42 -2.21065
  2 42 -0.972973
  3 42 -1.44314
  4 42 0.20435
  5 42 0.0597521
  6 42 0.51742
  7 42 -0.955719
  8 42 -2.91927
  9 42 -2.07632
  10 42 0.976519
  11 42 0.279233
  12 42 -0.948232
  13 42 0.884884
  14 42 -0.0233287
  15 42 1.68767
  16 42 -1.83914
  17 42 -1.27407
  18 42 -0.90426
  19 42 -0.115474
  20 42 -0.68263
35600 20 840
  1 42 -1.48504
  2 42 1.18228
  3 42 -2.1341
  4 42 -0.473889
  5 42 -2.66411
  6 42 0.0520169
  7 42 -1.55204
  8 42 -1.83479
  9 42 -0.699657
  10 42 -1.61973
  11 42 1.18455
  12 42 -0.718478
  13 42 -1.12485
  14 42 0.8689
  15 42 -0.549584
  16 42 -0.172358
  17 42 -0.0718058
  18 42 -2.60459
  19 42 0.136478
  20 42 -4.58137
35700 20 840
  1 42 -0.965653
  2 42 0.988188
  3 42 0.736843
  4 42 0.821979
  5 42 -1.67526
  6 42 -1.50767
  7 42 -2.00286
  8 42 1.24842
  9 42 -2.6242
  10 42 -1.5088
  11 42 0.745957
  12 42 -0.0261681
  13 42 0.0194027
  14 42 -0.892403
  15 42 1.33414
  16 42 2.21845
  17 42 1.44048
  18 42 -1.33615
  19 42 -1.58639
  20 42 -1.57119
35800 20 840
  1 42 1.69952
  2 42 0.249843
  3 42 0.779914
  4 42 -0.524165
  5 42 -2.51456
  6 42 -0.406615
  7 42 0.404716
  8 42 -0.0881416
  9 42 0.565861
  10 42 -0.768248
  11 42 -3.76994
  12 42 -0.995892
  13 42 1.18025
  14 42 -1.65226
  15 42 0.722437
  16 42 0.342034
  17 42 -0.975523
  18 42 -3.51744
  19 42 -0.766402
  20 42 -0.495381
35900 20 840
  1 42 -1.62498
  2 42 -2.4709
  3 42 -2.26322
  4 42 -0.909886
  5 42 -2.35537
  6 42 -0.542913
  7 42 1.1615
  8 42 -1.95669
  9 42 0.266666
  10 42 -1.48693
  11 42 0.844656
  12 42 1.50969
  13 42 -1.56734
  14 42 0.581628
  15 42 -1.78078
  16 42 -0.442067
  17 42 -1.60759
  18 42 -1.6332
  19 42 -2.40514
  20 42 -4.97147
36000 20 840
  1 42 0.195448
  2 42 -0.513245
  3 42 -0.0643139
  4 42 -3.73558
  5 42 0.69763
  6 42 0.832691
  7 42 -1.16283
  8 42 -2.92129
  9 42 -3.66341
  10 42 1.60441
  11 42 -2.10946
  12 42 -1.03634
  13 42 -3.45374
  14 42 -0.638498
  15 42 -0.445727
  16 42 -2.48297
  17 42 -0.156027
  18 42 -0.850144
  19 42 0.531075
  20 42 -2.69088
36100 20 840
  1 42 -1.16355
  2 42 -1.67991
  3 42 -1.24201
  4 42 -0.761911
  5 42 -0.0663604
  6 42 -2.84679
  7 42 -1.43114
  8 42 -1.14684
  9 42 -1.84919
  10 42 0.442055
  11 42 -1.26594
  12 42 -2.61409
  13 42 -0.954766
  14 42 -1.24452
  15 42 0.715344
  16 42 -1.86425
  17 42 -1.33891
  18 42 0.450882
  19 42 0.453028
  20 42 2.05831
36200 20 840
  1 42 -0.084332
  2 42 -0.460691
  3 42 -0.722102
  4 42 -0.34758
  5 42 -3.1089
  6 42 -0.0180047
  7 42 0.593394
  8 42 -2.53501
  9 42 1.43032
  10 42 -0.819709
  11 42 -1.85959
  12 42 0.00976795
  13 42 -0.417692
  14 42 0.595438
  15 42 -0.589022
  16 42 0.321975
  17 42 -2.05234
  18 42 -1.63208
  19 42 -1.02057
  20 42 -2.0709
36300 20 840
  1 42 -1.22741
  2 42 -1.44422
  3 42 2.32111
  4 42 -0.362867
  5 42 -2.83868
  6 42 0.168569
  7 42 2.37675
  8 42 1.20081
  9 42 -1.11349
  10 42 -1.53216
  11 42 2.07449
  12 42 1.20968
  13 42 2.89266
  14 42 0.00274009
  15 42 1.21265
  16 42 -2.06375
  17 42 1.24866
  18 42 0.403442
  19 42 -1.73329
  20 42 0.382496
36400 20 840
  1 42 -0.201744
  2 42 -0.551327
  3 42 -1.58708
  4 42 -0.642721
  5 42 -0.585365
  6 42 0.158478
  7 42 2.03885
  8 42 -1.73685
  9 42 1.12445
  10 42 -0.0901875
  11 42 -2.76923
  12 42 -0.77679
  13 42 2.93322
  14 42 -0.514792
  15 42 -1.49066
  16 42 -0.760961
  17 42 2.24516
  18 42 0.581627
  19 42 -2.87789
  20 42 -0.32912
36500 20 840
  1 42 0.47587
  2 42 -1.73576
  3 42 -3.55408
  4 42 -0.914829
  5 42 -2.75431
  6 42 -3.32562
  7 42 -0.757486
  8 42 -0.611197
  9 42 -0.586459
  10 42 -3.91067
  11 42 -0.625908
  12 42 -3.3534
  13 42 1.12228
  14 42 -0.426888
  15 42 -4.18274
  16 42 0.0748712
  17 42 1.78743
  18 42 -2.80738
  19 42 0.447794
  20 42 -2.03082
36600 20 840
  1 42 -0.803361
  2 42 0.0848867
  3 42 -3.24638
  4 42 -0.262702
  5 42 1.69811
  6 42 -0.474216
  7 42 -0.336942
  8 42 -1.36463
  9 42 -0.942507
  10 42 -2.57803
  11 42 -0.280718
  12 42 -0.944543
  13 42 -0.994972
  14 42 -0.422993
  15 42 -0.487268
  16 42 -0.793774
  17 42 1.3043
  18 42 -0.00917889
  19 42 -0.204339
  20 42 0.412279
36700 20 840
  1 42 -1.71618
  2 42 -0.169277
  3 42 -0.192626
  4 42 -1.02535
  5 42 -0.216969
  6 42 -1.12518
  7 42 0.792182
  8 42 -0.138387
  9 42 -1.01919
  10 42 0.481351
  11 42 0.409329
  12 42 -1.71438
  13 42 -0.0942071
  14 42 -0.994071
  15 42 -0.955366
  16 42 -1.73415
  17 42 -1.05362
  18 42 0.731874
  19 42 -0.131029
  20 42 -0.528667
36800 20 840
  1 42 -2.44373
  2 42 -0.680293
  3 42 0.634574
  4 42 -2.32206
  5 42 -2.05356
  6 42 -0.0980781
  7 42 -0.61778
  8 42 0.319854
  9 42 0.278361
  10 42 0.16155
  11 42 0.562738
  12 42 0.0153558
  13 42 0.0267559
  14 42 0.870146
  15 42 1.67073
  16 42 -1.61021
  17 42 -2.8407
  18 42 0.427333
  19 42 -1.74349
  20 42 -1.75877
36900 20 840
  1 42 1.32381
  2 42 -0.0889193
  3 42 -1.38819
  4 42 -2.72288
  5 42 -0.970058
  6 42 0.243186
  7 42 -1.13056
  8 42 0.376386
  9 42 -1.06502
  10 42 -2.12284
  11 42 0.642824
  12 42 -0.303286
  13 42 1.32771
  14 42 -2.33938
  15 42 1.26748
  16 42 -2.16596
  17 42 0.351336
  18 42 -0.124019
  19 42 -0.861443
  20 42 0.628874
37000 20 840
  1 42 0.536125
  2 42 -0.419172
  3 42 -2.55757
  4 42 -1.20196
  5 42 1.12454
  6 42 -1.862
  7 42 0.190254
  8 42 -1.5227
  9 42 -1.12507
  10 42 0.386622
  11 42 1.76957
  12 42 -0.439277
  13 42 -2.81059
  14 42 -1.79842
  15 42 -2.37502
  16 42 0.120395
  17 42 -1.18302
  18 42 -1.12572
  19 42 -0.0574538
  20 42 3.63993
37100 20 840
  1 42 -0.725455
  2 42 -1.29202
  3 42 -0.880023
  4 42 0.730169
  5 42 0.0100736
  6 42 -0.553068
  7 42 -1.00689
  8 42 -2.65681
  9 42 2.33075
  10 42 -3.09446
  11 42 0.602383
  12 42 1.59338
  13 42 -0.527799
  14 42 2.44199
  15 42 -3.94935
  16 42 -0.319558
  17 42 -1.36871
  18 42 -0.899277
  19 42 -1.47482
  20 42 -3.01304
37200 20 840
  1 42 -0.962644
  2 42 -0.409105
  3 42 1.06552
  4 42 -1.94434
  5 42 -0.070576
  6 42 1.13288
  7 42 -1.17125
  8 42 -1.50911
  9 42 -0.158804
  10 42 -1.84514
  11 42 -0.725806
  12 42 0.926606
  13 42 -0.425789
  14 42 0.694364
  15 42 0.567621
  16 42 0.63636
  17 42 -0.706464
  18 42 0.663342
  19 42 0.387529
  20 42 -1.37668
37300 20 840
  1 42 -1.03394
  2 42 -2.37145
  3 42 -1.76682
  4 42 -2.87419
  5 42 -1.77912
  6 42 -0.680301
  7 42 2.43388
  8 42 0.198486
  9 42 -1.34186
  10 42 0.703004
  11 42 0.777833
  12 42 -2.47165
  13 42 -0.273725
  14 42 -2.52305
  15 42 1.82985
  16 42 0.00388867
  17 42 -0.409612
  18 42 -0.140793
  19 42 -0.380279
  20 42 -0.395315
37400 20 840
  1 42 0.0372872
  2 42 -1.30616
  3 42 -3.27125
  4 42 -2.46374
  5 42 -1.26497
  6 42 -1.6774
  7 42 0.173543
  8 42 -1.85208
  9 42 -1.14893
  10 42 -0.484674
  11 42 1.36196
  12 42 -3.69412
  13 42 -1.6315
  14 42 0.659209
  15 42 -1.89122
  16 42 -0.882725
  17 42 0.982413
  18 42 -1.07717
  19 42 -0.221307
  20 42 -0.858075
37500 20 840
  1 42 2.08403
  2 42 1.49928
  3 42 0.0563239
  4 42 -0.297283
  5 42 0.224802
  6 42 0.719535
  7 42 -0.587653
  8 42 -0.0125184
  9 42 2.35041
  10 42 -0.537737
  11 42 0.606355
  12 42 -1.82741
  13 42 -1.04726
  14 42 -0.126014
  15 42 -0.37788
  16 42 -1.58979
  17 42 0.412856
  18 42 -0.998328
  19 42 -1.95995
  20 42 -0.266327
37600 20 840
  1 42 -1.64856
  2 42 0.239681
  3 42 -2.30825
  4 42 -0.550724
  5 42 -0.840198
  6 42 -3.13549
  7 42 0.512501
  8 42 1.98498
  9 42 0.166253
  10 42 0.259299
  11 42 -0.515494
  12 42 -3.58346
  13 42 3.28232
  14 42 -4.01624
  15 42 -1.68117
  16 42 -0.528971
  17 42 -0.112122
  18 42 -0.909155
  19 42 -4.71059
  20 42 -0.219251
37700 20 840
  1 42 -1.29089
  2 42 -0.314713
  3 42 0.557314
  4 42 -1.13695
  5 42 -1.90722
  6 42 -1.70066
  7 42 -3.27423
  8 42 2.13721
  9 42 0.633433
  10 42 0.278193
  11 42 0.646963
  12 42 -0.891796
  13 42 0.674354
  14 42 0.352244
  15 42 -1.63697
  16 42 -0.0617346
  17 42 -1.79004
  18 42 -1.21951
  19 42 -1.37199
  20 42 -3.30038
37800 20 840
  1 42 0.0970903
  2 42 -3.02352
  3 42 2.64843
  4 42 -0.824839
  5 42 -2.00076
  6 42 -0.525678
  7 42 -1.8788
  8 42 -0.959055
  9 42 -1.54212
  10 42 -0.652451
  11 42 0.531696
  12 42 -0.669292
  13 42 0.490086
  14 42 0.371781
  15 42 -1.31622
  16 42 -0.316234
  17 42 -0.462885
  18 42 2.27951
  19 42 1.09695
  20 42 -0.987848
37900 20 840
  1 42 -0.887094
  2 42 -2.47228
  3 42 -2.43866
  4 42 1.35915
  5 42 -0.560813
  6 42 -0.526717
  7 42 -0.683216
  8 42 -1.40366
  9 42 -0.409027
  10 42 -1.31545
  11 42 -1.85966
  12 42 0.572438
  13 42 -1.4063
  14 42 -0.257547
  15 42 -3.44851
  16 42 -1.42448
  17 42 -3.71726
  18 42 -0.987473
  19 42 0.31377
  20 42 -0.648517
38000 20 840
  1 42 -1.90656
  2 42 -0.177676
  3 42 -2.95395
  4 42 0.542711
  5 42 -1.06167
  6 42 -3.38684
  7 42 -0.767892
  8 42 -2.08222
  9 42 -2.58311
  10 42 -1.02895
  11 42 -1.92049
  12 42 -0.286989
  13 42 -0.618331
  14 42 -0.329696
  15 42 -0.0117815
  16 42 -0.922425
  17 42 -1.69443
  18 42 1.3678
  19 42 -1.81791
  20 42 -0.956383
38100 20 840
  1 42 -0.777332
  2 42 0.140577
  3 42 1.00469
  4 42 -2.09831
  5 42 -0.168364
  6 42 -0.715261
  7 42 -1.98857
  8 42 0.112178
  9 42 -2.22619
  10 42 2.15981
  11 42 -2.21408
  12 42 -0.889102
  13 42 -1.94394
  14 42 -0.188363
  15 42 0.564428
  16 42 -2.2101
  17 42 -1.71868
  18 42 0.351042
  19 42 -1.51378
  20 42 1.00761
38200 20 840
  1 42 0.70839
  2 42 -1.07695
  3 42 -1.02226
  4 42 -2.5138
  5 42 -2.15031
  6 42 -0.746732
  7 42 1.18272
  8 42 -1.70925
  9 42 0.490107
  10 42 1.20056
  11 42 -2.3546
  12 42 -0.584757
  13 42 1.79349
  14 42 -0.348555
  15 42 -2.11073
  16 42 3.19538
  17 42 0.440621
  18 42 -0.558111
  19 42 -1.96351
  20 42 2.69185
38300 20 840
  1 42 -1.48185
  2 42 -1.92947
  3 42 -2.88386
  4 42 -1.31404
  5 42 -3.23176
  6 42 1.60412
  7 42 -0.757433
  8 42 -3.01398
  9 42 -0.247217
  10 42 -1.37289
  11 42 -0.82769
  12 42 1.33211
  13 42 0.449205
  14 42 0.981999
  15 42 -1.90501
  16 42 1.30441
  17 42 -0.22197
  18 42 -1.64649
  19 42 -0.608883
  20 42 -3.75966
38400 20 840
  1 42 0.917773
  2 42 -2.35794
  3 42 -1.49033
  4 42 -0.51365
  5 42 -2.89624
  6 42 3.3099
  7 42 -2.01988
  8 42 -1.36773
  9 42 -0.924738
  10 42 -2.28214
  11 42 -0.00245038
  12 42 -1.18131
  13 42 0.578345
  14 42 -0.433635
  15 42 1.02204
  16 42 -2.01268
  17 42 0.671932
  18 42 0.47269
  19 42 -1.49369
  20 42 1.9203
38500 20 840
  1 42 -1.9931
  2 42 -0.0989296
  3 42 -1.04468
  4 42 -3.00008
  5 42 1.13478
  6 42 -1.24493
  7 42 -3.4359
  8 42 -0.108773
  9 42 -0.464281
  10 42 -2.38821
  11 42 -1.74923
  12 42 0.219034
  13 42 -2.86065
  14 42 -2.36417
  15 42 -2.02567
  16 42 -0.088588
  17 42 -1.53278
  18 42 -2.20583
  19 42 1.44725
  20 42 -0.245748
38600 20 840
  1 42 -3.31951
  2 42 0.785367
  3 42 -0.96475
  4 42 0.688266
  5 42 -1.19158
  6 42 -1.92936
  7 42 -0.917555
  8 42 1.34811
  9 42 0.473057
  10 42 -0.113681
  11 42 0.529544
  12 42 0.96801
  13 42 -1.03707
  14 42 1.68178
  15 42 -3.04981
  16 42 -1.27712
  17 42 -0.816462
  18 42 -1.57709
  19 42 0.158669
  20 42 -0.765889
38700 20 840
  1 42 -0.509217
  2 42 -1.14994
  3 42 -0.213625
  4 42 0.129737
  5 42 0.203572
  6 42 -1.94909
  7 42 -1.86397
  8 42 -0.61045
  9 42 -2.1987
  10 42 3.6426
  11 42 -0.242959
  12 42 -0.10651
  13 42 1.61339
  14 42 -0.785219
  15 42 -0.85246
  16 42 -1.94611
  17 42 1.82008
  18 42 1.56992
  19 42 -0.839573
  20 42 -0.596419
38800 20 840
  1 42 -1.24813
  2 42 1.00177
  3 42 -3.30719
  4 42 -1.79001
  5 42 -2.26167
  6 42 -1.65617
  7 42 -0.393437
  8 42 0.680532
  9 42 -0.844727
  10 42 0.717311
  11 42 -3.47171
  12 42 -3.95787
  13 42 2.34604
  14 42 -0.296276
  15 42 0.477132
  16 42 0.33548
  17 42 -0.907589
  18 42 -1.65621
  19 42 -2.05326
  20 42 0.88298
38900 20 840
  1 42 1.75915
  2 42 0.875713
  3 42 -2.27024
  4 42 1.58669
  5 42 -2.94872
  6 42 0.29276
  7 42 -2.42969
  8 42 -2.31559
  9 42 -0.798626
  10 42 -3.60134
  11 42 -3.94098
  12 42 0.265468
  13 42 -0.914977
  14 42 -0.687409
  15 42 -1.63476
  16 42 0.0263731
  17 42 -2.16298
  18 42 -2.45531
  19 42 0.637016
  20 42 -2.58513
39000 20 840
  1 42 -0.53611
  2 42 1.04428
  3 42 1.0343
  4 42 0.292144
  5 42 -1.70728
  6 42 1.10955
  7 42 -2.26769
  8 42 -0.602212
  9 42 -0.467604
  10 42 -0.752747
  11 42 -1.71135
  12 42 -0.500753
  13 42 -1.00078
  14 42 -1.23035
  15 42 0.616442
  16 42 -0.428578
  17 42 -0.226999
  18 42 -0.984031
  19 42 -0.768054
  20 42 1.75362
39100 20 840
  1 42 0.59034
  2 42 -0.042833
  3 42 -0.600669
  4 42 -1.63558
  5 42 -0.845688
  6 42 -2.54564
  7 42 -1.8954
  8 42 -2.2732
  9 42 -2.57362
  10 42 -0.92374
  11 42 -1.16698
  12 42 -1.10999
  13 42 1.01605
  14 42 -0.845319
  15 42 -0.749756
  16 42 0.0346351
  17 42 -0.475077
  18 42 0.721345
  19 42 -0.180572
  20 42 -2.66421
39200 20 840
  1 42 -1.85202
  2 42 -1.62916
  3 42 -3.26799
  4 42 -0.386754
  5 42 -2.20201
  6 42 -0.498761
  7 42 0.316158
  8 42 -1.35648
  9 42 -1.46831
  10 42 0.566298
  11 42 -0.726512
  12 42 -2.52594
  13 42 -0.192461
  14 42 1.28555
  15 42 -2.06968
  16 42 -1.97957
  17 42 -0.351053
  18 42 0.363206
  19 42 -1.36285
  20 42 -1.38701
39300 20 840
  1 42 -2.26231
  2 42 -2.07781
  3 42 -2.15035
  4 42 -0.279184
  5 42 0.445912
  6 42 -0.628569
  7 42 1.14724
  8 42 -2.3776
  9 42 0.0606614
  10 42 -1.68033
  11 42 -0.775363
  12 42 -1.57125
  13 42 -0.648441
  14 42 0.888292
  15 42 1.7156
  16 42 -1.99458
  17 42 -1.59278
  18 42 -0.011709
  19 42 -0.466223
  20 42 -0.60239
39400 20 840
  1 42 -2.07794
  2 42 -2.40824
  3 42 -0.738901
  4 42 -1.96847
  5 42 -0.212596
  6 42 -2.29157
  7 42 1.39758
  8 42 -0.758478
  9 42 -1.01691
  10 42 0.443852
  11 42 -1.61352
  12 42 -1.4231
  13 42 -0.932013
  14 42 -0.412144
  15 42 -0.667737
  16 42 0.192788
  17 42 0.0913002
  18 42 -2.56051
  19 42 -1.05639
  20 42 -0.372278
39500 20 840
  1 42 2.3395
  2 42 1.71121
  3 42 -0.703342
  4 42 0.831271
  5 42 -2.28868
  6 42 0.112351
  7 42 -1.35846
  8 42 -1.65975
  9 42 0.382755
  10 42 -1.9379
  11 42 0.915668
  12 42 1.07867
  13 42 -0.3155
  14 42 -0.28615
  15 42 -0.810577
  16 42 -0.616966
  17 42 0.247428
  18 42 -1.60993
  19 42 -2.46019
  20 42 -3.6299
39600 20 840
  1 42 -1.73114
  2 42 1.2202
  3 42 2.60191
  4 42 -0.357349
  5 42 -2.92371
  6 42 0.691182
  7 42 -0.342962
  8 42 0.00909997
  9 42 0.356217
  10 42 -1.45591
  11 42 -2.18458
  12 42 -1.92488
  13 42 0.0502272
  14 42 -2.71507
  15 42 -0.781421
  16 42 -2.99759
  17 42 0.468329
  18 42 -2.68436
  19 42 0.474529
  20 42 -0.751034
39700 20 840
  1 42 -0.0268832
  2 42 -1.09513
  3 42 -1.30459
  4 42 -0.481789
  5 42 0.0977913
  6 42 -2.35527
  7 42 1.09436
  8 42 -0.823754
  9 42 1.51314
  10 42 0.80288
  11 42 -0.493334
  12 42 -1.66418
  13 42 1.64567
  14 42 -1.22331
  15 42 0.015976
  16 42 -0.292898
  17 42 -3.35122
  18 42 -3.19658
  19 42 0.797981
  20 42 -0.0683479
39800 20 840
  1 42 -1.00625
  2 42 -0.862193
  3 42 -2.91458
  4 42 -0.598817
  5 42 -0.903784
  6 42 0.438785
  7 42 2.26225
  8 42 -0.614449
  9 42 -1.84473
  10 42 -3.08445
  11 42 -2.71927
  12 42 -0.518477
  13 42 -0.861738
  14 42 -0.863942
  15 42 -0.233763
  16 42 -1.01922
  17 42 0.0323179
  18 42 -1.02577
  19 42 -2.44113
  20 42 -2.12127
39900 20 840
  1 42 -0.415794
  2 42 -0.719443
  3 42 -2.75734
  4 42 -0.428267
  5 42 -0.537625
  6 42 -2.37115
  7 42 -0.853535
  8 42 -0.834907
  9 42 -0.969971
  10 42 1.13858
  11 42 -3.13661
  12 42 -0.161297
  13 42 -0.717713
  14 42 -0.0666356
  15 42 1.44467
  16 42 -1.67958
  17 42 -0.975901
  18 42 1.09077
  19 42 -2.63326
  20 42 1.17457
40000 20 840
  1 42 -0.928683
  2 42 -1.36581
  3 42 -1.19744
  4 42 -1.6909
  5 42 -3.78598
  6 42 -0.40689
  7 42 0.343087
  8 42 -0.469341
  9 42 -1.63596
  10 42 -3.64541
  11 42 -0.503342
  12 42 -0.0345576
  13 42 -2.43677
  14 42 -2.27564
  15 42 -1.52488
  16 42 1.58763
  17 42 -1.3117
  18 42 -3.73056
  19 42 -1.30817
  20 42 1.42918
40100 20 840
  1 42 -1.56506
  2 42 -2.02097
  3 42 -0.297259
  4 42 2.52874
  5 42 -2.29073
  6 42 0.442769
  7 42 -2.99947
  8 42 -1.27024
  9 42 -1.15777
  10 42 -1.33259
  11 42 0.980922
  12 42 1.00976
  13 42 0.00670726
  14 42 1.39712
  15 42 -0.901059
  16 42 -0.613774
  17 42 -0.483645
  18 42 0.00255556
  19 42 -4.3519
  20 42 -1.13511
40200 20 840
  1 42 0.350955
  2 42 -1.79714
  3 42 -2.0039
  4 42 -1.26098
  5 42 -0.622808
  6 42 1.63171
  7 42 -1.93734
  8 42 -2.52726
  9 42 0.851245
  10 42 -3.06421
  11 42 -3.46826
  12 42 1.41658
  13 42 -0.564047
  14 42 0.161436
  15 42 -0.156165
  16 42 1.3559
  17 42 0.364015
  18 42 -1.16653
  19 42 -1.57463
  20 42 0.427139
40300 20 840
  1 42 -0.791617
  2 42 -0.870366
  3 42 -2.81283
  4 42 0.566017
  5 42 -1.19853
  6 42 -1.83564
  7 42 -0.419683
  8 42 -1.36226
  9 42 -0.0374902
  10 42 -0.047322
  11 42 -4.46577
  12 42 -0.811827
  13 42 0.378177
  14 42 -0.315308
  15 42 0.438553
  16 42 0.714449
  17 42 -0.59018
  18 42 0.521405
  19 42 1.41585
  20 42 0.765603
40400 20 840
  1 42 -0.372609
  2 42 -1.16646
  3 42 -3.28036
  4 42 -1.79421
  5 42 0.778839
  6 42 -1.42214
  7 42 0.616564
  8 42 -0.916361
  9 42 -0.438336
  10 42 -2.75184
  11 42 -0.571954
  12 42 0.670767
  13 42 0.48158
  14 42 -0.31127
  15 42 2.06833
  16 42 -1.78393
  17 42 -0.226691
  18 42 -0.166019
  19 42 3.27188
  20 42 -3.37569
40500 20 840
  1 42 1.07735
  2 42 -2.75923
  3 42 -1.26378
  4 42 0.0637364
  5 42 -0.662773
  6 42 -2.93969
  7 42 -0.613685
  8 42 -0.397086
  9 42 -0.907899
  10 42 1.03179
  11 42 -1.27405
  12 42 -1.01888
  13 42 -1.33696
  14 42 -2.14649
  15 42 1.80029
  16 42 -3.76279
  17 42 -1.96991
  18 42 2.92579
  19 42 1.1929
  20 42 -1.79103
40600 20 840
  1 42 -1.51982
  2 42 -2.28189
  3 42 0.318047
  4 42 -1.59762
  5 42 -1.84714
  6 42 -2.30423
  7 42 -0.120132
  8 42 -2.23905
  9 42 -1.00634
  10 42 -0.0228378
  11 42 -0.421355
  12 42 -0.810368
  13 42 -1.52492
  14 42 2.60331
  15 42 -3.51019
  16 42 0.801575
  17 42 -1.59669
  18 42 -1.44667
  19 42 0.507004
  20 42 0.312605
40700 20 840
  1 42 -0.571498
  2 42 -0.235861
  3 42 0.821408
  4 42 0.504586
  5 42 -1.9916
  6 42 -0.0559183
  7 42 -1.03096
  8 42 -1.28888
  9 42 0.236107
  10 42 -1.60935
  11 42 -0.866424
  12 42 0.352209
  13 42 -1.12455
  14 42 0.788384
  15 42 -2.94074
  16 42 1.18623
  17 42 -0.131926
  18 42 1.05068
  19 42 -1.84421
  20 42 -0.374497
40800 20 840
  1 42 1.34983
  2 42 -2.5856
  3 42 1.6326
  4 42 1.31568
  5 42 -0.0086371
  6 42 0.822326
  7 42 0.0551553
  8 42 -1.65819
  9 42 -0.262353
  10 42 -2.68361
  11 42 -1.57101
  12 42 0.499742
  13 42 1.78187
  14 42 -3.56353
  15 42 0.195074
  16 42 -1.40416
  17 42 0.0826317
  18 42 -0.12236
  19 42 -1.77944
  20 42 2.25369
40900 20 840
  1 42 0.259887
  2 42 -2.57938
  3 42 -1.17407
  4 42 -1.61902
  5 42 -3.12279
  6 42 -0.641153
  7 42 0.217831
  8 42 -0.892983
  9 42 -0.554359
  10 42 -2.90492
  11 42 0.39038
  12 42 0.886517
  13 42 0.162723
  14 42 -2.56797
  15 42 -2.06123
  16 42 -1.09997
  17 42 -2.25633
  18 42 0.676128
  19 42 -2.22598
  20 42 -2.61365
41000 20 840
  1 42 -1.21539
  2 42 -2.15227
  3 42 0.604255
  4 42 0.335473
  5 42 -0.552048
  6 42 1.38251
  7 42 0.870224
  8 42 -1.92238
  9 42 -1.62406
  10 42 -1.5468
  11 42 -0.247183
  12 42 0.339629
  13 42 -2.26076
  14 42 0.906287
  15 42 -0.316401
  16 42 -1.11451
  17 42 -0.497522
  18 42 0.0158489
  19 42 -2.07174
  20 42 -5.47842
41100 20 840
  1 42 -2.03068
  2 42 1.55401
  3 42 0.49396
  4 42 0.472143
  5 42 0.165185
  6 42 0.406737
  7 42 -2.19251
  8 42 -1.00629
  9 42 -0.0779593
  10 42 0.21246
  11 42 -1.8114
  12 42 -2.78983
  13 42 -0.719532
  14 42 -1.13599
  15 42 -1.56382
  16 42 1.25961
  17 42 -0.224821
  18 42 -0.120138
  19 42 -1.75062
  20 42 -0.0721567
41200 20 840
  1 42 -3.47841
  2 42 -2.37393
  3 42 -2.07296
  4 42 0.496142
  5 42 -1.07482
  6 42 -2.30816
  7 42 -0.764721
  8 42 -2.12358
  9 42 1.11914
  10 42 0.839312
  11 42 -2.73526
  12 42 -2.5432
  13 42 -1.67287
  14 42 0.221172
  15 42 0.876281
  16 42 1.74135
  17 42 -0.728794
  18 42 -2.75916
  19 42 -0.978944
  20 42 -0.492148
41300 20 840
  1 42 -1.33325
  2 42 -1.8313
  3 42 -1.59233
  4 42 -2.288
  5 42 -2.33443
  6 42 -1.19939
  7 42 -1.12606
  8 42 0.0543461
  9 42 1.02472
  10 42 1.00445
  11 42 -1.27827
