# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  11 42 0.262856
  12 42 0.0679426
  13 42 -0.30333
  14 42 0.291777
  15 42 -0.0648876
  16 42 -0.539552
  17 42 0.868851
  18 42 -0.401641
  19 42 -0.0606881
  20 42 -1.47274
23900 20 840
  1 42 0.898647
  2 42 0.033936
  3 42 0.999473
  4 42 0.0695805
  5 42 0.0461643
  6 42 0.27606
  7 42 -0.22621
  8 42 -0.364887
  9 42 -0.0923782
  10 42 1.7844
  11 42 0.645274
  12 42 -0.0126867
  13 42 0.472186
  14 42 0.0544229
  15 42 0.326807
  16 42 0.218364
  17 42 0.507949
  18 42 -0.689506
  19 42 0.916853
  20 42 -0.13609
24000 20 840
  1 42 0.716245
  2 42 0.109185
  3 42 0.312914
  4 42 0.128384
  5 42 -0.0952784
  6 42 -1.31935
  7 42 0.184903
  8 42 0.242264
  9 42 -0.881039
  10 42 0.973721
  11 42 -0.861667
  12 42 -0.0170414
  13 42 0.267301
  14 42 -0.772072
  15 42 0.219386
  16 42 0.127934
  17 42 0.120547
  18 42 -0.45693
  19 42 0.163922
  20 42 -0.734948
24100 20 840
  1 42 -0.820463
  2 42 0.064899
  3 42 -1.21345
  4 42 -0.395386
  5 42 -0.282581
  6 42 -1.33608
  7 42 0.504081
  8 42 0.0681576
  9 42 0.468679
  10 42 -1.00276
  11 42 1.23189
  12 42 -0.0862668
  13 42 -0.0305414
  14 42 0.163238
  15 42 0.471461
  16 42 -0.179374
  17 42 -0.111711
  18 42 0.324573
  19 42 -1.43737
  20 42 1.91932
24200 20 840
  1 42 1.69144
  2 42 -0.113514
  3 42 -0.434539
  4 42 -0.479463
  5 42 -0.229375
  6 42 -1.52803
  7 42 -0.793998
  8 42 -0.00975584
  9 42 -1.30143
  10 42 -0.290747
  11 42 -2.7261
  12 42 0.126926
  13 42 -0.598168
  14 42 0.109469
  15 42 0.273218
  16 42 -0.532313
  17 42 -0.241268
  18 42 0.965393
  19 42 -2.00571
  20 42 1.1655
24300 20 840
  1 42 1.12412
  2 42 0.287297
  3 42 0.123952
  4 42 -0.286938
  5 42 -0.25885
  6 42 0.0863878
  7 42 0.00788498
  8 42 -0.460652
  9 42 -0.330933
  10 42 -1.20775
  11 42 -0.874834
  12 42 -0.165473
  13 42 -1.03942
  14 42 -0.0464178
  15 42 -0.0744266
  16 42 0.368731
  17 42 0.166687
  18 42 -0.361145
  19 42 0.98387
  20 42 0.186902
24400 20 840
  1 42 0.196684
  2 42 0.0333622
  3 42 0.922573
  4 42 -0.123608
  5 42 -0.20707
  6 42 -0.359696
  7 42 0.125966
  8 42 -0.300776
  9 42 1.36205
  10 42 0.746555
  11 42 0.0111426
  12 42 0.0140535
  13 42 1.25149
  14 42 -0.0933541
  15 42 -0.396844
  16 42 0.192458
  17 42 0.0948722
  18 42 -1.75856
  19 42 -0.285564
  20 42 -3.60519
24500 20 840
  1 42 0.794409
  2 42 -0.222101
  3 42 -1.31765
  4 42 -0.0176034
  5 42 -0.0324341
  6 42 0.0779676
  7 42 -0.86569
  8 42 -0.581623
  9 42 -0.459717
  10 42 0.905915
  11 42 -0.632403
  12 42 0.177437
  13 42 -1.52875
  14 42 -0.187717
  15 42 0.0641793
  16 42 0.174999
  17 42 -0.557576
  18 42 -2.11492
  19 42 -0.360824
  20 42 -2.2267
24600 20 840
  1 42 0.390665
  2 42 -0.382023
  3 42 -0.304673
  4 42 -0.252699
  5 42 -0.0269249
  6 42 -0.396297
  7 42 -0.886347
  8 42 -0.261764
  9 42 0.783342
  10 42 2.03652
  11 42 -2.73489
  12 42 -0.019362
  13 42 -1.17721
  14 42 0.581674
  15 42 0.10751
  16 42 -0.388449
  17 42 -0.0965316
  18 42 1.01269
  19 42 -0.0743302
  20 42 -1.38695
24700 20 840
  1 42 -0.444306
  2 42 0.207969
  3 42 -0.860537
  4 42 -0.24369
  5 42 -0.346978
  6 42 0.712076
  7 42 0.625817
  8 42 -0.325776
  9 42 1.43029
  10 42 -1.89226
  11 42 3.4332
  12 42 -0.0294913
  13 42 1.56793
  14 42 0.357143
  15 42 0.165509
  16 42 0.0680294
  17 42 -0.00273362
  18 42 0.837104
  19 42 0.559274
  20 42 3.12437
24800 20 840
  1 42 1.4214
  2 42 -0.250448
  3 42 -0.0429252
  4 42 -0.0818042
  5 42 0.451069
  6 42 0.575799
  7 42 -0.196927
  8 42 0.167171
  9 42 -2.30569
  10 42 -1.43959
  11 42 -0.174764
  12 42 0.186907
  13 42 0.89648
  14 42 0.366348
  15 42 0.072412
  16 42 0.162477
  17 42 -0.038585
  18 42 0.110212
  19 42 -0.714236
  20 42 0.574789
24900 20 840
  1 42 0.944213
  2 42 -0.141749
  3 42 -1.05951
  4 42 -0.232276
  5 42 -0.0237092
  6 42 -0.307963
  7 42 0.261701
  8 42 -0.0963643
  9 42 -0.403471
  10 42 -1.85002
  11 42 -1.51955
  12 42 0.158741
  13 42 0.190851
  14 42 -0.514492
  15 42 -0.221614
  16 42 0.614634
  17 42 0.229428
  18 42 -0.828946
  19 42 -0.825908
  20 42 -0.685944
25000 20 840
  1 42 0.897609
  2 42 -0.542076
  3 42 -0.342261
  4 42 0.344833
  5 42 -0.123467
  6 42 -0.408769
  7 42 0.623245
  8 42 -0.696497
  9 42 -0.187298
  10 42 1.04534
  11 42 0.186992
  12 42 0.236938
  13 42 -0.532544
  14 42 -0.0600943
  15 42 -0.195195
  16 42 0.307292
  17 42 -0.154911
  18 42 -0.131844
  19 42 -0.911372
  20 42 -2.14496
25100 20 840
  1 42 -0.2574
  2 42 0.420683
  3 42 0.27925
  4 42 1.21743
  5 42 0.346696
  6 42 -0.652523
  7 42 0.127158
  8 42 -0.262377
  9 42 1.25492
  10 42 2.51671
  11 42 -0.156458
  12 42 0.17238
  13 42 -0.222741
  14 42 -0.222281
  15 42 0.0919111
  16 42 0.0320924
  17 42 -0.481667
  18 42 -1.25179
  19 42 1.44698
  20 42 0.657702
25200 20 840
  1 42 0.0796966
  2 42 0.0378769
  3 42 -0.164848
  4 42 0.465277
  5 42 -0.00627917
  6 42 0.389952
  7 42 -0.127575
  8 42 0.220627
  9 42 -1.0272
  10 42 1.59504
  11 42 0.199779
  12 42 0.354148
  13 42 0.452157
  14 42 0.233391
  15 42 0.0909326
  16 42 -0.23609
  17 42 -0.464447
  18 42 0.530088
  19 42 2.73801
  20 42 -0.450288
25300 20 840
  1 42 0.221867
  2 42 -0.0501521
  3 42 -1.10109
  4 42 -0.050609
  5 42 0.188571
  6 42 0.636751
  7 42 -0.57446
  8 42 0.470353
  9 42 0.939263
  10 42 -1.04364
  11 42 1.53166
  12 42 -0.00539434
  13 42 1.65509
  14 42 -0.391559
  15 42 -0.0797942
  16 42 0.128955
  17 42 0.333486
  18 42 -0.233846
  19 42 -0.291654
  20 42 1.62458
25400 20 840
  1 42 0.567752
  2 42 -0.66651
  3 42 0.850293
  4 42 -0.173082
  5 42 -0.364403
  6 42 0.212167
  7 42 -0.788036
  8 42 0.285534
  9 42 1.56628
  10 42 -2.30682
  11 42 -0.422217
  12 42 0.146277
  13 42 -1.6431
  14 42 -0.866659
  15 42 -0.0834085
  16 42 0.118516
  17 42 -0.371602
  18 42 0.239896
  19 42 -0.986512
  20 42 1.14756
25500 20 840
  1 42 -0.515063
  2 42 0.169154
  3 42 -0.678358
  4 42 0.0575839
  5 42 -0.211673
  6 42 0.177796
  7 42 0.60198
  8 42 0.274014
  9 42 0.0249601
  10 42 -1.02565
  11 42 -1.33992
  12 42 -0.151143
  13 42 -1.47466
  14 42 -0.842239
  15 42 -0.22706
  16 42 0.0384939
  17 42 -0.160299
  18 42 1.39156
  19 42 1.15041
  20 42 -0.757337
25600 20 840
  1 42 -0.0860041
  2 42 -0.425001
  3 42 -0.511302
  4 42 -0.0712678
  5 42 -0.579747
  6 42 0.207645
  7 42 0.956615
  8 42 -0.410491
  9 42 -0.392623
  10 42 1.40479
  11 42 -0.650425
  12 42 0.11418
  13 42 0.226256
  14 42 -0.0121842
  15 42 -0.212711
  16 42 0.152287
  17 42 0.414198
  18 42 1.43498
  19 42 -0.65068
  20 42 0.538362
25700 20 840
  1 42 -0.273816
  2 42 -0.163976
  3 42 0.171104
  4 42 0.126619
  5 42 0.00949233
  6 42 0.959172
  7 42 0.0588061
  8 42 -0.224891
  9 42 -2.65878
  10 42 2.03345
  11 42 0.50389
  12 42 -0.517546
  13 42 1.17854
  14 42 0.473354
  15 42 0.406757
  16 42 -0.234356
  17 42 -0.162329
  18 42 0.523824
  19 42 1.25764
  20 42 0.143289
25800 20 840
  1 42 -0.387795
  2 42 0.217409
  3 42 -0.0652493
  4 42 -0.194138
  5 42 0.0659911
  6 42 -0.682826
  7 42 0.606536
  8 42 0.183436
  9 42 0.0893006
  10 42 0.214559
  11 42 0.151165
  12 42 0.39777
  13 42 -1.34156
  14 42 -0.52418
  15 42 0.00032758
  16 42 -0.0368375
  17 42 -0.231245
  18 42 -1.66659
  19 42 0.537749
  20 42 1.03429
25900 20 840
  1 42 0.843065
  2 42 0.0985288
  3 42 -0.117343
  4 42 0.112668
  5 42 0.637444
  6 42 -0.655205
  7 42 -1.36148
  8 42 0.000627902
  9 42 0.5281
  10 42 0.132334
  11 42 1.9816
  12 42 0.263958
  13 42 -1.4486
  14 42 0.00462224
  15 42 0.917889
  16 42 -0.273548
  17 42 0.235114
  18 42 -0.719436
  19 42 -0.94683
  20 42 0.954246
26000 20 840
  1 42 0.200395
  2 42 -0.582123
  3 42 1.00697
  4 42 0.455779
  5 42 -0.13713
  6 42 0.111993
  7 42 -1.2657
  8 42 -0.322655
  9 42 0.495594
  10 42 -0.834966
  11 42 -0.54786
  12 42 0.356252
  13 42 -0.464448
  14 42 -1.0114
  15 42 -0.254479
  16 42 0.336233
  17 42 -0.135403
  18 42 -0.405719
  19 42 -0.728333
  20 42 -0.883694
26100 20 840
  1 42 -0.669898
  2 42 1.08942
  3 42 -0.235065
  4 42 1.13147
  5 42 0.15342
  6 42 0.690818
  7 42 -0.703392
  8 42 0.246153
  9 42 -0.429187
  10 42 -0.144418
  11 42 -1.11336
  12 42 -0.198097
  13 42 0.44942
  14 42 -0.167666
  15 42 0.195189
  16 42 -0.022844
  17 42 -0.141797
  18 42 0.948095
  19 42 0.318911
  20 42 -1.49874
26200 20 840
  1 42 1.24226
  2 42 -0.263258
  3 42 0.590118
  4 42 0.176689
  5 42 0.163642
  6 42 1.12043
  7 42 -0.642406
  8 42 0.212732
  9 42 0.396485
  10 42 -0.916934
  11 42 0.374082
  12 42 -0.0436411
  13 42 1.25859
  14 42 0.983547
  15 42 0.2954
  16 42 -0.0422122
  17 42 0.211969
  18 42 -0.864362
  19 42 0.247144
  20 42 -1.67521
26300 20 840
  1 42 -0.0716182
  2 42 -0.810954
  3 42 -0.0515771
  4 42 -0.57518
  5 42 0.654082
  6 42 1.54651
  7 42 0.254314
  8 42 -0.0111661
  9 42 -2.59043
  10 42 -0.0579869
  11 42 0.621057
  12 42 -0.271738
  13 42 -0.245688
  14 42 1.00075
  15 42 0.291921
  16 42 -0.0738827
  17 42 0.361585
  18 42 -0.706259
  19 42 0.719527
  20 42 0.276224
26400 20 840
  1 42 -1.43505
  2 42 1.02432
  3 42 -0.944657
  4 42 -0.298427
  5 42 -0.304506
  6 42 -0.649064
  7 42 3.48475
  8 42 0.151578
  9 42 -0.893989
  10 42 -0.780775
  11 42 -0.434934
  12 42 0.495446
  13 42 1.20991
  14 42 0.398147
  15 42 0.168038
  16 42 0.495055
  17 42 0.132864
  18 42 0.283573
  19 42 1.0896
  20 42 0.448762
26500 20 840
  1 42 -1.61783
  2 42 1.26947
  3 42 -1.27003
  4 42 0.0550116
  5 42 -0.135696
  6 42 -0.19908
  7 42 2.28977
  8 42 -0.161633
  9 42 -0.064784
  10 42 1.17438
  11 42 0.924473
  12 42 0.699313
  13 42 2.66102
  14 42 0.320912
  15 42 -0.0745599
  16 42 -0.39519
  17 42 0.194586
  18 42 0.982281
  19 42 0.0942413
  20 42 1.30044
26600 20 840
  1 42 0.529161
  2 42 -0.759004
  3 42 0.0792194
  4 42 0.294441
  5 42 0.402098
  6 42 1.58121
  7 42 -1.68328
  8 42 -0.169304
  9 42 1.02798
  10 42 1.11237
  11 42 0.013147
  12 42 1.018
  13 42 -0.697938
  14 42 -0.181706
  15 42 -0.126684
  16 42 -0.808128
  17 42 0.0694086
  18 42 1.17952
  19 42 -0.267451
  20 42 0.0155814
26700 20 840
  1 42 0.331116
  2 42 0.730358
  3 42 -1.29831
  4 42 0.0242218
  5 42 1.387
  6 42 -0.224327
  7 42 -0.795208
  8 42 -0.149547
  9 42 1.67486
  10 42 -1.25719
  11 42 -0.560667
  12 42 0.728799
  13 42 -1.2471
  14 42 0.21098
  15 42 -0.0350094
  16 42 0.158094
  17 42 0.0463548
  18 42 1.1671
  19 42 -0.652948
  20 42 -0.870893
26800 20 840
  1 42 0.709925
  2 42 -0.510828
  3 42 0.54181
  4 42 0.210771
  5 42 0.409038
  6 42 -0.924654
  7 42 -0.902953
  8 42 -0.106557
  9 42 0.820581
  10 42 -1.57216
  11 42 -0.313206
  12 42 -0.0457899
  13 42 0.187317
  14 42 0.490198
  15 42 0.0348373
  16 42 0.591865
  17 42 -0.397494
  18 42 -1.22011
  19 42 -0.688445
  20 42 -1.89377
26900 20 840
  1 42 0.666786
  2 42 0.00666574
  3 42 -0.0385524
  4 42 -0.251679
  5 42 -0.540291
  6 42 -1.66799
  7 42 -0.361645
  8 42 -0.040822
  9 42 -0.918011
  10 42 -0.261165
  11 42 -0.674574
  12 42 -0.208434
  13 42 0.749876
  14 42 1.28846
  15 42 -0.0594428
  16 42 0.371183
  17 42 -0.15463
  18 42 -2.59907
  19 42 -0.407042
  20 42 0.0792954
27000 20 840
  1 42 0.163832
  2 42 0.0272879
  3 42 0.107655
  4 42 -0.0287834
  5 42 -0.100659
  6 42 -1.35024
  7 42 1.45142
  8 42 -0.0176451
  9 42 -0.0804551
  10 42 0.905532
  11 42 0.632852
  12 42 0.399039
  13 42 0.867043
  14 42 0.691764
  15 42 -0.460008
  16 42 0.194273
  17 42 -0.416585
  18 42 -0.908574
  19 42 -0.0453168
  20 42 0.178236
27100 20 840
  1 42 -1.48437
  2 42 0.695468
  3 42 -0.0559175
  4 42 0.358023
  5 42 0.943768
  6 42 -1.10299
  7 42 1.5119
  8 42 -0.0825801
  9 42 -0.0334505
  10 42 1.00837
  11 42 0.937479
  12 42 1.02695
  13 42 0.674387
  14 42 -0.146205
  15 42 -0.0560796
  16 42 -0.278684
  17 42 -0.114618
  18 42 0.456567
  19 42 -0.630365
  20 42 0.547673
27200 20 840
  1 42 0.521785
  2 42 -0.105235
  3 42 -0.240009
  4 42 0.544023
  5 42 1.32689
  6 42 -0.298718
  7 42 -1.34892
  8 42 -0.0836496
  9 42 0.244436
  10 42 0.948198
  11 42 -0.375146
  12 42 -0.0278479
  13 42 -2.13134
  14 42 -1.24529
  15 42 0.417741
  16 42 0.0180594
  17 42 0.358861
  18 42 0.971584
  19 42 -0.329959
  20 42 0.384596
27300 20 840
  1 42 0.2875
  2 42 0.181314
  3 42 -0.70627
  4 42 -0.267178
  5 42 -0.749732
  6 42 -0.130907
  7 42 -1.88134
  8 42 -0.0887765
  9 42 0.271248
  10 42 -0.933365
  11 42 -0.062837
  12 42 -1.39094
  13 42 0.0467202
  14 42 -0.193737
  15 42 0.213533
  16 42 -0.00764141
  17 42 0.233433
  18 42 0.538595
  19 42 0.350745
  20 42 0.563656
27400 20 840
  1 42 0.36778
  2 42 -0.398823
  3 42 0.273459
  4 42 0.023567
  5 42 0.197228
  6 42 -0.326898
  7 42 -1.74495
  8 42 0.0930231
  9 42 -0.688544
  10 42 0.0107117
  11 42 1.09355
  12 42 -1.04472
  13 42 0.17465
  14 42 -0.369153
  15 42 0.105185
  16 42 0.454375
  17 42 0.00268704
  18 42 0.418235
  19 42 -0.578118
  20 42 0.989775
27500 20 840
  1 42 0.736707
  2 42 0.100749
  3 42 0.249292
  4 42 0.162425
  5 42 1.1132
  6 42 0.270434
  7 42 -0.0156484
  8 42 0.242999
  9 42 -0.685213
  10 42 -1.38195
  11 42 0.258912
  12 42 -0.321694
  13 42 -0.348848
  14 42 0.146638
  15 42 0.0757963
  16 42 0.673598
  17 42 -0.426995
  18 42 -0.177772
  19 42 0.379132
  20 42 0.986729
27600 20 840
  1 42 -0.244451
  2 42 -0.127335
  3 42 0.637604
  4 42 0.00796872
  5 42 0.195642
  6 42 -0.278745
  7 42 5.04612
  8 42 0.22058
  9 42 2.33074
  10 42 1.22603
  11 42 0.202556
  12 42 1.19725
  13 42 0.203331
  14 42 -0.487424
  15 42 0.0235122
  16 42 -0.0891719
  17 42 -0.400065
  18 42 0.453474
  19 42 -0.20493
  20 42 0.0767855
27700 20 840
  1 42 -0.255212
  2 42 -0.417347
  3 42 -0.00609037
  4 42 -0.16832
  5 42 1.1017
  6 42 0.576813
  7 42 1.90252
  8 42 -0.0293477
  9 42 1.33452
  10 42 0.689789
  11 42 -0.704775
  12 42 1.77664
  13 42 0.0665209
  14 42 0.191374
  15 42 0.108524
  16 42 -0.34866
  17 42 -0.0327692
  18 42 0.136289
  19 42 0.179888
  20 42 -0.234621
27800 20 840
  1 42 -0.688647
  2 42 -0.942369
  3 42 -0.183665
  4 42 0.706685
  5 42 0.421982
  6 42 0.486393
  7 42 -0.520021
  8 42 0.328039
  9 42 -0.369801
  10 42 1.52833
  11 42 -1.22415
  12 42 -0.807304
  13 42 0.0157129
  14 42 -0.894192
  15 42 -0.0050328
  16 42 -0.374063
  17 42 0.175069
  18 42 -1.32452
  19 42 -0.328101
  20 42 -0.523078
27900 20 840
  1 42 -1.08582
  2 42 -0.0623739
  3 42 -0.0617101
  4 42 0.027966
  5 42 -0.141001
  6 42 -0.291439
  7 42 -1.02034
  8 42 0.0368011
  9 42 0.566685
  10 42 0.0467337
  11 42 -0.099151
  12 42 -0.220063
  13 42 0.203124
  14 42 -0.604865
  15 42 0.087468
  16 42 -0.773353
  17 42 -0.180607
  18 42 -0.203652
  19 42 -0.262483
  20 42 0.198621
28000 20 840
  1 42 -0.0365763
  2 42 0.158106
  3 42 0.0732482
  4 42 -0.289491
  5 42 0.251863
  6 42 0.715986
  7 42 -1.83926
  8 42 0.138295
  9 42 0.518516
  10 42 -2.04944
  11 42 -0.616172
  12 42 -1.40481
  13 42 1.99877
  14 42 -0.838233
  15 42 0.146939
  16 42 -0.315227
  17 42 0.235878
  18 42 -0.0629065
  19 42 -0.747991
  20 42 0.2388
28100 20 840
  1 42 -0.144523
  2 42 1.51772
  3 42 -0.00379452
  4 42 0.0763029
  5 42 0.833251
  6 42 -1.09459
  7 42 0.702946
  8 42 -0.033477
  9 42 -1.2694
  10 42 -0.393654
  11 42 -0.970436
  12 42 -0.293016
  13 42 -0.854732
  14 42 0.0860607
  15 42 0.179763
  16 42 -0.27592
  17 42 0.470495
  18 42 0.956103
  19 42 0.421935
  20 42 0.205323
28200 20 840
  1 42 -1.40584
  2 42 1.3362
  3 42 0.301957
  4 42 0.105924
  5 42 0.123907
  6 42 -2.15887
  7 42 -0.113618
  8 42 -0.157492
  9 42 0.989923
  10 42 1.37959
  11 42 0.179465
  12 42 0.426099
  13 42 1.3736
  14 42 -0.38615
  15 42 -0.00439909
  16 42 -0.165063
  17 42 -0.73707
  18 42 -0.324365
  19 42 0.655628
  20 42 -1.34729
28300 20 840
  1 42 -0.256073
  2 42 -0.429663
  3 42 0.0860851
  4 42 0.0146338
  5 42 0.0336372
  6 42 -0.560069
  7 42 1.14433
  8 42 -0.196584
  9 42 -1.54881
  10 42 0.677586
  11 42 0.900478
  12 42 0.902071
  13 42 0.976701
  14 42 0.47127
  15 42 -0.101032
  16 42 -1.11225
  17 42 -0.406388
  18 42 -1.27211
  19 42 0.0109712
  20 42 -1.28868
28400 20 840
  1 42 0.21499
  2 42 0.15489
  3 42 0.00138412
  4 42 -0.0461746
  5 42 -0.507935
  6 42 1.72286
  7 42 1.48485
  8 42 -0.0472086
  9 42 -0.775656
  10 42 0.378678
  11 42 -0.253968
  12 42 -0.546971
  13 42 -0.158193
  14 42 0.443492
  15 42 0.350251
  16 42 0.175127
  17 42 0.373597
  18 42 -2.11344
  19 42 1.616
  20 42 -0.210808
28500 20 840
  1 42 -1.39857
  2 42 0.179074
  3 42 0.0312137
  4 42 0.082119
  5 42 0.0283097
  6 42 -0.240648
  7 42 0.301819
  8 42 -0.016376
  9 42 1.46166
  10 42 -0.195517
  11 42 0.898267
  12 42 -0.13292
  13 42 0.68431
  14 42 -1.09005
  15 42 0.0697395
  16 42 0.371103
  17 42 -0.330279
  18 42 -1.36723
  19 42 0.078483
  20 42 -0.0568054
28600 20 840
  1 42 -0.0100016
  2 42 -0.407717
  3 42 -0.0484523
  4 42 0.248896
  5 42 0.509394
  6 42 0.555536
  7 42 -1.50412
  8 42 0.339465
  9 42 0.0283264
  10 42 -0.383374
  11 42 1.05578
  12 42 -0.736512
  13 42 -0.25075
  14 42 0.199616
  15 42 -0.0550275
  16 42 -0.090857
  17 42 0.0535506
  18 42 1.34483
  19 42 -0.926221
  20 42 0.267008
28700 20 840
  1 42 0.2551
  2 42 -0.11482
  3 42 -0.466955
  4 42 0.447566
  5 42 0.372373
  6 42 1.04264
  7 42 -1.45572
  8 42 0.270922
  9 42 -1.24982
  10 42 -1.57181
  11 42 -1.13946
  12 42 -0.473324
  13 42 -0.646375
  14 42 0.769855
  15 42 -0.104361
  16 42 0.705821
  17 42 -0.0841731
  18 42 4.24877
  19 42 -0.447407
  20 42 0.880382
28800 20 840
  1 42 -0.0884038
  2 42 0.871503
  3 42 -0.362696
  4 42 0.0506715
  5 42 0.0600595
  6 42 0.523189
  7 42 -0.392712
  8 42 0.461293
  9 42 0.740215
  10 42 0.111246
  11 42 0.172811
  12 42 -0.491609
  13 42 -0.0945246
  14 42 0.852237
  15 42 -0.143054
  16 42 0.424599
  17 42 -0.0709207
  18 42 0.768365
  19 42 -0.233441
  20 42 -2.80135
28900 20 840
  1 42 0.114755
  2 42 0.502634
  3 42 -0.484899
  4 42 -0.231773
  5 42 -0.353403
  6 42 -0.338554
  7 42 1.92698
  8 42 -0.00573435
  9 42 -1.71097
  10 42 1.1156
  11 42 1.04231
  12 42 -0.244353
  13 42 -0.0923301
  14 42 0.454061
  15 42 0.385523
  16 42 -0.531188
  17 42 -0.213584
  18 42 0.129344
  19 42 -0.266989
  20 42 -1.50222
29000 20 840
  1 42 0.204827
  2 42 -0.597461
  3 42 -0.468288
  4 42 0.0308746
  5 42 0.133467
  6 42 0.267254
  7 42 1.94777
  8 42 -0.330857
  9 42 0.79729
  10 42 -0.146037
  11 42 -0.018357
  12 42 -0.272376
  13 42 -0.10974
  14 42 -0.193317
  15 42 0.398944
  16 42 0.285391
  17 42 0.228415
  18 42 -1.05981
  19 42 0.582312
  20 42 -0.0885421
29100 20 840
  1 42 0.0606841
  2 42 0.609058
  3 42 -0.191264
  4 42 -0.104559
  5 42 0.125245
  6 42 1.05915
  7 42 -0.681732
  8 42 0.0961776
  9 42 0.773119
  10 42 0.452679
  11 42 0.292539
  12 42 1.26959
  13 42 0.592345
  14 42 -0.105074
  15 42 0.510069
  16 42 -0.0503585
  17 42 0.162284
  18 42 1.85428
  19 42 -0.347088
  20 42 1.39633
29200 20 840
  1 42 -0.0910502
  2 42 -0.734594
  3 42 0.199928
  4 42 0.0990002
  5 42 0.11845
  6 42 0.255196
  7 42 -2.15843
  8 42 0.424388
  9 42 -0.633177
  10 42 0.535494
  11 42 -0.88046
  12 42 0.0755974
  13 42 -0.0929499
  14 42 0.0861229
  15 42 -0.37349
  16 42 0.0988324
  17 42 0.298738
  18 42 1.00818
  19 42 -0.58959
  20 42 -0.433202
29300 20 840
  1 42 0.296941
  2 42 -0.623845
  3 42 0.192305
  4 42 -0.0532315
  5 42 -0.101922
  6 42 1.00676
  7 42 -1.71847
  8 42 0.245306
  9 42 -2.06181
  10 42 -3.04242
  11 42 0.0168641
  12 42 0.186494
  13 42 -0.438078
  14 42 0.228918
  15 42 -0.724334
  16 42 0.134198
  17 42 -0.141522
  18 42 2.42926
  19 42 0.102003
  20 42 -1.38699
29400 20 840
  1 42 0.235271
  2 42 -1.1428
  3 42 0.0065107
  4 42 -0.418227
  5 42 -0.00835084
  6 42 -0.281605
  7 42 2.50026
  8 42 0.136136
  9 42 0.591661
  10 42 -2.47022
  11 42 0.0755405
  12 42 -0.546898
  13 42 0.0206874
  14 42 -0.0665491
  15 42 0.301873
  16 42 0.587017
  17 42 -0.903217
  18 42 0.298828
  19 42 0.236284
  20 42 -0.47802
29500 20 840
  1 42 -0.0940278
  2 42 -0.622717
  3 42 -0.228353
  4 42 0.0331512
  5 42 -0.0475066
  6 42 -2.44532
  7 42 -1.31517
  8 42 -0.780478
  9 42 0.469808
  10 42 0.7691
  11 42 0.324236
  12 42 0.361592
  13 42 -0.351218
  14 42 0.11987
  15 42 -0.00689688
  16 42 -0.10237
  17 42 -0.5029
  18 42 0.760577
  19 42 -0.421533
  20 42 1.20088
29600 20 840
  1 42 -0.113604
  2 42 -0.145365
  3 42 -0.0536598
  4 42 -0.0545708
  5 42 0.0668174
  6 42 -1.89099
  7 42 0.382541
  8 42 -0.531588
  9 42 0.978442
  10 42 0.489746
  11 42 -0.359124
  12 42 -0.0768003
  13 42 -0.0851546
  14 42 0.178087
  15 42 -0.119522
  16 42 -1.11881
  17 42 0.0565529
  18 42 -0.977288
  19 42 -0.449685
  20 42 -0.51049
29700 20 840
  1 42 -0.459999
  2 42 -0.688629
  3 42 0.166381
  4 42 0.131919
  5 42 0.272619
  6 42 -0.935363
  7 42 1.45692
  8 42 -0.33106
  9 42 0.88203
  10 42 1.17085
  11 42 0.160801
  12 42 0.325626
  13 42 -0.260096
  14 42 0.236411
  15 42 0.599271
  16 42 -0.695753
  17 42 -0.0972064
  18 42 0.0433892
  19 42 -0.489787
  20 42 -0.100683
29800 20 840
  1 42 0.215881
  2 42 -0.412855
  3 42 -0.0925207
  4 42 -0.0917047
  5 42 0.0247509
  6 42 -0.303097
  7 42 0.808248
  8 42 -0.523556
  9 42 -0.395338
  10 42 -0.579691
  11 42 0.0427024
  12 42 -0.310566
  13 42 -0.236157
  14 42 -0.401902
  15 42 0.385808
  16 42 1.27933
  17 42 -0.128959
  18 42 -0.0375294
  19 42 -0.800763
  20 42 0.232077
29900 20 840
  1 42 0.218435
  2 42 0.703834
  3 42 0.305799
  4 42 -0.0518709
  5 42 0.00886913
  6 42 -1.25051
  7 42 -2.41863
  8 42 0.13027
  9 42 -0.232423
  10 42 -1.01142
  11 42 0.25446
  12 42 -0.497153
  13 42 -0.152939
  14 42 -0.127792
  15 42 -0.526441
  16 42 -0.488579
  17 42 -0.0282705
  18 42 0.550778
  19 42 0.80812
  20 42 -0.0675088
30000 20 840
  1 42 0.162751
  2 42 1.58329
  3 42 -0.0893982
  4 42 0.0654522
  5 42 -0.339608
  6 42 -2.23455
  7 42 -0.658157
  8 42 -0.575593
  9 42 0.095369
  10 42 0.0517085
  11 42 0.662376
  12 42 -0.234282
  13 42 0.250162
  14 42 0.260678
  15 42 0.155366
  16 42 -1.49825
  17 42 0.12929
  18 42 0.150901
  19 42 -0.174047
  20 42 1.17755
30100 20 840
  1 42 0.819295
  2 42 -1.51007
  3 42 0.23321
  4 42 0.0752899
  5 42 -0.267473
  6 42 0.84823
  7 42 -0.243431
  8 42 -0.0339844
  9 42 -0.784513
  10 42 1.213
  11 42 0.543059
  12 42 0.265235
  13 42 0.0856572
  14 42 -0.100596
  15 42 -0.241017
  16 42 -2.28388
  17 42 -0.163455
