# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 42 -5.01547
  7 42 -5.63594
  8 42 -3.94972
  9 42 -4.69498
  10 42 -7.55755
  11 42 -6.78444
  12 42 -5.13446
  13 42 -5.65505
  14 42 -5.19711
  15 42 -7.00372
  16 42 -4.61112
  17 42 -5.98701
  18 42 -6.23654
  19 42 -5.91113
  20 42 -2.77862
24200 20 840
  1 42 -4.723
  2 42 -5.74168
  3 42 -8.24767
  4 42 -5.08025
  5 42 -5.28281
  6 42 -8.89945
  7 42 -5.72459
  8 42 -6.50735
  9 42 -7.1213
  10 42 -4.64307
  11 42 -5.38461
  12 42 -5.06345
  13 42 -4.45261
  14 42 -4.37839
  15 42 -5.9588
  16 42 -3.55246
  17 42 -4.67395
  18 42 -6.74539
  19 42 -5.62381
  20 42 -6.67688
24300 20 840
  1 42 -5.25938
  2 42 -5.23328
  3 42 -3.74972
  4 42 -4.50263
  5 42 -2.67901
  6 42 -4.57325
  7 42 -4.52559
  8 42 -7.51859
  9 42 -3.18869
  10 42 -5.24397
  11 42 -3.8492
  12 42 -4.87314
  13 42 -7.12666
  14 42 -3.78338
  15 42 -6.1506
  16 42 -5.19456
  17 42 -4.1952
  18 42 -1.84619
  19 42 -4.50722
  20 42 -4.19766
24400 20 840
  1 42 -5.26016
  2 42 -4.78229
  3 42 -4.64467
  4 42 -7.04821
  5 42 -6.57897
  6 42 -7.96167
  7 42 -4.20936
  8 42 -4.95475
  9 42 -9.17845
  10 42 -4.14546
  11 42 -4.21155
  12 42 -6.98143
  13 42 -3.06997
  14 42 -7.16488
  15 42 -4.71138
  16 42 -2.5232
  17 42 -7.19983
  18 42 -5.55402
  19 42 -4.17628
  20 42 -2.23559
24500 20 840
  1 42 -5.15538
  2 42 -6.55652
  3 42 -5.69969
  4 42 -5.72818
  5 42 -4.69526
  6 42 -5.18274
  7 42 -4.68807
  8 42 -6.79983
  9 42 -6.78775
  10 42 -3.54906
  11 42 -3.96892
  12 42 -5.9147
  13 42 -5.55338
  14 42 -6.91585
  15 42 -5.99053
  16 42 -6.17863
  17 42 -6.5125
  18 42 -4.90433
  19 42 -5.97767
  20 42 -4.92946
24600 20 840
  1 42 -5.12133
  2 42 -5.70519
  3 42 -4.72895
  4 42 -2.83568
  5 42 -6.61569
  6 42 -7.08696
  7 42 -6.1824
  8 42 -5.52369
  9 42 -4.6184
  10 42 -2.52667
  11 42 -4.65698
  12 42 -5.21045
  13 42 -6.73001
  14 42 -5.44782
  15 42 -4.35005
  16 42 -6.43047
  17 42 -5.65534
  18 42 -4.54704
  19 42 -2.26187
  20 42 -8.66654
24700 20 840
  1 42 -5.30762
  2 42 -3.06037
  3 42 -4.52384
  4 42 -5.7401
  5 42 -1.89681
  6 42 -4.07102
  7 42 -4.53378
  8 42 -4.48719
  9 42 -5.54217
  10 42 -5.46038
  11 42 -5.70458
  12 42 -7.00226
  13 42 -6.45537
  14 42 -5.45249
  15 42 -4.08738
  16 42 -5.53789
  17 42 -3.53863
  18 42 -6.03917
  19 42 -4.35933
  20 42 -5.06957
24800 20 840
  1 42 -3.63051
  2 42 -4.86139
  3 42 -6.62864
  4 42 -7.4362
  5 42 -5.23013
  6 42 -5.27291
  7 42 -3.55742
  8 42 -4.32176
  9 42 -5.53057
  10 42 -4.76902
  11 42 -6.41198
  12 42 -4.60409
  13 42 -2.5889
  14 42 -6.13812
  15 42 -2.40369
  16 42 -3.85519
  17 42 -3.4679
  18 42 -7.50862
  19 42 -5.31704
  20 42 -3.75397
24900 20 840
  1 42 -4.76499
  2 42 -3.47557
  3 42 -7.0771
  4 42 -8.47334
  5 42 -2.75253
  6 42 -2.89747
  7 42 -5.01398
  8 42 -5.05039
  9 42 -2.80986
  10 42 -4.54388
  11 42 -6.07513
  12 42 -3.63053
  13 42 -5.69712
  14 42 -2.53042
  15 42 -5.88227
  16 42 -7.16878
  17 42 -3.08743
  18 42 -3.28787
  19 42 -3.46539
  20 42 -8.40183
25000 20 840
  1 42 -4.01308
  2 42 -6.26419
  3 42 -6.00665
  4 42 -3.87433
  5 42 -7.99482
  6 42 -6.37613
  7 42 -4.47734
  8 42 -4.72565
  9 42 -4.1117
  10 42 -6.23487
  11 42 -4.90782
  12 42 -2.88814
  13 42 -4.54256
  14 42 -3.46489
  15 42 -5.04104
  16 42 -1.89051
  17 42 -6.25613
  18 42 -6.65284
  19 42 -4.93842
  20 42 -3.35727
25100 20 840
  1 42 -4.62228
  2 42 -6.0345
  3 42 -7.12617
  4 42 -2.62893
  5 42 -2.77732
  6 42 -5.03412
  7 42 -4.03277
  8 42 -5.68286
  9 42 -3.66704
  10 42 -6.91268
  11 42 -5.88251
  12 42 -5.26001
  13 42 -5.2677
  14 42 -5.33461
  15 42 -5.50224
  16 42 -4.98325
  17 42 -5.13074
  18 42 -7.51356
  19 42 -5.54503
  20 42 -8.45538
25200 20 840
  1 42 -3.49879
  2 42 -5.0725
  3 42 -4.50363
  4 42 -2.59909
  5 42 -8.14759
  6 42 -5.88493
  7 42 -5.71983
  8 42 -5.37638
  9 42 -4.465
  10 42 -3.48014
  11 42 -4.58554
  12 42 -5.44766
  13 42 -5.73622
  14 42 -4.23425
  15 42 -2.96966
  16 42 -6.83605
  17 42 -5.59421
  18 42 -2.9368
  19 42 -3.94129
  20 42 -6.4004
25300 20 840
  1 42 -7.15978
  2 42 -5.10202
  3 42 -3.75473
  4 42 -5.4578
  5 42 -3.91338
  6 42 -6.90829
  7 42 -6.1814
  8 42 -4.87914
  9 42 -6.18696
  10 42 -8.1655
  11 42 -6.93949
  12 42 -6.30784
  13 42 -2.64769
  14 42 -6.10015
  15 42 -4.7796
  16 42 -6.22861
  17 42 -6.34169
  18 42 -5.29074
  19 42 -4.03172
  20 42 -3.25514
25400 20 840
  1 42 -4.16368
  2 42 -6.23093
  3 42 -4.48971
  4 42 -4.23291
  5 42 -9.19934
  6 42 -5.08201
  7 42 -1.84176
  8 42 -4.84888
  9 42 -5.59025
  10 42 -3.51801
  11 42 -4.98041
  12 42 -3.35681
  13 42 -4.8552
  14 42 -5.86653
  15 42 -4.94732
  16 42 -1.91447
  17 42 -7.22141
  18 42 -5.20208
  19 42 -5.15083
  20 42 -4.84499
25500 20 840
  1 42 -5.43385
  2 42 -3.9143
  3 42 -4.52262
  4 42 -5.52562
  5 42 -4.60142
  6 42 -4.92912
  7 42 -3.91097
  8 42 -5.49841
  9 42 -3.16135
  10 42 -5.38766
  11 42 -5.41829
  12 42 -4.71743
  13 42 -7.0826
  14 42 -3.40319
  15 42 -7.28081
  16 42 -6.35487
  17 42 -2.05071
  18 42 -5.29492
  19 42 -3.36314
  20 42 -8.33674
25600 20 840
  1 42 -3.83138
  2 42 -4.95192
  3 42 -5.54093
  4 42 -7.56662
  5 42 -4.54045
  6 42 -9.04316
  7 42 -3.03025
  8 42 -4.4897
  9 42 -5.07005
  10 42 -4.20259
  11 42 -7.29265
  12 42 -6.34025
  13 42 -6.47449
  14 42 -4.5934
  15 42 -5.80265
  16 42 -4.18252
  17 42 -6.54159
  18 42 -5.31023
  19 42 -2.35252
  20 42 -4.58449
25700 20 840
  1 42 -5.41066
  2 42 -2.44718
  3 42 -3.98028
  4 42 -6.3118
  5 42 -2.12848
  6 42 -7.49044
  7 42 -6.45591
  8 42 -4.58063
  9 42 -6.71537
  10 42 -4.96138
  11 42 -5.77072
  12 42 -4.99234
  13 42 -4.82848
  14 42 -6.71035
  15 42 -3.5244
  16 42 -4.87608
  17 42 -4.30842
  18 42 -5.97399
  19 42 -3.40022
  20 42 -7.1403
25800 20 840
  1 42 -4.42789
  2 42 -7.33787
  3 42 -5.21361
  4 42 -3.71469
  5 42 -7.35279
  6 42 -3.29937
  7 42 -7.87996
  8 42 -5.6673
  9 42 -5.21529
  10 42 -3.85862
  11 42 -6.38809
  12 42 -3.26637
  13 42 -6.39537
  14 42 -5.7003
  15 42 -2.67344
  16 42 -7.8005
  17 42 -6.33171
  18 42 -2.12118
  19 42 -6.46317
  20 42 -8.35668
25900 20 840
  1 42 -8.55688
  2 42 -6.58324
  3 42 -5.433
  4 42 -5.33669
  5 42 -2.45225
  6 42 -2.72251
  7 42 -5.63969
  8 42 -4.78338
  9 42 -3.75801
  10 42 -4.03959
  11 42 -5.83638
  12 42 -5.176
  13 42 -2.96996
  14 42 -5.28205
  15 42 -5.28388
  16 42 -6.29148
  17 42 -5.41789
  18 42 -4.91296
  19 42 -5.4771
  20 42 -2.37623
26000 20 840
  1 42 -6.14674
  2 42 -6.87288
  3 42 -5.82103
  4 42 -4.28543
  5 42 -6.12731
  6 42 -5.80637
  7 42 -4.71106
  8 42 -5.53613
  9 42 -2.5391
  10 42 -4.57298
  11 42 -5.11342
  12 42 -5.18928
  13 42 -1.93137
  14 42 -5.74802
  15 42 -7.73639
  16 42 -3.69417
  17 42 -6.73211
  18 42 -4.89515
  19 42 -4.92986
  20 42 -2.19669
26100 20 840
  1 42 -3.63895
  2 42 -2.39318
  3 42 -3.79066
  4 42 -4.88493
  5 42 -5.01655
  6 42 -2.66178
  7 42 -5.24649
  8 42 -3.80358
  9 42 -4.45047
  10 42 -4.70629
  11 42 -3.31787
  12 42 -4.90933
  13 42 -5.63486
  14 42 -1.93092
  15 42 -5.24413
  16 42 -5.8847
  17 42 -4.93015
  18 42 -5.61213
  19 42 -6.16019
  20 42 -7.10103
26200 20 840
  1 42 -2.44989
  2 42 -6.80528
  3 42 -4.88273
  4 42 -8.13438
  5 42 -6.72029
  6 42 -3.39099
  7 42 -4.36903
  8 42 -3.22275
  9 42 -6.45225
  10 42 -5.25261
  11 42 -5.34474
  12 42 -5.48339
  13 42 -4.29667
  14 42 -6.31842
  15 42 -5.88694
  16 42 -4.76171
  17 42 -3.0294
  18 42 -5.03137
  19 42 -6.06485
  20 42 -2.13755
26300 20 840
  1 42 -5.95438
  2 42 -4.51693
  3 42 -5.62899
  4 42 -5.31216
  5 42 -2.54071
  6 42 -6.03391
  7 42 -3.69378
  8 42 -4.36004
  9 42 -6.42272
  10 42 -5.60585
  11 42 -4.53617
  12 42 -3.40129
  13 42 -5.37485
  14 42 -6.77467
  15 42 -4.90032
  16 42 -4.28625
  17 42 -4.06389
  18 42 -8.37695
  19 42 -5.69314
  20 42 -6.70485
26400 20 840
  1 42 -6.43922
  2 42 -3.8525
  3 42 -5.55588
  4 42 -5.09933
  5 42 -9.05892
  6 42 -4.98286
  7 42 -4.64913
  8 42 -7.69486
  9 42 -1.71879
  10 42 -6.25697
  11 42 -5.73203
  12 42 -3.71695
  13 42 -5.40994
  14 42 -1.45463
  15 42 -6.64054
  16 42 -7.51557
  17 42 -3.64128
  18 42 -2.37736
  19 42 -4.02936
  20 42 -5.54385
26500 20 840
  1 42 -3.92469
  2 42 -4.56712
  3 42 -5.34212
  4 42 -4.76141
  5 42 -3.68827
  6 42 -7.37048
  7 42 -5.01769
  8 42 -4.88674
  9 42 -4.22215
  10 42 -7.82987
  11 42 -3.24995
  12 42 -6.11297
  13 42 -6.00776
  14 42 -5.54735
  15 42 -4.96539
  16 42 -5.52525
  17 42 -5.80258
  18 42 -5.39433
  19 42 -2.78065
  20 42 -5.51983
26600 20 840
  1 42 -3.74534
  2 42 -7.66905
  3 42 -3.71219
  4 42 -6.65506
  5 42 -4.50133
  6 42 -7.85589
  7 42 -7.0405
  8 42 -5.52481
  9 42 -6.54758
  10 42 -5.73372
  11 42 -5.27971
  12 42 -6.33425
  13 42 -3.81327
  14 42 -6.06544
  15 42 -4.98345
  16 42 -3.95271
  17 42 -7.00502
  18 42 -3.73245
  19 42 -5.74753
  20 42 -4.50206
26700 20 840
  1 42 -3.79832
  2 42 -5.33392
  3 42 -4.34251
  4 42 -2.9717
  5 42 -5.92602
  6 42 -5.47893
  7 42 -5.90208
  8 42 -5.61783
  9 42 -6.51598
  10 42 -4.07561
  11 42 -5.07735
  12 42 -3.66531
  13 42 -6.4802
  14 42 -5.45301
  15 42 -3.42912
  16 42 -7.19272
  17 42 -3.87396
  18 42 -5.80383
  19 42 -4.80796
  20 42 -5.31692
26800 20 840
  1 42 -5.35285
  2 42 -4.95852
  3 42 -6.93209
  4 42 -7.33552
  5 42 -4.33417
  6 42 -6.8966
  7 42 -2.70246
  8 42 -4.57477
  9 42 -4.77062
  10 42 -3.44711
  11 42 -8.23482
  12 42 -3.46627
  13 42 -5.57473
  14 42 -2.39322
  15 42 -4.42279
  16 42 -3.69912
  17 42 -2.79329
  18 42 -6.35268
  19 42 -5.82657
  20 42 -2.35766
26900 20 840
  1 42 -6.15744
  2 42 -4.25812
  3 42 -7.29798
  4 42 -6.70376
  5 42 -2.20252
  6 42 -5.56144
  7 42 -4.64943
  8 42 -5.9971
  9 42 -5.56402
  10 42 -3.47137
  11 42 -4.63463
  12 42 -4.98053
  13 42 -6.86822
  14 42 -4.3212
  15 42 -6.15183
  16 42 -1.88483
  17 42 -3.65958
  18 42 -7.20352
  19 42 -6.60391
  20 42 -6.17925
27000 20 840
  1 42 -5.27345
  2 42 -4.82427
  3 42 -4.20655
  4 42 -3.80651
  5 42 -4.73932
  6 42 -1.32092
  7 42 -7.01393
  8 42 -6.18055
  9 42 -2.4424
  10 42 -5.03335
  11 42 -5.76545
  12 42 -4.71455
  13 42 -4.06057
  14 42 -6.63673
  15 42 -6.33424
  16 42 -4.8317
  17 42 -5.65243
  18 42 -4.1382
  19 42 -7.23091
  20 42 -8.12137
27100 20 840
  1 42 -3.8347
  2 42 -5.22452
  3 42 -2.26014
  4 42 -3.88706
  5 42 -7.06247
  6 42 -3.78483
  7 42 -7.31566
  8 42 -5.10077
  9 42 -6.72024
  10 42 -4.63399
  11 42 -5.40973
  12 42 -7.17574
  13 42 -4.23542
  14 42 -6.10477
  15 42 -5.74056
  16 42 -6.74851
  17 42 -5.92667
  18 42 -5.09376
  19 42 -5.49667
  20 42 -3.27438
27200 20 840
  1 42 -5.30944
  2 42 -5.75496
  3 42 -3.3893
  4 42 -4.96762
  5 42 -7.06616
  6 42 -6.76084
  7 42 -2.94879
  8 42 -5.5853
  9 42 -4.69773
  10 42 -3.93316
  11 42 -5.26707
  12 42 -5.50319
  13 42 -3.53359
  14 42 -5.32773
  15 42 -2.76248
  16 42 -5.83583
  17 42 -6.13874
  18 42 -4.52626
  19 42 -6.23086
  20 42 -3.8207
27300 20 840
  1 42 -6.04213
  2 42 -3.50619
  3 42 -8.80025
  4 42 -5.77869
  5 42 -9.9857
  6 42 -5.02342
  7 42 -3.85959
  8 42 -5.4723
  9 42 -5.26047
  10 42 -5.29943
  11 42 -4.62699
  12 42 -3.80376
  13 42 -5.38172
  14 42 -2.47725
  15 42 -5.27206
  16 42 -8.65213
  17 42 -3.93577
  18 42 -6.35883
  19 42 -3.94348
  20 42 -5.43873
27400 20 840
  1 42 -4.88505
  2 42 -3.44349
  3 42 -4.61196
  4 42 -5.87469
  5 42 -4.40743
  6 42 -2.97546
  7 42 -3.24898
  8 42 -5.40231
  9 42 -6.27983
  10 42 -9.32666
  11 42 -3.28763
  12 42 -6.13652
  13 42 -6.8938
  14 42 -5.53094
  15 42 -7.52811
  16 42 -3.10741
  17 42 -2.43083
  18 42 -8.12535
  19 42 -4.59997
  20 42 -4.75547
27500 20 840
  1 42 -2.87625
  2 42 -5.8554
  3 42 -5.64771
  4 42 -8.76269
  5 42 -2.90305
  6 42 -6.41258
  7 42 -4.70281
  8 42 -3.14132
  9 42 -7.46669
  10 42 -4.84008
  11 42 -5.76052
  12 42 -5.84172
  13 42 -5.42235
  14 42 -7.45113
  15 42 -4.44243
  16 42 -4.02367
  17 42 -5.10999
  18 42 -5.36771
  19 42 -1.5998
  20 42 -6.60942
27600 20 840
  1 42 -3.50247
  2 42 -5.61051
  3 42 -3.72299
  4 42 -4.71029
  5 42 -5.74981
  6 42 -5.27125
  7 42 -5.01482
  8 42 -5.27827
  9 42 -3.51348
  10 42 -4.94685
  11 42 -7.59864
  12 42 -2.00797
  13 42 -4.86317
  14 42 -5.05162
  15 42 -5.52013
  16 42 -6.39356
  17 42 -5.24562
  18 42 -3.76915
  19 42 -3.17855
  20 42 -8.28769
27700 20 840
  1 42 -4.71934
  2 42 -5.05241
  3 42 -3.99038
  4 42 -5.0149
  5 42 -5.30781
  6 42 -7.76247
  7 42 -4.76115
  8 42 -5.16977
  9 42 -5.65412
  10 42 -5.70881
  11 42 -4.30476
  12 42 -5.17709
  13 42 -1.96363
  14 42 -4.1653
  15 42 -4.08858
  16 42 -6.09538
  17 42 -6.75351
  18 42 -6.0623
  19 42 -6.16207
  20 42 -6.56209
27800 20 840
  1 42 -5.39905
  2 42 -5.2557
  3 42 -4.2832
  4 42 -2.75956
  5 42 -4.38269
  6 42 -7.74977
  7 42 -5.94025
  8 42 -6.69367
  9 42 -6.186
  10 42 -5.23915
  11 42 -2.74725
  12 42 -6.25642
  13 42 -3.7482
  14 42 -7.58877
  15 42 -4.43079
  16 42 -2.94286
  17 42 -7.72407
  18 42 -4.15859
  19 42 -8.15242
  20 42 -5.27037
27900 20 840
  1 42 -3.52295
  2 42 -6.59739
  3 42 -3.82383
  4 42 -3.55605
  5 42 -5.29944
  6 42 -4.5895
  7 42 -6.10154
  8 42 -4.62858
  9 42 -6.07773
  10 42 -3.30459
  11 42 -6.69966
  12 42 -6.25981
  13 42 -6.76034
  14 42 -4.84942
  15 42 -4.18618
  16 42 -7.55569
  17 42 -6.21112
  18 42 -1.06979
  19 42 -7.1319
  20 42 -5.54317
28000 20 840
  1 42 -2.90735
  2 42 -7.17732
  3 42 -4.18997
  4 42 -7.59937
  5 42 -5.55333
  6 42 -4.99438
  7 42 -7.49325
  8 42 -5.66997
  9 42 -2.47965
  10 42 -5.07211
  11 42 -5.7291
  12 42 -5.85965
  13 42 -7.39111
  14 42 -4.79795
  15 42 -5.84395
  16 42 -5.35642
  17 42 -5.50761
  18 42 -3.53327
  19 42 -5.74013
  20 42 -5.52306
28100 20 840
  1 42 -5.39164
  2 42 -7.65415
  3 42 -5.09892
  4 42 -7.60371
  5 42 -5.92792
  6 42 -5.28146
  7 42 -3.88646
  8 42 -5.04466
  9 42 -5.3735
  10 42 -4.6795
  11 42 -6.36385
  12 42 -5.9882
  13 42 -5.46429
  14 42 -4.36212
  15 42 -3.74368
  16 42 -5.63595
  17 42 -3.15316
  18 42 -6.66083
  19 42 -7.14257
  20 42 -2.9689
28200 20 840
  1 42 -5.44357
  2 42 -2.95881
  3 42 -4.03147
  4 42 -4.88647
  5 42 -5.89048
  6 42 -5.05464
  7 42 -6.3601
  8 42 -5.12658
  9 42 -2.58448
  10 42 -5.57418
  11 42 -6.33145
  12 42 -1.16864
  13 42 -6.64887
  14 42 -3.0494
  15 42 -4.82704
  16 42 -5.08044
  17 42 -3.80233
  18 42 -6.8182
  19 42 -4.62304
  20 42 -7.49233
28300 20 840
  1 42 -6.16149
  2 42 -4.63153
  3 42 -3.00838
  4 42 -3.58021
  5 42 -3.57462
  6 42 -6.8968
  7 42 -5.55218
  8 42 -4.42127
  9 42 -7.79633
  10 42 -5.61219
  11 42 -7.14405
  12 42 -5.49319
  13 42 -2.48717
  14 42 -5.22805
  15 42 -6.8455
  16 42 -4.2615
  17 42 -5.08574
  18 42 -6.21412
  19 42 -3.6753
  20 42 -3.42965
28400 20 840
  1 42 -5.66854
  2 42 -3.43468
  3 42 -6.0366
  4 42 -5.50226
  5 42 -2.86889
  6 42 -6.1355
  7 42 -3.80646
  8 42 -3.4125
  9 42 -5.00381
  10 42 -3.83054
  11 42 -3.38503
  12 42 -6.21375
  13 42 -5.75593
  14 42 -6.64501
  15 42 -5.21224
  16 42 -3.82912
  17 42 -6.86987
  18 42 -5.5627
  19 42 -4.61977
  20 42 -4.33832
28500 20 840
  1 42 -2.69539
  2 42 -4.06487
  3 42 -3.86035
  4 42 -4.12974
  5 42 -6.21925
  6 42 -3.58706
  7 42 -5.72038
  8 42 -5.43856
  9 42 -6.4207
  10 42 -5.77966
  11 42 -6.86297
  12 42 -6.63876
  13 42 -4.32076
  14 42 -5.8173
  15 42 -2.93074
  16 42 -9.40255
  17 42 -4.47971
  18 42 -0.596916
  19 42 -6.19639
  20 42 -5.74942
28600 20 840
  1 42 -3.24052
  2 42 -4.60793
  3 42 -8.14362
  4 42 -5.20914
  5 42 -5.66927
  6 42 -5.19556
  7 42 -7.11975
  8 42 -4.84373
  9 42 -3.82494
  10 42 -6.76412
  11 42 -5.16669
  12 42 -2.92676
  13 42 -6.40388
  14 42 -3.48797
  15 42 -4.5514
  16 42 -6.4119
  17 42 -5.30853
  18 42 -5.56033
  19 42 -1.23252
  20 42 -5.07812
28700 20 840
  1 42 -5.70975
  2 42 -5.0137
  3 42 -7.88206
  4 42 -6.33566
  5 42 -5.28312
  6 42 -7.50598
  7 42 -5.34272
  8 42 -6.66421
  9 42 -7.36749
  10 42 -6.67893
  11 42 -6.87757
  12 42 -4.58191
  13 42 -4.84503
  14 42 -3.65929
  15 42 -3.11273
  16 42 -2.66306
  17 42 -6.29016
  18 42 -6.95494
  19 42 -6.90512
  20 42 -4.64666
28800 20 840
  1 42 -3.42924
  2 42 -2.68716
  3 42 -4.04174
  4 42 -2.21357
  5 42 -5.19618
  6 42 -3.52299
  7 42 -4.71162
  8 42 -7.52444
  9 42 -3.65155
  10 42 -3.35415
  11 42 -3.81184
  12 42 -0.063708
  13 42 -6.44911
  14 42 -1.70583
  15 42 -5.57099
  16 42 -4.00263
  17 42 -4.07435
  18 42 -5.76355
  19 42 0.399484
  20 42 -6.66867
28900 20 840
  1 42 -4.51537
  2 42 -5.16689
  3 42 -3.81852
  4 42 -4.33426
  5 42 -5.20396
  6 42 -4.28852
  7 42 -5.22725
  8 42 -4.66736
  9 42 -5.21034
  10 42 -5.60488
  11 42 -6.25348
  12 42 -8.47754
  13 42 -3.82431
  14 42 -6.36984
  15 42 -6.17887
  16 42 -4.7526
  17 42 -5.06588
  18 42 -5.91967
  19 42 -5.61065
  20 42 -4.90162
29000 20 840
  1 42 -3.99226
  2 42 -7.52544
  3 42 -6.44
  4 42 -4.4593
  5 42 -4.87264
  6 42 -6.32701
  7 42 -5.69531
  8 42 -3.57543
  9 42 -3.821
  10 42 -4.45583
  11 42 -2.40635
  12 42 -6.39797
  13 42 -4.51263
  14 42 -7.75725
  15 42 -6.35466
  16 42 -5.64466
  17 42 -5.26676
  18 42 -6.01013
  19 42 -3.30745
  20 42 -4.93856
29100 20 840
  1 42 -6.9583
  2 42 -6.94376
  3 42 -6.01926
  4 42 -3.5501
  5 42 -6.60824
  6 42 -6.06812
  7 42 -7.93823
  8 42 -5.15916
  9 42 -5.75556
  10 42 -5.77903
  11 42 -5.30636
  12 42 -4.17124
  13 42 -5.73702
  14 42 -4.98786
  15 42 -3.29693
  16 42 -5.94019
  17 42 -5.82509
  18 42 -1.24896
  19 42 -7.00511
  20 42 -6.1742
29200 20 840
  1 42 -5.49545
  2 42 -4.60929
  3 42 -5.06893
  4 42 -4.48409
  5 42 -5.28679
  6 42 -3.74011
  7 42 -4.88005
  8 42 -5.06851
  9 42 -5.70781
  10 42 -3.88805
  11 42 -5.3196
  12 42 -3.30146
  13 42 -4.67322
  14 42 -4.00314
  15 42 -3.86313
  16 42 -5.76628
  17 42 -6.19995
  18 42 -5.0306
  19 42 -5.2153
  20 42 -2.70886
29300 20 840
  1 42 -6.6232
  2 42 -3.97862
  3 42 -7.4204
  4 42 -5.53448
  5 42 -4.15559
  6 42 -3.04467
  7 42 -3.33722
  8 42 -4.29629
  9 42 -8.01744
  10 42 -4.30735
  11 42 -6.78206
  12 42 -7.63378
  13 42 -3.84877
  14 42 -6.06321
  15 42 -4.83261
  16 42 -2.28333
  17 42 -6.32408
  18 42 -5.41462
  19 42 -6.7142
  20 42 -1.53518
29400 20 840
  1 42 -4.68838
  2 42 -4.82015
  3 42 -5.9057
  4 42 -5.29235
  5 42 -5.67477
  6 42 -1.59838
  7 42 -4.75727
  8 42 -4.95837
  9 42 -3.87653
  10 42 -4.38274
  11 42 -6.03804
  12 42 -4.08334
  13 42 -8.38319
  14 42 -5.70278
  15 42 -5.76073
  16 42 -6.2321
  17 42 -5.00121
  18 42 -6.22154
  19 42 -4.11329
  20 42 -3.91408
29500 20 840
  1 42 -5.76286
  2 42 -5.16777
  3 42 -5.11567
  4 42 -8.05526
  5 42 -5.62348
  6 42 -5.94159
  7 42 -4.77516
  8 42 -4.82633
  9 42 -5.72546
  10 42 -6.26489
  11 42 -8.83086
  12 42 -4.03233
  13 42 -4.59824
  14 42 -4.0097
  15 42 -5.1575
  16 42 -4.97993
  17 42 -2.10505
  18 42 -3.70497
  19 42 -4.39598
  20 42 -5.0553
29600 20 840
  1 42 -5.62603
  2 42 -3.94406
  3 42 -5.8592
  4 42 -5.31823
  5 42 -1.93284
  6 42 -4.8897
  7 42 -3.65895
  8 42 -4.02057
  9 42 -6.27392
  10 42 -6.4162
  11 42 -5.57892
  12 42 -3.23889
  13 42 -7.95268
  14 42 -8.05417
  15 42 -7.28393
  16 42 -3.28879
  17 42 -5.28957
  18 42 -4.51271
  19 42 -4.85479
  20 42 -6.56505
29700 20 840
  1 42 -5.37852
  2 42 -2.28488
  3 42 -3.92815
  4 42 -3.59788
  5 42 -4.89982
  6 42 -3.36415
  7 42 -4.94751
  8 42 -4.76344
  9 42 -6.87719
  10 42 -4.95388
  11 42 -7.4206
  12 42 -4.97548
  13 42 -6.42966
  14 42 -3.88322
  15 42 -4.52017
  16 42 -6.04194
  17 42 -4.73239
  18 42 -2.80654
  19 42 -7.74417
  20 42 -6.6551
29800 20 840
  1 42 -5.08115
  2 42 -6.25984
  3 42 -1.93981
  4 42 -5.11883
  5 42 -7.26289
  6 42 -5.98439
  7 42 -7.52272
  8 42 -4.00005
  9 42 -7.25884
  10 42 -6.90859
  11 42 -1.79479
  12 42 -7.38907
  13 42 -5.0851
  14 42 -4.41004
  15 42 -4.99754
  16 42 -7.80265
  17 42 -8.30113
  18 42 -4.74933
  19 42 -3.23723
  20 42 -2.49938
29900 20 840
  1 42 -3.50715
  2 42 -7.55624
  3 42 -4.80481
  4 42 -4.72824
  5 42 -5.92141
  6 42 -5.51545
  7 42 -5.65275
  8 42 -6.94422
  9 42 -7.5386
  10 42 -6.26834
  11 42 -5.1024
  12 42 -7.44809
  13 42 -1.96314
  14 42 -5.54353
  15 42 -7.34517
  16 42 -4.8352
  17 42 -5.16778
  18 42 -4.80956
  19 42 -6.42758
  20 42 -3.20802
30000 20 840
  1 42 -5.85955
  2 42 -7.31035
  3 42 -9.47438
  4 42 -3.89224
  5 42 -6.37892
  6 42 -4.33062
  7 42 -7.43936
  8 42 -4.43882
  9 42 -2.66741
  10 42 -6.46797
  11 42 -3.26963
  12 42 -4.71063
  13 42 -3.44647
  14 42 -3.74833
  15 42 -6.67096
  16 42 -5.07371
  17 42 -3.43901
  18 42 -4.53972
  19 42 -5.96081
  20 42 -3.32317
30100 20 840
  1 42 -2.62711
  2 42 -3.33825
  3 42 -6.9719
  4 42 -5.30839
  5 42 -6.57976
  6 42 -4.79662
  7 42 -6.57755
  8 42 -3.12715
  9 42 -1.94504
  10 42 -3.75055
  11 42 -6.34582
  12 42 -4.75507
  13 42 -7.98476
  14 42 -4.64177
  15 42 -4.8048
  16 42 -4.31972
  17 42 -4.07828
  18 42 -4.1533
  19 42 -4.89278
  20 42 -5.82309
30200 20 840
  1 42 -6.05945
  2 42 -6.2371
  3 42 -5.2962
  4 42 -4.78737
  5 42 -3.88841
  6 42 -8.34026
  7 42 -4.86852
  8 42 -7.26265
  9 42 -5.51972
  10 42 -2.45955
  11 42 -3.43441
  12 42 -5.42034
  13 42 -5.06742
  14 42 -5.556
