# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  12 42 0.0116166
  13 42 -1.90551
  14 42 -0.558289
  15 42 -1.0708
  16 42 -1.11908
  17 42 1.25495
  18 42 -1.09166
  19 42 -1.44749
  20 42 -0.715562
22600 20 840
  1 42 1.86806
  2 42 0.00131363
  3 42 -0.540907
  4 42 -1.09787
  5 42 -1.21338
  6 42 -0.692104
  7 42 -0.653438
  8 42 -0.82085
  9 42 -1.87253
  10 42 1.41564
  11 42 0.113866
  12 42 0.348488
  13 42 -1.78387
  14 42 -0.291294
  15 42 -0.388706
  16 42 1.69676
  17 42 0.337343
  18 42 -3.34374
  19 42 -1.76371
  20 42 -0.285532
22700 20 840
  1 42 -0.452101
  2 42 -0.457152
  3 42 -0.400892
  4 42 -1.80553
  5 42 -1.72048
  6 42 -1.016
  7 42 -0.556827
  8 42 -0.760177
  9 42 -1.08067
  10 42 1.19689
  11 42 0.44445
  12 42 0.00888476
  13 42 0.282716
  14 42 0.156788
  15 42 -2.98372
  16 42 1.50579
  17 42 -1.2315
  18 42 0.329643
  19 42 -0.564256
  20 42 0.43381
22800 20 840
  1 42 0.803146
  2 42 -0.912642
  3 42 -1.67158
  4 42 0.785505
  5 42 0.716236
  6 42 -1.00985
  7 42 0.0187053
  8 42 -0.0713089
  9 42 1.74665
  10 42 0.607707
  11 42 0.0231925
  12 42 -0.00160672
  13 42 1.31939
  14 42 0.374246
  15 42 0.319536
  16 42 -0.758085
  17 42 -0.0373536
  18 42 2.46981
  19 42 4.58432
  20 42 0.863468
22900 20 840
  1 42 -2.61435
  2 42 0.239135
  3 42 0.165639
  4 42 1.57732
  5 42 0.289703
  6 42 1.75424
  7 42 0.162663
  8 42 0.763817
  9 42 -1.54674
  10 42 -1.31057
  11 42 0.251766
  12 42 -0.0375065
  13 42 0.475255
  14 42 -0.622817
  15 42 -0.271276
  16 42 1.38215
  17 42 -1.16235
  18 42 1.64069
  19 42 0.890573
  20 42 -1.26567
23000 20 840
  1 42 -0.650291
  2 42 0.647668
  3 42 -3.30815
  4 42 0.794041
  5 42 1.12753
  6 42 1.07768
  7 42 0.0463498
  8 42 1.2613
  9 42 0.283946
  10 42 -0.922303
  11 42 0.153603
  12 42 -0.333066
  13 42 -2.13076
  14 42 -0.831753
  15 42 -1.10233
  16 42 0.640007
  17 42 0.162958
  18 42 1.00186
  19 42 0.451994
  20 42 -2.31782
23100 20 840
  1 42 -1.84511
  2 42 0.356341
  3 42 2.81772
  4 42 -1.27889
  5 42 1.84333
  6 42 2.08318
  7 42 -0.0253036
  8 42 -0.932749
  9 42 1.87517
  10 42 -1.34566
  11 42 0.125771
  12 42 -0.195762
  13 42 -0.838989
  14 42 -0.0220625
  15 42 0.192459
  16 42 1.8551
  17 42 1.38358
  18 42 -0.536565
  19 42 -0.192423
  20 42 0.267996
23200 20 840
  1 42 0.0683484
  2 42 0.019782
  3 42 0.431009
  4 42 0.253516
  5 42 0.645772
  6 42 -0.659788
  7 42 -2.13015
  8 42 -1.60919
  9 42 -0.935594
  10 42 0.75375
  11 42 0.398221
  12 42 -0.0583196
  13 42 1.79929
  14 42 0.174508
  15 42 0.895217
  16 42 1.58026
  17 42 0.788331
  18 42 -0.383002
  19 42 -1.75317
  20 42 -0.56787
23300 20 840
  1 42 -1.05718
  2 42 -0.390026
  3 42 -0.999956
  4 42 -0.549116
  5 42 -1.36103
  6 42 1.62787
  7 42 -0.333615
  8 42 -0.578026
  9 42 -0.170371
  10 42 1.16636
  11 42 0.659122
  12 42 -0.0132333
  13 42 2.66469
  14 42 -0.0297148
  15 42 -0.41341
  16 42 3.36831
  17 42 1.01999
  18 42 -0.125302
  19 42 0.693082
  20 42 0.461566
23400 20 840
  1 42 -1.60547
  2 42 0.633433
  3 42 0.545442
  4 42 -0.782609
  5 42 0.242943
  6 42 -1.9692
  7 42 0.82604
  8 42 1.74175
  9 42 -0.0696892
  10 42 1.48155
  11 42 0.401959
  12 42 -0.0775842
  13 42 3.20769
  14 42 0.22362
  15 42 -0.212702
  16 42 -2.56494
  17 42 0.743454
  18 42 -0.799856
  19 42 -0.594885
  20 42 -0.280986
23500 20 840
  1 42 1.42337
  2 42 0.0847484
  3 42 1.07949
  4 42 0.123002
  5 42 0.0176429
  6 42 -1.89973
  7 42 1.15118
  8 42 1.59702
  9 42 -0.00920763
  10 42 0.475982
  11 42 -0.215879
  12 42 0.515946
  13 42 1.28269
  14 42 -1.30905
  15 42 -0.856939
  16 42 -0.255403
  17 42 -0.216861
  18 42 1.10428
  19 42 -1.45693
  20 42 1.59555
23600 20 840
  1 42 0.0107351
  2 42 -0.0390313
  3 42 -1.42479
  4 42 -0.598427
  5 42 1.78733
  6 42 -1.0969
  7 42 0.0536442
  8 42 1.02535
  9 42 3.35229
  10 42 0.497111
  11 42 -0.00580606
  12 42 -0.0843506
  13 42 0.258153
  14 42 -0.182845
  15 42 -3.00725
  16 42 -1.68331
  17 42 -0.813454
  18 42 0.218333
  19 42 -0.0350212
  20 42 -0.99919
23700 20 840
  1 42 -0.072474
  2 42 0.496983
  3 42 -0.348198
  4 42 2.39227
  5 42 0.99534
  6 42 0.546541
  7 42 0.226231
  8 42 0.220664
  9 42 2.10759
  10 42 -1.11495
  11 42 0.013796
  12 42 0.210352
  13 42 -0.14345
  14 42 0.340365
  15 42 -0.537031
  16 42 -1.69238
  17 42 0.0710932
  18 42 -0.625229
  19 42 0.644021
  20 42 0.802009
23800 20 840
  1 42 0.299894
  2 42 0.481588
  3 42 -1.56987
  4 42 1.64234
  5 42 0.245048
  6 42 1.0405
  7 42 -1.3883
  8 42 1.02988
  9 42 0.399156
  10 42 -1.02796
  11 42 0.398082
  12 42 -0.132369
  13 42 1.64623
  14 42 -0.166237
  15 42 4.57912
  16 42 -1.36935
  17 42 -0.254316
  18 42 -0.609623
  19 42 -2.49156
  20 42 0.461814
23900 20 840
  1 42 0.337297
  2 42 0.541111
  3 42 -1.83512
  4 42 -0.381993
  5 42 -2.04993
  6 42 -0.696232
  7 42 0.325534
  8 42 -0.845721
  9 42 0.426056
  10 42 0.603359
  11 42 0.39438
  12 42 0.0478575
  13 42 -0.933915
  14 42 0.298231
  15 42 0.30151
  16 42 -1.3575
  17 42 0.202126
  18 42 1.27346
  19 42 -0.226011
  20 42 1.16775
24000 20 840
  1 42 -1.42838
  2 42 0.441666
  3 42 -1.34064
  4 42 -1.53019
  5 42 -1.62811
  6 42 -0.570808
  7 42 -1.12167
  8 42 -0.0389418
  9 42 0.387545
  10 42 0.33472
  11 42 -1.39395
  12 42 1.07923
  13 42 -2.4556
  14 42 -0.0239465
  15 42 -2.18602
  16 42 -0.888707
  17 42 0.425179
  18 42 -1.66806
  19 42 -0.987786
  20 42 0.142699
24100 20 840
  1 42 -0.893518
  2 42 0.00204808
  3 42 -0.584273
  4 42 0.739832
  5 42 -0.802459
  6 42 0.773244
  7 42 -1.40914
  8 42 0.423158
  9 42 -1.33401
  10 42 1.51615
  11 42 -0.336122
  12 42 0.168057
  13 42 -1.73927
  14 42 -0.27829
  15 42 -1.15154
  16 42 0.415567
  17 42 -0.253489
  18 42 0.432778
  19 42 0.36385
  20 42 1.6215
24200 20 840
  1 42 -0.84892
  2 42 -1.07036
  3 42 -0.481379
  4 42 -1.51714
  5 42 1.24623
  6 42 0.0985367
  7 42 -0.171409
  8 42 -1.93289
  9 42 1.43455
  10 42 0.868718
  11 42 0.205914
  12 42 0.49812
  13 42 0.472138
  14 42 0.443191
  15 42 -0.423324
  16 42 0.0156792
  17 42 -1.55825
  18 42 0.378442
  19 42 2.49759
  20 42 -0.766809
24300 20 840
  1 42 -1.48322
  2 42 -0.0572191
  3 42 2.13474
  4 42 0.105275
  5 42 -0.736484
  6 42 -0.489034
  7 42 1.04546
  8 42 -0.487366
  9 42 0.313153
  10 42 -0.656971
  11 42 0.519482
  12 42 -0.0254632
  13 42 0.435777
  14 42 0.424765
  15 42 0.234245
  16 42 -0.900252
  17 42 -0.301369
  18 42 1.01834
  19 42 1.47752
  20 42 0.373249
24400 20 840
  1 42 0.896264
  2 42 -0.242477
  3 42 -0.856448
  4 42 -0.0914709
  5 42 0.281808
  6 42 -0.765392
  7 42 -0.413356
  8 42 0.577214
  9 42 -3.21822
  10 42 0.335766
  11 42 0.0816414
  12 42 0.21425
  13 42 -0.626431
  14 42 0.0192192
  15 42 0.170324
  16 42 1.09243
  17 42 0.507883
  18 42 -0.208034
  19 42 -2.20133
  20 42 -1.49411
24500 20 840
  1 42 1.43914
  2 42 0.371532
  3 42 -1.51905
  4 42 -1.3573
  5 42 0.0463049
  6 42 0.56422
  7 42 -1.22744
  8 42 0.915234
  9 42 0.00973444
  10 42 -0.22871
  11 42 0.838026
  12 42 -0.959394
  13 42 -0.313981
  14 42 0.461086
  15 42 -0.157302
  16 42 -1.44776
  17 42 0.169082
  18 42 1.2837
  19 42 -0.669983
  20 42 -2.83011
24600 20 840
  1 42 -0.169567
  2 42 0.0574
  3 42 -1.29364
  4 42 -1.88827
  5 42 1.50462
  6 42 0.19936
  7 42 -0.503845
  8 42 -2.0725
  9 42 -0.98024
  10 42 -0.626531
  11 42 -2.11837
  12 42 0.206778
  13 42 0.305218
  14 42 0.598896
  15 42 0.663002
  16 42 -0.177967
  17 42 0.225057
  18 42 -0.506426
  19 42 -0.804192
  20 42 -3.80959
24700 20 840
  1 42 0.690285
  2 42 -1.38313
  3 42 -0.624449
  4 42 1.01291
  5 42 -0.438875
  6 42 0.435839
  7 42 -0.137502
  8 42 -0.489968
  9 42 -2.00004
  10 42 0.715033
  11 42 -0.665072
  12 42 -0.328155
  13 42 1.46022
  14 42 -0.359239
  15 42 1.24234
  16 42 2.2884
  17 42 -1.59953
  18 42 0.919898
  19 42 -2.01831
  20 42 0.512425
24800 20 840
  1 42 0.262634
  2 42 -0.819867
  3 42 1.88129
  4 42 -1.43031
  5 42 -0.238579
  6 42 0.517192
  7 42 0.626612
  8 42 -0.808346
  9 42 -1.08112
  10 42 -0.596411
  11 42 0.590876
  12 42 -0.892909
  13 42 -2.39663
  14 42 0.299785
  15 42 -0.179367
  16 42 -0.754167
  17 42 -0.757924
  18 42 2.34115
  19 42 1.51024
  20 42 -0.681946
24900 20 840
  1 42 0.0809692
  2 42 -0.00707121
  3 42 -0.466344
  4 42 0.786586
  5 42 -1.76729
  6 42 -1.30281
  7 42 0.412996
  8 42 0.889847
  9 42 0.82128
  10 42 0.17426
  11 42 0.288085
  12 42 0.020641
  13 42 -0.897872
  14 42 -0.34418
  15 42 1.81344
  16 42 1.46469
  17 42 0.0176117
  18 42 -1.16854
  19 42 -0.202492
  20 42 1.8282
25000 20 840
  1 42 -1.09671
  2 42 0.791707
  3 42 -1.14177
  4 42 0.0943972
  5 42 0.125738
  6 42 0.835625
  7 42 -0.518082
  8 42 -0.8124
  9 42 -0.949249
  10 42 -1.3977
  11 42 -0.0564844
  12 42 -1.53553
  13 42 -0.656466
  14 42 -1.22106
  15 42 0.16104
  16 42 0.223405
  17 42 -0.310209
  18 42 1.10147
  19 42 -0.637652
  20 42 -2.40489
25100 20 840
  1 42 -1.30511
  2 42 0.371202
  3 42 1.58658
  4 42 0.81975
  5 42 -1.31749
  6 42 -1.18486
  7 42 -0.698635
  8 42 -0.00661746
  9 42 -0.167773
  10 42 -0.427069
  11 42 -0.232415
  12 42 0.957023
  13 42 1.79129
  14 42 -0.117625
  15 42 -0.850498
  16 42 -1.71079
  17 42 -1.19792
  18 42 4.20684
  19 42 -0.794085
  20 42 -1.62122
25200 20 840
  1 42 0.0753619
  2 42 0.382401
  3 42 1.75275
  4 42 0.652082
  5 42 2.00388
  6 42 -1.25969
  7 42 -1.18506
  8 42 0.0509249
  9 42 -3.18385
  10 42 -0.964073
  11 42 -2.88164
  12 42 1.02002
  13 42 0.671363
  14 42 1.71361
  15 42 0.718782
  16 42 -0.539203
  17 42 0.180773
  18 42 1.20761
  19 42 -0.520196
  20 42 -1.74771
25300 20 840
  1 42 0.828524
  2 42 -1.31112
  3 42 -0.843608
  4 42 -0.359044
  5 42 -1.12281
  6 42 1.73539
  7 42 -0.158128
  8 42 0.497848
  9 42 -1.69333
  10 42 -0.129473
  11 42 -1.86472
  12 42 -0.264729
  13 42 1.41004
  14 42 -0.49532
  15 42 -0.918912
  16 42 3.74202
  17 42 0.472438
  18 42 1.67356
  19 42 -1.66207
  20 42 -0.7408
25400 20 840
  1 42 0.792403
  2 42 -0.354356
  3 42 1.17312
  4 42 -1.16436
  5 42 1.88375
  6 42 -0.559906
  7 42 -0.0482411
  8 42 -0.0325226
  9 42 -1.0963
  10 42 0.52817
  11 42 -1.58693
  12 42 -0.812321
  13 42 0.273979
  14 42 0.412351
  15 42 -1.31993
  16 42 0.0900016
  17 42 0.553286
  18 42 -0.311647
  19 42 1.44626
  20 42 -2.24141
25500 20 840
  1 42 -0.820001
  2 42 0.726153
  3 42 -0.808552
  4 42 0.198921
  5 42 -0.325831
  6 42 -0.72884
  7 42 0.385588
  8 42 -0.47119
  9 42 0.724975
  10 42 1.2229
  11 42 -1.15626
  12 42 0.399459
  13 42 1.23516
  14 42 -0.714918
  15 42 0.712261
  16 42 0.877615
  17 42 -0.248636
  18 42 -1.63211
  19 42 2.11918
  20 42 0.878263
25600 20 840
  1 42 0.839053
  2 42 0.781728
  3 42 0.0950982
  4 42 2.15103
  5 42 -1.83205
  6 42 -0.339
  7 42 0.979696
  8 42 1.09157
  9 42 -2.78631
  10 42 0.912162
  11 42 0.622397
  12 42 -0.591981
  13 42 0.338813
  14 42 -0.611924
  15 42 0.296016
  16 42 -1.79801
  17 42 -2.77968
  18 42 1.00165
  19 42 0.569129
  20 42 -0.988669
25700 20 840
  1 42 0.329328
  2 42 -0.230706
  3 42 -2.13461
  4 42 -0.857729
  5 42 -0.282045
  6 42 1.0085
  7 42 0.485616
  8 42 -0.850853
  9 42 -0.517167
  10 42 -0.341672
  11 42 0.491984
  12 42 0.63212
  13 42 -0.703264
  14 42 0.339263
  15 42 -0.436407
  16 42 -3.23333
  17 42 -0.763703
  18 42 -0.194598
  19 42 -1.72745
  20 42 -1.05664
25800 20 840
  1 42 1.09137
  2 42 0.399279
  3 42 0.666049
  4 42 1.4053
  5 42 1.12077
  6 42 -0.404409
  7 42 0.737669
  8 42 -0.435231
  9 42 0.464235
  10 42 0.578949
  11 42 -2.06223
  12 42 -0.167464
  13 42 -1.29262
  14 42 0.407337
  15 42 2.42932
  16 42 -1.60435
  17 42 0.440031
  18 42 -2.2002
  19 42 -1.17055
  20 42 0.955423
25900 20 840
  1 42 -1.70836
  2 42 -0.166795
  3 42 -2.21271
  4 42 -1.86393
  5 42 -0.436153
  6 42 0.204736
  7 42 0.108231
  8 42 0.715526
  9 42 0.129767
  10 42 2.41256
  11 42 -0.827656
  12 42 0.447311
  13 42 -0.154136
  14 42 -0.783061
  15 42 0.131087
  16 42 0.953714
  17 42 0.392149
  18 42 -0.064604
  19 42 -2.1699
  20 42 -2.35211
26000 20 840
  1 42 -0.847236
  2 42 0.874622
  3 42 1.10108
  4 42 -2.44549
  5 42 1.21629
  6 42 -0.0255014
  7 42 0.269639
  8 42 2.8872
  9 42 -0.729395
  10 42 0.0626491
  11 42 0.156922
  12 42 -0.316397
  13 42 1.29828
  14 42 0.0870332
  15 42 -1.0679
  16 42 0.588183
  17 42 -0.511143
  18 42 1.19953
  19 42 -0.517125
  20 42 -0.0222205
26100 20 840
  1 42 0.439006
  2 42 0.0798691
  3 42 -1.93634
  4 42 2.4883
  5 42 0.242076
  6 42 -1.38061
  7 42 0.581698
  8 42 -1.31189
  9 42 -0.28102
  10 42 -2.81136
  11 42 -0.804898
  12 42 0.832783
  13 42 1.10328
  14 42 -0.255421
  15 42 0.58131
  16 42 -0.0174647
  17 42 0.851927
  18 42 0.190569
  19 42 -0.283144
  20 42 1.03906
26200 20 840
  1 42 1.93205
  2 42 0.190794
  3 42 -2.90829
  4 42 2.44539
  5 42 0.176663
  6 42 -0.121802
  7 42 -0.534419
  8 42 -0.886815
  9 42 1.52932
  10 42 -1.02134
  11 42 0.547858
  12 42 -0.994798
  13 42 0.153846
  14 42 0.0394054
  15 42 0.556268
  16 42 -0.0757858
  17 42 -0.251117
  18 42 -1.27501
  19 42 -1.74929
  20 42 0.0928451
26300 20 840
  1 42 0.503388
  2 42 0.427202
  3 42 -0.240426
  4 42 -3.23968
  5 42 0.45754
  6 42 0.75715
  7 42 -0.349178
  8 42 -1.31119
  9 42 -0.208242
  10 42 -0.0976333
  11 42 0.66417
  12 42 -0.202789
  13 42 0.0869756
  14 42 0.305081
  15 42 0.41588
  16 42 1.06833
  17 42 0.259434
  18 42 -0.762785
  19 42 0.675546
  20 42 -0.500917
26400 20 840
  1 42 -0.0659236
  2 42 -0.811212
  3 42 0.727793
  4 42 -1.45009
  5 42 1.28733
  6 42 0.767211
  7 42 -1.3525
  8 42 -0.651971
  9 42 0.021718
  10 42 0.11951
  11 42 -0.149276
  12 42 0.309086
  13 42 -0.332924
  14 42 0.244779
  15 42 1.30958
  16 42 0.89241
  17 42 0.234102
  18 42 -0.770188
  19 42 -1.42928
  20 42 1.12576
26500 20 840
  1 42 0.194024
  2 42 0.176707
  3 42 1.36069
  4 42 -0.143553
  5 42 -0.273759
  6 42 -0.278539
  7 42 0.0923659
  8 42 -0.995051
  9 42 -1.50138
  10 42 -0.661857
  11 42 -0.239502
  12 42 0.552885
  13 42 -0.410307
  14 42 -0.745978
  15 42 -1.52066
  16 42 0.204834
  17 42 -1.01324
  18 42 0.213661
  19 42 0.254681
  20 42 -1.18156
26600 20 840
  1 42 -0.55288
  2 42 0.0492486
  3 42 0.996662
  4 42 1.2871
  5 42 0.113959
  6 42 0.146488
  7 42 0.761928
  8 42 -0.363883
  9 42 1.11938
  10 42 -0.168606
  11 42 1.22389
  12 42 0.127925
  13 42 -1.19385
  14 42 0.423748
  15 42 -0.39239
  16 42 -1.02181
  17 42 -0.0541298
  18 42 -0.196418
  19 42 1.03961
  20 42 -0.390283
26700 20 840
  1 42 -0.198842
  2 42 0.198279
  3 42 -1.90173
  4 42 2.00118
  5 42 1.85031
  6 42 -0.957076
  7 42 1.80649
  8 42 0.210424
  9 42 -0.978399
  10 42 0.118717
  11 42 0.292341
  12 42 -0.200828
  13 42 -0.0970637
  14 42 -0.0956314
  15 42 0.135607
  16 42 0.411213
  17 42 -0.472969
  18 42 1.28816
  19 42 0.266062
  20 42 -0.760698
26800 20 840
  1 42 0.563482
  2 42 -0.324322
  3 42 -2.16472
  4 42 -0.0776693
  5 42 1.22684
  6 42 2.15744
  7 42 0.0654147
  8 42 1.67882
  9 42 0.934765
  10 42 -0.256997
  11 42 0.492428
  12 42 -1.72306
  13 42 1.56149
  14 42 -0.165874
  15 42 1.55653
  16 42 -0.573953
  17 42 -0.410263
  18 42 0.687688
  19 42 -1.70349
  20 42 -0.539397
26900 20 840
  1 42 1.00771
  2 42 0.236345
  3 42 0.716347
  4 42 -0.577725
  5 42 -0.105673
  6 42 0.447636
  7 42 0.664696
  8 42 0.444638
  9 42 0.737789
  10 42 0.453026
  11 42 -2.22388
  12 42 0.639195
  13 42 0.651131
  14 42 0.252776
  15 42 1.24185
  16 42 -2.2669
  17 42 -0.568531
  18 42 -0.00466996
  19 42 0.897777
  20 42 -0.604281
27000 20 840
  1 42 -0.0481436
  2 42 2.46523
  3 42 0.506549
  4 42 0.650959
  5 42 0.366663
  6 42 0.20911
  7 42 0.281418
  8 42 -1.25979
  9 42 0.336225
  10 42 0.391551
  11 42 -2.58773
  12 42 0.808337
  13 42 0.85613
  14 42 -0.121812
  15 42 1.69444
  16 42 1.1069
  17 42 0.466549
  18 42 -1.49904
  19 42 0.897694
  20 42 0.345499
27100 20 840
  1 42 0.340958
  2 42 -0.448625
  3 42 0.00700943
  4 42 0.226161
  5 42 -0.357125
  6 42 -0.184652
  7 42 1.04318
  8 42 -0.839652
  9 42 -0.806031
  10 42 -0.338795
  11 42 -1.16638
  12 42 -0.967025
  13 42 0.499279
  14 42 -0.26151
  15 42 -2.2339
  16 42 1.06829
  17 42 -0.640543
  18 42 2.83751
  19 42 -3.26693
  20 42 -1.35857
27200 20 840
  1 42 -0.37494
  2 42 -1.32634
  3 42 -0.201202
  4 42 -0.395949
  5 42 1.76824
  6 42 -0.43037
  7 42 0.301212
  8 42 -0.340581
  9 42 0.214118
  10 42 -0.156582
  11 42 1.56396
  12 42 -1.49861
  13 42 -0.669135
  14 42 0.224051
  15 42 0.132068
  16 42 0.187087
  17 42 1.45702
  18 42 1.20578
  19 42 0.934606
  20 42 -0.0193019
27300 20 840
  1 42 -1.03726
  2 42 -2.25431
  3 42 -1.40392
  4 42 3.28672
  5 42 -1.35025
  6 42 -0.925626
  7 42 -0.0887456
  8 42 -0.170023
  9 42 -1.64025
  10 42 0.245461
  11 42 -3.47684
  12 42 -1.3091
  13 42 0.645744
  14 42 0.263759
  15 42 0.319047
  16 42 2.16076
  17 42 0.233188
  18 42 0.028409
  19 42 2.98412
  20 42 0.452598
27400 20 840
  1 42 0.582121
  2 42 -0.66657
  3 42 -0.662277
  4 42 0.913731
  5 42 -0.314283
  6 42 1.33893
  7 42 -0.260672
  8 42 -1.52382
  9 42 -0.265079
  10 42 -1.53104
  11 42 1.06199
  12 42 -1.30609
  13 42 -1.42745
  14 42 -0.608237
  15 42 -0.48618
  16 42 -1.39341
  17 42 -0.120668
  18 42 -0.244217
  19 42 2.52926
  20 42 0.336642
27500 20 840
  1 42 0.108581
  2 42 1.95333
  3 42 1.13764
  4 42 -0.565104
  5 42 -1.98859
  6 42 1.02974
  7 42 -0.0497205
  8 42 -1.2009
  9 42 1.38885
  10 42 -0.881858
  11 42 -0.94662
  12 42 1.21617
  13 42 -1.14744
  14 42 0.429498
  15 42 -1.82191
  16 42 -2.40653
  17 42 -0.73683
  18 42 -1.24405
  19 42 -0.932835
  20 42 -1.54305
27600 20 840
  1 42 0.496988
  2 42 0.970243
  3 42 -0.280679
  4 42 -0.517526
  5 42 0.63684
  6 42 0.00639913
  7 42 -0.609532
  8 42 -0.714325
  9 42 -0.015003
  10 42 1.27113
  11 42 0.485384
  12 42 1.97538
  13 42 -0.930863
  14 42 0.248177
  15 42 -0.989608
  16 42 0.081544
  17 42 0.00522216
  18 42 0.804778
  19 42 -2.78254
  20 42 0.635856
27700 20 840
  1 42 0.245284
  2 42 -0.932452
  3 42 -1.32452
  4 42 -3.34795
  5 42 1.1633
  6 42 0.864907
  7 42 -0.280675
  8 42 -0.507988
  9 42 0.122138
  10 42 1.47033
  11 42 0.391055
  12 42 -0.815912
  13 42 0.869839
  14 42 0.327297
  15 42 -1.18258
  16 42 0.20558
  17 42 -0.498991
  18 42 2.46987
  19 42 -0.746318
  20 42 0.0608013
27800 20 840
  1 42 0.492647
  2 42 -1.31903
  3 42 2.26411
  4 42 0.366817
  5 42 -0.271246
  6 42 0.740584
  7 42 0.0404818
  8 42 0.250067
  9 42 0.555576
  10 42 0.56261
  11 42 -1.72925
  12 42 -1.02784
  13 42 0.461545
  14 42 -0.360292
  15 42 0.911134
  16 42 2.17974
  17 42 1.00918
  18 42 0.811134
  19 42 0.716745
  20 42 1.36054
27900 20 840
  1 42 0.228708
  2 42 -1.76022
  3 42 -0.0183077
  4 42 1.75924
  5 42 -0.0316494
  6 42 -1.712
  7 42 0.881459
  8 42 0.957395
  9 42 -0.473465
  10 42 -1.25995
  11 42 -1.82625
  12 42 -0.729621
  13 42 -0.0346896
  14 42 -0.916149
  15 42 0.886316
  16 42 -0.707366
  17 42 -0.0942283
  18 42 -2.72896
  19 42 -1.25465
  20 42 -0.124596
28000 20 840
  1 42 0.433356
  2 42 0.866198
  3 42 -2.05599
  4 42 2.70361
  5 42 0.173398
  6 42 -0.364948
  7 42 0.332467
  8 42 0.0935547
  9 42 -0.352188
  10 42 -0.135782
  11 42 -0.52329
  12 42 -0.908762
  13 42 0.659482
  14 42 -0.715676
  15 42 -1.40771
  16 42 -0.892926
  17 42 -0.996095
  18 42 1.20872
  19 42 -0.860192
  20 42 -0.482339
28100 20 840
  1 42 0.36302
  2 42 1.07431
  3 42 -0.966533
  4 42 -3.02062
  5 42 1.09596
  6 42 -1.66801
  7 42 -2.32677
  8 42 -1.57471
  9 42 -0.0246294
  10 42 -0.0173613
  11 42 0.736489
  12 42 -0.0139624
  13 42 0.458293
  14 42 1.1389
  15 42 1.76166
  16 42 -2.54001
  17 42 -0.35854
  18 42 -1.77191
  19 42 3.48867
  20 42 -0.000668461
28200 20 840
  1 42 1.04675
  2 42 0.0348633
  3 42 0.432691
  4 42 -0.557563
  5 42 0.163169
  6 42 0.403253
  7 42 -1.17582
  8 42 -0.349808
  9 42 -0.279562
  10 42 -0.0948617
  11 42 -1.57784
  12 42 -0.232057
  13 42 -0.767822
  14 42 -0.677979
  15 42 0.193435
  16 42 2.1277
  17 42 -0.582945
  18 42 0.977851
  19 42 -0.583825
  20 42 0.495556
28300 20 840
  1 42 0.265631
  2 42 -0.776714
  3 42 0.965928
  4 42 -1.30256
  5 42 1.23491
  6 42 1.13035
  7 42 -0.905028
  8 42 -0.490058
  9 42 0.650476
  10 42 0.33034
  11 42 3.10488
  12 42 -0.11193
  13 42 -1.13068
  14 42 -0.546503
  15 42 0.611112
  16 42 1.17423
  17 42 -0.00375585
  18 42 1.08437
  19 42 -1.57068
  20 42 -0.960529
28400 20 840
  1 42 -1.16034
  2 42 0.406676
  3 42 1.99628
  4 42 -0.459935
  5 42 1.21627
  6 42 0.725428
  7 42 0.582547
  8 42 -0.5557
  9 42 -0.322526
  10 42 0.869578
  11 42 -0.103138
  12 42 0.259776
  13 42 -0.60031
  14 42 -0.774836
  15 42 0.398567
  16 42 -0.0441955
  17 42 1.78882
  18 42 0.111238
  19 42 -0.149809
  20 42 1.18845
28500 20 840
  1 42 -0.61313
  2 42 -0.611921
  3 42 0.936209
  4 42 0.471281
  5 42 0.583805
  6 42 -0.00996064
  7 42 -1.02738
  8 42 -0.603828
  9 42 0.217671
  10 42 -0.485074
  11 42 -1.12534
  12 42 0.103762
  13 42 -0.465571
  14 42 0.0918692
  15 42 -1.0051
  16 42 -2.17831
  17 42 0.7851
  18 42 -0.941387
  19 42 -2.76527
  20 42 1.843
28600 20 840
  1 42 -0.499807
  2 42 0.875521
  3 42 -0.574425
  4 42 1.09451
  5 42 0.799688
  6 42 1.98536
  7 42 0.0516743
  8 42 0.331432
  9 42 0.911499
  10 42 -0.753018
  11 42 -0.686245
  12 42 -0.0265673
  13 42 0.135249
  14 42 1.33143
  15 42 -1.05417
  16 42 -0.394237
  17 42 -0.0816473
  18 42 0.788428
  19 42 0.0747371
  20 42 1.67133
28700 20 840
  1 42 0.078146
  2 42 0.862725
  3 42 0.579815
  4 42 1.04375
  5 42 -1.21537
  6 42 -0.41369
  7 42 -0.657861
  8 42 -0.168228
  9 42 0.770715
  10 42 -1.15311
  11 42 1.89012
  12 42 0.200833
  13 42 -0.1896
  14 42 1.32722
  15 42 2.68331
  16 42 0.884761
  17 42 -0.36588
  18 42 0.26309
  19 42 0.915037
  20 42 0.475976
28800 20 840
  1 42 0.207732
  2 42 -0.0813507
  3 42 -0.98122
  4 42 0.778426
  5 42 -1.06781
  6 42 -0.899702
  7 42 0.203855
  8 42 -0.83857
  9 42 -1.29775
  10 42 -0.981162
  11 42 0.477187
  12 42 -0.518956
  13 42 -0.672476
  14 42 -0.244737
  15 42 1.4147
  16 42 2.5902
  17 42 0.945142
  18 42 -1.28931
  19 42 -0.505322
  20 42 -0.762204
28900 20 840
  1 42 0.596797
  2 42 -2.13123
  3 42 0.058543
  4 42 -0.608658
  5 42 -0.588185
  6 42 -0.962059
