# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  1 42 -4.87562
  2 42 -0.390409
  3 42 -4.51231
  4 42 -4.66272
  5 42 -1.82396
  6 42 -1.88131
  7 42 -3.62578
  8 42 -0.215366
  9 42 -2.28782
  10 42 -3.26351
  11 42 -1.72783
  12 42 -1.82105
  13 42 -2.96069
  14 42 -2.54598
  15 42 -5.02294
  16 42 -4.68917
  17 42 -0.869674
  18 42 -0.0314058
  19 42 -0.673533
  20 42 -1.49795
33700 20 840
  1 42 -2.92237
  2 42 -2.09806
  3 42 -2.28653
  4 42 -0.671168
  5 42 -1.40516
  6 42 -4.10265
  7 42 -3.77187
  8 42 -4.68497
  9 42 -0.362398
  10 42 -1.58528
  11 42 -3.87922
  12 42 -3.22142
  13 42 -4.10835
  14 42 -1.53892
  15 42 -3.17534
  16 42 -1.96914
  17 42 0.16869
  18 42 -1.77218
  19 42 -2.03748
  20 42 0.781063
33800 20 840
  1 42 -0.833061
  2 42 -4.0783
  3 42 -3.58103
  4 42 -1.61347
  5 42 -2.54195
  6 42 -3.7215
  7 42 -1.27322
  8 42 -0.943284
  9 42 -0.667829
  10 42 -2.11613
  11 42 -0.65354
  12 42 -5.22725
  13 42 -2.03297
  14 42 -2.52129
  15 42 -0.97085
  16 42 -2.31495
  17 42 -3.66286
  18 42 -6.55524
  19 42 -1.21618
  20 42 -0.448701
33900 20 840
  1 42 -0.660748
  2 42 -0.599824
  3 42 -2.03197
  4 42 -1.66058
  5 42 -7.00465
  6 42 -1.55673
  7 42 -1.21328
  8 42 -2.19313
  9 42 -2.06644
  10 42 -5.58362
  11 42 -2.53396
  12 42 -5.23709
  13 42 -1.80993
  14 42 -1.88274
  15 42 -1.381
  16 42 -4.22132
  17 42 -2.09134
  18 42 -1.60076
  19 42 0.0365508
  20 42 -1.21705
34000 20 840
  1 42 -3.06883
  2 42 -5.42212
  3 42 -4.03013
  4 42 -2.43275
  5 42 -4.31268
  6 42 -2.88149
  7 42 -3.43479
  8 42 -0.86494
  9 42 -3.98378
  10 42 -1.53184
  11 42 -1.91146
  12 42 -5.24561
  13 42 -3.59845
  14 42 -3.18235
  15 42 -3.16355
  16 42 -2.47267
  17 42 -0.276339
  18 42 -2.5437
  19 42 -3.43432
  20 42 -0.611774
34100 20 840
  1 42 -4.52139
  2 42 -1.76623
  3 42 -4.6993
  4 42 0.0567362
  5 42 -1.06954
  6 42 -3.0813
  7 42 -1.12985
  8 42 -0.683592
  9 42 -3.12403
  10 42 -0.569436
  11 42 -2.84511
  12 42 -2.11215
  13 42 -1.83543
  14 42 -3.77586
  15 42 -4.38455
  16 42 -0.729698
  17 42 -1.22408
  18 42 -2.27646
  19 42 -4.53039
  20 42 -4.33103
34200 20 840
  1 42 -4.14622
  2 42 -1.00685
  3 42 -2.6521
  4 42 -3.30995
  5 42 -1.59182
  6 42 -2.04021
  7 42 -2.80849
  8 42 -2.85771
  9 42 -1.96818
  10 42 0.347022
  11 42 -2.07451
  12 42 0.52326
  13 42 -2.84164
  14 42 -3.40011
  15 42 -5.43008
  16 42 -4.26104
  17 42 -2.82639
  18 42 -2.89319
  19 42 -2.74195
  20 42 -2.183
34300 20 840
  1 42 -2.17108
  2 42 -2.40942
  3 42 -1.72596
  4 42 -4.0332
  5 42 -2.06835
  6 42 -5.31689
  7 42 -3.33149
  8 42 -3.44201
  9 42 -1.31442
  10 42 -1.83765
  11 42 -3.54895
  12 42 -2.95423
  13 42 -2.83517
  14 42 -1.22788
  15 42 -3.05493
  16 42 0.438495
  17 42 -3.7747
  18 42 0.527251
  19 42 -1.66599
  20 42 -1.11298
34400 20 840
  1 42 -1.24608
  2 42 -3.54989
  3 42 -0.868159
  4 42 -2.87023
  5 42 -1.78028
  6 42 -2.7676
  7 42 -2.40041
  8 42 -1.70999
  9 42 -2.66215
  10 42 -0.541146
  11 42 -1.18943
  12 42 -3.82068
  13 42 -0.385565
  14 42 -3.70056
  15 42 -1.03698
  16 42 -1.39972
  17 42 -5.69452
  18 42 -3.92766
  19 42 -0.777124
  20 42 -4.02451
34500 20 840
  1 42 -2.02296
  2 42 -2.71993
  3 42 -3.77552
  4 42 -3.2904
  5 42 -2.24514
  6 42 -1.49187
  7 42 -1.31221
  8 42 0.256693
  9 42 -3.17935
  10 42 -2.90303
  11 42 -1.53711
  12 42 -2.30308
  13 42 -0.381763
  14 42 -1.21161
  15 42 -1.99805
  16 42 -3.33049
  17 42 -4.06739
  18 42 -0.0188873
  19 42 -3.11545
  20 42 -3.73935
34600 20 840
  1 42 -1.66864
  2 42 -2.44687
  3 42 -1.53321
  4 42 -0.564057
  5 42 -2.52784
  6 42 -1.44964
  7 42 -2.30761
  8 42 -1.45703
  9 42 -3.17803
  10 42 -1.99521
  11 42 0.15609
  12 42 -3.12579
  13 42 -0.0916392
  14 42 -1.95073
  15 42 -1.43235
  16 42 0.123294
  17 42 -1.3906
  18 42 0.812951
  19 42 -5.0497
  20 42 -2.33591
34700 20 840
  1 42 -4.03602
  2 42 -3.81323
  3 42 -3.02737
  4 42 -2.08112
  5 42 -5.09174
  6 42 -2.61866
  7 42 -1.54583
  8 42 -1.25905
  9 42 -1.49274
  10 42 -0.299173
  11 42 -1.34801
  12 42 -3.15478
  13 42 -3.75257
  14 42 -1.38378
  15 42 -3.82469
  16 42 0.244248
  17 42 -3.67881
  18 42 -1.69919
  19 42 -2.51495
  20 42 -4.1923
34800 20 840
  1 42 -3.00477
  2 42 -0.461464
  3 42 -0.50795
  4 42 -2.05302
  5 42 -1.38907
  6 42 -1.92427
  7 42 -0.0849853
  8 42 -1.54985
  9 42 -0.523183
  10 42 -1.05136
  11 42 -2.11451
  12 42 -0.771518
  13 42 -5.06405
  14 42 -0.834588
  15 42 -4.00505
  16 42 -4.17407
  17 42 -3.3985
  18 42 -2.47883
  19 42 -1.65016
  20 42 -1.68664
34900 20 840
  1 42 -1.54659
  2 42 -2.28475
  3 42 -0.732507
  4 42 -4.37579
  5 42 -2.30544
  6 42 -2.44496
  7 42 -0.90868
  8 42 -2.57693
  9 42 -2.10376
  10 42 -4.66223
  11 42 -4.83864
  12 42 -1.35909
  13 42 -4.63551
  14 42 -1.20574
  15 42 -2.10768
  16 42 -3.47321
  17 42 -2.734
  18 42 -1.34523
  19 42 -2.31285
  20 42 -0.709046
35000 20 840
  1 42 -0.652675
  2 42 -3.85333
  3 42 0.666203
  4 42 -1.75566
  5 42 0.0472081
  6 42 -3.728
  7 42 -2.51609
  8 42 -1.5603
  9 42 -0.872301
  10 42 -2.58212
  11 42 -3.46259
  12 42 -3.70557
  13 42 -0.807739
  14 42 -1.80335
  15 42 -1.81957
  16 42 -1.48217
  17 42 -2.50952
  18 42 -4.70966
  19 42 -1.15951
  20 42 -2.06297
35100 20 840
  1 42 -0.71778
  2 42 -0.0899752
  3 42 -1.73546
  4 42 -0.880044
  5 42 -4.08827
  6 42 -0.939632
  7 42 -1.48042
  8 42 -3.96644
  9 42 -2.22273
  10 42 -1.62877
  11 42 -2.86977
  12 42 -3.60712
  13 42 -0.830385
  14 42 -0.707875
  15 42 -1.90817
  16 42 -3.95556
  17 42 -5.79661
  18 42 -0.898374
  19 42 -2.68672
  20 42 -1.88041
35200 20 840
  1 42 -2.94843
  2 42 -3.17319
  3 42 -2.65733
  4 42 -0.883935
  5 42 -2.04266
  6 42 -2.42211
  7 42 -1.85061
  8 42 -4.71827
  9 42 -3.85917
  10 42 -1.76098
  11 42 -4.44671
  12 42 -2.77826
  13 42 -0.105104
  14 42 -1.87171
  15 42 -4.53843
  16 42 1.00286
  17 42 -1.67831
  18 42 -2.37241
  19 42 -2.48859
  20 42 -1.63221
35300 20 840
  1 42 -2.60786
  2 42 -2.26068
  3 42 -3.75425
  4 42 -3.98047
  5 42 -5.12418
  6 42 -3.06901
  7 42 -1.87714
  8 42 -0.38964
  9 42 -4.27791
  10 42 -6.05282
  11 42 -1.64486
  12 42 -1.05198
  13 42 -2.23006
  14 42 -5.51484
  15 42 -4.47831
  16 42 1.78058
  17 42 -4.30179
  18 42 -2.9629
  19 42 -2.80255
  20 42 -3.30257
35400 20 840
  1 42 -2.76514
  2 42 0.417126
  3 42 -2.69889
  4 42 -2.58304
  5 42 -1.05071
  6 42 -0.922619
  7 42 -2.60474
  8 42 -1.93847
  9 42 -2.82838
  10 42 -3.13758
  11 42 -0.891737
  12 42 -0.678431
  13 42 -5.92187
  14 42 0.947181
  15 42 -5.21285
  16 42 -3.55312
  17 42 -1.54908
  18 42 -1.89946
  19 42 -1.48657
  20 42 -0.12822
35500 20 840
  1 42 -2.32993
  2 42 -1.42323
  3 42 -3.88975
  4 42 -1.85704
  5 42 -3.60442
  6 42 0.238577
  7 42 -2.50765
  8 42 -2.13772
  9 42 -2.34568
  10 42 -0.846351
  11 42 -3.31841
  12 42 -2.98374
  13 42 -4.33816
  14 42 -1.2369
  15 42 -4.02277
  16 42 -1.59677
  17 42 -1.32306
  18 42 -3.04429
  19 42 0.82119
  20 42 -0.731037
35600 20 840
  1 42 -2.93974
  2 42 -4.20424
  3 42 -1.26212
  4 42 -2.79615
  5 42 -0.89392
  6 42 -4.05236
  7 42 -0.688252
  8 42 0.0880794
  9 42 -3.50154
  10 42 0.838153
  11 42 0.190699
  12 42 -4.05239
  13 42 1.2013
  14 42 -2.88779
  15 42 -1.35243
  16 42 -3.64752
  17 42 -4.01995
  18 42 -4.84652
  19 42 -5.58387
  20 42 -2.25612
35700 20 840
  1 42 -2.33243
  2 42 -1.14142
  3 42 -0.990576
  4 42 -1.95516
  5 42 -1.3141
  6 42 -3.9649
  7 42 -3.10498
  8 42 -0.813472
  9 42 -5.04807
  10 42 -1.43671
  11 42 -0.267642
  12 42 -2.11417
  13 42 -0.122203
  14 42 -3.53183
  15 42 -2.74005
  16 42 -4.24119
  17 42 -0.84737
  18 42 -1.33606
  19 42 -1.73753
  20 42 -2.59789
35800 20 840
  1 42 -2.90812
  2 42 -2.54766
  3 42 -0.407099
  4 42 0.578636
  5 42 -0.635196
  6 42 -3.80527
  7 42 -2.2971
  8 42 -2.52925
  9 42 -4.53779
  10 42 -1.23261
  11 42 -2.32724
  12 42 -3.26098
  13 42 -3.41436
  14 42 -2.06235
  15 42 -3.80004
  16 42 0.761127
  17 42 -2.1952
  18 42 -3.20885
  19 42 -2.59244
  20 42 -1.9535
35900 20 840
  1 42 -2.3887
  2 42 -4.48816
  3 42 -1.20467
  4 42 -1.28422
  5 42 0.370998
  6 42 -2.91739
  7 42 -3.01758
  8 42 -1.34874
  9 42 -2.18689
  10 42 -0.0497005
  11 42 -4.05421
  12 42 -0.394937
  13 42 -1.28505
  14 42 -3.80893
  15 42 -1.94183
  16 42 1.82339
  17 42 -2.66986
  18 42 -4.58819
  19 42 -5.31069
  20 42 -4.29647
36000 20 840
  1 42 -4.15217
  2 42 -0.549444
  3 42 -0.0357405
  4 42 -3.49015
  5 42 -1.9725
  6 42 -3.25886
  7 42 -1.3345
  8 42 -2.47642
  9 42 -1.56377
  10 42 -1.13444
  11 42 -2.85024
  12 42 0.756192
  13 42 -1.28384
  14 42 -0.628689
  15 42 -2.93001
  16 42 -4.20461
  17 42 -3.24709
  18 42 -0.0125657
  19 42 -1.12498
  20 42 -3.03798
36100 20 840
  1 42 -3.02369
  2 42 -1.26724
  3 42 -0.501862
  4 42 -3.47404
  5 42 -2.54227
  6 42 -2.46969
  7 42 -3.62137
  8 42 -4.173
  9 42 -5.44545
  10 42 -2.93535
  11 42 -3.43019
  12 42 -4.0817
  13 42 -2.75599
  14 42 -1.85134
  15 42 -2.89034
  16 42 -2.67271
  17 42 -2.44036
  18 42 -0.712477
  19 42 -4.11213
  20 42 0.145964
36200 20 840
  1 42 -3.33334
  2 42 -2.68846
  3 42 -1.92849
  4 42 -2.75899
  5 42 -5.17735
  6 42 -2.19793
  7 42 -0.63933
  8 42 -1.93846
  9 42 -2.18055
  10 42 -5.25854
  11 42 -2.75344
  12 42 -5.89686
  13 42 -2.19175
  14 42 -4.24151
  15 42 -0.480876
  16 42 -1.67405
  17 42 -2.79206
  18 42 -3.59481
  19 42 -0.279551
  20 42 -0.152871
36300 20 840
  1 42 -3.00608
  2 42 -1.42341
  3 42 -1.56155
  4 42 -4.78247
  5 42 -3.35341
  6 42 0.311538
  7 42 -2.33324
  8 42 -2.52584
  9 42 -1.51973
  10 42 -1.66001
  11 42 -3.68861
  12 42 -4.58781
  13 42 -1.20409
  14 42 -3.55624
  15 42 -1.88942
  16 42 -6.13461
  17 42 -4.01756
  18 42 -3.02318
  19 42 -1.82497
  20 42 -3.41589
36400 20 840
  1 42 -1.70727
  2 42 -3.03513
  3 42 -3.69543
  4 42 0.889938
  5 42 -1.22694
  6 42 -2.33271
  7 42 -2.50794
  8 42 -0.815157
  9 42 -1.82532
  10 42 -4.22901
  11 42 -3.38707
  12 42 -3.94706
  13 42 -1.70502
  14 42 -2.2494
  15 42 -1.21018
  16 42 -1.07105
  17 42 -2.11944
  18 42 -0.0474743
  19 42 -2.68945
  20 42 -1.45002
36500 20 840
  1 42 -2.56343
  2 42 -5.51754
  3 42 -2.69029
  4 42 -1.42713
  5 42 -1.94245
  6 42 -4.35403
  7 42 -2.93726
  8 42 -1.89369
  9 42 -3.74469
  10 42 -3.6528
  11 42 -2.17469
  12 42 -1.0687
  13 42 -0.242161
  14 42 -3.02337
  15 42 -4.86469
  16 42 0.547793
  17 42 -1.75977
  18 42 -3.61436
  19 42 -2.60952
  20 42 -3.74397
36600 20 840
  1 42 -2.95512
  2 42 -0.900597
  3 42 -3.70796
  4 42 -0.692779
  5 42 -4.01959
  6 42 -4.57805
  7 42 -1.94914
  8 42 -1.47165
  9 42 -4.55784
  10 42 -4.18214
  11 42 -2.78834
  12 42 -1.51836
  13 42 -3.0552
  14 42 -0.0785379
  15 42 -2.14826
  16 42 -2.75531
  17 42 -2.92958
  18 42 -1.45949
  19 42 -3.10824
  20 42 -0.974979
36700 20 840
  1 42 -2.92958
  2 42 -2.1675
  3 42 -3.04764
  4 42 -2.82578
  5 42 -5.07894
  6 42 -2.4898
  7 42 -2.03839
  8 42 -3.50353
  9 42 -3.8564
  10 42 -2.1142
  11 42 -2.07533
  12 42 -3.70278
  13 42 -2.64944
  14 42 -1.69768
  15 42 -2.8887
  16 42 -1.69002
  17 42 -1.95341
  18 42 -3.44779
  19 42 -5.4424
  20 42 -1.5693
36800 20 840
  1 42 -0.00145238
  2 42 -2.54931
  3 42 -4.08707
  4 42 -0.535442
  5 42 -0.506568
  6 42 -1.86314
  7 42 -2.93729
  8 42 -0.0687773
  9 42 -0.745623
  10 42 -1.39346
  11 42 -1.74083
  12 42 -2.71636
  13 42 -1.89433
  14 42 -4.94445
  15 42 -1.86849
  16 42 -2.6207
  17 42 -2.43817
  18 42 -5.07638
  19 42 -2.29094
  20 42 -4.01799
36900 20 840
  1 42 -2.61926
  2 42 -2.36203
  3 42 1.52972
  4 42 -3.07209
  5 42 -1.22258
  6 42 -4.46866
  7 42 -2.67742
  8 42 -1.99822
  9 42 1.55577
  10 42 -2.70114
  11 42 -3.04711
  12 42 -1.16099
  13 42 -3.63123
  14 42 -2.7157
  15 42 -2.98584
  16 42 -3.47003
  17 42 -2.82852
  18 42 -2.80045
  19 42 -0.864919
  20 42 -2.62634
37000 20 840
  1 42 -2.03681
  2 42 -1.83889
  3 42 -2.55829
  4 42 -3.11364
  5 42 -4.10361
  6 42 -3.32744
  7 42 -2.41729
  8 42 -1.9833
  9 42 -0.529664
  10 42 -3.67655
  11 42 -4.07523
  12 42 -2.96453
  13 42 -2.8464
  14 42 -2.3139
  15 42 -0.753067
  16 42 -0.924009
  17 42 -1.23919
  18 42 -3.5667
  19 42 -2.78274
  20 42 -2.71578
37100 20 840
  1 42 -4.29495
  2 42 -3.04762
  3 42 -2.40101
  4 42 -2.28164
  5 42 -2.50589
  6 42 -2.62636
  7 42 -1.10535
  8 42 -0.268847
  9 42 -5.20962
  10 42 -0.74582
  11 42 -3.47609
  12 42 -4.54045
  13 42 0.0292792
  14 42 -3.73101
  15 42 -1.16163
  16 42 0.576394
  17 42 -3.63421
  18 42 -4.36686
  19 42 -5.20604
  20 42 -4.68478
37200 20 840
  1 42 -2.31123
  2 42 -1.11076
  3 42 -1.81883
  4 42 -0.394403
  5 42 -3.47136
  6 42 0.0394985
  7 42 -2.092
  8 42 0.652103
  9 42 -5.4158
  10 42 -0.80357
  11 42 -3.26359
  12 42 -1.52805
  13 42 -1.24997
  14 42 -2.72791
  15 42 -2.09891
  16 42 -5.87252
  17 42 -2.94872
  18 42 -0.980823
  19 42 -3.48962
  20 42 -2.94938
37300 20 840
  1 42 -2.01173
  2 42 -4.37776
  3 42 0.904798
  4 42 -2.18649
  5 42 -1.10536
  6 42 -3.28671
  7 42 -0.795807
  8 42 -3.40843
  9 42 -2.5507
  10 42 -1.2958
  11 42 -1.22349
  12 42 -2.88068
  13 42 -4.35329
  14 42 -2.53013
  15 42 -2.62791
  16 42 -1.26175
  17 42 -0.354111
  18 42 -2.44437
  19 42 -1.00409
  20 42 -3.02036
37400 20 840
  1 42 0.0406009
  2 42 -4.41261
  3 42 -0.752182
  4 42 -4.92958
  5 42 -2.38179
  6 42 -1.14851
  7 42 -1.63669
  8 42 -5.08136
  9 42 1.54842
  10 42 -2.25302
  11 42 -1.72603
  12 42 -0.17736
  13 42 -1.3485
  14 42 -4.23863
  15 42 -1.32853
  16 42 -2.20729
  17 42 -2.10768
  18 42 -2.96383
  19 42 -2.70271
  20 42 -3.03001
37500 20 840
  1 42 -2.65335
  2 42 -2.89168
  3 42 0.276246
  4 42 -3.25318
  5 42 -2.30023
  6 42 -4.15866
  7 42 -1.3296
  8 42 -4.74389
  9 42 0.28067
  10 42 -3.05142
  11 42 -2.68299
  12 42 -3.3539
  13 42 -4.73909
  14 42 -0.749859
  15 42 -3.50906
  16 42 -1.47155
  17 42 -1.14567
  18 42 -0.486418
  19 42 -2.2881
  20 42 -2.29586
37600 20 840
  1 42 -1.90742
  2 42 -4.01952
  3 42 -3.87991
  4 42 -2.02573
  5 42 -2.23906
  6 42 -2.69766
  7 42 -2.71607
  8 42 -3.13228
  9 42 -2.20059
  10 42 -0.112397
  11 42 -3.93857
  12 42 -2.82725
  13 42 -2.76096
  14 42 -1.72703
  15 42 -2.63707
  16 42 -0.979109
  17 42 -1.05197
  18 42 -1.89267
  19 42 1.34465
  20 42 1.38362
37700 20 840
  1 42 -3.15909
  2 42 -4.29675
  3 42 -4.00309
  4 42 -0.619076
  5 42 -2.19546
  6 42 -1.83259
  7 42 -2.68367
  8 42 -1.89082
  9 42 -1.11503
  10 42 -2.40258
  11 42 0.27342
  12 42 -3.46476
  13 42 -2.30159
  14 42 -2.85882
  15 42 -2.11195
  16 42 -4.54292
  17 42 -5.11287
  18 42 -3.50397
  19 42 -1.69318
  20 42 -2.36989
37800 20 840
  1 42 -1.61107
  2 42 -1.16359
  3 42 -2.91812
  4 42 -4.00998
  5 42 -2.22652
  6 42 0.373419
  7 42 -1.98846
  8 42 -1.97807
  9 42 -2.63702
  10 42 -4.1951
  11 42 -1.33942
  12 42 -1.92303
  13 42 -2.52286
  14 42 -3.20627
  15 42 -1.15136
  16 42 -4.05525
  17 42 -4.68226
  18 42 -1.38852
  19 42 -2.85193
  20 42 -4.18178
37900 20 840
  1 42 -1.74071
  2 42 -2.95643
  3 42 -7.24036
  4 42 -1.35438
  5 42 -6.0433
  6 42 -3.51065
  7 42 -4.02241
  8 42 -1.88402
  9 42 -3.699
  10 42 -2.32937
  11 42 -1.90218
  12 42 -2.12424
  13 42 -4.48692
  14 42 -2.85404
  15 42 -3.50368
  16 42 0.0446034
  17 42 -2.63833
  18 42 -1.36533
  19 42 -3.30035
  20 42 -2.47121
38000 20 840
  1 42 -1.61174
  2 42 -4.54278
  3 42 -1.97528
  4 42 -2.98982
  5 42 -2.96551
  6 42 -0.149894
  7 42 -0.971283
  8 42 -2.82001
  9 42 -2.63828
  10 42 -0.714363
  11 42 -3.43175
  12 42 -2.38687
  13 42 -3.78709
  14 42 -1.61708
  15 42 -4.75299
  16 42 -0.335874
  17 42 -0.267417
  18 42 -5.29228
  19 42 -3.02448
  20 42 -6.11962
38100 20 840
  1 42 -3.77842
  2 42 -2.3279
  3 42 0.499787
  4 42 -0.656374
  5 42 -3.06788
  6 42 -0.545334
  7 42 -1.04404
  8 42 -1.38248
  9 42 -0.155576
  10 42 -2.42167
  11 42 -1.57356
  12 42 -2.32405
  13 42 -3.42558
  14 42 -1.61829
  15 42 -2.00932
  16 42 -4.50003
  17 42 -3.34353
  18 42 -2.60767
  19 42 -0.374119
  20 42 -2.79095
38200 20 840
  1 42 -1.4617
  2 42 -2.88526
  3 42 -1.24426
  4 42 -0.444466
  5 42 -2.59833
  6 42 -4.17689
  7 42 -1.67312
  8 42 -2.06376
  9 42 -1.60382
  10 42 -2.25266
  11 42 -1.98381
  12 42 -3.13275
  13 42 -1.53981
  14 42 -1.79298
  15 42 -2.35794
  16 42 -2.29523
  17 42 -1.6724
  18 42 -3.11
  19 42 -2.41294
  20 42 -3.23577
38300 20 840
  1 42 -2.60244
  2 42 -1.06551
  3 42 -8.79816
  4 42 -3.7682
  5 42 -3.89929
  6 42 -3.96366
  7 42 -4.52318
  8 42 0.881203
  9 42 -3.33692
  10 42 -1.78805
  11 42 -0.772104
  12 42 -0.54687
  13 42 1.58473
  14 42 -3.72263
  15 42 -3.04245
  16 42 -0.362204
  17 42 -5.49641
  18 42 -3.03297
  19 42 -2.00453
  20 42 -4.0905
38400 20 840
  1 42 -1.74316
  2 42 -0.28528
  3 42 -1.47783
  4 42 -6.47365
  5 42 -1.24144
  6 42 -2.4728
  7 42 -1.72909
  8 42 -2.96527
  9 42 -3.89676
  10 42 -0.821504
  11 42 -3.20405
  12 42 -2.41709
  13 42 -2.61555
  14 42 -2.04991
  15 42 -2.02226
  16 42 -3.65858
  17 42 -1.85027
  18 42 -2.05292
  19 42 -3.24305
  20 42 -2.11488
38500 20 840
  1 42 -3.1634
  2 42 -2.12468
  3 42 -1.88651
  4 42 -3.21185
  5 42 -2.05568
  6 42 -3.76664
  7 42 -0.775114
  8 42 -2.60403
  9 42 -2.92738
  10 42 -0.906682
  11 42 -3.2752
  12 42 -2.61195
  13 42 -4.82838
  14 42 -0.582224
  15 42 -1.30543
  16 42 -0.329231
  17 42 -0.509334
  18 42 0.350933
  19 42 -5.93699
  20 42 0.312611
38600 20 840
  1 42 -3.36477
  2 42 -3.1327
  3 42 0.944971
  4 42 -1.41034
  5 42 -1.73983
  6 42 -1.35204
  7 42 -2.51126
  8 42 -1.57377
  9 42 -2.38512
  10 42 -1.9312
  11 42 -1.69822
  12 42 -2.21839
  13 42 -4.02616
  14 42 -2.42874
  15 42 -2.02545
  16 42 -1.11696
  17 42 1.07558
  18 42 -1.81822
  19 42 -5.97643
  20 42 -4.16705
38700 20 840
  1 42 -2.08378
  2 42 -0.855395
  3 42 -4.39293
  4 42 -1.59516
  5 42 -1.95858
  6 42 -0.0925486
  7 42 -3.21866
  8 42 -1.82129
  9 42 -1.199
  10 42 -2.64317
  11 42 -1.35773
  12 42 -2.66617
  13 42 -5.02212
  14 42 -0.907059
  15 42 -3.59831
  16 42 -5.33879
  17 42 -2.28012
  18 42 0.0366742
  19 42 -2.46996
  20 42 -3.22484
38800 20 840
  1 42 0.346178
  2 42 -3.39149
  3 42 -3.02557
  4 42 -1.93092
  5 42 -1.33059
  6 42 -1.69504
  7 42 -4.36934
  8 42 -4.49583
  9 42 2.50757
  10 42 -2.0007
  11 42 -3.96231
  12 42 -4.00876
  13 42 -2.89059
  14 42 -3.11866
  15 42 -0.13438
  16 42 -0.0693083
  17 42 -1.37673
  18 42 -3.6056
  19 42 -2.3754
  20 42 -1.97148
38900 20 840
  1 42 -2.83158
  2 42 -3.36872
  3 42 -3.60774
  4 42 -1.7183
  5 42 -1.65135
  6 42 -3.4689
  7 42 -2.64026
  8 42 -3.16283
  9 42 2.17213
  10 42 -0.336845
  11 42 -1.99459
  12 42 -1.80672
  13 42 -1.40202
  14 42 -1.97092
  15 42 -0.97097
  16 42 -0.538076
  17 42 -1.70134
  18 42 -5.49673
  19 42 -2.54542
  20 42 -0.0261747
39000 20 840
  1 42 -4.13577
  2 42 -2.90362
  3 42 -1.13034
  4 42 -1.4482
  5 42 -3.19146
  6 42 -2.82208
  7 42 -1.41564
  8 42 -3.07261
  9 42 -4.63745
  10 42 0.715468
  11 42 -0.074393
  12 42 -1.05233
  13 42 -3.23246
  14 42 0.148993
  15 42 -1.0136
  16 42 -1.31447
  17 42 -1.80535
  18 42 -1.8749
  19 42 -1.13787
  20 42 -4.35919
39100 20 840
  1 42 -3.11055
  2 42 -0.532228
  3 42 -2.65462
  4 42 -1.44942
  5 42 -2.9632
  6 42 -2.0512
  7 42 -3.59741
  8 42 -1.81796
  9 42 -2.44807
  10 42 1.05236
  11 42 -2.63967
  12 42 -1.67113
  13 42 -4.64503
  14 42 -0.942617
  15 42 -4.25823
  16 42 -0.737178
  17 42 -1.32981
  18 42 -1.43224
  19 42 -1.76611
  20 42 -3.12163
39200 20 840
  1 42 -1.54727
  2 42 -2.56881
  3 42 -1.94984
  4 42 -1.83821
  5 42 -2.16204
  6 42 -1.84593
  7 42 -0.434291
  8 42 -3.75006
  9 42 -3.86281
  10 42 -3.58603
  11 42 -1.72977
  12 42 -1.34022
  13 42 -1.39209
  14 42 -2.56074
  15 42 -2.77176
  16 42 -1.25585
  17 42 -3.75499
  18 42 -3.37456
  19 42 -2.20213
  20 42 -6.13812
39300 20 840
  1 42 -1.63942
  2 42 -0.359041
  3 42 -3.515
  4 42 -5.05853
  5 42 -1.22947
  6 42 -1.11247
  7 42 -3.15782
  8 42 -3.72119
  9 42 -2.04485
  10 42 -4.90143
  11 42 -1.97044
  12 42 -1.73438
  13 42 -3.49983
  14 42 0.454902
  15 42 -4.46359
  16 42 -3.42342
  17 42 -0.231644
  18 42 -0.644304
  19 42 -3.19159
  20 42 -3.4187
39400 20 840
  1 42 -1.66143
  2 42 -5.61206
  3 42 -0.0894234
  4 42 0.747628
  5 42 -0.489904
  6 42 -2.04574
  7 42 -1.59687
  8 42 -2.60982
  9 42 -5.03186
  10 42 -3.07698
  11 42 -3.26227
  12 42 -1.73615
  13 42 -4.07048
  14 42 -2.66594
  15 42 -2.76362
  16 42 -0.248126
  17 42 -2.06035
  18 42 -2.00656
  19 42 -2.54441
  20 42 -0.8456
39500 20 840
  1 42 -0.619876
  2 42 -3.40856
  3 42 -2.43109
  4 42 -0.804864
  5 42 -4.43572
  6 42 -2.10176
  7 42 -1.95265
  8 42 -1.26744
  9 42 -1.20503
  10 42 -0.479543
  11 42 -3.42898
  12 42 -2.55833
  13 42 -1.62153
  14 42 -3.64095
  15 42 -1.86254
  16 42 -1.976
  17 42 -2.87549
  18 42 -3.20657
  19 42 -2.83777
  20 42 -2.71496
39600 20 840
  1 42 -2.65612
  2 42 1.45502
  3 42 -0.497243
  4 42 -1.67002
  5 42 -2.08177
  6 42 -2.23573
  7 42 -1.19015
  8 42 -0.213347
  9 42 -2.73208
  10 42 -1.12406
  11 42 -3.40569
  12 42 -4.43678
  13 42 0.117547
  14 42 -1.91524
  15 42 -2.97714
  16 42 -2.84481
  17 42 -4.45614
  18 42 -1.70333
  19 42 -2.90445
  20 42 -3.65681
39700 20 840
  1 42 -0.75458
  2 42 -2.57645
  3 42 -2.41748
  4 42 -3.29683
  5 42 0.410614
  6 42 -2.83742
  7 42 -0.319248
  8 42 -2.84549
  9 42 -5.52147
  10 42 -3.38037
  11 42 -4.29326
  12 42 -4.68989
  13 42 -1.96135
  14 42 -3.07114
