# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  15 42 -9.63495
  16 42 -4.99238
  17 42 -9.04882
  18 42 -10.5749
  19 42 -7.77473
  20 42 -6.21051
22300 20 840
  1 42 -8.05151
  2 42 -7.31075
  3 42 -9.15965
  4 42 -9.98074
  5 42 -9.42948
  6 42 -9.09156
  7 42 -11.172
  8 42 -7.18417
  9 42 -7.10308
  10 42 -9.42973
  11 42 -9.67191
  12 42 -5.45174
  13 42 -8.14561
  14 42 -7.59884
  15 42 -6.72171
  16 42 -7.6428
  17 42 -9.48017
  18 42 -8.31196
  19 42 -8.18608
  20 42 -8.72848
22400 20 840
  1 42 -9.76353
  2 42 -7.71065
  3 42 -9.28434
  4 42 -7.90991
  5 42 -7.79584
  6 42 -6.42867
  7 42 -8.57179
  8 42 -8.35948
  9 42 -7.88547
  10 42 -10.3073
  11 42 -8.78572
  12 42 -6.48497
  13 42 -8.58795
  14 42 -6.98576
  15 42 -6.0498
  16 42 -7.64555
  17 42 -9.78929
  18 42 -8.03453
  19 42 -7.58687
  20 42 -9.36497
22500 20 840
  1 42 -9.99423
  2 42 -6.45348
  3 42 -10.6754
  4 42 -11.3801
  5 42 -7.10117
  6 42 -11.1458
  7 42 -10.3286
  8 42 -9.70528
  9 42 -9.40286
  10 42 -10.0964
  11 42 -7.95523
  12 42 -9.4591
  13 42 -9.96321
  14 42 -9.85047
  15 42 -9.88058
  16 42 -9.25066
  17 42 -6.87536
  18 42 -9.06979
  19 42 -8.55112
  20 42 -4.71843
22600 20 840
  1 42 -9.60289
  2 42 -8.51256
  3 42 -9.26628
  4 42 -8.53335
  5 42 -7.37369
  6 42 -9.45327
  7 42 -8.79196
  8 42 -9.77492
  9 42 -10.2199
  10 42 -6.31478
  11 42 -6.37849
  12 42 -7.93864
  13 42 -8.60824
  14 42 -5.84062
  15 42 -12.1781
  16 42 -9.61869
  17 42 -6.09605
  18 42 -7.68688
  19 42 -4.32037
  20 42 -10.0474
22700 20 840
  1 42 -8.31895
  2 42 -8.79504
  3 42 -8.92426
  4 42 -7.49977
  5 42 -8.63455
  6 42 -8.1756
  7 42 -6.67077
  8 42 -9.47725
  9 42 -10.5337
  10 42 -9.61019
  11 42 -10.2029
  12 42 -9.69512
  13 42 -8.59224
  14 42 -6.48261
  15 42 -8.049
  16 42 -8.10938
  17 42 -8.02536
  18 42 -9.84779
  19 42 -10.2207
  20 42 -8.02738
22800 20 840
  1 42 -9.83968
  2 42 -10.0485
  3 42 -9.28113
  4 42 -6.49043
  5 42 -5.63409
  6 42 -5.89939
  7 42 -9.25622
  8 42 -7.24449
  9 42 -5.93897
  10 42 -7.64214
  11 42 -8.45213
  12 42 -9.06807
  13 42 -8.14275
  14 42 -8.02753
  15 42 -5.80204
  16 42 -5.37911
  17 42 -11.1998
  18 42 -9.8798
  19 42 -9.43901
  20 42 -9.91674
22900 20 840
  1 42 -9.69205
  2 42 -7.11781
  3 42 -8.24326
  4 42 -6.08049
  5 42 -10.807
  6 42 -4.71871
  7 42 -8.28553
  8 42 -9.25907
  9 42 -9.4601
  10 42 -7.00061
  11 42 -6.54709
  12 42 -6.46235
  13 42 -9.26097
  14 42 -10.7352
  15 42 -9.77556
  16 42 -10.3916
  17 42 -5.76805
  18 42 -6.77265
  19 42 -11.1992
  20 42 -11.5079
23000 20 840
  1 42 -6.19791
  2 42 -8.42408
  3 42 -7.19646
  4 42 -6.20839
  5 42 -9.98458
  6 42 -5.53629
  7 42 -6.16101
  8 42 -11.1837
  9 42 -11.5003
  10 42 -3.45001
  11 42 -9.36152
  12 42 -10.6424
  13 42 -8.44586
  14 42 -10.162
  15 42 -12.2419
  16 42 -10.3365
  17 42 -5.5312
  18 42 -8.28421
  19 42 -5.49336
  20 42 -8.375
23100 20 840
  1 42 -8.18152
  2 42 -9.16191
  3 42 -9.18872
  4 42 -8.98618
  5 42 -8.19968
  6 42 -10.3316
  7 42 -7.51586
  8 42 -5.6251
  9 42 -8.54528
  10 42 -6.70853
  11 42 -9.33309
  12 42 -9.59954
  13 42 -11.6716
  14 42 -7.30327
  15 42 -8.31975
  16 42 -4.99512
  17 42 -9.54311
  18 42 -9.84458
  19 42 -8.39142
  20 42 -3.41622
23200 20 840
  1 42 -6.29532
  2 42 -8.88124
  3 42 -10.9979
  4 42 -10.8335
  5 42 -8.42986
  6 42 -8.29704
  7 42 -10.6238
  8 42 -6.91031
  9 42 -8.00935
  10 42 -10.0959
  11 42 -9.69063
  12 42 -4.16459
  13 42 -9.0291
  14 42 -6.23481
  15 42 -7.02404
  16 42 -6.5703
  17 42 -9.27691
  18 42 -7.87781
  19 42 -5.08366
  20 42 -9.30294
23300 20 840
  1 42 -9.05603
  2 42 -5.58479
  3 42 -10.7203
  4 42 -6.54171
  5 42 -8.60895
  6 42 -9.39098
  7 42 -10.2223
  8 42 -7.86746
  9 42 -10.7621
  10 42 -12.0902
  11 42 -6.81376
  12 42 -5.73094
  13 42 -6.57617
  14 42 -7.13003
  15 42 -7.84057
  16 42 -7.91247
  17 42 -9.41624
  18 42 -7.31953
  19 42 -7.32629
  20 42 -10.2131
23400 20 840
  1 42 -7.02165
  2 42 -9.03751
  3 42 -9.95755
  4 42 -9.44169
  5 42 -7.50157
  6 42 -9.26452
  7 42 -8.65439
  8 42 -9.01919
  9 42 -10.8174
  10 42 -9.77729
  11 42 -9.10083
  12 42 -9.23177
  13 42 -7.61499
  14 42 -10.3548
  15 42 -11.2743
  16 42 -7.45058
  17 42 -7.16463
  18 42 -10.9424
  19 42 -6.2915
  20 42 -6.10768
23500 20 840
  1 42 -7.3372
  2 42 -8.47459
  3 42 -8.57832
  4 42 -8.03188
  5 42 -10.5021
  6 42 -10.523
  7 42 -10.3939
  8 42 -6.8827
  9 42 -6.94979
  10 42 -7.93129
  11 42 -7.22931
  12 42 -10.5984
  13 42 -9.61255
  14 42 -7.60162
  15 42 -9.09712
  16 42 -10.7706
  17 42 -7.70644
  18 42 -9.07806
  19 42 -9.2171
  20 42 -10.6543
23600 20 840
  1 42 -8.48109
  2 42 -10.9486
  3 42 -4.50509
  4 42 -9.23829
  5 42 -8.18951
  6 42 -6.99758
  7 42 -10.633
  8 42 -8.82176
  9 42 -8.07614
  10 42 -11.0258
  11 42 -7.85635
  12 42 -11.8008
  13 42 -6.5424
  14 42 -6.55675
  15 42 -7.00839
  16 42 -9.57081
  17 42 -9.14146
  18 42 -9.67494
  19 42 -8.81276
  20 42 -8.81123
23700 20 840
  1 42 -9.37385
  2 42 -8.49613
  3 42 -9.61704
  4 42 -8.6343
  5 42 -8.35865
  6 42 -7.14822
  7 42 -9.61073
  8 42 -7.92782
  9 42 -5.75658
  10 42 -7.68735
  11 42 -7.42179
  12 42 -6.19772
  13 42 -6.12095
  14 42 -8.39332
  15 42 -6.73321
  16 42 -5.94886
  17 42 -9.46071
  18 42 -9.6548
  19 42 -9.37678
  20 42 -7.69526
23800 20 840
  1 42 -8.08991
  2 42 -8.49829
  3 42 -6.94892
  4 42 -10.9021
  5 42 -8.74978
  6 42 -7.31698
  7 42 -8.28255
  8 42 -10.9649
  9 42 -8.03604
  10 42 -9.45245
  11 42 -5.69263
  12 42 -7.69186
  13 42 -9.33746
  14 42 -6.73086
  15 42 -9.37475
  16 42 -9.73101
  17 42 -7.04321
  18 42 -9.04736
  19 42 -8.19595
  20 42 -8.37084
23900 20 840
  1 42 -7.00506
  2 42 -7.1699
  3 42 -9.49975
  4 42 -9.35907
  5 42 -6.25599
  6 42 -12.1519
  7 42 -3.68075
  8 42 -11.6842
  9 42 -9.97893
  10 42 -8.49173
  11 42 -10.8106
  12 42 -7.63808
  13 42 -11.1379
  14 42 -9.60396
  15 42 -8.93988
  16 42 -11.1352
  17 42 -6.71611
  18 42 -10.2128
  19 42 -9.29391
  20 42 -9.67628
24000 20 840
  1 42 -7.85045
  2 42 -10.7111
  3 42 -8.55017
  4 42 -6.17881
  5 42 -7.22209
  6 42 -7.54236
  7 42 -6.41897
  8 42 -7.22046
  9 42 -9.99022
  10 42 -8.11486
  11 42 -11.2462
  12 42 -9.70453
  13 42 -10.6909
  14 42 -9.0299
  15 42 -9.30761
  16 42 -5.82892
  17 42 -8.44532
  18 42 -9.45357
  19 42 -7.78209
  20 42 -7.55106
24100 20 840
  1 42 -8.20567
  2 42 -7.79753
  3 42 -9.59265
  4 42 -6.03219
  5 42 -9.11221
  6 42 -8.39481
  7 42 -10.5356
  8 42 -7.1568
  9 42 -7.72432
  10 42 -6.91404
  11 42 -11.129
  12 42 -7.61333
  13 42 -6.88762
  14 42 -7.77549
  15 42 -8.31309
  16 42 -8.31905
  17 42 -8.72619
  18 42 -7.84522
  19 42 -6.96674
  20 42 -9.96611
24200 20 840
  1 42 -6.79902
  2 42 -7.94862
  3 42 -6.48467
  4 42 -7.41244
  5 42 -9.97781
  6 42 -7.34536
  7 42 -9.19293
  8 42 -11.6323
  9 42 -8.51898
  10 42 -8.93999
  11 42 -8.59226
  12 42 -7.49866
  13 42 -7.95579
  14 42 -9.50533
  15 42 -6.85053
  16 42 -11.1893
  17 42 -10.3242
  18 42 -4.43777
  19 42 -7.03145
  20 42 -10.4592
24300 20 840
  1 42 -7.13255
  2 42 -9.94149
  3 42 -9.54703
  4 42 -9.19258
  5 42 -7.3172
  6 42 -11.2865
  7 42 -8.14098
  8 42 -7.34477
  9 42 -10.8757
  10 42 -8.58438
  11 42 -7.77437
  12 42 -5.91329
  13 42 -7.91859
  14 42 -10.7306
  15 42 -6.75756
  16 42 -9.25879
  17 42 -7.62449
  18 42 -9.46611
  19 42 -7.71902
  20 42 -6.19705
24400 20 840
  1 42 -7.80791
  2 42 -6.17315
  3 42 -8.46773
  4 42 -11.5897
  5 42 -10.3195
  6 42 -7.99543
  7 42 -9.52595
  8 42 -4.22569
  9 42 -6.64236
  10 42 -9.6405
  11 42 -8.15958
  12 42 -10.1556
  13 42 -9.23293
  14 42 -6.59497
  15 42 -8.32003
  16 42 -7.97883
  17 42 -7.80842
  18 42 -7.47097
  19 42 -9.18177
  20 42 -9.5919
24500 20 840
  1 42 -8.28702
  2 42 -6.97218
  3 42 -8.30775
  4 42 -9.48304
  5 42 -12.3505
  6 42 -8.76491
  7 42 -10.5325
  8 42 -7.38626
  9 42 -11.4011
  10 42 -8.81718
  11 42 -9.52104
  12 42 -8.07027
  13 42 -7.59775
  14 42 -4.11815
  15 42 -8.1323
  16 42 -8.39374
  17 42 -9.29609
  18 42 -10.5822
  19 42 -7.82511
  20 42 -9.40383
24600 20 840
  1 42 -9.94416
  2 42 -6.72514
  3 42 -6.72078
  4 42 -8.99354
  5 42 -6.45182
  6 42 -8.19392
  7 42 -6.04526
  8 42 -8.49551
  9 42 -7.04242
  10 42 -9.34873
  11 42 -6.46111
  12 42 -9.36469
  13 42 -11.0743
  14 42 -8.92469
  15 42 -8.43721
  16 42 -5.08927
  17 42 -8.29932
  18 42 -9.08959
  19 42 -5.54029
  20 42 -6.43077
24700 20 840
  1 42 -6.97132
  2 42 -8.58521
  3 42 -9.88732
  4 42 -7.15904
  5 42 -6.15211
  6 42 -9.44803
  7 42 -7.30923
  8 42 -9.6534
  9 42 -9.33162
  10 42 -7.12341
  11 42 -6.52811
  12 42 -7.41048
  13 42 -9.53558
  14 42 -6.90414
  15 42 -5.47146
  16 42 -8.92526
  17 42 -8.76239
  18 42 -8.76412
  19 42 -8.02803
  20 42 -8.05618
24800 20 840
  1 42 -7.99782
  2 42 -7.88282
  3 42 -6.04499
  4 42 -8.25466
  5 42 -7.47651
  6 42 -9.70302
  7 42 -7.44722
  8 42 -9.87907
  9 42 -7.49616
  10 42 -8.66687
  11 42 -7.24537
  12 42 -9.85422
  13 42 -7.39752
  14 42 -8.31901
  15 42 -9.33981
  16 42 -11.6952
  17 42 -8.94499
  18 42 -8.07524
  19 42 -10.5135
  20 42 -10.1116
24900 20 840
  1 42 -9.2548
  2 42 -9.42163
  3 42 -8.72481
  4 42 -6.96721
  5 42 -7.28576
  6 42 -8.31859
  7 42 -8.91575
  8 42 -7.49389
  9 42 -6.56654
  10 42 -6.83439
  11 42 -11.0575
  12 42 -9.9024
  13 42 -8.50819
  14 42 -10.8786
  15 42 -9.36559
  16 42 -7.28314
  17 42 -10.0912
  18 42 -10.3978
  19 42 -10.5452
  20 42 -8.54983
25000 20 840
  1 42 -9.57904
  2 42 -7.67616
  3 42 -7.42432
  4 42 -8.91979
  5 42 -8.61428
  6 42 -6.44777
  7 42 -8.20016
  8 42 -7.43804
  9 42 -6.42276
  10 42 -10.4018
  11 42 -6.08802
  12 42 -6.53366
  13 42 -8.24185
  14 42 -9.85417
  15 42 -7.90156
  16 42 -6.1979
  17 42 -5.97672
  18 42 -9.43177
  19 42 -5.93267
  20 42 -8.67059
25100 20 840
  1 42 -6.68358
  2 42 -6.58488
  3 42 -9.12032
  4 42 -9.28567
  5 42 -8.13831
  6 42 -8.15315
  7 42 -6.75889
  8 42 -9.05821
  9 42 -9.77424
  10 42 -7.92376
  11 42 -5.76758
  12 42 -3.1209
  13 42 -9.51475
  14 42 -7.70788
  15 42 -7.1904
  16 42 -8.48858
  17 42 -5.64554
  18 42 -6.39053
  19 42 -6.86338
  20 42 -7.82245
25200 20 840
  1 42 -9.82131
  2 42 -8.05298
  3 42 -7.87607
  4 42 -10.4484
  5 42 -8.6391
  6 42 -9.3974
  7 42 -8.42098
  8 42 -8.92871
  9 42 -11.5456
  10 42 -9.17966
  11 42 -10.243
  12 42 -9.6284
  13 42 -8.14346
  14 42 -10.5065
  15 42 -8.96604
  16 42 -7.34451
  17 42 -9.94028
  18 42 -9.84767
  19 42 -8.21418
  20 42 -5.96046
25300 20 840
  1 42 -10.1211
  2 42 -8.98303
  3 42 -9.47077
  4 42 -8.30017
  5 42 -8.66632
  6 42 -6.923
  7 42 -9.414
  8 42 -7.45039
  9 42 -8.49827
  10 42 -6.09537
  11 42 -9.7007
  12 42 -9.76251
  13 42 -8.23499
  14 42 -6.61629
  15 42 -9.40671
  16 42 -8.87942
  17 42 -6.85958
  18 42 -7.78795
  19 42 -8.73877
  20 42 -10.6131
25400 20 840
  1 42 -8.08249
  2 42 -6.90813
  3 42 -6.157
  4 42 -8.73954
  5 42 -10.3497
  6 42 -6.39617
  7 42 -10.8305
  8 42 -9.8755
  9 42 -10.8966
  10 42 -8.60982
  11 42 -6.2373
  12 42 -7.99375
  13 42 -6.99816
  14 42 -4.15831
  15 42 -7.67326
  16 42 -8.30968
  17 42 -7.89341
  18 42 -6.51285
  19 42 -5.73302
  20 42 -8.57419
25500 20 840
  1 42 -7.3909
  2 42 -9.83208
  3 42 -11.2438
  4 42 -8.23573
  5 42 -7.81874
  6 42 -8.14657
  7 42 -9.69439
  8 42 -7.13487
  9 42 -7.50357
  10 42 -7.52624
  11 42 -6.82125
  12 42 -8.11509
  13 42 -8.97587
  14 42 -8.34749
  15 42 -7.12328
  16 42 -7.10998
  17 42 -9.65737
  18 42 -9.02591
  19 42 -8.71639
  20 42 -5.7465
25600 20 840
  1 42 -9.83584
  2 42 -8.72675
  3 42 -9.08763
  4 42 -9.5012
  5 42 -8.60943
  6 42 -10.343
  7 42 -8.59326
  8 42 -7.23912
  9 42 -8.24013
  10 42 -8.62038
  11 42 -7.5617
  12 42 -8.91237
  13 42 -9.14013
  14 42 -7.47724
  15 42 -9.56671
  16 42 -7.80526
  17 42 -9.86283
  18 42 -8.50687
  19 42 -6.75572
  20 42 -8.16466
25700 20 840
  1 42 -10.2331
  2 42 -8.64964
  3 42 -8.58157
  4 42 -9.38121
  5 42 -10.6878
  6 42 -8.73557
  7 42 -9.10232
  8 42 -7.45531
  9 42 -6.85528
  10 42 -9.99595
  11 42 -7.50084
  12 42 -9.95599
  13 42 -10.1317
  14 42 -9.53722
  15 42 -10.2975
  16 42 -10.9327
  17 42 -6.99041
  18 42 -8.66973
  19 42 -10.5869
  20 42 -10.2338
25800 20 840
  1 42 -8.89209
  2 42 -7.73693
  3 42 -8.90872
  4 42 -9.15568
  5 42 -9.76036
  6 42 -8.64254
  7 42 -8.28233
  8 42 -9.19256
  9 42 -10.6299
  10 42 -9.75045
  11 42 -7.93871
  12 42 -11.3012
  13 42 -8.40064
  14 42 -8.69976
  15 42 -9.34235
  16 42 -3.94878
  17 42 -9.60987
  18 42 -9.72295
  19 42 -6.88043
  20 42 -6.97924
25900 20 840
  1 42 -8.44081
  2 42 -10.4224
  3 42 -9.6553
  4 42 -9.28026
  5 42 -7.22498
  6 42 -9.4201
  7 42 -7.59291
  8 42 -9.40673
  9 42 -8.24499
  10 42 -8.92419
  11 42 -8.28286
  12 42 -7.74878
  13 42 -7.49039
  14 42 -8.93593
  15 42 -8.07353
  16 42 -6.74087
  17 42 -7.58079
  18 42 -9.68517
  19 42 -11.3813
  20 42 -9.07371
26000 20 840
  1 42 -8.50973
  2 42 -9.03425
  3 42 -9.17148
  4 42 -5.81861
  5 42 -6.78196
  6 42 -7.86469
  7 42 -6.29459
  8 42 -8.80121
  9 42 -11.9591
  10 42 -8.44726
  11 42 -8.177
  12 42 -6.16661
  13 42 -7.44257
  14 42 -7.82957
  15 42 -8.42489
  16 42 -11.1975
  17 42 -8.80295
  18 42 -6.79889
  19 42 -9.73157
  20 42 -10.5103
26100 20 840
  1 42 -9.31825
  2 42 -9.26186
  3 42 -7.28068
  4 42 -5.45902
  5 42 -6.57364
  6 42 -8.87881
  7 42 -9.32865
  8 42 -8.3142
  9 42 -6.06207
  10 42 -6.24485
  11 42 -10.3163
  12 42 -8.1842
  13 42 -9.07869
  14 42 -12.7702
  15 42 -9.55195
  16 42 -8.1886
  17 42 -9.77989
  18 42 -8.46158
  19 42 -10.5764
  20 42 -7.6406
26200 20 840
  1 42 -6.27455
  2 42 -6.61958
  3 42 -8.92399
  4 42 -7.36004
  5 42 -9.72234
  6 42 -6.17602
  7 42 -9.94349
  8 42 -8.56702
  9 42 -8.65423
  10 42 -7.30494
  11 42 -11.0724
  12 42 -9.05286
  13 42 -8.50269
  14 42 -8.58097
  15 42 -8.77422
  16 42 -6.28153
  17 42 -8.21989
  18 42 -7.75406
  19 42 -8.3121
  20 42 -8.10527
26300 20 840
  1 42 -8.92879
  2 42 -7.35351
  3 42 -5.94454
  4 42 -8.60157
  5 42 -8.40531
  6 42 -8.4913
  7 42 -8.47716
  8 42 -12.0052
  9 42 -10.6261
  10 42 -9.088
  11 42 -8.17671
  12 42 -4.74058
  13 42 -7.49946
  14 42 -7.44468
  15 42 -6.02829
  16 42 -9.86218
  17 42 -11.0112
  18 42 -5.9374
  19 42 -7.02691
  20 42 -9.86679
26400 20 840
  1 42 -10.3984
  2 42 -8.32541
  3 42 -7.04893
  4 42 -9.63371
  5 42 -8.66883
  6 42 -10.4001
  7 42 -8.42954
  8 42 -9.56314
  9 42 -10.7791
  10 42 -8.27424
  11 42 -8.80216
  12 42 -7.58758
  13 42 -8.24388
  14 42 -7.5938
  15 42 -6.72139
  16 42 -9.1961
  17 42 -8.13629
  18 42 -8.98168
  19 42 -5.16766
  20 42 -8.81253
26500 20 840
  1 42 -10.7885
  2 42 -10.8931
  3 42 -13.4144
  4 42 -9.39767
  5 42 -6.60506
  6 42 -9.63606
  7 42 -9.17389
  8 42 -7.58556
  9 42 -9.84911
  10 42 -6.78563
  11 42 -4.70379
  12 42 -6.40068
  13 42 -10.8329
  14 42 -6.9018
  15 42 -11.5253
  16 42 -6.78305
  17 42 -6.57864
  18 42 -9.11954
  19 42 -6.33612
  20 42 -8.74542
26600 20 840
  1 42 -5.96899
  2 42 -9.92912
  3 42 -10.4369
  4 42 -9.62625
  5 42 -9.31727
  6 42 -7.76944
  7 42 -9.56938
  8 42 -7.38691
  9 42 -10.3578
  10 42 -11.186
  11 42 -9.76663
  12 42 -8.32894
  13 42 -5.73211
  14 42 -4.87279
  15 42 -7.30701
  16 42 -9.97407
  17 42 -7.20534
  18 42 -7.31486
  19 42 -7.25302
  20 42 -9.77241
26700 20 840
  1 42 -7.79555
  2 42 -7.31291
  3 42 -9.61976
  4 42 -7.78693
  5 42 -6.69964
  6 42 -9.10716
  7 42 -8.25718
  8 42 -7.60325
  9 42 -9.43514
  10 42 -9.00391
  11 42 -8.63384
  12 42 -10.6787
  13 42 -8.13979
  14 42 -7.42955
  15 42 -7.33651
  16 42 -7.03077
  17 42 -11.5485
  18 42 -10.7463
  19 42 -10.0372
  20 42 -5.80119
26800 20 840
  1 42 -9.66186
  2 42 -9.51966
  3 42 -9.04969
  4 42 -9.64898
  5 42 -6.93116
  6 42 -10.2485
  7 42 -8.86558
  8 42 -9.33621
  9 42 -5.15121
  10 42 -8.73868
  11 42 -8.0405
  12 42 -11.0688
  13 42 -7.71501
  14 42 -8.88065
  15 42 -6.16062
  16 42 -9.72758
  17 42 -10.4569
  18 42 -10.1391
  19 42 -8.88535
  20 42 -11.7737
26900 20 840
  1 42 -9.13044
  2 42 -8.05494
  3 42 -6.24665
  4 42 -6.64274
  5 42 -10.1003
  6 42 -6.25689
  7 42 -10.4835
  8 42 -11.4684
  9 42 -7.2559
  10 42 -7.11303
  11 42 -7.56186
  12 42 -6.73406
  13 42 -9.72473
  14 42 -10.3671
  15 42 -9.80877
  16 42 -10.7836
  17 42 -6.90248
  18 42 -7.68812
  19 42 -8.93133
  20 42 -9.59513
27000 20 840
  1 42 -7.91256
  2 42 -7.48769
  3 42 -7.20993
  4 42 -10.426
  5 42 -9.30779
  6 42 -6.64743
  7 42 -7.05665
  8 42 -9.06152
  9 42 -8.27255
  10 42 -8.98673
  11 42 -10.3531
  12 42 -9.55943
  13 42 -6.55309
  14 42 -11.8145
  15 42 -9.71399
  16 42 -10.6696
  17 42 -8.42171
  18 42 -9.01421
  19 42 -6.35117
  20 42 -6.64677
27100 20 840
  1 42 -7.3724
  2 42 -7.15567
  3 42 -9.18892
  4 42 -8.02234
  5 42 -7.0524
  6 42 -7.52272
  7 42 -4.6116
  8 42 -9.11551
  9 42 -6.8157
  10 42 -8.84786
  11 42 -9.50427
  12 42 -6.81307
  13 42 -11.4474
  14 42 -6.51429
  15 42 -10.1182
  16 42 -4.86311
  17 42 -8.45613
  18 42 -8.47565
  19 42 -10.4122
  20 42 -8.94028
27200 20 840
  1 42 -8.07686
  2 42 -7.62277
  3 42 -8.04991
  4 42 -8.59133
  5 42 -8.46641
  6 42 -9.1157
  7 42 -6.9554
  8 42 -10.2677
  9 42 -7.47789
  10 42 -8.02371
  11 42 -7.80185
  12 42 -8.01725
  13 42 -7.75899
  14 42 -7.26824
  15 42 -7.54391
  16 42 -10.6943
  17 42 -8.31349
  18 42 -6.25928
  19 42 -9.644
  20 42 -12.5859
27300 20 840
  1 42 -10.1997
  2 42 -9.66877
  3 42 -7.53968
  4 42 -9.67513
  5 42 -7.03016
  6 42 -9.85106
  7 42 -10.1653
  8 42 -7.40123
  9 42 -12.2716
  10 42 -5.24713
  11 42 -8.49762
  12 42 -8.94603
  13 42 -8.16709
  14 42 -8.15678
  15 42 -6.61557
  16 42 -6.40407
  17 42 -6.74539
  18 42 -8.43829
  19 42 -5.94923
  20 42 -9.02718
27400 20 840
  1 42 -8.74479
  2 42 -10.4721
  3 42 -9.1922
  4 42 -8.65953
  5 42 -8.38676
  6 42 -10.5296
  7 42 -8.97787
  8 42 -6.4703
  9 42 -11.3402
  10 42 -7.22531
  11 42 -8.21967
  12 42 -9.66495
  13 42 -8.21477
  14 42 -11.7208
  15 42 -8.13492
  16 42 -7.07406
  17 42 -7.80833
  18 42 -7.50387
  19 42 -6.31413
  20 42 -5.53441
27500 20 840
  1 42 -7.3899
  2 42 -8.03274
  3 42 -10.443
  4 42 -7.46986
  5 42 -9.02097
  6 42 -6.3358
  7 42 -9.84945
  8 42 -7.60345
  9 42 -7.19373
  10 42 -8.89493
  11 42 -8.35404
  12 42 -6.79856
  13 42 -8.39859
  14 42 -6.63654
  15 42 -8.95638
  16 42 -11.4566
  17 42 -7.39414
  18 42 -6.85785
  19 42 -7.35915
  20 42 -7.82724
27600 20 840
  1 42 -8.11691
  2 42 -8.97347
  3 42 -4.66987
  4 42 -7.87268
  5 42 -8.39775
  6 42 -9.30106
  7 42 -8.05341
  8 42 -7.24639
  9 42 -6.78602
  10 42 -6.51825
  11 42 -7.47007
  12 42 -10.2248
  13 42 -7.57166
  14 42 -7.97632
  15 42 -8.19675
  16 42 -9.75976
  17 42 -8.19445
  18 42 -9.81171
  19 42 -9.04726
  20 42 -9.3969
27700 20 840
  1 42 -10.7372
  2 42 -7.6215
  3 42 -7.45256
  4 42 -12.0071
  5 42 -6.46265
  6 42 -9.31174
  7 42 -8.903
  8 42 -7.56511
  9 42 -6.82849
  10 42 -8.73988
  11 42 -7.01358
  12 42 -8.3033
  13 42 -8.30537
  14 42 -6.50367
  15 42 -6.32525
  16 42 -4.94125
  17 42 -8.77551
  18 42 -9.57942
  19 42 -7.47773
  20 42 -7.15073
27800 20 840
  1 42 -8.36055
  2 42 -8.23146
  3 42 -9.85593
  4 42 -8.73468
  5 42 -7.47767
  6 42 -8.24392
  7 42 -10.1481
  8 42 -8.18113
  9 42 -9.20735
  10 42 -9.45756
  11 42 -5.09977
  12 42 -9.92813
  13 42 -9.01191
  14 42 -5.82014
  15 42 -8.5108
  16 42 -10.3163
  17 42 -8.5531
  18 42 -6.01699
  19 42 -7.27326
  20 42 -10.3588
27900 20 840
  1 42 -6.32133
  2 42 -7.64818
  3 42 -9.15709
  4 42 -8.68982
  5 42 -8.01893
  6 42 -8.24699
  7 42 -5.39378
  8 42 -9.83494
  9 42 -10.0943
  10 42 -10.4256
  11 42 -9.25019
  12 42 -8.02925
  13 42 -8.25113
  14 42 -7.8126
  15 42 -8.33818
  16 42 -7.35072
  17 42 -10.6974
  18 42 -9.08636
  19 42 -6.90151
  20 42 -4.61832
28000 20 840
  1 42 -8.56294
  2 42 -9.94865
  3 42 -8.41841
  4 42 -6.20936
  5 42 -5.99695
  6 42 -8.6472
  7 42 -6.44572
  8 42 -8.8359
  9 42 -5.95151
  10 42 -7.91181
  11 42 -8.65493
  12 42 -9.89438
  13 42 -9.85111
  14 42 -9.80012
  15 42 -9.303
  16 42 -8.55151
  17 42 -8.78606
  18 42 -10.2827
  19 42 -9.92348
  20 42 -10.254
28100 20 840
  1 42 -7.85813
  2 42 -8.56493
  3 42 -6.75531
  4 42 -6.04138
  5 42 -10.1219
  6 42 -8.51153
  7 42 -9.10781
  8 42 -10.2002
  9 42 -7.97124
  10 42 -8.89162
  11 42 -8.21402
  12 42 -10.7411
  13 42 -7.47193
  14 42 -5.91636
  15 42 -7.07076
  16 42 -7.82424
  17 42 -7.13782
  18 42 -7.94648
  19 42 -9.80924
  20 42 -10.8903
28200 20 840
  1 42 -9.18451
  2 42 -8.73624
  3 42 -9.45664
  4 42 -6.95065
  5 42 -7.90052
  6 42 -10.0972
  7 42 -10.1312
  8 42 -8.22441
  9 42 -9.27447
  10 42 -6.85157
  11 42 -7.91359
  12 42 -9.98933
  13 42 -8.09658
  14 42 -11.0605
  15 42 -5.84562
  16 42 -12.4107
  17 42 -9.70984
  18 42 -6.61379
  19 42 -7.80752
  20 42 -9.72567
28300 20 840
  1 42 -8.35462
  2 42 -9.47142
  3 42 -8.17444
  4 42 -8.57012
  5 42 -8.22554
  6 42 -10.2177
  7 42 -7.50556
  8 42 -6.63755
  9 42 -6.35011
  10 42 -7.54802
  11 42 -9.62544
  12 42 -6.83403
  13 42 -6.88863
  14 42 -12.9385
  15 42 -10.36
  16 42 -8.0393
  17 42 -10.113
  18 42 -8.44817
  19 42 -6.64671
  20 42 -3.56738
28400 20 840
  1 42 -6.67279
  2 42 -5.36954
  3 42 -7.66542
  4 42 -10.5879
