# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  1 42 0.281158
  2 42 0.640652
  3 42 0.658017
  4 42 0.880143
  5 42 0.22426
  6 42 0.977898
  7 42 -0.251553
  8 42 -1.34187
  9 42 0.117607
  10 42 0.638553
  11 42 -1.29132
  12 42 0.932572
  13 42 -0.222639
  14 42 -4.39192
  15 42 2.11775
  16 42 -0.376477
  17 42 -1.58799
  18 42 1.12098
  19 42 0.293323
  20 42 1.41545
28600 20 840
  1 42 2.03168
  2 42 0.0528889
  3 42 -0.0218627
  4 42 0.76066
  5 42 -0.586671
  6 42 0.922359
  7 42 0.69612
  8 42 -3.26785
  9 42 -0.65878
  10 42 -2.75862
  11 42 1.55946
  12 42 0.932031
  13 42 -0.327464
  14 42 2.97144
  15 42 0.519936
  16 42 -0.569739
  17 42 -0.458192
  18 42 1.33477
  19 42 -0.194029
  20 42 -0.203928
28700 20 840
  1 42 0.199065
  2 42 -2.11026
  3 42 0.378307
  4 42 0.10604
  5 42 0.230459
  6 42 1.85508
  7 42 1.06246
  8 42 -0.640871
  9 42 1.30796
  10 42 0.47564
  11 42 0.469914
  12 42 -1.02344
  13 42 -3.42603
  14 42 3.30704
  15 42 -0.908461
  16 42 -1.53235
  17 42 0.37076
  18 42 2.16025
  19 42 -0.903481
  20 42 -1.28695
28800 20 840
  1 42 0.297138
  2 42 -0.880765
  3 42 1.49893
  4 42 2.44594
  5 42 -1.27924
  6 42 -1.87336
  7 42 -0.703576
  8 42 0.470347
  9 42 0.462855
  10 42 -1.34054
  11 42 -0.448048
  12 42 -0.761734
  13 42 0.720885
  14 42 1.83042
  15 42 -0.653942
  16 42 1.31369
  17 42 0.766558
  18 42 -1.70332
  19 42 1.38483
  20 42 0.664471
28900 20 840
  1 42 -3.16445
  2 42 0.0305304
  3 42 -0.906618
  4 42 -2.6605
  5 42 -0.814485
  6 42 -0.971218
  7 42 -1.79775
  8 42 1.66862
  9 42 2.67263
  10 42 -0.714519
  11 42 0.394837
  12 42 -0.696535
  13 42 0.930802
  14 42 0.744092
  15 42 1.88688
  16 42 -0.493493
  17 42 -1.05794
  18 42 -0.987603
  19 42 -0.360807
  20 42 -1.0517
29000 20 840
  1 42 1.29478
  2 42 0.259514
  3 42 1.18239
  4 42 -2.88138
  5 42 0.608723
  6 42 -1.68492
  7 42 -1.11599
  8 42 0.592758
  9 42 0.561519
  10 42 -1.24132
  11 42 -0.468371
  12 42 0.687683
  13 42 1.69659
  14 42 1.85322
  15 42 1.91198
  16 42 0.960801
  17 42 -0.201158
  18 42 0.391713
  19 42 0.615424
  20 42 -1.16952
29100 20 840
  1 42 -0.802358
  2 42 0.949076
  3 42 -0.336656
  4 42 -0.484165
  5 42 -0.923304
  6 42 1.18162
  7 42 -3.21578
  8 42 -1.83061
  9 42 -0.391579
  10 42 0.0737244
  11 42 -0.0251843
  12 42 -1.00007
  13 42 -1.29048
  14 42 -3.05021
  15 42 1.16677
  16 42 0.50312
  17 42 -0.10876
  18 42 0.891529
  19 42 -1.01383
  20 42 0.545652
29200 20 840
  1 42 -0.128832
  2 42 0.539473
  3 42 -2.34668
  4 42 0.987089
  5 42 1.23556
  6 42 -0.854665
  7 42 -0.815044
  8 42 0.328838
  9 42 0.423407
  10 42 -1.59189
  11 42 -0.8236
  12 42 1.69815
  13 42 -0.723553
  14 42 -0.586129
  15 42 -1.0488
  16 42 0.0867095
  17 42 1.66773
  18 42 -1.09371
  19 42 0.876544
  20 42 1.89893
29300 20 840
  1 42 -1.61744
  2 42 0.00975005
  3 42 -0.96778
  4 42 -1.17737
  5 42 1.27808
  6 42 1.50605
  7 42 1.35545
  8 42 -1.01208
  9 42 0.633207
  10 42 2.1913
  11 42 -0.145381
  12 42 0.915501
  13 42 -1.22511
  14 42 2.98072
  15 42 0.0236895
  16 42 -2.53706
  17 42 0.869908
  18 42 0.317378
  19 42 0.631448
  20 42 0.319533
29400 20 840
  1 42 -1.38578
  2 42 -0.243312
  3 42 2.31059
  4 42 1.26154
  5 42 -0.786851
  6 42 0.689205
  7 42 1.24014
  8 42 2.24575
  9 42 0.695439
  10 42 0.855075
  11 42 -0.088746
  12 42 0.0594589
  13 42 0.134641
  14 42 0.734544
  15 42 0.895605
  16 42 -0.950613
  17 42 0.19224
  18 42 -1.63206
  19 42 0.645788
  20 42 -0.246436
29500 20 840
  1 42 -2.3607
  2 42 -0.122584
  3 42 -1.33614
  4 42 0.318503
  5 42 -1.42261
  6 42 1.31929
  7 42 -1.27526
  8 42 -0.899574
  9 42 -1.13391
  10 42 -0.125124
  11 42 -1.79259
  12 42 -1.16105
  13 42 -0.414458
  14 42 -0.0075596
  15 42 -0.150928
  16 42 -0.223367
  17 42 -0.591432
  18 42 0.599939
  19 42 -1.189
  20 42 -1.09139
29600 20 840
  1 42 -1.59445
  2 42 -1.86368
  3 42 0.519821
  4 42 -1.97781
  5 42 0.366023
  6 42 -0.142222
  7 42 -1.02571
  8 42 -0.714061
  9 42 0.336127
  10 42 0.353418
  11 42 -1.31839
  12 42 -0.570556
  13 42 0.942809
  14 42 0.753936
  15 42 0.661109
  16 42 -0.334024
  17 42 -0.717342
  18 42 2.26424
  19 42 0.929598
  20 42 -3.14629
29700 20 840
  1 42 -0.31895
  2 42 -0.850346
  3 42 1.71897
  4 42 -0.687717
  5 42 -0.923636
  6 42 0.613475
  7 42 -2.21386
  8 42 -1.425
  9 42 1.72685
  10 42 -0.905178
  11 42 -1.29186
  12 42 -1.77517
  13 42 -0.266867
  14 42 0.63938
  15 42 -1.09723
  16 42 0.98336
  17 42 -3.27259
  18 42 -0.337615
  19 42 1.39884
  20 42 0.405777
29800 20 840
  1 42 1.46448
  2 42 -1.13023
  3 42 1.38889
  4 42 1.00653
  5 42 -0.0543353
  6 42 0.285452
  7 42 1.26393
  8 42 0.0301027
  9 42 2.84796
  10 42 -1.48266
  11 42 -1.33516
  12 42 0.0181097
  13 42 -0.945483
  14 42 0.606895
  15 42 -0.409065
  16 42 0.268555
  17 42 0.23613
  18 42 -0.163354
  19 42 2.3341
  20 42 1.35625
29900 20 840
  1 42 0.343394
  2 42 -0.828058
  3 42 0.236328
  4 42 -0.824569
  5 42 -1.17956
  6 42 0.727928
  7 42 0.505077
  8 42 0.625169
  9 42 0.315936
  10 42 3.16253
  11 42 -1.51092
  12 42 -0.0360474
  13 42 -0.466819
  14 42 -0.481804
  15 42 0.474481
  16 42 -1.91921
  17 42 1.30607
  18 42 -1.1948
  19 42 -0.537071
  20 42 0.946436
30000 20 840
  1 42 -0.639143
  2 42 0.179151
  3 42 0.951864
  4 42 1.95603
  5 42 0.72427
  6 42 -0.588912
  7 42 0.648403
  8 42 -0.237078
  9 42 -1.1201
  10 42 0.560008
  11 42 0.275511
  12 42 -0.62968
  13 42 -0.0998652
  14 42 -3.21563
  15 42 -2.02485
  16 42 -2.08117
  17 42 -1.53781
  18 42 -0.884141
  19 42 -0.116738
  20 42 2.75243
30100 20 840
  1 42 -1.58857
  2 42 1.6726
  3 42 -1.03031
  4 42 1.03699
  5 42 1.29381
  6 42 -0.0865052
  7 42 0.365162
  8 42 0.425278
  9 42 0.301887
  10 42 -2.00659
  11 42 4.27183
  12 42 0.720394
  13 42 -0.0275855
  14 42 1.03688
  15 42 -3.2104
  16 42 -1.40306
  17 42 -0.881623
  18 42 -0.26347
  19 42 -1.335
  20 42 -0.239047
30200 20 840
  1 42 -2.91387
  2 42 -1.69857
  3 42 0.697519
  4 42 0.72578
  5 42 0.371194
  6 42 -1.63286
  7 42 1.66225
  8 42 0.957015
  9 42 0.6831
  10 42 0.853524
  11 42 -0.828568
  12 42 1.00645
  13 42 0.379053
  14 42 0.389717
  15 42 -1.27456
  16 42 -0.303039
  17 42 -1.27443
  18 42 1.18408
  19 42 0.302604
  20 42 -1.38666
30300 20 840
  1 42 2.92583
  2 42 0.780972
  3 42 -0.0791392
  4 42 -0.699598
  5 42 -2.31054
  6 42 -0.54242
  7 42 0.845241
  8 42 -0.499085
  9 42 -1.25133
  10 42 0.245179
  11 42 -3.46881
  12 42 -0.73345
  13 42 0.0276842
  14 42 -0.487534
  15 42 1.68941
  16 42 -0.154599
  17 42 0.155743
  18 42 0.00219743
  19 42 -0.847376
  20 42 -1.40351
30400 20 840
  1 42 1.45074
  2 42 -0.30008
  3 42 -0.505862
  4 42 0.839217
  5 42 2.23716
  6 42 -1.51866
  7 42 1.3166
  8 42 -0.767142
  9 42 -0.275596
  10 42 0.916181
  11 42 0.347763
  12 42 1.00964
  13 42 -0.504745
  14 42 0.292491
  15 42 2.28663
  16 42 2.01175
  17 42 2.18029
  18 42 -0.0385044
  19 42 2.94629
  20 42 -3.26965
30500 20 840
  1 42 -0.590439
  2 42 0.115799
  3 42 1.91544
  4 42 -0.757109
  5 42 2.66492
  6 42 -0.0419924
  7 42 1.29634
  8 42 -2.40365
  9 42 -0.29131
  10 42 0.206589
  11 42 -0.803234
  12 42 -0.816978
  13 42 0.90527
  14 42 -0.858486
  15 42 -0.932599
  16 42 0.0617255
  17 42 1.37384
  18 42 0.332969
  19 42 1.29802
  20 42 -0.318346
30600 20 840
  1 42 0.0856034
  2 42 -1.59413
  3 42 -0.741173
  4 42 2.15361
  5 42 1.50345
  6 42 -1.17087
  7 42 0.523052
  8 42 0.164149
  9 42 -0.864975
  10 42 0.103931
  11 42 2.55468
  12 42 0.221919
  13 42 -0.277021
  14 42 -2.40508
  15 42 -3.2264
  16 42 1.62868
  17 42 -0.44318
  18 42 0.340695
  19 42 -0.132539
  20 42 0.332921
30700 20 840
  1 42 0.48106
  2 42 0.875285
  3 42 -1.80418
  4 42 -0.357166
  5 42 -1.42016
  6 42 -0.504238
  7 42 1.23443
  8 42 -0.869756
  9 42 -0.594836
  10 42 0.781975
  11 42 0.801034
  12 42 0.0386217
  13 42 -1.96422
  14 42 -0.0331898
  15 42 -0.880939
  16 42 -2.09419
  17 42 -2.93126
  18 42 0.0702125
  19 42 -2.13726
  20 42 -0.172318
30800 20 840
  1 42 -0.886477
  2 42 0.718532
  3 42 -1.84336
  4 42 -1.71498
  5 42 -1.34659
  6 42 -0.21428
  7 42 0.94104
  8 42 -0.529677
  9 42 0.104905
  10 42 -1.06628
  11 42 -2.39939
  12 42 -1.21018
  13 42 -1.03224
  14 42 1.7255
  15 42 -0.118075
  16 42 0.162247
  17 42 -1.48495
  18 42 -0.474776
  19 42 0.301023
  20 42 -0.261616
30900 20 840
  1 42 2.37549
  2 42 1.44286
  3 42 0.106972
  4 42 -0.980649
  5 42 -0.406492
  6 42 -1.89115
  7 42 -2.62033
  8 42 -0.106987
  9 42 -0.0716923
  10 42 0.743188
  11 42 -2.03357
  12 42 -0.169181
  13 42 -0.57403
  14 42 0.154092
  15 42 0.15739
  16 42 0.979852
  17 42 -0.325015
  18 42 -1.26926
  19 42 0.426163
  20 42 1.08262
31000 20 840
  1 42 1.24617
  2 42 0.385551
  3 42 -1.32268
  4 42 -1.21292
  5 42 1.60873
  6 42 0.947701
  7 42 -0.791037
  8 42 -0.219837
  9 42 -0.429488
  10 42 -1.65095
  11 42 0.357643
  12 42 0.69608
  13 42 -0.943915
  14 42 1.95465
  15 42 -0.276302
  16 42 -0.291412
  17 42 1.14843
  18 42 0.356621
  19 42 1.28629
  20 42 -1.91051
31100 20 840
  1 42 -1.63073
  2 42 -1.85013
  3 42 0.910725
  4 42 -3.05244
  5 42 0.76595
  6 42 0.859367
  7 42 0.250935
  8 42 -0.452078
  9 42 1.38762
  10 42 0.915976
  11 42 -0.583881
  12 42 0.892185
  13 42 1.19524
  14 42 -2.42147
  15 42 1.20668
  16 42 -1.3003
  17 42 0.547788
  18 42 1.91534
  19 42 -3.50342
  20 42 -1.90395
31200 20 840
  1 42 0.189229
  2 42 -0.113984
  3 42 -1.05058
  4 42 1.44099
  5 42 -0.50458
  6 42 2.01962
  7 42 1.91495
  8 42 0.110826
  9 42 0.827618
  10 42 -2.03485
  11 42 0.250262
  12 42 -0.290303
  13 42 0.771082
  14 42 -3.14702
  15 42 2.01512
  16 42 -0.400294
  17 42 -0.984272
  18 42 -2.24242
  19 42 -0.673551
  20 42 -0.669312
31300 20 840
  1 42 -0.312797
  2 42 0.146326
  3 42 -0.833649
  4 42 0.163424
  5 42 -1.25702
  6 42 -1.43822
  7 42 -2.06503
  8 42 0.682774
  9 42 0.310658
  10 42 -1.2023
  11 42 -1.85999
  12 42 -0.632126
  13 42 -1.80983
  14 42 0.00761176
  15 42 -0.699558
  16 42 -2.22581
  17 42 -1.41338
  18 42 -1.41059
  19 42 -2.12156
  20 42 -0.331681
31400 20 840
  1 42 -0.4591
  2 42 0.114358
  3 42 -0.882237
  4 42 -0.0275526
  5 42 -0.3568
  6 42 -1.50846
  7 42 -3.25776
  8 42 -1.07078
  9 42 -2.98553
  10 42 0.305241
  11 42 -1.42376
  12 42 0.296013
  13 42 -2.91776
  14 42 0.839498
  15 42 -1.36573
  16 42 1.97783
  17 42 2.25341
  18 42 0.609713
  19 42 -4.23026
  20 42 -0.695182
31500 20 840
  1 42 -1.57955
  2 42 0.00570766
  3 42 -0.186634
  4 42 0.730462
  5 42 -1.60219
  6 42 1.16775
  7 42 -1.99023
  8 42 1.76881
  9 42 -1.01519
  10 42 -0.454977
  11 42 -0.54372
  12 42 0.0368967
  13 42 -1.14411
  14 42 -1.34673
  15 42 1.38238
  16 42 1.25131
  17 42 0.982466
  18 42 -0.126284
  19 42 -2.14235
  20 42 1.59379
31600 20 840
  1 42 1.72412
  2 42 0.645382
  3 42 -1.42238
  4 42 -0.882623
  5 42 -0.822409
  6 42 2.48703
  7 42 -0.129321
  8 42 0.578341
  9 42 -0.542494
  10 42 -1.19324
  11 42 0.626988
  12 42 -0.353408
  13 42 -0.151258
  14 42 -0.791521
  15 42 2.15336
  16 42 -1.29638
  17 42 1.32748
  18 42 0.0544016
  19 42 0.980308
  20 42 -0.672909
31700 20 840
  1 42 2.75349
  2 42 -1.64262
  3 42 0.178484
  4 42 0.0186526
  5 42 -0.248748
  6 42 0.29653
  7 42 0.627816
  8 42 -0.725614
  9 42 1.5449
  10 42 0.567418
  11 42 -1.40169
  12 42 -0.710944
  13 42 2.23239
  14 42 -1.78446
  15 42 3.91195
  16 42 -0.919567
  17 42 -0.102612
  18 42 0.882837
  19 42 0.922495
  20 42 0.962792
31800 20 840
  1 42 3.02907
  2 42 -0.528487
  3 42 -0.540198
  4 42 3.07972
  5 42 -1.11344
  6 42 -0.380887
  7 42 0.703983
  8 42 -0.798922
  9 42 0.0827728
  10 42 1.08673
  11 42 -0.309349
  12 42 1.71112
  13 42 0.630837
  14 42 -2.67915
  15 42 0.598529
  16 42 1.04423
  17 42 -1.8965
  18 42 -1.58026
  19 42 2.37107
  20 42 1.04703
31900 20 840
  1 42 0.277824
  2 42 -0.960506
  3 42 -0.76
  4 42 1.67815
  5 42 -0.848518
  6 42 0.538335
  7 42 0.7561
  8 42 0.412757
  9 42 0.610519
  10 42 -1.92332
  11 42 0.794143
  12 42 1.28208
  13 42 0.0516129
  14 42 0.378656
  15 42 -2.26615
  16 42 -1.08946
  17 42 -2.07891
  18 42 0.379566
  19 42 2.93705
  20 42 -0.410709
32000 20 840
  1 42 -1.08043
  2 42 -0.175544
  3 42 -0.934859
  4 42 -1.34128
  5 42 -0.773051
  6 42 0.886004
  7 42 -2.41151
  8 42 -0.351398
  9 42 -0.175652
  10 42 -0.0370184
  11 42 -0.655771
  12 42 0.153944
  13 42 -0.943481
  14 42 -0.18961
  15 42 -1.47326
  16 42 -0.738918
  17 42 -0.41506
  18 42 1.40828
  19 42 -2.96896
  20 42 -1.70046
32100 20 840
  1 42 -0.117826
  2 42 0.139896
  3 42 0.421482
  4 42 0.331257
  5 42 -1.23957
  6 42 -1.57881
  7 42 -2.91948
  8 42 0.832333
  9 42 -1.31068
  10 42 -2.33858
  11 42 -2.56462
  12 42 -0.298096
  13 42 0.471462
  14 42 -1.45775
  15 42 1.55039
  16 42 1.90683
  17 42 -0.744342
  18 42 -0.309907
  19 42 0.224145
  20 42 0.54512
32200 20 840
  1 42 -0.302617
  2 42 1.44554
  3 42 1.81733
  4 42 -2.19186
  5 42 -0.242768
  6 42 -1.07506
  7 42 -1.55635
  8 42 1.47338
  9 42 -0.590017
  10 42 1.30012
  11 42 -1.31603
  12 42 1.05808
  13 42 -0.802721
  14 42 1.44852
  15 42 -1.37813
  16 42 -0.0021983
  17 42 0.884118
  18 42 -0.102425
  19 42 2.73462
  20 42 -0.837631
32300 20 840
  1 42 -1.14954
  2 42 0.639188
  3 42 1.25739
  4 42 -2.84158
  5 42 -0.69639
  6 42 -0.0500176
  7 42 -2.16256
  8 42 -1.4419
  9 42 -0.283991
  10 42 0.770102
  11 42 -3.00635
  12 42 0.600334
  13 42 -0.15759
  14 42 -0.707798
  15 42 1.07868
  16 42 -0.0993011
  17 42 2.50727
  18 42 0.442515
  19 42 -0.516747
  20 42 0.801656
32400 20 840
  1 42 1.62289
  2 42 0.473561
  3 42 -1.70768
  4 42 0.599445
  5 42 1.82815
  6 42 0.53974
  7 42 -1.72118
  8 42 -0.769217
  9 42 -0.366275
  10 42 -0.0814485
  11 42 3.29684
  12 42 2.44077
  13 42 1.21013
  14 42 -1.70947
  15 42 -0.97721
  16 42 0.747938
  17 42 0.353167
  18 42 -0.989673
  19 42 -1.69616
  20 42 1.57347
32500 20 840
  1 42 0.335925
  2 42 -1.47635
  3 42 2.41744
  4 42 1.45578
  5 42 0.357007
  6 42 0.4352
  7 42 -0.121065
  8 42 -1.28462
  9 42 0.332511
  10 42 -2.17618
  11 42 1.72348
  12 42 1.22143
  13 42 -1.70517
  14 42 2.39765
  15 42 2.15992
  16 42 0.743617
  17 42 -0.374368
  18 42 -0.322451
  19 42 -0.731267
  20 42 0.363333
32600 20 840
  1 42 0.611938
  2 42 0.271304
  3 42 2.58658
  4 42 1.88034
  5 42 -4.27296
  6 42 0.331492
  7 42 -0.234272
  8 42 -0.670832
  9 42 -0.053843
  10 42 0.260567
  11 42 0.725405
  12 42 -1.12457
  13 42 1.78925
  14 42 -1.75015
  15 42 -1.18024
  16 42 -0.0744744
  17 42 0.514584
  18 42 -0.0518214
  19 42 1.63165
  20 42 -1.34784
32700 20 840
  1 42 -0.380911
  2 42 3.08062
  3 42 -0.843374
  4 42 0.679606
  5 42 -1.96276
  6 42 -0.707788
  7 42 0.867066
  8 42 0.783327
  9 42 -0.451508
  10 42 -1.71303
  11 42 0.0425
  12 42 -0.0655825
  13 42 0.510914
  14 42 -1.59677
  15 42 0.661512
  16 42 -0.26781
  17 42 -2.96906
  18 42 -1.24209
  19 42 1.86911
  20 42 -1.08398
32800 20 840
  1 42 0.306966
  2 42 0.0190974
  3 42 0.818293
  4 42 -1.10028
  5 42 -0.469105
  6 42 -2.29257
  7 42 0.354833
  8 42 0.777882
  9 42 0.297865
  10 42 -0.246366
  11 42 0.161546
  12 42 0.269647
  13 42 -1.85409
  14 42 2.77117
  15 42 -0.179282
  16 42 -2.06818
  17 42 1.97206
  18 42 1.17266
  19 42 -0.327993
  20 42 -1.57601
32900 20 840
  1 42 0.21543
  2 42 -0.992012
  3 42 -0.626124
  4 42 -2.52444
  5 42 -0.816301
  6 42 -1.24996
  7 42 0.782672
  8 42 -0.635271
  9 42 -1.23388
  10 42 -0.0307961
  11 42 -0.689132
  12 42 -0.231356
  13 42 -0.0512661
  14 42 0.789769
  15 42 3.00426
  16 42 -0.0660741
  17 42 1.2813
  18 42 -0.374133
  19 42 -0.241522
  20 42 0.372843
33000 20 840
  1 42 0.283521
  2 42 0.214601
  3 42 -0.543859
  4 42 0.895479
  5 42 -0.0769057
  6 42 -0.153705
  7 42 0.0719856
  8 42 -0.702631
  9 42 0.839538
  10 42 -2.80628
  11 42 -0.581517
  12 42 0.218296
  13 42 -1.41659
  14 42 -1.67005
  15 42 1.5728
  16 42 -0.933482
  17 42 0.0273214
  18 42 0.0374951
  19 42 0.0710005
  20 42 1.50826
33100 20 840
  1 42 0.068885
  2 42 0.12621
  3 42 0.0847288
  4 42 -2.52686
  5 42 1.26112
  6 42 1.96207
  7 42 -0.512779
  8 42 -1.66217
  9 42 0.273629
  10 42 -2.94005
  11 42 -1.7291
  12 42 0.551633
  13 42 -1.72133
  14 42 0.0845137
  15 42 -0.716453
  16 42 0.863662
  17 42 -0.694959
  18 42 1.18879
  19 42 -1.23568
  20 42 -1.10471
33200 20 840
  1 42 0.820161
  2 42 -0.45023
  3 42 1.46556
  4 42 0.978369
  5 42 2.07772
  6 42 1.15454
  7 42 -0.489756
  8 42 -1.75168
  9 42 1.18245
  10 42 1.26341
  11 42 1.70895
  12 42 -1.84262
  13 42 -0.0763489
  14 42 -0.563571
  15 42 -3.74023
  16 42 2.64106
  17 42 -0.55183
  18 42 1.09555
  19 42 -2.4107
  20 42 -0.944893
33300 20 840
  1 42 -2.04807
  2 42 -0.699348
  3 42 0.524136
  4 42 -1.51487
  5 42 0.304534
  6 42 -0.365468
  7 42 -0.100712
  8 42 -1.42544
  9 42 -0.023474
  10 42 0.695428
  11 42 1.00987
  12 42 -0.00995544
  13 42 0.496034
  14 42 0.285741
  15 42 -1.22596
  16 42 0.387951
  17 42 -0.692462
  18 42 -2.97432
  19 42 0.603372
  20 42 1.20083
33400 20 840
  1 42 -1.4195
  2 42 0.406131
  3 42 -0.152704
  4 42 -1.20445
  5 42 -0.791183
  6 42 -0.330516
  7 42 -0.442029
  8 42 -1.84084
  9 42 -0.549269
  10 42 1.50878
  11 42 -1.65032
  12 42 0.586498
  13 42 -0.68477
  14 42 1.26395
  15 42 2.70205
  16 42 -0.43149
  17 42 -1.28319
  18 42 2.10468
  19 42 2.31015
  20 42 -1.65528
33500 20 840
  1 42 1.13423
  2 42 1.28772
  3 42 -1.35065
  4 42 -0.321408
  5 42 0.546017
  6 42 -1.3429
  7 42 -2.24654
  8 42 -0.189305
  9 42 1.07149
  10 42 1.14342
  11 42 -2.20919
  12 42 0.400066
  13 42 -0.911633
  14 42 -1.73784
  15 42 1.04517
  16 42 1.94739
  17 42 -0.544655
  18 42 0.782769
  19 42 -0.0135105
  20 42 1.77577
33600 20 840
  1 42 0.51354
  2 42 1.30649
  3 42 -0.818358
  4 42 -0.105087
  5 42 1.20889
  6 42 -0.534877
  7 42 -0.475384
  8 42 -1.00682
  9 42 -0.0379863
  10 42 0.368097
  11 42 0.3081
  12 42 -0.131968
  13 42 -0.199781
  14 42 -2.98552
  15 42 1.32777
  16 42 1.08926
  17 42 -1.79727
  18 42 0.128961
  19 42 1.44655
  20 42 -0.683174
33700 20 840
  1 42 -0.251204
  2 42 -2.38402
  3 42 -0.870838
  4 42 -2.48087
  5 42 0.468247
  6 42 -0.239293
  7 42 1.83273
  8 42 -1.95385
  9 42 3.29141
  10 42 -2.37006
  11 42 -1.18758
  12 42 0.64621
  13 42 0.891353
  14 42 0.041889
  15 42 -0.183998
  16 42 -2.33235
  17 42 -1.63562
  18 42 0.221042
  19 42 2.52793
  20 42 -2.16986
33800 20 840
  1 42 0.0405858
  2 42 -1.3997
  3 42 -1.95057
  4 42 -0.415013
  5 42 -0.706216
  6 42 1.76367
  7 42 2.34032
  8 42 0.302312
  9 42 0.912407
  10 42 0.464374
  11 42 -0.418257
  12 42 1.50833
  13 42 2.14768
  14 42 -0.392136
  15 42 -1.3749
  16 42 -0.958664
  17 42 -1.10407
  18 42 -1.58796
  19 42 -0.00478694
  20 42 1.2165
33900 20 840
  1 42 -0.421442
  2 42 0.419851
  3 42 -2.80826
  4 42 2.36966
  5 42 -1.12122
  6 42 -0.124381
  7 42 1.58961
  8 42 2.0421
  9 42 -0.0757432
  10 42 -2.11357
  11 42 -0.291446
  12 42 1.53464
  13 42 -1.32614
  14 42 0.0678512
  15 42 -3.69464
  16 42 0.618933
  17 42 -0.0706273
  18 42 -2.49732
  19 42 -1.44122
  20 42 -0.798298
34000 20 840
  1 42 -0.563874
  2 42 0.000688607
  3 42 -0.495337
  4 42 -1.52713
  5 42 -2.56503
  6 42 0.240328
  7 42 0.168129
  8 42 -0.175006
  9 42 -1.48954
  10 42 0.113821
  11 42 -0.498205
  12 42 0.762069
  13 42 -1.97892
  14 42 1.0318
  15 42 0.575735
  16 42 2.47071
  17 42 0.963632
  18 42 2.23301
  19 42 -0.345545
  20 42 -3.52687
34100 20 840
  1 42 1.12373
  2 42 -2.78542
  3 42 2.47319
  4 42 -1.00505
  5 42 -1.5833
  6 42 -1.37599
  7 42 -1.14178
  8 42 -0.520287
  9 42 1.08923
  10 42 -0.107971
  11 42 -0.683567
  12 42 -1.42325
  13 42 -2.93779
  14 42 -1.37416
  15 42 1.5646
  16 42 0.112306
  17 42 1.11957
  18 42 1.52224
  19 42 -0.143006
  20 42 0.651829
34200 20 840
  1 42 0.841424
  2 42 -0.247856
  3 42 0.862925
  4 42 1.00949
  5 42 1.94526
  6 42 1.40518
  7 42 1.77969
  8 42 -0.138028
  9 42 1.40728
  10 42 -0.285775
  11 42 1.89946
  12 42 -1.43681
  13 42 -0.865017
  14 42 -0.816281
  15 42 -3.11791
  16 42 2.34997
  17 42 -0.0221788
  18 42 -0.76957
  19 42 0.967726
  20 42 0.679568
34300 20 840
  1 42 -2.32672
  2 42 -1.14502
  3 42 -0.228155
  4 42 -1.30807
  5 42 -0.13945
  6 42 -0.830188
  7 42 0.102807
  8 42 -0.663752
  9 42 0.362402
  10 42 -1.99913
  11 42 -0.962383
  12 42 -0.194499
  13 42 -2.94319
  14 42 0.47649
  15 42 -1.96277
  16 42 0.204612
  17 42 0.686031
  18 42 0.584162
  19 42 -3.18879
  20 42 1.45728
34400 20 840
  1 42 -1.79681
  2 42 -1.6877
  3 42 -1.2888
  4 42 -0.591418
  5 42 0.030439
  6 42 0.429717
  7 42 -1.57274
  8 42 -1.66928
  9 42 -0.0529906
  10 42 0.460893
  11 42 -0.917206
  12 42 -0.200647
  13 42 -2.4948
  14 42 -1.37807
  15 42 1.02455
  16 42 2.01259
  17 42 -0.649454
  18 42 -1.09231
  19 42 -4.21902
  20 42 2.21792
34500 20 840
  1 42 0.553902
  2 42 1.43383
  3 42 -2.55685
  4 42 -0.416976
  5 42 1.91058
  6 42 -0.955414
  7 42 -2.15553
  8 42 1.66748
  9 42 0.889863
  10 42 0.287206
  11 42 1.09738
  12 42 0.400834
  13 42 -3.03697
  14 42 0.277772
  15 42 -1.49301
  16 42 -0.323088
  17 42 -0.626106
  18 42 -3.67554
  19 42 0.622811
  20 42 -0.0772729
34600 20 840
  1 42 -1.13319
  2 42 1.64261
  3 42 -1.27949
  4 42 -0.953512
  5 42 -0.278297
  6 42 -0.37504
  7 42 0.762887
  8 42 1.02923
  9 42 1.88515
  10 42 0.709318
  11 42 1.9478
  12 42 0.813666
  13 42 -0.805088
  14 42 1.94647
  15 42 0.0578424
  16 42 0.546814
  17 42 -1.24804
  18 42 1.61529
  19 42 1.83884
  20 42 -2.66387
34700 20 840
  1 42 -2.04482
  2 42 2.87075
  3 42 1.49505
  4 42 0.552305
  5 42 0.81556
  6 42 -1.51357
  7 42 -0.201704
  8 42 1.91579
  9 42 0.529597
  10 42 2.22709
  11 42 0.817663
  12 42 1.14039
  13 42 -0.937976
  14 42 -0.814601
  15 42 -2.89837
  16 42 -0.973207
  17 42 -1.03855
  18 42 1.47035
  19 42 -0.237099
  20 42 0.88591
34800 20 840
  1 42 -1.27266
  2 42 -0.908362
  3 42 0.844478
  4 42 0.18564
  5 42 -1.12538
  6 42 1.24169
  7 42 0.000425866
  8 42 0.458456
  9 42 2.04528
  10 42 -2.10019
  11 42 1.48312
  12 42 1.40868
  13 42 -3.2562
  14 42 -0.163593
  15 42 -0.11069
  16 42 -2.77747
