# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 42 0.439795
  9 42 0.805211
  10 42 0.888572
  11 42 0.125497
  12 42 0.895258
  13 42 -1.82165
  14 42 -0.732718
  15 42 0.174367
  16 42 -0.126407
  17 42 -2.45375
  18 42 1.45547
  19 42 0.863832
  20 42 0.975928
29000 20 840
  1 42 -0.276493
  2 42 -0.0252935
  3 42 0.425374
  4 42 0.260567
  5 42 1.61353
  6 42 0.383306
  7 42 0.247293
  8 42 2.97961
  9 42 1.66546
  10 42 -0.152655
  11 42 0.0815381
  12 42 0.23799
  13 42 -0.629471
  14 42 0.283855
  15 42 1.16035
  16 42 0.814517
  17 42 1.04201
  18 42 -0.723209
  19 42 1.17876
  20 42 -0.976008
29100 20 840
  1 42 -1.20633
  2 42 -0.254446
  3 42 0.342328
  4 42 0.298887
  5 42 0.741772
  6 42 -0.474793
  7 42 -0.565555
  8 42 -0.178205
  9 42 -0.661992
  10 42 -0.0752384
  11 42 -0.463165
  12 42 -1.61653
  13 42 -1.01937
  14 42 -0.4067
  15 42 1.12469
  16 42 0.499305
  17 42 -1.174
  18 42 0.567867
  19 42 0.470984
  20 42 0.213472
29200 20 840
  1 42 0.734921
  2 42 -0.2712
  3 42 -0.0622169
  4 42 -0.362664
  5 42 0.648191
  6 42 -0.877526
  7 42 0.178632
  8 42 -1.34291
  9 42 0.708561
  10 42 -0.600628
  11 42 0.602433
  12 42 -0.0449546
  13 42 -1.22178
  14 42 -0.345266
  15 42 -0.761339
  16 42 -0.65494
  17 42 2.18709
  18 42 1.06552
  19 42 -0.258384
  20 42 -1.54433
29300 20 840
  1 42 0.932847
  2 42 0.165048
  3 42 0.355591
  4 42 -1.72697
  5 42 -0.108523
  6 42 0.324889
  7 42 0.212008
  8 42 -1.05999
  9 42 0.854984
  10 42 -0.39512
  11 42 0.0858602
  12 42 0.941313
  13 42 0.421967
  14 42 0.0330107
  15 42 -0.341093
  16 42 0.321502
  17 42 0.854138
  18 42 0.970973
  19 42 -1.30394
  20 42 1.3533
29400 20 840
  1 42 0.188331
  2 42 -0.566193
  3 42 -0.175072
  4 42 -0.354359
  5 42 -3.07433
  6 42 -1.47278
  7 42 1.38006
  8 42 -0.68142
  9 42 -0.458057
  10 42 1.36842
  11 42 0.0379346
  12 42 1.09324
  13 42 -0.318184
  14 42 0.220376
  15 42 0.583707
  16 42 -0.475521
  17 42 1.1009
  18 42 -0.998776
  19 42 0.0959293
  20 42 -1.02949
29500 20 840
  1 42 -0.114194
  2 42 0.621772
  3 42 -0.0115242
  4 42 0.489241
  5 42 -0.771838
  6 42 2.76329
  7 42 -0.993168
  8 42 1.94989
  9 42 0.537549
  10 42 0.774211
  11 42 -0.30645
  12 42 -0.270842
  13 42 1.13959
  14 42 0.0253256
  15 42 -2.58856
  16 42 0.556443
  17 42 -1.0619
  18 42 0.472257
  19 42 -2.02835
  20 42 -1.10054
29600 20 840
  1 42 0.78567
  2 42 0.144684
  3 42 0.312136
  4 42 0.405012
  5 42 0.526201
  6 42 -0.890912
  7 42 -1.00637
  8 42 0.832798
  9 42 1.67715
  10 42 0.745289
  11 42 0.777917
  12 42 0.284945
  13 42 1.12131
  14 42 0.17388
  15 42 -1.52008
  16 42 1.16781
  17 42 -0.0343833
  18 42 0.494162
  19 42 1.95144
  20 42 -2.49809
29700 20 840
  1 42 0.141953
  2 42 0.23768
  3 42 0.525549
  4 42 -0.39317
  5 42 1.56079
  6 42 0.0401566
  7 42 0.763586
  8 42 0.814306
  9 42 -1.32759
  10 42 -0.731945
  11 42 -0.606946
  12 42 0.00300215
  13 42 -0.221513
  14 42 0.0957918
  15 42 0.760693
  16 42 0.414395
  17 42 -2.44494
  18 42 0.25384
  19 42 -1.75708
  20 42 1.16793
29800 20 840
  1 42 0.837596
  2 42 0.504276
  3 42 -0.0677822
  4 42 -0.424511
  5 42 0.82413
  6 42 -0.631352
  7 42 0.604854
  8 42 -0.488586
  9 42 -1.59505
  10 42 -0.890013
  11 42 0.473531
  12 42 1.23684
  13 42 0.81396
  14 42 0.0224393
  15 42 3.0806
  16 42 -1.73542
  17 42 1.921
  18 42 -0.539631
  19 42 1.96953
  20 42 0.246797
29900 20 840
  1 42 -0.443556
  2 42 -0.0194681
  3 42 0.189231
  4 42 1.14471
  5 42 0.0626682
  6 42 0.611906
  7 42 -0.00883508
  8 42 0.701854
  9 42 -0.816428
  10 42 -0.580128
  11 42 0.663187
  12 42 0.740576
  13 42 -0.313798
  14 42 -0.0316141
  15 42 1.2381
  16 42 -0.786841
  17 42 -1.58596
  18 42 -1.80271
  19 42 -0.692693
  20 42 -0.463617
30000 20 840
  1 42 0.32161
  2 42 -0.487628
  3 42 -0.261316
  4 42 2.72454
  5 42 -0.263602
  6 42 -0.156959
  7 42 0.13816
  8 42 -0.227198
  9 42 -1.2666
  10 42 -0.613811
  11 42 0.0461957
  12 42 0.565037
  13 42 1.50138
  14 42 0.0264679
  15 42 -0.00758101
  16 42 -0.890328
  17 42 -0.512049
  18 42 0.832267
  19 42 -1.05588
  20 42 -1.61891
30100 20 840
  1 42 0.864052
  2 42 0.40792
  3 42 -0.0262284
  4 42 -0.726722
  5 42 -0.757494
  6 42 0.92992
  7 42 -0.330868
  8 42 0.0372589
  9 42 -0.577914
  10 42 0.411081
  11 42 1.04262
  12 42 0.550116
  13 42 0.0436978
  14 42 -0.087686
  15 42 -1.53469
  16 42 0.197825
  17 42 -1.33936
  18 42 1.6982
  19 42 -0.669751
  20 42 0.158559
30200 20 840
  1 42 1.47229
  2 42 0.240642
  3 42 0.412671
  4 42 0.326731
  5 42 -0.22875
  6 42 -0.588816
  7 42 -0.272911
  8 42 0.581074
  9 42 0.446369
  10 42 0.344305
  11 42 -0.685357
  12 42 0.193741
  13 42 0.365395
  14 42 0.142811
  15 42 -1.73123
  16 42 0.664561
  17 42 0.91918
  18 42 -0.696199
  19 42 1.61832
  20 42 -2.15284
30300 20 840
  1 42 -0.3607
  2 42 0.0188332
  3 42 -0.313194
  4 42 0.532199
  5 42 -1.82868
  6 42 1.60328
  7 42 0.392494
  8 42 0.320365
  9 42 0.161704
  10 42 -0.776491
  11 42 -1.15151
  12 42 0.470152
  13 42 -0.855048
  14 42 -0.00750984
  15 42 -0.22263
  16 42 -0.353977
  17 42 -1.09244
  18 42 -2.3584
  19 42 0.883121
  20 42 0.358191
30400 20 840
  1 42 1.38528
  2 42 -0.018049
  3 42 -1.07792
  4 42 -0.0494837
  5 42 1.52439
  6 42 -0.798557
  7 42 0.435386
  8 42 -0.00452644
  9 42 -0.428299
  10 42 -0.79019
  11 42 -0.231917
  12 42 0.684247
  13 42 0.910696
  14 42 0.228797
  15 42 2.60096
  16 42 -0.163366
  17 42 3.15541
  18 42 0.0260118
  19 42 -1.31045
  20 42 0.613727
30500 20 840
  1 42 -0.521033
  2 42 0.0334286
  3 42 -0.090086
  4 42 1.1138
  5 42 -1.2223
  6 42 0.165225
  7 42 0.181822
  8 42 -0.142045
  9 42 1.67537
  10 42 -0.208918
  11 42 -0.0330307
  12 42 0.14608
  13 42 0.682227
  14 42 0.258707
  15 42 1.52016
  16 42 1.34438
  17 42 -1.69538
  18 42 0.698077
  19 42 -2.79812
  20 42 -0.000366745
30600 20 840
  1 42 -0.283161
  2 42 0.225365
  3 42 0.180925
  4 42 1.81431
  5 42 -2.637
  6 42 -0.840321
  7 42 -0.0107211
  8 42 -1.47729
  9 42 1.4733
  10 42 0.143409
  11 42 0.484158
  12 42 -0.115547
  13 42 -0.872918
  14 42 -0.137466
  15 42 1.13063
  16 42 0.673629
  17 42 0.772246
  18 42 0.60643
  19 42 -3.01739
  20 42 -0.0632412
30700 20 840
  1 42 -0.935262
  2 42 0.0871018
  3 42 0.956767
  4 42 0.456479
  5 42 -0.0623595
  6 42 0.735077
  7 42 -0.111191
  8 42 -0.605438
  9 42 -0.626738
  10 42 0.761944
  11 42 -0.310435
  12 42 0.939208
  13 42 0.741785
  14 42 -0.0506765
  15 42 -0.242015
  16 42 -0.459625
  17 42 -0.0760575
  18 42 0.986515
  19 42 0.847877
  20 42 1.72516
30800 20 840
  1 42 1.21557
  2 42 0.0294183
  3 42 1.04589
  4 42 -0.687113
  5 42 2.45744
  6 42 1.47279
  7 42 -0.170935
  8 42 -0.663998
  9 42 -0.241888
  10 42 -0.0788945
  11 42 -0.397473
  12 42 -1.0377
  13 42 -0.384431
  14 42 -0.142153
  15 42 0.093248
  16 42 -0.1446
  17 42 0.023862
  18 42 -0.823507
  19 42 0.137545
  20 42 -0.587192
30900 20 840
  1 42 0.353245
  2 42 -0.235214
  3 42 0.726627
  4 42 0.300107
  5 42 1.31355
  6 42 -0.0665625
  7 42 0.0439459
  8 42 -0.113954
  9 42 -0.343361
  10 42 -0.56381
  11 42 -0.35281
  12 42 -0.426621
  13 42 -0.0265008
  14 42 -0.293566
  15 42 1.013
  16 42 -0.0388853
  17 42 -3.27332
  18 42 0.52271
  19 42 0.677437
  20 42 -0.827909
31000 20 840
  1 42 0.189577
  2 42 -0.191232
  3 42 0.211982
  4 42 -1.68105
  5 42 1.01538
  6 42 -0.141143
  7 42 0.147455
  8 42 -0.210759
  9 42 1.3451
  10 42 0.027315
  11 42 0.445896
  12 42 1.51909
  13 42 -1.40261
  14 42 0.0347382
  15 42 -0.0955389
  16 42 -0.0227629
  17 42 1.59165
  18 42 -0.120014
  19 42 -1.97836
  20 42 0.14292
31100 20 840
  1 42 -1.47428
  2 42 0.704773
  3 42 -0.666591
  4 42 -1.08459
  5 42 -1.21299
  6 42 0.0338516
  7 42 0.163331
  8 42 0.502695
  9 42 0.550724
  10 42 0.163073
  11 42 0.314627
  12 42 -0.147188
  13 42 -0.334662
  14 42 0.172426
  15 42 1.56008
  16 42 2.49601
  17 42 -0.0885332
  18 42 -0.123149
  19 42 -2.76599
  20 42 -1.16491
31200 20 840
  1 42 -0.678972
  2 42 0.0346215
  3 42 -1.07085
  4 42 0.768896
  5 42 -1.02077
  6 42 0.628924
  7 42 0.391988
  8 42 1.00071
  9 42 0.128646
  10 42 -0.1985
  11 42 0.15552
  12 42 -0.700481
  13 42 -1.04764
  14 42 -0.106838
  15 42 0.681675
  16 42 -0.280414
  17 42 0.194433
  18 42 1.06485
  19 42 -1.43276
  20 42 -1.95357
31300 20 840
  1 42 -1.04304
  2 42 -0.32649
  3 42 0.11691
  4 42 0.368756
  5 42 1.89587
  6 42 1.76254
  7 42 -0.17459
  8 42 0.81474
  9 42 -0.564987
  10 42 0.503349
  11 42 -0.0325666
  12 42 -0.768804
  13 42 -0.815502
  14 42 -0.0163959
  15 42 1.05417
  16 42 -0.921973
  17 42 -0.379008
  18 42 0.653647
  19 42 -0.542582
  20 42 -0.412923
31400 20 840
  1 42 -0.328465
  2 42 -0.468171
  3 42 1.33122
  4 42 1.13192
  5 42 2.60996
  6 42 -0.726878
  7 42 0.159446
  8 42 -0.142662
  9 42 2.02046
  10 42 0.327427
  11 42 -0.298795
  12 42 1.59648
  13 42 -0.50971
  14 42 -0.0145541
  15 42 0.0801401
  16 42 -0.123276
  17 42 -1.42354
  18 42 -0.481584
  19 42 -1.61845
  20 42 1.00145
31500 20 840
  1 42 0.0812032
  2 42 0.0684336
  3 42 1.35547
  4 42 -1.61249
  5 42 0.51044
  6 42 0.289385
  7 42 0.0455203
  8 42 0.242814
  9 42 0.35832
  10 42 -0.15598
  11 42 -0.123373
  12 42 -1.05737
  13 42 -0.139033
  14 42 0.0426628
  15 42 0.0220002
  16 42 0.895384
  17 42 -0.0411376
  18 42 0.9104
  19 42 -3.19725
  20 42 -1.18904
31600 20 840
  1 42 1.26718
  2 42 0.0987152
  3 42 -1.3704
  4 42 -0.0713749
  5 42 1.07756
  6 42 0.577243
  7 42 -0.100251
  8 42 2.2546
  9 42 0.563067
  10 42 -0.825056
  11 42 0.460544
  12 42 -0.520586
  13 42 1.94686
  14 42 0.00369126
  15 42 -0.863103
  16 42 0.0382097
  17 42 2.74717
  18 42 0.0654255
  19 42 -0.044813
  20 42 -0.956549
31700 20 840
  1 42 0.694782
  2 42 0.39974
  3 42 0.101197
  4 42 1.24632
  5 42 1.99191
  6 42 1.37341
  7 42 -0.246275
  8 42 -0.0430682
  9 42 -2.62436
  10 42 -0.0385236
  11 42 -0.409726
  12 42 -1.48404
  13 42 1.90622
  14 42 0.424763
  15 42 1.16628
  16 42 -1.01188
  17 42 1.59445
  18 42 -0.62048
  19 42 0.739323
  20 42 1.65101
31800 20 840
  1 42 0.102985
  2 42 0.305957
  3 42 -0.34063
  4 42 1.5699
  5 42 0.500366
  6 42 -1.53769
  7 42 0.163914
  8 42 -1.11968
  9 42 -1.63269
  10 42 -0.132497
  11 42 -0.22771
  12 42 0.405063
  13 42 -0.461869
  14 42 0.173267
  15 42 1.60535
  16 42 -0.483437
  17 42 -0.25884
  18 42 -0.300798
  19 42 0.443312
  20 42 -0.24502
31900 20 840
  1 42 -0.555472
  2 42 -0.527179
  3 42 0.223866
  4 42 0.87356
  5 42 1.28836
  6 42 -1.22232
  7 42 0.0312378
  8 42 -0.0367937
  9 42 0.184249
  10 42 0.581091
  11 42 -0.104418
  12 42 -0.608251
  13 42 -0.0548278
  14 42 0.12515
  15 42 -1.53327
  16 42 -2.63068
  17 42 2.26612
  18 42 1.19842
  19 42 0.868416
  20 42 -1.99946
32000 20 840
  1 42 -0.0994651
  2 42 0.428297
  3 42 -0.166356
  4 42 0.0831482
  5 42 -1.05054
  6 42 0.750584
  7 42 -0.00529688
  8 42 -0.578289
  9 42 1.56479
  10 42 0.287967
  11 42 -0.188838
  12 42 -0.478059
  13 42 -1.7524
  14 42 0.36587
  15 42 -1.58149
  16 42 0.470963
  17 42 0.714167
  18 42 -1.00127
  19 42 2.2065
  20 42 -1.68061
32100 20 840
  1 42 0.824233
  2 42 0.336314
  3 42 -0.697508
  4 42 0.0681785
  5 42 -0.954113
  6 42 -0.36127
  7 42 0.0279844
  8 42 0.785663
  9 42 0.689887
  10 42 0.936579
  11 42 -0.193653
  12 42 1.03738
  13 42 -2.08707
  14 42 0.198018
  15 42 -0.797315
  16 42 1.57189
  17 42 -1.24665
  18 42 -0.238531
  19 42 0.667446
  20 42 1.04074
32200 20 840
  1 42 0.318069
  2 42 0.0898999
  3 42 0.0148902
  4 42 -0.0397022
  5 42 2.54264
  6 42 -0.145153
  7 42 0.134887
  8 42 -0.779191
  9 42 0.967954
  10 42 -0.334346
  11 42 0.235557
  12 42 0.600656
  13 42 1.85049
  14 42 -0.0717247
  15 42 1.00729
  16 42 0.438746
  17 42 -0.729442
  18 42 -1.00233
  19 42 -0.754703
  20 42 0.361127
32300 20 840
  1 42 0.509506
  2 42 0.375016
  3 42 0.172666
  4 42 0.197413
  5 42 1.87177
  6 42 -1.38063
  7 42 -0.0366824
  8 42 -0.0638558
  9 42 -1.07811
  10 42 -0.000907534
  11 42 -0.0502
  12 42 -0.454323
  13 42 1.649
  14 42 -0.0177552
  15 42 1.23898
  16 42 1.09515
  17 42 -1.05425
  18 42 -0.294104
  19 42 -0.449164
  20 42 -0.192221
32400 20 840
  1 42 0.784291
  2 42 0.385704
  3 42 -0.345967
  4 42 0.914797
  5 42 -0.576173
  6 42 -0.180007
  7 42 0.0431567
  8 42 0.750582
  9 42 -3.10378
  10 42 -0.939888
  11 42 0.0178524
  12 42 0.614142
  13 42 -0.452385
  14 42 -0.183697
  15 42 1.94717
  16 42 -1.2942
  17 42 0.584589
  18 42 0.621169
  19 42 0.257143
  20 42 -1.38029
32500 20 840
  1 42 -0.364015
  2 42 0.474053
  3 42 -0.267221
  4 42 -0.174188
  5 42 -0.813654
  6 42 0.417674
  7 42 -0.466214
  8 42 1.26198
  9 42 -1.20342
  10 42 0.0761925
  11 42 0.605213
  12 42 0.798738
  13 42 -1.3314
  14 42 -0.0648217
  15 42 -1.10211
  16 42 -1.15569
  17 42 -0.325463
  18 42 0.423919
  19 42 0.0824779
  20 42 -0.222806
32600 20 840
  1 42 0.598143
  2 42 0.268005
  3 42 -0.429868
  4 42 0.424247
  5 42 -0.606941
  6 42 0.969933
  7 42 0.207015
  8 42 0.034339
  9 42 -0.59728
  10 42 0.445452
  11 42 -0.278587
  12 42 -0.0136803
  13 42 0.54908
  14 42 -0.0449361
  15 42 0.386083
  16 42 1.47508
  17 42 -3.51267
  18 42 -0.21825
  19 42 -0.949298
  20 42 1.54055
32700 20 840
  1 42 -0.393206
  2 42 -0.635939
  3 42 -0.790255
  4 42 -1.86301
  5 42 1.15357
  6 42 -1.74608
  7 42 0.236521
  8 42 1.04802
  9 42 0.561043
  10 42 0.357587
  11 42 -0.273056
  12 42 -0.859705
  13 42 0.664878
  14 42 -0.123936
  15 42 1.203
  16 42 -0.229528
  17 42 -1.34908
  18 42 0.768752
  19 42 -0.60963
  20 42 1.25447
32800 20 840
  1 42 0.614487
  2 42 0.207797
  3 42 -0.173449
  4 42 -0.749441
  5 42 1.96007
  6 42 -0.312548
  7 42 -0.0582455
  8 42 0.815992
  9 42 0.68876
  10 42 0.780127
  11 42 0.352327
  12 42 0.238699
  13 42 0.29264
  14 42 -0.126172
  15 42 -1.06037
  16 42 -0.300606
  17 42 -0.579092
  18 42 0.967323
  19 42 1.58563
  20 42 2.2035
32900 20 840
  1 42 -0.362105
  2 42 0.894753
  3 42 -0.0118234
  4 42 -1.04544
  5 42 -0.137721
  6 42 0.829645
  7 42 0.105499
  8 42 -1.51386
  9 42 0.298539
  10 42 -0.961881
  11 42 -0.283771
  12 42 1.11332
  13 42 -0.165885
  14 42 0.094924
  15 42 -1.20738
  16 42 0.488098
  17 42 -2.51375
  18 42 0.27235
  19 42 0.379146
  20 42 -0.446369
33000 20 840
  1 42 0.0177776
  2 42 -0.162777
  3 42 -0.903118
  4 42 0.145691
  5 42 -2.60739
  6 42 0.956655
  7 42 0.105199
  8 42 -2.84908
  9 42 -0.163894
  10 42 -0.53573
  11 42 -0.275342
  12 42 -0.412232
  13 42 -2.59647
  14 42 -0.418537
  15 42 1.15893
  16 42 -1.51228
  17 42 0.0797597
  18 42 -0.382248
  19 42 -0.534991
  20 42 -1.63558
33100 20 840
  1 42 -0.384263
  2 42 -0.291324
  3 42 0.572672
  4 42 -1.18027
  5 42 0.611824
  6 42 0.0408226
  7 42 0.0766185
  8 42 -0.532795
  9 42 1.07961
  10 42 -0.00920732
  11 42 0.857904
  12 42 -0.228023
  13 42 -0.327288
  14 42 -0.36741
  15 42 0.463758
  16 42 -0.40019
  17 42 0.105928
  18 42 0.568767
  19 42 -1.42366
  20 42 -0.0712637
33200 20 840
  1 42 0.905257
  2 42 0.473584
  3 42 0.582457
  4 42 -0.353541
  5 42 -1.28543
  6 42 -0.373896
  7 42 0.216292
  8 42 2.20319
  9 42 -0.622409
  10 42 0.705372
  11 42 -0.608329
  12 42 -0.993531
  13 42 -0.0647516
  14 42 0.0425152
  15 42 -0.0369986
  16 42 -0.462143
  17 42 -1.56139
  18 42 1.11837
  19 42 -2.48808
  20 42 1.64648
33300 20 840
  1 42 -0.159093
  2 42 0.247756
  3 42 -1.19919
  4 42 -2.0446
  5 42 0.698916
  6 42 -0.530778
  7 42 0.188491
  8 42 1.81596
  9 42 -0.534007
  10 42 0.782046
  11 42 0.324056
  12 42 0.385064
  13 42 1.25611
  14 42 -0.270894
  15 42 -1.06549
  16 42 0.543309
  17 42 -0.828916
  18 42 1.20481
  19 42 -1.87459
  20 42 -2.01542
33400 20 840
  1 42 -0.254654
  2 42 0.0989353
  3 42 -1.36331
  4 42 -0.0513682
  5 42 1.27689
  6 42 -0.62519
  7 42 -0.317178
  8 42 1.91458
  9 42 0.978533
  10 42 -0.133358
  11 42 -0.313251
  12 42 0.134649
  13 42 2.2084
  14 42 0.430757
  15 42 -1.74577
  16 42 0.370654
  17 42 -0.929455
  18 42 -1.04366
  19 42 0.21734
  20 42 -0.179547
33500 20 840
  1 42 -0.624262
  2 42 0.459078
  3 42 1.14576
  4 42 0.440553
  5 42 0.0310732
  6 42 -0.841745
  7 42 -0.189046
  8 42 -1.60389
  9 42 -0.000586547
  10 42 -0.391985
  11 42 -0.654886
  12 42 0.652732
  13 42 1.47422
  14 42 0.24839
  15 42 0.839752
  16 42 3.53725
  17 42 -0.983876
  18 42 -1.23479
  19 42 -0.236384
  20 42 -1.13323
33600 20 840
  1 42 0.768868
  2 42 -0.200353
  3 42 -0.0200647
  4 42 1.86743
  5 42 -0.860418
  6 42 -0.72511
  7 42 -0.0690128
  8 42 -0.961372
  9 42 0.892357
  10 42 0.665339
  11 42 0.302821
  12 42 0.775918
  13 42 0.263758
  14 42 -1.04995
  15 42 1.39633
  16 42 -1.2497
  17 42 -1.42456
  18 42 0.883219
  19 42 0.0209606
  20 42 0.391856
33700 20 840
  1 42 0.404232
  2 42 -0.357999
  3 42 0.500886
  4 42 0.874622
  5 42 1.65768
  6 42 -0.268352
  7 42 1.06593
  8 42 -0.644672
  9 42 0.461186
  10 42 0.310728
  11 42 1.14014
  12 42 -1.00425
  13 42 0.854794
  14 42 -0.0664477
  15 42 -0.56251
  16 42 -1.56282
  17 42 -0.875314
  18 42 0.324543
  19 42 -0.768122
  20 42 -1.22037
33800 20 840
  1 42 0.460321
  2 42 0.189912
  3 42 1.25359
  4 42 1.71394
  5 42 0.718953
  6 42 1.10199
  7 42 0.209464
  8 42 1.11392
  9 42 -1.69807
  10 42 1.85404
  11 42 -0.402351
  12 42 0.579136
  13 42 2.03204
  14 42 0.184486
  15 42 -1.42575
  16 42 -1.57442
  17 42 -3.17247
  18 42 -1.04628
  19 42 -1.61638
  20 42 0.900639
33900 20 840
  1 42 -0.594623
  2 42 0.235423
  3 42 -0.39364
  4 42 1.45425
  5 42 -1.07461
  6 42 0.844338
  7 42 -0.0245435
  8 42 1.17298
  9 42 1.11201
  10 42 1.04312
  11 42 0.0784048
  12 42 0.543862
  13 42 0.904354
  14 42 -0.0716085
  15 42 -2.22103
  16 42 1.42033
  17 42 1.06408
  18 42 -0.077487
  19 42 -1.17485
  20 42 -0.0893022
34000 20 840
  1 42 -0.0356042
  2 42 0.367693
  3 42 -1.4359
  4 42 0.772759
  5 42 0.144297
  6 42 -0.276718
  7 42 -0.00111593
  8 42 1.33167
  9 42 -0.485588
  10 42 0.892677
  11 42 0.382762
  12 42 0.495645
  13 42 0.963561
  14 42 0.495289
  15 42 -0.232556
  16 42 0.973226
  17 42 0.10277
  18 42 -1.78641
  19 42 3.69299
  20 42 -0.0490134
34100 20 840
  1 42 0.107333
  2 42 0.729235
  3 42 0.466626
  4 42 -0.495406
  5 42 0.554528
  6 42 -0.96451
  7 42 -0.673349
  8 42 -0.906119
  9 42 -1.74403
  10 42 -1.38772
  11 42 -1.61322
  12 42 -0.239771
  13 42 0.714735
  14 42 0.0688546
  15 42 2.11795
  16 42 1.40615
  17 42 -1.51413
  18 42 -1.50948
  19 42 1.58856
  20 42 1.867
34200 20 840
  1 42 0.497775
  2 42 0.291089
  3 42 -1.88772
  4 42 0.166809
  5 42 1.47501
  6 42 -0.146261
  7 42 0.518614
  8 42 -1.53046
  9 42 0.00828974
  10 42 -1.33145
  11 42 -0.0347519
  12 42 2.03553
  13 42 0.320965
  14 42 -0.266147
  15 42 -0.17518
  16 42 -1.44275
  17 42 0.0406751
  18 42 -0.643655
  19 42 -1.48293
  20 42 0.139117
34300 20 840
  1 42 -0.501124
  2 42 -0.236435
  3 42 0.243209
  4 42 1.86882
  5 42 0.238261
  6 42 0.164258
  7 42 0.459033
  8 42 -0.319228
  9 42 0.249747
  10 42 -0.0571254
  11 42 1.15329
  12 42 -0.811627
  13 42 1.63414
  14 42 0.16306
  15 42 -0.149791
  16 42 -0.367047
  17 42 0.0103946
  18 42 -0.506887
  19 42 -1.05895
  20 42 -0.881013
34400 20 840
  1 42 0.483359
  2 42 0.01768
  3 42 1.08273
  4 42 0.466366
  5 42 -1.38482
  6 42 -0.0292885
  7 42 0.213815
  8 42 1.7373
  9 42 1.35491
  10 42 1.32483
  11 42 -0.931314
  12 42 -0.978286
  13 42 1.57511
  14 42 0.68798
  15 42 1.3391
  16 42 3.27035
  17 42 -0.86864
  18 42 -0.245156
  19 42 1.69106
  20 42 -1.93777
34500 20 840
  1 42 -0.285728
  2 42 0.0872277
  3 42 -0.540288
  4 42 -2.23179
  5 42 -0.0350462
  6 42 1.06244
  7 42 4.23114e-05
  8 42 1.3018
  9 42 -0.111308
  10 42 0.96706
  11 42 -0.435574
  12 42 1.43267
  13 42 -0.552616
  14 42 -0.85893
  15 42 -1.28083
  16 42 -1.74893
  17 42 -1.00439
  18 42 0.519183
  19 42 -0.757953
  20 42 -1.39788
34600 20 840
  1 42 0.36682
  2 42 0.191776
  3 42 1.60479
  4 42 -0.551136
  5 42 1.19382
  6 42 0.528729
  7 42 -0.0386586
  8 42 1.30109
  9 42 -0.134713
  10 42 0.410569
  11 42 0.0877125
  12 42 -0.516187
  13 42 -0.0964322
  14 42 -0.45284
  15 42 -0.879629
  16 42 -1.96411
  17 42 -2.15564
  18 42 -1.67131
  19 42 2.40846
  20 42 0.646804
34700 20 840
  1 42 -1.29282
  2 42 -0.0221368
  3 42 1.56004
  4 42 0.509757
  5 42 -2.35101
  6 42 0.208981
  7 42 -0.544508
  8 42 0.171188
  9 42 -2.17983
  10 42 -1.23918
  11 42 -0.849634
  12 42 1.46277
  13 42 -2.14673
  14 42 -1.05793
  15 42 1.07443
  16 42 0.499168
  17 42 -0.85164
  18 42 -1.88143
  19 42 1.29069
  20 42 -0.0241075
34800 20 840
  1 42 0.143714
  2 42 0.006626
  3 42 -2.04398
  4 42 0.121631
  5 42 -1.25236
  6 42 -0.300583
  7 42 -0.035505
  8 42 0.240894
  9 42 0.887458
  10 42 -0.550383
  11 42 0.100529
  12 42 0.216419
  13 42 -1.32947
  14 42 0.387251
  15 42 0.887673
  16 42 -0.672209
  17 42 2.22992
  18 42 1.00126
  19 42 2.83669
  20 42 0.325001
34900 20 840
  1 42 -0.112112
  2 42 -0.127488
  3 42 -0.925979
  4 42 -2.07962
  5 42 0.351432
  6 42 0.45643
  7 42 0.0625287
  8 42 0.520651
  9 42 0.560323
  10 42 -0.357031
  11 42 0.216986
  12 42 0.0507933
  13 42 -0.457404
  14 42 0.121747
  15 42 0.387771
  16 42 -0.142076
  17 42 -0.117976
  18 42 0.722811
  19 42 -0.944258
  20 42 1.19589
35000 20 840
  1 42 -0.254706
  2 42 -0.244282
  3 42 -1.02723
  4 42 0.273028
  5 42 -0.740609
  6 42 -0.191641
  7 42 -0.0136086
  8 42 -1.33139
  9 42 -1.04574
  10 42 1.14053
  11 42 -0.296514
  12 42 -1.57582
  13 42 -0.566303
  14 42 0.222697
  15 42 -0.831111
  16 42 0.997621
  17 42 -1.06841
  18 42 1.52908
  19 42 -0.772308
  20 42 1.05157
35100 20 840
  1 42 -0.803092
  2 42 -0.167504
  3 42 0.239907
  4 42 0.207459
  5 42 0.517843
  6 42 -0.0129064
  7 42 -0.257145
  8 42 1.38815
  9 42 -1.68537
  10 42 -0.119776
  11 42 0.992347
  12 42 -0.172322
  13 42 -2.02731
  14 42 -0.387091
  15 42 -1.26633
  16 42 0.652375
  17 42 1.60443
  18 42 0.10666
  19 42 0.292665
  20 42 -0.562495
35200 20 840
  1 42 0.488373
  2 42 0.101553
  3 42 1.4461
  4 42 1.03886
  5 42 1.37082
  6 42 0.270368
  7 42 0.204505
  8 42 0.552652
  9 42 -0.149864
  10 42 0.700097
  11 42 0.44992
  12 42 1.14495
  13 42 0.22439
  14 42 0.0152704
  15 42 -1.23534
  16 42 -1.12473
  17 42 0.960907
  18 42 -0.903132
  19 42 1.426
  20 42 -0.496156
35300 20 840
  1 42 -0.0153185
