# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  18 42 2.50421
  19 42 -1.7166
  20 42 -2.65419
31200 20 840
  1 42 -1.01893
  2 42 0.500398
  3 42 -3.00107
  4 42 -0.917511
  5 42 0.766642
  6 42 -0.325985
  7 42 -0.564708
  8 42 -0.296944
  9 42 -0.489092
  10 42 -0.238236
  11 42 -3.49806
  12 42 -0.36305
  13 42 -0.960765
  14 42 -0.712773
  15 42 0.850348
  16 42 1.64862
  17 42 -1.10653
  18 42 -0.0935692
  19 42 0.672567
  20 42 -2.00385
31300 20 840
  1 42 -1.93283
  2 42 -2.0663
  3 42 -0.905553
  4 42 0.641562
  5 42 0.578438
  6 42 -0.974214
  7 42 -0.409128
  8 42 0.171989
  9 42 0.162871
  10 42 -2.57853
  11 42 -1.7388
  12 42 0.735199
  13 42 -0.749555
  14 42 -0.761113
  15 42 2.91755
  16 42 -0.174528
  17 42 -4.80454
  18 42 -3.99072
  19 42 -0.369937
  20 42 -0.673367
31400 20 840
  1 42 -0.0250546
  2 42 -0.170383
  3 42 0.481404
  4 42 -1.16081
  5 42 0.291292
  6 42 1.00867
  7 42 0.0713014
  8 42 1.5648
  9 42 -1.17147
  10 42 0.402222
  11 42 1.96262
  12 42 1.39977
  13 42 -2.05579
  14 42 2.29499
  15 42 -0.149029
  16 42 1.04894
  17 42 0.553877
  18 42 -2.06699
  19 42 -2.23214
  20 42 1.32376
31500 20 840
  1 42 2.68308
  2 42 0.719762
  3 42 0.960497
  4 42 0.233752
  5 42 -0.811242
  6 42 -0.979031
  7 42 0.691651
  8 42 0.469659
  9 42 -0.614982
  10 42 1.11598
  11 42 -2.43712
  12 42 -1.85273
  13 42 -1.01583
  14 42 0.498865
  15 42 0.157304
  16 42 0.319509
  17 42 -1.02782
  18 42 -0.757779
  19 42 0.444681
  20 42 -1.06207
31600 20 840
  1 42 0.694221
  2 42 1.29415
  3 42 -1.02847
  4 42 0.850464
  5 42 0.272379
  6 42 1.55087
  7 42 0.298354
  8 42 0.408253
  9 42 2.74465
  10 42 -0.841749
  11 42 -1.79315
  12 42 -3.14193
  13 42 -0.436913
  14 42 1.58625
  15 42 0.085606
  16 42 -0.102698
  17 42 -0.0559995
  18 42 1.2433
  19 42 2.97682
  20 42 -1.47567
31700 20 840
  1 42 -2.44233
  2 42 -0.0166416
  3 42 -2.48544
  4 42 1.88527
  5 42 -0.445876
  6 42 1.39328
  7 42 0.103383
  8 42 -1.0688
  9 42 -0.433048
  10 42 0.623174
  11 42 -0.992069
  12 42 0.762851
  13 42 1.67761
  14 42 0.63673
  15 42 0.0410353
  16 42 -0.491321
  17 42 -0.386696
  18 42 0.951681
  19 42 -2.10219
  20 42 0.0685938
31800 20 840
  1 42 -2.50256
  2 42 -0.688423
  3 42 1.859
  4 42 3.27226
  5 42 1.82974
  6 42 -0.244598
  7 42 0.616254
  8 42 0.842683
  9 42 -0.318796
  10 42 -0.293224
  11 42 0.232296
  12 42 1.39698
  13 42 0.0417159
  14 42 -1.31545
  15 42 0.965603
  16 42 3.79469
  17 42 0.411381
  18 42 -0.681024
  19 42 -1.34161
  20 42 -0.355964
31900 20 840
  1 42 -2.36475
  2 42 -4.5074
  3 42 2.6544
  4 42 1.79122
  5 42 -0.803169
  6 42 -0.899684
  7 42 0.843352
  8 42 1.47937
  9 42 -0.0276363
  10 42 -1.11824
  11 42 -1.05503
  12 42 -1.2001
  13 42 1.67722
  14 42 -1.14899
  15 42 1.95255
  16 42 0.562894
  17 42 -1.71469
  18 42 -2.25664
  19 42 -0.77817
  20 42 -1.36454
32000 20 840
  1 42 -1.2823
  2 42 0.416912
  3 42 1.86027
  4 42 1.15914
  5 42 -1.57923
  6 42 -0.477414
  7 42 0.573917
  8 42 1.38327
  9 42 0.355128
  10 42 0.497449
  11 42 -1.51435
  12 42 1.96718
  13 42 -2.29095
  14 42 0.144008
  15 42 -1.21089
  16 42 -0.868308
  17 42 -1.66339
  18 42 1.17524
  19 42 -1.0671
  20 42 1.19842
32100 20 840
  1 42 0.100786
  2 42 -0.476119
  3 42 -0.479856
  4 42 0.388385
  5 42 0.430234
  6 42 -0.348821
  7 42 -2.24019
  8 42 -0.281251
  9 42 -0.416175
  10 42 -0.200751
  11 42 -0.882168
  12 42 -0.335289
  13 42 -2.16583
  14 42 -0.670205
  15 42 -1.53216
  16 42 1.63333
  17 42 0.396078
  18 42 2.05961
  19 42 -3.00983
  20 42 0.741291
32200 20 840
  1 42 -2.07358
  2 42 0.892998
  3 42 1.78159
  4 42 0.168694
  5 42 -0.917404
  6 42 0.0325668
  7 42 -0.637616
  8 42 0.764023
  9 42 0.311499
  10 42 -1.48715
  11 42 0.00457582
  12 42 -1.00323
  13 42 -1.21609
  14 42 0.485648
  15 42 -2.87198
  16 42 0.41431
  17 42 -0.607035
  18 42 0.123487
  19 42 -0.483454
  20 42 -3.61464
32300 20 840
  1 42 -2.65217
  2 42 -0.198494
  3 42 0.232995
  4 42 0.286316
  5 42 -0.26716
  6 42 0.747547
  7 42 -0.338162
  8 42 -1.66542
  9 42 -1.24215
  10 42 0.640397
  11 42 1.31939
  12 42 -0.52791
  13 42 0.581007
  14 42 1.17062
  15 42 -1.3928
  16 42 2.28988
  17 42 1.13657
  18 42 -0.312772
  19 42 1.15669
  20 42 -0.538698
32400 20 840
  1 42 -0.685334
  2 42 1.4578
  3 42 -0.399002
  4 42 -0.243311
  5 42 1.65803
  6 42 -1.51228
  7 42 1.46807
  8 42 -0.78452
  9 42 -0.467907
  10 42 -0.7258
  11 42 -1.23687
  12 42 -0.106383
  13 42 -0.770033
  14 42 -0.922809
  15 42 -0.0204764
  16 42 0.254783
  17 42 -1.52855
  18 42 -1.69587
  19 42 2.33313
  20 42 -1.29269
32500 20 840
  1 42 1.10064
  2 42 -1.8722
  3 42 -1.67948
  4 42 -0.31531
  5 42 0.830814
  6 42 -2.33212
  7 42 2.39323
  8 42 -0.2341
  9 42 0.518465
  10 42 -2.14903
  11 42 -1.22835
  12 42 -1.25071
  13 42 -1.61194
  14 42 -0.502163
  15 42 1.71074
  16 42 -0.277267
  17 42 0.20528
  18 42 -1.84067
  19 42 -0.541903
  20 42 -2.00224
32600 20 840
  1 42 0.840333
  2 42 1.03376
  3 42 0.582982
  4 42 0.463421
  5 42 -0.0640373
  6 42 -0.31208
  7 42 -1.77081
  8 42 -1.1647
  9 42 -2.20909
  10 42 -1.04748
  11 42 -0.480811
  12 42 -0.646663
  13 42 -1.21804
  14 42 1.88375
  15 42 -0.882434
  16 42 0.799602
  17 42 1.55003
  18 42 -0.374358
  19 42 -0.817063
  20 42 -0.837958
32700 20 840
  1 42 0.30115
  2 42 -1.38481
  3 42 0.178298
  4 42 -1.10018
  5 42 0.364541
  6 42 0.505797
  7 42 1.21234
  8 42 -0.126688
  9 42 0.228239
  10 42 0.0369079
  11 42 -0.710779
  12 42 0.276604
  13 42 1.01933
  14 42 -0.0542391
  15 42 1.97527
  16 42 1.7912
  17 42 -3.85103
  18 42 -0.0185758
  19 42 -1.02586
  20 42 -2.09382
32800 20 840
  1 42 -1.46326
  2 42 -1.07083
  3 42 -1.1853
  4 42 -1.31367
  5 42 -1.25325
  6 42 -0.307707
  7 42 0.113701
  8 42 0.526295
  9 42 -0.272497
  10 42 -0.384583
  11 42 2.03279
  12 42 -1.16299
  13 42 0.643561
  14 42 1.6348
  15 42 1.53785
  16 42 -1.56933
  17 42 0.0972859
  18 42 1.45455
  19 42 -2.534
  20 42 -2.28299
32900 20 840
  1 42 -0.344303
  2 42 -0.285647
  3 42 -0.655405
  4 42 -1.37232
  5 42 -0.820374
  6 42 -0.0382583
  7 42 -0.308033
  8 42 0.752699
  9 42 0.915454
  10 42 -0.988967
  11 42 -0.10677
  12 42 -0.748335
  13 42 -1.36401
  14 42 1.67942
  15 42 -3.1402
  16 42 -0.230807
  17 42 1.00921
  18 42 1.67653
  19 42 0.916538
  20 42 1.03717
33000 20 840
  1 42 0.931358
  2 42 1.35003
  3 42 -0.464546
  4 42 2.52595
  5 42 2.23254
  6 42 -1.6976
  7 42 -0.416413
  8 42 -0.963347
  9 42 -0.46993
  10 42 -1.16635
  11 42 -0.0274194
  12 42 -1.79254
  13 42 -1.39746
  14 42 -0.140293
  15 42 -1.90926
  16 42 -0.0172548
  17 42 -0.0772036
  18 42 -2.49653
  19 42 1.68514
  20 42 -1.07686
33100 20 840
  1 42 -0.730673
  2 42 -0.446418
  3 42 -1.65828
  4 42 0.31361
  5 42 0.985366
  6 42 -0.265548
  7 42 2.69018
  8 42 -1.27573
  9 42 0.772202
  10 42 -1.81066
  11 42 -0.483189
  12 42 -1.7772
  13 42 -0.895162
  14 42 -1.0235
  15 42 -1.26646
  16 42 -2.3596
  17 42 -1.94081
  18 42 -3.15965
  19 42 0.00743305
  20 42 -1.11038
33200 20 840
  1 42 -2.79782
  2 42 1.73745
  3 42 1.97127
  4 42 0.992282
  5 42 0.801815
  6 42 1.71717
  7 42 -1.52895
  8 42 0.406853
  9 42 -0.357336
  10 42 0.934151
  11 42 2.58504
  12 42 2.57907
  13 42 0.0706661
  14 42 -0.620992
  15 42 -1.0561
  16 42 0.542892
  17 42 -0.552537
  18 42 -2.32669
  19 42 -1.78658
  20 42 -2.19391
33300 20 840
  1 42 -0.870632
  2 42 -1.27971
  3 42 1.90231
  4 42 -0.874224
  5 42 0.824637
  6 42 0.581361
  7 42 -0.940504
  8 42 1.27176
  9 42 -0.744166
  10 42 -0.253123
  11 42 1.48334
  12 42 0.592969
  13 42 0.0195719
  14 42 -0.0937908
  15 42 -0.190166
  16 42 -0.119955
  17 42 -2.24784
  18 42 -0.0335578
  19 42 -0.372445
  20 42 0.560456
33400 20 840
  1 42 1.28859
  2 42 0.589599
  3 42 -1.089
  4 42 -0.670814
  5 42 -0.873845
  6 42 -0.0576617
  7 42 -0.259982
  8 42 2.83028
  9 42 -0.91096
  10 42 -0.605173
  11 42 -1.81166
  12 42 -0.172368
  13 42 0.844854
  14 42 -0.16113
  15 42 -0.789186
  16 42 -3.50278
  17 42 -0.436557
  18 42 -0.320099
  19 42 -1.51686
  20 42 -0.241051
33500 20 840
  1 42 1.11909
  2 42 1.93569
  3 42 -0.349103
  4 42 -1.54461
  5 42 -1.29857
  6 42 -1.10279
  7 42 -0.99234
  8 42 0.0313592
  9 42 -0.974871
  10 42 -1.65159
  11 42 -4.00718
  12 42 -0.226861
  13 42 -0.664653
  14 42 0.792934
  15 42 -1.84352
  16 42 -0.129046
  17 42 1.16244
  18 42 0.0255839
  19 42 1.07531
  20 42 -0.793598
33600 20 840
  1 42 -0.207263
  2 42 0.936342
  3 42 1.76041
  4 42 0.590716
  5 42 2.21476
  6 42 -0.715626
  7 42 -0.443867
  8 42 -1.32921
  9 42 -1.98479
  10 42 -0.0768329
  11 42 -1.2886
  12 42 -0.117422
  13 42 0.30732
  14 42 0.128254
  15 42 1.47209
  16 42 1.1133
  17 42 1.3024
  18 42 -2.37439
  19 42 -0.449404
  20 42 -2.85066
33700 20 840
  1 42 -0.801328
  2 42 0.72662
  3 42 0.134793
  4 42 0.828902
  5 42 -0.462211
  6 42 0.569233
  7 42 0.387148
  8 42 -0.901819
  9 42 0.558035
  10 42 -1.85355
  11 42 4.92256
  12 42 2.10455
  13 42 -0.831015
  14 42 3.2795
  15 42 1.14195
  16 42 -2.06223
  17 42 -1.34179
  18 42 -1.36961
  19 42 2.3439
  20 42 -0.994691
33800 20 840
  1 42 -0.64418
  2 42 -1.80678
  3 42 -1.51844
  4 42 4.25197
  5 42 0.72072
  6 42 0.688249
  7 42 -0.173762
  8 42 -0.477725
  9 42 0.633765
  10 42 -0.973445
  11 42 1.3805
  12 42 0.828088
  13 42 0.553204
  14 42 0.285832
  15 42 -0.0367271
  16 42 0.671493
  17 42 -0.601531
  18 42 0.933861
  19 42 -0.222359
  20 42 -0.194456
33900 20 840
  1 42 1.61128
  2 42 -1.71044
  3 42 0.646756
  4 42 1.15013
  5 42 -0.0678004
  6 42 -0.23978
  7 42 -0.0200715
  8 42 0.6488
  9 42 1.56389
  10 42 -2.89159
  11 42 -2.88094
  12 42 -1.83661
  13 42 -2.00035
  14 42 -2.6304
  15 42 1.09932
  16 42 2.83436
  17 42 0.643741
  18 42 -0.83909
  19 42 -3.19515
  20 42 -0.392649
34000 20 840
  1 42 1.30622
  2 42 -0.0603483
  3 42 0.474668
  4 42 -0.897841
  5 42 -1.31551
  6 42 -0.209378
  7 42 0.923536
  8 42 2.10568
  9 42 0.0279487
  10 42 0.528649
  11 42 -0.547367
  12 42 -1.70832
  13 42 -0.29799
  14 42 0.614491
  15 42 -0.00568983
  16 42 -0.57118
  17 42 -0.410198
  18 42 -0.680887
  19 42 -2.21022
  20 42 -2.11891
34100 20 840
  1 42 -0.473608
  2 42 1.06963
  3 42 -0.136394
  4 42 -2.60153
  5 42 1.5277
  6 42 2.51863
  7 42 -1.27105
  8 42 0.43216
  9 42 -0.884827
  10 42 3.45448
  11 42 -1.03858
  12 42 -1.2618
  13 42 -0.832214
  14 42 1.16267
  15 42 0.207761
  16 42 -0.391172
  17 42 -0.0511465
  18 42 0.354595
  19 42 0.856394
  20 42 -1.81316
34200 20 840
  1 42 -0.330553
  2 42 0.408136
  3 42 -1.40577
  4 42 -0.855292
  5 42 0.225167
  6 42 -1.22597
  7 42 0.410172
  8 42 -0.713691
  9 42 1.06447
  10 42 1.44475
  11 42 -4.028
  12 42 -0.982596
  13 42 -0.226935
  14 42 -0.183055
  15 42 0.48334
  16 42 -0.538313
  17 42 0.159063
  18 42 -2.31326
  19 42 1.93598
  20 42 -1.23999
34300 20 840
  1 42 -1.01998
  2 42 -1.19977
  3 42 -0.274499
  4 42 -0.86459
  5 42 -0.190845
  6 42 -2.21706
  7 42 -0.683828
  8 42 -0.686866
  9 42 0.170397
  10 42 -2.23187
  11 42 0.90556
  12 42 -0.735056
  13 42 1.10772
  14 42 1.54494
  15 42 1.49202
  16 42 -0.71047
  17 42 1.41618
  18 42 0.0257061
  19 42 -1.00994
  20 42 0.28749
34400 20 840
  1 42 0.898855
  2 42 0.22101
  3 42 3.042
  4 42 1.93214
  5 42 -0.0149128
  6 42 -1.33619
  7 42 -0.824582
  8 42 -0.82383
  9 42 -0.525143
  10 42 0.415482
  11 42 2.16702
  12 42 0.294085
  13 42 -0.832775
  14 42 0.316031
  15 42 -1.85269
  16 42 1.87762
  17 42 1.19409
  18 42 1.90925
  19 42 -1.36431
  20 42 1.261
34500 20 840
  1 42 0.968432
  2 42 0.40564
  3 42 1.64314
  4 42 0.4112
  5 42 1.55407
  6 42 0.606269
  7 42 -0.827062
  8 42 -1.50498
  9 42 -0.312126
  10 42 1.06179
  11 42 -2.55918
  12 42 0.128695
  13 42 -0.658973
  14 42 -0.0871693
  15 42 -0.340604
  16 42 0.51356
  17 42 1.13222
  18 42 1.67192
  19 42 -0.552281
  20 42 -1.45725
34600 20 840
  1 42 -0.237655
  2 42 0.536315
  3 42 -2.24893
  4 42 -1.22259
  5 42 -1.62431
  6 42 1.4834
  7 42 -0.402101
  8 42 -2.66319
  9 42 0.144652
  10 42 -0.534529
  11 42 1.35162
  12 42 -0.312846
  13 42 0.0978361
  14 42 -0.512814
  15 42 -1.05445
  16 42 -0.126163
  17 42 -1.2973
  18 42 1.54476
  19 42 -0.224089
  20 42 0.550277
34700 20 840
  1 42 -0.0764372
  2 42 -0.95607
  3 42 -0.591505
  4 42 -1.22058
  5 42 -1.82168
  6 42 0.530383
  7 42 -0.562057
  8 42 -0.539728
  9 42 0.478579
  10 42 0.0218741
  11 42 -2.49683
  12 42 1.44317
  13 42 0.496614
  14 42 -1.30285
  15 42 1.04602
  16 42 -0.0359879
  17 42 0.235029
  18 42 0.610418
  19 42 -0.657408
  20 42 0.290584
34800 20 840
  1 42 0.0286986
  2 42 -0.878709
  3 42 2.23789
  4 42 0.814571
  5 42 -1.27887
  6 42 -4.04123
  7 42 3.17778
  8 42 -0.898394
  9 42 1.71743
  10 42 -1.14829
  11 42 -1.30839
  12 42 -2.67652
  13 42 -0.505743
  14 42 -2.39143
  15 42 2.35306
  16 42 -2.58093
  17 42 -3.49555
  18 42 -1.36273
  19 42 0.0201883
  20 42 1.64361
34900 20 840
  1 42 -2.94176
  2 42 -2.16452
  3 42 0.908368
  4 42 -1.60168
  5 42 -1.22789
  6 42 -0.362831
  7 42 1.86037
  8 42 0.391995
  9 42 0.127748
  10 42 -2.65053
  11 42 1.62702
  12 42 -0.395355
  13 42 0.412963
  14 42 1.40504
  15 42 1.08916
  16 42 -2.5447
  17 42 -1.44005
  18 42 0.360103
  19 42 -0.739539
  20 42 0.0872838
35000 20 840
  1 42 -2.57186
  2 42 1.30231
  3 42 0.114225
  4 42 0.0166353
  5 42 1.55161
  6 42 -0.0541129
  7 42 -1.43475
  8 42 -0.447779
  9 42 -3.45838
  10 42 -0.93546
  11 42 -0.71229
  12 42 -0.44203
  13 42 -0.0226964
  14 42 -0.885037
  15 42 -1.52992
  16 42 2.66522
  17 42 -1.39636
  18 42 0.155469
  19 42 2.48856
  20 42 0.723439
35100 20 840
  1 42 -1.9871
  2 42 -0.621276
  3 42 -1.95105
  4 42 -0.32996
  5 42 1.34472
  6 42 -0.345869
  7 42 -1.11099
  8 42 -0.969357
  9 42 -2.13214
  10 42 0.194507
  11 42 -0.495262
  12 42 0.0297498
  13 42 -0.776277
  14 42 -0.569518
  15 42 1.60224
  16 42 0.616392
  17 42 1.71122
  18 42 -1.32443
  19 42 -0.0789762
  20 42 -1.82248
35200 20 840
  1 42 0.848757
  2 42 -0.653666
  3 42 -0.924887
  4 42 0.0767447
  5 42 -1.00163
  6 42 -1.17491
  7 42 -2.52608
  8 42 1.73766
  9 42 -1.29363
  10 42 -0.112541
  11 42 -0.214887
  12 42 -0.412357
  13 42 -1.05247
  14 42 0.594397
  15 42 -1.06408
  16 42 -1.05078
  17 42 -1.37936
  18 42 0.115796
  19 42 -3.33188
  20 42 1.22441
35300 20 840
  1 42 -0.0584507
  2 42 -0.782959
  3 42 -0.197219
  4 42 -0.974616
  5 42 -2.54255
  6 42 0.394231
  7 42 -2.00813
  8 42 2.22878
  9 42 -0.721406
  10 42 0.172074
  11 42 -1.56125
  12 42 -0.0816446
  13 42 -0.581508
  14 42 2.38634
  15 42 0.323439
  16 42 3.59735
  17 42 -0.368713
  18 42 1.13043
  19 42 -1.08771
  20 42 1.4093
35400 20 840
  1 42 0.00274046
  2 42 -1.15131
  3 42 2.73606
  4 42 0.914419
  5 42 0.694828
  6 42 -3.0156
  7 42 -1.36949
  8 42 1.41938
  9 42 0.349705
  10 42 -2.08673
  11 42 -1.16707
  12 42 -1.79366
  13 42 0.18455
  14 42 1.17753
  15 42 0.553323
  16 42 0.134545
  17 42 -0.740486
  18 42 -0.62648
  19 42 -0.216518
  20 42 -2.20796
35500 20 840
  1 42 -4.32198
  2 42 -1.12398
  3 42 -2.36515
  4 42 -1.98519
  5 42 1.2245
  6 42 1.08266
  7 42 1.20673
  8 42 -0.634739
  9 42 -0.2453
  10 42 -3.88756
  11 42 1.51138
  12 42 1.26408
  13 42 0.0426299
  14 42 0.773699
  15 42 -2.21464
  16 42 1.12414
  17 42 1.55122
  18 42 -1.89741
  19 42 -1.30344
  20 42 -1.28324
35600 20 840
  1 42 0.147641
  2 42 0.288459
  3 42 -0.47406
  4 42 1.07768
  5 42 2.12278
  6 42 -0.595046
  7 42 -0.631031
  8 42 -1.30043
  9 42 -0.425322
  10 42 0.787621
  11 42 -1.85526
  12 42 0.740328
  13 42 -1.26493
  14 42 -1.8669
  15 42 -0.717457
  16 42 1.10518
  17 42 1.11691
  18 42 -0.424566
  19 42 -1.11731
  20 42 -1.2166
35700 20 840
  1 42 1.51585
  2 42 -1.77829
  3 42 -0.66174
  4 42 -0.856457
  5 42 1.08583
  6 42 -0.372395
  7 42 1.78548
  8 42 -1.47299
  9 42 -0.909345
  10 42 0.996033
  11 42 -1.37446
  12 42 -0.499795
  13 42 -1.17317
  14 42 -0.49598
  15 42 -0.987244
  16 42 1.05647
  17 42 -0.41236
  18 42 -2.61174
  19 42 -2.33262
  20 42 -1.04027
35800 20 840
  1 42 1.40618
  2 42 -0.149395
  3 42 0.670409
  4 42 -0.588611
  5 42 -2.87301
  6 42 -1.77883
  7 42 0.175073
  8 42 1.02121
  9 42 -2.51462
  10 42 2.17654
  11 42 0.00524489
  12 42 0.314045
  13 42 1.19763
  14 42 2.32419
  15 42 -3.37583
  16 42 -0.550069
  17 42 -0.529407
  18 42 4.22548
  19 42 -1.6399
  20 42 1.87888
35900 20 840
  1 42 -1.59352
  2 42 2.17403
  3 42 -0.581567
  4 42 -1.8058
  5 42 -1.40942
  6 42 1.31777
  7 42 -0.914889
  8 42 -0.478666
  9 42 -0.905153
  10 42 1.19191
  11 42 0.695369
  12 42 1.69962
  13 42 -1.18124
  14 42 0.092658
  15 42 -0.336474
  16 42 0.861519
  17 42 -0.829738
  18 42 1.76357
  19 42 -0.19723
  20 42 1.60683
36000 20 840
  1 42 -0.626853
  2 42 -0.846053
  3 42 -0.765355
  4 42 0.893453
  5 42 0.357003
  6 42 -0.855146
  7 42 1.21437
  8 42 -1.27915
  9 42 -0.887872
  10 42 -1.06565
  11 42 -0.91229
  12 42 0.0368856
  13 42 -1.92164
  14 42 -1.19597
  15 42 1.28932
  16 42 -1.86505
  17 42 -0.260374
  18 42 -0.139239
  19 42 1.60687
  20 42 -0.74301
36100 20 840
  1 42 -0.608744
  2 42 0.876791
  3 42 -3.82491
  4 42 -1.88003
  5 42 0.18285
  6 42 2.25698
  7 42 1.85951
  8 42 -0.613219
  9 42 0.0810666
  10 42 -0.498844
  11 42 -0.471433
  12 42 -0.0466457
  13 42 -0.756721
  14 42 0.990001
  15 42 -0.570713
  16 42 -0.705528
  17 42 1.41569
  18 42 -1.69794
  19 42 -0.247769
  20 42 1.72318
36200 20 840
  1 42 -0.484526
  2 42 -0.468756
  3 42 -1.86882
  4 42 0.826097
  5 42 1.39355
  6 42 -0.587148
  7 42 -0.648282
  8 42 -0.664067
  9 42 -0.724887
  10 42 0.631937
  11 42 -1.61551
  12 42 -0.399008
  13 42 -0.0489232
  14 42 -0.941555
  15 42 -2.58698
  16 42 3.0785
  17 42 0.449348
  18 42 0.564614
  19 42 -2.50712
  20 42 1.12437
36300 20 840
  1 42 -1.73609
  2 42 -0.720779
  3 42 -1.74352
  4 42 -1.26386
  5 42 2.79941
  6 42 -2.4018
  7 42 0.303254
  8 42 -1.36097
  9 42 -1.64522
  10 42 0.717699
  11 42 0.506854
  12 42 -1.53828
  13 42 -1.35802
  14 42 -1.97913
  15 42 2.61704
  16 42 1.51864
  17 42 -1.23555
  18 42 0.753825
  19 42 0.0897021
  20 42 0.0732235
36400 20 840
  1 42 -0.77843
  2 42 1.29381
  3 42 2.79642
  4 42 -0.589297
  5 42 -2.68412
  6 42 -0.206692
  7 42 -0.169947
  8 42 0.230707
  9 42 -1.85934
  10 42 -0.789817
  11 42 1.67435
  12 42 -0.92328
  13 42 1.33584
  14 42 -0.436103
  15 42 -0.0718445
  16 42 -2.26298
  17 42 -0.622487
  18 42 -1.5603
  19 42 1.10982
  20 42 -0.19355
36500 20 840
  1 42 -1.13015
  2 42 0.259802
  3 42 -1.11145
  4 42 -4.32259
  5 42 -1.72916
  6 42 2.91027
  7 42 -0.189388
  8 42 -0.824315
  9 42 -2.07131
  10 42 -2.01168
  11 42 -0.885359
  12 42 0.623853
  13 42 0.75623
  14 42 -0.66041
  15 42 -0.0849681
  16 42 1.47841
  17 42 -0.19973
  18 42 -1.59572
  19 42 1.14889
  20 42 2.93361
36600 20 840
  1 42 -0.837545
  2 42 -0.839254
  3 42 -0.785596
  4 42 -1.06209
  5 42 -2.12878
  6 42 0.503801
  7 42 -0.416828
  8 42 0.242893
  9 42 2.41472
  10 42 -3.62754
  11 42 -1.46626
  12 42 -0.483289
  13 42 -0.0193471
  14 42 2.04761
  15 42 -1.73439
  16 42 -1.28952
  17 42 -0.366883
  18 42 0.894642
  19 42 -1.96099
  20 42 0.463553
36700 20 840
  1 42 -1.47139
  2 42 -0.965399
  3 42 -0.250814
  4 42 0.754008
  5 42 -0.797465
  6 42 -0.392621
  7 42 0.166765
  8 42 -0.331853
  9 42 0.215762
  10 42 -1.95119
  11 42 0.0888184
  12 42 1.17056
  13 42 -0.624867
  14 42 1.09373
  15 42 -1.5849
  16 42 0.618509
  17 42 0.262675
  18 42 1.12278
  19 42 -1.36122
  20 42 0.817035
36800 20 840
  1 42 -1.68267
  2 42 1.41324
  3 42 -1.00903
  4 42 3.53861
  5 42 0.272562
  6 42 0.793492
  7 42 -1.25396
  8 42 -0.73525
  9 42 -1.58044
  10 42 2.71963
  11 42 0.976486
  12 42 -0.722396
  13 42 -0.916209
  14 42 -0.790355
  15 42 -0.948708
  16 42 0.801965
  17 42 -2.85251
  18 42 -2.2575
  19 42 0.502377
  20 42 -0.21868
36900 20 840
  1 42 0.267549
  2 42 -0.633464
  3 42 -0.147425
  4 42 1.58488
  5 42 2.85689
  6 42 -1.01872
  7 42 1.23265
  8 42 -0.0803334
  9 42 -1.05857
  10 42 0.565977
  11 42 0.675056
  12 42 -1.71523
  13 42 -0.418377
  14 42 -1.7993
  15 42 2.2009
  16 42 -0.475814
  17 42 -0.30102
  18 42 -3.35723
  19 42 1.69906
  20 42 0.49914
37000 20 840
  1 42 1.22947
  2 42 -1.51018
  3 42 -1.39209
  4 42 0.463409
  5 42 -1.59506
  6 42 0.703339
  7 42 -1.00927
  8 42 0.749848
  9 42 1.20325
  10 42 -1.28785
  11 42 1.01128
  12 42 -0.687314
  13 42 0.847505
  14 42 1.83441
  15 42 -1.53828
  16 42 -1.02319
  17 42 2.85275
  18 42 -0.331002
  19 42 0.544078
  20 42 0.634541
37100 20 840
  1 42 0.291526
  2 42 -2.29048
  3 42 -0.904074
  4 42 0.685263
  5 42 0.249423
  6 42 1.72964
  7 42 -1.95748
  8 42 0.0393853
  9 42 0.28214
  10 42 0.059106
  11 42 -1.74738
  12 42 0.382926
  13 42 0.872266
  14 42 -2.62492
  15 42 -1.37999
  16 42 -0.721096
  17 42 0.123777
  18 42 1.11788
  19 42 -0.701103
  20 42 -0.354911
37200 20 840
  1 42 -1.49852
  2 42 -1.27544
  3 42 0.16707
  4 42 -1.40052
  5 42 -0.692275
  6 42 -0.662427
  7 42 -0.597027
  8 42 -1.74607
  9 42 -0.315628
  10 42 -0.438975
  11 42 -0.434367
  12 42 0.467351
  13 42 1.19942
  14 42 -1.0276
  15 42 1.91574
  16 42 -2.27399
  17 42 -0.995093
  18 42 -2.49828
  19 42 0.99704
  20 42 -1.16474
37300 20 840
  1 42 0.328875
  2 42 0.657173
  3 42 -1.00114
  4 42 -1.3144
  5 42 0.690911
  6 42 -0.370753
  7 42 1.0101
  8 42 -0.267666
  9 42 -0.408787
  10 42 0.448276
  11 42 -0.852706
  12 42 1.063
  13 42 0.853684
  14 42 0.213149
  15 42 1.58303
  16 42 -1.59227
  17 42 -1.89184
  18 42 -1.07737
  19 42 -2.04436
  20 42 -0.381552
37400 20 840
  1 42 -0.43278
  2 42 -1.66345
  3 42 2.66977
  4 42 2.17537
  5 42 -0.309236
  6 42 -1.04047
  7 42 -0.019195
  8 42 0.553667
  9 42 0.566834
  10 42 -1.05792
  11 42 -3.40078
  12 42 -0.443584
  13 42 -0.443965
  14 42 0.931077
  15 42 0.50927
  16 42 0.620373
  17 42 -0.543162
  18 42 -1.22644
  19 42 0.514459
  20 42 -1.33394
37500 20 840
  1 42 -1.04721
  2 42 -2.38258
  3 42 -0.926031
  4 42 0.196204
  5 42 1.02911
  6 42 -3.01625
