# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  5 42 0.0124561
  6 42 -0.3261
  7 42 0.067001
  8 42 0.125142
  9 42 2.25028
  10 42 -0.195841
  11 42 -0.59309
  12 42 -1.06707
  13 42 0.883425
  14 42 1.45227
  15 42 0.462229
  16 42 0.646163
  17 42 -0.872772
  18 42 1.79576
  19 42 0.7088
  20 42 2.19904
23400 20 840
  1 42 -1.847
  2 42 0.655764
  3 42 -0.975353
  4 42 0.249048
  5 42 0.827784
  6 42 1.2463
  7 42 -1.44193
  8 42 0.154573
  9 42 -2.15409
  10 42 0.913031
  11 42 -0.793137
  12 42 2.45184
  13 42 1.15253
  14 42 -0.389209
  15 42 -0.51641
  16 42 -3.11558
  17 42 0.725706
  18 42 0.474733
  19 42 0.469494
  20 42 1.2276
23500 20 840
  1 42 1.0761
  2 42 0.926259
  3 42 2.28873
  4 42 2.11256
  5 42 1.96459
  6 42 0.0616456
  7 42 -1.22317
  8 42 -1.82241
  9 42 -0.523094
  10 42 -0.980132
  11 42 -0.810006
  12 42 -1.22148
  13 42 -0.692219
  14 42 -1.84056
  15 42 3.19784
  16 42 2.66553
  17 42 -2.4694
  18 42 -1.48785
  19 42 -1.41385
  20 42 0.630209
23600 20 840
  1 42 1.41316
  2 42 -0.0677538
  3 42 3.89181
  4 42 0.145529
  5 42 0.340119
  6 42 -2.56686
  7 42 -1.5462
  8 42 0.808943
  9 42 1.49219
  10 42 0.144079
  11 42 -0.13039
  12 42 -1.46931
  13 42 0.569867
  14 42 0.0264992
  15 42 -0.260013
  16 42 0.942148
  17 42 -1.48149
  18 42 -1.24742
  19 42 0.554434
  20 42 -2.90639
23700 20 840
  1 42 -0.0160349
  2 42 -0.209243
  3 42 1.72227
  4 42 0.451067
  5 42 -0.6157
  6 42 -0.183016
  7 42 -2.12106
  8 42 0.0028527
  9 42 2.36142
  10 42 -1.61282
  11 42 -0.179971
  12 42 -1.12552
  13 42 -0.73257
  14 42 1.15553
  15 42 -0.163613
  16 42 0.284362
  17 42 -0.739067
  18 42 -1.42065
  19 42 -0.83505
  20 42 -0.438934
23800 20 840
  1 42 -0.650034
  2 42 0.0974759
  3 42 0.454413
  4 42 -2.89039
  5 42 0.720979
  6 42 -0.153485
  7 42 -1.90869
  8 42 0.860525
  9 42 1.31089
  10 42 -0.618713
  11 42 1.47597
  12 42 0.829392
  13 42 -0.950062
  14 42 0.260536
  15 42 -0.647893
  16 42 -1.11852
  17 42 0.617319
  18 42 1.99063
  19 42 -1.08262
  20 42 2.63616
23900 20 840
  1 42 0.799181
  2 42 1.70861
  3 42 -1.19472
  4 42 0.797131
  5 42 -2.05584
  6 42 0.377855
  7 42 0.0416703
  8 42 -1.57299
  9 42 -0.755406
  10 42 0.126182
  11 42 0.573197
  12 42 0.548931
  13 42 2.66276
  14 42 1.73769
  15 42 -0.992182
  16 42 -2.7172
  17 42 -0.0937489
  18 42 4.01081
  19 42 0.0557202
  20 42 0.771624
24000 20 840
  1 42 -2.41997
  2 42 0.831435
  3 42 -4.00476
  4 42 -0.349343
  5 42 -1.26373
  6 42 -1.40904
  7 42 0.568302
  8 42 0.715889
  9 42 -0.474224
  10 42 1.62245
  11 42 -0.597833
  12 42 1.58552
  13 42 0.373065
  14 42 0.394384
  15 42 -0.453995
  16 42 -1.20982
  17 42 1.8755
  18 42 -1.21329
  19 42 -1.51607
  20 42 -2.87853
24100 20 840
  1 42 1.10783
  2 42 -0.123082
  3 42 3.49931
  4 42 0.595043
  5 42 -1.18859
  6 42 -2.08503
  7 42 -0.0303191
  8 42 -1.21472
  9 42 -1.6983
  10 42 -0.736982
  11 42 -0.256093
  12 42 -3.74765
  13 42 0.0036886
  14 42 -0.863438
  15 42 0.576232
  16 42 2.4841
  17 42 0.610629
  18 42 -2.38514
  19 42 -1.87709
  20 42 -0.0220017
24200 20 840
  1 42 1.04317
  2 42 -0.750443
  3 42 2.91268
  4 42 -0.788599
  5 42 -0.762125
  6 42 1.20607
  7 42 -2.09775
  8 42 2.00794
  9 42 -1.89693
  10 42 -0.578034
  11 42 1.72563
  12 42 -0.939266
  13 42 0.949721
  14 42 1.40225
  15 42 -1.4414
  16 42 0.771754
  17 42 0.054514
  18 42 -1.41664
  19 42 -1.73746
  20 42 -0.997386
24300 20 840
  1 42 0.227456
  2 42 0.72179
  3 42 -1.72393
  4 42 -0.752015
  5 42 1.15562
  6 42 1.93739
  7 42 -2.96674
  8 42 -0.459251
  9 42 -1.08439
  10 42 0.497842
  11 42 -0.563496
  12 42 0.661156
  13 42 2.02095
  14 42 -0.893249
  15 42 -1.59811
  16 42 -1.43109
  17 42 -1.64196
  18 42 -1.76822
  19 42 1.64909
  20 42 -1.21324
24400 20 840
  1 42 -1.02802
  2 42 -0.308639
  3 42 -2.8962
  4 42 -0.047241
  5 42 -0.306842
  6 42 -0.294471
  7 42 0.112655
  8 42 0.709667
  9 42 -0.468917
  10 42 0.0417203
  11 42 -1.04433
  12 42 -0.869826
  13 42 -2.3755
  14 42 -1.77308
  15 42 -1.48839
  16 42 1.15399
  17 42 0.845535
  18 42 0.221489
  19 42 1.89208
  20 42 3.84281
24500 20 840
  1 42 -0.88231
  2 42 -0.528317
  3 42 -1.55564
  4 42 1.50395
  5 42 -1.7633
  6 42 -0.444674
  7 42 1.83373
  8 42 -2.36647
  9 42 -1.19874
  10 42 1.10205
  11 42 -0.397761
  12 42 -0.165656
  13 42 -0.91479
  14 42 -0.472066
  15 42 -1.55256
  16 42 -0.0303603
  17 42 0.0440167
  18 42 -0.781788
  19 42 -1.84214
  20 42 0.358146
24600 20 840
  1 42 -0.841409
  2 42 0.091114
  3 42 -0.0854252
  4 42 -1.6631
  5 42 0.328613
  6 42 -0.921642
  7 42 0.066208
  8 42 -0.507675
  9 42 0.274626
  10 42 -0.958247
  11 42 -0.399855
  12 42 1.39009
  13 42 -0.312153
  14 42 0.453939
  15 42 -0.00508064
  16 42 -1.6839
  17 42 0.617899
  18 42 -3.34663
  19 42 -0.526591
  20 42 -2.33352
24700 20 840
  1 42 1.30358
  2 42 0.612457
  3 42 1.66705
  4 42 -0.812017
  5 42 0.692399
  6 42 -1.61469
  7 42 -3.61476
  8 42 -0.606022
  9 42 0.125746
  10 42 -0.444991
  11 42 -0.966154
  12 42 0.801512
  13 42 1.55171
  14 42 0.671672
  15 42 3.38042
  16 42 1.32059
  17 42 -1.45251
  18 42 -0.46198
  19 42 -0.478221
  20 42 0.421106
24800 20 840
  1 42 1.34027
  2 42 -0.931941
  3 42 1.7879
  4 42 -0.34543
  5 42 -0.234885
  6 42 0.748535
  7 42 2.30636
  8 42 0.415748
  9 42 -0.462131
  10 42 0.198863
  11 42 -0.0833389
  12 42 -0.761047
  13 42 0.773037
  14 42 1.12862
  15 42 -0.361381
  16 42 -1.34319
  17 42 -0.826376
  18 42 0.390189
  19 42 0.172334
  20 42 -0.249184
24900 20 840
  1 42 0.164192
  2 42 -0.02922
  3 42 -2.25257
  4 42 3.38695
  5 42 1.09384
  6 42 -0.529649
  7 42 -0.307984
  8 42 1.54233
  9 42 -0.954005
  10 42 0.612339
  11 42 -1.62518
  12 42 -1.255
  13 42 0.603648
  14 42 -0.794606
  15 42 0.509932
  16 42 -1.49777
  17 42 0.812927
  18 42 -0.857627
  19 42 -0.254714
  20 42 0.7992
25000 20 840
  1 42 -0.605652
  2 42 -1.2224
  3 42 2.24522
  4 42 -1.30157
  5 42 0.246425
  6 42 0.133897
  7 42 -0.334274
  8 42 0.125025
  9 42 0.742445
  10 42 0.378763
  11 42 -0.472562
  12 42 0.12728
  13 42 -0.743589
  14 42 -1.08864
  15 42 1.47409
  16 42 1.23813
  17 42 2.17894
  18 42 -2.35811
  19 42 1.56136
  20 42 2.74318
25100 20 840
  1 42 -0.614585
  2 42 -0.325839
  3 42 -0.732825
  4 42 0.63979
  5 42 -1.71643
  6 42 -1.13443
  7 42 2.81074
  8 42 -0.328567
  9 42 -2.01254
  10 42 1.05291
  11 42 0.153219
  12 42 2.3844
  13 42 0.309036
  14 42 2.36055
  15 42 0.611906
  16 42 -1.72603
  17 42 1.93957
  18 42 2.43751
  19 42 -0.760143
  20 42 -0.0889896
25200 20 840
  1 42 -0.60199
  2 42 -0.466637
  3 42 -0.0534745
  4 42 -1.57171
  5 42 -0.0693138
  6 42 0.343979
  7 42 -0.393908
  8 42 0.409772
  9 42 -0.0361693
  10 42 0.985377
  11 42 1.27934
  12 42 -0.109547
  13 42 -2.72713
  14 42 0.167327
  15 42 -1.52156
  16 42 -1.88728
  17 42 -0.0469023
  18 42 -2.84495
  19 42 0.122217
  20 42 -0.642035
25300 20 840
  1 42 -0.0482074
  2 42 1.85699
  3 42 0.608963
  4 42 0.66966
  5 42 0.928188
  6 42 -0.0740507
  7 42 -2.46633
  8 42 0.692663
  9 42 1.96461
  10 42 -0.328032
  11 42 0.371545
  12 42 -1.63933
  13 42 0.560704
  14 42 -0.729796
  15 42 3.21722
  16 42 1.74104
  17 42 -2.17869
  18 42 0.876077
  19 42 0.150245
  20 42 1.19711
25400 20 840
  1 42 -2.16458
  2 42 1.14155
  3 42 -1.55189
  4 42 0.292787
  5 42 -0.709146
  6 42 -0.955635
  7 42 0.252102
  8 42 0.0836253
  9 42 0.463423
  10 42 -1.10237
  11 42 0.584882
  12 42 1.19952
  13 42 1.14675
  14 42 0.133871
  15 42 0.526532
  16 42 -0.943965
  17 42 -0.00672094
  18 42 -1.6602
  19 42 -0.27
  20 42 -0.387267
25500 20 840
  1 42 0.495458
  2 42 0.328506
  3 42 -3.19162
  4 42 0.455821
  5 42 0.790741
  6 42 -2.12057
  7 42 -0.280987
  8 42 0.0225554
  9 42 -1.28072
  10 42 -0.761001
  11 42 -1.65823
  12 42 0.60434
  13 42 0.211245
  14 42 -0.988264
  15 42 -1.1316
  16 42 -0.544906
  17 42 -1.71269
  18 42 -0.576525
  19 42 1.66701
  20 42 -0.659159
25600 20 840
  1 42 0.949131
  2 42 -2.13356
  3 42 -0.65556
  4 42 -2.95465
  5 42 -1.68766
  6 42 -0.0277712
  7 42 -0.510773
  8 42 -1.17065
  9 42 0.733151
  10 42 0.609182
  11 42 -0.569026
  12 42 -0.356859
  13 42 -0.853959
  14 42 -0.10366
  15 42 -0.816194
  16 42 2.66868
  17 42 -0.060814
  18 42 -0.212952
  19 42 1.33187
  20 42 1.45152
25700 20 840
  1 42 1.46723
  2 42 -1.69047
  3 42 -0.522222
  4 42 -2.182
  5 42 -1.73182
  6 42 2.32408
  7 42 -1.10171
  8 42 0.946596
  9 42 2.91182
  10 42 -0.0332083
  11 42 -0.576312
  12 42 1.10276
  13 42 -2.10777
  14 42 1.39553
  15 42 -0.88679
  16 42 -2.45907
  17 42 0.996299
  18 42 0.995769
  19 42 -0.310127
  20 42 -1.35777
25800 20 840
  1 42 -0.806694
  2 42 -0.149831
  3 42 -0.428388
  4 42 -2.5641
  5 42 -0.291096
  6 42 -0.0644269
  7 42 2.53039
  8 42 1.64264
  9 42 -0.741066
  10 42 -0.754574
  11 42 -1.02788
  12 42 2.12034
  13 42 -1.51006
  14 42 -0.755861
  15 42 3.03708
  16 42 0.212995
  17 42 2.3356
  18 42 0.446799
  19 42 -0.515008
  20 42 0.376351
25900 20 840
  1 42 -0.133288
  2 42 0.970085
  3 42 2.10598
  4 42 -3.22494
  5 42 -0.142844
  6 42 -1.32257
  7 42 2.93709
  8 42 1.82557
  9 42 -3.00112
  10 42 -0.992582
  11 42 0.0311718
  12 42 -0.480609
  13 42 -1.87998
  14 42 -0.20022
  15 42 1.43208
  16 42 1.57376
  17 42 0.112326
  18 42 1.0999
  19 42 -0.347728
  20 42 4.81265
26000 20 840
  1 42 -0.766785
  2 42 -1.47113
  3 42 -0.60615
  4 42 -0.525782
  5 42 -1.22366
  6 42 0.282361
  7 42 3.56493
  8 42 -0.919383
  9 42 0.405654
  10 42 0.676999
  11 42 1.21232
  12 42 1.54764
  13 42 1.22361
  14 42 0.83043
  15 42 -1.64729
  16 42 -2.20148
  17 42 -0.30019
  18 42 -0.395755
  19 42 1.14718
  20 42 1.65185
26100 20 840
  1 42 0.476891
  2 42 -0.86339
  3 42 -1.00996
  4 42 0.597491
  5 42 2.66119
  6 42 1.6646
  7 42 -1.1508
  8 42 0.0080675
  9 42 -1.36658
  10 42 -0.442595
  11 42 0.53143
  12 42 -0.709631
  13 42 -0.501633
  14 42 0.0678891
  15 42 -1.8432
  16 42 -2.0616
  17 42 -0.258063
  18 42 -2.24684
  19 42 -0.259461
  20 42 1.18375
26200 20 840
  1 42 0.0348988
  2 42 -1.9066
  3 42 0.734693
  4 42 1.87955
  5 42 -0.0692024
  6 42 0.477708
  7 42 0.872291
  8 42 0.637412
  9 42 1.00221
  10 42 -2.36276
  11 42 0.441917
  12 42 0.0347332
  13 42 1.1474
  14 42 -1.24828
  15 42 0.664202
  16 42 0.740026
  17 42 0.290471
  18 42 -0.646579
  19 42 1.05922
  20 42 -0.641976
26300 20 840
  1 42 0.249329
  2 42 -1.57523
  3 42 -0.222716
  4 42 -0.714081
  5 42 0.82378
  6 42 1.24265
  7 42 1.15825
  8 42 -0.546027
  9 42 -0.905516
  10 42 -1.05316
  11 42 0.465622
  12 42 -0.0519195
  13 42 -1.12114
  14 42 1.55428
  15 42 -3.10082
  16 42 -1.64641
  17 42 1.7992
  18 42 1.38227
  19 42 0.732491
  20 42 -2.77492
26400 20 840
  1 42 -0.714431
  2 42 0.340184
  3 42 0.0667849
  4 42 0.165806
  5 42 0.252414
  6 42 -1.26298
  7 42 -0.279397
  8 42 -1.98923
  9 42 -1.00903
  10 42 0.595298
  11 42 -2.88904
  12 42 0.656168
  13 42 -2.85161
  14 42 0.619926
  15 42 -0.906714
  16 42 -0.995817
  17 42 -0.36612
  18 42 -0.336226
  19 42 -0.124793
  20 42 -1.55452
26500 20 840
  1 42 1.71594
  2 42 -0.160919
  3 42 -0.848079
  4 42 -0.0215171
  5 42 -0.642498
  6 42 -1.05981
  7 42 0.451011
  8 42 -0.678342
  9 42 -2.50104
  10 42 0.145149
  11 42 -2.27673
  12 42 1.85355
  13 42 -2.03853
  14 42 1.90496
  15 42 -1.12066
  16 42 1.85093
  17 42 0.000426065
  18 42 0.912892
  19 42 -0.971235
  20 42 -0.0491014
26600 20 840
  1 42 -0.0714471
  2 42 0.896671
  3 42 1.25246
  4 42 0.70093
  5 42 0.170263
  6 42 -1.37123
  7 42 -0.464764
  8 42 1.32137
  9 42 0.947548
  10 42 0.375488
  11 42 0.0644303
  12 42 -1.48478
  13 42 -0.640167
  14 42 0.738852
  15 42 0.187725
  16 42 -1.28099
  17 42 -1.34512
  18 42 -0.0837189
  19 42 -0.172832
  20 42 -1.8482
26700 20 840
  1 42 0.897218
  2 42 1.7213
  3 42 1.51326
  4 42 0.822478
  5 42 0.93867
  6 42 1.70825
  7 42 -1.60208
  8 42 1.60323
  9 42 -1.70155
  10 42 0.953632
  11 42 -0.665158
  12 42 -1.46718
  13 42 -0.622059
  14 42 -1.48252
  15 42 1.01348
  16 42 -0.272618
  17 42 1.04168
  18 42 -1.46788
  19 42 -0.923202
  20 42 0.529448
26800 20 840
  1 42 0.331174
  2 42 0.47541
  3 42 1.08458
  4 42 0.278642
  5 42 -1.31192
  6 42 0.915405
  7 42 3.50753
  8 42 0.149727
  9 42 0.15248
  10 42 -0.399441
  11 42 1.45964
  12 42 -3.76712
  13 42 0.911892
  14 42 -1.99219
  15 42 0.131361
  16 42 -0.855794
  17 42 0.798553
  18 42 -0.901641
  19 42 -1.02318
  20 42 1.6431
26900 20 840
  1 42 -1.22974
  2 42 -1.13518
  3 42 -1.44825
  4 42 0.0625875
  5 42 -1.51757
  6 42 -0.0939251
  7 42 1.20036
  8 42 -1.68663
  9 42 1.24415
  10 42 -0.967059
  11 42 0.539883
  12 42 2.88875
  13 42 -1.17565
  14 42 1.404
  15 42 -1.52133
  16 42 -0.957837
  17 42 0.142482
  18 42 -0.660742
  19 42 -0.663579
  20 42 -1.5562
27000 20 840
  1 42 -0.585687
  2 42 1.24945
  3 42 -0.917899
  4 42 -0.618154
  5 42 0.778714
  6 42 -1.68982
  7 42 1.04208
  8 42 1.24705
  9 42 2.97222
  10 42 -0.628388
  11 42 0.245981
  12 42 -0.232369
  13 42 -1.32769
  14 42 -1.34279
  15 42 0.231923
  16 42 2.7813
  17 42 -0.742257
  18 42 -1.48599
  19 42 -0.312644
  20 42 -1.25058
27100 20 840
  1 42 0.281947
  2 42 0.206897
  3 42 -0.0780315
  4 42 -0.738755
  5 42 -1.99341
  6 42 -2.69581
  7 42 -0.140727
  8 42 3.40403
  9 42 -1.01181
  10 42 0.340843
  11 42 -1.16517
  12 42 0.159437
  13 42 0.29105
  14 42 -0.0931803
  15 42 -0.0293233
  16 42 1.44821
  17 42 -0.485449
  18 42 2.47086
  19 42 0.517482
  20 42 -1.98889
27200 20 840
  1 42 0.770003
  2 42 -0.181424
  3 42 -0.17367
  4 42 -0.756881
  5 42 1.30868
  6 42 0.346657
  7 42 1.40988
  8 42 1.24228
  9 42 -2.19964
  10 42 1.05998
  11 42 1.09176
  12 42 0.901794
  13 42 0.915369
  14 42 3.21844
  15 42 -1.62145
  16 42 -2.81378
  17 42 0.0998091
  18 42 0.520005
  19 42 1.30718
  20 42 -1.46195
27300 20 840
  1 42 0.905358
  2 42 1.63078
  3 42 -1.62631
  4 42 -0.99905
  5 42 2.85403
  6 42 -0.818228
  7 42 -1.08905
  8 42 -0.0273418
  9 42 -0.630962
  10 42 0.137365
  11 42 0.591939
  12 42 0.624325
  13 42 -1.67174
  14 42 0.778653
  15 42 0.351948
  16 42 0.661939
  17 42 -1.62397
  18 42 0.451959
  19 42 1.68045
  20 42 -0.375165
27400 20 840
  1 42 0.340698
  2 42 -0.714494
  3 42 -1.47417
  4 42 0.740796
  5 42 1.68035
  6 42 0.505204
  7 42 0.529028
  8 42 -2.01266
  9 42 1.41482
  10 42 0.660129
  11 42 1.92613
  12 42 -0.737509
  13 42 -1.24756
  14 42 0.510395
  15 42 -2.67692
  16 42 2.8933
  17 42 -2.02299
  18 42 1.47299
  19 42 -0.312639
  20 42 2.50748
27500 20 840
  1 42 -0.820304
  2 42 2.048
  3 42 -1.24646
  4 42 -0.407035
  5 42 0.356885
  6 42 0.343772
  7 42 1.40642
  8 42 -0.217049
  9 42 1.19289
  10 42 -0.307131
  11 42 3.1689
  12 42 -1.14849
  13 42 -0.789708
  14 42 1.06179
  15 42 -1.20772
  16 42 -2.34434
  17 42 -1.14857
  18 42 0.270115
  19 42 -1.2962
  20 42 -1.84376
27600 20 840
  1 42 -0.571184
  2 42 0.185127
  3 42 -0.0285179
  4 42 -0.689374
  5 42 -0.718862
  6 42 0.295607
  7 42 -0.329995
  8 42 1.57251
  9 42 1.72608
  10 42 -0.545934
  11 42 1.97147
  12 42 0.206871
  13 42 -1.4671
  14 42 -1.07471
  15 42 0.278063
  16 42 2.66332
  17 42 -2.78716
  18 42 -0.89875
  19 42 -0.070606
  20 42 0.149479
27700 20 840
  1 42 0.325276
  2 42 -0.67625
  3 42 0.67767
  4 42 -0.45459
  5 42 -1.24985
  6 42 -1.82227
  7 42 1.92062
  8 42 2.16678
  9 42 -0.0955666
  10 42 -0.725351
  11 42 0.905769
  12 42 1.15074
  13 42 1.78549
  14 42 0.539614
  15 42 -0.720386
  16 42 -0.945197
  17 42 -0.724615
  18 42 -0.376922
  19 42 -1.57366
  20 42 -1.97554
27800 20 840
  1 42 -1.60462
  2 42 -1.19014
  3 42 0.100933
  4 42 -0.63707
  5 42 -0.770474
  6 42 0.097109
  7 42 0.369343
  8 42 -0.433393
  9 42 -1.58768
  10 42 -0.414172
  11 42 -0.774829
  12 42 0.3396
  13 42 0.578175
  14 42 1.30055
  15 42 -3.30749
  16 42 -1.26008
  17 42 -0.405413
  18 42 -1.3288
  19 42 -0.864084
  20 42 -1.23252
27900 20 840
  1 42 2.31377
  2 42 0.953928
  3 42 1.2114
  4 42 -0.290298
  5 42 -0.360928
  6 42 -0.735705
  7 42 -0.0217909
  8 42 0.373618
  9 42 -0.228778
  10 42 0.698603
  11 42 0.589183
  12 42 0.0478244
  13 42 -1.56921
  14 42 -0.91513
  15 42 -0.0267174
  16 42 2.39307
  17 42 -0.0865406
  18 42 1.05753
  19 42 -1.23604
  20 42 0.150346
28000 20 840
  1 42 1.25645
  2 42 1.17518
  3 42 0.1949
  4 42 -0.887298
  5 42 0.851979
  6 42 2.33878
  7 42 0.629143
  8 42 -0.381601
  9 42 -0.298092
  10 42 -1.48378
  11 42 0.627515
  12 42 0.0368023
  13 42 0.456361
  14 42 -0.122407
  15 42 -0.707306
  16 42 0.0069736
  17 42 1.01888
  18 42 0.710365
  19 42 -1.20877
  20 42 1.66882
28100 20 840
  1 42 0.326943
  2 42 2.94963
  3 42 -0.096543
  4 42 0.555703
  5 42 2.06619
  6 42 2.09269
  7 42 1.31081
  8 42 0.345125
  9 42 0.556901
  10 42 -0.450757
  11 42 0.338908
  12 42 -1.22406
  13 42 1.34718
  14 42 -1.74199
  15 42 1.3275
  16 42 -1.76355
  17 42 0.412162
  18 42 0.503384
  19 42 0.428951
  20 42 -1.74742
28200 20 840
  1 42 -2.54534
  2 42 0.0345778
  3 42 0.876542
  4 42 1.17695
  5 42 0.258985
  6 42 -0.392037
  7 42 -2.04154
  8 42 0.861632
  9 42 0.311097
  10 42 -1.67106
  11 42 -0.982611
  12 42 0.613714
  13 42 0.00992237
  14 42 -1.05681
  15 42 0.928553
  16 42 0.378324
  17 42 -1.7764
  18 42 -1.17118
  19 42 0.682226
  20 42 1.68303
28300 20 840
  1 42 -0.414166
  2 42 0.0996868
  3 42 -1.31111
  4 42 0.599827
  5 42 -0.929094
  6 42 -1.27412
  7 42 -0.836087
  8 42 0.126134
  9 42 -0.507831
  10 42 0.470914
  11 42 -1.88668
  12 42 -0.209174
  13 42 1.24615
  14 42 1.76916
  15 42 1.39235
  16 42 2.00703
  17 42 -1.08087
  18 42 0.0429297
  19 42 1.3584
  20 42 -0.257733
28400 20 840
  1 42 0.121113
  2 42 -0.06544
  3 42 -1.65595
  4 42 0.3993
  5 42 -0.331133
  6 42 0.688381
  7 42 -1.63099
  8 42 -1.54087
  9 42 -0.861612
  10 42 -0.535783
  11 42 -0.61235
  12 42 3.03993
  13 42 0.353352
  14 42 2.60791
  15 42 0.259545
  16 42 -0.904004
  17 42 -0.934988
  18 42 -1.07748
  19 42 2.3887
  20 42 -0.955238
28500 20 840
  1 42 0.998327
  2 42 0.177463
  3 42 1.26199
  4 42 -0.0926645
  5 42 1.22818
  6 42 -1.4667
  7 42 -0.0649287
  8 42 -0.716412
  9 42 -0.494404
  10 42 -0.299847
  11 42 -1.93271
  12 42 -0.81451
  13 42 -1.76971
  14 42 -0.362542
  15 42 -0.0121479
  16 42 1.8895
  17 42 -1.63396
  18 42 -0.509723
  19 42 -0.0876285
  20 42 1.2867
28600 20 840
  1 42 2.14618
  2 42 -2.55609
  3 42 1.33391
  4 42 2.15559
  5 42 -0.621167
  6 42 0.99109
  7 42 0.494718
  8 42 1.41203
  9 42 1.44449
  10 42 -0.722746
  11 42 -0.383221
  12 42 -1.44575
  13 42 0.533176
  14 42 -0.465732
  15 42 -2.19479
  16 42 0.47296
  17 42 -0.803446
  18 42 0.56361
  19 42 -1.7005
  20 42 -0.0500135
28700 20 840
  1 42 -2.06247
  2 42 1.78124
  3 42 -0.741287
  4 42 0.17785
  5 42 -1.08689
  6 42 1.73828
  7 42 2.32994
  8 42 0.684098
  9 42 -1.0395
  10 42 -0.208363
  11 42 1.66784
  12 42 -0.329297
  13 42 0.00475354
  14 42 -0.812795
  15 42 2.74292
  16 42 -2.31353
  17 42 0.584614
  18 42 -1.02504
  19 42 0.634485
  20 42 -1.10253
28800 20 840
  1 42 0.745608
  2 42 0.172444
  3 42 0.256477
  4 42 0.50197
  5 42 0.0340747
  6 42 0.131392
  7 42 -1.69681
  8 42 0.704899
  9 42 -0.534872
  10 42 -2.03703
  11 42 -1.26526
  12 42 1.48125
  13 42 -1.48602
  14 42 -1.1295
  15 42 2.39383
  16 42 0.725705
  17 42 2.06212
  18 42 1.43732
  19 42 0.370459
  20 42 1.52379
28900 20 840
  1 42 1.78022
  2 42 -0.360538
  3 42 -0.892568
  4 42 -1.01265
  5 42 -0.507039
  6 42 1.78961
  7 42 0.113216
  8 42 -0.000131475
  9 42 0.139583
  10 42 -0.772829
  11 42 -0.428298
  12 42 0.201338
  13 42 0.498196
  14 42 0.461497
  15 42 0.869755
  16 42 2.82567
  17 42 0.444561
  18 42 1.02953
  19 42 0.212931
  20 42 1.06293
29000 20 840
  1 42 0.841658
  2 42 -1.15775
  3 42 0.829001
  4 42 -2.0091
  5 42 1.30622
  6 42 0.368555
  7 42 -0.465144
  8 42 -0.590726
  9 42 -0.181048
  10 42 0.552088
  11 42 -0.817701
  12 42 2.08951
  13 42 -1.17133
  14 42 0.657379
  15 42 0.289899
  16 42 -0.542741
  17 42 -1.03253
  18 42 -0.806929
  19 42 1.68728
  20 42 -1.49837
29100 20 840
  1 42 0.621714
  2 42 -1.56257
  3 42 1.33977
  4 42 -0.454212
  5 42 0.248794
  6 42 -0.299571
  7 42 0.240023
  8 42 -1.04065
  9 42 -1.18489
  10 42 0.744021
  11 42 -1.53247
  12 42 0.352408
  13 42 0.508008
  14 42 -0.746239
  15 42 1.2722
  16 42 2.64665
  17 42 0.0798946
  18 42 -0.759794
  19 42 0.848415
  20 42 -0.731632
29200 20 840
  1 42 -1.73669
  2 42 0.420016
  3 42 0.383504
  4 42 -0.700042
  5 42 -1.60864
  6 42 0.531663
  7 42 2.25496
  8 42 0.269463
  9 42 -0.459079
  10 42 -0.742384
  11 42 1.38627
  12 42 -1.40411
  13 42 -1.26545
  14 42 0.888713
  15 42 0.346471
  16 42 -1.54506
  17 42 -1.12708
  18 42 1.26356
  19 42 -0.100249
  20 42 -0.0434231
29300 20 840
  1 42 0.649422
  2 42 1.71394
  3 42 0.712479
  4 42 0.477514
  5 42 -1.71525
  6 42 -0.417731
  7 42 -0.576231
  8 42 -2.00338
  9 42 0.378642
  10 42 -0.217557
  11 42 -1.68371
  12 42 -1.76454
  13 42 -0.123583
  14 42 0.906804
  15 42 -1.87349
  16 42 -1.31953
  17 42 -0.769172
  18 42 -0.174528
  19 42 0.999147
  20 42 0.58745
29400 20 840
  1 42 0.827452
  2 42 -0.50203
  3 42 -0.674749
  4 42 -0.326961
  5 42 0.576971
  6 42 -2.64966
  7 42 -1.35244
  8 42 0.422434
  9 42 0.642144
  10 42 0.485657
  11 42 -3.98051
  12 42 -1.70745
  13 42 -1.40114
  14 42 -1.7061
  15 42 0.668383
  16 42 0.54835
  17 42 -0.201379
  18 42 1.03859
  19 42 0.166537
  20 42 1.68906
29500 20 840
  1 42 -0.375364
  2 42 -2.35113
  3 42 -3.61334
  4 42 1.37409
  5 42 -0.623362
  6 42 0.192624
  7 42 1.2213
  8 42 -0.373357
  9 42 0.0896129
  10 42 -0.593027
  11 42 -0.737469
  12 42 0.753712
  13 42 -1.05156
  14 42 0.133094
  15 42 -2.84956
  16 42 -1.9694
  17 42 1.19567
  18 42 0.896834
  19 42 -0.193234
  20 42 0.411285
29600 20 840
  1 42 -3.14162
  2 42 0.170674
  3 42 -0.199088
  4 42 -1.10744
  5 42 0.26062
  6 42 -0.991761
  7 42 1.19789
  8 42 1.84556
  9 42 -0.940323
  10 42 0.0156006
  11 42 0.251742
  12 42 2.41002
  13 42 -2.35666
  14 42 -0.545982
  15 42 -1.38684
  16 42 -0.492713
  17 42 -1.62185
  18 42 -0.403824
  19 42 -0.618625
  20 42 -1.91542
29700 20 840
