# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  18 42 0.988354
  19 42 0.898852
  20 42 0.20965
28000 20 840
  1 42 -1.06991
  2 42 -0.0382704
  3 42 -0.533109
  4 42 0.385861
  5 42 0.111957
  6 42 0.153973
  7 42 -0.673905
  8 42 -0.328813
  9 42 1.02005
  10 42 0.0457021
  11 42 0.773435
  12 42 -0.215155
  13 42 0.515161
  14 42 0.0208833
  15 42 -2.16839
  16 42 -0.160723
  17 42 0.249472
  18 42 0.194154
  19 42 0.127227
  20 42 0.388548
28100 20 840
  1 42 -0.990405
  2 42 0.107783
  3 42 2.16791
  4 42 -0.0913766
  5 42 -0.230527
  6 42 -0.669238
  7 42 -0.399485
  8 42 0.36346
  9 42 0.183161
  10 42 -0.286897
  11 42 0.709176
  12 42 0.317651
  13 42 0.232975
  14 42 0.523515
  15 42 -0.60833
  16 42 0.0542805
  17 42 0.177675
  18 42 -0.467117
  19 42 0.083226
  20 42 -0.459806
28200 20 840
  1 42 -0.202364
  2 42 -0.108364
  3 42 -0.910276
  4 42 -0.687049
  5 42 -0.0390588
  6 42 -0.208272
  7 42 -0.217297
  8 42 -0.156351
  9 42 -1.12795
  10 42 -0.125439
  11 42 -0.941817
  12 42 0.336591
  13 42 -0.0296709
  14 42 0.692365
  15 42 0.999144
  16 42 0.183107
  17 42 0.0116344
  18 42 -0.968946
  19 42 0.0790482
  20 42 -1.36819
28300 20 840
  1 42 0.162547
  2 42 0.15285
  3 42 1.48522
  4 42 -0.109765
  5 42 -0.0595654
  6 42 -0.49354
  7 42 0.335348
  8 42 0.00192619
  9 42 1.03433
  10 42 0.012908
  11 42 0.0179174
  12 42 0.485379
  13 42 0.0592653
  14 42 -0.217636
  15 42 0.445301
  16 42 0.0513853
  17 42 0.0818414
  18 42 -0.578124
  19 42 0.0630039
  20 42 0.395196
28400 20 840
  1 42 1.90909
  2 42 0.0493145
  3 42 -0.828049
  4 42 0.0736865
  5 42 -0.288281
  6 42 -0.329056
  7 42 1.76952
  8 42 -0.293084
  9 42 -0.114734
  10 42 0.0312078
  11 42 1.67119
  12 42 -0.859784
  13 42 -0.0596475
  14 42 0.169435
  15 42 -0.395966
  16 42 -0.271072
  17 42 -0.201028
  18 42 0.637712
  19 42 -0.0565065
  20 42 0.278874
28500 20 840
  1 42 -1.27856
  2 42 0.0981235
  3 42 -0.462643
  4 42 0.0965218
  5 42 0.322611
  6 42 0.373401
  7 42 0.69152
  8 42 0.0997115
  9 42 0.094028
  10 42 -0.0960762
  11 42 0.0756604
  12 42 -0.741877
  13 42 -0.16247
  14 42 -0.570915
  15 42 -1.11007
  16 42 -0.104572
  17 42 0.0155068
  18 42 0.513813
  19 42 -0.194913
  20 42 0.308721
28600 20 840
  1 42 -1.17207
  2 42 -0.42004
  3 42 1.28172
  4 42 0.971252
  5 42 0.369324
  6 42 0.463718
  7 42 -1.26186
  8 42 -0.16338
  9 42 0.733682
  10 42 -0.0706608
  11 42 -0.391113
  12 42 -0.0733128
  13 42 0.0292021
  14 42 -0.375551
  15 42 -0.109206
  16 42 0.114793
  17 42 0.0141109
  18 42 0.212324
  19 42 -0.862399
  20 42 0.492083
28700 20 840
  1 42 0.784541
  2 42 -0.0968914
  3 42 0.536093
  4 42 0.429804
  5 42 0.327233
  6 42 -0.698968
  7 42 -1.96359
  8 42 0.436387
  9 42 0.625958
  10 42 0.0398929
  11 42 -0.368724
  12 42 0.392186
  13 42 0.0615541
  14 42 -0.418408
  15 42 -0.283956
  16 42 0.583124
  17 42 -0.0763399
  18 42 -0.191578
  19 42 -0.397801
  20 42 0.248491
28800 20 840
  1 42 1.30247
  2 42 -0.0289209
  3 42 0.0463912
  4 42 0.422525
  5 42 -0.127256
  6 42 -0.675468
  7 42 2.54864
  8 42 0.302969
  9 42 -0.491139
  10 42 0.100329
  11 42 0.130512
  12 42 0.28926
  13 42 -0.118586
  14 42 -0.149088
  15 42 0.235957
  16 42 0.721682
  17 42 0.113774
  18 42 -1.48197
  19 42 -0.447145
  20 42 0.115423
28900 20 840
  1 42 -0.12258
  2 42 -0.121106
  3 42 0.727169
  4 42 1.21801
  5 42 0.443469
  6 42 -0.81603
  7 42 0.724868
  8 42 0.00442094
  9 42 1.65875
  10 42 -0.429012
  11 42 -0.0393105
  12 42 -0.926895
  13 42 -0.349447
  14 42 -0.650026
  15 42 -1.1062
  16 42 0.36549
  17 42 0.135458
  18 42 -0.924019
  19 42 -0.443269
  20 42 -0.641913
29000 20 840
  1 42 -0.0727091
  2 42 -3.63949e-06
  3 42 -1.76987
  4 42 0.200179
  5 42 0.19549
  6 42 -0.591618
  7 42 0.64174
  8 42 -1.02214
  9 42 0.337802
  10 42 -0.308109
  11 42 0.260236
  12 42 0.096317
  13 42 -0.236192
  14 42 -0.380781
  15 42 1.86187
  16 42 -0.60934
  17 42 0.0280437
  18 42 1.04532
  19 42 -0.465702
  20 42 -0.7785
29100 20 840
  1 42 0.638539
  2 42 -0.017764
  3 42 -0.214657
  4 42 -0.053509
  5 42 0.0427758
  6 42 -0.0152475
  7 42 0.029158
  8 42 -0.574892
  9 42 -1.71118
  10 42 -0.0847207
  11 42 -0.449545
  12 42 1.19189
  13 42 0.341728
  14 42 -0.947466
  15 42 -0.440547
  16 42 -0.0362503
  17 42 0.149433
  18 42 1.65346
  19 42 -0.417185
  20 42 0.321868
29200 20 840
  1 42 -0.859249
  2 42 0.216505
  3 42 0.600731
  4 42 0.223683
  5 42 -0.181103
  6 42 -0.84082
  7 42 -0.506839
  8 42 -0.322859
  9 42 -0.0519918
  10 42 -0.0271794
  11 42 1.09725
  12 42 0.813879
  13 42 -0.13467
  14 42 -0.82422
  15 42 -0.0730448
  16 42 -0.03292
  17 42 0.371801
  18 42 -0.029885
  19 42 -0.370643
  20 42 1.37991
29300 20 840
  1 42 0.0281699
  2 42 0.20733
  3 42 -1.29552
  4 42 -0.194437
  5 42 1.16771
  6 42 0.0441405
  7 42 -0.548019
  8 42 0.358192
  9 42 -0.760909
  10 42 -0.172511
  11 42 0.428508
  12 42 -1.47217
  13 42 0.137654
  14 42 -0.380517
  15 42 -0.580227
  16 42 0.457992
  17 42 0.0322641
  18 42 1.46021
  19 42 -0.229213
  20 42 0.206795
29400 20 840
  1 42 1.38
  2 42 -0.642807
  3 42 -1.75156
  4 42 -0.185974
  5 42 -0.0488775
  6 42 0.483965
  7 42 1.63293
  8 42 0.2197
  9 42 -0.0293119
  10 42 -0.224449
  11 42 -0.753414
  12 42 -1.53636
  13 42 -0.0524436
  14 42 0.0401945
  15 42 0.985136
  16 42 -0.567368
  17 42 -0.145906
  18 42 -2.21795
  19 42 -0.368302
  20 42 0.472505
29500 20 840
  1 42 -1.23632
  2 42 -0.519521
  3 42 2.05199
  4 42 0.112337
  5 42 -0.371381
  6 42 0.401497
  7 42 -0.0554256
  8 42 -0.111089
  9 42 1.10944
  10 42 -0.205689
  11 42 -0.0448327
  12 42 0.330476
  13 42 -0.595943
  14 42 0.0653908
  15 42 0.116922
  16 42 1.03183
  17 42 -0.00517966
  18 42 -0.331722
  19 42 -0.117925
  20 42 -0.496969
29600 20 840
  1 42 -1.46594
  2 42 -0.264737
  3 42 -0.959672
  4 42 -0.00279186
  5 42 -0.324306
  6 42 -0.305295
  7 42 0.443797
  8 42 -0.00261717
  9 42 -0.925933
  10 42 0.286968
  11 42 -0.0525791
  12 42 0.0772216
  13 42 -0.00278353
  14 42 -0.33188
  15 42 1.42785
  16 42 0.0964878
  17 42 0.333353
  18 42 2.15194
  19 42 0.0552293
  20 42 -0.536411
29700 20 840
  1 42 2.78814
  2 42 -0.412222
  3 42 1.79519
  4 42 0.168554
  5 42 0.448813
  6 42 0.566116
  7 42 0.485347
  8 42 0.0653791
  9 42 -0.707917
  10 42 0.196434
  11 42 -0.039291
  12 42 0.549384
  13 42 0.134567
  14 42 -0.269944
  15 42 0.0507168
  16 42 -0.0864018
  17 42 -0.178683
  18 42 0.299234
  19 42 0.139054
  20 42 0.288762
29800 20 840
  1 42 2.09723
  2 42 -0.700211
  3 42 1.38615
  4 42 -0.0677762
  5 42 0.428839
  6 42 -0.503453
  7 42 -1.01414
  8 42 -0.319608
  9 42 0.155634
  10 42 0.0466375
  11 42 0.0603137
  12 42 0.216203
  13 42 -0.0436243
  14 42 -0.155672
  15 42 0.881573
  16 42 -0.941897
  17 42 -0.676011
  18 42 -1.01725
  19 42 0.027376
  20 42 0.166312
29900 20 840
  1 42 -0.207368
  2 42 -0.567127
  3 42 -1.87215
  4 42 -0.128217
  5 42 0.0918418
  6 42 0.461056
  7 42 -1.62399
  8 42 0.202122
  9 42 -1.32445
  10 42 -0.270417
  11 42 -0.292187
  12 42 0.320751
  13 42 0.123583
  14 42 0.126223
  15 42 -0.871548
  16 42 -0.556912
  17 42 -0.276563
  18 42 -0.0472468
  19 42 0.493158
  20 42 -0.0979905
30000 20 840
  1 42 -1.68045
  2 42 -0.350635
  3 42 -1.1261
  4 42 -0.253997
  5 42 0.452869
  6 42 0.227425
  7 42 -0.34148
  8 42 0.250567
  9 42 1.42365
  10 42 0.26835
  11 42 -1.13221
  12 42 -0.522148
  13 42 0.749602
  14 42 -0.0674112
  15 42 0.261238
  16 42 0.152484
  17 42 -0.408207
  18 42 -1.93813
  19 42 0.50494
  20 42 -0.173906
30100 20 840
  1 42 -2.36125
  2 42 -0.109144
  3 42 3.58157
  4 42 -0.251799
  5 42 -0.0918993
  6 42 0.17368
  7 42 -1.37324
  8 42 -0.400086
  9 42 1.16349
  10 42 1.2584
  11 42 -0.0228157
  12 42 0.00314746
  13 42 -0.100499
  14 42 0.155753
  15 42 -0.0727734
  16 42 0.902746
  17 42 -0.0791975
  18 42 -1.75664
  19 42 0.762333
  20 42 -0.0810052
30200 20 840
  1 42 2.75518
  2 42 0.209999
  3 42 0.917999
  4 42 -0.261799
  5 42 -0.122797
  6 42 -0.712777
  7 42 0.240444
  8 42 0.0205331
  9 42 -0.138688
  10 42 -0.400746
  11 42 -0.104973
  12 42 -0.153812
  13 42 -0.293788
  14 42 0.0379195
  15 42 0.14338
  16 42 0.365216
  17 42 -0.018719
  18 42 -0.719567
  19 42 0.815509
  20 42 0.0782226
30300 20 840
  1 42 0.774014
  2 42 -0.164672
  3 42 -1.59417
  4 42 0.80938
  5 42 0.247025
  6 42 0.872638
  7 42 -0.484679
  8 42 -0.00517653
  9 42 -2.79808
  10 42 -0.513527
  11 42 -0.323993
  12 42 0.190726
  13 42 -0.586166
  14 42 -0.0377195
  15 42 -0.84394
  16 42 0.120523
  17 42 -0.0595518
  18 42 0.354686
  19 42 0.358347
  20 42 -0.137369
30400 20 840
  1 42 2.03946
  2 42 -0.322205
  3 42 -0.46894
  4 42 0.214905
  5 42 0.32257
  6 42 -1.45939
  7 42 -1.48235
  8 42 -0.130046
  9 42 -1.29935
  10 42 -0.406515
  11 42 0.286083
  12 42 0.0922217
  13 42 0.321789
  14 42 -0.0240784
  15 42 1.76094
  16 42 -1.4364
  17 42 -0.396685
  18 42 0.269216
  19 42 0.362398
  20 42 0.0504367
30500 20 840
  1 42 0.978648
  2 42 0.0311171
  3 42 0.520433
  4 42 -0.0340561
  5 42 0.158567
  6 42 0.350318
  7 42 -1.79699
  8 42 -0.130393
  9 42 -1.45474
  10 42 -0.674689
  11 42 0.186186
  12 42 -0.145078
  13 42 0.33474
  14 42 0.0440962
  15 42 0.997628
  16 42 -0.776268
  17 42 0.142662
  18 42 -0.0342439
  19 42 -0.252405
  20 42 0.246915
30600 20 840
  1 42 0.483295
  2 42 -0.0965644
  3 42 -0.0842257
  4 42 -0.292506
  5 42 0.0549706
  6 42 1.27185
  7 42 -0.327148
  8 42 0.116515
  9 42 -0.653607
  10 42 -0.316741
  11 42 -0.280687
  12 42 -0.138447
  13 42 0.484552
  14 42 0.509388
  15 42 -0.625396
  16 42 0.908325
  17 42 0.0726869
  18 42 -1.8044
  19 42 -0.146906
  20 42 -0.332902
30700 20 840
  1 42 -2.55806
  2 42 0.0653834
  3 42 1.08075
  4 42 0.823827
  5 42 -0.124763
  6 42 1.62564
  7 42 0.773824
  8 42 -0.065551
  9 42 0.540487
  10 42 1.63811
  11 42 0.550194
  12 42 -0.167784
  13 42 -0.0429782
  14 42 0.115977
  15 42 0.130604
  16 42 0.956006
  17 42 -0.246724
  18 42 -0.696793
  19 42 -0.163509
  20 42 -0.203402
30800 20 840
  1 42 -0.058469
  2 42 -0.553328
  3 42 -1.5838
  4 42 -0.0198443
  5 42 -0.142129
  6 42 0.146994
  7 42 0.463416
  8 42 0.2493
  9 42 1.72134
  10 42 -0.225217
  11 42 0.532811
  12 42 -0.252078
  13 42 0.434758
  14 42 0.385078
  15 42 0.827126
  16 42 -0.450826
  17 42 -0.375072
  18 42 0.321045
  19 42 -0.904481
  20 42 0.445725
30900 20 840
  1 42 -0.316161
  2 42 -0.477456
  3 42 -2.23141
  4 42 0.581912
  5 42 0.448292
  6 42 0.858322
  7 42 0.137715
  8 42 0.323456
  9 42 2.92699
  10 42 -0.675024
  11 42 -0.013913
  12 42 -0.252214
  13 42 -0.0428499
  14 42 -0.0301982
  15 42 -0.719576
  16 42 -0.34557
  17 42 0.451906
  18 42 1.03172
  19 42 -0.0802874
  20 42 -0.331899
31000 20 840
  1 42 0.0089569
  2 42 0.10462
  3 42 -0.316136
  4 42 0.759748
  5 42 0.32957
  6 42 0.493644
  7 42 -0.448436
  8 42 -0.0381549
  9 42 -0.404401
  10 42 -0.593029
  11 42 0.10469
  12 42 0.224972
  13 42 0.0527141
  14 42 -0.135973
  15 42 -0.026383
  16 42 -0.456453
  17 42 0.284721
  18 42 0.871199
  19 42 0.221169
  20 42 -0.359126
31100 20 840
  1 42 -0.0332085
  2 42 0.0988917
  3 42 -1.26998
  4 42 0.292888
  5 42 -0.176698
  6 42 -1.39812
  7 42 -0.305943
  8 42 0.0354445
  9 42 -1.08484
  10 42 -0.38886
  11 42 -0.396702
  12 42 0.481404
  13 42 0.323814
  14 42 0.0359685
  15 42 -0.378968
  16 42 -0.371318
  17 42 0.232167
  18 42 0.00307319
  19 42 -0.303116
  20 42 0.320738
31200 20 840
  1 42 -0.26706
  2 42 0.0477523
  3 42 -0.9304
  4 42 -0.163964
  5 42 0.0107352
  6 42 -0.977763
  7 42 -0.378177
  8 42 0.138636
  9 42 -0.792457
  10 42 0.269029
  11 42 -0.0836604
  12 42 0.902783
  13 42 -0.556428
  14 42 0.172091
  15 42 -0.832456
  16 42 0.0998124
  17 42 0.195815
  18 42 -0.370952
  19 42 -0.0689443
  20 42 -0.068741
31300 20 840
  1 42 -2.85308
  2 42 -0.309868
  3 42 0.0550718
  4 42 -0.442335
  5 42 -0.348081
  6 42 1.04958
  7 42 -0.292091
  8 42 0.466115
  9 42 2.54108
  10 42 0.238437
  11 42 0.567314
  12 42 0.664415
  13 42 -1.70728
  14 42 0.060073
  15 42 0.00111122
  16 42 0.23142
  17 42 -0.15739
  18 42 -0.510065
  19 42 -0.295472
  20 42 -0.0567983
31400 20 840
  1 42 -2.00591
  2 42 0.036188
  3 42 -2.01116
  4 42 -0.00357066
  5 42 0.280919
  6 42 2.48301
  7 42 0.525382
  8 42 0.474492
  9 42 -1.34288
  10 42 -0.100912
  11 42 0.213516
  12 42 -0.569409
  13 42 -0.271645
  14 42 0.0202694
  15 42 -0.0320729
  16 42 0.232498
  17 42 -0.197462
  18 42 1.10129
  19 42 -0.0202025
  20 42 0.872097
31500 20 840
  1 42 1.80241
  2 42 0.403635
  3 42 -0.999696
  4 42 -0.22536
  5 42 -0.430349
  6 42 0.457941
  7 42 0.824828
  8 42 -0.477852
  9 42 0.0753095
  10 42 0.301793
  11 42 0.152515
  12 42 -0.0886234
  13 42 -1.19852
  14 42 -0.0499828
  15 42 -1.34711
  16 42 0.0882017
  17 42 0.342218
  18 42 0.60865
  19 42 0.24708
  20 42 0.104933
31600 20 840
  1 42 0.619627
  2 42 0.134677
  3 42 -2.87538
  4 42 0.374527
  5 42 1.48568
  6 42 -0.240026
  7 42 0.016664
  8 42 0.230778
  9 42 -0.578945
  10 42 0.16077
  11 42 0.624644
  12 42 0.153793
  13 42 -1.49786
  14 42 -0.508218
  15 42 0.285322
  16 42 -0.0345415
  17 42 -0.0814577
  18 42 1.61851
  19 42 0.367408
  20 42 0.194908
31700 20 840
  1 42 2.4069
  2 42 0.413845
  3 42 -1.00916
  4 42 -1.02846
  5 42 0.249713
  6 42 -1.86158
  7 42 0.742073
  8 42 0.138463
  9 42 -1.81809
  10 42 -1.55634
  11 42 0.0892937
  12 42 0.177774
  13 42 0.776623
  14 42 0.120333
  15 42 0.149698
  16 42 -0.115657
  17 42 0.926915
  18 42 0.729253
  19 42 -0.508208
  20 42 -0.00712211
31800 20 840
  1 42 -0.106753
  2 42 -0.44489
  3 42 0.276092
  4 42 -0.451
  5 42 -0.137647
  6 42 -1.67414
  7 42 -0.335194
  8 42 0.067747
  9 42 0.336231
  10 42 -0.249608
  11 42 0.149036
  12 42 0.375492
  13 42 -0.483535
  14 42 0.127524
  15 42 -1.25366
  16 42 0.202284
  17 42 0.85948
  18 42 -0.724264
  19 42 0.0530219
  20 42 0.205407
31900 20 840
  1 42 -1.58358
  2 42 -0.0927159
  3 42 4.46636
  4 42 -0.2864
  5 42 -0.251383
  6 42 -0.637271
  7 42 -0.424699
  8 42 -0.219527
  9 42 0.324627
  10 42 0.586873
  11 42 -0.730163
  12 42 -0.107179
  13 42 0.9478
  14 42 -0.330716
  15 42 0.119677
  16 42 0.0189488
  17 42 0.0379067
  18 42 -0.0994616
  19 42 0.332935
  20 42 -0.453425
32000 20 840
  1 42 -0.544858
  2 42 0.370366
  3 42 -1.84462
  4 42 0.28349
  5 42 0.919243
  6 42 2.5045
  7 42 0.190068
  8 42 0.330421
  9 42 0.170957
  10 42 1.20232
  11 42 -0.559678
  12 42 -0.222676
  13 42 -0.148911
  14 42 -0.450789
  15 42 0.575504
  16 42 -0.461414
  17 42 -1.30655
  18 42 -0.0233198
  19 42 0.807557
  20 42 0.016747
32100 20 840
  1 42 0.27942
  2 42 -0.00819286
  3 42 0.190725
  4 42 -0.47161
  5 42 0.935385
  6 42 0.904475
  7 42 0.632662
  8 42 -0.193283
  9 42 -1.08593
  10 42 0.555701
  11 42 0.0195657
  12 42 0.194133
  13 42 -0.646567
  14 42 0.227007
  15 42 -0.348066
  16 42 -0.0578807
  17 42 0.282878
  18 42 -0.519967
  19 42 -0.0258845
  20 42 0.40798
32200 20 840
  1 42 0.0726228
  2 42 -0.62497
  3 42 0.565171
  4 42 0.077263
  5 42 -0.0373401
  6 42 -0.426036
  7 42 0.330895
  8 42 0.100489
  9 42 0.124568
  10 42 -1.48774
  11 42 -0.0803647
  12 42 0.0765327
  13 42 -0.35576
  14 42 0.383218
  15 42 0.263528
  16 42 0.0178229
  17 42 -1.63737
  18 42 -0.0908809
  19 42 0.804101
  20 42 0.234602
32300 20 840
  1 42 -0.377019
  2 42 -1.12864
  3 42 1.99486
  4 42 -0.641405
  5 42 0.337245
  6 42 0.264866
  7 42 0.18078
  8 42 -0.326843
  9 42 -1.60848
  10 42 -1.24828
  11 42 0.341054
  12 42 0.00932399
  13 42 0.943878
  14 42 0.228694
  15 42 0.155526
  16 42 -0.516952
  17 42 0.726314
  18 42 0.569516
  19 42 0.451302
  20 42 -0.077901
32400 20 840
  1 42 -0.0468186
  2 42 -0.48544
  3 42 0.18423
  4 42 0.272709
  5 42 -1.35717
  6 42 -0.502195
  7 42 -0.374788
  8 42 -0.428535
  9 42 0.476128
  10 42 1.02516
  11 42 -0.200036
  12 42 0.068499
  13 42 -0.283338
  14 42 -0.253852
  15 42 -0.93832
  16 42 -0.119522
  17 42 0.828615
  18 42 -0.573899
  19 42 -0.0134289
  20 42 -0.0048736
32500 20 840
  1 42 0.302702
  2 42 -0.76985
  3 42 2.05498
  4 42 0.0882261
  5 42 -1.78162
  6 42 -0.440704
  7 42 -0.953156
  8 42 0.812872
  9 42 0.971582
  10 42 1.97148
  11 42 -0.355493
  12 42 0.0693278
  13 42 -0.346614
  14 42 -0.021485
  15 42 -0.206335
  16 42 -0.0430782
  17 42 0.412575
  18 42 -0.406863
  19 42 0.0951806
  20 42 0.0288233
32600 20 840
  1 42 -1.66853
  2 42 0.953278
  3 42 -0.781527
  4 42 0.0297153
  5 42 0.128346
  6 42 1.11439
  7 42 1.897
  8 42 1.32318
  9 42 0.897197
  10 42 0.750687
  11 42 0.743999
  12 42 0.080141
  13 42 0.982538
  14 42 -0.231767
  15 42 0.270474
  16 42 -0.413405
  17 42 -0.150031
  18 42 -0.909034
  19 42 0.996035
  20 42 0.076949
32700 20 840
  1 42 -0.629139
  2 42 0.122117
  3 42 1.8175
  4 42 0.0239387
  5 42 1.96421
  6 42 1.59609
  7 42 0.889062
  8 42 0.329447
  9 42 -0.364237
  10 42 -0.53029
  11 42 0.0203507
  12 42 -0.0858087
  13 42 0.0406052
  14 42 -0.368975
  15 42 1.12292
  16 42 -0.261848
  17 42 1.08643
  18 42 -0.78385
  19 42 -0.306683
  20 42 0.0189907
32800 20 840
  1 42 0.195661
  2 42 -0.649933
  3 42 -0.134951
  4 42 0.393516
  5 42 -0.0470761
  6 42 0.423183
  7 42 0.00982972
  8 42 0.368906
  9 42 0.201458
  10 42 -1.54716
  11 42 -0.138705
  12 42 0.144676
  13 42 0.488736
  14 42 -0.445827
  15 42 0.916064
  16 42 -0.295238
  17 42 -0.898051
  18 42 0.184732
  19 42 -0.602932
  20 42 0.152346
32900 20 840
  1 42 -0.781342
  2 42 -0.722604
  3 42 1.10533
  4 42 -0.45094
  5 42 0.0943049
  6 42 0.0043496
  7 42 -1.95972
  8 42 0.525564
  9 42 -0.633309
  10 42 -1.18546
  11 42 0.0265018
  12 42 0.107332
  13 42 0.0613152
  14 42 -0.0115394
  15 42 -0.180548
  16 42 0.234151
  17 42 -0.649732
  18 42 0.304843
  19 42 -0.440521
  20 42 0.0692336
33000 20 840
  1 42 -2.05491
  2 42 -0.0283554
  3 42 -0.0130418
  4 42 -0.102807
  5 42 -0.871012
  6 42 -1.69849
  7 42 -0.880869
  8 42 -0.16389
  9 42 2.71827
  10 42 2.05123
  11 42 0.142989
  12 42 -0.297424
  13 42 -0.510055
  14 42 -0.277262
  15 42 0.166537
  16 42 -0.164601
  17 42 0.24218
  18 42 -0.0356731
  19 42 -0.555894
  20 42 -0.266107
33100 20 840
  1 42 0.0828565
  2 42 0.869421
  3 42 0.907796
  4 42 -0.229473
  5 42 -0.419687
  6 42 0.331002
  7 42 -0.721246
  8 42 -0.32949
  9 42 1.11379
  10 42 0.931138
  11 42 -0.040491
  12 42 0.168773
  13 42 -0.601761
  14 42 -0.208291
  15 42 0.330416
  16 42 -0.45704
  17 42 0.827377
  18 42 -0.630027
  19 42 -0.256309
  20 42 0.0883969
33200 20 840
  1 42 2.49405
  2 42 1.76507
  3 42 0.3582
  4 42 -0.078837
  5 42 1.70885
  6 42 0.276752
  7 42 1.09594
  8 42 -0.135229
  9 42 0.571978
  10 42 -0.610694
  11 42 -0.0903199
  12 42 0.696562
  13 42 0.589414
  14 42 -0.221019
  15 42 0.180705
  16 42 -0.0770193
  17 42 0.491473
  18 42 -0.974874
  19 42 -0.498868
  20 42 -0.00579103
33300 20 840
  1 42 0.516824
  2 42 -1.06364
  3 42 -0.519538
  4 42 -0.0831851
  5 42 0.808338
  6 42 -0.609976
  7 42 0.801347
  8 42 -0.527489
  9 42 0.414539
  10 42 0.450771
  11 42 -0.0774086
  12 42 0.113875
  13 42 0.363347
  14 42 -0.0727423
  15 42 -0.102502
  16 42 -0.144953
  17 42 0.178725
  18 42 -0.373794
  19 42 -0.366146
  20 42 -0.0707195
33400 20 840
  1 42 1.05273
  2 42 -0.688258
  3 42 -1.60453
  4 42 -0.0339136
  5 42 -0.184955
  6 42 -1.55208
  7 42 0.305383
  8 42 0.47292
  9 42 0.901527
  10 42 -1.96535
  11 42 -0.0684419
  12 42 -0.314561
  13 42 0.0648557
  14 42 -0.00881512
  15 42 -0.216373
  16 42 0.102014
  17 42 -0.367741
  18 42 1.00623
  19 42 -0.696891
  20 42 0.42022
33500 20 840
  1 42 -0.363924
  2 42 -1.26631
  3 42 -1.43472
  4 42 -0.505023
  5 42 0.125149
  6 42 -0.140521
  7 42 -0.377136
  8 42 0.845621
  9 42 0.344844
  10 42 0.811858
  11 42 0.083273
  12 42 0.0830162
  13 42 -0.348855
  14 42 0.180792
  15 42 -0.662354
  16 42 -0.0778067
  17 42 -0.414026
  18 42 1.20072
  19 42 -0.242417
  20 42 0.427505
33600 20 840
  1 42 -0.870329
  2 42 -0.664809
  3 42 -0.43519
  4 42 -0.157203
  5 42 -0.0931814
  6 42 -1.17758
  7 42 -1.11184
  8 42 -0.106102
  9 42 1.60759
  10 42 1.99035
  11 42 0.172169
  12 42 -0.294938
  13 42 -0.545795
  14 42 0.354119
  15 42 -0.135879
  16 42 -0.282216
  17 42 -0.296638
  18 42 0.071347
  19 42 0.295549
  20 42 -0.162787
33700 20 840
  1 42 -0.64471
  2 42 0.737875
  3 42 -1.06929
  4 42 0.227994
  5 42 -0.454899
  6 42 0.126137
  7 42 0.481324
  8 42 0.249963
  9 42 -1.0333
  10 42 -0.261045
  11 42 0.193479
  12 42 -0.0209351
  13 42 -0.505664
  14 42 0.118473
  15 42 0.552529
  16 42 -0.0503664
  17 42 0.122524
  18 42 -0.188734
  19 42 0.319052
  20 42 0.118341
33800 20 840
  1 42 0.183298
  2 42 0.0471666
  3 42 -0.0175929
  4 42 0.050183
  5 42 0.411473
  6 42 -0.129875
  7 42 0.656481
  8 42 0.305712
  9 42 -1.51516
  10 42 -0.73231
  11 42 0.322511
  12 42 0.349847
  13 42 0.0217853
  14 42 0.145216
  15 42 -0.255995
  16 42 -0.100294
  17 42 -0.145694
  18 42 -0.726626
  19 42 -0.385546
  20 42 0.0892237
33900 20 840
  1 42 0.211551
  2 42 -0.359715
  3 42 1.49682
  4 42 0.273924
  5 42 0.511583
  6 42 -1.22475
  7 42 0.715435
  8 42 0.0731494
  9 42 2.16502
  10 42 1.58402
  11 42 0.0367423
  12 42 -0.0911613
  13 42 -0.321653
  14 42 -0.113598
  15 42 -0.636124
  16 42 -0.0571853
  17 42 -0.292836
  18 42 -1.16218
  19 42 1.09928
  20 42 -0.087489
34000 20 840
  1 42 1.26705
  2 42 -0.67468
  3 42 -1.15895
  4 42 0.276131
  5 42 0.229839
  6 42 -0.723676
  7 42 -0.0331912
  8 42 0.470499
  9 42 -1.37234
  10 42 -1.16669
  11 42 0.296201
  12 42 -0.0365211
  13 42 0.197124
  14 42 -0.224341
  15 42 -0.182511
  16 42 -0.28183
  17 42 -0.496371
  18 42 0.906269
  19 42 0.0348903
  20 42 -0.375741
34100 20 840
  1 42 0.96504
  2 42 0.786059
  3 42 -1.9746
  4 42 0.192141
  5 42 -0.0849872
  6 42 -0.0728987
  7 42 0.195748
  8 42 0.335236
  9 42 -0.603103
  10 42 -1.36339
  11 42 0.169694
  12 42 0.107171
  13 42 0.431006
  14 42 -0.307638
  15 42 -0.213529
  16 42 0.235177
  17 42 0.566654
  18 42 1.86127
  19 42 0.514663
  20 42 -0.220573
34200 20 840
  1 42 0.291259
  2 42 0.78498
  3 42 0.970277
  4 42 0.513855
  5 42 0.458982
  6 42 0.292482
  7 42 -0.491833
  8 42 -0.171096
  9 42 1.22138
  10 42 0.141307
  11 42 -0.397474
  12 42 -0.0623857
  13 42 -1.05228
  14 42 -0.0629971
  15 42 -0.134252
  16 42 1.1683
  17 42 0.420282
  18 42 0.380179
  19 42 -0.0400607
  20 42 -0.180198
34300 20 840
  1 42 0.0800402
