# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  19 42 0.0929336
  20 42 -0.0562543
29100 20 840
  1 42 -0.153672
  2 42 -0.0999159
  3 42 0.280208
  4 42 3.54021
  5 42 -0.137808
  6 42 -0.470512
  7 42 -0.0601386
  8 42 -0.0246305
  9 42 -2.24348
  10 42 -0.181665
  11 42 0.577419
  12 42 -0.137377
  13 42 -1.08995
  14 42 0.463575
  15 42 1.09907
  16 42 1.09872
  17 42 -0.110421
  18 42 0.314543
  19 42 -0.247749
  20 42 -0.366363
29200 20 840
  1 42 -0.0887417
  2 42 -0.183847
  3 42 2.06607
  4 42 1.37171
  5 42 1.17068
  6 42 -0.0505247
  7 42 -0.0473343
  8 42 -1.7231
  9 42 -0.769999
  10 42 0.147159
  11 42 0.382833
  12 42 -0.612559
  13 42 0.14002
  14 42 0.185328
  15 42 -0.89515
  16 42 -0.457775
  17 42 1.35149
  18 42 0.154809
  19 42 -0.150674
  20 42 -0.0132629
29300 20 840
  1 42 0.0749163
  2 42 -0.149249
  3 42 -0.841444
  4 42 -0.950307
  5 42 0.36963
  6 42 -0.646402
  7 42 -0.241102
  8 42 0.875682
  9 42 -0.998047
  10 42 0.0547446
  11 42 0.571778
  12 42 0.0139055
  13 42 -0.788294
  14 42 -0.244473
  15 42 0.317438
  16 42 -0.606469
  17 42 0.393108
  18 42 -0.221249
  19 42 -0.0578177
  20 42 0.370835
29400 20 840
  1 42 -0.083412
  2 42 1.32455
  3 42 0.892143
  4 42 0.484204
  5 42 0.316445
  6 42 1.52062
  7 42 -0.155078
  8 42 0.810041
  9 42 1.29389
  10 42 0.593964
  11 42 -0.241707
  12 42 0.36392
  13 42 -0.685973
  14 42 -0.0686533
  15 42 0.101406
  16 42 -0.879269
  17 42 0.0609447
  18 42 0.233865
  19 42 0.00264022
  20 42 0.312584
29500 20 840
  1 42 -0.019544
  2 42 -1.23506
  3 42 1.0999
  4 42 -2.61475
  5 42 -0.30443
  6 42 1.50884
  7 42 0.0313677
  8 42 -0.653483
  9 42 1.51286
  10 42 -0.000198075
  11 42 0.229367
  12 42 -1.01835
  13 42 -0.31615
  14 42 0.172864
  15 42 0.263196
  16 42 -2.17117
  17 42 -0.291145
  18 42 -0.123688
  19 42 -0.0167933
  20 42 0.373352
29600 20 840
  1 42 -0.0227322
  2 42 -1.75583
  3 42 -0.714748
  4 42 0.0504688
  5 42 -0.394994
  6 42 1.37144
  7 42 -0.424111
  8 42 0.748645
  9 42 -1.29768
  10 42 0.222867
  11 42 0.453347
  12 42 -1.57976
  13 42 -0.0463485
  14 42 0.236853
  15 42 -0.0248879
  16 42 0.971617
  17 42 0.822974
  18 42 -0.464868
  19 42 -0.396998
  20 42 0.465858
29700 20 840
  1 42 -0.226267
  2 42 -0.736252
  3 42 -1.99736
  4 42 0.728848
  5 42 -1.02565
  6 42 -1.04927
  7 42 -0.140696
  8 42 0.759603
  9 42 0.0727261
  10 42 -0.643103
  11 42 0.532754
  12 42 1.0596
  13 42 0.2108
  14 42 1.32537
  15 42 0.242858
  16 42 1.41683
  17 42 0.0894653
  18 42 0.109336
  19 42 -0.0263073
  20 42 0.0387666
29800 20 840
  1 42 0.182685
  2 42 2.83035
  3 42 0.871808
  4 42 1.47533
  5 42 -0.891473
  6 42 -0.185543
  7 42 -0.153645
  8 42 -1.35515
  9 42 0.634551
  10 42 -0.159021
  11 42 -0.0975573
  12 42 0.830059
  13 42 0.267063
  14 42 0.747703
  15 42 -0.97435
  16 42 -0.961406
  17 42 -1.49436
  18 42 0.164864
  19 42 0.116764
  20 42 0.249952
29900 20 840
  1 42 -0.400526
  2 42 0.376044
  3 42 1.952
  4 42 -1.7362
  5 42 0.488156
  6 42 -1.63047
  7 42 0.0139925
  8 42 -1.69526
  9 42 0.286092
  10 42 0.169198
  11 42 0.53755
  12 42 1.78732
  13 42 0.463573
  14 42 -0.406044
  15 42 -0.200617
  16 42 0.984964
  17 42 0.916951
  18 42 -0.193014
  19 42 -0.213194
  20 42 0.765106
30000 20 840
  1 42 -0.33458
  2 42 -0.528456
  3 42 -0.983474
  4 42 0.908437
  5 42 2.20933
  6 42 0.242144
  7 42 0.0945024
  8 42 0.943333
  9 42 -0.766731
  10 42 -0.365106
  11 42 -0.122432
  12 42 0.213556
  13 42 0.519138
  14 42 -1.27776
  15 42 0.414097
  16 42 0.875344
  17 42 -0.129961
  18 42 0.105279
  19 42 0.0401845
  20 42 -0.137468
30100 20 840
  1 42 -0.266847
  2 42 1.58353
  3 42 -0.599997
  4 42 -0.124557
  5 42 0.860052
  6 42 1.56447
  7 42 0.35737
  8 42 0.0852265
  9 42 1.43536
  10 42 -0.341633
  11 42 0.192663
  12 42 -0.647992
  13 42 0.0250545
  14 42 -0.230292
  15 42 -0.986623
  16 42 0.906357
  17 42 -0.0759126
  18 42 0.449827
  19 42 0.305716
  20 42 0.0227161
30200 20 840
  1 42 0.532662
  2 42 1.49041
  3 42 1.16261
  4 42 -1.50266
  5 42 -0.262569
  6 42 -2.3842
  7 42 0.291193
  8 42 1.17586
  9 42 -0.974626
  10 42 0.00483359
  11 42 -0.673454
  12 42 -1.0571
  13 42 -0.322091
  14 42 0.720223
  15 42 0.290058
  16 42 -0.216102
  17 42 -0.323842
  18 42 0.22956
  19 42 0.708235
  20 42 0.255567
30300 20 840
  1 42 -0.399145
  2 42 -0.0478907
  3 42 -0.82663
  4 42 0.323252
  5 42 1.76851
  6 42 -0.736063
  7 42 0.264832
  8 42 -0.332147
  9 42 0.933824
  10 42 0.00419
  11 42 -0.501776
  12 42 0.876427
  13 42 -0.158108
  14 42 0.576005
  15 42 -0.577437
  16 42 -0.0229172
  17 42 -0.0542219
  18 42 0.165078
  19 42 0.2778
  20 42 -0.432058
30400 20 840
  1 42 -0.823271
  2 42 -0.347945
  3 42 0.179271
  4 42 1.21265
  5 42 -0.732732
  6 42 0.145663
  7 42 0.255908
  8 42 -0.9008
  9 42 -0.110213
  10 42 0.0207483
  11 42 -0.160744
  12 42 1.29742
  13 42 0.11029
  14 42 0.740697
  15 42 -0.300327
  16 42 -1.53887
  17 42 -0.851898
  18 42 0.272198
  19 42 0.0505042
  20 42 0.342688
30500 20 840
  1 42 -1.00903
  2 42 0.168988
  3 42 -0.124605
  4 42 1.34831
  5 42 -2.11041
  6 42 -1.66117
  7 42 0.144249
  8 42 0.654941
  9 42 0.92009
  10 42 0.0991865
  11 42 -0.152253
  12 42 2.04196
  13 42 -0.0135961
  14 42 -0.502741
  15 42 -0.607331
  16 42 0.566866
  17 42 0.274379
  18 42 0.26318
  19 42 -0.0276389
  20 42 0.535842
30600 20 840
  1 42 -0.125178
  2 42 -0.393065
  3 42 -0.161426
  4 42 0.17158
  5 42 1.37255
  6 42 1.26857
  7 42 0.180052
  8 42 0.900387
  9 42 -1.18337
  10 42 -0.380467
  11 42 -0.318718
  12 42 -0.716559
  13 42 0.225183
  14 42 0.119572
  15 42 0.30132
  16 42 -0.60474
  17 42 0.032276
  18 42 0.264643
  19 42 -0.243039
  20 42 0.305835
30700 20 840
  1 42 -0.317293
  2 42 2.29646
  3 42 0.0257696
  4 42 -0.617918
  5 42 1.1674
  6 42 0.54997
  7 42 -0.00545662
  8 42 0.879691
  9 42 -1.24629
  10 42 -0.178998
  11 42 -0.219258
  12 42 -0.519328
  13 42 -0.301133
  14 42 0.261793
  15 42 -1.73386
  16 42 -0.343533
  17 42 0.203494
  18 42 -0.188268
  19 42 0.190511
  20 42 -0.461252
30800 20 840
  1 42 -0.392727
  2 42 -2.90531
  3 42 -0.126562
  4 42 1.08208
  5 42 1.51279
  6 42 -0.504492
  7 42 0.230024
  8 42 0.0525451
  9 42 -2.27798
  10 42 -0.559563
  11 42 -0.666784
  12 42 0.0751077
  13 42 -0.944013
  14 42 0.0878617
  15 42 0.109738
  16 42 0.893967
  17 42 -0.548791
  18 42 0.173627
  19 42 0.00170188
  20 42 0.338532
30900 20 840
  1 42 -0.59436
  2 42 -2.1573
  3 42 -1.50049
  4 42 1.56934
  5 42 -0.536385
  6 42 0.316134
  7 42 -0.188827
  8 42 0.887725
  9 42 2.36125
  10 42 -0.463709
  11 42 0.190256
  12 42 0.663646
  13 42 -0.664045
  14 42 -0.268335
  15 42 0.663537
  16 42 1.02881
  17 42 -0.64303
  18 42 0.0556911
  19 42 0.16742
  20 42 0.716905
31000 20 840
  1 42 0.576527
  2 42 -1.17523
  3 42 0.746688
  4 42 -0.565887
  5 42 -0.718419
  6 42 0.0274008
  7 42 0.214733
  8 42 -0.642903
  9 42 1.56305
  10 42 0.0423065
  11 42 1.38508
  12 42 0.370137
  13 42 0.387147
  14 42 -0.187991
  15 42 0.0126133
  16 42 0.630872
  17 42 0.133411
  18 42 0.45756
  19 42 -0.228903
  20 42 -0.204767
31100 20 840
  1 42 0.0695061
  2 42 1.55576
  3 42 1.32459
  4 42 0.718895
  5 42 0.622697
  6 42 -0.280572
  7 42 -0.172794
  8 42 0.694708
  9 42 0.264454
  10 42 -0.361581
  11 42 0.593656
  12 42 -0.0956365
  13 42 -0.0533244
  14 42 -0.557823
  15 42 1.03703
  16 42 0.349711
  17 42 -0.0818891
  18 42 -0.0790155
  19 42 -0.262977
  20 42 0.571615
31200 20 840
  1 42 0.180241
  2 42 -0.851881
  3 42 -0.294517
  4 42 -0.799166
  5 42 0.396039
  6 42 1.42669
  7 42 -0.213071
  8 42 -0.0436946
  9 42 -0.713129
  10 42 -0.448172
  11 42 0.465991
  12 42 -0.064011
  13 42 -0.0655349
  14 42 -0.0628698
  15 42 1.06916
  16 42 -0.287658
  17 42 -0.627061
  18 42 0.347708
  19 42 -0.107755
  20 42 -0.218264
31300 20 840
  1 42 0.387421
  2 42 -0.452283
  3 42 -1.48772
  4 42 -1.17679
  5 42 0.368829
  6 42 1.454
  7 42 -0.445287
  8 42 -0.324603
  9 42 0.269502
  10 42 0.0752263
  11 42 -0.333679
  12 42 0.229077
  13 42 -0.415957
  14 42 -1.41804
  15 42 -0.605137
  16 42 0.0415453
  17 42 0.344185
  18 42 -0.37718
  19 42 0.0538483
  20 42 -0.20517
31400 20 840
  1 42 -0.128807
  2 42 -2.48256
  3 42 -1.67599
  4 42 0.78436
  5 42 0.927195
  6 42 0.407945
  7 42 -0.616598
  8 42 1.39248
  9 42 -1.43542
  10 42 0.439983
  11 42 -0.674885
  12 42 -0.452842
  13 42 0.211852
  14 42 -1.614
  15 42 0.302345
  16 42 1.8095
  17 42 0.397257
  18 42 0.361191
  19 42 0.011372
  20 42 0.203472
31500 20 840
  1 42 0.0770004
  2 42 0.543892
  3 42 -0.388726
  4 42 2.8359
  5 42 0.0180221
  6 42 -0.481197
  7 42 -0.155031
  8 42 0.864904
  9 42 -0.116799
  10 42 0.119208
  11 42 1.0961
  12 42 0.392357
  13 42 0.224848
  14 42 0.0534829
  15 42 -1.07324
  16 42 0.880555
  17 42 -1.2453
  18 42 0.672164
  19 42 -0.103806
  20 42 0.286691
31600 20 840
  1 42 0.625339
  2 42 1.34703
  3 42 2.11833
  4 42 -0.66646
  5 42 0.824073
  6 42 -3.34317
  7 42 -0.523566
  8 42 -0.790586
  9 42 -0.673424
  10 42 0.0369822
  11 42 0.953918
  12 42 -0.139493
  13 42 0.197943
  14 42 1.34384
  15 42 -0.780191
  16 42 -2.24312
  17 42 -0.0651652
  18 42 0.235225
  19 42 -0.0958086
  20 42 0.0230517
31700 20 840
  1 42 0.30414
  2 42 -0.383245
  3 42 1.12327
  4 42 2.09858
  5 42 0.755315
  6 42 0.00404233
  7 42 -0.164664
  8 42 -1.63107
  9 42 -0.0306692
  10 42 0.227381
  11 42 0.362186
  12 42 0.638973
  13 42 -0.761018
  14 42 0.992853
  15 42 1.83221
  16 42 1.31315
  17 42 0.0901954
  18 42 -0.194379
  19 42 -0.0658925
  20 42 0.276856
31800 20 840
  1 42 -0.151349
  2 42 0.146094
  3 42 0.557009
  4 42 0.813745
  5 42 0.876209
  6 42 4.48722
  7 42 -0.366362
  8 42 -2.07854
  9 42 -0.336887
  10 42 -0.057172
  11 42 0.349862
  12 42 -0.401065
  13 42 0.200814
  14 42 -0.38236
  15 42 1.46415
  16 42 -0.0295414
  17 42 -0.0667167
  18 42 0.392857
  19 42 0.53403
  20 42 -0.371505
31900 20 840
  1 42 -0.451927
  2 42 1.6348
  3 42 -0.64176
  4 42 -0.505782
  5 42 0.25572
  6 42 0.670238
  7 42 -0.283455
  8 42 -1.93333
  9 42 1.40022
  10 42 -0.0176594
  11 42 -0.340536
  12 42 0.188419
  13 42 0.126173
  14 42 -0.993038
  15 42 -2.44321
  16 42 -0.0916643
  17 42 0.237461
  18 42 -0.841869
  19 42 0.0842581
  20 42 -0.475173
32000 20 840
  1 42 -0.259803
  2 42 -1.27483
  3 42 -0.365741
  4 42 -3.14088
  5 42 -0.0478889
  6 42 -0.763027
  7 42 -0.369108
  8 42 0.785202
  9 42 -2.77575
  10 42 0.0551822
  11 42 -2.37012
  12 42 -0.481399
  13 42 0.65875
  14 42 -1.07672
  15 42 -1.31306
  16 42 1.52214
  17 42 0.130344
  18 42 -1.11486
  19 42 -0.400224
  20 42 -0.670632
32100 20 840
  1 42 0.0252122
  2 42 0.938747
  3 42 -0.360926
  4 42 -0.401815
  5 42 0.414529
  6 42 0.330242
  7 42 -0.164833
  8 42 1.79125
  9 42 2.44601
  10 42 0.151518
  11 42 1.3348
  12 42 0.168286
  13 42 0.000473544
  14 42 1.48111
  15 42 -1.07385
  16 42 -0.61556
  17 42 0.611473
  18 42 0.526943
  19 42 -0.638339
  20 42 -0.355887
32200 20 840
  1 42 0.108399
  2 42 0.0308685
  3 42 -1.11451
  4 42 0.440723
  5 42 -0.221034
  6 42 0.573934
  7 42 0.126503
  8 42 0.764904
  9 42 2.28444
  10 42 -0.1293
  11 42 2.30722
  12 42 0.385782
  13 42 0.151607
  14 42 0.970472
  15 42 -2.33856
  16 42 -1.29617
  17 42 -0.0231579
  18 42 0.401904
  19 42 -0.364644
  20 42 -0.0156023
32300 20 840
  1 42 -0.0571081
  2 42 -0.778802
  3 42 -1.55891
  4 42 1.12897
  5 42 2.32365
  6 42 -0.276314
  7 42 -0.292205
  8 42 -0.331756
  9 42 -0.385269
  10 42 0.406093
  11 42 -0.61352
  12 42 0.626531
  13 42 -0.404352
  14 42 -0.665689
  15 42 0.460684
  16 42 0.420326
  17 42 0.995294
  18 42 -0.729816
  19 42 0.0475216
  20 42 0.559592
32400 20 840
  1 42 -0.0157218
  2 42 2.01355
  3 42 1.66467
  4 42 0.583732
  5 42 1.18761
  6 42 3.13355
  7 42 0.374456
  8 42 -0.718456
  9 42 1.2887
  10 42 -0.242305
  11 42 1.92695
  12 42 0.24346
  13 42 0.962492
  14 42 1.90059
  15 42 1.11849
  16 42 -0.628331
  17 42 -0.0868587
  18 42 -0.3187
  19 42 0.803515
  20 42 -0.00492326
32500 20 840
  1 42 -0.146898
  2 42 2.16407
  3 42 2.16194
  4 42 1.22733
  5 42 0.22555
  6 42 -0.163559
  7 42 0.314452
  8 42 -0.199754
  9 42 2.25029
  10 42 0.0501895
  11 42 -0.879068
  12 42 -1.05217
  13 42 0.406885
  14 42 0.84027
  15 42 0.049943
  16 42 0.0108398
  17 42 0.445939
  18 42 0.966518
  19 42 -0.452186
  20 42 -0.164474
32600 20 840
  1 42 0.156281
  2 42 -1.23966
  3 42 0.00889811
  4 42 -0.0122188
  5 42 -0.120455
  6 42 -1.35803
  7 42 -0.344821
  8 42 -0.449457
  9 42 -1.15098
  10 42 -0.135902
  11 42 -1.06786
  12 42 -0.975657
  13 42 0.658013
  14 42 2.16833
  15 42 0.415829
  16 42 0.639687
  17 42 -0.049083
  18 42 -2.22003
  19 42 -0.514716
  20 42 -0.94494
32700 20 840
  1 42 0.010949
  2 42 -0.776114
  3 42 -2.20631
  4 42 -2.78836
  5 42 -0.648655
  6 42 1.95844
  7 42 0.396482
  8 42 2.93287
  9 42 -2.0306
  10 42 -0.395875
  11 42 0.380024
  12 42 -1.37495
  13 42 0.0639983
  14 42 -0.457603
  15 42 0.702563
  16 42 0.944147
  17 42 -0.0319337
  18 42 -0.842318
  19 42 -0.468987
  20 42 0.0126205
32800 20 840
  1 42 0.19791
  2 42 -2.02136
  3 42 -1.34942
  4 42 -2.02098
  5 42 0.134273
  6 42 0.768499
  7 42 0.0241583
  8 42 2.16692
  9 42 -0.579898
  10 42 -0.415347
  11 42 -0.166565
  12 42 -1.61089
  13 42 0.0748811
  14 42 1.22777
  15 42 0.916642
  16 42 -0.519489
  17 42 -0.242427
  18 42 -0.756215
  19 42 -0.173242
  20 42 0.648674
32900 20 840
  1 42 0.779076
  2 42 0.0575283
  3 42 -1.31883
  4 42 2.22716
  5 42 0.692422
  6 42 -0.0836006
  7 42 0.0697362
  8 42 1.31997
  9 42 -1.8214
  10 42 -0.258866
  11 42 -1.26875
  12 42 0.121341
  13 42 0.0957679
  14 42 -0.413364
  15 42 -0.0900262
  16 42 -0.0437743
  17 42 -0.225809
  18 42 0.619625
  19 42 0.37335
  20 42 0.488266
33000 20 840
  1 42 0.469464
  2 42 1.61311
  3 42 1.67469
  4 42 1.14276
  5 42 -1.49206
  6 42 1.27385
  7 42 0.711787
  8 42 -1.7042
  9 42 0.532066
  10 42 -0.828514
  11 42 0.840592
  12 42 -0.488675
  13 42 0.172795
  14 42 1.87949
  15 42 -0.542029
  16 42 -1.7802
  17 42 -1.04046
  18 42 1.33656
  19 42 1.36231
  20 42 -0.185761
33100 20 840
  1 42 -0.151475
  2 42 2.01031
  3 42 0.261255
  4 42 -0.542275
  5 42 -2.03433
  6 42 -1.04111
  7 42 0.108482
  8 42 -0.650319
  9 42 -0.896366
  10 42 -0.380613
  11 42 1.15893
  12 42 0.0353116
  13 42 0.00803502
  14 42 -0.308505
  15 42 -0.462014
  16 42 -2.15747
  17 42 -0.20592
  18 42 -0.498603
  19 42 -0.209475
  20 42 0.433561
33200 20 840
  1 42 0.330902
  2 42 -1.22483
  3 42 -0.486521
  4 42 -0.914389
  5 42 -0.754164
  6 42 0.0158272
  7 42 -0.0877416
  8 42 -0.226329
  9 42 0.74492
  10 42 -0.146754
  11 42 -0.606196
  12 42 -1.74318
  13 42 0.0327581
  14 42 -0.876768
  15 42 -0.531889
  16 42 -0.547074
  17 42 -0.287438
  18 42 -1.06412
  19 42 -0.0569529
  20 42 0.108391
33300 20 840
  1 42 0.315155
  2 42 0.192456
  3 42 -2.22306
  4 42 0.285851
  5 42 0.311467
  6 42 3.24116
  7 42 0.0796288
  8 42 -0.314851
  9 42 1.47291
  10 42 -0.217943
  11 42 -0.202565
  12 42 -1.1061
  13 42 0.142381
  14 42 -1.33125
  15 42 -2.12887
  16 42 0.359676
  17 42 -0.0821874
  18 42 1.72011
  19 42 -0.459106
  20 42 0.0724945
33400 20 840
  1 42 0.325054
  2 42 0.0501111
  3 42 0.0199059
  4 42 1.34873
  5 42 -0.635887
  6 42 0.526938
  7 42 0.371558
  8 42 -0.184448
  9 42 -1.50559
  10 42 0.21188
  11 42 0.00429529
  12 42 -0.470818
  13 42 0.230944
  14 42 -0.401334
  15 42 -0.176184
  16 42 1.57166
  17 42 0.0935708
  18 42 -0.26044
  19 42 -0.534876
  20 42 -0.0107993
33500 20 840
  1 42 0.0115698
  2 42 1.83273
  3 42 0.710784
  4 42 1.74926
  5 42 0.571097
  6 42 -1.47115
  7 42 -0.0924389
  8 42 0.861198
  9 42 0.233464
  10 42 -0.0655462
  11 42 0.221019
  12 42 1.1181
  13 42 0.0710565
  14 42 1.4718
  15 42 1.84289
  16 42 2.25445
  17 42 -0.0771709
  18 42 -0.523245
  19 42 -0.0559723
  20 42 -0.492694
33600 20 840
  1 42 0.0612087
  2 42 1.63825
  3 42 3.89328
  4 42 1.01618
  5 42 -0.3175
  6 42 1.21217
  7 42 -0.0232711
  8 42 0.733704
  9 42 1.46596
  10 42 -0.0938529
  11 42 1.69762
  12 42 0.18812
  13 42 0.058615
  14 42 0.708257
  15 42 2.25974
  16 42 -1.87936
  17 42 -0.584736
  18 42 -0.417448
  19 42 -0.0950591
  20 42 -0.577524
33700 20 840
  1 42 0.036284
  2 42 -0.292325
  3 42 -0.353244
  4 42 0.493451
  5 42 -0.441594
  6 42 0.422444
  7 42 -0.264107
  8 42 -1.6285
  9 42 -1.5356
  10 42 -0.279614
  11 42 -1.61193
  12 42 0.237612
  13 42 0.0710096
  14 42 -1.26012
  15 42 -0.25439
  16 42 -0.118997
  17 42 0.1347
  18 42 0.233249
  19 42 -0.718465
  20 42 -0.214662
33800 20 840
  1 42 0.0393101
  2 42 0.0234642
  3 42 -1.33334
  4 42 0.358521
  5 42 -0.294741
  6 42 0.409308
  7 42 0.674541
  8 42 -0.634189
  9 42 -0.82804
  10 42 0.0754816
  11 42 -2.52441
  12 42 -0.901711
  13 42 0.0637764
  14 42 -1.27409
  15 42 1.54279
  16 42 0.264889
  17 42 0.260118
  18 42 0.0676716
  19 42 -0.0335351
  20 42 1.10025
33900 20 840
  1 42 -0.083894
  2 42 0.330543
  3 42 -0.999474
  4 42 -3.73839
  5 42 0.880787
  6 42 0.448779
  7 42 -0.464359
  8 42 -0.206535
  9 42 1.31616
  10 42 -0.208198
  11 42 -0.424017
  12 42 0.173359
  13 42 -0.016764
  14 42 -1.26146
  15 42 0.172358
  16 42 -0.652
  17 42 0.254241
  18 42 0.450583
  19 42 0.0867293
  20 42 0.422841
34000 20 840
  1 42 0.11454
  2 42 0.0968369
  3 42 2.84119
  4 42 -2.75777
  5 42 -0.412579
  6 42 -0.726944
  7 42 0.273768
  8 42 1.71406
  9 42 -0.591192
  10 42 0.248549
  11 42 1.02248
  12 42 0.164056
  13 42 0.468105
  14 42 -0.859643
  15 42 -0.0267233
  16 42 -1.36155
  17 42 -0.322791
  18 42 -0.546653
  19 42 -0.66361
  20 42 0.122307
34100 20 840
  1 42 -0.159029
  2 42 -0.0526089
  3 42 0.165308
  4 42 1.14483
  5 42 -0.41793
  6 42 -1.02178
  7 42 -0.248189
  8 42 0.753197
  9 42 -0.344091
  10 42 0.0911901
  11 42 -0.0759312
  12 42 -0.452127
  13 42 0.269325
  14 42 -0.601886
  15 42 0.279906
  16 42 1.63163
  17 42 0.29386
  18 42 0.295908
  19 42 0.691919
  20 42 -0.793869
34200 20 840
  1 42 -0.0383206
  2 42 -0.0808964
  3 42 0.83218
  4 42 2.37254
  5 42 -0.380372
  6 42 -0.318448
  7 42 -0.0616255
  8 42 -1.9197
  9 42 0.866913
  10 42 1.21688
  11 42 1.1975
  12 42 0.856965
  13 42 0.196937
  14 42 -0.359851
  15 42 0.209216
  16 42 -1.04427
  17 42 -0.377794
  18 42 0.250224
  19 42 0.115031
  20 42 0.339807
34300 20 840
  1 42 -0.174013
  2 42 -0.10455
  3 42 -1.95427
  4 42 0.402016
  5 42 -0.217341
  6 42 -1.27686
  7 42 0.170387
  8 42 -1.91046
  9 42 0.00356384
  10 42 0.188708
  11 42 -1.40997
  12 42 0.986211
  13 42 0.236876
  14 42 0.422969
  15 42 -0.57064
  16 42 -0.0405423
  17 42 0.100836
  18 42 -0.553831
  19 42 -0.238975
  20 42 0.206275
34400 20 840
  1 42 -0.122211
  2 42 -0.0763801
  3 42 -2.58143
  4 42 0.435955
  5 42 -0.666948
  6 42 2.81466
  7 42 0.664647
  8 42 0.0902041
  9 42 -2.95965
  10 42 -0.392966
  11 42 0.523942
  12 42 0.92659
  13 42 -0.22605
  14 42 0.155795
  15 42 0.788232
  16 42 -0.599337
  17 42 -0.585064
  18 42 -0.0015158
  19 42 -0.145382
  20 42 -0.444179
34500 20 840
  1 42 -0.222962
  2 42 0.346065
  3 42 -0.906307
  4 42 -1.43261
  5 42 0.617064
  6 42 0.143729
  7 42 0.446839
  8 42 0.67324
  9 42 -1.22772
  10 42 -0.149063
  11 42 1.10504
  12 42 -1.43905
  13 42 0.237001
  14 42 0.635528
  15 42 -0.675338
  16 42 -0.103993
  17 42 0.528962
  18 42 -0.576392
  19 42 -0.690488
  20 42 0.000687442
34600 20 840
  1 42 -0.241966
  2 42 0.245629
  3 42 1.64468
  4 42 0.725258
  5 42 0.492288
  6 42 0.637185
  7 42 0.196528
  8 42 0.638721
  9 42 0.202619
  10 42 0.314043
  11 42 -0.462826
  12 42 -0.519955
  13 42 -0.607778
  14 42 -0.821742
  15 42 -1.32401
  16 42 -1.21939
  17 42 -0.294175
  18 42 -0.370169
  19 42 -0.385705
  20 42 -1.6895
34700 20 840
  1 42 -0.191267
  2 42 -0.0391872
  3 42 1.53756
  4 42 0.851838
  5 42 0.281466
  6 42 -0.497793
  7 42 -0.130169
  8 42 -0.556192
  9 42 2.9666
  10 42 0.487573
  11 42 -1.12224
  12 42 -1.5134
  13 42 -0.389798
  14 42 -0.581966
  15 42 0.66212
  16 42 1.63971
  17 42 -0.469694
  18 42 0.257545
  19 42 0.138618
  20 42 -0.122319
34800 20 840
  1 42 0.00297587
  2 42 -0.0572913
  3 42 -0.234482
  4 42 -1.55791
  5 42 0.222251
  6 42 0.818146
  7 42 -0.375131
  8 42 -0.09932
  9 42 0.946899
  10 42 0.458749
  11 42 0.523991
  12 42 -0.00308449
  13 42 -0.588782
  14 42 0.692632
  15 42 1.14939
  16 42 -0.925609
  17 42 0.0580133
  18 42 0.55216
  19 42 0.0412124
  20 42 0.207647
34900 20 840
  1 42 -0.230624
  2 42 0.14285
  3 42 -1.14913
  4 42 -0.478421
  5 42 -0.0667843
  6 42 -0.575795
  7 42 0.10535
  8 42 1.08597
  9 42 -2.51909
  10 42 1.07429
  11 42 0.651769
  12 42 -0.86706
  13 42 0.213778
  14 42 0.778188
  15 42 0.509282
  16 42 0.385786
  17 42 1.47778
  18 42 0.934202
  19 42 -1.19331
  20 42 -0.786484
35000 20 840
  1 42 0.181874
  2 42 -0.259339
  3 42 0.0970634
  4 42 1.12925
  5 42 0.0423231
  6 42 1.37892
  7 42 0.524002
  8 42 0.237562
  9 42 -3.35396
  10 42 -0.378712
  11 42 0.161098
  12 42 0.766658
  13 42 0.470709
  14 42 0.111995
  15 42 -0.17592
  16 42 0.886942
  17 42 0.0461813
  18 42 0.200005
  19 42 -0.151044
  20 42 -1.59423
35100 20 840
  1 42 0.180157
  2 42 -0.385573
  3 42 0.13859
  4 42 0.649434
  5 42 0.864252
  6 42 -0.216032
  7 42 -0.0359813
  8 42 -0.0209242
  9 42 1.69391
  10 42 -0.165401
  11 42 0.265522
  12 42 0.105586
  13 42 0.230916
  14 42 -0.533392
  15 42 -1.77085
  16 42 -1.24257
  17 42 -0.144733
  18 42 -0.232265
  19 42 0.115617
  20 42 -1.09015
35200 20 840
  1 42 -0.0056804
  2 42 0.0500375
  3 42 0.81707
  4 42 0.769351
  5 42 -0.0791826
  6 42 -1.8986
  7 42 0.322474
  8 42 0.69998
  9 42 -0.176211
  10 42 0.0157031
  11 42 -0.581778
  12 42 0.599948
  13 42 -0.693866
  14 42 0.714301
  15 42 -1.91227
  16 42 0.477209
  17 42 -0.312537
  18 42 -1.02005
  19 42 0.107893
  20 42 0.743235
35300 20 840
  1 42 -0.0378064
  2 42 0.0566729
  3 42 -0.615616
  4 42 0.732026
  5 42 -0.604007
  6 42 1.16624
  7 42 -0.102445
  8 42 0.731884
  9 42 2.89541
  10 42 -0.228329
  11 42 1.90203
  12 42 -0.0485064
  13 42 0.329134
  14 42 0.806277
  15 42 1.00846
  16 42 0.669777
  17 42 -0.0439992
  18 42 0.174201
  19 42 0.139154
  20 42 0.572931
35400 20 840
  1 42 -0.0519889
  2 42 -0.476146
  3 42 -0.749579
  4 42 -1.20375
  5 42 -1.2097
  6 42 1.06539
  7 42 -0.00172913
  8 42 -1.15111
