# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 42 -0.940855
  5 42 0.428049
  6 42 0.0627007
  7 42 0.680694
  8 42 -0.90034
  9 42 0.0143356
  10 42 1.05911
  11 42 -0.293866
  12 42 0.0965593
  13 42 0.32615
  14 42 -0.327344
  15 42 -0.283335
  16 42 -1.31313
  17 42 0.144454
  18 42 0.55011
  19 42 -0.333934
  20 42 -0.84076
20800 20 840
  1 42 0.862916
  2 42 -0.887853
  3 42 -3.13303
  4 42 0.869025
  5 42 -0.0674062
  6 42 -0.509817
  7 42 0.915004
  8 42 -1.14896
  9 42 -0.17739
  10 42 -0.239039
  11 42 -0.302572
  12 42 0.21741
  13 42 0.255561
  14 42 1.50026
  15 42 0.0259216
  16 42 1.44229
  17 42 0.438701
  18 42 0.855439
  19 42 0.21112
  20 42 -2.31559
20900 20 840
  1 42 0.229286
  2 42 0.160883
  3 42 0.139037
  4 42 -0.880748
  5 42 0.0339087
  6 42 -2.26809
  7 42 0.0306785
  8 42 0.781586
  9 42 -0.120808
  10 42 -0.00700726
  11 42 -0.312528
  12 42 -0.314058
  13 42 0.717608
  14 42 -0.753676
  15 42 0.74226
  16 42 0.0469237
  17 42 0.10913
  18 42 0.82662
  19 42 -0.365359
  20 42 0.562386
21000 20 840
  1 42 0.557833
  2 42 0.681815
  3 42 1.14877
  4 42 0.632026
  5 42 0.194475
  6 42 0.784147
  7 42 0.368728
  8 42 -0.863931
  9 42 0.872093
  10 42 -0.240787
  11 42 0.56674
  12 42 0.0630071
  13 42 0.0453886
  14 42 -0.0418121
  15 42 0.753991
  16 42 -0.785381
  17 42 0.00307155
  18 42 0.0577415
  19 42 0.246601
  20 42 -0.382494
21100 20 840
  1 42 -0.18441
  2 42 1.47125
  3 42 -0.90307
  4 42 -1.08866
  5 42 0.316519
  6 42 -0.530884
  7 42 -0.351883
  8 42 -0.148305
  9 42 0.0849401
  10 42 -0.189501
  11 42 -0.865935
  12 42 -0.258581
  13 42 1.04179
  14 42 -0.72086
  15 42 -0.777075
  16 42 0.8595
  17 42 0.556441
  18 42 -1.04316
  19 42 0.0460757
  20 42 3.02685
21200 20 840
  1 42 0.189629
  2 42 -0.64648
  3 42 0.178196
  4 42 1.18064
  5 42 0.533492
  6 42 -0.455459
  7 42 -0.210209
  8 42 -0.141349
  9 42 -0.694573
  10 42 -0.0138355
  11 42 0.505938
  12 42 -0.273404
  13 42 1.11397
  14 42 0.52691
  15 42 0.195699
  16 42 0.703111
  17 42 0.0328859
  18 42 -0.868919
  19 42 -0.0708436
  20 42 -0.00129561
21300 20 840
  1 42 -0.264463
  2 42 -0.724064
  3 42 0.0541937
  4 42 -0.202776
  5 42 0.226618
  6 42 0.429242
  7 42 0.734285
  8 42 -0.618482
  9 42 0.605501
  10 42 0.360043
  11 42 -0.103776
  12 42 0.863979
  13 42 -0.14426
  14 42 -0.160655
  15 42 0.254885
  16 42 0.105158
  17 42 -0.0139368
  18 42 1.6032
  19 42 0.0680155
  20 42 -0.64632
21400 20 840
  1 42 0.270806
  2 42 1.28171
  3 42 -0.416331
  4 42 -0.672364
  5 42 0.0987254
  6 42 -1.14198
  7 42 2.41251
  8 42 0.0831196
  9 42 0.42944
  10 42 0.208402
  11 42 1.31379
  12 42 -0.701557
  13 42 -1.4446
  14 42 1.17846
  15 42 0.345994
  16 42 -0.26357
  17 42 0.0247518
  18 42 -0.590121
  19 42 0.000700664
  20 42 -1.10276
21500 20 840
  1 42 -0.114122
  2 42 -0.138746
  3 42 -0.141076
  4 42 -2.49642
  5 42 0.0889591
  6 42 0.329415
  7 42 1.12677
  8 42 0.917633
  9 42 -0.626634
  10 42 0.0356555
  11 42 0.877401
  12 42 -0.776901
  13 42 0.302862
  14 42 0.368453
  15 42 0.20511
  16 42 1.16071
  17 42 0.0273501
  18 42 -1.91533
  19 42 -0.015519
  20 42 1.4447
21600 20 840
  1 42 0.325653
  2 42 -0.601462
  3 42 -0.244191
  4 42 -0.955306
  5 42 0.187214
  6 42 1.35378
  7 42 -0.0145516
  8 42 0.354301
  9 42 -0.121466
  10 42 -0.218084
  11 42 -0.948839
  12 42 0.138178
  13 42 -0.65513
  14 42 -0.173217
  15 42 -0.0184462
  16 42 -1.43512
  17 42 0.0781751
  18 42 -1.6341
  19 42 0.100356
  20 42 -2.30679
21700 20 840
  1 42 -0.0724308
  2 42 -0.76358
  3 42 0.0345618
  4 42 0.0271506
  5 42 0.0580686
  6 42 -0.0672799
  7 42 -0.291179
  8 42 -1.18811
  9 42 0.238711
  10 42 0.508158
  11 42 0.238252
  12 42 1.34502
  13 42 1.11509
  14 42 -0.430172
  15 42 0.0751524
  16 42 -0.0261528
  17 42 -0.604869
  18 42 0.60036
  19 42 -0.0649354
  20 42 1.27941
21800 20 840
  1 42 -0.0288732
  2 42 0.612871
  3 42 0.0576565
  4 42 -0.215668
  5 42 0.0873961
  6 42 -0.223454
  7 42 -0.855689
  8 42 0.464642
  9 42 0.241984
  10 42 1.04062
  11 42 0.456655
  12 42 -0.653859
  13 42 0.0955146
  14 42 0.148691
  15 42 -0.0322498
  16 42 -0.956984
  17 42 0.383134
  18 42 0.334068
  19 42 -0.019088
  20 42 -0.916051
21900 20 840
  1 42 -0.65363
  2 42 0.779197
  3 42 -2.10177
  4 42 -1.06585
  5 42 0.0812438
  6 42 -0.424467
  7 42 -0.511307
  8 42 0.651925
  9 42 -0.604984
  10 42 -0.139599
  11 42 -0.516777
  12 42 0.628631
  13 42 0.224636
  14 42 0.205112
  15 42 -0.350702
  16 42 0.337078
  17 42 0.710276
  18 42 1.02149
  19 42 0.102784
  20 42 -0.908198
22000 20 840
  1 42 0.25139
  2 42 1.37822
  3 42 0.123868
  4 42 0.0304187
  5 42 0.109252
  6 42 1.56014
  7 42 0.322488
  8 42 0.757338
  9 42 -0.427238
  10 42 -0.159846
  11 42 0.562001
  12 42 -0.544513
  13 42 -0.273101
  14 42 -0.560489
  15 42 -0.351418
  16 42 0.580248
  17 42 0.338683
  18 42 -1.69619
  19 42 -0.920016
  20 42 0.124116
22100 20 840
  1 42 -0.351899
  2 42 -0.00601706
  3 42 -0.0952102
  4 42 -0.0540223
  5 42 0.160207
  6 42 2.42783
  7 42 0.767913
  8 42 0.518107
  9 42 -1.02495
  10 42 -0.847377
  11 42 -0.610779
  12 42 -0.870933
  13 42 0.659978
  14 42 0.47327
  15 42 -0.336018
  16 42 0.757427
  17 42 -0.70154
  18 42 -1.13052
  19 42 -0.246626
  20 42 -0.592818
22200 20 840
  1 42 0.182387
  2 42 -0.333886
  3 42 0.784559
  4 42 -0.990796
  5 42 0.00193371
  6 42 0.548013
  7 42 0.0896669
  8 42 0.458107
  9 42 0.64273
  10 42 -1.59007
  11 42 -0.0762535
  12 42 -1.32421
  13 42 -1.04929
  14 42 0.655827
  15 42 -0.384335
  16 42 0.540851
  17 42 0.887475
  18 42 -0.658146
  19 42 0.637731
  20 42 -2.02688
22300 20 840
  1 42 -0.332341
  2 42 -0.44757
  3 42 -1.39673
  4 42 1.17802
  5 42 0.100901
  6 42 -0.525241
  7 42 -0.501109
  8 42 0.426347
  9 42 0.733821
  10 42 -0.457272
  11 42 1.60999
  12 42 -1.31915
  13 42 0.0984852
  14 42 -0.630044
  15 42 -0.607146
  16 42 0.413051
  17 42 -0.114887
  18 42 -0.425603
  19 42 -0.746287
  20 42 1.54481
22400 20 840
  1 42 -0.859848
  2 42 -1.34425
  3 42 0.815576
  4 42 1.60093
  5 42 0.16805
  6 42 0.0639949
  7 42 -0.639898
  8 42 1.01111
  9 42 0.517209
  10 42 0.59085
  11 42 0.911418
  12 42 -0.690079
  13 42 0.947235
  14 42 0.0661763
  15 42 -0.207447
  16 42 -0.75767
  17 42 0.497632
  18 42 1.68921
  19 42 -0.833953
  20 42 1.01651
22500 20 840
  1 42 -0.271434
  2 42 0.205974
  3 42 -0.192795
  4 42 -1.61766
  5 42 0.300948
  6 42 1.04365
  7 42 -0.588503
  8 42 -0.330245
  9 42 0.164441
  10 42 0.556796
  11 42 -2.49034
  12 42 0.789558
  13 42 0.634947
  14 42 0.671509
  15 42 -0.116671
  16 42 0.211741
  17 42 -0.938122
  18 42 1.43573
  19 42 -0.325552
  20 42 -1.61928
22600 20 840
  1 42 -0.526123
  2 42 -0.285713
  3 42 2.05292
  4 42 1.07843
  5 42 -0.166431
  6 42 0.752574
  7 42 -0.0567403
  8 42 -0.56396
  9 42 0.437501
  10 42 0.270883
  11 42 -0.366121
  12 42 0.60831
  13 42 -0.189158
  14 42 -0.347229
  15 42 -0.178842
  16 42 0.649867
  17 42 -0.704142
  18 42 0.252369
  19 42 -0.126572
  20 42 -2.46754
22700 20 840
  1 42 0.232911
  2 42 -0.225177
  3 42 -0.249759
  4 42 0.329624
  5 42 -0.180171
  6 42 0.356057
  7 42 -0.492583
  8 42 -0.49211
  9 42 -0.344338
  10 42 -0.0197624
  11 42 0.0732535
  12 42 1.56891
  13 42 1.89562
  14 42 0.110856
  15 42 -0.153945
  16 42 1.01741
  17 42 0.0187216
  18 42 -2.95372
  19 42 -0.220426
  20 42 -0.656577
22800 20 840
  1 42 0.242908
  2 42 -0.329256
  3 42 -1.06785
  4 42 0.537017
  5 42 -0.255826
  6 42 0.902859
  7 42 -0.392044
  8 42 -0.827209
  9 42 0.0669569
  10 42 -1.54383
  11 42 0.273475
  12 42 1.11723
  13 42 -0.763955
  14 42 -0.237772
  15 42 -0.0506759
  16 42 -0.532134
  17 42 -0.0611816
  18 42 -0.815465
  19 42 -0.00766831
  20 42 -1.19242
22900 20 840
  1 42 0.506699
  2 42 0.183294
  3 42 0.836249
  4 42 -1.74237
  5 42 -0.15601
  6 42 -0.06328
  7 42 0.359838
  8 42 -0.319627
  9 42 -0.0462334
  10 42 -1.74853
  11 42 0.632155
  12 42 -0.935625
  13 42 -0.281855
  14 42 0.246255
  15 42 -0.0539865
  16 42 0.215274
  17 42 0.316839
  18 42 0.0972911
  19 42 -0.642736
  20 42 1.5994
23000 20 840
  1 42 0.61688
  2 42 0.968144
  3 42 2.31047
  4 42 -0.277567
  5 42 0.102426
  6 42 -0.063483
  7 42 -0.61121
  8 42 -0.0228045
  9 42 -0.0101309
  10 42 -1.45233
  11 42 -0.948929
  12 42 0.404905
  13 42 -0.355925
  14 42 0.331457
  15 42 0.0163821
  16 42 -0.0894294
  17 42 0.045932
  18 42 1.09201
  19 42 -0.366169
  20 42 0.65745
23100 20 840
  1 42 -0.542512
  2 42 0.857881
  3 42 1.24701
  4 42 -0.687693
  5 42 -0.0866271
  6 42 -1.09592
  7 42 -0.519177
  8 42 0.131499
  9 42 0.0212557
  10 42 -0.695359
  11 42 -1.195
  12 42 0.738196
  13 42 0.895625
  14 42 0.536958
  15 42 0.135256
  16 42 0.481234
  17 42 -0.0260938
  18 42 0.0514919
  19 42 0.379356
  20 42 -1.23828
23200 20 840
  1 42 -0.0572971
  2 42 0.156809
  3 42 0.368786
  4 42 0.964218
  5 42 0.0945857
  6 42 -0.144721
  7 42 -0.505179
  8 42 -0.70808
  9 42 0.17442
  10 42 0.344987
  11 42 1.9052
  12 42 0.655452
  13 42 1.13118
  14 42 -0.379132
  15 42 0.421644
  16 42 0.298961
  17 42 0.0676819
  18 42 -1.69422
  19 42 0.238575
  20 42 2.63922
23300 20 840
  1 42 -0.403623
  2 42 -0.427726
  3 42 0.173295
  4 42 0.31977
  5 42 0.407587
  6 42 0.217512
  7 42 -0.417198
  8 42 -1.0189
  9 42 0.167735
  10 42 -0.879165
  11 42 0.509968
  12 42 0.434036
  13 42 -0.8771
  14 42 -0.0921343
  15 42 0.14449
  16 42 0.28196
  17 42 1.15815
  18 42 -1.62143
  19 42 0.298585
  20 42 0.0909486
23400 20 840
  1 42 -0.0550827
  2 42 -0.458325
  3 42 0.165723
  4 42 0.29749
  5 42 0.413373
  6 42 -0.62645
  7 42 0.187426
  8 42 -0.862248
  9 42 -0.210655
  10 42 0.258681
  11 42 0.00853764
  12 42 -0.256262
  13 42 -1.5823
  14 42 -0.313943
  15 42 0.096739
  16 42 -0.778817
  17 42 -0.256093
  18 42 -1.4752
  19 42 0.632703
  20 42 -1.12008
23500 20 840
  1 42 -0.0244365
  2 42 -0.186481
  3 42 -1.19577
  4 42 -0.301847
  5 42 1.08096
  6 42 -1.80332
  7 42 0.318062
  8 42 -0.460829
  9 42 0.0681088
  10 42 1.16962
  11 42 0.493411
  12 42 -0.845098
  13 42 0.689506
  14 42 -0.935532
  15 42 0.142728
  16 42 0.74011
  17 42 -1.33754
  18 42 -0.262045
  19 42 0.243891
  20 42 -0.0523749
23600 20 840
  1 42 -0.709055
  2 42 -1.24064
  3 42 0.516639
  4 42 -0.231707
  5 42 1.01502
  6 42 -0.618419
  7 42 -0.451163
  8 42 -0.18917
  9 42 -0.843226
  10 42 0.216679
  11 42 -0.722606
  12 42 -0.0942774
  13 42 -0.426128
  14 42 -0.138547
  15 42 0.0639432
  16 42 -0.10657
  17 42 -0.0709
  18 42 -1.06994
  19 42 0.306185
  20 42 1.7109
23700 20 840
  1 42 -0.506623
  2 42 -0.17028
  3 42 0.453821
  4 42 0.427386
  5 42 0.713257
  6 42 -0.602981
  7 42 0.184834
  8 42 -0.157808
  9 42 -0.397562
  10 42 0.111367
  11 42 0.346046
  12 42 -0.223658
  13 42 -1.60595
  14 42 -0.398947
  15 42 0.62313
  16 42 0.199943
  17 42 -0.0261987
  18 42 1.80927
  19 42 -0.0227716
  20 42 -1.00079
23800 20 840
  1 42 0.442091
  2 42 0.035041
  3 42 -0.136717
  4 42 0.695722
  5 42 -0.273057
  6 42 -0.654518
  7 42 0.0521406
  8 42 -1.37894
  9 42 0.205915
  10 42 0.246279
  11 42 2.42
  12 42 -0.253559
  13 42 -1.35556
  14 42 -0.059054
  15 42 0.457486
  16 42 -0.582649
  17 42 0.497663
  18 42 1.1746
  19 42 0.357306
  20 42 2.97331
23900 20 840
  1 42 -0.176821
  2 42 -0.131192
  3 42 0.215154
  4 42 0.318874
  5 42 0.209745
  6 42 -1.16119
  7 42 -0.383392
  8 42 -0.21058
  9 42 -0.890994
  10 42 1.05394
  11 42 -0.5323
  12 42 -0.822144
  13 42 0.445401
  14 42 -0.935688
  15 42 0.389584
  16 42 0.429969
  17 42 -0.0321391
  18 42 -0.567018
  19 42 -0.481555
  20 42 -1.44745
24000 20 840
  1 42 0.63703
  2 42 -0.0291423
  3 42 -0.701579
  4 42 -0.166156
  5 42 -0.362079
  6 42 1.10636
  7 42 -0.410102
  8 42 1.34841
  9 42 -0.531016
  10 42 -1.17202
  11 42 -0.788563
  12 42 0.609231
  13 42 -0.348215
  14 42 1.57304
  15 42 0.232216
  16 42 0.886033
  17 42 -0.497691
  18 42 -1.16068
  19 42 0.416643
  20 42 1.13678
24100 20 840
  1 42 0.656305
  2 42 -0.165344
  3 42 0.452966
  4 42 -0.242227
  5 42 0.386037
  6 42 0.882124
  7 42 -0.577453
  8 42 -0.0400495
  9 42 0.807808
  10 42 -0.568203
  11 42 0.397045
  12 42 -1.22013
  13 42 0.225473
  14 42 0.174012
  15 42 -0.127468
  16 42 0.250366
  17 42 -0.0986756
  18 42 0.246681
  19 42 -0.319471
  20 42 -0.558774
24200 20 840
  1 42 -0.00600569
  2 42 -0.265406
  3 42 0.300789
  4 42 -0.0551036
  5 42 -0.113667
  6 42 0.465042
  7 42 -0.442795
  8 42 -0.739341
  9 42 0.00522966
  10 42 -0.701947
  11 42 -0.243506
  12 42 0.0622279
  13 42 -0.17265
  14 42 1.00306
  15 42 0.0451315
  16 42 -0.724806
  17 42 0.607754
  18 42 0.508373
  19 42 0.423809
  20 42 0.957401
24300 20 840
  1 42 -0.414006
  2 42 -0.264338
  3 42 -0.0960265
  4 42 0.0482942
  5 42 -0.149704
  6 42 -0.0634172
  7 42 -0.00995086
  8 42 -0.912611
  9 42 -0.93399
  10 42 0.353385
  11 42 0.453725
  12 42 -0.0300828
  13 42 -0.217839
  14 42 -0.749981
  15 42 0.0121213
  16 42 -0.268415
  17 42 -0.909255
  18 42 2.55603
  19 42 0.565257
  20 42 -1.4019
24400 20 840
  1 42 -0.592178
  2 42 -0.27163
  3 42 -0.768311
  4 42 -0.231939
  5 42 -0.265937
  6 42 -0.57497
  7 42 0.288311
  8 42 0.875374
  9 42 -0.0378901
  10 42 0.0882816
  11 42 1.09436
  12 42 0.099737
  13 42 0.423056
  14 42 -1.23457
  15 42 -0.173158
  16 42 0.653447
  17 42 -0.469114
  18 42 -0.256438
  19 42 -0.0739615
  20 42 1.28195
24500 20 840
  1 42 0.225295
  2 42 0.0483908
  3 42 0.436745
  4 42 0.842056
  5 42 0.095011
  6 42 -0.0074529
  7 42 0.00848038
  8 42 2.19518
  9 42 0.544542
  10 42 0.00368408
  11 42 -0.363148
  12 42 0.357594
  13 42 -0.491263
  14 42 -1.12807
  15 42 0.325881
  16 42 0.394096
  17 42 0.147963
  18 42 -0.370377
  19 42 -1.43585
  20 42 -2.93458
24600 20 840
  1 42 1.28355
  2 42 -0.0168262
  3 42 0.138726
  4 42 0.375233
  5 42 -0.307981
  6 42 0.301638
  7 42 0.594784
  8 42 0.97704
  9 42 -0.053522
  10 42 0.0354146
  11 42 -0.501593
  12 42 0.562637
  13 42 0.0254311
  14 42 0.873713
  15 42 -0.0521083
  16 42 -0.438943
  17 42 0.205742
  18 42 -2.36025
  19 42 -1.64612
  20 42 -2.02553
24700 20 840
  1 42 0.954886
  2 42 -0.00476576
  3 42 -0.00784851
  4 42 -0.392223
  5 42 -1.05811
  6 42 0.667109
  7 42 -0.0225698
  8 42 -0.52927
  9 42 -0.520014
  10 42 -0.107966
  11 42 0.287125
  12 42 -0.292375
  13 42 0.445583
  14 42 1.03124
  15 42 0.123969
  16 42 0.836558
  17 42 -0.211453
  18 42 -0.628008
  19 42 -1.18369
  20 42 0.528451
24800 20 840
  1 42 0.00963814
  2 42 -0.0639925
  3 42 0.0946292
  4 42 -0.444917
  5 42 -0.254518
  6 42 0.0532049
  7 42 -0.00212217
  8 42 -0.51947
  9 42 -0.375448
  10 42 -0.396676
  11 42 -2.12258
  12 42 -0.435603
  13 42 0.73485
  14 42 -0.190889
  15 42 0.0639111
  16 42 0.879136
  17 42 0.799361
  18 42 0.474593
  19 42 1.21833
  20 42 0.767143
24900 20 840
  1 42 -0.226803
  2 42 0.246713
  3 42 0.0849966
  4 42 0.554847
  5 42 -0.425928
  6 42 0.460768
  7 42 0.688271
  8 42 -1.06381
  9 42 0.214535
  10 42 -0.655261
  11 42 -0.10615
  12 42 -0.162486
  13 42 0.162537
  14 42 0.111948
  15 42 -0.0735784
  16 42 0.436321
  17 42 -0.160021
  18 42 -0.313814
  19 42 1.0347
  20 42 0.534903
25000 20 840
  1 42 -0.230999
  2 42 0.564294
  3 42 0.214465
  4 42 0.831652
  5 42 0.0623859
  6 42 -0.178797
  7 42 0.0227924
  8 42 -0.0941037
  9 42 0.0412672
  10 42 0.345945
  11 42 0.839291
  12 42 0.758393
  13 42 0.116213
  14 42 0.387916
  15 42 0.166601
  16 42 -1.64243
  17 42 -0.43648
  18 42 -1.07345
  19 42 0.937181
  20 42 0.443238
25100 20 840
  1 42 0.604645
  2 42 0.082586
  3 42 0.158236
  4 42 0.650506
  5 42 -0.500253
  6 42 0.0114494
  7 42 0.0423637
  8 42 0.125149
  9 42 -0.366599
  10 42 0.583465
  11 42 -1.17692
  12 42 0.676729
  13 42 -0.316597
  14 42 -0.0639758
  15 42 0.0351183
  16 42 -0.230111
  17 42 0.269482
  18 42 -3.26048
  19 42 0.808153
  20 42 -0.244262
25200 20 840
  1 42 -0.111444
  2 42 0.101776
  3 42 0.521402
  4 42 0.323871
  5 42 -0.481975
  6 42 0.111614
  7 42 0.871146
  8 42 0.648536
  9 42 0.225552
  10 42 0.466022
  11 42 -0.429425
  12 42 0.470523
  13 42 -0.397034
  14 42 -0.28317
  15 42 -0.701686
  16 42 0.903938
  17 42 0.14136
  18 42 0.944602
  19 42 1.48479
  20 42 -1.82708
25300 20 840
  1 42 -0.340127
  2 42 -0.250508
  3 42 0.0385086
  4 42 -0.0392058
  5 42 0.0345734
  6 42 0.105736
  7 42 0.568299
  8 42 -0.0390739
  9 42 1.13392
  10 42 -0.216905
  11 42 0.472455
  12 42 0.238405
  13 42 0.90827
  14 42 -0.288828
  15 42 -0.109352
  16 42 0.164504
  17 42 0.0029828
  18 42 0.977357
  19 42 -0.83708
  20 42 0.36033
25400 20 840
  1 42 -0.520532
  2 42 0.0129499
  3 42 -0.633092
  4 42 0.0984652
  5 42 0.304855
  6 42 -0.0867064
  7 42 -0.537204
  8 42 0.0544953
  9 42 0.519763
  10 42 -0.158535
  11 42 0.00146461
  12 42 1.3759
  13 42 0.331839
  14 42 -1.30252
  15 42 0.0226567
  16 42 0.37705
  17 42 0.658085
  18 42 1.29425
  19 42 -0.411149
  20 42 0.289209
25500 20 840
  1 42 0.114186
  2 42 0.18701
  3 42 -0.249179
  4 42 -0.0283735
  5 42 0.600333
  6 42 -0.0319176
  7 42 1.44116
  8 42 -0.325616
  9 42 0.11186
  10 42 -0.637339
  11 42 1.15295
  12 42 -0.307364
  13 42 0.248126
  14 42 -0.528243
  15 42 -0.187681
  16 42 0.55335
  17 42 -0.657664
  18 42 1.52124
  19 42 0.803935
  20 42 0.201002
25600 20 840
  1 42 0.327808
  2 42 0.435223
  3 42 -0.293694
  4 42 -0.37028
  5 42 0.758702
  6 42 -0.151804
  7 42 -0.548726
  8 42 -0.393485
  9 42 -0.639204
  10 42 0.0364577
  11 42 1.49655
  12 42 -0.875089
  13 42 0.0619923
  14 42 1.21004
  15 42 -0.18596
  16 42 -1.18386
  17 42 -0.76458
  18 42 -0.801079
  19 42 -0.877294
  20 42 0.80591
25700 20 840
  1 42 0.399365
  2 42 0.285403
  3 42 -0.0739537
  4 42 -0.680521
  5 42 -0.215016
  6 42 -0.261312
  7 42 -0.7418
  8 42 -0.0721207
  9 42 -0.670734
  10 42 0.428901
  11 42 0.322479
  12 42 -0.574045
  13 42 -0.484343
  14 42 0.281466
  15 42 -0.164888
  16 42 -1.3555
  17 42 -0.227052
  18 42 -0.015515
  19 42 1.80721
  20 42 -0.883208
25800 20 840
  1 42 -0.180899
  2 42 0.0828151
  3 42 -0.231857
  4 42 -0.180299
  5 42 -0.211058
  6 42 0.0593093
  7 42 -0.0162255
  8 42 0.362
  9 42 -0.563961
  10 42 0.36045
  11 42 0.196193
  12 42 1.53405
  13 42 -1.01611
  14 42 -0.410954
  15 42 -0.397514
  16 42 -1.04293
  17 42 -0.233798
  18 42 1.48781
  19 42 1.04261
  20 42 -0.145507
25900 20 840
  1 42 0.116435
  2 42 0.108583
  3 42 -0.371243
  4 42 -0.167193
  5 42 -0.141353
  6 42 0.409994
  7 42 -0.415905
  8 42 0.564707
  9 42 0.0946593
  10 42 -0.323495
  11 42 -0.0118567
  12 42 -0.313338
  13 42 0.0346778
  14 42 -1.83333
  15 42 -0.103913
  16 42 -0.565085
  17 42 0.339206
  18 42 0.041641
  19 42 0.153737
  20 42 1.0207
26000 20 840
  1 42 0.121233
  2 42 -0.337963
  3 42 -0.995494
  4 42 -0.358955
  5 42 -0.207478
  6 42 0.130442
  7 42 0.442481
  8 42 0.0609846
  9 42 -0.0242481
  10 42 -0.0907072
  11 42 -2.44832
  12 42 -0.45554
  13 42 -0.612345
  14 42 -0.39817
  15 42 0.0509336
  16 42 -1.22354
  17 42 -0.215495
  18 42 1.23055
  19 42 0.368618
  20 42 0.100897
26100 20 840
  1 42 -0.036731
  2 42 -0.562631
  3 42 -0.216711
  4 42 -0.579068
  5 42 -0.307617
  6 42 -0.0808958
  7 42 0.138022
  8 42 0.31005
  9 42 -0.257345
  10 42 -0.574728
  11 42 1.33542
  12 42 0.304377
  13 42 0.588026
  14 42 -0.189333
  15 42 -0.00588469
  16 42 0.172198
  17 42 -0.654247
  18 42 0.486593
  19 42 -0.171539
  20 42 0.848136
26200 20 840
  1 42 -0.363949
  2 42 -0.759617
  3 42 0.208872
  4 42 -1.31849
  5 42 -0.619471
  6 42 0.198361
  7 42 -0.570241
  8 42 -0.0937077
  9 42 -0.249088
  10 42 0.0616349
  11 42 -0.385955
  12 42 0.991274
  13 42 0.244131
  14 42 -0.333034
  15 42 -0.168058
  16 42 1.14707
  17 42 0.154398
  18 42 2.43655
  19 42 -1.35076
  20 42 -0.697215
26300 20 840
  1 42 -0.128177
  2 42 -0.137741
  3 42 0.0294047
  4 42 0.128895
  5 42 -2.36595
  6 42 -0.202011
  7 42 0.824189
  8 42 0.338137
  9 42 -0.00595205
  10 42 0.278162
  11 42 -1.54258
  12 42 -0.864212
  13 42 -0.66552
  14 42 -2.87341
  15 42 0.182301
  16 42 0.412487
  17 42 0.479722
  18 42 -0.486387
  19 42 1.12679
  20 42 0.132697
26400 20 840
  1 42 0.0489542
  2 42 -0.321359
  3 42 -0.50684
  4 42 1.26672
  5 42 -1.24567
  6 42 -0.276434
  7 42 1.34462
  8 42 -0.13335
  9 42 0.572369
  10 42 -0.271036
  11 42 -0.589509
  12 42 0.206244
  13 42 -0.815015
  14 42 -0.360331
  15 42 0.381754
  16 42 0.495786
  17 42 -0.108625
  18 42 -1.18622
  19 42 0.732932
  20 42 0.812179
26500 20 840
  1 42 -0.0787038
  2 42 0.408648
  3 42 -0.87141
  4 42 0.443126
  5 42 0.132821
  6 42 -0.0208522
  7 42 -0.721367
  8 42 -0.154627
  9 42 1.152
  10 42 0.00379148
  11 42 -0.622121
  12 42 0.438405
  13 42 0.084427
  14 42 -0.700292
  15 42 -0.00148327
  16 42 1.42478
  17 42 0.575453
  18 42 -1.29694
  19 42 1.81969
  20 42 0.773305
26600 20 840
  1 42 0.0290883
  2 42 -0.739718
  3 42 0.180847
  4 42 -1.70081
  5 42 0.454989
  6 42 -0.257391
  7 42 -0.535941
  8 42 -0.0182073
  9 42 0.250566
  10 42 0.079695
  11 42 -1.47792
  12 42 2.78269
  13 42 -0.798355
  14 42 -0.852047
  15 42 -0.11485
  16 42 1.9204
  17 42 -0.0366657
  18 42 0.265387
  19 42 -1.1072
  20 42 -0.655215
26700 20 840
  1 42 0.215698
  2 42 -0.479581
  3 42 0.734685
  4 42 0.2922
  5 42 0.958869
  6 42 -0.183762
  7 42 -0.347891
  8 42 -0.502182
  9 42 0.162845
  10 42 -0.21223
  11 42 0.338451
  12 42 -0.0281929
  13 42 0.180534
  14 42 -0.0495314
  15 42 -0.367221
  16 42 1.78284
  17 42 -1.02879
  18 42 0.885681
  19 42 -1.54958
  20 42 -0.058079
26800 20 840
  1 42 -0.0298342
  2 42 -0.616803
  3 42 0.574185
  4 42 -1.1825
  5 42 0.459282
  6 42 -0.213762
  7 42 -1.22793
  8 42 0.142089
  9 42 -0.282046
  10 42 -0.238215
  11 42 -1.29151
  12 42 -0.58096
  13 42 0.882648
  14 42 0.414424
  15 42 -0.103597
  16 42 -0.465514
  17 42 1.10824
  18 42 -0.763405
  19 42 -1.09064
  20 42 1.3312
26900 20 840
  1 42 0.230269
  2 42 0.220777
  3 42 0.379523
  4 42 -0.662678
  5 42 -0.339689
  6 42 -0.418398
  7 42 0.131766
  8 42 -0.0636872
  9 42 -0.516093
  10 42 -0.319724
  11 42 -0.944719
  12 42 -0.418037
  13 42 0.974839
  14 42 -0.0844904
  15 42 -0.19144
  16 42 0.157024
  17 42 -0.346846
  18 42 -0.795857
  19 42 3.37908
  20 42 -1.00989
27000 20 840
  1 42 -0.168621
  2 42 -0.120438
  3 42 0.512302
  4 42 -2.31503
  5 42 -0.602
  6 42 -0.0766746
  7 42 0.631714
  8 42 0.108291
  9 42 0.505182
  10 42 0.228524
  11 42 1.60332
