# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  19 42 -1.41219
  20 42 -1.44349
20400 20 840
  1 42 -0.321845
  2 42 -0.0145597
  3 42 0.41407
  4 42 -0.919436
  5 42 -0.341039
  6 42 1.94553
  7 42 -0.560088
  8 42 -0.465415
  9 42 1.12889
  10 42 -1.21828
  11 42 0.423003
  12 42 -0.0309062
  13 42 0.382288
  14 42 -1.65064
  15 42 0.998337
  16 42 -0.353113
  17 42 0.12571
  18 42 -0.208282
  19 42 0.229184
  20 42 0.0987261
20500 20 840
  1 42 0.151205
  2 42 0.196362
  3 42 -0.266996
  4 42 1.97114
  5 42 -0.318573
  6 42 -0.208634
  7 42 -0.481161
  8 42 1.32668
  9 42 -2.89813
  10 42 -1.47868
  11 42 -0.106224
  12 42 0.2626
  13 42 0.375892
  14 42 0.199876
  15 42 0.112988
  16 42 2.52379
  17 42 -0.613234
  18 42 -0.776402
  19 42 -0.406914
  20 42 1.76072
20600 20 840
  1 42 0.0902196
  2 42 1.13862
  3 42 0.781043
  4 42 1.17413
  5 42 -0.72164
  6 42 -1.8626
  7 42 -0.187107
  8 42 -1.35768
  9 42 0.00135353
  10 42 -0.593823
  11 42 -0.170759
  12 42 -0.944419
  13 42 -0.0405777
  14 42 0.224773
  15 42 0.085223
  16 42 -0.132675
  17 42 1.35856
  18 42 3.70862
  19 42 0.956644
  20 42 -0.268641
20700 20 840
  1 42 -0.0212007
  2 42 0.144487
  3 42 1.54888
  4 42 -0.902973
  5 42 -0.553226
  6 42 -0.583528
  7 42 0.50262
  8 42 -0.884202
  9 42 0.377829
  10 42 0.702132
  11 42 1.18874
  12 42 1.00508
  13 42 0.263981
  14 42 1.79947
  15 42 -0.258268
  16 42 -2.68099
  17 42 -0.671018
  18 42 2.22319
  19 42 1.04612
  20 42 2.44084
20800 20 840
  1 42 0.0177907
  2 42 -0.112086
  3 42 0.607357
  4 42 0.0644942
  5 42 0.640171
  6 42 -1.04719
  7 42 0.422972
  8 42 0.386356
  9 42 1.62817
  10 42 -0.103778
  11 42 -0.478995
  12 42 0.778348
  13 42 0.304955
  14 42 -1.07481
  15 42 1.62346
  16 42 0.413793
  17 42 0.557362
  18 42 -1.35817
  19 42 0.0160149
  20 42 -0.672487
20900 20 840
  1 42 -0.0674578
  2 42 -1.56853
  3 42 -1.03071
  4 42 0.718512
  5 42 0.939914
  6 42 2.54402
  7 42 -0.139423
  8 42 1.11474
  9 42 -0.0411057
  10 42 0.549247
  11 42 0.51615
  12 42 -1.2201
  13 42 0.265493
  14 42 -1.94283
  15 42 -1.10198
  16 42 -0.413804
  17 42 -1.05437
  18 42 -0.449117
  19 42 -0.452181
  20 42 -0.645612
21000 20 840
  1 42 -0.173081
  2 42 -1.2833
  3 42 -1.94719
  4 42 0.443012
  5 42 -0.292638
  6 42 2.0384
  7 42 -0.176227
  8 42 1.03485
  9 42 -1.54414
  10 42 -0.783313
  11 42 0.270267
  12 42 -0.992232
  13 42 -0.283346
  14 42 -1.24834
  15 42 0.281027
  16 42 -2.21072
  17 42 1.45596
  18 42 1.7011
  19 42 0.183399
  20 42 0.763683
21100 20 840
  1 42 0.220348
  2 42 0.531832
  3 42 -0.332682
  4 42 1.37681
  5 42 -0.686228
  6 42 -0.948694
  7 42 1.10385
  8 42 -0.97559
  9 42 -1.0424
  10 42 -0.936114
  11 42 0.166535
  12 42 -0.231409
  13 42 0.00130785
  14 42 -0.0149301
  15 42 0.16258
  16 42 0.189885
  17 42 -1.40548
  18 42 0.997322
  19 42 0.0255996
  20 42 1.29145
21200 20 840
  1 42 0.00800786
  2 42 0.686895
  3 42 -0.449417
  4 42 -0.191399
  5 42 -0.414948
  6 42 0.265998
  7 42 0.862703
  8 42 -1.58315
  9 42 0.397034
  10 42 -0.448231
  11 42 0.156287
  12 42 -0.284955
  13 42 0.17084
  14 42 1.06614
  15 42 0.365855
  16 42 0.23769
  17 42 -1.68426
  18 42 1.67826
  19 42 -0.0590549
  20 42 -1.67684
21300 20 840
  1 42 0.00091225
  2 42 -0.340363
  3 42 -0.0223081
  4 42 -1.03232
  5 42 -0.34209
  6 42 1.36494
  7 42 0.478821
  8 42 -0.923206
  9 42 1.36662
  10 42 -1.16862
  11 42 0.0433757
  12 42 1.3368
  13 42 0.445534
  14 42 1.14775
  15 42 -1.79639
  16 42 0.81911
  17 42 -0.0844975
  18 42 -0.534989
  19 42 0.259752
  20 42 -0.444947
21400 20 840
  1 42 -0.145962
  2 42 0.14921
  3 42 0.216798
  4 42 0.317387
  5 42 0.0389428
  6 42 0.497943
  7 42 1.82392
  8 42 0.939332
  9 42 -0.00499616
  10 42 -0.412529
  11 42 -0.363633
  12 42 0.631022
  13 42 0.125128
  14 42 -0.587353
  15 42 -0.386301
  16 42 1.61293
  17 42 1.03656
  18 42 1.06749
  19 42 -0.134001
  20 42 -0.517386
21500 20 840
  1 42 0.0693221
  2 42 0.518681
  3 42 -1.04559
  4 42 -1.02103
  5 42 -1.07633
  6 42 1.40982
  7 42 0.0295043
  8 42 0.761259
  9 42 -1.05449
  10 42 -0.108028
  11 42 -0.101131
  12 42 0.635852
  13 42 -0.261698
  14 42 -1.06606
  15 42 -1.67999
  16 42 -0.383639
  17 42 1.4156
  18 42 1.6725
  19 42 -0.416531
  20 42 -1.0275
21600 20 840
  1 42 0.0851069
  2 42 -0.411913
  3 42 0.957692
  4 42 1.59728
  5 42 -0.606728
  6 42 1.56318
  7 42 -1.91166
  8 42 1.3205
  9 42 -0.54183
  10 42 -1.12162
  11 42 0.159654
  12 42 0.375582
  13 42 0.126926
  14 42 0.0675757
  15 42 1.41403
  16 42 -2.54079
  17 42 0.409615
  18 42 0.349577
  19 42 -0.201075
  20 42 -2.01141
21700 20 840
  1 42 0.185184
  2 42 0.327787
  3 42 0.455292
  4 42 1.03416
  5 42 -0.641241
  6 42 1.2489
  7 42 -1.12275
  8 42 -0.613512
  9 42 1.5231
  10 42 -0.164279
  11 42 -1.05118
  12 42 -0.657487
  13 42 0.0519824
  14 42 0.00448318
  15 42 -0.704353
  16 42 -0.976966
  17 42 -1.21635
  18 42 -1.89289
  19 42 0.286959
  20 42 -0.698272
21800 20 840
  1 42 0.0635891
  2 42 -0.355984
  3 42 0.174742
  4 42 -0.217013
  5 42 0.215548
  6 42 -0.0808938
  7 42 1.24057
  8 42 -2.81497
  9 42 0.375349
  10 42 0.364905
  11 42 0.389558
  12 42 0.018637
  13 42 0.140712
  14 42 0.0778213
  15 42 -2.46285
  16 42 -0.00438194
  17 42 -2.67981
  18 42 0.439541
  19 42 0.23386
  20 42 -1.08433
21900 20 840
  1 42 0.0516711
  2 42 -0.524176
  3 42 0.0421358
  4 42 -2.23274
  5 42 -0.534822
  6 42 -2.1499
  7 42 1.85681
  8 42 1.56848
  9 42 0.612394
  10 42 -0.178774
  11 42 -0.0666411
  12 42 0.492865
  13 42 -0.067948
  14 42 0.576143
  15 42 -2.91589
  16 42 -0.477685
  17 42 0.0483949
  18 42 1.62791
  19 42 0.177746
  20 42 0.0960857
22000 20 840
  1 42 0.1333
  2 42 -0.621101
  3 42 0.0121954
  4 42 -0.212352
  5 42 1.31808
  6 42 -2.10952
  7 42 0.315725
  8 42 0.579844
  9 42 0.424308
  10 42 0.0836755
  11 42 -0.216502
  12 42 -0.619043
  13 42 0.20743
  14 42 -0.941687
  15 42 2.31087
  16 42 2.35814
  17 42 -0.402488
  18 42 -0.110784
  19 42 0.145276
  20 42 -0.249503
22100 20 840
  1 42 0.0394373
  2 42 -0.421606
  3 42 -0.00312731
  4 42 -0.449434
  5 42 -0.277062
  6 42 0.981334
  7 42 0.0446125
  8 42 0.107779
  9 42 -0.493781
  10 42 0.199969
  11 42 -0.44276
  12 42 1.78237
  13 42 -0.383814
  14 42 -0.0916833
  15 42 -0.200387
  16 42 -0.436075
  17 42 -1.9466
  18 42 -0.112594
  19 42 0.252289
  20 42 -2.33156
22200 20 840
  1 42 0.0526516
  2 42 0.142246
  3 42 0.369585
  4 42 0.738663
  5 42 0.720429
  6 42 0.843144
  7 42 -0.702784
  8 42 0.123098
  9 42 -0.639234
  10 42 -0.32104
  11 42 -0.0581012
  12 42 1.57711
  13 42 0.0888141
  14 42 1.28929
  15 42 -1.3053
  16 42 -1.45338
  17 42 -0.479479
  18 42 1.29969
  19 42 0.0852394
  20 42 0.55642
22300 20 840
  1 42 0.220325
  2 42 0.937507
  3 42 0.299508
  4 42 0.161844
  5 42 -0.403203
  6 42 0.869135
  7 42 -0.909092
  8 42 0.566916
  9 42 -2.22038
  10 42 -0.170157
  11 42 -0.573223
  12 42 -1.77348
  13 42 0.256928
  14 42 -1.18622
  15 42 3.41767
  16 42 -2.65013
  17 42 0.208567
  18 42 -1.69953
  19 42 -0.276429
  20 42 -2.75054
22400 20 840
  1 42 0.0632921
  2 42 0.873345
  3 42 -0.189004
  4 42 -0.675152
  5 42 -0.628012
  6 42 -0.526096
  7 42 0.204719
  8 42 0.617829
  9 42 1.49415
  10 42 -0.427031
  11 42 0.350476
  12 42 0.787053
  13 42 -0.0257803
  14 42 -0.0563046
  15 42 -0.081995
  16 42 -1.56048
  17 42 -0.665904
  18 42 -0.707192
  19 42 -0.535858
  20 42 -1.89741
22500 20 840
  1 42 0.162144
  2 42 -0.341581
  3 42 -0.456517
  4 42 -0.206263
  5 42 -0.471005
  6 42 -0.222257
  7 42 0.4268
  8 42 -0.26572
  9 42 0.831683
  10 42 -0.556112
  11 42 0.108339
  12 42 2.36399
  13 42 -0.132718
  14 42 0.407278
  15 42 -1.03133
  16 42 -0.541309
  17 42 0.119052
  18 42 0.137367
  19 42 0.57299
  20 42 -0.19522
22600 20 840
  1 42 -0.326278
  2 42 -0.158034
  3 42 0.0560542
  4 42 0.395595
  5 42 0.66533
  6 42 -1.84837
  7 42 0.784879
  8 42 -0.586709
  9 42 -0.787741
  10 42 -0.173608
  11 42 -0.358529
  12 42 2.60598
  13 42 -0.00941717
  14 42 0.938573
  15 42 -0.119639
  16 42 1.79459
  17 42 0.231868
  18 42 1.13671
  19 42 -0.375267
  20 42 -0.755902
22700 20 840
  1 42 -0.335305
  2 42 -0.334125
  3 42 0.240454
  4 42 0.384246
  5 42 0.181733
  6 42 0.845355
  7 42 -0.17647
  8 42 0.00382239
  9 42 -2.85813
  10 42 1.38524
  11 42 0.174599
  12 42 1.4235
  13 42 -0.0504249
  14 42 0.956698
  15 42 0.689035
  16 42 0.40776
  17 42 -0.239767
  18 42 -1.79299
  19 42 -1.53001
  20 42 0.351892
22800 20 840
  1 42 -0.000985534
  2 42 -0.035279
  3 42 0.386297
  4 42 1.44163
  5 42 0.378035
  6 42 0.433189
  7 42 0.0448151
  8 42 0.434589
  9 42 -1.01089
  10 42 0.729397
  11 42 0.286968
  12 42 -0.727264
  13 42 0.0967532
  14 42 1.14709
  15 42 -1.62543
  16 42 -1.23447
  17 42 0.652008
  18 42 0.741336
  19 42 -0.39343
  20 42 4.40051
22900 20 840
  1 42 0.086392
  2 42 -0.102251
  3 42 -0.455127
  4 42 0.996247
  5 42 -0.373106
  6 42 -0.062864
  7 42 0.420845
  8 42 -0.0878673
  9 42 1.6688
  10 42 1.11419
  11 42 0.0531601
  12 42 -2.19115
  13 42 -0.104314
  14 42 -0.579711
  15 42 0.489567
  16 42 -0.742814
  17 42 0.305541
  18 42 -1.0426
  19 42 -0.325157
  20 42 0.508714
23000 20 840
  1 42 0.0791477
  2 42 0.224148
  3 42 -0.256021
  4 42 -1.14048
  5 42 0.495151
  6 42 -0.887587
  7 42 0.301378
  8 42 -2.16632
  9 42 1.0117
  10 42 1.16783
  11 42 0.120939
  12 42 0.903765
  13 42 -0.101542
  14 42 -1.4199
  15 42 -0.669923
  16 42 -2.10972
  17 42 0.171757
  18 42 2.11177
  19 42 0.383884
  20 42 -0.663868
23100 20 840
  1 42 0.00789114
  2 42 -0.157692
  3 42 0.0849177
  4 42 -0.0710219
  5 42 -0.123425
  6 42 -0.526177
  7 42 0.321356
  8 42 -0.104833
  9 42 2.21649
  10 42 0.290212
  11 42 0.179726
  12 42 0.224826
  13 42 -0.208024
  14 42 -0.642065
  15 42 -0.320001
  16 42 0.435166
  17 42 -0.280802
  18 42 0.449971
  19 42 -0.603398
  20 42 0.326981
23200 20 840
  1 42 0.190571
  2 42 -0.0570411
  3 42 0.139678
  4 42 -0.32329
  5 42 0.169941
  6 42 -0.641089
  7 42 0.359063
  8 42 0.82156
  9 42 -1.87883
  10 42 -0.499556
  11 42 -0.081988
  12 42 0.166051
  13 42 0.127687
  14 42 -0.840976
  15 42 -1.98959
  16 42 1.88803
  17 42 0.52548
  18 42 0.745241
  19 42 -0.906351
  20 42 1.57696
23300 20 840
  1 42 -0.0277319
  2 42 -0.958301
  3 42 -1.01162
  4 42 -0.579339
  5 42 0.551673
  6 42 -1.37686
  7 42 0.456875
  8 42 -0.0793119
  9 42 -1.0034
  10 42 0.0455706
  11 42 0.657517
  12 42 -0.49981
  13 42 0.0148244
  14 42 1.03846
  15 42 -1.32475
  16 42 -0.0553487
  17 42 1.30689
  18 42 -1.58735
  19 42 -0.227762
  20 42 0.464062
23400 20 840
  1 42 0.204756
  2 42 -0.358399
  3 42 -0.0335149
  4 42 -0.426497
  5 42 0.535854
  6 42 -0.0266713
  7 42 0.173903
  8 42 1.09191
  9 42 -1.56533
  10 42 0.445986
  11 42 0.0664107
  12 42 -0.108782
  13 42 -0.102969
  14 42 -0.210556
  15 42 1.67871
  16 42 0.96159
  17 42 -2.73537
  18 42 -2.02926
  19 42 0.102066
  20 42 1.36148
23500 20 840
  1 42 -0.250556
  2 42 -0.482879
  3 42 0.647826
  4 42 -0.496864
  5 42 -0.756158
  6 42 -0.0770002
  7 42 -0.0840652
  8 42 1.74104
  9 42 -1.01749
  10 42 0.770938
  11 42 -0.101511
  12 42 -0.434286
  13 42 -0.117275
  14 42 -0.261918
  15 42 3.29579
  16 42 1.06553
  17 42 -0.652093
  18 42 -0.71854
  19 42 -0.232003
  20 42 -3.67777
23600 20 840
  1 42 0.225041
  2 42 0.525529
  3 42 0.609423
  4 42 -0.817311
  5 42 0.0953999
  6 42 1.68225
  7 42 -0.844565
  8 42 0.318497
  9 42 -0.55686
  10 42 0.318732
  11 42 0.0248117
  12 42 2.1093
  13 42 0.0495848
  14 42 -0.226986
  15 42 -0.354593
  16 42 -1.35846
  17 42 1.48496
  18 42 -0.262617
  19 42 0.935036
  20 42 -1.52703
23700 20 840
  1 42 0.351125
  2 42 -0.741572
  3 42 -0.0385139
  4 42 -0.298062
  5 42 -1.13576
  6 42 -0.74531
  7 42 -0.34715
  8 42 1.1269
  9 42 -1.34285
  10 42 0.19749
  11 42 0.171219
  12 42 0.607166
  13 42 0.0903937
  14 42 0.380786
  15 42 -0.221983
  16 42 -2.46053
  17 42 0.765825
  18 42 -3.11286
  19 42 0.19176
  20 42 2.01656
23800 20 840
  1 42 0.101188
  2 42 1.5214
  3 42 0.221499
  4 42 -0.257743
  5 42 -0.288784
  6 42 -0.252197
  7 42 -0.273102
  8 42 -1.86506
  9 42 -1.41517
  10 42 -0.347177
  11 42 0.271836
  12 42 -0.826028
  13 42 0.125898
  14 42 -0.810984
  15 42 -2.95275
  16 42 -0.221344
  17 42 -1.60282
  18 42 -0.899911
  19 42 -1.24036
  20 42 0.967689
23900 20 840
  1 42 0.412746
  2 42 0.499486
  3 42 -0.226861
  4 42 -0.256943
  5 42 -3.0989
  6 42 -0.98888
  7 42 0.144381
  8 42 -2.25036
  9 42 1.45175
  10 42 -0.0430257
  11 42 0.125881
  12 42 -0.168245
  13 42 -0.220033
  14 42 0.0998774
  15 42 -2.21426
  16 42 -0.498274
  17 42 1.74212
  18 42 0.777378
  19 42 -0.564831
  20 42 0.580915
24000 20 840
  1 42 0.188011
  2 42 -0.0465014
  3 42 0.143832
  4 42 -2.02332
  5 42 1.48804
  6 42 0.794423
  7 42 0.404258
  8 42 0.652765
  9 42 0.138866
  10 42 0.0766191
  11 42 -0.0702526
  12 42 0.850457
  13 42 0.124175
  14 42 0.409893
  15 42 -0.128065
  16 42 2.30075
  17 42 0.411257
  18 42 -2.2575
  19 42 -0.821297
  20 42 -0.249411
24100 20 840
  1 42 -0.314928
  2 42 0.407053
  3 42 1.20594
  4 42 0.706024
  5 42 0.743028
  6 42 0.161434
  7 42 -0.0561529
  8 42 1.73538
  9 42 -1.09476
  10 42 0.358601
  11 42 0.289627
  12 42 -0.866856
  13 42 -0.225247
  14 42 -1.34825
  15 42 3.38091
  16 42 1.29869
  17 42 -0.634435
  18 42 -0.476545
  19 42 -1.31258
  20 42 -1.72665
24200 20 840
  1 42 -1.46519
  2 42 -0.512454
  3 42 0.480992
  4 42 -0.182204
  5 42 0.144125
  6 42 -0.559106
  7 42 -1.11272
  8 42 -0.335171
  9 42 0.961104
  10 42 0.148609
  11 42 0.313936
  12 42 -1.00606
  13 42 -0.123887
  14 42 -1.28453
  15 42 0.489471
  16 42 -3.27708
  17 42 -0.496748
  18 42 1.44624
  19 42 0.226906
  20 42 0.347439
24300 20 840
  1 42 0.108234
  2 42 -1.73483
  3 42 -0.0249462
  4 42 1.3424
  5 42 0.762673
  6 42 -0.366838
  7 42 -0.285631
  8 42 -0.772308
  9 42 -0.749393
  10 42 0.125135
  11 42 0.00638475
  12 42 -0.324664
  13 42 0.152061
  14 42 -1.14951
  15 42 0.216994
  16 42 -2.66696
  17 42 0.615778
  18 42 -1.66682
  19 42 1.22293
  20 42 -0.342391
24400 20 840
  1 42 -0.257648
  2 42 -0.360199
  3 42 -0.506007
  4 42 -1.22244
  5 42 -0.547849
  6 42 -0.779314
  7 42 0.875486
  8 42 -0.119958
  9 42 -1.56826
  10 42 -0.0497485
  11 42 0.285553
  12 42 -0.632524
  13 42 -0.0889773
  14 42 -0.145049
  15 42 -0.823207
  16 42 1.15518
  17 42 0.147257
  18 42 -0.275668
  19 42 -2.51481
  20 42 0.601035
24500 20 840
  1 42 0.613024
  2 42 0.797484
  3 42 0.215199
  4 42 -1.40986
  5 42 -1.21456
  6 42 0.689378
  7 42 0.363845
  8 42 -0.587759
  9 42 0.836236
  10 42 -0.0686591
  11 42 -0.177703
  12 42 0.664838
  13 42 -0.181008
  14 42 0.922866
  15 42 -1.50812
  16 42 -0.183872
  17 42 -0.564133
  18 42 1.24624
  19 42 -0.663966
  20 42 0.0817913
24600 20 840
  1 42 -0.233535
  2 42 -0.231627
  3 42 0.137155
  4 42 -3.17511
  5 42 -1.10213
  6 42 -1.44888
  7 42 0.812677
  8 42 -1.07022
  9 42 2.07293
  10 42 0.0386527
  11 42 -0.139146
  12 42 -0.193313
  13 42 -0.181695
  14 42 1.02936
  15 42 -0.588862
  16 42 -1.76684
  17 42 -0.178064
  18 42 1.73716
  19 42 -0.731593
  20 42 1.25857
24700 20 840
  1 42 -0.326999
  2 42 0.393117
  3 42 0.0485741
  4 42 1.76785
  5 42 1.23437
  6 42 0.983962
  7 42 0.296153
  8 42 0.658232
  9 42 -1.35992
  10 42 0.284251
  11 42 -0.1498
  12 42 0.244307
  13 42 0.308894
  14 42 -0.695685
  15 42 -1.93596
  16 42 0.75035
  17 42 -0.773123
  18 42 0.709487
  19 42 1.49492
  20 42 -2.05125
24800 20 840
  1 42 0.655752
  2 42 0.134428
  3 42 -0.42896
  4 42 1.58592
  5 42 0.57412
  6 42 1.04678
  7 42 -0.069471
  8 42 0.853437
  9 42 1.85292
  10 42 0.0145804
  11 42 -0.0675782
  12 42 0.211227
  13 42 0.0262068
  14 42 -0.749065
  15 42 -1.15158
  16 42 2.1935
  17 42 0.359759
  18 42 0.344148
  19 42 1.92824
  20 42 2.81565
24900 20 840
  1 42 0.0912104
  2 42 -0.15966
  3 42 0.242641
  4 42 1.18097
  5 42 -0.350655
  6 42 1.5998
  7 42 -0.236862
  8 42 1.70883
  9 42 0.99018
  10 42 -0.235097
  11 42 0.118234
  12 42 -0.889968
  13 42 -0.177017
  14 42 -1.29974
  15 42 -0.854334
  16 42 -1.05311
  17 42 0.326336
  18 42 -0.742847
  19 42 0.0977064
  20 42 -0.182102
25000 20 840
  1 42 0.124905
  2 42 0.716327
  3 42 -0.315289
  4 42 -1.32023
  5 42 -1.00333
  6 42 -1.00734
  7 42 0.263266
  8 42 -1.50633
  9 42 -0.831119
  10 42 0.0577719
  11 42 -0.0591965
  12 42 -0.583087
  13 42 -0.177637
  14 42 -1.15375
  15 42 -0.682314
  16 42 -1.46626
  17 42 -0.298761
  18 42 1.0229
  19 42 0.832796
  20 42 -0.467499
25100 20 840
  1 42 -0.436183
  2 42 -0.476437
  3 42 -1.53242
  4 42 -1.52283
  5 42 -0.667367
  6 42 -0.605977
  7 42 -0.296622
  8 42 -2.24344
  9 42 0.888923
  10 42 -0.0294998
  11 42 0.140296
  12 42 0.945264
  13 42 -0.166076
  14 42 -0.645151
  15 42 -2.433
  16 42 -0.430261
  17 42 -0.303041
  18 42 -0.7597
  19 42 2.88713
  20 42 -1.22082
25200 20 840
  1 42 -1.18257
  2 42 -0.754314
  3 42 -0.20105
  4 42 -0.898782
  5 42 -0.729862
  6 42 -0.367013
  7 42 0.00417609
  8 42 2.14174
  9 42 0.0167646
  10 42 0.100152
  11 42 -0.0376928
  12 42 -0.458022
  13 42 0.179503
  14 42 2.54476
  15 42 -0.341653
  16 42 3.25008
  17 42 -0.622472
  18 42 -0.60511
  19 42 -2.85843
  20 42 0.63083
25300 20 840
  1 42 -0.940006
  2 42 -0.280443
  3 42 0.850703
  4 42 1.58017
  5 42 0.243063
  6 42 0.272356
  7 42 -0.259574
  8 42 2.46625
  9 42 2.47114
  10 42 0.377429
  11 42 -0.0585246
  12 42 0.157462
  13 42 -0.365708
  14 42 0.595685
  15 42 -0.583442
  16 42 2.18207
  17 42 -0.838971
  18 42 0.0746548
  19 42 0.607066
  20 42 -0.785084
25400 20 840
  1 42 0.865149
  2 42 0.559479
  3 42 1.39583
  4 42 -0.236159
  5 42 0.597809
  6 42 0.638643
  7 42 -0.302778
  8 42 1.35715
  9 42 0.613134
  10 42 0.071739
  11 42 1.05913
  12 42 0.74612
  13 42 -0.0589129
  14 42 1.21466
  15 42 -1.04095
  16 42 0.129523
  17 42 0.763284
  18 42 1.09498
  19 42 -0.557172
  20 42 -0.103174
25500 20 840
  1 42 0.150048
  2 42 0.27644
  3 42 0.402965
  4 42 -1.96749
  5 42 -0.289828
  6 42 0.392299
  7 42 -0.212895
  8 42 -0.860997
  9 42 2.24915
  10 42 0.00770089
  11 42 0.225037
  12 42 -0.737077
  13 42 0.2289
  14 42 -0.835282
  15 42 1.6819
  16 42 -2.69376
  17 42 2.11711
  18 42 -1.14115
  19 42 -2.48901
  20 42 0.242116
25600 20 840
  1 42 0.148374
  2 42 -0.0131303
  3 42 0.528979
  4 42 -1.9001
  5 42 0.371383
  6 42 -0.774902
  7 42 -0.276579
  8 42 -1.31643
  9 42 -1.66967
  10 42 -0.0101208
  11 42 -0.703842
  12 42 -0.817445
  13 42 -0.414111
  14 42 -1.54265
  15 42 1.28115
  16 42 -1.68565
  17 42 -0.102892
  18 42 0.107237
  19 42 -0.247919
  20 42 -2.38074
25700 20 840
  1 42 -0.248026
  2 42 -0.446315
  3 42 -0.87378
  4 42 0.712063
  5 42 -0.916912
  6 42 -1.10063
  7 42 -0.0430895
  8 42 -0.981812
  9 42 -0.958359
  10 42 -0.252852
  11 42 -0.568699
  12 42 -0.0844198
  13 42 0.0571977
  14 42 0.0999717
  15 42 0.183673
  16 42 -0.235999
  17 42 -0.345585
  18 42 2.79933
  19 42 1.93305
  20 42 -1.58267
25800 20 840
  1 42 0.311172
  2 42 -0.788156
  3 42 0.56176
  4 42 0.0953759
  5 42 0.461964
  6 42 -0.605018
  7 42 -0.220461
  8 42 3.70345
  9 42 -1.84819
  10 42 -0.0944821
  11 42 -0.242497
  12 42 0.43186
  13 42 0.679923
  14 42 -0.743529
  15 42 0.163703
  16 42 3.26579
  17 42 -0.822186
  18 42 1.94698
  19 42 -1.17641
  20 42 2.25209
25900 20 840
  1 42 -0.396034
  2 42 0.0582524
  3 42 0.780483
  4 42 -0.614011
  5 42 -0.0178851
  6 42 -1.12086
  7 42 -0.159874
  8 42 0.448346
  9 42 0.336132
  10 42 -0.298393
  11 42 0.103117
  12 42 0.79823
  13 42 0.401623
  14 42 0.982706
  15 42 -1.20797
  16 42 3.78486
  17 42 -1.16146
  18 42 0.764172
  19 42 -0.151758
  20 42 0.660516
26000 20 840
  1 42 -0.0923137
  2 42 -0.47043
  3 42 0.684619
  4 42 -0.0792914
  5 42 0.073776
  6 42 1.42699
  7 42 -0.738891
  8 42 1.06434
  9 42 -2.02128
  10 42 -0.262295
  11 42 1.39175
  12 42 1.08115
  13 42 0.163671
  14 42 0.490118
  15 42 0.973479
  16 42 -0.262238
  17 42 0.542846
  18 42 0.414257
  19 42 2.97749
  20 42 0.198916
26100 20 840
  1 42 0.311474
  2 42 0.0474498
  3 42 -0.234074
  4 42 1.91702
  5 42 0.118037
  6 42 0.636226
  7 42 -0.0677826
  8 42 -1.45795
  9 42 0.39201
  10 42 -0.200636
  11 42 0.708964
  12 42 -0.736153
  13 42 -0.462086
  14 42 -0.251751
  15 42 0.998537
  16 42 -3.97218
  17 42 0.718732
  18 42 -1.55972
  19 42 -1.29047
  20 42 -3.30674
26200 20 840
  1 42 -0.415854
  2 42 -0.207243
  3 42 0.0448928
  4 42 0.735081
  5 42 0.131395
  6 42 0.502979
  7 42 -0.548865
  8 42 -0.599993
  9 42 -0.732247
  10 42 -0.211867
  11 42 0.658608
  12 42 -0.976444
  13 42 -1.3869
  14 42 -0.664223
  15 42 -1.14644
  16 42 -1.55496
  17 42 0.497634
  18 42 0.746283
  19 42 -0.575596
  20 42 2.32851
26300 20 840
  1 42 0.450863
  2 42 0.0753205
  3 42 0.352062
  4 42 -0.269104
  5 42 -0.304398
  6 42 -0.000583565
  7 42 0.450686
  8 42 -0.903013
  9 42 0.309344
  10 42 -0.194498
  11 42 0.328254
  12 42 0.554702
  13 42 0.825655
  14 42 1.05791
  15 42 -1.05169
  16 42 -1.7038
  17 42 -0.975348
  18 42 -0.927768
  19 42 0.630044
  20 42 2.77163
26400 20 840
  1 42 -0.11697
  2 42 0.144892
  3 42 0.755471
  4 42 -2.59017
  5 42 0.26589
  6 42 -0.0806532
  7 42 0.442847
  8 42 -0.931834
  9 42 -2.72751
  10 42 -0.151589
  11 42 -0.577358
  12 42 1.31662
  13 42 1.76689
  14 42 -0.0939754
  15 42 -0.497113
  16 42 1.90064
  17 42 -0.553359
  18 42 -0.773713
  19 42 0.537283
  20 42 0.0664812
26500 20 840
  1 42 -0.264451
  2 42 0.336328
  3 42 1.97753
  4 42 -0.128029
  5 42 -0.141077
  6 42 0.281381
  7 42 -0.13921
  8 42 -0.480426
  9 42 -0.48628
  10 42 -0.213623
  11 42 0.591915
  12 42 0.753183
  13 42 0.474054
  14 42 -0.470433
  15 42 -1.08618
  16 42 0.206055
  17 42 0.287403
  18 42 -0.316154
  19 42 -0.568564
  20 42 -2.01976
26600 20 840
  1 42 0.118613
  2 42 -0.333501
  3 42 1.0407
  4 42 -0.841439
  5 42 0.0604798
  6 42 0.674064
  7 42 -0.809489
  8 42 0.251848
  9 42 0.894599
  10 42 0.168967
  11 42 0.236116
  12 42 0.832189
  13 42 -0.361569
  14 42 0.00306142
  15 42 0.864052
  16 42 -3.79638
  17 42 0.326569
  18 42 0.743185
  19 42 0.641067
  20 42 2.30841
26700 20 840
  1 42 0.89874
  2 42 0.301684
  3 42 0.129404
  4 42 1.44312
  5 42 0.336923
  6 42 0.269556
  7 42 0.265596
  8 42 2.12787
  9 42 0.0489427
  10 42 -0.175609
