# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  9 42 0.634795
  10 42 2.33639
  11 42 1.63048
  12 42 -0.24725
  13 42 0.366284
  14 42 0.583836
  15 42 0.0538129
  16 42 -0.315316
  17 42 0.387687
  18 42 -1.71208
  19 42 -0.158974
  20 42 0.754208
22200 20 840
  1 42 -0.0945557
  2 42 0.313646
  3 42 0.00232708
  4 42 1.1109
  5 42 -0.0177659
  6 42 0.458479
  7 42 -0.636064
  8 42 0.668402
  9 42 -0.242599
  10 42 0.322718
  11 42 -0.60341
  12 42 -0.0234647
  13 42 0.124955
  14 42 0.588022
  15 42 -0.189374
  16 42 -0.559072
  17 42 0.363456
  18 42 -2.05483
  19 42 -0.380037
  20 42 2.23571
22300 20 840
  1 42 0.237358
  2 42 0.224619
  3 42 0.203801
  4 42 0.557544
  5 42 0.0104943
  6 42 0.522106
  7 42 0.0636812
  8 42 1.58757
  9 42 0.0863135
  10 42 -1.58825
  11 42 -1.83715
  12 42 -1.34788
  13 42 0.0204975
  14 42 0.353691
  15 42 -0.146516
  16 42 -0.689188
  17 42 0.562786
  18 42 2.54183
  19 42 -0.363619
  20 42 -0.5588
22400 20 840
  1 42 0.152439
  2 42 -0.169233
  3 42 -0.117991
  4 42 1.98967
  5 42 -0.288697
  6 42 -1.5779
  7 42 0.0344788
  8 42 -1.54525
  9 42 -0.0461482
  10 42 0.532152
  11 42 1.19318
  12 42 -0.848746
  13 42 0.0962168
  14 42 -0.714275
  15 42 0.527838
  16 42 -1.56545
  17 42 0.15313
  18 42 2.17805
  19 42 -0.444876
  20 42 -3.35721
22500 20 840
  1 42 0.0835139
  2 42 -0.240407
  3 42 0.418269
  4 42 1.10266
  5 42 -0.475026
  6 42 0.0172183
  7 42 0.374736
  8 42 -0.462844
  9 42 -0.434227
  10 42 1.05373
  11 42 -0.999986
  12 42 -1.41633
  13 42 -0.113222
  14 42 -1.31503
  15 42 0.57071
  16 42 -0.0957848
  17 42 -0.127155
  18 42 -0.267768
  19 42 -0.0235497
  20 42 -1.16562
22600 20 840
  1 42 0.141583
  2 42 0.31097
  3 42 0.961578
  4 42 -0.790735
  5 42 -0.0661325
  6 42 -0.911221
  7 42 1.40443
  8 42 -0.810167
  9 42 -0.443428
  10 42 0.252039
  11 42 -1.31574
  12 42 -1.02772
  13 42 0.171878
  14 42 -1.15349
  15 42 0.365274
  16 42 1.29076
  17 42 -0.201029
  18 42 -1.37378
  19 42 -0.018818
  20 42 1.07177
22700 20 840
  1 42 -0.0837913
  2 42 1.00161
  3 42 -1.32749
  4 42 -2.1113
  5 42 -0.236302
  6 42 0.728466
  7 42 0.667936
  8 42 -0.352354
  9 42 -0.479946
  10 42 1.31696
  11 42 2.71806
  12 42 0.172741
  13 42 -0.600168
  14 42 -0.345496
  15 42 -0.524702
  16 42 1.24645
  17 42 0.292856
  18 42 -0.856991
  19 42 -0.176853
  20 42 0.784846
22800 20 840
  1 42 -0.0331423
  2 42 0.449751
  3 42 0.916297
  4 42 1.06199
  5 42 0.323678
  6 42 0.710299
  7 42 -0.676061
  8 42 -0.404309
  9 42 -0.17838
  10 42 -1.39763
  11 42 -2.24259
  12 42 0.979932
  13 42 -0.454053
  14 42 -0.671469
  15 42 0.345054
  16 42 0.77234
  17 42 -0.078424
  18 42 1.58078
  19 42 0.424398
  20 42 2.37468
22900 20 840
  1 42 -0.0404139
  2 42 -0.277007
  3 42 0.337139
  4 42 -0.710251
  5 42 -0.0898989
  6 42 0.216535
  7 42 0.0632752
  8 42 0.341637
  9 42 -0.239103
  10 42 -1.34779
  11 42 -2.79123
  12 42 0.355129
  13 42 -0.334918
  14 42 -0.596164
  15 42 0.272798
  16 42 -0.951841
  17 42 -0.149306
  18 42 2.85983
  19 42 -0.0775934
  20 42 0.836243
23000 20 840
  1 42 0.0384817
  2 42 0.222574
  3 42 0.359233
  4 42 3.13513
  5 42 -0.14912
  6 42 -1.37528
  7 42 0.538508
  8 42 -2.044
  9 42 -0.233325
  10 42 -0.423456
  11 42 0.133751
  12 42 0.841775
  13 42 0.0640321
  14 42 0.0625596
  15 42 0.261691
  16 42 -3.02186
  17 42 -0.0493742
  18 42 2.29953
  19 42 -0.407288
  20 42 0.00979317
23100 20 840
  1 42 -0.120484
  2 42 0.687404
  3 42 -0.22527
  4 42 0.429213
  5 42 -0.174207
  6 42 0.693746
  7 42 -0.652049
  8 42 -0.61471
  9 42 -0.118532
  10 42 1.46998
  11 42 -0.407908
  12 42 -0.00679577
  13 42 -0.296745
  14 42 0.4681
  15 42 -0.58193
  16 42 -0.344747
  17 42 0.0814006
  18 42 -1.29886
  19 42 -0.416322
  20 42 -0.801567
23200 20 840
  1 42 -0.0654078
  2 42 0.811425
  3 42 0.571605
  4 42 -0.56486
  5 42 0.11686
  6 42 1.28414
  7 42 0.264014
  8 42 1.25072
  9 42 -0.209984
  10 42 -0.871013
  11 42 0.545042
  12 42 0.831752
  13 42 0.138169
  14 42 0.330462
  15 42 1.84183
  16 42 1.38634
  17 42 0.095277
  18 42 1.63288
  19 42 0.180349
  20 42 0.325385
23300 20 840
  1 42 -0.101474
  2 42 -0.511722
  3 42 0.535219
  4 42 0.174964
  5 42 -0.191657
  6 42 0.617572
  7 42 0.365037
  8 42 1.13662
  9 42 0.228464
  10 42 0.280398
  11 42 0.373769
  12 42 -1.30327
  13 42 -0.0241854
  14 42 0.534089
  15 42 -0.0896986
  16 42 0.937027
  17 42 0.139793
  18 42 -1.70291
  19 42 0.314135
  20 42 -2.31697
23400 20 840
  1 42 -0.261109
  2 42 -0.0928394
  3 42 -0.299452
  4 42 2.7516
  5 42 0.155527
  6 42 0.0836184
  7 42 0.0668513
  8 42 -0.56454
  9 42 0.204527
  10 42 -0.300684
  11 42 -1.2541
  12 42 -0.673888
  13 42 0.512601
  14 42 0.116857
  15 42 -0.51338
  16 42 -0.630633
  17 42 -0.0188391
  18 42 -0.420868
  19 42 0.266008
  20 42 0.303438
23500 20 840
  1 42 0.0528972
  2 42 -0.181448
  3 42 -0.710022
  4 42 3.18724
  5 42 0.817445
  6 42 -0.273371
  7 42 -0.144809
  8 42 0.801913
  9 42 -0.353961
  10 42 -1.86134
  11 42 -0.544245
  12 42 -0.485341
  13 42 0.658049
  14 42 -0.0394634
  15 42 -1.18096
  16 42 -1.11324
  17 42 -0.0982601
  18 42 -0.785135
  19 42 -0.324011
  20 42 -0.976057
23600 20 840
  1 42 0.0275194
  2 42 -0.0626942
  3 42 0.0111579
  4 42 1.13154
  5 42 -0.238371
  6 42 0.366577
  7 42 -0.533507
  8 42 -0.502231
  9 42 -0.0193603
  10 42 -0.881437
  11 42 0.00457524
  12 42 0.121285
  13 42 0.0701293
  14 42 0.193609
  15 42 0.939526
  16 42 -0.89371
  17 42 -0.24348
  18 42 1.41168
  19 42 -0.755682
  20 42 0.163489
23700 20 840
  1 42 -0.547617
  2 42 0.0233672
  3 42 -0.169711
  4 42 0.878731
  5 42 0.260134
  6 42 0.602427
  7 42 -0.223469
  8 42 0.8837
  9 42 -0.541424
  10 42 -0.201704
  11 42 -0.561592
  12 42 -0.164137
  13 42 0.0136484
  14 42 -0.147598
  15 42 0.265536
  16 42 0.224112
  17 42 0.284785
  18 42 -2.37083
  19 42 -0.699386
  20 42 -0.119182
23800 20 840
  1 42 -0.48445
  2 42 0.223375
  3 42 0.0802242
  4 42 -1.2867
  5 42 -0.130793
  6 42 0.0623243
  7 42 -0.117424
  8 42 -1.40675
  9 42 0.577682
  10 42 2.40481
  11 42 1.08603
  12 42 -0.96733
  13 42 0.118797
  14 42 0.148174
  15 42 -0.469827
  16 42 -0.504768
  17 42 -0.0791655
  18 42 0.320419
  19 42 0.538973
  20 42 0.0982024
23900 20 840
  1 42 -0.125685
  2 42 0.0170538
  3 42 0.419613
  4 42 0.546803
  5 42 0.219605
  6 42 -0.155054
  7 42 -0.25059
  8 42 1.82952
  9 42 0.900238
  10 42 0.49801
  11 42 1.99637
  12 42 0.268817
  13 42 0.284946
  14 42 0.478426
  15 42 0.0478903
  16 42 -0.344362
  17 42 0.145975
  18 42 -3.19519
  19 42 0.468425
  20 42 -1.58689
24000 20 840
  1 42 0.00876408
  2 42 0.191406
  3 42 0.0299868
  4 42 -1.09937
  5 42 -0.160741
  6 42 0.0434068
  7 42 -0.226672
  8 42 1.05553
  9 42 -0.767466
  10 42 -0.827692
  11 42 -0.614057
  12 42 0.0385415
  13 42 0.13041
  14 42 0.318061
  15 42 -0.873376
  16 42 0.643289
  17 42 0.163226
  18 42 0.619154
  19 42 0.060487
  20 42 1.47718
24100 20 840
  1 42 0.112213
  2 42 0.234936
  3 42 -0.877151
  4 42 1.16329
  5 42 0.581342
  6 42 -0.0422579
  7 42 -0.478749
  8 42 -1.3718
  9 42 1.57422
  10 42 -0.69408
  11 42 -1.52798
  12 42 -0.146042
  13 42 0.531253
  14 42 -0.132653
  15 42 -0.296282
  16 42 0.783054
  17 42 0.20946
  18 42 1.6018
  19 42 -0.993713
  20 42 -0.826563
24200 20 840
  1 42 -0.105407
  2 42 -0.106016
  3 42 -0.0749831
  4 42 -2.89486
  5 42 0.145721
  6 42 0.0672797
  7 42 -0.0387629
  8 42 -2.80767
  9 42 0.897407
  10 42 0.372546
  11 42 0.741112
  12 42 -0.0279535
  13 42 -0.119401
  14 42 0.149658
  15 42 0.0566375
  16 42 0.351476
  17 42 -0.334057
  18 42 1.89219
  19 42 -0.841086
  20 42 0.632036
24300 20 840
  1 42 0.259983
  2 42 -0.200889
  3 42 0.211383
  4 42 -1.50679
  5 42 0.0485752
  6 42 -0.357163
  7 42 0.311777
  8 42 -0.148292
  9 42 0.626315
  10 42 -0.843385
  11 42 -1.25272
  12 42 0.254129
  13 42 -0.347913
  14 42 -0.884058
  15 42 0.0818702
  16 42 0.661991
  17 42 0.0274663
  18 42 -1.72828
  19 42 -0.11264
  20 42 1.46084
24400 20 840
  1 42 0.143036
  2 42 -0.201215
  3 42 0.562255
  4 42 -2.09599
  5 42 0.221784
  6 42 -0.942589
  7 42 0.092475
  8 42 -0.171689
  9 42 -0.253555
  10 42 0.901964
  11 42 1.53234
  12 42 1.1706
  13 42 0.294907
  14 42 -0.916618
  15 42 1.70515
  16 42 -0.311082
  17 42 -0.0143517
  18 42 -2.59237
  19 42 0.903043
  20 42 0.848281
24500 20 840
  1 42 -0.0169848
  2 42 0.532354
  3 42 -0.26912
  4 42 0.597463
  5 42 -0.174897
  6 42 0.349967
  7 42 0.506393
  8 42 1.43286
  9 42 0.468382
  10 42 -0.924678
  11 42 0.951473
  12 42 0.226187
  13 42 0.238079
  14 42 0.470571
  15 42 0.0394878
  16 42 -0.234473
  17 42 0.181971
  18 42 -1.73733
  19 42 0.205221
  20 42 -0.769856
24600 20 840
  1 42 -0.589256
  2 42 -0.0699526
  3 42 -0.451441
  4 42 0.523921
  5 42 -0.45576
  6 42 0.592615
  7 42 0.527529
  8 42 1.51693
  9 42 -0.592703
  10 42 -0.555517
  11 42 -0.516153
  12 42 -0.346866
  13 42 -0.445239
  14 42 0.858508
  15 42 -1.20469
  16 42 0.524149
  17 42 -0.0628419
  18 42 -0.653871
  19 42 0.110491
  20 42 -0.0474348
24700 20 840
  1 42 0.160976
  2 42 -0.269618
  3 42 0.0855578
  4 42 0.787809
  5 42 -0.287973
  6 42 1.40332
  7 42 0.26119
  8 42 1.75755
  9 42 1.71767
  10 42 1.69605
  11 42 2.66241
  12 42 -0.225627
  13 42 0.143158
  14 42 -1.13929
  15 42 -0.873489
  16 42 -1.2766
  17 42 -0.0880417
  18 42 0.700423
  19 42 0.0769692
  20 42 1.25601
24800 20 840
  1 42 0.139966
  2 42 0.362604
  3 42 0.339225
  4 42 0.394584
  5 42 -0.194448
  6 42 0.347181
  7 42 0.61349
  8 42 -1.09595
  9 42 0.869868
  10 42 0.565652
  11 42 0.307868
  12 42 -0.302471
  13 42 0.0193218
  14 42 0.17009
  15 42 0.731005
  16 42 -0.803081
  17 42 0.123672
  18 42 0.333559
  19 42 0.159429
  20 42 0.257573
24900 20 840
  1 42 0.00138423
  2 42 0.674401
  3 42 0.273731
  4 42 -0.834954
  5 42 -0.241027
  6 42 -0.573057
  7 42 0.127773
  8 42 1.65253
  9 42 -1.49847
  10 42 -1.50663
  11 42 0.437308
  12 42 -0.382411
  13 42 -0.399832
  14 42 -0.124262
  15 42 0.341271
  16 42 0.271074
  17 42 0.28122
  18 42 3.28737
  19 42 -0.0375117
  20 42 1.11844
25000 20 840
  1 42 0.00442112
  2 42 0.176868
  3 42 0.367505
  4 42 -1.07216
  5 42 -0.400557
  6 42 -1.01708
  7 42 -0.285917
  8 42 -0.0941755
  9 42 -0.529491
  10 42 -1.62771
  11 42 1.50375
  12 42 0.165038
  13 42 -0.648643
  14 42 0.265175
  15 42 -0.232259
  16 42 1.1541
  17 42 0.657453
  18 42 1.15044
  19 42 0.174276
  20 42 -1.58342
25100 20 840
  1 42 0.069903
  2 42 0.943274
  3 42 0.234688
  4 42 2.12293
  5 42 -0.483429
  6 42 0.00977588
  7 42 -0.179984
  8 42 -0.863893
  9 42 -0.0184467
  10 42 -0.328518
  11 42 0.280948
  12 42 -1.17825
  13 42 -0.36189
  14 42 0.573623
  15 42 -0.44892
  16 42 -0.346743
  17 42 -0.000380189
  18 42 -2.01551
  19 42 -0.275842
  20 42 0.527241
25200 20 840
  1 42 0.0885342
  2 42 -1.04678
  3 42 0.5573
  4 42 1.92232
  5 42 0.964442
  6 42 0.330438
  7 42 -0.296235
  8 42 -0.990043
  9 42 0.975721
  10 42 0.48877
  11 42 -2.91666
  12 42 0.909834
  13 42 0.00926526
  14 42 0.603236
  15 42 -0.560068
  16 42 1.76904
  17 42 -0.101176
  18 42 -2.17109
  19 42 0.172414
  20 42 -0.245186
25300 20 840
  1 42 0.27444
  2 42 -0.250391
  3 42 0.443338
  4 42 -0.985232
  5 42 1.14146
  6 42 -0.524352
  7 42 -0.861837
  8 42 0.466458
  9 42 1.77045
  10 42 0.73244
  11 42 -0.441753
  12 42 0.909505
  13 42 0.557429
  14 42 -1.16851
  15 42 -0.808859
  16 42 -0.343451
  17 42 0.527397
  18 42 -2.15869
  19 42 -0.0706489
  20 42 -1.15317
25400 20 840
  1 42 -0.0319213
  2 42 0.0218478
  3 42 0.460857
  4 42 -0.882169
  5 42 -0.267893
  6 42 0.42981
  7 42 -0.2354
  8 42 -0.882478
  9 42 -1.39174
  10 42 0.59687
  11 42 -1.12182
  12 42 0.608676
  13 42 -0.261866
  14 42 -0.431623
  15 42 -0.0537743
  16 42 -0.215616
  17 42 -0.108104
  18 42 1.54138
  19 42 -0.394905
  20 42 0.765003
25500 20 840
  1 42 -0.150113
  2 42 0.886411
  3 42 0.21586
  4 42 0.993377
  5 42 0.270235
  6 42 0.472552
  7 42 -0.487534
  8 42 -0.8479
  9 42 -1.42966
  10 42 0.115747
  11 42 -0.769126
  12 42 -1.2716
  13 42 -0.231672
  14 42 -1.34896
  15 42 -0.207663
  16 42 -1.91851
  17 42 0.32885
  18 42 0.953788
  19 42 -0.233156
  20 42 0.249504
25600 20 840
  1 42 -0.057357
  2 42 0.131317
  3 42 -0.32385
  4 42 0.816392
  5 42 -0.612211
  6 42 -0.107555
  7 42 -0.330061
  8 42 0.893723
  9 42 0.203001
  10 42 -1.01449
  11 42 -0.133455
  12 42 -0.553609
  13 42 -0.129527
  14 42 -0.389706
  15 42 0.697657
  16 42 -1.30484
  17 42 0.565529
  18 42 -0.591717
  19 42 -0.301031
  20 42 -0.581836
25700 20 840
  1 42 0.0526497
  2 42 0.158817
  3 42 -0.141802
  4 42 -0.00857671
  5 42 -1.64797
  6 42 0.0591817
  7 42 0.49675
  8 42 0.970103
  9 42 -0.0413336
  10 42 -0.0979498
  11 42 -0.25717
  12 42 0.362349
  13 42 -0.179647
  14 42 1.09757
  15 42 -0.227407
  16 42 -0.106085
  17 42 -0.0601569
  18 42 -2.55414
  19 42 -0.26202
  20 42 -1.26294
25800 20 840
  1 42 0.0670479
  2 42 0.183209
  3 42 -0.449335
  4 42 -0.716059
  5 42 -0.356463
  6 42 0.191127
  7 42 -0.258629
  8 42 -0.921485
  9 42 0.603675
  10 42 -0.421407
  11 42 -0.211203
  12 42 1.04486
  13 42 -0.0445703
  14 42 1.83048
  15 42 -0.0467615
  16 42 1.13905
  17 42 0.0719433
  18 42 -1.49595
  19 42 -0.437965
  20 42 1.03807
25900 20 840
  1 42 0.0410268
  2 42 0.222035
  3 42 0.0861774
  4 42 -2.70241
  5 42 0.1684
  6 42 -0.244508
  7 42 -0.950484
  8 42 -0.31399
  9 42 0.263181
  10 42 1.45838
  11 42 1.32797
  12 42 0.399013
  13 42 0.467236
  14 42 0.486095
  15 42 -0.61698
  16 42 -0.0965382
  17 42 -0.333763
  18 42 1.38973
  19 42 -0.615317
  20 42 0.494154
26000 20 840
  1 42 0.132923
  2 42 -0.00853191
  3 42 0.0961188
  4 42 -0.759019
  5 42 0.125383
  6 42 0.204944
  7 42 0.540456
  8 42 0.783977
  9 42 -0.723302
  10 42 -3.20755
  11 42 -0.0194096
  12 42 -1.81085
  13 42 0.399239
  14 42 0.605644
  15 42 -0.553311
  16 42 -0.68713
  17 42 -0.0797855
  18 42 2.29084
  19 42 -0.109429
  20 42 0.335215
26100 20 840
  1 42 -0.104635
  2 42 0.120969
  3 42 0.615173
  4 42 -0.148175
  5 42 -0.0401139
  6 42 -0.103869
  7 42 0.643418
  8 42 1.08417
  9 42 -0.52648
  10 42 -1.34256
  11 42 -1.08736
  12 42 -1.51226
  13 42 0.540617
  14 42 1.2887
  15 42 0.531693
  16 42 -0.0641266
  17 42 -0.0877282
  18 42 2.13243
  19 42 0.171157
  20 42 -0.0731053
26200 20 840
  1 42 -0.182361
  2 42 -0.176514
  3 42 -0.0955839
  4 42 1.89946
  5 42 0.0690188
  6 42 -0.191369
  7 42 -0.573703
  8 42 0.0706484
  9 42 -0.272818
  10 42 -1.34085
  11 42 1.0143
  12 42 -0.0618002
  13 42 -0.530008
  14 42 0.450301
  15 42 1.01785
  16 42 0.118658
  17 42 -0.37243
  18 42 -1.92987
  19 42 0.510857
  20 42 0.997984
26300 20 840
  1 42 0.134734
  2 42 -0.0800841
  3 42 -0.615435
  4 42 -0.149889
  5 42 -0.311846
  6 42 0.229215
  7 42 -0.0743443
  8 42 1.35768
  9 42 -0.515399
  10 42 0.540007
  11 42 0.949458
  12 42 0.951086
  13 42 0.00601878
  14 42 1.37211
  15 42 0.339064
  16 42 0.663656
  17 42 -0.420325
  18 42 -0.602888
  19 42 0.200386
  20 42 -0.163463
26400 20 840
  1 42 -0.0618718
  2 42 -0.233305
  3 42 0.546529
  4 42 -0.670312
  5 42 0.28622
  6 42 0.0466114
  7 42 -0.019206
  8 42 -0.0104978
  9 42 -0.083319
  10 42 -0.48722
  11 42 1.18131
  12 42 -0.177838
  13 42 1.28966
  14 42 1.71118
  15 42 0.235187
  16 42 0.663451
  17 42 -0.110667
  18 42 -0.730737
  19 42 0.7206
  20 42 0.71117
26500 20 840
  1 42 -0.269801
  2 42 -0.0894366
  3 42 1.18103
  4 42 -1.97975
  5 42 0.652616
  6 42 0.150849
  7 42 -0.547255
  8 42 1.31513
  9 42 0.188008
  10 42 0.0254297
  11 42 0.632634
  12 42 -0.0448898
  13 42 -0.394757
  14 42 0.497993
  15 42 0.770485
  16 42 -0.359021
  17 42 -0.219704
  18 42 2.13241
  19 42 -0.854144
  20 42 0.232275
26600 20 840
  1 42 0.120998
  2 42 -0.124329
  3 42 0.509361
  4 42 0.0575688
  5 42 -0.801461
  6 42 0.181855
  7 42 1.20788
  8 42 0.209217
  9 42 0.0404826
  10 42 -0.590682
  11 42 -1.73022
  12 42 -0.223914
  13 42 -0.23828
  14 42 0.0229653
  15 42 -0.240996
  16 42 -0.50639
  17 42 -0.0969268
  18 42 1.14395
  19 42 -0.62126
  20 42 0.616014
26700 20 840
  1 42 -0.190596
  2 42 -0.0380093
  3 42 -0.114331
  4 42 1.22421
  5 42 -0.469595
  6 42 0.673095
  7 42 0.876666
  8 42 1.21587
  9 42 0.267448
  10 42 0.284332
  11 42 -1.17245
  12 42 0.300425
  13 42 0.481048
  14 42 0.445212
  15 42 -1.31717
  16 42 -0.783447
  17 42 -0.0408632
  18 42 -0.0266957
  19 42 -0.0552622
  20 42 0.465345
26800 20 840
  1 42 -0.0430312
  2 42 0.130367
  3 42 -0.914101
  4 42 -0.334152
  5 42 -1.09214
  6 42 0.201431
  7 42 -0.972046
  8 42 -1.31767
  9 42 0.124038
  10 42 0.570939
  11 42 1.85124
  12 42 -1.45414
  13 42 0.398108
  14 42 0.527318
  15 42 -0.626964
  16 42 -1.82492
  17 42 -0.0383354
  18 42 -0.446085
  19 42 -0.51513
  20 42 -0.903839
26900 20 840
  1 42 0.124124
  2 42 -0.119461
  3 42 -0.122342
  4 42 -1.10849
  5 42 0.152279
  6 42 -0.0590696
  7 42 0.357747
  8 42 -1.89064
  9 42 -0.0537106
  10 42 -0.413849
  11 42 -0.592053
  12 42 0.743059
  13 42 -0.779241
  14 42 0.246095
  15 42 0.744422
  16 42 -0.930584
  17 42 0.0122437
  18 42 -2.80856
  19 42 -1.52758
  20 42 -0.53816
27000 20 840
  1 42 0.119515
  2 42 -0.0883449
  3 42 0.312594
  4 42 -2.23177
  5 42 0.570353
  6 42 -0.722392
  7 42 -1.11035
  8 42 0.70135
  9 42 0.237516
  10 42 0.533894
  11 42 -0.0328733
  12 42 0.278394
  13 42 -0.160441
  14 42 -0.267482
  15 42 -0.199233
  16 42 0.50686
  17 42 -0.0659726
  18 42 0.566144
  19 42 0.196175
  20 42 -1.00184
27100 20 840
  1 42 0.0441606
  2 42 -0.155634
  3 42 0.690684
  4 42 -1.8277
  5 42 0.174894
  6 42 0.115851
  7 42 -0.63672
  8 42 -2.43888
  9 42 0.0097964
  10 42 0.962626
  11 42 1.16347
  12 42 0.554524
  13 42 0.25611
  14 42 -1.21089
  15 42 -1.17333
  16 42 -0.280827
  17 42 0.0328344
  18 42 -0.898995
  19 42 -0.278403
  20 42 0.452142
27200 20 840
  1 42 -0.0324048
  2 42 -0.061965
  3 42 0.744841
  4 42 2.63554
  5 42 0.958261
  6 42 0.644916
  7 42 0.652863
  8 42 0.293517
  9 42 0.152713
  10 42 0.882484
  11 42 0.0945775
  12 42 -0.0327942
  13 42 -0.807839
  14 42 0.0564496
  15 42 -0.441495
  16 42 -0.338942
  17 42 0.497472
  18 42 -0.453374
  19 42 0.25466
  20 42 1.20096
27300 20 840
  1 42 -0.120995
  2 42 -0.0405841
  3 42 0.625685
  4 42 0.653265
  5 42 -0.127072
  6 42 0.159842
  7 42 -0.56357
  8 42 0.6947
  9 42 0.27412
  10 42 -1.48989
  11 42 -0.0829341
  12 42 -0.186579
  13 42 -0.45785
  14 42 0.293035
  15 42 0.713905
  16 42 0.191395
  17 42 0.0252362
  18 42 -0.978977
  19 42 0.341545
  20 42 -2.17851
27400 20 840
  1 42 -0.739766
  2 42 0.0488222
  3 42 -2.09078
  4 42 0.790284
  5 42 -2.88205
  6 42 -0.547537
  7 42 -0.673837
  8 42 2.17208
  9 42 0.204557
  10 42 0.219797
  11 42 1.02821
  12 42 0.151257
  13 42 -0.202909
  14 42 0.128522
  15 42 0.289945
  16 42 -0.992583
  17 42 -0.12077
  18 42 -0.314091
  19 42 -1.01924
  20 42 -1.50915
27500 20 840
  1 42 0.26959
  2 42 0.187238
  3 42 -1.72858
  4 42 1.7561
  5 42 -2.67422
  6 42 -0.336336
  7 42 0.637463
  8 42 -1.18424
  9 42 0.171203
  10 42 -0.833305
  11 42 -1.56068
  12 42 0.511222
  13 42 0.443091
  14 42 -0.498698
  15 42 -0.265811
  16 42 0.0225647
  17 42 -0.304744
  18 42 -0.957627
  19 42 0.250422
  20 42 -1.23522
27600 20 840
  1 42 -0.00277326
  2 42 -0.348153
  3 42 0.122682
  4 42 -3.00803
  5 42 -0.743555
  6 42 0.264171
  7 42 -0.922894
  8 42 -0.462461
  9 42 0.217113
  10 42 2.10704
  11 42 0.0149541
  12 42 -0.293942
  13 42 0.732877
  14 42 -0.356782
  15 42 -0.241085
  16 42 1.08724
  17 42 -0.60319
  18 42 -0.392474
  19 42 -1.05001
  20 42 0.80619
27700 20 840
  1 42 -0.296383
  2 42 -0.344136
  3 42 2.00666
  4 42 0.160745
  5 42 0.200904
  6 42 -0.00657662
  7 42 -0.350781
  8 42 2.58437
  9 42 -0.111071
  10 42 0.0495587
  11 42 0.575902
  12 42 -0.736026
  13 42 0.323612
  14 42 0.48842
  15 42 -0.364171
  16 42 0.122058
  17 42 0.510002
  18 42 1.05992
  19 42 -0.907219
  20 42 2.07343
27800 20 840
  1 42 -0.323119
  2 42 -0.816105
  3 42 -0.0968296
  4 42 0.678474
  5 42 0.529672
  6 42 -0.617542
  7 42 -0.0590559
  8 42 1.67403
  9 42 -0.182508
  10 42 0.00540044
  11 42 -0.378558
  12 42 0.812073
  13 42 0.201727
  14 42 0.304604
  15 42 -0.313352
  16 42 0.113858
  17 42 -0.0052307
  18 42 -0.402831
  19 42 1.02713
  20 42 -1.18302
27900 20 840
  1 42 0.0864468
  2 42 0.374344
  3 42 -1.06452
  4 42 -1.09515
  5 42 0.760941
  6 42 0.212569
  7 42 -1.04074
  8 42 -0.804088
  9 42 0.00297388
  10 42 -0.445442
  11 42 -1.58827
  12 42 -0.363607
  13 42 0.150787
  14 42 -0.424425
  15 42 0.558337
  16 42 0.378864
  17 42 -0.416934
  18 42 -1.25349
  19 42 -0.489355
  20 42 -1.32832
28000 20 840
  1 42 -0.00966397
  2 42 -0.617932
  3 42 -1.96839
  4 42 0.251706
  5 42 -1.3947
  6 42 -0.449848
  7 42 -0.120709
  8 42 -2.05185
  9 42 -0.00760759
  10 42 1.16775
  11 42 0.530496
  12 42 0.62565
  13 42 -0.216352
  14 42 0.192499
  15 42 0.588924
  16 42 -0.26459
  17 42 -0.898372
  18 42 -1.87001
  19 42 -1.59503
  20 42 0.667927
28100 20 840
  1 42 0.211996
  2 42 -0.624739
  3 42 0.360681
  4 42 0.177361
  5 42 -0.364257
  6 42 0.74351
  7 42 0.524908
  8 42 0.271525
  9 42 0.0196308
  10 42 -1.41478
  11 42 -0.288087
  12 42 1.40795
  13 42 -0.481619
  14 42 1.20696
  15 42 0.0296942
  16 42 -0.0709086
  17 42 -0.134786
  18 42 0.193695
  19 42 -1.46054
  20 42 0.210871
28200 20 840
  1 42 -0.0562768
  2 42 0.14633
  3 42 0.493277
  4 42 0.177939
  5 42 -0.0168985
  6 42 -0.337766
  7 42 -0.375094
  8 42 -0.839689
  9 42 -0.341415
  10 42 1.25442
  11 42 -0.64173
  12 42 0.792236
  13 42 0.484593
  14 42 -0.866467
  15 42 -0.500037
  16 42 0.684915
  17 42 -0.350402
  18 42 1.46727
  19 42 1.11247
  20 42 0.7138
28300 20 840
  1 42 0.0653851
  2 42 1.06971
  3 42 -0.812371
  4 42 1.10365
  5 42 0.0299099
  6 42 -0.413473
  7 42 0.753328
  8 42 1.37978
  9 42 -0.460383
  10 42 -0.609724
  11 42 -1.4451
  12 42 0.696496
  13 42 0.175902
  14 42 -0.793422
  15 42 0.159214
  16 42 0.266478
  17 42 -0.0724402
  18 42 0.718852
  19 42 -0.579487
  20 42 -1.6841
28400 20 840
  1 42 -0.156643
  2 42 -0.200002
  3 42 1.37675
  4 42 0.231678
  5 42 0.488044
  6 42 0.729509
  7 42 1.18541
  8 42 -1.34945
  9 42 -0.153065
  10 42 -0.767772
  11 42 -2.03065
  12 42 -0.0895863
  13 42 -0.163441
  14 42 0.202136
  15 42 -1.02941
  16 42 0.922697
  17 42 0.432966
