# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
27500 20 640
  1 32 0.081061
  2 32 0.102392
  3 32 1.00861
  4 32 -0.0698048
  5 32 1.5567
  6 32 0.0993769
  7 32 0.370296
  8 32 0.511665
  9 32 -0.160317
  10 32 -2.0392
  11 32 -0.407364
  12 32 -1.55092
  13 32 4.18336
  14 32 -0.403743
  15 32 1.04923
  16 32 0.235341
  17 32 0.00581766
  18 32 0.400486
  19 32 -0.659794
  20 32 2.06974
27600 20 640
  1 32 0.0832322
  2 32 0.0108731
  3 32 0.377316
  4 32 -0.0903274
  5 32 1.43012
  6 32 -0.248111
  7 32 0.721999
  8 32 0.60115
  9 32 -0.433008
  10 32 -1.64107
  11 32 -0.0926741
  12 32 -1.40767
  13 32 3.08887
  14 32 -0.243693
  15 32 1.77072
  16 32 -0.0842898
  17 32 -0.0657326
  18 32 0.112282
  19 32 -0.897852
  20 32 1.47035
27700 20 640
  1 32 0.285176
  2 32 -0.15323
  3 32 0.568233
  4 32 -0.24961
  5 32 1.07735
  6 32 -0.23385
  7 32 0.611644
  8 32 0.778553
  9 32 -0.509511
  10 32 -0.993676
  11 32 0.336186
  12 32 -1.58824
  13 32 2.10717
  14 32 0.121155
  15 32 1.45196
  16 32 -0.487499
  17 32 -0.152328
  18 32 0.179561
  19 32 -0.703224
  20 32 1.02663
27800 20 640
  1 32 0.140053
  2 32 -0.355102
  3 32 0.0290222
  4 32 0.0483362
  5 32 0.213533
  6 32 -0.153217
  7 32 0.892107
  8 32 0.672731
  9 32 -0.284042
  10 32 -0.139452
  11 32 0.193831
  12 32 -1.19876
  13 32 0.200053
  14 32 0.0203163
  15 32 1.05325
  16 32 -0.675934
  17 32 -0.622707
  18 32 0.122242
  19 32 -0.234735
  20 32 -0.419163
27900 20 640
  1 32 0.109163
  2 32 -0.419452
  3 32 -0.39411
  4 32 0.0386538
  5 32 0.342199
  6 32 -0.124122
  7 32 0.834812
  8 32 0.565867
  9 32 -0.373335
  10 32 0.776243
  11 32 0.145011
  12 32 -0.108667
  13 32 -1.6239
  14 32 0.22248
  15 32 0.68649
  16 32 -0.473608
  17 32 -0.448445
  18 32 0.384126
  19 32 -0.199294
  20 32 -1.239
28000 20 640
  1 32 0.331716
  2 32 -0.409958
  3 32 -0.364084
  4 32 0.387956
  5 32 -0.2027
  6 32 0.162781
  7 32 0.22497
  8 32 0.52771
  9 32 -0.597788
  10 32 1.92313
  11 32 0.538562
  12 32 0.276595
  13 32 -2.63622
  14 32 -0.241177
  15 32 -0.110187
  16 32 -0.162731
  17 32 -0.433468
  18 32 0.79929
  19 32 0.175923
  20 32 -2.17884
28100 20 640
  1 32 -0.119722
  2 32 -0.463089
  3 32 -0.547226
  4 32 0.405696
  5 32 -0.121795
  6 32 0.813528
  7 32 -0.693613
  8 32 0.681216
  9 32 -0.78596
  10 32 2.28007
  11 32 0.766333
  12 32 1.21039
  13 32 -3.37693
  14 32 -0.0298103
  15 32 -0.927653
  16 32 0.0746827
  17 32 -0.18405
  18 32 0.422662
  19 32 0.377259
  20 32 -2.80201
28200 20 640
  1 32 -0.379089
  2 32 -0.617242
  3 32 -0.55569
  4 32 0.523389
  5 32 -0.0795917
  6 32 0.347066
  7 32 -1.3867
  8 32 0.00542077
  9 32 -0.755296
  10 32 2.12399
  11 32 0.599952
  12 32 1.36158
  13 32 -2.56884
  14 32 -0.644446
  15 32 -1.41178
  16 32 0.687815
  17 32 0.247635
  18 32 0.185672
  19 32 0.405262
  20 32 -2.41149
28300 20 640
  1 32 -0.314643
  2 32 -0.382138
  3 32 -0.680592
  4 32 0.21212
  5 32 0.185924
  6 32 -0.183915
  7 32 -1.40973
  8 32 -0.451979
  9 32 -0.696692
  10 32 1.97276
  11 32 0.225765
  12 32 1.09675
  13 32 -1.64459
  14 32 -0.981024
  15 32 -1.46282
  16 32 1.01439
  17 32 0.178902
  18 32 0.27154
  19 32 0.334279
  20 32 -1.89939
28400 20 640
  1 32 -0.453765
  2 32 0.0879795
  3 32 -0.0856845
  4 32 -0.0218741
  5 32 0.396886
  6 32 -0.110762
  7 32 -1.13189
  8 32 0.0104113
  9 32 -0.362202
  10 32 1.24434
  11 32 -0.0205315
  12 32 0.805309
  13 32 -0.309433
  14 32 -1.24678
  15 32 -1.17784
  16 32 1.14981
  17 32 0.384418
  18 32 0.276426
  19 32 0.236727
  20 32 -0.830966
28500 20 640
  1 32 -0.839433
  2 32 0.177284
  3 32 -0.157168
  4 32 0.00106042
  5 32 0.189366
  6 32 -0.251964
  7 32 -0.35458
  8 32 0.0537921
  9 32 0.11754
  10 32 0.262497
  11 32 0.503571
  12 32 0.560234
  13 32 0.960771
  14 32 -1.08758
  15 32 -0.855556
  16 32 0.98812
  17 32 0.242216
  18 32 0.104724
  19 32 0.208188
  20 32 0.251569
28600 20 640
  1 32 -0.768291
  2 32 0.379823
  3 32 -0.0964666
  4 32 0.306218
  5 32 0.0532371
  6 32 -0.250919
  7 32 0.436441
  8 32 -0.224373
  9 32 0.065014
  10 32 -0.310418
  11 32 0.462926
  12 32 0.0573506
  13 32 2.01152
  14 32 -0.83811
  15 32 -0.268995
  16 32 0.320515
  17 32 0.422107
  18 32 0.0555364
  19 32 0.192515
  20 32 1.49253
28700 20 640
  1 32 -0.661216
  2 32 0.276442
  3 32 0.255555
  4 32 0.47485
  5 32 0.00114416
  6 32 -0.768757
  7 32 0.787733
  8 32 0.390746
  9 32 0.346488
  10 32 -1.52872
  11 32 -0.0308496
  12 32 -0.202561
  13 32 2.62285
  14 32 -0.446692
  15 32 0.536134
  16 32 -0.0500504
  17 32 0.470012
  18 32 0.249721
  19 32 0.316484
  20 32 1.55264
28800 20 640
  1 32 -0.644651
  2 32 0.230057
  3 32 0.289729
  4 32 0.489427
  5 32 -0.319993
  6 32 -0.992195
  7 32 1.52756
  8 32 0.848876
  9 32 0.51058
  10 32 -2.52785
  11 32 -0.1247
  12 32 -0.110057
  13 32 2.72797
  14 32 0.467622
  15 32 0.891286
  16 32 -0.0867498
  17 32 0.354197
  18 32 0.396569
  19 32 -0.0914444
  20 32 1.7735
28900 20 640
  1 32 -0.513732
  2 32 0.342229
  3 32 0.213646
  4 32 0.378413
  5 32 -0.22687
  6 32 -1.30697
  7 32 1.55284
  8 32 1.01901
  9 32 0.528541
  10 32 -2.92127
  11 32 -0.253356
  12 32 0.193605
  13 32 2.32621
  14 32 0.593723
  15 32 1.4445
  16 32 -0.131891
  17 32 0.103996
  18 32 -0.0294042
  19 32 -0.121963
  20 32 1.45846
29000 20 640
  1 32 0.0558047
  2 32 0.221372
  3 32 0.0891427
  4 32 0.188794
  5 32 -0.729901
  6 32 -1.19318
  7 32 1.50263
  8 32 1.14592
  9 32 0.206882
  10 32 -1.97633
  11 32 0.0295617
  12 32 -0.21296
  13 32 1.32322
  14 32 1.6544
  15 32 1.35278
  16 32 -0.509002
  17 32 -0.539144
  18 32 -0.26354
  19 32 -0.353208
  20 32 0.857287
29100 20 640
  1 32 -0.116556
  2 32 0.148422
  3 32 -0.00126154
  4 32 0.267621
  5 32 0.153386
  6 32 -1.06975
  7 32 1.32187
  8 32 0.633318
  9 32 -0.142025
  10 32 -0.916744
  11 32 0.190645
  12 32 -0.0290106
  13 32 0.337569
  14 32 1.71278
  15 32 1.36689
  16 32 -0.692362
  17 32 -0.890145
  18 32 -0.410582
  19 32 -0.282243
  20 32 0.17097
29200 20 640
  1 32 -0.207627
  2 32 -0.0264613
  3 32 0.0201615
  4 32 -0.0689071
  5 32 -0.275517
  6 32 -0.519589
  7 32 0.53953
  8 32 0.47487
  9 32 -0.446153
  10 32 0.233826
  11 32 0.112205
  12 32 0.337388
  13 32 -0.69133
  14 32 1.51627
  15 32 0.822523
  16 32 -0.570149
  17 32 -0.842483
  18 32 -0.151835
  19 32 0.260522
  20 32 -0.410564
29300 20 640
  1 32 0.118976
  2 32 0.00130854
  3 32 0.088284
  4 32 -0.243073
  5 32 -0.0132358
  6 32 0.616128
  7 32 -0.115643
  8 32 -0.936344
  9 32 -0.579298
  10 32 0.93395
  11 32 0.447746
  12 32 0.577611
  13 32 -1.75844
  14 32 1.23456
  15 32 0.495594
  16 32 -0.538035
  17 32 -0.363642
  18 32 -0.0462481
  19 32 0.635363
  20 32 -0.656747
29400 20 640
  1 32 0.343458
  2 32 -0.0937107
  3 32 0.0200124
  4 32 -0.53637
  5 32 0.0431971
  6 32 1.58501
  7 32 -1.19213
  8 32 -1.64746
  9 32 -0.37466
  10 32 1.24593
  11 32 -0.0364209
  12 32 0.630686
  13 32 -2.15566
  14 32 0.778706
  15 32 0.610495
  16 32 -0.346464
  17 32 -0.0145111
  18 32 -0.650421
  19 32 0.432533
  20 32 -1.05765
29500 20 640
  1 32 0.403642
  2 32 0.0135561
  3 32 0.207267
  4 32 -0.647816
  5 32 0.14984
  6 32 2.06376
  7 32 -1.42567
  8 32 -2.43339
  9 32 -0.266497
  10 32 1.29994
  11 32 0.356141
  12 32 0.411024
  13 32 -2.18129
  14 32 -0.481048
  15 32 -0.56045
  16 32 -0.301722
  17 32 0.151548
  18 32 -0.329214
  19 32 0.757989
  20 32 -1.22252
29600 20 640
  1 32 0.753145
  2 32 -0.216131
  3 32 0.142135
  4 32 -0.92352
  5 32 -0.30478
  6 32 2.93471
  7 32 -1.43616
  8 32 -2.27652
  9 32 -0.00739029
  10 32 1.55663
  11 32 -0.0832436
  12 32 0.196419
  13 32 -1.81035
  14 32 -0.582565
  15 32 -1.10626
  16 32 -0.360761
  17 32 -0.0116136
  18 32 0.160687
  19 32 0.352856
  20 32 -0.776493
29700 20 640
  1 32 1.08194
  2 32 0.0203213
  3 32 0.208547
  4 32 -0.651848
  5 32 -0.555532
  6 32 2.65633
  7 32 -1.30332
  8 32 -2.38766
  9 32 -0.126266
  10 32 1.12698
  11 32 -0.277891
  12 32 -0.147715
  13 32 -1.31914
  14 32 -1.26401
  15 32 -0.716694
  16 32 -0.349712
  17 32 0.0663849
  18 32 -0.390791
  19 32 0.498606
  20 32 -0.564387
29800 20 640
  1 32 1.04654
  2 32 0.103966
  3 32 0.480877
  4 32 -0.737658
  5 32 -0.0585527
  6 32 1.91907
  7 32 -0.751586
  8 32 -1.62533
  9 32 -0.0897864
  10 32 0.568228
  11 32 -0.141833
  12 32 -0.734745
  13 32 -0.725452
  14 32 -0.887417
  15 32 -1.21922
  16 32 -0.21204
  17 32 0.526947
  18 32 0.0130228
  19 32 0.0760567
  20 32 -0.209609
29900 20 640
  1 32 0.906283
  2 32 0.0547786
  3 32 0.231139
  4 32 -0.296065
  5 32 0.318536
  6 32 0.577343
  7 32 -0.703956
  8 32 -0.669897
  9 32 0.438129
  10 32 -0.0352698
  11 32 -0.309672
  12 32 -1.09147
  13 32 -0.123931
  14 32 -0.678839
  15 32 -1.1149
  16 32 -0.244673
  17 32 0.379645
  18 32 -0.291507
  19 32 0.0875306
  20 32 0.462877
30000 20 640
  1 32 0.452317
  2 32 0.379533
  3 32 -0.554545
  4 32 -0.218479
  5 32 0.977199
  6 32 -0.417022
  7 32 0.333838
  8 32 0.70941
  9 32 0.488949
  10 32 -0.542645
  11 32 -0.07888
  12 32 -1.04691
  13 32 0.418518
  14 32 -1.06787
  15 32 -0.293077
  16 32 -0.0387638
  17 32 0.679508
  18 32 0.278831
  19 32 -0.195187
  20 32 0.982348
30100 20 640
  1 32 0.454878
  2 32 0.205819
  3 32 -0.764662
  4 32 -0.178873
  5 32 1.31969
  6 32 -0.817806
  7 32 0.38377
  8 32 1.71828
  9 32 0.284364
  10 32 -0.941225
  11 32 -0.366525
  12 32 -1.21387
  13 32 0.772971
  14 32 -0.378333
  15 32 0.382054
  16 32 0.274734
  17 32 0.575289
  18 32 0.504929
  19 32 -0.546084
  20 32 0.741341
30200 20 640
  1 32 0.173535
  2 32 0.434575
  3 32 -0.60292
  4 32 -0.13195
  5 32 1.82995
  6 32 -0.848963
  7 32 0.943579
  8 32 2.4101
  9 32 0.140825
  10 32 -0.604493
  11 32 -0.744674
  12 32 -0.790587
  13 32 0.381253
  14 32 0.411047
  15 32 1.06756
  16 32 0.428347
  17 32 0.340987
  18 32 0.282251
  19 32 -0.631764
  20 32 1.03275
30300 20 640
  1 32 -0.170466
  2 32 0.648793
  3 32 -0.916972
  4 32 -0.038528
  5 32 1.71411
  6 32 -0.606095
  7 32 1.69548
  8 32 2.83264
  9 32 0.129876
  10 32 -0.820155
  11 32 -0.574023
  12 32 -0.141107
  13 32 0.394833
  14 32 1.04321
  15 32 1.24318
  16 32 0.508935
  17 32 -0.110154
  18 32 0.286924
  19 32 -0.506746
  20 32 0.699116
30400 20 640
  1 32 -0.161984
  2 32 0.489043
  3 32 -0.898064
  4 32 0.0591534
  5 32 1.20004
  6 32 -0.17484
  7 32 2.07166
  8 32 2.61027
  9 32 -0.214814
  10 32 -0.350787
  11 32 -0.252946
  12 32 0.0102237
  13 32 0.0692003
  14 32 1.3855
  15 32 1.09503
  16 32 0.593193
  17 32 -0.434807
  18 32 0.415678
  19 32 -0.719965
  20 32 0.053444
30500 20 640
  1 32 0.153807
  2 32 -0.0563852
  3 32 -0.269508
  4 32 0.167074
  5 32 0.184438
  6 32 -0.254671
  7 32 1.2963
  8 32 1.64483
  9 32 -0.430862
  10 32 0.0771958
  11 32 0.0880347
  12 32 0.022588
  13 32 -0.120428
  14 32 1.31767
  15 32 1.15129
  16 32 0.562965
  17 32 -0.257631
  18 32 0.245403
  19 32 -0.46447
  20 32 -0.364675
30600 20 640
  1 32 0.00747719
  2 32 -0.256495
  3 32 0.112883
  4 32 0.172215
  5 32 -1.06018
  6 32 -0.26803
  7 32 0.516815
  8 32 0.807513
  9 32 -0.207537
  10 32 0.347871
  11 32 0.529003
  12 32 0.166122
  13 32 -0.133355
  14 32 0.722224
  15 32 0.445504
  16 32 0.216398
  17 32 -0.456569
  18 32 -0.305627
  19 32 -0.262381
  20 32 -0.600583
30700 20 640
  1 32 -0.246785
  2 32 -0.0257124
  3 32 0.439976
  4 32 0.129644
  5 32 -2.12929
  6 32 -0.288009
  7 32 -0.0726843
  8 32 -0.773469
  9 32 0.0326578
  10 32 0.333159
  11 32 0.493781
  12 32 0.427999
  13 32 0.354633
  14 32 0.0363443
  15 32 -0.705836
  16 32 -0.314639
  17 32 -0.459266
  18 32 -0.471146
  19 32 -0.00581825
  20 32 -0.643089
30800 20 640
  1 32 -0.0713274
  2 32 0.152666
  3 32 1.02021
  4 32 0.417464
  5 32 -3.03572
  6 32 -0.314006
  7 32 -0.587203
  8 32 -1.58182
  9 32 0.449364
  10 32 0.545119
  11 32 0.579577
  12 32 0.178799
  13 32 0.603575
  14 32 -0.212021
  15 32 -1.01692
  16 32 -0.764375
  17 32 -0.23609
  18 32 -0.217121
  19 32 0.240095
  20 32 -0.639491
30900 20 640
  1 32 -0.0622472
  2 32 -0.254287
  3 32 1.10369
  4 32 0.671204
  5 32 -3.20671
  6 32 -0.533424
  7 32 -1.56706
  8 32 -3.02514
  9 32 0.285138
  10 32 0.467568
  11 32 0.475859
  12 32 0.164652
  13 32 0.322996
  14 32 -0.44651
  15 32 -1.3756
  16 32 -1.00446
  17 32 0.052593
  18 32 -0.235559
  19 32 0.450452
  20 32 -0.289615
31000 20 640
  1 32 -0.199782
  2 32 -0.809835
  3 32 0.799548
  4 32 0.548996
  5 32 -2.77882
  6 32 -0.583467
  7 32 -2.1746
  8 32 -3.45238
  9 32 0.188155
  10 32 0.399257
  11 32 0.0213137
  12 32 0.245109
  13 32 0.809439
  14 32 -0.85121
  15 32 -1.60666
  16 32 -0.991863
  17 32 0.319107
  18 32 -0.841984
  19 32 0.16216
  20 32 -0.34752
31100 20 640
  1 32 -0.169288
  2 32 -0.795397
  3 32 0.352825
  4 32 0.554383
  5 32 -1.92876
  6 32 -0.157009
  7 32 -1.96713
  8 32 -2.78472
  9 32 0.0718458
  10 32 0.578559
  11 32 -0.115759
  12 32 0.47149
  13 32 0.746043
  14 32 -0.740262
  15 32 -1.80565
  16 32 -0.971876
  17 32 0.340553
  18 32 -0.609695
  19 32 0.369569
  20 32 -0.317674
31200 20 640
  1 32 -0.335605
  2 32 -0.456496
  3 32 0.110287
  4 32 0.628622
  5 32 -0.166406
  6 32 -0.0636896
  7 32 -1.08337
  8 32 -1.71727
  9 32 0.428415
  10 32 0.590227
  11 32 0.0419069
  12 32 0.806861
  13 32 0.639245
  14 32 -0.712068
  15 32 -1.20553
  16 32 -0.994924
  17 32 0.501487
  18 32 -0.0649536
  19 32 0.242068
  20 32 0.268275
31300 20 640
  1 32 -0.425424
  2 32 -0.176537
  3 32 -0.0995779
  4 32 0.849144
  5 32 0.936829
  6 32 -0.0473258
  7 32 -0.406226
  8 32 -0.638167
  9 32 0.61928
  10 32 0.468731
  11 32 -0.314683
  12 32 0.657964
  13 32 0.336144
  14 32 -0.33712
  15 32 -0.103813
  16 32 -0.782745
  17 32 0.198597
  18 32 -0.0950929
  19 32 -0.209228
  20 32 0.57759
31400 20 640
  1 32 -0.504495
  2 32 -0.285874
  3 32 -0.732451
  4 32 1.00615
  5 32 2.40446
  6 32 -0.437007
  7 32 0.289164
  8 32 1.20119
  9 32 0.401187
  10 32 -0.0419265
  11 32 -0.13325
  12 32 0.233351
  13 32 0.656901
  14 32 0.426671
  15 32 0.847335
  16 32 -0.173847
  17 32 0.0575848
  18 32 -0.439216
  19 32 -0.636451
  20 32 0.34696
31500 20 640
  1 32 -0.20491
  2 32 -0.275158
  3 32 -1.4255
  4 32 0.866143
  5 32 3.04253
  6 32 -0.884493
  7 32 0.706276
  8 32 2.36272
  9 32 0.394224
  10 32 -0.424792
  11 32 -0.325716
  12 32 0.0568159
  13 32 0.325858
  14 32 0.86889
  15 32 1.44988
  16 32 0.459235
  17 32 0.100132
  18 32 -0.169875
  19 32 -0.750845
  20 32 0.443056
31600 20 640
  1 32 -0.103303
  2 32 -0.133725
  3 32 -1.5658
  4 32 0.551941
  5 32 2.97634
  6 32 -0.805917
  7 32 1.1325
  8 32 3.07666
  9 32 0.384771
  10 32 -0.341086
  11 32 -0.602279
  12 32 -0.0502758
  13 32 0.0998179
  14 32 1.05501
  15 32 2.01892
  16 32 0.851712
  17 32 -0.254116
  18 32 0.25443
  19 32 -0.720744
  20 32 0.0379338
31700 20 640
  1 32 0.0262356
  2 32 0.115604
  3 32 -0.988519
  4 32 0.673626
  5 32 2.78994
  6 32 -0.732639
  7 32 1.25613
  8 32 3.21071
  9 32 0.272848
  10 32 -0.538997
  11 32 -0.389044
  12 32 -0.457618
  13 32 -0.018899
  14 32 1.38084
  15 32 1.86376
  16 32 0.592462
  17 32 0.0528458
  18 32 0.328986
  19 32 -0.837389
  20 32 0.140487
31800 20 640
  1 32 0.194206
  2 32 0.141791
  3 32 -0.841618
  4 32 -0.226306
  5 32 1.42857
  6 32 -0.406832
  7 32 0.96401
  8 32 2.41827
  9 32 0.0489693
  10 32 -0.592079
  11 32 -0.266655
  12 32 -0.567695
  13 32 -0.348968
  14 32 1.10122
  15 32 1.35279
  16 32 0.773656
  17 32 0.596961
  18 32 0.291182
  19 32 -0.678127
  20 32 0.0948971
31900 20 640
  1 32 0.0326481
  2 32 0.020524
  3 32 -0.21167
  4 32 -1.07034
  5 32 -0.223719
  6 32 0.181873
  7 32 0.373873
  8 32 1.29967
  9 32 0.0782641
  10 32 -0.419029
  11 32 -0.198989
  12 32 -0.297169
  13 32 -0.686852
  14 32 1.03476
  15 32 0.886658
  16 32 0.711317
  17 32 0.125552
  18 32 0.293984
  19 32 -0.0208269
  20 32 -0.235837
32000 20 640
  1 32 -0.0839538
  2 32 -0.258121
  3 32 0.479623
  4 32 -1.38879
  5 32 -1.68051
  6 32 0.814839
  7 32 -0.38428
  8 32 -0.445231
  9 32 -0.0252376
  10 32 -0.0516483
  11 32 0.0361089
  12 32 -0.216189
  13 32 -1.14249
  14 32 0.287298
  15 32 -0.0765207
  16 32 0.755174
  17 32 0.573436
  18 32 0.377331
  19 32 0.287139
  20 32 -0.435376
32100 20 640
  1 32 -0.0872133
  2 32 -0.273537
  3 32 1.14074
  4 32 -1.27924
  5 32 -2.95282
  6 32 1.83863
  7 32 -1.11939
  8 32 -1.32648
  9 32 0.00921402
  10 32 0.243471
  11 32 -0.053398
  12 32 0.186681
  13 32 -1.5499
  14 32 -0.52182
  15 32 -0.76248
  16 32 0.302727
  17 32 0.903032
  18 32 0.456514
  19 32 0.31509
  20 32 -0.236887
32200 20 640
  1 32 0.135099
  2 32 -0.200906
  3 32 1.86668
  4 32 -1.21935
  5 32 -3.65838
  6 32 2.66445
  7 32 -1.5641
  8 32 -2.52359
  9 32 -0.193815
  10 32 0.562061
  11 32 0.0910725
  12 32 0.336534
  13 32 -1.45496
  14 32 -1.13315
  15 32 -2.3197
  16 32 -0.34294
  17 32 0.450869
  18 32 0.35899
  19 32 0.788745
  20 32 -0.0457187
32300 20 640
  1 32 0.15252
  2 32 -0.303995
  3 32 2.19741
  4 32 -1.25111
  5 32 -3.47393
  6 32 2.59974
  7 32 -1.61249
  8 32 -3.1868
  9 32 0.00676792
  10 32 0.591137
  11 32 0.12788
  12 32 0.529728
  13 32 -0.812363
  14 32 -1.44691
  15 32 -2.4533
  16 32 -0.832731
  17 32 0.0859964
  18 32 0.237888
  19 32 1.00733
  20 32 0.137842
32400 20 640
  1 32 0.162502
  2 32 -0.630514
  3 32 2.03686
  4 32 -0.88753
  5 32 -2.52247
  6 32 1.86994
  7 32 -1.41174
  8 32 -2.8157
  9 32 0.26318
  10 32 0.645354
  11 32 -0.152055
  12 32 0.367173
  13 32 -0.385371
  14 32 -1.61432
  15 32 -2.60433
  16 32 -0.752382
  17 32 -0.0971843
  18 32 0.322651
  19 32 0.43757
  20 32 -0.0299887
32500 20 640
  1 32 0.231216
  2 32 -1.12383
  3 32 0.815598
  4 32 -1.04032
  5 32 -0.751186
  6 32 0.846507
  7 32 -0.550958
  8 32 -1.97048
  9 32 0.148902
  10 32 0.2234
  11 32 0.169
  12 32 -0.0679539
  13 32 0.178812
  14 32 -1.12564
  15 32 -1.69545
  16 32 -0.587946
  17 32 -0.407452
  18 32 0.253844
  19 32 -0.193139
  20 32 -0.0821929
32600 20 640
  1 32 0.524464
  2 32 -1.17447
  3 32 -0.325501
  4 32 -0.169325
  5 32 0.281091
  6 32 -0.510069
  7 32 0.33347
  8 32 -0.489659
  9 32 0.0115729
  10 32 0.134761
  11 32 -0.290542
  12 32 -0.420097
  13 32 0.935875
  14 32 -0.642851
  15 32 -0.609169
  16 32 -0.329884
  17 32 -0.288104
  18 32 -0.268374
  19 32 -0.0352389
  20 32 0.14827
32700 20 640
  1 32 0.451772
  2 32 -1.23479
  3 32 -1.2054
  4 32 -0.0776122
  5 32 2.03092
  6 32 -1.7742
  7 32 0.702797
  8 32 0.431026
  9 32 -0.0153823
  10 32 -0.250163
  11 32 -0.0738468
  12 32 -0.610109
  13 32 1.0926
  14 32 0.300283
  15 32 0.558509
  16 32 -0.0240876
  17 32 -0.295053
  18 32 0.268331
  19 32 -0.314776
  20 32 0.180442
32800 20 640
  1 32 0.592541
  2 32 -0.829052
  3 32 -1.93684
  4 32 -0.408957
  5 32 2.76111
  6 32 -2.57102
  7 32 1.09251
  8 32 1.87543
  9 32 0.150741
  10 32 -0.54796
  11 32 -0.127432
  12 32 -0.395732
  13 32 0.872864
  14 32 1.00122
  15 32 1.75008
  16 32 0.412635
  17 32 -0.0871882
  18 32 -0.0193945
  19 32 -0.523826
  20 32 0.356222
32900 20 640
  1 32 0.27228
  2 32 -0.424658
  3 32 -2.21874
  4 32 0.368014
  5 32 3.03496
  6 32 -2.98137
  7 32 0.839544
  8 32 2.98106
  9 32 0.22394
  10 32 -0.0991612
  11 32 -0.288624
  12 32 -0.462457
  13 32 0.996973
  14 32 1.48095
  15 32 2.28663
  16 32 1.18552
  17 32 0.00878289
  18 32 -0.0141037
  19 32 -0.498087
  20 32 0.0690742
33000 20 640
  1 32 0.275732
  2 32 -0.0509433
  3 32 -2.01508
  4 32 0.398918
  5 32 2.77357
  6 32 -2.85258
  7 32 0.768755
  8 32 2.72186
  9 32 0.114731
  10 32 0.3333
  11 32 -0.124497
  12 32 -0.0928044
  13 32 1.03264
  14 32 1.68537
  15 32 2.48223
  16 32 1.13113
  17 32 0.0717117
  18 32 -0.0578335
  19 32 -0.533941
  20 32 -0.203972
33100 20 640
  1 32 0.168791
  2 32 0.197104
  3 32 -1.26519
  4 32 0.644613
  5 32 1.9184
  6 32 -1.91455
  7 32 0.486853
  8 32 2.53593
  9 32 -0.10431
  10 32 0.0174216
  11 32 -0.337962
  12 32 0.262405
  13 32 0.117112
  14 32 1.32177
  15 32 1.86233
  16 32 1.10167
  17 32 0.251621
  18 32 -0.167139
  19 32 -0.454405
  20 32 -0.141883
33200 20 640
  1 32 -0.0267862
  2 32 0.33406
  3 32 -0.908703
  4 32 0.0334183
  5 32 0.738015
  6 32 -0.715939
  7 32 -0.103425
  8 32 1.25531
  9 32 -0.0562576
  10 32 0.400205
  11 32 -0.0401379
  12 32 0.268752
  13 32 -0.396471
  14 32 1.06021
  15 32 1.14807
  16 32 0.953276
  17 32 0.132258
  18 32 -0.238478
  19 32 -0.0966652
  20 32 -0.44747
33300 20 640
  1 32 -0.202331
  2 32 0.562488
  3 32 0.540291
  4 32 -0.427898
  5 32 -0.902979
  6 32 0.87778
  7 32 -0.466116
  8 32 0.225115
  9 32 -0.346923
  10 32 0.727295
  11 32 -0.203146
  12 32 0.401436
  13 32 -0.918606
  14 32 0.971894
  15 32 0.554745
  16 32 0.352388
  17 32 -0.191176
  18 32 -0.150481
  19 32 0.633567
  20 32 -0.90425
33400 20 640
  1 32 -0.68714
  2 32 1.01326
  3 32 1.18325
  4 32 -0.73673
  5 32 -2.30754
  6 32 1.52312
  7 32 -0.352229
  8 32 -1.22348
  9 32 -0.291255
  10 32 1.10889
  11 32 -0.0861011
  12 32 0.849044
  13 32 -1.42037
  14 32 0.19104
  15 32 -0.863572
  16 32 -0.551128
  17 32 0.0398583
  18 32 -0.123447
  19 32 1.21102
  20 32 -0.959159
33500 20 640
  1 32 -1.18426
  2 32 0.946157
  3 32 1.56459
  4 32 -0.419385
  5 32 -3.41471
  6 32 1.51434
  7 32 -0.54634
  8 32 -2.43143
  9 32 -0.22218
  10 32 1.22393
  11 32 -0.164012
  12 32 0.53963
  13 32 -1.81135
  14 32 -0.518136
  15 32 -1.92884
  16 32 -1.37479
  17 32 0.169412
  18 32 -0.130083
  19 32 1.54612
  20 32 -0.705792
33600 20 640
  1 32 -0.909966
  2 32 0.702068
  3 32 1.47338
  4 32 0.302123
  5 32 -3.25828
  6 32 1.72224
  7 32 -0.318428
  8 32 -3.66103
  9 32 -0.373568
  10 32 1.34121
  11 32 0.0965158
  12 32 0.561876
  13 32 -1.59575
  14 32 -1.39982
  15 32 -2.72185
  16 32 -1.8891
  17 32 0.447711
  18 32 0.187203
  19 32 1.51176
  20 32 -0.255824
33700 20 640
  1 32 -0.658925
  2 32 0.517062
  3 32 1.16427
  4 32 0.709786
  5 32 -2.42821
  6 32 0.640516
  7 32 -0.212265
  8 32 -3.0565
  9 32 -0.282371
  10 32 0.593913
  11 32 0.263975
  12 32 0.190373
  13 32 -1.01946
  14 32 -1.53483
  15 32 -2.49698
  16 32 -1.72805
  17 32 0.546573
  18 32 -0.0196282
  19 32 1.4664
  20 32 0.446834
33800 20 640
  1 32 -0.58173
  2 32 0.141578
  3 32 0.405077
  4 32 0.995183
  5 32 -1.44744
  6 32 -0.216808
  7 32 0.0485804
  8 32 -2.33507
  9 32 0.0771147
  10 32 -0.0482979
  11 32 0.106402
  12 32 -0.143405
  13 32 0.296725
