# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 32 -4.46127
  15 32 0.154061
  16 32 2.52015
  17 32 -0.192995
  18 32 -0.0611719
  19 32 -1.13896
  20 32 -1.24789
25700 20 640
  1 32 -0.149413
  2 32 0.111882
  3 32 0.0851814
  4 32 -2.19831
  5 32 0.689188
  6 32 -0.784683
  7 32 0.527792
  8 32 -2.20237
  9 32 -1.53687
  10 32 -0.0260579
  11 32 0.0897235
  12 32 0.815288
  13 32 -0.0886429
  14 32 -4.9044
  15 32 0.790084
  16 32 2.94254
  17 32 -0.270129
  18 32 0.066331
  19 32 -0.613905
  20 32 -1.16393
25800 20 640
  1 32 0.192429
  2 32 0.476345
  3 32 0.67881
  4 32 -2.80409
  5 32 0.328631
  6 32 -0.553769
  7 32 0.624618
  8 32 -1.41542
  9 32 -1.15434
  10 32 -0.644734
  11 32 0.153163
  12 32 1.02913
  13 32 0.0169265
  14 32 -4.07158
  15 32 1.28789
  16 32 2.42775
  17 32 -0.139082
  18 32 0.122237
  19 32 0.0388525
  20 32 -0.501583
25900 20 640
  1 32 0.372914
  2 32 0.871207
  3 32 0.630272
  4 32 -2.9403
  5 32 -0.160999
  6 32 -0.134774
  7 32 0.439805
  8 32 -0.543762
  9 32 -0.553477
  10 32 -0.538818
  11 32 -0.238377
  12 32 0.646839
  13 32 0.371192
  14 32 -2.57212
  15 32 1.40737
  16 32 1.57146
  17 32 0.309485
  18 32 0.189598
  19 32 0.867598
  20 32 0.0393015
26000 20 640
  1 32 0.918739
  2 32 0.835775
  3 32 0.286882
  4 32 -2.04611
  5 32 -0.778923
  6 32 -0.343697
  7 32 0.198752
  8 32 0.645294
  9 32 -0.0886616
  10 32 -0.109271
  11 32 -0.529608
  12 32 0.274066
  13 32 1.05404
  14 32 -0.916419
  15 32 0.681155
  16 32 0.460642
  17 32 0.266149
  18 32 0.0500029
  19 32 1.07442
  20 32 0.764914
26100 20 640
  1 32 0.901565
  2 32 0.6308
  3 32 0.658355
  4 32 -0.698357
  5 32 -0.655725
  6 32 0.275797
  7 32 0.122624
  8 32 1.77654
  9 32 0.82272
  10 32 -0.54755
  11 32 -0.371788
  12 32 0.331592
  13 32 1.2143
  14 32 0.779463
  15 32 -0.438749
  16 32 -1.00963
  17 32 0.294403
  18 32 -0.137628
  19 32 1.31808
  20 32 0.562509
26200 20 640
  1 32 0.529917
  2 32 0.151374
  3 32 0.727585
  4 32 0.549761
  5 32 -0.866275
  6 32 0.0632849
  7 32 -0.135184
  8 32 1.5174
  9 32 1.81576
  10 32 -0.647543
  11 32 0.0691805
  12 32 -0.232299
  13 32 0.694686
  14 32 2.32339
  15 32 -1.741
  16 32 -2.57273
  17 32 0.459239
  18 32 -0.12313
  19 32 0.763624
  20 32 0.636918
26300 20 640
  1 32 0.508438
  2 32 -0.133348
  3 32 0.549017
  4 32 0.988986
  5 32 -0.619786
  6 32 -0.0717227
  7 32 0.00851284
  8 32 1.70977
  9 32 1.48334
  10 32 -0.479154
  11 32 0.16135
  12 32 -0.4096
  13 32 0.573834
  14 32 3.54629
  15 32 -3.51977
  16 32 -3.27908
  17 32 0.592866
  18 32 0.0839209
  19 32 0.560386
  20 32 1.38991
26400 20 640
  1 32 0.302061
  2 32 -0.511502
  3 32 0.351709
  4 32 1.74694
  5 32 -0.394157
  6 32 -0.19935
  7 32 -0.545071
  8 32 1.07885
  9 32 1.51769
  10 32 0.332447
  11 32 -0.353953
  12 32 -0.290588
  13 32 0.369687
  14 32 3.69924
  15 32 -4.42827
  16 32 -3.64484
  17 32 0.563812
  18 32 0.132603
  19 32 0.160504
  20 32 0.683714
26500 20 640
  1 32 -0.229334
  2 32 -0.925436
  3 32 0.476148
  4 32 2.07511
  5 32 0.00191864
  6 32 -0.406182
  7 32 -0.0663853
  8 32 0.477184
  9 32 1.37755
  10 32 0.612881
  11 32 -0.666688
  12 32 0.0292356
  13 32 -0.236304
  14 32 2.85541
  15 32 -4.60276
  16 32 -2.73492
  17 32 0.314119
  18 32 -0.185433
  19 32 -0.319757
  20 32 0.339471
26600 20 640
  1 32 -0.479032
  2 32 -1.01649
  3 32 0.528875
  4 32 1.84943
  5 32 0.172136
  6 32 -0.403898
  7 32 -0.194711
  8 32 0.0375907
  9 32 0.317041
  10 32 0.338064
  11 32 0.358119
  12 32 -0.167134
  13 32 -0.350446
  14 32 1.50847
  15 32 -3.13909
  16 32 -1.18424
  17 32 0.162332
  18 32 -0.0228646
  19 32 -0.719431
  20 32 -0.679019
26700 20 640
  1 32 -0.0562825
  2 32 -0.96245
  3 32 0.211981
  4 32 0.824259
  5 32 0.80839
  6 32 -0.293039
  7 32 0.00792615
  8 32 -0.452716
  9 32 -0.361335
  10 32 0.0288632
  11 32 0.50778
  12 32 0.0607834
  13 32 -0.819055
  14 32 0.0965175
  15 32 -0.469583
  16 32 0.451581
  17 32 0.0330604
  18 32 0.147038
  19 32 -0.884745
  20 32 0.0137285
26800 20 640
  1 32 -0.023322
  2 32 -0.448834
  3 32 -0.15206
  4 32 0.197453
  5 32 1.73168
  6 32 -0.146366
  7 32 -0.114967
  8 32 -0.83765
  9 32 -1.30153
  10 32 0.46343
  11 32 0.276838
  12 32 0.174806
  13 32 -0.759608
  14 32 -0.848114
  15 32 2.52831
  16 32 2.28821
  17 32 -0.227085
  18 32 0.0848081
  19 32 -0.816961
  20 32 -0.273895
26900 20 640
  1 32 -0.397714
  2 32 -0.169276
  3 32 -0.152798
  4 32 -0.433226
  5 32 2.00484
  6 32 -0.0450135
  7 32 -0.0932864
  8 32 -1.13594
  9 32 -1.90616
  10 32 0.277339
  11 32 -0.0807599
  12 32 0.0876252
  13 32 0.0453998
  14 32 -1.6725
  15 32 5.4104
  16 32 3.14041
  17 32 -0.505916
  18 32 0.159551
  19 32 -0.591947
  20 32 -0.562819
27000 20 640
  1 32 -0.176989
  2 32 0.250267
  3 32 -0.4315
  4 32 -0.974155
  5 32 1.55173
  6 32 0.578107
  7 32 0.107144
  8 32 -0.948179
  9 32 -1.50621
  10 32 0.164586
  11 32 0.162805
  12 32 0.246466
  13 32 -0.1049
  14 32 -2.16881
  15 32 6.81116
  16 32 3.43972
  17 32 -0.504835
  18 32 -0.108153
  19 32 -0.225492
  20 32 -0.590435
27100 20 640
  1 32 -0.219498
  2 32 0.675482
  3 32 -0.415992
  4 32 -1.48678
  5 32 1.02612
  6 32 0.971317
  7 32 0.210615
  8 32 -0.243832
  9 32 -1.49945
  10 32 0.229865
  11 32 0.633171
  12 32 -0.113062
  13 32 -0.174058
  14 32 -1.86609
  15 32 7.14042
  16 32 2.81357
  17 32 -0.456377
  18 32 -0.00335663
  19 32 0.0997874
  20 32 -0.0719741
27200 20 640
  1 32 -0.0236097
  2 32 1.12223
  3 32 -0.473847
  4 32 -1.9722
  5 32 0.806545
  6 32 0.965503
  7 32 0.0815153
  8 32 -0.459646
  9 32 -0.360698
  10 32 -0.364018
  11 32 0.305445
  12 32 -0.328337
  13 32 -0.184658
  14 32 -1.25131
  15 32 5.35801
  16 32 1.51864
  17 32 -0.282401
  18 32 0.126752
  19 32 0.591856
  20 32 -0.216083
27300 20 640
  1 32 -0.181181
  2 32 1.00518
  3 32 -0.412343
  4 32 -1.72795
  5 32 -0.0111307
  6 32 1.25177
  7 32 -0.253993
  8 32 0.238842
  9 32 -0.0279007
  10 32 -0.319721
  11 32 -0.262212
  12 32 -0.630788
  13 32 -0.00753558
  14 32 -0.467946
  15 32 2.54867
  16 32 -0.372982
  17 32 0.0778757
  18 32 -0.112076
  19 32 0.555739
  20 32 0.104321
27400 20 640
  1 32 -0.27639
  2 32 0.732828
  3 32 0.0390899
  4 32 -1.23031
  5 32 -0.872865
  6 32 0.380809
  7 32 -0.172024
  8 32 0.602775
  9 32 1.09223
  10 32 -0.0932241
  11 32 -0.113908
  12 32 -0.286114
  13 32 0.181613
  14 32 0.131342
  15 32 -1.1411
  16 32 -1.32337
  17 32 0.169055
  18 32 0.040306
  19 32 0.552234
  20 32 0.190291
27500 20 640
  1 32 -0.454015
  2 32 0.6795
  3 32 0.00534252
  4 32 -0.559051
  5 32 -1.31808
  6 32 -0.517951
  7 32 -0.178846
  8 32 0.757988
  9 32 1.78011
  10 32 -0.247307
  11 32 0.301665
  12 32 -0.549746
  13 32 0.628792
  14 32 0.434645
  15 32 -4.88401
  16 32 -2.3585
  17 32 0.258427
  18 32 0.209119
  19 32 0.219288
  20 32 0.525743
27600 20 640
  1 32 -0.184723
  2 32 0.339088
  3 32 -0.189798
  4 32 0.290751
  5 32 -1.74123
  6 32 -1.18579
  7 32 0.0557229
  8 32 0.903818
  9 32 1.98548
  10 32 -0.0256277
  11 32 0.0125051
  12 32 -0.227767
  13 32 0.816028
  14 32 0.459638
  15 32 -7.20885
  16 32 -2.82775
  17 32 0.350576
  18 32 0.239488
  19 32 -0.117933
  20 32 0.651678
27700 20 640
  1 32 -0.26378
  2 32 -0.188427
  3 32 -0.568695
  4 32 1.07196
  5 32 -1.4113
  6 32 -2.21106
  7 32 0.390732
  8 32 1.11287
  9 32 1.40433
  10 32 0.00202425
  11 32 -0.315218
  12 32 -0.495455
  13 32 0.799762
  14 32 0.535535
  15 32 -8.04211
  16 32 -2.30379
  17 32 0.355722
  18 32 0.221561
  19 32 -0.162503
  20 32 0.367146
27800 20 640
  1 32 0.0439643
  2 32 -0.692655
  3 32 -0.600949
  4 32 1.47508
  5 32 -0.97597
  6 32 -2.59393
  7 32 0.830502
  8 32 0.235298
  9 32 1.39574
  10 32 0.316571
  11 32 -0.479154
  12 32 0.262935
  13 32 0.222643
  14 32 0.355677
  15 32 -7.10914
  16 32 -1.8661
  17 32 0.258258
  18 32 0.321952
  19 32 -0.0105361
  20 32 0.0994896
27900 20 640
  1 32 0.364515
  2 32 -0.962274
  3 32 -0.274627
  4 32 1.72098
  5 32 -0.433059
  6 32 -2.76269
  7 32 0.564876
  8 32 -0.213548
  9 32 0.0431675
  10 32 0.350071
  11 32 -0.483048
  12 32 0.261925
  13 32 0.465109
  14 32 -0.097545
  15 32 -4.54771
  16 32 -0.688785
  17 32 0.263338
  18 32 0.461306
  19 32 -0.0754271
  20 32 -0.020541
28000 20 640
  1 32 0.589781
  2 32 -0.748159
  3 32 -0.274831
  4 32 1.77003
  5 32 0.252697
  6 32 -1.63937
  7 32 0.242498
  8 32 -0.404618
  9 32 -0.894983
  10 32 0.46754
  11 32 0.220965
  12 32 0.64611
  13 32 0.00338325
  14 32 -0.468305
  15 32 -0.722788
  16 32 0.334246
  17 32 0.067449
  18 32 0.476002
  19 32 0.137714
  20 32 0.0373012
28100 20 640
  1 32 0.729098
  2 32 -0.587455
  3 32 -0.209204
  4 32 0.913954
  5 32 0.667434
  6 32 -0.183843
  7 32 -0.283035
  8 32 -1.02038
  9 32 -1.57504
  10 32 0.593955
  11 32 -0.34874
  12 32 0.693835
  13 32 -0.732744
  14 32 0.0353041
  15 32 3.01907
  16 32 1.04883
  17 32 0.157715
  18 32 -0.0793477
  19 32 0.108849
  20 32 -0.168734
28200 20 640
  1 32 0.52716
  2 32 -0.530467
  3 32 -0.230342
  4 32 0.104025
  5 32 1.15857
  6 32 1.70293
  7 32 -0.520431
  8 32 -1.32144
  9 32 -1.62714
  10 32 0.301957
  11 32 -0.387953
  12 32 0.567822
  13 32 -0.53086
  14 32 0.518895
  15 32 5.96988
  16 32 1.70923
  17 32 -0.0179343
  18 32 -0.257876
  19 32 0.214125
  20 32 -0.0676069
28300 20 640
  1 32 0.161769
  2 32 -0.234551
  3 32 0.150696
  4 32 -0.825624
  5 32 1.1911
  6 32 2.64548
  7 32 -0.460564
  8 32 -1.42842
  9 32 -1.56091
  10 32 0.0531713
  11 32 -0.280463
  12 32 0.522779
  13 32 -0.311828
  14 32 1.41746
  15 32 7.86493
  16 32 1.67345
  17 32 -0.273003
  18 32 -0.521778
  19 32 0.198048
  20 32 0.0408396
28400 20 640
  1 32 -0.106694
  2 32 -0.182668
  3 32 0.16087
  4 32 -1.76331
  5 32 0.983061
  6 32 4.33315
  7 32 -0.63906
  8 32 -0.753103
  9 32 -1.65313
  10 32 -0.12179
  11 32 -0.182961
  12 32 0.229844
  13 32 0.0284625
  14 32 2.04579
  15 32 7.51104
  16 32 1.02225
  17 32 -0.422112
  18 32 -0.657139
  19 32 -0.457871
  20 32 0.133316
28500 20 640
  1 32 -0.0493153
  2 32 0.449328
  3 32 0.548763
  4 32 -2.25346
  5 32 0.567357
  6 32 3.51294
  7 32 -0.712019
  8 32 -0.0415146
  9 32 -0.89616
  10 32 -0.385371
  11 32 -0.585218
  12 32 0.163176
  13 32 0.223754
  14 32 2.1261
  15 32 5.5792
  16 32 0.38353
  17 32 -0.481393
  18 32 -0.397613
  19 32 -0.722665
  20 32 0.0443933
28600 20 640
  1 32 -0.265434
  2 32 0.529331
  3 32 0.835709
  4 32 -2.48094
  5 32 -0.0190952
  6 32 2.87823
  7 32 -0.733095
  8 32 0.0387079
  9 32 0.160147
  10 32 -0.531015
  11 32 -0.506612
  12 32 -0.0700188
  13 32 0.0102533
  14 32 1.38571
  15 32 2.78395
  16 32 -0.0404085
  17 32 -0.186011
  18 32 -0.696331
  19 32 -0.539622
  20 32 -0.0787869
28700 20 640
  1 32 -0.752607
  2 32 0.882183
  3 32 0.826606
  4 32 -1.91842
  5 32 -0.764954
  6 32 1.84882
  7 32 -0.255024
  8 32 0.402192
  9 32 0.949077
  10 32 -1.12729
  11 32 -0.171141
  12 32 -0.280752
  13 32 -0.374431
  14 32 0.374233
  15 32 -0.805225
  16 32 -0.485461
  17 32 -0.22948
  18 32 -0.593386
  19 32 -0.680857
  20 32 -0.342508
28800 20 640
  1 32 -0.925903
  2 32 0.699077
  3 32 0.959262
  4 32 -0.173886
  5 32 -0.824477
  6 32 -0.0145851
  7 32 0.0614072
  8 32 0.556429
  9 32 1.82911
  10 32 -1.13063
  11 32 0.0371601
  12 32 0.144551
  13 32 -0.232496
  14 32 -0.765541
  15 32 -4.04154
  16 32 -0.62739
  17 32 -0.0520795
  18 32 0.542003
  19 32 -0.924769
  20 32 -0.421504
28900 20 640
  1 32 0.126182
  2 32 0.175004
  3 32 0.82901
  4 32 1.20051
  5 32 -1.45297
  6 32 -1.86822
  7 32 0.647383
  8 32 0.620295
  9 32 1.49489
  10 32 -0.498882
  11 32 -0.0344706
  12 32 0.101521
  13 32 -0.313601
  14 32 -1.63968
  15 32 -6.19142
  16 32 -0.752413
  17 32 0.403752
  18 32 0.860651
  19 32 -0.753958
  20 32 -0.584867
29000 20 640
  1 32 0.0783653
  2 32 -0.0606424
  3 32 0.551184
  4 32 2.277
  5 32 -1.07319
  6 32 -2.90279
  7 32 0.804977
  8 32 0.49948
  9 32 1.57901
  10 32 -0.440651
  11 32 0.0780202
  12 32 0.15381
  13 32 0.0286116
  14 32 -2.58831
  15 32 -6.91037
  16 32 -0.544231
  17 32 0.729047
  18 32 1.09635
  19 32 -0.541808
  20 32 -0.154429
29100 20 640
  1 32 -0.369968
  2 32 -0.470242
  3 32 0.120605
  4 32 2.48538
  5 32 -0.734715
  6 32 -3.24351
  7 32 0.620242
  8 32 0.249164
  9 32 1.10512
  10 32 -0.109468
  11 32 -0.114597
  12 32 -0.0189705
  13 32 0.359078
  14 32 -2.68759
  15 32 -6.1886
  16 32 -0.124325
  17 32 0.996232
  18 32 0.828312
  19 32 -0.314726
  20 32 -0.149722
29200 20 640
  1 32 0.082099
  2 32 -0.838534
  3 32 -0.2898
  4 32 2.70211
  5 32 -0.489141
  6 32 -3.27794
  7 32 0.723879
  8 32 0.173838
  9 32 0.124419
  10 32 0.464386
  11 32 -0.0782154
  12 32 -0.142536
  13 32 0.60103
  14 32 -2.14228
  15 32 -3.7176
  16 32 0.182347
  17 32 0.807267
  18 32 1.07619
  19 32 0.0181839
  20 32 -0.0845157
29300 20 640
  1 32 0.82382
  2 32 -0.349036
  3 32 -0.652043
  4 32 1.83365
  5 32 0.17992
  6 32 -2.24372
  7 32 0.556787
  8 32 -0.227872
  9 32 -0.509158
  10 32 0.834325
  11 32 -0.219414
  12 32 -0.00212473
  13 32 0.81691
  14 32 -0.999256
  15 32 -0.728487
  16 32 0.183463
  17 32 0.843654
  18 32 0.486685
  19 32 -0.26292
  20 32 -0.10087
29400 20 640
  1 32 1.02772
  2 32 -0.239359
  3 32 -0.977909
  4 32 0.998204
  5 32 1.2425
  6 32 -0.73455
  7 32 0.210083
  8 32 -0.202881
  9 32 -1.05111
  10 32 1.61594
  11 32 -0.202218
  12 32 0.118694
  13 32 0.954307
  14 32 0.355139
  15 32 2.42629
  16 32 -0.073388
  17 32 0.0212129
  18 32 -0.0951919
  19 32 0.205234
  20 32 0.467283
29500 20 640
  1 32 0.946134
  2 32 -0.126579
  3 32 -0.654165
  4 32 -0.591743
  5 32 1.51146
  6 32 0.692329
  7 32 -0.402741
  8 32 -0.925737
  9 32 -1.38883
  10 32 0.583503
  11 32 -0.0354169
  12 32 -0.155748
  13 32 0.835015
  14 32 1.91611
  15 32 4.91248
  16 32 -0.437722
  17 32 -0.66572
  18 32 -0.592784
  19 32 0.0898074
  20 32 0.83832
29600 20 640
  1 32 0.44689
  2 32 0.192649
  3 32 -0.523123
  4 32 -1.0022
  5 32 0.935063
  6 32 2.00563
  7 32 -0.88311
  8 32 -0.800417
  9 32 -1.29444
  10 32 0.148313
  11 32 0.173683
  12 32 -0.0818206
  13 32 0.590873
  14 32 3.0383
  15 32 6.05462
  16 32 -0.457902
  17 32 -0.861819
  18 32 -1.31878
  19 32 0.0877698
  20 32 0.699705
29700 20 640
  1 32 0.00550427
  2 32 0.441735
  3 32 -0.3127
  4 32 -1.799
  5 32 0.292832
  6 32 2.99967
  7 32 -1.09654
  8 32 -0.358384
  9 32 -1.13873
  10 32 0.043561
  11 32 0.507935
  12 32 0.227331
  13 32 0.0121791
  14 32 3.59399
  15 32 6.33995
  16 32 -0.72173
  17 32 -0.843756
  18 32 -1.49364
  19 32 0.682265
  20 32 0.407023
29800 20 640
  1 32 -0.251177
  2 32 0.428777
  3 32 -0.0835
  4 32 -2.02114
  5 32 -0.0357127
  6 32 3.16736
  7 32 -1.32075
  8 32 -0.786229
  9 32 -0.583047
  10 32 -0.262414
  11 32 1.1891
  12 32 0.0418576
  13 32 -0.0581012
  14 32 2.75947
  15 32 5.62984
  16 32 -0.59546
  17 32 -0.783171
  18 32 -1.26064
  19 32 1.27154
  20 32 0.410296
29900 20 640
  1 32 -0.782697
  2 32 0.536341
  3 32 0.0668921
  4 32 -1.12259
  5 32 -0.0245694
  6 32 2.24084
  7 32 -0.904524
  8 32 0.174707
  9 32 0.511187
  10 32 -1.0988
  11 32 1.11935
  12 32 -0.210788
  13 32 0.14373
  14 32 1.84145
  15 32 2.82946
  16 32 -0.485052
  17 32 -0.521628
  18 32 -1.04755
  19 32 1.62419
  20 32 -0.129274
30000 20 640
  1 32 -1.24948
  2 32 0.876866
  3 32 -0.022588
  4 32 -0.523881
  5 32 -0.333664
  6 32 1.03402
  7 32 -0.438585
  8 32 0.381785
  9 32 0.904462
  10 32 -1.42688
  11 32 1.27776
  12 32 0.316746
  13 32 0.3086
  14 32 0.637713
  15 32 -0.721309
  16 32 -0.204334
  17 32 -0.327037
  18 32 -0.107895
  19 32 0.688519
  20 32 -0.324537
30100 20 640
  1 32 -1.30047
  2 32 0.672544
  3 32 -0.133042
  4 32 0.0938032
  5 32 -0.600567
  6 32 0.372931
  7 32 0.304413
  8 32 0.652259
  9 32 0.909499
  10 32 -1.22475
  11 32 0.681979
  12 32 0.28798
  13 32 0.380729
  14 32 -1.32435
  15 32 -3.65145
  16 32 0.725734
  17 32 0.25824
  18 32 0.535878
  19 32 0.797147
  20 32 -0.623286
30200 20 640
  1 32 -1.26695
  2 32 0.232202
  3 32 -0.021558
  4 32 0.623619
  5 32 -1.14787
  6 32 -0.846892
  7 32 0.693903
  8 32 0.722968
  9 32 1.50258
  10 32 -0.26409
  11 32 0.519388
  12 32 0.563137
  13 32 0.367961
  14 32 -2.39659
  15 32 -5.57834
  16 32 1.33275
  17 32 0.437434
  18 32 0.833734
  19 32 0.669656
  20 32 -0.866264
30300 20 640
  1 32 -0.953587
  2 32 0.0368465
  3 32 0.108548
  4 32 0.30805
  5 32 -1.11822
  6 32 -1.94265
  7 32 0.54738
  8 32 1.00756
  9 32 1.37976
  10 32 -0.152387
  11 32 -0.0907285
  12 32 0.495617
  13 32 0.637827
  14 32 -3.45046
  15 32 -7.10695
  16 32 1.85304
  17 32 0.844335
  18 32 1.16192
  19 32 0.361323
  20 32 -0.572035
30400 20 640
  1 32 -0.317111
  2 32 -0.213911
  3 32 0.0570603
  4 32 -0.450387
  5 32 -0.563055
  6 32 -2.29241
  7 32 1.15558
  8 32 0.72765
  9 32 0.790437
  10 32 0.417517
  11 32 -0.527564
  12 32 -0.248226
  13 32 -0.244076
  14 32 -3.55525
  15 32 -7.1109
  16 32 2.15865
  17 32 0.8675
  18 32 1.23007
  19 32 0.0413591
  20 32 -0.662811
30500 20 640
  1 32 -0.0264718
  2 32 -0.483147
  3 32 -0.33254
  4 32 0.162593
  5 32 0.0803678
  6 32 -2.77493
  7 32 1.0314
  8 32 0.119995
  9 32 0.128551
  10 32 0.787274
  11 32 -1.25751
  12 32 -0.312917
  13 32 -0.87933
  14 32 -2.69195
  15 32 -5.09149
  16 32 1.88296
  17 32 0.786265
  18 32 1.59763
  19 32 -0.695392
  20 32 -0.214115
30600 20 640
  1 32 0.48862
  2 32 -0.360879
  3 32 -0.475196
  4 32 -0.16013
  5 32 0.506373
  6 32 -2.31138
  7 32 0.429073
  8 32 -0.623726
  9 32 -0.573753
  10 32 1.27393
  11 32 -1.13874
  12 32 0.00595231
  13 32 -1.28868
  14 32 -1.28864
  15 32 -2.03035
  16 32 1.03854
  17 32 0.580935
  18 32 1.47816
  19 32 -0.42698
  20 32 -0.122269
30700 20 640
  1 32 1.00647
  2 32 -0.333324
  3 32 -0.339543
  4 32 -0.56663
  5 32 0.93446
  6 32 -1.08253
  7 32 0.0144349
  8 32 -0.467419
  9 32 -1.26697
  10 32 1.29533
  11 32 -1.04358
  12 32 0.0699013
  13 32 -1.12065
  14 32 0.352976
  15 32 2.37651
  16 32 0.0313607
  17 32 0.23444
  18 32 0.0874669
  19 32 -0.600037
  20 32 -0.148041
30800 20 640
  1 32 1.42728
  2 32 -0.0852533
  3 32 -0.225908
  4 32 -0.606545
  5 32 1.00457
  6 32 0.284416
  7 32 -0.520238
  8 32 -0.16163
  9 32 -1.69274
  10 32 0.827693
  11 32 -0.799243
  12 32 -0.761592
  13 32 -1.55967
  14 32 1.66802
  15 32 5.5831
  16 32 -1.24911
  17 32 0.0123269
  18 32 -0.435311
  19 32 -0.757665
  20 32 0.500108
30900 20 640
  1 32 0.959801
  2 32 0.182011
  3 32 -0.0296396
  4 32 -1.2313
  5 32 1.00129
  6 32 1.9722
  7 32 -0.49253
  8 32 -1.16132
  9 32 -1.80132
  10 32 0.539569
  11 32 -0.478237
  12 32 -1.3649
  13 32 -1.38093
  14 32 3.08395
  15 32 7.56222
  16 32 -2.47168
  17 32 -0.604451
  18 32 -0.630044
  19 32 -0.343566
  20 32 0.398276
31000 20 640
  1 32 0.57025
  2 32 -0.380485
  3 32 0.238049
  4 32 -1.35046
  5 32 0.833958
  6 32 2.00294
  7 32 -0.582279
  8 32 -0.531163
  9 32 -1.76423
  10 32 -0.122739
  11 32 0.122362
  12 32 -0.756341
  13 32 -0.468307
  14 32 3.95655
  15 32 7.9247
  16 32 -2.59803
  17 32 -1.16894
  18 32 -0.629591
  19 32 -0.0370124
  20 32 0.509777
31100 20 640
  1 32 0.0827097
  2 32 -0.250169
  3 32 0.456968
  4 32 -1.36907
  5 32 0.32062
  6 32 1.96694
  7 32 -0.810741
  8 32 -0.494633
  9 32 -1.05832
  10 32 -0.446244
  11 32 0.409191
  12 32 -0.322875
  13 32 0.356035
  14 32 3.59
  15 32 6.8313
  16 32 -2.02666
  17 32 -1.28733
  18 32 -0.773703
  19 32 -0.00395777
  20 32 0.251619
31200 20 640
  1 32 -0.264819
  2 32 0.122177
  3 32 0.498554
  4 32 -1.37596
  5 32 -0.127606
  6 32 1.9697
  7 32 -0.568387
  8 32 0.505347
  9 32 -0.316605
  10 32 -0.33727
  11 32 0.288509
  12 32 0.268883
  13 32 1.32083
  14 32 1.8549
  15 32 3.86333
  16 32 -1.8919
  17 32 -0.782679
  18 32 -0.867499
  19 32 0.349192
  20 32 0.0946884
31300 20 640
  1 32 -0.58544
  2 32 -0.354549
  3 32 0.287817
  4 32 -1.04103
  5 32 -0.507887
  6 32 1.22656
  7 32 -0.204674
  8 32 0.651836
  9 32 0.00844394
  10 32 -0.923871
  11 32 0.482633
  12 32 0.106297
  13 32 1.22619
  14 32 0.904429
  15 32 0.240346
  16 32 -1.12132
  17 32 -0.462415
  18 32 -0.64961
  19 32 0.641072
  20 32 -0.43216
31400 20 640
  1 32 -0.665216
  2 32 -0.42096
  3 32 0.200913
  4 32 -0.110604
  5 32 -0.421237
  6 32 0.522287
  7 32 0.120758
  8 32 0.963797
  9 32 0.644206
  10 32 -1.35144
  11 32 0.302326
  12 32 0.514527
  13 32 1.52315
  14 32 -0.456157
  15 32 -3.09905
  16 32 -0.415608
  17 32 0.131347
  18 32 -0.13234
  19 32 0.560576
  20 32 -0.60803
31500 20 640
  1 32 -1.05168
  2 32 -0.308296
  3 32 0.241177
  4 32 0.856294
  5 32 -0.42279
  6 32 -0.235519
  7 32 0.140043
  8 32 1.03256
  9 32 1.1604
  10 32 -0.909602
  11 32 -0.229366
  12 32 1.23341
  13 32 1.5913
  14 32 -1.93342
  15 32 -6.10351
  16 32 0.614801
  17 32 0.415515
  18 32 -0.166732
  19 32 0.266034
  20 32 -0.432027
31600 20 640
  1 32 -0.71794
  2 32 0.0598149
  3 32 0.387636
  4 32 1.98799
  5 32 -0.259109
  6 32 -1.3728
  7 32 0.184315
  8 32 1.33716
  9 32 1.24385
  10 32 -1.06566
  11 32 -0.264548
  12 32 0.743383
  13 32 1.43685
  14 32 -2.04179
  15 32 -7.78115
  16 32 1.58385
  17 32 0.352502
  18 32 0.344427
  19 32 -0.0603844
  20 32 -0.753726
31700 20 640
  1 32 0.232351
  2 32 0.406794
  3 32 0.236845
  4 32 2.7065
  5 32 0.0406025
  6 32 -2.26141
  7 32 0.37246
  8 32 0.756496
  9 32 1.05489
  10 32 -0.393738
  11 32 -0.695542
  12 32 0.554294
  13 32 0.155522
  14 32 -1.75678
  15 32 -7.70409
  16 32 1.80037
  17 32 0.792684
  18 32 0.932117
  19 32 -0.289676
  20 32 -0.191646
31800 20 640
  1 32 0.106331
  2 32 0.360557
  3 32 0.225176
  4 32 2.88569
  5 32 0.27071
  6 32 -1.97898
  7 32 0.645946
  8 32 0.676935
  9 32 0.356208
  10 32 0.663828
  11 32 -0.455437
  12 32 0.0631334
  13 32 -0.584954
  14 32 -1.38285
  15 32 -5.60193
  16 32 1.62038
  17 32 0.506567
  18 32 0.648273
  19 32 -0.724028
  20 32 0.0984673
31900 20 640
  1 32 0.580061
  2 32 0.613891
  3 32 0.130986
  4 32 2.73361
  5 32 -0.19847
  6 32 -1.71661
  7 32 0.53047
  8 32 -0.039828
  9 32 -0.0459305
  10 32 1.28258
  11 32 -0.649763
  12 32 -0.166099
  13 32 -1.20787
  14 32 -0.506752
  15 32 -2.71959
  16 32 1.36521
  17 32 -0.05264
  18 32 0.90306
  19 32 -0.813397
  20 32 0.325121
32000 20 640
  1 32 0.957765
  2 32 0.195783
  3 32 0.0245095
  4 32 1.56548
  5 32 -0.174191
  6 32 -1.54506
  7 32 0.419047
