# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  3 32 0.0557452
  4 32 1.62156
  5 32 -0.261818
  6 32 0.0545361
  7 32 -0.113634
  8 32 0.350015
  9 32 0.0886039
  10 32 -0.817403
  11 32 0.112925
  12 32 0.383368
  13 32 -7.79666
  14 32 0.0264481
  15 32 0.383078
  16 32 -0.0266793
  17 32 -0.539658
  18 32 0.159648
  19 32 0.456569
  20 32 -0.167067
28400 20 640
  1 32 0.0635151
  2 32 -0.383634
  3 32 -0.632865
  4 32 1.43916
  5 32 0.176808
  6 32 -0.620294
  7 32 -0.115467
  8 32 0.073727
  9 32 -0.608056
  10 32 -0.624819
  11 32 -0.319624
  12 32 0.14086
  13 32 -8.49496
  14 32 0.230941
  15 32 0.177977
  16 32 -0.208909
  17 32 -0.558481
  18 32 -0.0513613
  19 32 0.51215
  20 32 -0.422738
28500 20 640
  1 32 0.266083
  2 32 0.0344882
  3 32 -1.18557
  4 32 0.113262
  5 32 0.834863
  6 32 -1.44683
  7 32 -0.314206
  8 32 -0.101006
  9 32 -0.77239
  10 32 -0.267972
  11 32 -0.339958
  12 32 0.0276104
  13 32 -7.48871
  14 32 0.183405
  15 32 0.180924
  16 32 -0.209017
  17 32 -0.559375
  18 32 -0.293797
  19 32 0.369798
  20 32 -0.0912196
28600 20 640
  1 32 0.0373401
  2 32 0.640914
  3 32 -1.3115
  4 32 -0.0401141
  5 32 1.13768
  6 32 -1.26306
  7 32 0.162427
  8 32 -0.120466
  9 32 -0.899154
  10 32 0.199745
  11 32 -0.383741
  12 32 -0.583333
  13 32 -5.60098
  14 32 0.0906856
  15 32 0.428988
  16 32 -0.256126
  17 32 -0.878162
  18 32 -0.718123
  19 32 0.122057
  20 32 0.0145292
28700 20 640
  1 32 -0.378359
  2 32 1.38713
  3 32 -0.934291
  4 32 -0.906604
  5 32 1.21706
  6 32 -1.21454
  7 32 0.454465
  8 32 0.103608
  9 32 -1.15114
  10 32 0.173768
  11 32 -0.49207
  12 32 -0.972981
  13 32 -2.1333
  14 32 -0.0100161
  15 32 -0.109658
  16 32 -0.528462
  17 32 -0.968264
  18 32 -0.501317
  19 32 -0.0208665
  20 32 0.28841
28800 20 640
  1 32 -0.0195678
  2 32 1.52459
  3 32 -1.15095
  4 32 -1.24143
  5 32 1.16113
  6 32 -0.854698
  7 32 0.0842268
  8 32 -0.220824
  9 32 -0.87766
  10 32 0.482431
  11 32 -0.459579
  12 32 -0.971405
  13 32 1.82424
  14 32 0.285665
  15 32 -0.363104
  16 32 -0.546027
  17 32 -0.689963
  18 32 -0.581553
  19 32 0.0401783
  20 32 0.237844
28900 20 640
  1 32 0.0324113
  2 32 0.896886
  3 32 -0.524435
  4 32 -1.47633
  5 32 0.811285
  6 32 -0.196435
  7 32 -0.272689
  8 32 -0.38654
  9 32 -0.792354
  10 32 0.734873
  11 32 -0.0416843
  12 32 -0.945637
  13 32 5.57921
  14 32 0.391574
  15 32 -0.356828
  16 32 -0.163839
  17 32 -0.496803
  18 32 -0.359044
  19 32 0.0200156
  20 32 -0.0204761
29000 20 640
  1 32 0.000319821
  2 32 0.960589
  3 32 0.779416
  4 32 -1.23505
  5 32 0.0451122
  6 32 0.547706
  7 32 0.118027
  8 32 -0.449562
  9 32 -0.489051
  10 32 0.784643
  11 32 0.253141
  12 32 -0.420928
  13 32 7.48083
  14 32 0.0244462
  15 32 -0.0884372
  16 32 0.106921
  17 32 -0.514296
  18 32 -0.129005
  19 32 -0.000971444
  20 32 -0.188555
29100 20 640
  1 32 -0.173332
  2 32 0.553065
  3 32 1.02702
  4 32 -0.882479
  5 32 -0.165762
  6 32 1.01471
  7 32 0.0573913
  8 32 -1.35661
  9 32 -0.0600644
  10 32 0.756707
  11 32 0.556179
  12 32 0.20874
  13 32 7.83294
  14 32 -0.0523447
  15 32 -0.225393
  16 32 0.356672
  17 32 -0.171234
  18 32 0.18957
  19 32 0.111665
  20 32 0.031978
29200 20 640
  1 32 -0.0256521
  2 32 -0.296529
  3 32 1.34731
  4 32 -0.000948716
  5 32 -0.944853
  6 32 0.899272
  7 32 -0.24695
  8 32 -1.38744
  9 32 0.0601788
  10 32 0.40083
  11 32 0.452362
  12 32 0.369609
  13 32 6.40118
  14 32 0.0914521
  15 32 -0.470077
  16 32 0.62322
  17 32 -0.105579
  18 32 0.713221
  19 32 0.0617191
  20 32 0.160638
29300 20 640
  1 32 -0.282421
  2 32 -0.457581
  3 32 1.45049
  4 32 0.656292
  5 32 -1.55222
  6 32 0.342566
  7 32 -0.230821
  8 32 -1.0496
  9 32 0.529994
  10 32 -0.183056
  11 32 0.580019
  12 32 0.650808
  13 32 4.31574
  14 32 -0.324269
  15 32 -0.514183
  16 32 0.615718
  17 32 0.0261645
  18 32 0.783085
  19 32 0.237136
  20 32 -0.0243188
29400 20 640
  1 32 -0.158965
  2 32 -0.951801
  3 32 0.928747
  4 32 0.673564
  5 32 -1.73226
  6 32 0.170161
  7 32 -0.207477
  8 32 -0.827608
  9 32 0.639087
  10 32 -0.154405
  11 32 0.451305
  12 32 0.675946
  13 32 1.708
  14 32 -0.45162
  15 32 -0.351465
  16 32 0.379081
  17 32 0.235686
  18 32 0.61549
  19 32 0.682052
  20 32 -0.316567
29500 20 640
  1 32 -0.287992
  2 32 -1.06526
  3 32 0.369989
  4 32 0.41739
  5 32 -1.37686
  6 32 0.251289
  7 32 -0.153287
  8 32 -0.532161
  9 32 0.759977
  10 32 -0.429575
  11 32 0.0952872
  12 32 0.569366
  13 32 -1.79354
  14 32 -0.197338
  15 32 -0.358686
  16 32 0.104783
  17 32 -0.0563225
  18 32 0.658686
  19 32 1.07927
  20 32 -0.119025
29600 20 640
  1 32 -0.168116
  2 32 -0.763493
  3 32 0.163585
  4 32 0.416994
  5 32 -0.83853
  6 32 0.278049
  7 32 -0.00803569
  8 32 0.0615865
  9 32 0.864982
  10 32 -0.368071
  11 32 -0.208967
  12 32 0.430223
  13 32 -5.21153
  14 32 -0.192054
  15 32 -0.30567
  16 32 0.0929709
  17 32 -0.344455
  18 32 0.370422
  19 32 1.52752
  20 32 0.0718549
29700 20 640
  1 32 -0.241941
  2 32 -0.572056
  3 32 -0.561908
  4 32 0.195075
  5 32 -0.487141
  6 32 0.855568
  7 32 0.178036
  8 32 1.20985
  9 32 0.877965
  10 32 -0.218244
  11 32 -0.671788
  12 32 0.305382
  13 32 -6.97017
  14 32 0.187019
  15 32 -0.207133
  16 32 -0.0897278
  17 32 -0.453281
  18 32 -0.00533867
  19 32 1.50864
  20 32 0.0910361
29800 20 640
  1 32 -0.217394
  2 32 0.761807
  3 32 -0.566776
  4 32 0.587134
  5 32 0.445556
  6 32 1.31399
  7 32 0.0941004
  8 32 1.542
  9 32 0.755537
  10 32 0.286757
  11 32 -1.00257
  12 32 -0.0778916
  13 32 -7.5892
  14 32 0.808372
  15 32 -0.191893
  16 32 -0.55874
  17 32 -0.712903
  18 32 0.0237166
  19 32 0.547334
  20 32 0.101291
29900 20 640
  1 32 -0.0596437
  2 32 0.827682
  3 32 -1.08544
  4 32 0.171629
  5 32 1.10182
  6 32 1.42333
  7 32 0.366174
  8 32 1.80057
  9 32 0.514994
  10 32 0.24244
  11 32 -1.0821
  12 32 -0.419915
  13 32 -6.45408
  14 32 0.836358
  15 32 -0.0268225
  16 32 -0.886538
  17 32 -0.437391
  18 32 -0.240953
  19 32 -0.478062
  20 32 0.305616
30000 20 640
  1 32 0.0586455
  2 32 1.43115
  3 32 -0.830981
  4 32 -0.0149791
  5 32 1.44364
  6 32 1.45687
  7 32 0.330905
  8 32 1.6118
  9 32 0.24178
  10 32 -0.265729
  11 32 -0.741819
  12 32 -0.715256
  13 32 -4.05577
  14 32 0.830234
  15 32 0.155247
  16 32 -0.424542
  17 32 -0.28414
  18 32 -0.727137
  19 32 -0.518644
  20 32 0.510819
30100 20 640
  1 32 0.293934
  2 32 1.8019
  3 32 -0.183125
  4 32 0.0897469
  5 32 1.6871
  6 32 1.00293
  7 32 -0.128827
  8 32 1.37777
  9 32 0.0557785
  10 32 0.715899
  11 32 -0.610591
  12 32 -0.571731
  13 32 -0.362297
  14 32 0.5828
  15 32 0.347638
  16 32 -0.770552
  17 32 -0.234714
  18 32 -0.995891
  19 32 -1.39816
  20 32 0.300985
30200 20 640
  1 32 0.0553371
  2 32 1.35257
  3 32 -0.0886193
  4 32 -0.0577971
  5 32 1.25406
  6 32 0.358023
  7 32 0.0600037
  8 32 0.760142
  9 32 -0.0458903
  10 32 1.19905
  11 32 -0.282675
  12 32 -0.4797
  13 32 3.06099
  14 32 0.358684
  15 32 0.540454
  16 32 -1.10791
  17 32 0.256967
  18 32 -1.03469
  19 32 -1.49774
  20 32 0.139346
30300 20 640
  1 32 -0.13127
  2 32 -0.126149
  3 32 -0.121702
  4 32 0.0299699
  5 32 0.705201
  6 32 -1.05122
  7 32 0.108147
  8 32 -0.0462818
  9 32 -0.509881
  10 32 1.01716
  11 32 0.0648449
  12 32 -0.159008
  13 32 5.68376
  14 32 -0.34669
  15 32 0.423993
  16 32 -0.917445
  17 32 0.687266
  18 32 -0.934342
  19 32 -1.62574
  20 32 -0.312717
30400 20 640
  1 32 -0.0201983
  2 32 0.29301
  3 32 0.0137325
  4 32 -0.00850761
  5 32 0.133377
  6 32 -1.61011
  7 32 -0.239029
  8 32 -0.894744
  9 32 -0.689146
  10 32 0.5493
  11 32 0.33492
  12 32 -0.0788437
  13 32 7.19673
  14 32 -0.832785
  15 32 0.587084
  16 32 -0.473698
  17 32 1.02619
  18 32 -0.725727
  19 32 -1.086
  20 32 -0.38142
30500 20 640
  1 32 0.0485514
  2 32 -0.569287
  3 32 0.62421
  4 32 0.205841
  5 32 -0.856632
  6 32 -2.31714
  7 32 -0.4226
  8 32 -2.06253
  9 32 -0.523495
  10 32 0.16971
  11 32 1.20639
  12 32 0.1076
  13 32 6.8116
  14 32 -1.26594
  15 32 0.135967
  16 32 -0.486695
  17 32 1.0048
  18 32 -0.272747
  19 32 -0.549415
  20 32 -0.459005
30600 20 640
  1 32 0.250476
  2 32 -1.15307
  3 32 0.630834
  4 32 0.549272
  5 32 -1.19135
  6 32 -2.79142
  7 32 -0.31055
  8 32 -2.36626
  9 32 -0.551518
  10 32 0.11419
  11 32 1.38361
  12 32 0.225726
  13 32 5.60741
  14 32 -1.22664
  15 32 -0.160403
  16 32 -0.124864
  17 32 1.01447
  18 32 -0.0686436
  19 32 0.137669
  20 32 -0.435446
30700 20 640
  1 32 0.11879
  2 32 -1.57689
  3 32 0.416806
  4 32 1.33372
  5 32 -1.60688
  6 32 -2.67179
  7 32 -0.133253
  8 32 -2.35166
  9 32 -0.595969
  10 32 -0.162439
  11 32 1.18199
  12 32 0.512514
  13 32 3.19007
  14 32 -0.992284
  15 32 -0.30035
  16 32 0.152285
  17 32 0.787147
  18 32 -0.196105
  19 32 0.921506
  20 32 -0.151691
30800 20 640
  1 32 -0.0170354
  2 32 -1.09436
  3 32 0.250082
  4 32 1.76931
  5 32 -1.7266
  6 32 -2.2172
  7 32 -0.0996436
  8 32 -1.48591
  9 32 -0.704549
  10 32 -0.271057
  11 32 0.704107
  12 32 0.453114
  13 32 -0.374947
  14 32 -0.739188
  15 32 -0.43408
  16 32 0.249948
  17 32 0.601593
  18 32 0.36736
  19 32 1.44463
  20 32 -0.0932594
30900 20 640
  1 32 -0.524195
  2 32 -0.395107
  3 32 -0.593215
  4 32 1.38058
  5 32 -1.43553
  6 32 -1.10587
  7 32 -0.49569
  8 32 -0.922904
  9 32 -0.305704
  10 32 -0.373718
  11 32 0.371887
  12 32 0.392276
  13 32 -3.6945
  14 32 -0.187941
  15 32 -0.306126
  16 32 0.116638
  17 32 0.233471
  18 32 -0.245015
  19 32 1.16433
  20 32 0.0280112
31000 20 640
  1 32 -0.541971
  2 32 -0.0571909
  3 32 -0.692174
  4 32 0.810375
  5 32 -0.458103
  6 32 0.195849
  7 32 0.244582
  8 32 -0.0911099
  9 32 0.0522695
  10 32 -0.15246
  11 32 -0.226334
  12 32 0.142602
  13 32 -6.01768
  14 32 0.021251
  15 32 -0.391431
  16 32 0.264257
  17 32 -0.444144
  18 32 -0.304526
  19 32 0.872317
  20 32 0.08581
31100 20 640
  1 32 -0.179709
  2 32 0.431384
  3 32 -1.15196
  4 32 0.53819
  5 32 0.206071
  6 32 1.66633
  7 32 0.513718
  8 32 0.794595
  9 32 0.106613
  10 32 -0.169121
  11 32 -0.297289
  12 32 0.134555
  13 32 -7.35003
  14 32 0.427181
  15 32 0.0259061
  16 32 0.373403
  17 32 -0.787887
  18 32 -0.0243939
  19 32 0.451249
  20 32 0.368491
31200 20 640
  1 32 0.0331893
  2 32 0.799633
  3 32 -1.23024
  4 32 -0.179155
  5 32 1.00692
  6 32 2.69631
  7 32 0.219642
  8 32 1.68963
  9 32 0.374344
  10 32 -0.29734
  11 32 -0.419406
  12 32 0.0416456
  13 32 -7.22945
  14 32 0.573209
  15 32 0.0983654
  16 32 0.369068
  17 32 -0.920652
  18 32 -0.287493
  19 32 -0.439245
  20 32 0.572059
31300 20 640
  1 32 0.359137
  2 32 1.05066
  3 32 -1.00992
  4 32 -0.825096
  5 32 1.49705
  6 32 2.95581
  7 32 0.0516131
  8 32 2.25906
  9 32 0.382268
  10 32 -0.0567837
  11 32 -0.519926
  12 32 -0.400642
  13 32 -5.27322
  14 32 0.745486
  15 32 0.469592
  16 32 0.0627254
  17 32 -0.833015
  18 32 -0.453608
  19 32 -0.549956
  20 32 0.544196
31400 20 640
  1 32 0.484992
  2 32 0.798014
  3 32 -0.378587
  4 32 -0.994691
  5 32 1.33951
  6 32 2.95608
  7 32 0.257423
  8 32 2.15224
  9 32 0.359238
  10 32 -0.167243
  11 32 -0.706823
  12 32 -0.385708
  13 32 -2.09197
  14 32 0.3266
  15 32 0.219254
  16 32 0.30866
  17 32 -0.833869
  18 32 -0.434771
  19 32 -0.499167
  20 32 0.306916
31500 20 640
  1 32 0.570586
  2 32 0.443571
  3 32 0.0441276
  4 32 -1.55979
  5 32 1.2166
  6 32 2.37201
  7 32 0.554084
  8 32 1.3417
  9 32 0.226685
  10 32 -0.0952088
  11 32 -0.503759
  12 32 -0.274127
  13 32 1.38353
  14 32 0.267038
  15 32 -0.136984
  16 32 0.535217
  17 32 -0.584711
  18 32 -0.518175
  19 32 -0.538081
  20 32 0.156349
31600 20 640
  1 32 0.575355
  2 32 0.263827
  3 32 0.472734
  4 32 -1.33394
  5 32 0.58464
  6 32 0.683052
  7 32 -0.0307025
  8 32 0.548546
  9 32 -0.0696058
  10 32 -0.499526
  11 32 -0.325252
  12 32 -0.336341
  13 32 4.40338
  14 32 -0.254935
  15 32 0.0144081
  16 32 0.572295
  17 32 -0.0891252
  18 32 -0.339091
  19 32 -0.0237162
  20 32 0.0382187
31700 20 640
  1 32 0.531016
  2 32 0.0184458
  3 32 0.753801
  4 32 -0.549209
  5 32 -0.414242
  6 32 -1.14561
  7 32 -0.190003
  8 32 -0.801776
  9 32 -0.220088
  10 32 -0.497885
  11 32 -0.325627
  12 32 0.0142036
  13 32 6.53448
  14 32 -0.511076
  15 32 0.481828
  16 32 0.426843
  17 32 0.158083
  18 32 0.102329
  19 32 0.120721
  20 32 -0.446408
31800 20 640
  1 32 0.173716
  2 32 -0.370715
  3 32 1.06583
  4 32 -0.0398278
  5 32 -1.11899
  6 32 -1.9613
  7 32 -0.103651
  8 32 -1.05035
  9 32 0.0140808
  10 32 -0.393706
  11 32 0.00650325
  12 32 0.436331
  13 32 7.17133
  14 32 -1.16437
  15 32 0.294727
  16 32 0.505675
  17 32 0.224239
  18 32 0.683488
  19 32 0.111735
  20 32 -0.239073
31900 20 640
  1 32 0.117802
  2 32 -0.291894
  3 32 1.06658
  4 32 0.322445
  5 32 -1.68941
  6 32 -2.54195
  7 32 0.15062
  8 32 -1.26369
  9 32 -0.192788
  10 32 -0.0412947
  11 32 0.384651
  12 32 0.441823
  13 32 6.1407
  14 32 -1.11998
  15 32 0.353009
  16 32 0.659814
  17 32 0.388957
  18 32 1.15926
  19 32 0.0220141
  20 32 -0.145101
32000 20 640
  1 32 -0.0839331
  2 32 -0.19317
  3 32 0.755744
  4 32 0.515693
  5 32 -2.12288
  6 32 -2.95275
  7 32 -0.405513
  8 32 -1.76805
  9 32 -0.303553
  10 32 -0.148157
  11 32 0.457463
  12 32 0.461866
  13 32 3.75385
  14 32 -1.00037
  15 32 -0.111479
  16 32 0.731717
  17 32 -0.0457863
  18 32 1.09219
  19 32 -0.268064
  20 32 -0.266408
32100 20 640
  1 32 -0.391999
  2 32 -0.195224
  3 32 0.595003
  4 32 1.03646
  5 32 -1.49057
  6 32 -2.41066
  7 32 -0.277349
  8 32 -1.25818
  9 32 -0.077613
  10 32 -0.0787079
  11 32 0.0533472
  12 32 0.264311
  13 32 0.281956
  14 32 -0.311978
  15 32 0.122248
  16 32 0.558635
  17 32 0.223874
  18 32 0.94536
  19 32 -0.726953
  20 32 -0.175764
32200 20 640
  1 32 -0.415099
  2 32 -0.200181
  3 32 0.144609
  4 32 1.00049
  5 32 -1.02735
  6 32 -1.34608
  7 32 0.155499
  8 32 -0.356068
  9 32 0.0779367
  10 32 0.107986
  11 32 -0.370797
  12 32 -0.0880034
  13 32 -3.4913
  14 32 0.160102
  15 32 -0.146794
  16 32 0.0981486
  17 32 -0.0661198
  18 32 0.80492
  19 32 -1.29089
  20 32 -0.10531
32300 20 640
  1 32 -0.676669
  2 32 -0.137661
  3 32 -0.744142
  4 32 0.508007
  5 32 -0.160553
  6 32 0.137877
  7 32 -0.00790086
  8 32 0.145153
  9 32 0.358567
  10 32 0.208249
  11 32 -0.345854
  12 32 0.0749405
  13 32 -6.14624
  14 32 0.706652
  15 32 -0.231948
  16 32 0.393865
  17 32 -0.307498
  18 32 0.549936
  19 32 -1.4169
  20 32 0.386627
32400 20 640
  1 32 -0.559839
  2 32 -0.327627
  3 32 -1.05804
  4 32 0.125413
  5 32 0.785785
  6 32 1.41999
  7 32 -0.30576
  8 32 0.858669
  9 32 0.167599
  10 32 0.16753
  11 32 -0.254991
  12 32 -0.167389
  13 32 -6.92831
  14 32 1.17414
  15 32 -0.149212
  16 32 -0.0780137
  17 32 -0.107284
  18 32 -0.100786
  19 32 -1.10867
  20 32 0.377408
32500 20 640
  1 32 -0.0621738
  2 32 -0.644172
  3 32 -1.72221
  4 32 0.0356183
  5 32 1.39959
  6 32 2.40439
  7 32 0.116877
  8 32 1.37021
  9 32 0.00238954
  10 32 0.0256954
  11 32 -0.255751
  12 32 -0.16387
  13 32 -6.65904
  14 32 1.03575
  15 32 -0.0638521
  16 32 -0.508055
  17 32 -0.507774
  18 32 -0.453072
  19 32 -0.114012
  20 32 0.0412546
32600 20 640
  1 32 -0.040373
  2 32 -1.13303
  3 32 -1.57053
  4 32 0.229353
  5 32 1.74999
  6 32 3.46552
  7 32 0.462169
  8 32 1.71332
  9 32 -0.0786749
  10 32 0.0276756
  11 32 -0.271535
  12 32 -0.0602409
  13 32 -4.42838
  14 32 0.98105
  15 32 -0.0508909
  16 32 -0.560464
  17 32 -0.565419
  18 32 -0.779032
  19 32 0.685847
  20 32 0.061284
32700 20 640
  1 32 -0.0453606
  2 32 -1.04469
  3 32 -1.28996
  4 32 0.186825
  5 32 1.71919
  6 32 3.27444
  7 32 0.620467
  8 32 1.4815
  9 32 -0.203939
  10 32 0.0646429
  11 32 -0.099359
  12 32 -0.422056
  13 32 -1.00092
  14 32 0.604748
  15 32 0.109371
  16 32 -0.556677
  17 32 -0.26497
  18 32 -1.09403
  19 32 1.26847
  20 32 0.0607308
32800 20 640
  1 32 0.424143
  2 32 -0.929992
  3 32 -0.923981
  4 32 0.433703
  5 32 1.12702
  6 32 2.19002
  7 32 0.1847
  8 32 0.512227
  9 32 -0.0165172
  10 32 0.0518859
  11 32 0.275185
  12 32 -0.873078
  13 32 2.04888
  14 32 -0.0441396
  15 32 -0.116346
  16 32 -0.49119
  17 32 0.149721
  18 32 -0.751903
  19 32 1.51024
  20 32 -0.0277874
32900 20 640
  1 32 0.562323
  2 32 -0.494295
  3 32 -0.0936102
  4 32 0.90704
  5 32 0.469495
  6 32 0.518294
  7 32 0.0265971
  8 32 -0.419179
  9 32 0.0513522
  10 32 0.389498
  11 32 0.215171
  12 32 -0.630721
  13 32 4.87692
  14 32 -0.35456
  15 32 -0.325632
  16 32 -0.393022
  17 32 0.233255
  18 32 -0.932373
  19 32 2.13495
  20 32 -0.0790298
33000 20 640
  1 32 0.107551
  2 32 -0.0387991
  3 32 0.352673
  4 32 1.18317
  5 32 -0.566911
  6 32 -0.85302
  7 32 0.52783
  8 32 -1.35736
  9 32 0.0934218
  10 32 0.212748
  11 32 0.180705
  12 32 -0.074062
  13 32 5.89737
  14 32 -0.760782
  15 32 0.262643
  16 32 0.0150016
  17 32 0.442408
  18 32 -0.437421
  19 32 2.16339
  20 32 -0.204527
33100 20 640
  1 32 0.0164199
  2 32 0.369697
  3 32 0.615631
  4 32 0.772241
  5 32 -1.41536
  6 32 -2.96764
  7 32 0.471345
  8 32 -2.1344
  9 32 -0.335707
  10 32 0.0847011
  11 32 0.467488
  12 32 0.336514
  13 32 5.81054
  14 32 -1.30861
  15 32 0.278558
  16 32 0.262788
  17 32 0.546741
  18 32 -0.325455
  19 32 1.29894
  20 32 0.403108
33200 20 640
  1 32 -0.108371
  2 32 0.766936
  3 32 0.696357
  4 32 -0.00502352
  5 32 -2.00039
  6 32 -4.11295
  7 32 -0.0596968
  8 32 -2.52013
  9 32 -0.175127
  10 32 -0.00256444
  11 32 0.485748
  12 32 0.494707
  13 32 4.4495
  14 32 -1.31032
  15 32 0.25478
  16 32 0.260207
  17 32 0.610234
  18 32 0.183028
  19 32 0.113115
  20 32 0.677208
33300 20 640
  1 32 -0.0475441
  2 32 1.48932
  3 32 0.414443
  4 32 -0.940487
  5 32 -2.15653
  6 32 -3.83159
  7 32 -0.0726106
  8 32 -2.26621
  9 32 -0.321656
  10 32 0.134358
  11 32 0.361962
  12 32 0.722139
  13 32 2.66364
  14 32 -1.17243
  15 32 0.478611
  16 32 0.877324
  17 32 0.618465
  18 32 0.470297
  19 32 -0.241598
  20 32 0.854312
33400 20 640
  1 32 -0.276228
  2 32 0.917693
  3 32 0.461153
  4 32 -1.51579
  5 32 -2.28102
  6 32 -2.87957
  7 32 0.249322
  8 32 -1.99418
  9 32 -0.141469
  10 32 0.229429
  11 32 0.373602
  12 32 0.646359
  13 32 -0.68761
  14 32 -0.271207
  15 32 0.488326
  16 32 0.505045
  17 32 0.462286
  18 32 0.360012
  19 32 -0.736464
  20 32 0.628275
33500 20 640
  1 32 0.0654628
  2 32 0.603839
  3 32 0.437274
  4 32 -1.55471
  5 32 -1.96985
  6 32 -1.22018
  7 32 0.249679
  8 32 -1.01863
  9 32 -0.165618
  10 32 0.265743
  11 32 0.0940286
  12 32 0.492473
  13 32 -2.15331
  14 32 0.439502
  15 32 0.798007
  16 32 0.46851
  17 32 0.309482
  18 32 0.602809
  19 32 -1.06677
  20 32 0.468329
33600 20 640
  1 32 -0.16547
  2 32 0.296215
  3 32 -0.263596
  4 32 -1.44351
  5 32 -1.14599
  6 32 -0.0585282
  7 32 0.0945804
  8 32 0.00638839
  9 32 -0.343804
  10 32 0.0588533
  11 32 -0.149969
  12 32 0.421731
  13 32 -4.07614
  14 32 1.53802
  15 32 0.333487
  16 32 0.136495
  17 32 0.334008
  18 32 0.409176
  19 32 -1.16102
  20 32 0.239979
33700 20 640
  1 32 0.326116
  2 32 -0.663433
  3 32 -0.482534
  4 32 -1.39778
  5 32 -0.224492
  6 32 0.737091
  7 32 -0.564249
  8 32 0.812251
  9 32 -0.34349
  10 32 0.312877
  11 32 -0.199183
  12 32 -0.032739
  13 32 -4.40964
  14 32 2.11527
  15 32 0.352994
  16 32 -0.285357
  17 32 0.190833
  18 32 0.0540861
  19 32 -0.5693
  20 32 0.0648703
33800 20 640
  1 32 0.281185
  2 32 -0.712922
  3 32 -0.894114
  4 32 -0.548514
  5 32 0.877321
  6 32 2.69383
  7 32 -0.11775
  8 32 1.36617
  9 32 -0.638157
  10 32 0.0297517
  11 32 -0.257527
  12 32 -0.536789
  13 32 -3.8933
  14 32 2.29372
  15 32 -0.348549
  16 32 -0.427893
  17 32 -0.0605238
  18 32 -0.221332
  19 32 -0.138253
  20 32 -0.224408
33900 20 640
  1 32 -0.249958
  2 32 -1.10397
  3 32 -0.759291
  4 32 0.163062
  5 32 1.92134
  6 32 3.18663
  7 32 -0.139973
  8 32 1.74044
  9 32 -0.888899
  10 32 -0.105833
  11 32 -0.273895
  12 32 -0.591528
  13 32 -2.71016
  14 32 2.32407
  15 32 -0.309182
  16 32 -1.45797
  17 32 -0.37014
  18 32 -0.35956
  19 32 -0.0217844
  20 32 -0.396724
34000 20 640
  1 32 -0.470485
  2 32 -1.44424
  3 32 -0.712247
  4 32 0.444801
  5 32 2.09133
  6 32 3.86681
  7 32 -0.460689
  8 32 1.71047
  9 32 -0.989838
  10 32 -0.50311
  11 32 -0.296741
  12 32 -0.625905
  13 32 -1.14352
  14 32 1.17407
  15 32 -0.852299
  16 32 -1.04599
  17 32 -0.659634
  18 32 -0.674096
  19 32 -0.253092
  20 32 -0.00406722
34100 20 640
  1 32 -0.0815857
  2 32 -1.42282
  3 32 -0.328614
  4 32 1.19323
  5 32 2.06609
  6 32 3.07319
  7 32 -0.174559
  8 32 1.28361
  9 32 -0.776078
  10 32 -0.50053
  11 32 -0.253742
  12 32 -1.06674
  13 32 0.157563
  14 32 0.291744
  15 32 -0.474919
  16 32 -1.00126
  17 32 -0.599977
  18 32 -0.52115
  19 32 -0.104785
  20 32 -0.00764711
34200 20 640
  1 32 0.614233
  2 32 -0.589094
  3 32 0.217519
  4 32 1.84711
  5 32 1.23329
  6 32 1.84004
  7 32 0.151793
  8 32 0.703214
  9 32 -0.508183
  10 32 -0.825936
  11 32 0.112066
  12 32 -0.736739
  13 32 1.15586
  14 32 -0.776805
  15 32 -0.285584
  16 32 -0.913854
  17 32 -0.252541
  18 32 -0.299918
  19 32 -0.482455
  20 32 0.0241767
34300 20 640
  1 32 0.621127
  2 32 0.627365
  3 32 0.691943
  4 32 1.10322
  5 32 0.627434
  6 32 0.0182924
  7 32 -0.258042
  8 32 0.134713
  9 32 -0.122773
  10 32 -0.907489
  11 32 0.425861
  12 32 0.00254475
  13 32 1.3814
  14 32 -1.85124
  15 32 -0.577714
  16 32 -0.429232
  17 32 -0.0998982
  18 32 0.0104524
  19 32 -0.802019
  20 32 -0.132345
34400 20 640
  1 32 0.64125
  2 32 0.0165758
  3 32 0.986062
  4 32 0.404228
  5 32 0.0362125
  6 32 -2.06452
  7 32 -0.266759
  8 32 -0.48091
  9 32 -0.050774
  10 32 -0.948714
  11 32 0.283357
  12 32 -0.00871894
  13 32 1.51824
  14 32 -2.86847
  15 32 -0.388662
  16 32 -0.148193
  17 32 -0.284548
  18 32 0.212655
  19 32 -0.685426
  20 32 -0.241558
34500 20 640
  1 32 0.190034
  2 32 1.12021
  3 32 1.05886
  4 32 -1.23858
  5 32 -0.640651
  6 32 -3.35634
  7 32 -0.319489
  8 32 -0.460905
  9 32 0.0544563
  10 32 -0.385373
  11 32 0.457172
  12 32 0.496184
  13 32 1.07033
  14 32 -2.75812
  15 32 0.157612
  16 32 0.152193
  17 32 -0.0518287
  18 32 0.444989
  19 32 -0.636462
  20 32 -0.392491
34600 20 640
  1 32 0.0191466
  2 32 1.97356
  3 32 0.818499
  4 32 -1.90852
  5 32 -1.04739
  6 32 -3.75841
  7 32 0.00601369
  8 32 -0.519913
  9 32 0.232427
  10 32 -0.158781
