# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  1 32 0.172009
  2 32 -1.59058
  3 32 -0.482189
  4 32 -0.457792
  5 32 0.200727
  6 32 -0.0851433
  7 32 -1.21076
  8 32 -0.774145
  9 32 -0.212889
  10 32 2.48506
  11 32 0.189544
  12 32 0.693796
  13 32 7.50037
  14 32 0.126413
  15 32 0.440512
  16 32 0.0606807
  17 32 1.37919
  18 32 0.192147
  19 32 -0.633059
  20 32 -0.139515
32500 20 640
  1 32 0.119035
  2 32 -1.47042
  3 32 -0.208469
  4 32 0.365998
  5 32 0.350851
  6 32 0.282188
  7 32 -0.89465
  8 32 -0.554851
  9 32 -0.0541978
  10 32 1.57582
  11 32 -0.400128
  12 32 0.46365
  13 32 6.85668
  14 32 0.528565
  15 32 0.465488
  16 32 -0.165503
  17 32 1.22735
  18 32 0.467884
  19 32 -0.121616
  20 32 -0.176716
32600 20 640
  1 32 0.132767
  2 32 -1.13723
  3 32 0.0842316
  4 32 1.0406
  5 32 0.487962
  6 32 0.701946
  7 32 -0.637627
  8 32 -0.52335
  9 32 0.231067
  10 32 0.859806
  11 32 -1.14332
  12 32 0.307351
  13 32 4.89745
  14 32 0.491143
  15 32 0.143838
  16 32 -0.386998
  17 32 0.795649
  18 32 0.217333
  19 32 -0.120317
  20 32 -0.443395
32700 20 640
  1 32 0.147858
  2 32 0.0447804
  3 32 0.069438
  4 32 1.52768
  5 32 0.621988
  6 32 0.8929
  7 32 -0.349315
  8 32 0.229604
  9 32 0.191766
  10 32 -0.115059
  11 32 -1.2681
  12 32 0.242225
  13 32 1.0658
  14 32 0.233767
  15 32 0.143312
  16 32 -0.741501
  17 32 0.361362
  18 32 0.366022
  19 32 -0.487215
  20 32 -0.133675
32800 20 640
  1 32 0.108823
  2 32 1.01689
  3 32 0.0357463
  4 32 1.86926
  5 32 0.62173
  6 32 0.281901
  7 32 0.426212
  8 32 0.0839766
  9 32 -0.378044
  10 32 -1.33402
  11 32 -1.64379
  12 32 -0.0873353
  13 32 -2.35307
  14 32 -0.258785
  15 32 -0.0242814
  16 32 -0.251992
  17 32 -0.223639
  18 32 0.0220854
  19 32 -0.758879
  20 32 -0.044025
32900 20 640
  1 32 0.147563
  2 32 1.46745
  3 32 0.261815
  4 32 1.01235
  5 32 0.375226
  6 32 0.162997
  7 32 1.02884
  8 32 0.392735
  9 32 -0.747982
  10 32 -2.33672
  11 32 -1.38624
  12 32 -0.652418
  13 32 -5.16926
  14 32 -0.256343
  15 32 -0.433424
  16 32 -0.0254745
  17 32 -0.476636
  18 32 -0.0491786
  19 32 -0.893538
  20 32 -0.333111
33000 20 640
  1 32 -0.0282161
  2 32 2.76414
  3 32 0.411867
  4 32 0.552545
  5 32 -0.190868
  6 32 -0.211696
  7 32 0.774801
  8 32 0.553089
  9 32 -0.524988
  10 32 -3.05432
  11 32 -0.67603
  12 32 -0.711449
  13 32 -7.48647
  14 32 0.118849
  15 32 -0.199407
  16 32 -0.0129295
  17 32 -0.685932
  18 32 -0.174691
  19 32 -0.237109
  20 32 -0.118115
33100 20 640
  1 32 -0.12019
  2 32 2.67932
  3 32 0.357165
  4 32 0.267125
  5 32 -0.581914
  6 32 -0.588229
  7 32 0.81474
  8 32 0.280808
  9 32 -0.609084
  10 32 -2.49084
  11 32 -0.0485194
  12 32 -0.372355
  13 32 -7.95298
  14 32 0.173317
  15 32 -0.34903
  16 32 -0.340045
  17 32 -0.380395
  18 32 -0.160587
  19 32 -0.0680445
  20 32 -0.182492
33200 20 640
  1 32 -0.185597
  2 32 2.16477
  3 32 0.236551
  4 32 -0.312924
  5 32 -0.794502
  6 32 -0.694073
  7 32 0.700813
  8 32 0.16238
  9 32 -1.15591
  10 32 -1.44297
  11 32 0.768845
  12 32 -0.406869
  13 32 -6.55462
  14 32 0.313253
  15 32 0.242608
  16 32 0.210763
  17 32 -0.440142
  18 32 -0.230243
  19 32 0.443455
  20 32 0.014781
33300 20 640
  1 32 0.0435523
  2 32 0.621472
  3 32 0.21834
  4 32 -1.02605
  5 32 -0.515395
  6 32 -0.849361
  7 32 0.32904
  8 32 0.356976
  9 32 -0.628718
  10 32 -0.444754
  11 32 1.0927
  12 32 0.365481
  13 32 -3.97958
  14 32 0.442572
  15 32 0.0239379
  16 32 0.189159
  17 32 -0.309224
  18 32 -0.312195
  19 32 0.831003
  20 32 -0.228379
33400 20 640
  1 32 -0.143463
  2 32 -1.05419
  3 32 -0.00639277
  4 32 -1.3294
  5 32 -0.251631
  6 32 -0.680068
  7 32 -0.0146642
  8 32 0.326154
  9 32 -0.278412
  10 32 0.526135
  11 32 1.56042
  12 32 0.415161
  13 32 -0.790425
  14 32 0.617322
  15 32 -0.160422
  16 32 0.259796
  17 32 -0.0704024
  18 32 -0.236004
  19 32 0.843984
  20 32 0.106402
33500 20 640
  1 32 -0.241182
  2 32 -2.27764
  3 32 -0.0767575
  4 32 -1.39173
  5 32 0.487399
  6 32 -0.428701
  7 32 -0.279192
  8 32 0.461045
  9 32 0.180704
  10 32 1.38364
  11 32 1.21942
  12 32 0.0929194
  13 32 2.96105
  14 32 0.537779
  15 32 0.462509
  16 32 0.0515699
  17 32 -0.24655
  18 32 -0.291531
  19 32 0.912062
  20 32 0.449205
33600 20 640
  1 32 -0.204078
  2 32 -3.90439
  3 32 -0.429578
  4 32 -1.12587
  5 32 0.2172
  6 32 0.17461
  7 32 -0.551711
  8 32 0.683765
  9 32 0.505839
  10 32 1.96819
  11 32 0.532623
  12 32 0.337384
  13 32 6.21383
  14 32 -0.00856842
  15 32 0.291056
  16 32 0.139962
  17 32 -0.66211
  18 32 -0.228236
  19 32 0.60272
  20 32 0.293044
33700 20 640
  1 32 0.239682
  2 32 -4.44135
  3 32 -0.508594
  4 32 -0.141911
  5 32 0.320682
  6 32 0.562424
  7 32 -0.641967
  8 32 0.34989
  9 32 1.06601
  10 32 2.24206
  11 32 0.378267
  12 32 0.140295
  13 32 7.58637
  14 32 -0.798172
  15 32 0.0837622
  16 32 0.254425
  17 32 -0.985807
  18 32 -0.107741
  19 32 0.114171
  20 32 0.268132
33800 20 640
  1 32 0.459071
  2 32 -3.83513
  3 32 -0.464101
  4 32 0.387133
  5 32 0.683903
  6 32 0.799318
  7 32 -0.354941
  8 32 -0.215945
  9 32 1.48334
  10 32 1.74574
  11 32 -0.619783
  12 32 0.514205
  13 32 6.91129
  14 32 -1.09564
  15 32 0.162585
  16 32 0.360375
  17 32 -1.03184
  18 32 -0.0379197
  19 32 -0.193776
  20 32 -0.0730715
33900 20 640
  1 32 0.170199
  2 32 -2.2257
  3 32 -0.101019
  4 32 0.165889
  5 32 0.567481
  6 32 1.19345
  7 32 -0.438106
  8 32 -0.580708
  9 32 1.48971
  10 32 0.743584
  11 32 -1.32004
  12 32 0.245122
  13 32 5.1654
  14 32 -1.5119
  15 32 -0.17547
  16 32 0.210075
  17 32 -0.75515
  18 32 -0.435732
  19 32 -0.751606
  20 32 -0.249768
34000 20 640
  1 32 -0.140911
  2 32 -0.292088
  3 32 0.165631
  4 32 0.455116
  5 32 0.452336
  6 32 0.953319
  7 32 -0.269147
  8 32 -0.528808
  9 32 0.428785
  10 32 -0.163814
  11 32 -1.37009
  12 32 -0.0176091
  13 32 2.47331
  14 32 -1.53991
  15 32 -0.55207
  16 32 0.363698
  17 32 -0.257548
  18 32 -0.411534
  19 32 -0.770351
  20 32 -0.0547394
34100 20 640
  1 32 0.312433
  2 32 1.47505
  3 32 0.355273
  4 32 1.27142
  5 32 0.431524
  6 32 0.501017
  7 32 -0.093507
  8 32 -0.252894
  9 32 0.204574
  10 32 -0.976129
  11 32 -1.24444
  12 32 -0.12524
  13 32 -0.856717
  14 32 -1.17632
  15 32 -0.35092
  16 32 -0.126738
  17 32 0.339126
  18 32 0.217074
  19 32 -1.19888
  20 32 0.0628277
34200 20 640
  1 32 0.0806573
  2 32 3.34818
  3 32 0.993873
  4 32 0.774976
  5 32 0.48508
  6 32 0.212361
  7 32 0.429587
  8 32 -0.194005
  9 32 0.0646803
  10 32 -1.33892
  11 32 -1.08446
  12 32 0.0412988
  13 32 -3.16578
  14 32 -0.319581
  15 32 -0.0451301
  16 32 -0.1708
  17 32 0.63008
  18 32 0.315277
  19 32 -1.26817
  20 32 0.128736
34300 20 640
  1 32 0.111595
  2 32 4.45213
  3 32 0.521521
  4 32 0.609885
  5 32 0.303733
  6 32 -0.576785
  7 32 0.660797
  8 32 -0.00117544
  9 32 -0.652824
  10 32 -1.44773
  11 32 -0.504078
  12 32 -0.267923
  13 32 -4.06668
  14 32 0.56542
  15 32 -0.247298
  16 32 -0.376265
  17 32 0.924781
  18 32 0.147878
  19 32 -1.10284
  20 32 -0.087842
34400 20 640
  1 32 -0.0623644
  2 32 4.66519
  3 32 0.358508
  4 32 0.186556
  5 32 -0.517565
  6 32 -0.777929
  7 32 0.369015
  8 32 -0.0601123
  9 32 -0.686264
  10 32 -1.48772
  11 32 -0.0421028
  12 32 -0.22185
  13 32 -3.56703
  14 32 1.35046
  15 32 0.0865979
  16 32 0.154378
  17 32 0.984366
  18 32 0.107647
  19 32 -0.591177
  20 32 -0.24761
34500 20 640
  1 32 -0.278362
  2 32 3.24858
  3 32 -0.155995
  4 32 -0.100068
  5 32 -0.850346
  6 32 -1.51748
  7 32 0.580036
  8 32 -0.0644213
  9 32 -0.457311
  10 32 -1.26711
  11 32 0.514732
  12 32 -0.267508
  13 32 -2.00924
  14 32 1.29814
  15 32 0.124183
  16 32 -0.0522405
  17 32 0.918906
  18 32 0.145168
  19 32 0.466335
  20 32 0.0194857
34600 20 640
  1 32 -0.0452003
  2 32 1.88374
  3 32 -0.525802
  4 32 -0.252977
  5 32 -0.990954
  6 32 -1.22068
  7 32 0.370656
  8 32 -0.419553
  9 32 -1.02033
  10 32 -0.597594
  11 32 1.11769
  12 32 -0.151378
  13 32 -0.851845
  14 32 1.70928
  15 32 0.267726
  16 32 -0.140981
  17 32 0.669397
  18 32 0.302511
  19 32 1.87745
  20 32 0.333832
34700 20 640
  1 32 -0.292905
  2 32 -0.476533
  3 32 -0.547492
  4 32 -0.254763
  5 32 -1.10253
  6 32 -1.40406
  7 32 0.217565
  8 32 -0.737518
  9 32 -0.76208
  10 32 0.448585
  11 32 1.36795
  12 32 0.223207
  13 32 0.0783534
  14 32 2.02197
  15 32 0.208597
  16 32 -0.234785
  17 32 0.458651
  18 32 0.089233
  19 32 2.43928
  20 32 0.0177014
34800 20 640
  1 32 -0.184575
  2 32 -2.36204
  3 32 -0.529492
  4 32 0.058275
  5 32 -0.622357
  6 32 -0.540388
  7 32 0.102034
  8 32 -0.433279
  9 32 -0.68087
  10 32 1.30374
  11 32 1.15968
  12 32 0.139998
  13 32 -0.264102
  14 32 1.58755
  15 32 0.314625
  16 32 0.104786
  17 32 0.179169
  18 32 -0.0599732
  19 32 3.07934
  20 32 -0.017892
34900 20 640
  1 32 -0.343745
  2 32 -3.22916
  3 32 -0.467581
  4 32 -0.0310904
  5 32 -0.330455
  6 32 0.121523
  7 32 -0.130129
  8 32 -0.557288
  9 32 -0.23238
  10 32 1.8419
  11 32 0.865473
  12 32 0.173554
  13 32 -1.78369
  14 32 0.837156
  15 32 0.317082
  16 32 0.26164
  17 32 0.360695
  18 32 -0.453553
  19 32 2.82884
  20 32 -0.0824612
35000 20 640
  1 32 0.00471755
  2 32 -3.22815
  3 32 -0.231945
  4 32 -0.191647
  5 32 0.0735004
  6 32 0.496425
  7 32 -0.472039
  8 32 -0.555509
  9 32 0.259341
  10 32 1.73837
  11 32 0.309341
  12 32 0.456938
  13 32 -3.67661
  14 32 -0.483454
  15 32 0.201883
  16 32 0.0927012
  17 32 0.539403
  18 32 -0.337459
  19 32 1.58528
  20 32 -0.035891
35100 20 640
  1 32 0.0185654
  2 32 -3.38437
  3 32 -0.192228
  4 32 0.263273
  5 32 1.12082
  6 32 0.903977
  7 32 -0.636869
  8 32 -0.509296
  9 32 0.676967
  10 32 0.958746
  11 32 -0.341781
  12 32 0.582556
  13 32 -4.59989
  14 32 -1.87332
  15 32 0.0245959
  16 32 0.254649
  17 32 0.63632
  18 32 -0.52189
  19 32 0.0200031
  20 32 0.0570252
35200 20 640
  1 32 0.137954
  2 32 -2.45162
  3 32 0.45017
  4 32 -0.0803182
  5 32 1.27624
  6 32 1.15806
  7 32 -0.548855
  8 32 0.215368
  9 32 0.952335
  10 32 0.585517
  11 32 -0.958949
  12 32 0.45191
  13 32 -5.34639
  14 32 -2.72446
  15 32 -0.119011
  16 32 0.045384
  17 32 0.244894
  18 32 -0.335273
  19 32 -1.63426
  20 32 -0.206516
35300 20 640
  1 32 0.415324
  2 32 -1.06263
  3 32 0.548534
  4 32 0.0582173
  5 32 1.29801
  6 32 1.18147
  7 32 -0.887536
  8 32 0.785517
  9 32 0.606201
  10 32 0.00734941
  11 32 -1.19235
  12 32 0.199439
  13 32 -4.36379
  14 32 -2.36233
  15 32 -0.0538433
  16 32 -0.266651
  17 32 -0.057841
  18 32 -0.30033
  19 32 -2.96443
  20 32 -0.164602
35400 20 640
  1 32 0.463742
  2 32 0.591348
  3 32 0.252177
  4 32 -0.119122
  5 32 1.26179
  6 32 0.865772
  7 32 -0.696464
  8 32 1.23263
  9 32 1.06536
  10 32 -0.438324
  11 32 -0.998974
  12 32 -0.702892
  13 32 -1.3281
  14 32 -1.92454
  15 32 0.108767
  16 32 0.239264
  17 32 -0.336033
  18 32 -0.420188
  19 32 -3.83635
  20 32 -0.319197
35500 20 640
  1 32 0.29202
  2 32 2.09371
  3 32 0.334757
  4 32 -0.032464
  5 32 0.463782
  6 32 0.490043
  7 32 -0.338092
  8 32 1.27478
  9 32 0.402849
  10 32 -0.820484
  11 32 -0.658698
  12 32 -0.845801
  13 32 2.50609
  14 32 -1.28116
  15 32 -0.0463538
  16 32 0.104461
  17 32 -0.670013
  18 32 -0.0504166
  19 32 -3.07409
  20 32 -0.288692
35600 20 640
  1 32 0.19446
  2 32 3.22654
  3 32 0.293921
  4 32 -0.116849
  5 32 -0.0164435
  6 32 -0.208898
  7 32 0.296863
  8 32 1.14591
  9 32 0.187979
  10 32 -1.26982
  11 32 -0.440883
  12 32 -0.653653
  13 32 6.01229
  14 32 0.0426478
  15 32 0.161284
  16 32 0.0901233
  17 32 -1.18084
  18 32 0.163515
  19 32 -2.02393
  20 32 -0.223268
35700 20 640
  1 32 -0.0846192
  2 32 3.62884
  3 32 0.1318
  4 32 -0.0368057
  5 32 -0.712273
  6 32 -0.144037
  7 32 0.707724
  8 32 0.948942
  9 32 -0.202218
  10 32 -1.46108
  11 32 -0.0107012
  12 32 -0.29895
  13 32 8.5811
  14 32 0.816594
  15 32 0.259204
  16 32 0.212181
  17 32 -1.27894
  18 32 0.631312
  19 32 -0.324553
  20 32 -0.294338
35800 20 640
  1 32 -0.252561
  2 32 3.1561
  3 32 -0.0612362
  4 32 0.257445
  5 32 -1.17036
  6 32 -0.152723
  7 32 1.07015
  8 32 0.36748
  9 32 -0.173068
  10 32 -1.23389
  11 32 0.74146
  12 32 -0.517746
  13 32 9.3795
  14 32 1.82418
  15 32 -0.184639
  16 32 0.158156
  17 32 -0.92498
  18 32 0.678217
  19 32 1.37016
  20 32 -0.223714
35900 20 640
  1 32 -0.389697
  2 32 2.80904
  3 32 -0.0467732
  4 32 0.332456
  5 32 -1.29356
  6 32 -0.058024
  7 32 0.98363
  8 32 -0.219358
  9 32 -0.127865
  10 32 -0.456506
  11 32 1.34992
  12 32 -0.223788
  13 32 7.54261
  14 32 1.49982
  15 32 -0.324707
  16 32 0.257738
  17 32 -0.667522
  18 32 0.582191
  19 32 2.42134
  20 32 -0.231045
36000 20 640
  1 32 -0.300602
  2 32 1.31406
  3 32 -0.16287
  4 32 0.596808
  5 32 -0.959927
  6 32 -0.306135
  7 32 0.738224
  8 32 -0.697068
  9 32 -0.384726
  10 32 0.218218
  11 32 1.65932
  12 32 0.489565
  13 32 3.84591
  14 32 1.81736
  15 32 -0.197883
  16 32 0.184611
  17 32 -0.196145
  18 32 0.132869
  19 32 3.4082
  20 32 0.0927338
36100 20 640
  1 32 -0.234293
  2 32 -1.18541
  3 32 -0.183055
  4 32 0.0909146
  5 32 -0.509831
  6 32 -0.0726556
  7 32 0.55189
  8 32 -1.11127
  9 32 -0.331172
  10 32 0.714655
  11 32 1.59187
  12 32 0.659725
  13 32 -0.729212
  14 32 1.20302
  15 32 -0.444232
  16 32 0.554498
  17 32 0.457731
  18 32 -0.258626
  19 32 3.07769
  20 32 0.458717
36200 20 640
  1 32 -0.257884
  2 32 -2.89111
  3 32 -0.119335
  4 32 -0.245994
  5 32 -0.0658581
  6 32 0.0638118
  7 32 0.139183
  8 32 -1.37952
  9 32 -0.182853
  10 32 1.40216
  11 32 1.30528
  12 32 0.428786
  13 32 -5.36061
  14 32 0.42997
  15 32 -0.1971
  16 32 0.451218
  17 32 1.38321
  18 32 -0.523656
  19 32 2.45799
  20 32 0.504953
36300 20 640
  1 32 -0.0600051
  2 32 -4.0619
  3 32 -0.180469
  4 32 0.088476
  5 32 0.705203
  6 32 0.170647
  7 32 -0.184134
  8 32 -1.26523
  9 32 0.465384
  10 32 1.37679
  11 32 0.452236
  12 32 0.398751
  13 32 -8.05016
  14 32 -0.454668
  15 32 -0.0381858
  16 32 -0.111616
  17 32 1.92193
  18 32 -0.476608
  19 32 2.02198
  20 32 0.427104
36400 20 640
  1 32 0.415186
  2 32 -4.1879
  3 32 -0.087012
  4 32 0.188365
  5 32 1.19131
  6 32 0.121471
  7 32 -0.588775
  8 32 -0.756711
  9 32 0.847272
  10 32 1.06025
  11 32 -0.702348
  12 32 0.349635
  13 32 -8.98566
  14 32 -0.554277
  15 32 0.0124661
  16 32 -0.451768
  17 32 1.72988
  18 32 -0.506898
  19 32 -0.0357516
  20 32 -0.0641343
36500 20 640
  1 32 0.312426
  2 32 -3.15153
  3 32 0.0294995
  4 32 0.283094
  5 32 1.2117
  6 32 0.413027
  7 32 -0.844014
  8 32 -0.195142
  9 32 0.143715
  10 32 0.835245
  11 32 -1.11816
  12 32 0.486581
  13 32 -7.73809
  14 32 -0.392619
  15 32 0.218436
  16 32 -0.329197
  17 32 1.37959
  18 32 -0.348996
  19 32 -1.91922
  20 32 -0.169163
36600 20 640
  1 32 0.186091
  2 32 -1.74666
  3 32 -0.0434079
  4 32 0.199073
  5 32 1.15025
  6 32 0.13687
  7 32 -0.912484
  8 32 0.365238
  9 32 0.648193
  10 32 0.18268
  11 32 -1.75751
  12 32 0.490391
  13 32 -4.94408
  14 32 -0.678469
  15 32 0.257362
  16 32 -0.130791
  17 32 0.636947
  18 32 -0.236265
  19 32 -3.1952
  20 32 -0.550864
36700 20 640
  1 32 0.106826
  2 32 -0.404158
  3 32 -0.112821
  4 32 0.266779
  5 32 0.713202
  6 32 0.0516102
  7 32 -1.08345
  8 32 0.864872
  9 32 0.414749
  10 32 -0.262974
  11 32 -2.09404
  12 32 -0.12941
  13 32 -0.250409
  14 32 -0.542944
  15 32 0.222733
  16 32 -0.360591
  17 32 -0.215854
  18 32 0.444407
  19 32 -3.82178
  20 32 -0.571192
36800 20 640
  1 32 0.042892
  2 32 2.03729
  3 32 -0.00488901
  4 32 -0.204951
  5 32 -0.622462
  6 32 0.0843255
  7 32 -0.629041
  8 32 0.873248
  9 32 0.111238
  10 32 -1.08561
  11 32 -2.17914
  12 32 -0.35117
  13 32 4.11402
  14 32 0.0385504
  15 32 0.114761
  16 32 -0.220105
  17 32 -0.988706
  18 32 1.03771
  19 32 -3.3899
  20 32 -0.414407
36900 20 640
  1 32 0.31351
  2 32 3.03433
  3 32 0.00897251
  4 32 -0.374315
  5 32 -1.12224
  6 32 -0.0742711
  7 32 -0.0661438
  8 32 1.23295
  9 32 0.0706851
  10 32 -1.73613
  11 32 -1.2469
  12 32 -0.824177
  13 32 7.51873
  14 32 0.326292
  15 32 0.298767
  16 32 -0.372881
  17 32 -2.03652
  18 32 0.961853
  19 32 -1.781
  20 32 -0.201079
37000 20 640
  1 32 0.42678
  2 32 4.0228
  3 32 -0.0467105
  4 32 -0.0810342
  5 32 -1.97319
  6 32 -0.231748
  7 32 0.195478
  8 32 1.19867
  9 32 0.0726506
  10 32 -1.85469
  11 32 -0.564386
  12 32 -0.798154
  13 32 9.84662
  14 32 0.131042
  15 32 -0.00731353
  16 32 0.00658388
  17 32 -2.19406
  18 32 0.380331
  19 32 -0.116954
  20 32 -0.326166
37100 20 640
  1 32 0.266851
  2 32 3.082
  3 32 0.322904
  4 32 -0.449441
  5 32 -2.28127
  6 32 -0.361753
  7 32 0.867833
  8 32 0.568991
  9 32 0.051783
  10 32 -1.3655
  11 32 0.760055
  12 32 -0.477528
  13 32 9.55798
  14 32 -0.127555
  15 32 -0.201878
  16 32 -0.0047119
  17 32 -2.22882
  18 32 0.762585
  19 32 1.25203
  20 32 -0.238589
37200 20 640
  1 32 -0.0242042
  2 32 2.79839
  3 32 0.593062
  4 32 -0.10533
  5 32 -1.92775
  6 32 -0.2836
  7 32 0.952304
  8 32 0.0548418
  9 32 0.0950888
  10 32 -0.711317
  11 32 1.71697
  12 32 -0.0532958
  13 32 7.07191
  14 32 -0.469971
  15 32 -0.435414
  16 32 0.290727
  17 32 -1.82169
  18 32 0.356021
  19 32 2.69675
  20 32 0.24499
37300 20 640
  1 32 -0.437965
  2 32 1.31419
  3 32 0.271583
  4 32 0.09448
  5 32 -1.07513
  6 32 -0.452343
  7 32 0.63817
  8 32 -0.298716
  9 32 0.192728
  10 32 -0.243473
  11 32 2.46244
  12 32 -0.0421386
  13 32 3.04815
  14 32 -0.706295
  15 32 -0.304374
  16 32 0.361
  17 32 -1.03301
  18 32 -0.253852
  19 32 3.1915
  20 32 0.366324
37400 20 640
  1 32 -0.594783
  2 32 -0.377335
  3 32 0.231837
  4 32 -0.141686
  5 32 -0.504024
  6 32 -0.481607
  7 32 0.395245
  8 32 -0.398687
  9 32 0.175816
  10 32 0.369922
  11 32 2.32111
  12 32 -0.170406
  13 32 -1.129
  14 32 -0.53929
  15 32 -0.443418
  16 32 0.0499165
  17 32 0.209104
  18 32 -0.645741
  19 32 3.08928
  20 32 0.400653
37500 20 640
  1 32 -0.720865
  2 32 -1.56478
  3 32 0.327737
  4 32 -0.153528
  5 32 -0.0273055
  6 32 -0.15932
  7 32 -0.115481
  8 32 -0.612507
  9 32 0.141493
  10 32 0.769332
  11 32 2.09463
  12 32 -0.0866064
  13 32 -5.63611
  14 32 -0.192804
  15 32 -0.785735
  16 32 0.217303
  17 32 1.3226
  18 32 -1.00713
  19 32 2.4493
  20 32 0.26727
37600 20 640
  1 32 -0.560805
  2 32 -2.95763
  3 32 0.260625
  4 32 0.0176849
  5 32 0.975465
  6 32 -0.365257
  7 32 -0.695432
  8 32 -0.874939
  9 32 0.209308
  10 32 1.33108
  11 32 1.11338
  12 32 0.206661
  13 32 -9.19436
  14 32 0.566052
  15 32 -0.478538
  16 32 -0.348015
  17 32 1.85535
  18 32 -1.43244
  19 32 0.889628
  20 32 0.421922
37700 20 640
  1 32 -0.304557
  2 32 -2.93542
  3 32 -0.148205
  4 32 -0.0310993
  5 32 1.85425
  6 32 -0.137342
  7 32 -0.842308
  8 32 -0.85991
  9 32 -0.109074
  10 32 1.38504
  11 32 -0.449778
  12 32 0.111093
  13 32 -10.3861
  14 32 1.31084
  15 32 -0.260225
  16 32 -0.17387
  17 32 2.05193
  18 32 -1.15729
  19 32 -1.02153
  20 32 0.594028
37800 20 640
  1 32 -0.0889451
  2 32 -3.05762
  3 32 -0.298006
  4 32 0.0334491
  5 32 1.89244
  6 32 -0.261448
  7 32 -0.542824
  8 32 -0.68793
  9 32 -0.218068
  10 32 1.13572
  11 32 -2.00729
  12 32 1.05526
  13 32 -9.93875
  14 32 1.83556
  15 32 0.071253
  16 32 0.323334
  17 32 1.84693
  18 32 -0.677887
  19 32 -1.9885
  20 32 0.391476
37900 20 640
  1 32 -0.0668032
  2 32 -2.2231
  3 32 -0.506511
  4 32 0.230466
  5 32 1.68498
  6 32 0.011231
  7 32 -0.31056
  8 32 -0.283905
  9 32 -0.120667
  10 32 0.705645
  11 32 -3.05337
  12 32 0.118886
  13 32 -6.91896
  14 32 1.73554
  15 32 1.057
  16 32 0.313793
  17 32 1.21486
  18 32 -0.227631
  19 32 -2.81807
  20 32 0.158651
38000 20 640
  1 32 0.181055
  2 32 -0.339059
  3 32 -0.625385
  4 32 0.375881
  5 32 1.44463
  6 32 0.118468
  7 32 -0.329439
  8 32 -0.0635018
  9 32 0.0860499
  10 32 -0.0293976
  11 32 -2.97411
  12 32 0.122267
  13 32 -2.48189
  14 32 1.31738
  15 32 1.36505
  16 32 0.591872
  17 32 0.278257
  18 32 0.132728
  19 32 -3.15074
  20 32 0.0849106
38100 20 640
  1 32 0.265941
  2 32 0.956166
  3 32 -0.455331
  4 32 0.441161
  5 32 0.534796
  6 32 0.114773
  7 32 0.0874976
  8 32 0.479238
  9 32 -0.162393
  10 32 -0.530848
  11 32 -2.64242
  12 32 -0.552024
  13 32 2.44072
  14 32 1.03559
  15 32 1.13725
  16 32 0.223519
  17 32 -0.666851
  18 32 0.738859
  19 32 -2.72807
  20 32 -0.10654
38200 20 640
  1 32 0.371449
  2 32 1.94045
  3 32 -0.472742
  4 32 0.597838
  5 32 0.298894
  6 32 0.224815
  7 32 0.651122
  8 32 0.75901
  9 32 -0.261218
  10 32 -1.11241
  11 32 -1.62815
  12 32 -0.607975
  13 32 6.63866
  14 32 -0.113835
  15 32 1.36816
  16 32 -0.0202603
  17 32 -1.06048
  18 32 0.726197
  19 32 -1.89487
  20 32 -0.510563
38300 20 640
  1 32 0.112944
  2 32 2.40862
  3 32 -0.123987
  4 32 -0.120497
  5 32 -0.334944
  6 32 0.311123
  7 32 0.925031
  8 32 1.18185
  9 32 -0.147933
  10 32 -0.880301
  11 32 -0.0881124
  12 32 -0.0193108
  13 32 8.89716
  14 32 -1.41771
  15 32 1.21971
  16 32 -0.0371661
  17 32 -1.5182
  18 32 0.81008
  19 32 -0.438913
  20 32 -0.859352
38400 20 640
  1 32 0.0138154
  2 32 2.21115
  3 32 0.0292491
  4 32 -0.592027
  5 32 -0.979223
  6 32 0.100434
  7 32 1.12474
  8 32 0.87033
  9 32 0.130721
  10 32 -0.945527
  11 32 1.28251
  12 32 0.619693
  13 32 9.4835
  14 32 -2.51658
  15 32 0.738711
  16 32 -0.402451
  17 32 -2.19864
  18 32 0.794379
  19 32 1.34917
  20 32 -0.571083
38500 20 640
  1 32 0.189248
  2 32 1.89473
  3 32 0.146829
  4 32 -0.879936
  5 32 -1.40689
  6 32 0.179061
  7 32 0.819592
  8 32 0.212093
  9 32 0.0762301
  10 32 -0.884848
  11 32 2.34503
  12 32 0.244906
  13 32 7.88738
  14 32 -3.00602
  15 32 -0.0645289
  16 32 -0.848966
  17 32 -1.74367
  18 32 0.321291
  19 32 2.24219
  20 32 -0.279502
38600 20 640
  1 32 0.323323
  2 32 0.661311
  3 32 0.472496
  4 32 -0.80863
  5 32 -1.49785
  6 32 0.165401
  7 32 0.537827
  8 32 -0.306124
  9 32 0.0220548
  10 32 -0.211638
  11 32 2.74998
  12 32 0.241805
  13 32 5.61294
  14 32 -2.83093
  15 32 -1.14878
  16 32 -0.803938
  17 32 -1.13322
  18 32 0.487694
  19 32 2.84073
  20 32 -0.161283
38700 20 640
  1 32 0.256102
  2 32 -0.28563
  3 32 0.478136
  4 32 -0.539639
  5 32 -1.20586
  6 32 0.178911
  7 32 0.0193791
  8 32 -1.40519
  9 32 -0.00287367
  10 32 0.509866
  11 32 2.79078
  12 32 0.477992
  13 32 1.11364
  14 32 -1.73312
