# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 32 -0.91713
  8 32 0.434368
  9 32 0.0663256
  10 32 0.293239
  11 32 -2.70207
  12 32 -0.33819
  13 32 -3.35326
  14 32 -0.415347
  15 32 1.01958
  16 32 -1.06469
  17 32 0.606576
  18 32 0.943942
  19 32 0.00948567
  20 32 1.69724
33800 20 640
  1 32 -0.527849
  2 32 1.64453
  3 32 0.922314
  4 32 -0.397998
  5 32 -0.893702
  6 32 0.39648
  7 32 -0.461111
  8 32 0.204908
  9 32 0.015617
  10 32 -0.502439
  11 32 -3.23342
  12 32 -0.534163
  13 32 -0.314839
  14 32 -0.427556
  15 32 1.6486
  16 32 -1.04401
  17 32 -0.169478
  18 32 0.610889
  19 32 0.683405
  20 32 0.906554
33900 20 640
  1 32 -0.367012
  2 32 1.34145
  3 32 0.176236
  4 32 -0.257139
  5 32 0.208729
  6 32 -0.187249
  7 32 0.074278
  8 32 -0.229674
  9 32 -0.0788558
  10 32 -0.568113
  11 32 -2.64303
  12 32 -0.530076
  13 32 2.64843
  14 32 -0.5419
  15 32 2.11299
  16 32 -0.93053
  17 32 -0.735946
  18 32 0.36511
  19 32 0.630049
  20 32 -0.334426
34000 20 640
  1 32 0.405496
  2 32 1.05021
  3 32 -0.755276
  4 32 0.058628
  5 32 1.52164
  6 32 -1.86635
  7 32 0.164705
  8 32 -0.423542
  9 32 0.200727
  10 32 -1.22901
  11 32 -0.743392
  12 32 -0.238415
  13 32 4.84516
  14 32 -0.271223
  15 32 1.84959
  16 32 -0.750187
  17 32 -1.27425
  18 32 -0.412912
  19 32 -0.22303
  20 32 -1.75411
34100 20 640
  1 32 0.377078
  2 32 0.127522
  3 32 -1.65447
  4 32 0.646989
  5 32 2.91003
  6 32 -2.00826
  7 32 0.320631
  8 32 -0.445316
  9 32 0.567865
  10 32 -1.52176
  11 32 -0.204532
  12 32 0.158302
  13 32 5.69073
  14 32 -0.786901
  15 32 1.58955
  16 32 -0.26174
  17 32 -1.58988
  18 32 -0.641626
  19 32 -0.49377
  20 32 -2.74383
34200 20 640
  1 32 0.650515
  2 32 -1.03553
  3 32 -1.97121
  4 32 0.649576
  5 32 3.32629
  6 32 -1.43512
  7 32 0.501686
  8 32 -0.443962
  9 32 0.816598
  10 32 -1.07065
  11 32 1.09565
  12 32 0.253738
  13 32 5.246
  14 32 -0.915015
  15 32 1.09787
  16 32 0.00360665
  17 32 -1.19872
  18 32 -0.601142
  19 32 -0.314525
  20 32 -2.65066
34300 20 640
  1 32 1.07616
  2 32 -1.53728
  3 32 -1.7791
  4 32 0.507993
  5 32 3.05782
  6 32 -1.57477
  7 32 0.488495
  8 32 -0.292688
  9 32 1.38305
  10 32 -0.966899
  11 32 2.64221
  12 32 0.437407
  13 32 4.10851
  14 32 -1.10964
  15 32 -0.279967
  16 32 0.261409
  17 32 -0.866258
  18 32 -0.764157
  19 32 -0.384689
  20 32 -2.19533
34400 20 640
  1 32 0.851615
  2 32 -1.96472
  3 32 -1.35892
  4 32 0.49697
  5 32 1.49174
  6 32 -1.41006
  7 32 0.800903
  8 32 -0.12344
  9 32 1.7891
  10 32 -0.59985
  11 32 3.43454
  12 32 0.243904
  13 32 1.32098
  14 32 -0.847816
  15 32 -1.80368
  16 32 0.101101
  17 32 -1.11491
  18 32 -0.96596
  19 32 -0.340025
  20 32 -0.801773
34500 20 640
  1 32 0.676373
  2 32 -0.890049
  3 32 -0.483526
  4 32 -0.00750594
  5 32 -0.0295793
  6 32 -0.0244707
  7 32 0.450837
  8 32 0.185804
  9 32 0.857871
  10 32 -0.418164
  11 32 3.60878
  12 32 0.22518
  13 32 -1.47513
  14 32 -0.258339
  15 32 -2.56662
  16 32 0.501998
  17 32 0.172708
  18 32 -0.445884
  19 32 -0.197427
  20 32 0.151048
34600 20 640
  1 32 0.15595
  2 32 -1.16711
  3 32 0.192237
  4 32 -0.489272
  5 32 -1.44754
  6 32 1.47111
  7 32 0.215585
  8 32 0.15694
  9 32 0.23466
  10 32 0.114789
  11 32 2.38223
  12 32 0.509307
  13 32 -3.16664
  14 32 0.148951
  15 32 -2.88181
  16 32 0.402873
  17 32 0.52713
  18 32 0.0404594
  19 32 -0.134595
  20 32 0.569425
34700 20 640
  1 32 -0.110146
  2 32 -0.798717
  3 32 1.02813
  4 32 -0.314117
  5 32 -2.82083
  6 32 1.80056
  7 32 0.481806
  8 32 0.177009
  9 32 -0.477539
  10 32 0.28082
  11 32 1.31109
  12 32 0.472847
  13 32 -3.98589
  14 32 1.15533
  15 32 -2.41885
  16 32 0.267931
  17 32 1.02594
  18 32 0.898315
  19 32 0.0491556
  20 32 1.01414
34800 20 640
  1 32 0.0989172
  2 32 -0.224304
  3 32 1.68264
  4 32 -0.0961225
  5 32 -2.88893
  6 32 1.47469
  7 32 0.193805
  8 32 0.11455
  9 32 -1.15993
  10 32 0.137141
  11 32 -0.0624543
  12 32 0.214241
  13 32 -4.43995
  14 32 0.811087
  15 32 -1.63121
  16 32 0.0537886
  17 32 1.49528
  18 32 0.563694
  19 32 0.439278
  20 32 1.68245
34900 20 640
  1 32 -0.566498
  2 32 0.929079
  3 32 1.99342
  4 32 -0.0505814
  5 32 -3.4353
  6 32 1.81121
  7 32 0.316639
  8 32 0.048392
  9 32 -1.86421
  10 32 0.0779746
  11 32 -1.2031
  12 32 0.306392
  13 32 -3.77355
  14 32 1.52385
  15 32 -0.449909
  16 32 0.390816
  17 32 0.851077
  18 32 0.611785
  19 32 0.671555
  20 32 1.93928
35000 20 640
  1 32 -0.355926
  2 32 1.80366
  3 32 2.07942
  4 32 -0.249513
  5 32 -2.30125
  6 32 1.00999
  7 32 0.250581
  8 32 0.102316
  9 32 -1.78104
  10 32 0.20472
  11 32 -2.51392
  12 32 0.505399
  13 32 -1.95466
  14 32 1.5807
  15 32 1.0749
  16 32 0.438132
  17 32 0.459566
  18 32 0.518744
  19 32 0.774341
  20 32 1.33959
35100 20 640
  1 32 -0.454908
  2 32 2.03155
  3 32 1.23229
  4 32 -0.225017
  5 32 -0.690353
  6 32 -0.121521
  7 32 0.1495
  8 32 -0.0828779
  9 32 -2.08694
  10 32 0.378723
  11 32 -3.25641
  12 32 0.42296
  13 32 0.0811998
  14 32 1.25785
  15 32 2.26141
  16 32 0.203764
  17 32 0.0849581
  18 32 0.0221257
  19 32 0.581641
  20 32 1.30118
35200 20 640
  1 32 -0.554745
  2 32 1.25735
  3 32 0.0624717
  4 32 0.142057
  5 32 0.235506
  6 32 -1.14005
  7 32 0.00222783
  8 32 -0.13119
  9 32 -0.636777
  10 32 0.32985
  11 32 -3.05623
  12 32 0.29571
  13 32 1.65358
  14 32 0.514667
  15 32 2.78518
  16 32 0.162612
  17 32 -0.376136
  18 32 0.450184
  19 32 0.495991
  20 32 0.368892
35300 20 640
  1 32 -0.231727
  2 32 1.18602
  3 32 -0.440002
  4 32 0.495185
  5 32 1.40809
  6 32 -2.0982
  7 32 0.114875
  8 32 0.119301
  9 32 -0.296244
  10 32 0.24415
  11 32 -2.15591
  12 32 -0.0778544
  13 32 3.55068
  14 32 0.361502
  15 32 2.75332
  16 32 -0.00617052
  17 32 -0.814176
  18 32 -0.115811
  19 32 0.288872
  20 32 -0.385801
35400 20 640
  1 32 -0.0396281
  2 32 0.178453
  3 32 -1.35192
  4 32 0.52118
  5 32 2.76918
  6 32 -1.93297
  7 32 -0.18593
  8 32 -0.333694
  9 32 0.361158
  10 32 0.608937
  11 32 -0.505672
  12 32 -0.636503
  13 32 4.68913
  14 32 0.0897775
  15 32 1.96085
  16 32 -0.133961
  17 32 -0.69802
  18 32 -0.309542
  19 32 0.278369
  20 32 -1.38513
35500 20 640
  1 32 0.410854
  2 32 -0.68672
  3 32 -1.89397
  4 32 0.454001
  5 32 2.88822
  6 32 -1.99969
  7 32 -0.44244
  8 32 -0.223012
  9 32 0.871835
  10 32 0.585897
  11 32 1.02032
  12 32 -0.875927
  13 32 4.55747
  14 32 -0.388682
  15 32 1.01848
  16 32 -0.322755
  17 32 -0.350781
  18 32 -0.468101
  19 32 -0.236203
  20 32 -1.98457
35600 20 640
  1 32 0.434425
  2 32 -0.849763
  3 32 -1.8358
  4 32 0.529971
  5 32 2.74542
  6 32 -1.47678
  7 32 -0.92332
  8 32 0.014703
  9 32 1.82481
  10 32 0.364441
  11 32 1.85913
  12 32 -1.13418
  13 32 3.36241
  14 32 -0.306123
  15 32 0.0565945
  16 32 -0.687408
  17 32 -0.0951394
  18 32 -0.832926
  19 32 -0.138333
  20 32 -1.75145
35700 20 640
  1 32 0.741053
  2 32 -0.200504
  3 32 -1.12749
  4 32 0.184228
  5 32 1.87305
  6 32 -0.575642
  7 32 -0.702983
  8 32 -0.38722
  9 32 1.54302
  10 32 0.316623
  11 32 2.5409
  12 32 -1.13479
  13 32 1.77856
  14 32 -0.265116
  15 32 -0.873395
  16 32 -0.0358611
  17 32 0.00394354
  18 32 -0.691428
  19 32 -0.041821
  20 32 -0.832554
35800 20 640
  1 32 0.916806
  2 32 -0.540655
  3 32 -0.712148
  4 32 0.137081
  5 32 0.392824
  6 32 0.221337
  7 32 -0.787648
  8 32 -0.256431
  9 32 1.0007
  10 32 0.0218851
  11 32 2.39386
  12 32 -0.632986
  13 32 -0.388415
  14 32 -0.321793
  15 32 -1.7609
  16 32 0.237374
  17 32 0.259328
  18 32 -0.31051
  19 32 -0.0517816
  20 32 -0.191706
35900 20 640
  1 32 0.721387
  2 32 -0.971631
  3 32 -0.310297
  4 32 0.366648
  5 32 -1.59637
  6 32 1.14202
  7 32 -0.459639
  8 32 -0.0999779
  9 32 0.182893
  10 32 -0.369063
  11 32 1.9145
  12 32 -0.416934
  13 32 -2.01261
  14 32 -0.469717
  15 32 -2.24561
  16 32 -0.338667
  17 32 0.406266
  18 32 0.00839985
  19 32 0.0708842
  20 32 0.0730715
36000 20 640
  1 32 0.318335
  2 32 -0.539425
  3 32 0.525997
  4 32 0.46241
  5 32 -2.81401
  6 32 1.37945
  7 32 -0.0334713
  8 32 -0.298838
  9 32 -0.349327
  10 32 -0.570071
  11 32 1.06858
  12 32 0.456045
  13 32 -3.88104
  14 32 -0.810451
  15 32 -2.11203
  16 32 -0.269163
  17 32 0.0430648
  18 32 0.269291
  19 32 0.122882
  20 32 0.46873
36100 20 640
  1 32 0.522128
  2 32 -0.17595
  3 32 1.38785
  4 32 -0.360531
  5 32 -2.88267
  6 32 2.30359
  7 32 0.220888
  8 32 -0.648022
  9 32 -0.577033
  10 32 -0.676277
  11 32 -0.0496199
  12 32 0.858833
  13 32 -4.74914
  14 32 -2.08998
  15 32 -1.59743
  16 32 -0.109882
  17 32 0.0919252
  18 32 0.180201
  19 32 0.149256
  20 32 0.372092
36200 20 640
  1 32 0.0339648
  2 32 -0.33613
  3 32 1.96478
  4 32 -0.167678
  5 32 -2.30578
  6 32 1.68326
  7 32 0.303975
  8 32 -0.0721142
  9 32 -1.47295
  10 32 -0.572146
  11 32 -1.05948
  12 32 1.59415
  13 32 -4.27979
  14 32 -3.374
  15 32 -0.659893
  16 32 -0.287474
  17 32 -0.418736
  18 32 0.256488
  19 32 0.297237
  20 32 0.602636
36300 20 640
  1 32 -0.30514
  2 32 -0.246202
  3 32 1.79909
  4 32 -0.0328483
  5 32 -1.66935
  6 32 0.646635
  7 32 0.736758
  8 32 -0.271884
  9 32 -1.19424
  10 32 -0.185879
  11 32 -2.65504
  12 32 2.05514
  13 32 -2.61207
  14 32 -3.13874
  15 32 -0.132959
  16 32 -0.0388073
  17 32 -0.665485
  18 32 0.123757
  19 32 -0.178389
  20 32 0.729227
36400 20 640
  1 32 -0.398085
  2 32 -0.105513
  3 32 1.26592
  4 32 0.0446136
  5 32 -1.33216
  6 32 0.447079
  7 32 0.449274
  8 32 0.0178812
  9 32 -0.750645
  10 32 -0.265314
  11 32 -3.00897
  12 32 1.70834
  13 32 -0.897564
  14 32 -2.24096
  15 32 0.560435
  16 32 -0.186979
  17 32 -0.679332
  18 32 -0.351344
  19 32 -0.382036
  20 32 0.376791
36500 20 640
  1 32 -0.71101
  2 32 0.236356
  3 32 0.75529
  4 32 0.328038
  5 32 -0.190726
  6 32 0.102882
  7 32 0.0728403
  8 32 0.410013
  9 32 -0.58369
  10 32 0.176508
  11 32 -2.44853
  12 32 0.923573
  13 32 1.74395
  14 32 -0.630185
  15 32 1.00298
  16 32 -0.558238
  17 32 -0.313603
  18 32 -0.418932
  19 32 -0.394996
  20 32 0.244131
36600 20 640
  1 32 -0.89748
  2 32 0.00791839
  3 32 -0.197075
  4 32 0.403808
  5 32 1.22929
  6 32 -0.901548
  7 32 -0.120737
  8 32 0.616891
  9 32 -0.122877
  10 32 0.482745
  11 32 -2.22729
  12 32 0.06808
  13 32 4.13997
  14 32 0.468476
  15 32 0.99546
  16 32 0.0908852
  17 32 -0.0839162
  18 32 -0.0210144
  19 32 -0.867468
  20 32 -0.209922
36700 20 640
  1 32 -0.849242
  2 32 0.0899657
  3 32 -1.08712
  4 32 0.101736
  5 32 2.72521
  6 32 -1.84566
  7 32 0.351132
  8 32 0.460517
  9 32 0.584986
  10 32 0.666633
  11 32 -1.29306
  12 32 -0.646678
  13 32 5.2163
  14 32 2.6704
  15 32 0.986567
  16 32 -0.394816
  17 32 0.248285
  18 32 0.135771
  19 32 -1.01598
  20 32 -0.229489
36800 20 640
  1 32 -0.698408
  2 32 -0.13689
  3 32 -1.18196
  4 32 0.27438
  5 32 2.77078
  6 32 -2.30853
  7 32 0.368592
  8 32 0.519217
  9 32 0.569566
  10 32 0.464116
  11 32 0.381459
  12 32 -1.11922
  13 32 4.63694
  14 32 3.87268
  15 32 0.660832
  16 32 -0.0871707
  17 32 0.656758
  18 32 0.565819
  19 32 -0.321074
  20 32 -0.502861
36900 20 640
  1 32 -0.587574
  2 32 -0.52056
  3 32 -0.998837
  4 32 0.219551
  5 32 2.35062
  6 32 -1.32414
  7 32 -0.667322
  8 32 0.320881
  9 32 0.925878
  10 32 0.104842
  11 32 1.85171
  12 32 -1.06172
  13 32 3.06735
  14 32 3.7642
  15 32 0.0932043
  16 32 0.056979
  17 32 1.09969
  18 32 0.809124
  19 32 -0.19482
  20 32 -0.203298
37000 20 640
  1 32 -0.26166
  2 32 -0.534264
  3 32 -0.917366
  4 32 0.0791443
  5 32 1.56289
  6 32 -0.74866
  7 32 -0.647843
  8 32 0.236768
  9 32 0.504293
  10 32 -0.0172655
  11 32 2.19323
  12 32 -1.70484
  13 32 1.08064
  14 32 2.94958
  15 32 -0.279699
  16 32 0.278027
  17 32 1.28071
  18 32 0.950697
  19 32 -0.310206
  20 32 0.235901
37100 20 640
  1 32 0.0576695
  2 32 -0.470538
  3 32 -0.476334
  4 32 -0.234461
  5 32 0.908582
  6 32 -0.414134
  7 32 -0.194349
  8 32 0.119027
  9 32 0.17042
  10 32 -0.0651114
  11 32 2.26358
  12 32 -1.56049
  13 32 -0.713599
  14 32 1.34633
  15 32 -0.840769
  16 32 0.671142
  17 32 1.09599
  18 32 1.07727
  19 32 -0.495093
  20 32 0.409431
37200 20 640
  1 32 0.412644
  2 32 -0.103175
  3 32 0.0415562
  4 32 -0.371112
  5 32 -0.368092
  6 32 0.623964
  7 32 0.118342
  8 32 -0.279964
  9 32 -0.0567
  10 32 -0.439468
  11 32 1.91748
  12 32 -0.817514
  13 32 -2.66212
  14 32 0.565221
  15 32 -1.02859
  16 32 0.769502
  17 32 0.885379
  18 32 0.428721
  19 32 -0.500884
  20 32 0.213377
37300 20 640
  1 32 0.579756
  2 32 -0.241298
  3 32 0.581381
  4 32 -0.161234
  5 32 -1.44725
  6 32 1.51617
  7 32 0.446626
  8 32 -0.504901
  9 32 -0.314356
  10 32 -0.482748
  11 32 1.20495
  12 32 -0.178021
  13 32 -3.56834
  14 32 -0.958947
  15 32 -0.728602
  16 32 0.808702
  17 32 0.708555
  18 32 0.00390403
  19 32 -0.314646
  20 32 0.334321
37400 20 640
  1 32 0.466664
  2 32 -0.0181704
  3 32 0.636554
  4 32 0.192188
  5 32 -2.19667
  6 32 1.65624
  7 32 0.625642
  8 32 -0.328586
  9 32 -0.531762
  10 32 -0.555769
  11 32 0.115881
  12 32 0.94967
  13 32 -3.41474
  14 32 -2.47222
  15 32 -0.26253
  16 32 0.513509
  17 32 0.546993
  18 32 -0.437183
  19 32 0.112765
  20 32 0.0153701
37500 20 640
  1 32 0.575841
  2 32 0.135439
  3 32 0.442452
  4 32 0.169484
  5 32 -2.51441
  6 32 1.10553
  7 32 0.496821
  8 32 -0.579394
  9 32 -0.606353
  10 32 -0.0927693
  11 32 -0.905698
  12 32 1.02507
  13 32 -2.72565
  14 32 -2.24424
  15 32 0.36505
  16 32 0.0154568
  17 32 0.188424
  18 32 -0.425986
  19 32 0.277001
  20 32 -0.324754
37600 20 640
  1 32 0.529324
  2 32 0.435259
  3 32 0.51745
  4 32 -0.212548
  5 32 -2.2288
  6 32 1.10265
  7 32 0.449249
  8 32 -0.665869
  9 32 -0.564535
  10 32 -0.113681
  11 32 -1.4248
  12 32 1.17882
  13 32 -1.14252
  14 32 -1.35309
  15 32 0.695511
  16 32 -0.737463
  17 32 -0.31643
  18 32 -0.823572
  19 32 0.594557
  20 32 -0.0714675
37700 20 640
  1 32 -0.0359179
  2 32 0.748781
  3 32 0.208558
  4 32 0.103024
  5 32 -1.35449
  6 32 1.0789
  7 32 0.407176
  8 32 -0.424633
  9 32 -0.229356
  10 32 -0.163328
  11 32 -0.953026
  12 32 0.96144
  13 32 -0.377058
  14 32 -0.672717
  15 32 0.752865
  16 32 -1.16215
  17 32 -0.720212
  18 32 -0.715878
  19 32 1.03082
  20 32 -0.0351457
37800 20 640
  1 32 -0.0195013
  2 32 0.896859
  3 32 -0.455341
  4 32 -0.09327
  5 32 -0.156965
  6 32 0.377724
  7 32 0.542157
  8 32 -0.132697
  9 32 0.0934293
  10 32 -0.0622376
  11 32 -0.90475
  12 32 1.13212
  13 32 0.303782
  14 32 -0.43753
  15 32 0.546615
  16 32 -1.34056
  17 32 -0.930687
  18 32 -0.767775
  19 32 1.17612
  20 32 -0.0200184
37900 20 640
  1 32 -0.408962
  2 32 0.473763
  3 32 -0.711024
  4 32 -0.0823916
  5 32 0.374737
  6 32 -0.329927
  7 32 0.151503
  8 32 0.212709
  9 32 0.167761
  10 32 0.230651
  11 32 -0.687569
  12 32 1.15903
  13 32 0.511032
  14 32 0.246777
  15 32 0.379802
  16 32 -1.47613
  17 32 -1.10063
  18 32 -0.230994
  19 32 1.11399
  20 32 0.24553
38000 20 640
  1 32 -0.530566
  2 32 0.511162
  3 32 -0.973746
  4 32 -0.142601
  5 32 0.918448
  6 32 -0.770122
  7 32 -0.574644
  8 32 0.531996
  9 32 0.279183
  10 32 0.548097
  11 32 -0.0624916
  12 32 0.289388
  13 32 0.627137
  14 32 0.426284
  15 32 0.16858
  16 32 -1.19693
  17 32 -1.22009
  18 32 -0.369244
  19 32 0.92374
  20 32 0.461352
38100 20 640
  1 32 -0.444623
  2 32 0.0865851
  3 32 -0.97933
  4 32 -0.0642359
  5 32 1.61437
  6 32 -0.838863
  7 32 -0.556023
  8 32 0.637327
  9 32 0.185047
  10 32 0.72632
  11 32 0.564812
  12 32 -0.489685
  13 32 0.201084
  14 32 0.564404
  15 32 0.0878946
  16 32 -0.334899
  17 32 -0.816864
  18 32 0.439587
  19 32 0.64672
  20 32 0.345133
38200 20 640
  1 32 -0.109293
  2 32 -0.338158
  3 32 -1.15932
  4 32 -0.322689
  5 32 1.41004
  6 32 -0.883074
  7 32 -0.356578
  8 32 0.457077
  9 32 0.151561
  10 32 0.289554
  11 32 0.603538
  12 32 -1.00892
  13 32 -0.261182
  14 32 1.04601
  15 32 -0.0298741
  16 32 0.482238
  17 32 -0.605763
  18 32 0.466968
  19 32 0.232399
  20 32 0.864235
38300 20 640
  1 32 -0.0736292
  2 32 -0.654844
  3 32 -0.807713
  4 32 -0.100351
  5 32 1.10753
  6 32 -0.624445
  7 32 -0.301267
  8 32 0.156717
  9 32 0.0496069
  10 32 0.0164218
  11 32 0.834011
  12 32 -1.1347
  13 32 -0.474383
  14 32 0.582546
  15 32 0.0433734
  16 32 1.5303
  17 32 -0.377951
  18 32 0.80926
  19 32 -0.354426
  20 32 0.563357
38400 20 640
  1 32 0.0900364
  2 32 -0.230376
  3 32 -0.586299
  4 32 0.295104
  5 32 0.561284
  6 32 -0.208812
  7 32 -0.147607
  8 32 0.108711
  9 32 -0.0277915
  10 32 0.119007
  11 32 0.645518
  12 32 -1.08207
  13 32 0.319957
  14 32 0.212047
  15 32 0.182778
  16 32 2.08727
  17 32 0.148367
  18 32 0.66971
  19 32 -1.27071
  20 32 -0.197331
38500 20 640
  1 32 0.372408
  2 32 -0.856569
  3 32 -0.0389223
  4 32 0.441629
  5 32 -0.0607184
  6 32 0.378704
  7 32 -0.27049
  8 32 0.0182842
  9 32 -0.187156
  10 32 0.0334057
  11 32 0.112486
  12 32 -0.785259
  13 32 1.18578
  14 32 0.308303
  15 32 0.406223
  16 32 2.22908
  17 32 0.346858
  18 32 0.37789
  19 32 -1.71985
  20 32 -0.121897
38600 20 640
  1 32 0.813313
  2 32 -0.50701
  3 32 0.702205
  4 32 0.554112
  5 32 -0.60698
  6 32 0.511162
  7 32 0.199592
  8 32 -0.244529
  9 32 -0.11297
  10 32 -0.350773
  11 32 -0.103262
  12 32 -0.338687
  13 32 2.48444
  14 32 0.244133
  15 32 0.82593
  16 32 2.17412
  17 32 0.602423
  18 32 -0.210171
  19 32 -2.14109
  20 32 -0.639957
38700 20 640
  1 32 0.965209
  2 32 -0.247174
  3 32 1.18304
  4 32 0.76326
  5 32 -0.866678
  6 32 0.780172
  7 32 0.339504
  8 32 0.0742288
  9 32 -0.122461
  10 32 0.00693348
  11 32 -0.575805
  12 32 0.396573
  13 32 3.13452
  14 32 0.226209
  15 32 0.326202
  16 32 1.18949
  17 32 0.598729
  18 32 0.218971
  19 32 -1.57728
  20 32 -0.660722
38800 20 640
  1 32 0.922109
  2 32 0.00714193
  3 32 0.979144
  4 32 0.48968
  5 32 -0.534234
  6 32 1.11276
  7 32 0.616266
  8 32 -0.0423901
  9 32 -0.440964
  10 32 -0.365157
  11 32 -0.675455
  12 32 0.685343
  13 32 3.1774
  14 32 0.131246
  15 32 -0.402806
  16 32 0.319448
  17 32 0.498234
  18 32 0.0978449
  19 32 -1.19955
  20 32 -1.42515
38900 20 640
  1 32 0.81336
  2 32 0.602966
  3 32 0.917977
  4 32 0.420978
  5 32 -0.191084
  6 32 0.60162
  7 32 0.584852
  8 32 -0.357756
  9 32 -0.440849
  10 32 -0.130302
  11 32 -0.945542
  12 32 1.21215
  13 32 2.44679
  14 32 0.406847
  15 32 -1.07635
  16 32 -1.12586
  17 32 0.303992
  18 32 -0.129395
  19 32 -0.447263
  20 32 -0.907627
39000 20 640
  1 32 0.252932
  2 32 0.755478
  3 32 0.768264
  4 32 0.243532
  5 32 -0.27385
  6 32 0.471808
  7 32 0.544896
  8 32 -0.375285
  9 32 -0.217901
  10 32 -0.0867643
  11 32 -1.80315
  12 32 1.20983
  13 32 1.09378
  14 32 0.231811
  15 32 -1.18945
  16 32 -2.32682
  17 32 0.223795
  18 32 -0.0929673
  19 32 0.618406
  20 32 -1.11778
39100 20 640
  1 32 0.159007
  2 32 1.00066
  3 32 0.284827
  4 32 0.324928
  5 32 -0.102573
  6 32 0.190692
  7 32 0.337113
  8 32 -0.408525
  9 32 0.187365
  10 32 0.215841
  11 32 -1.87962
  12 32 0.850953
  13 32 -0.106041
  14 32 0.0137768
  15 32 -1.06112
  16 32 -2.07259
  17 32 0.0262678
  18 32 0.194894
  19 32 1.60472
  20 32 -0.103816
39200 20 640
  1 32 0.112848
  2 32 1.14608
  3 32 -0.356514
  4 32 -0.380418
  5 32 0.340681
  6 32 -0.534351
  7 32 -0.000225581
  8 32 -0.368021
  9 32 0.185994
  10 32 -0.188022
  11 32 -1.46782
  12 32 0.576908
  13 32 -1.70483
  14 32 -0.316913
  15 32 -1.33849
  16 32 -2.15648
  17 32 -0.222704
  18 32 -0.00980441
  19 32 2.55111
  20 32 -0.137564
39300 20 640
  1 32 -0.262093
  2 32 0.441193
  3 32 -1.02979
  4 32 -0.768572
  5 32 0.45921
  6 32 -0.765891
  7 32 -0.172482
  8 32 -0.355224
  9 32 0.188728
  10 32 -0.197782
  11 32 -0.476409
  12 32 0.163958
  13 32 -2.63036
  14 32 -0.436348
  15 32 -1.6184
  16 32 -1.66489
  17 32 -0.563857
  18 32 -0.0692109
  19 32 2.08575
  20 32 0.282624
39400 20 640
  1 32 -0.760831
  2 32 -0.202307
  3 32 -0.681419
  4 32 -0.826414
  5 32 0.769499
  6 32 -0.831783
  7 32 -0.198214
  8 32 -0.1881
  9 32 0.255019
  10 32 -0.0909034
  11 32 0.120013
  12 32 -0.0499599
  13 32 -3.16406
  14 32 -1.05881
  15 32 -1.18143
  16 32 -0.768244
  17 32 -0.611919
  18 32 -0.393542
  19 32 1.17383
  20 32 0.758339
39500 20 640
  1 32 -1.16664
  2 32 -0.133697
  3 32 -1.29655
  4 32 -0.587777
  5 32 0.612831
  6 32 -0.821185
  7 32 -0.351273
  8 32 -0.13598
  9 32 0.413378
  10 32 -0.00214566
  11 32 0.733361
  12 32 -0.490203
  13 32 -2.91526
  14 32 -1.09165
  15 32 -0.303255
  16 32 0.585455
  17 32 -0.427482
  18 32 -0.447283
  19 32 -0.0252502
  20 32 0.775531
39600 20 640
  1 32 -0.463688
  2 32 -0.696584
  3 32 -1.12135
  4 32 -0.583622
  5 32 0.423683
  6 32 -0.734673
  7 32 -0.341914
  8 32 -0.0671285
  9 32 0.43407
  10 32 -0.0876513
  11 32 1.58852
  12 32 -0.760214
  13 32 -1.87346
  14 32 -1.06771
  15 32 1.10285
  16 32 1.43865
  17 32 -0.377008
  18 32 -0.505669
  19 32 -1.03024
  20 32 0.868383
39700 20 640
  1 32 -0.61965
  2 32 -0.945413
  3 32 -0.592207
  4 32 0.0601552
  5 32 -0.0806678
  6 32 -0.432652
  7 32 -0.410817
  8 32 0.141581
  9 32 0.147443
  10 32 0.0292298
  11 32 1.7513
  12 32 -0.781145
  13 32 -0.114995
  14 32 -0.68594
  15 32 1.89125
  16 32 2.45753
  17 32 -0.525271
  18 32 -0.611024
  19 32 -1.63989
  20 32 0.854887
39800 20 640
  1 32 -0.444234
  2 32 -0.638816
  3 32 0.0200091
  4 32 0.0703308
  5 32 -0.157067
  6 32 0.12724
  7 32 -0.416478
  8 32 0.487571
  9 32 0.000923544
  10 32 0.264698
  11 32 1.52386
  12 32 -0.656507
  13 32 1.19449
  14 32 -0.195863
  15 32 2.01421
  16 32 2.30631
  17 32 -0.263221
  18 32 -0.400201
  19 32 -2.26592
  20 32 0.567027
39900 20 640
  1 32 0.276242
  2 32 -0.522046
  3 32 0.0969183
  4 32 0.36196
  5 32 -0.208641
  6 32 0.17672
  7 32 -0.322221
  8 32 0.59177
  9 32 -0.161831
  10 32 0.610837
  11 32 0.800037
  12 32 -0.176276
  13 32 2.60844
  14 32 0.931382
  15 32 2.35435
  16 32 2.10783
  17 32 0.14925
  18 32 -0.490731
  19 32 -2.21848
  20 32 0.199295
40000 20 640
  1 32 0.224232
  2 32 -0.427155
  3 32 0.338883
  4 32 0.601783
  5 32 -0.285759
  6 32 0.41643
  7 32 -0.33376
  8 32 0.673714
  9 32 -0.0761992
  10 32 0.529783
  11 32 0.368383
  12 32 0.172025
  13 32 3.50559
  14 32 1.67477
  15 32 2.04027
  16 32 1.24199
  17 32 0.221523
  18 32 0.0899893
  19 32 -1.82338
  20 32 -0.0222186
40100 20 640
  1 32 0.82757
