# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  18 32 -0.356318
  19 32 -0.584879
  20 32 -0.365671
23300 20 640
  1 32 0.584436
  2 32 0.126963
  3 32 -0.0559457
  4 32 1.35615
  5 32 -1.19499
  6 32 1.5671
  7 32 0.172904
  8 32 0.466899
  9 32 1.137
  10 32 -0.197885
  11 32 0.105032
  12 32 -0.237632
  13 32 -0.353802
  14 32 0.0892558
  15 32 0.36713
  16 32 -1.3193
  17 32 -1.72444
  18 32 -0.309886
  19 32 0.623177
  20 32 -0.536985
23400 20 640
  1 32 0.015006
  2 32 0.00415538
  3 32 -0.0795135
  4 32 -0.513246
  5 32 -0.556429
  6 32 0.539192
  7 32 0.296171
  8 32 0.717423
  9 32 0.945762
  10 32 -0.240881
  11 32 0.136629
  12 32 0.32886
  13 32 -0.760969
  14 32 -0.0275825
  15 32 -0.104977
  16 32 -0.162508
  17 32 -0.802137
  18 32 -0.230233
  19 32 1.07339
  20 32 -0.716667
23500 20 640
  1 32 -0.428176
  2 32 -0.0553061
  3 32 -0.689566
  4 32 -0.878308
  5 32 0.838479
  6 32 -0.541168
  7 32 0.455082
  8 32 0.939115
  9 32 0.468751
  10 32 -0.221635
  11 32 0.120881
  12 32 0.373155
  13 32 -1.34689
  14 32 -0.183682
  15 32 -0.208059
  16 32 1.28701
  17 32 0.616996
  18 32 -0.181993
  19 32 1.81426
  20 32 -0.600509
23600 20 640
  1 32 -0.701285
  2 32 0.282553
  3 32 -0.927276
  4 32 -2.28847
  5 32 2.1041
  6 32 -1.22171
  7 32 0.244243
  8 32 1.05271
  9 32 -0.326974
  10 32 -0.214242
  11 32 0.031602
  12 32 0.428485
  13 32 -1.65238
  14 32 -0.49131
  15 32 0.284821
  16 32 1.89562
  17 32 2.08817
  18 32 0.155325
  19 32 2.01358
  20 32 -0.46184
23700 20 640
  1 32 -1.03045
  2 32 1.16541
  3 32 -0.698105
  4 32 -2.69183
  5 32 1.85462
  6 32 -1.35842
  7 32 0.22234
  8 32 0.832022
  9 32 -0.50484
  10 32 -0.191459
  11 32 -0.0456043
  12 32 0.384331
  13 32 -1.46174
  14 32 -0.647829
  15 32 0.812701
  16 32 2.41662
  17 32 2.83459
  18 32 0.335054
  19 32 1.68017
  20 32 -0.323247
23800 20 640
  1 32 -0.903419
  2 32 1.41785
  3 32 -0.470818
  4 32 -3.03321
  5 32 1.67314
  6 32 -0.936219
  7 32 0.095576
  8 32 0.876316
  9 32 -0.745077
  10 32 -0.00893384
  11 32 -0.314449
  12 32 0.417651
  13 32 -1.15345
  14 32 -0.770565
  15 32 1.03262
  16 32 2.38212
  17 32 3.4625
  18 32 0.35747
  19 32 1.0044
  20 32 0.00804822
23900 20 640
  1 32 -0.276901
  2 32 1.71195
  3 32 -0.401329
  4 32 -2.1598
  5 32 1.36607
  6 32 -0.485691
  7 32 -0.101894
  8 32 0.205847
  9 32 -0.637301
  10 32 0.197884
  11 32 -0.150452
  12 32 0.250321
  13 32 -0.406652
  14 32 -0.234488
  15 32 1.05746
  16 32 2.07863
  17 32 2.94024
  18 32 0.299181
  19 32 -0.0724865
  20 32 0.0842268
24000 20 640
  1 32 0.0934907
  2 32 1.31314
  3 32 -0.229716
  4 32 -0.552818
  5 32 0.990894
  6 32 -0.262808
  7 32 -0.165224
  8 32 -0.539443
  9 32 -0.301722
  10 32 0.0472602
  11 32 0.264913
  12 32 0.0501311
  13 32 0.283045
  14 32 -0.0146908
  15 32 0.657772
  16 32 0.984333
  17 32 1.61063
  18 32 0.0901252
  19 32 -0.396352
  20 32 0.323279
24100 20 640
  1 32 0.522402
  2 32 0.711551
  3 32 0.15043
  4 32 0.495137
  5 32 -0.358324
  6 32 -0.276665
  7 32 -0.119678
  8 32 -1.13798
  9 32 -0.294525
  10 32 0.193414
  11 32 0.177705
  12 32 0.152392
  13 32 1.04133
  14 32 0.434964
  15 32 -0.0698508
  16 32 -0.214429
  17 32 0.100434
  18 32 -0.256176
  19 32 -0.85049
  20 32 0.52512
24200 20 640
  1 32 0.962109
  2 32 -0.583152
  3 32 0.557625
  4 32 1.24279
  5 32 -1.1791
  6 32 -0.68808
  7 32 -0.174698
  8 32 -1.51515
  9 32 -0.380225
  10 32 0.258453
  11 32 0.383669
  12 32 0.0272536
  13 32 2.05547
  14 32 -0.527366
  15 32 -1.19361
  16 32 -1.14411
  17 32 -0.865586
  18 32 -0.521291
  19 32 -0.68652
  20 32 0.341213
24300 20 640
  1 32 1.07167
  2 32 -1.82128
  3 32 0.766664
  4 32 2.38373
  5 32 -1.60975
  6 32 -1.32218
  7 32 0.180997
  8 32 -1.1372
  9 32 -0.673966
  10 32 0.327756
  11 32 0.29187
  12 32 -0.546772
  13 32 2.3069
  14 32 -0.798846
  15 32 -2.50799
  16 32 -1.36586
  17 32 -1.44615
  18 32 -0.411496
  19 32 -1.00176
  20 32 0.131669
24400 20 640
  1 32 0.900121
  2 32 -2.76427
  3 32 0.744634
  4 32 2.69239
  5 32 -1.34705
  6 32 -1.45083
  7 32 0.501941
  8 32 -1.31162
  9 32 -0.64276
  10 32 0.289395
  11 32 0.22263
  12 32 -0.591259
  13 32 2.09872
  14 32 -1.08738
  15 32 -3.65001
  16 32 -1.73025
  17 32 -2.04165
  18 32 -0.324336
  19 32 -1.03533
  20 32 -0.0228449
24500 20 640
  1 32 0.252897
  2 32 -3.25186
  3 32 0.119752
  4 32 2.32724
  5 32 -1.28347
  6 32 -1.33593
  7 32 0.639466
  8 32 -0.955131
  9 32 -0.363988
  10 32 0.20718
  11 32 0.174053
  12 32 -0.562044
  13 32 1.5569
  14 32 -0.867874
  15 32 -3.29696
  16 32 -1.77704
  17 32 -2.41506
  18 32 -0.615676
  19 32 -0.694605
  20 32 -0.124765
24600 20 640
  1 32 0.0831074
  2 32 -2.83405
  3 32 0.438047
  4 32 1.54955
  5 32 -0.68145
  6 32 -1.12957
  7 32 0.474173
  8 32 -0.498401
  9 32 0.14638
  10 32 -0.0264163
  11 32 -0.390407
  12 32 -0.000525535
  13 32 0.604645
  14 32 -0.724451
  15 32 -2.29952
  16 32 -1.27564
  17 32 -1.69949
  18 32 -0.518505
  19 32 -0.328377
  20 32 -0.166725
24700 20 640
  1 32 -0.257136
  2 32 -1.52871
  3 32 0.783366
  4 32 0.251085
  5 32 -0.105137
  6 32 -0.649104
  7 32 0.363335
  8 32 0.176485
  9 32 0.017025
  10 32 -0.117192
  11 32 -0.176964
  12 32 -0.26793
  13 32 -0.156944
  14 32 0.239698
  15 32 -0.556058
  16 32 -0.607777
  17 32 -0.516756
  18 32 -0.0380468
  19 32 -0.184565
  20 32 -0.39869
24800 20 640
  1 32 -0.203656
  2 32 -0.0958175
  3 32 0.246204
  4 32 -0.645334
  5 32 0.176108
  6 32 0.384639
  7 32 0.27412
  8 32 0.784356
  9 32 -0.270345
  10 32 -0.236225
  11 32 0.011555
  12 32 -0.285063
  13 32 -0.709243
  14 32 1.55468
  15 32 1.11174
  16 32 0.343636
  17 32 0.693651
  18 32 0.00547419
  19 32 0.332843
  20 32 -0.385942
24900 20 640
  1 32 -0.392816
  2 32 1.77635
  3 32 -0.133184
  4 32 -1.59473
  5 32 0.535365
  6 32 1.75578
  7 32 -0.111136
  8 32 0.853417
  9 32 -0.0482141
  10 32 -0.106439
  11 32 -0.0118298
  12 32 0.13121
  13 32 -1.49916
  14 32 2.57156
  15 32 3.21181
  16 32 0.903319
  17 32 1.391
  18 32 0.00155953
  19 32 0.270379
  20 32 -0.303786
25000 20 640
  1 32 -0.362367
  2 32 3.40448
  3 32 -0.069139
  4 32 -2.24648
  5 32 0.731389
  6 32 2.49487
  7 32 -0.231477
  8 32 0.598925
  9 32 0.56481
  10 32 -0.0302111
  11 32 0.185405
  12 32 0.147447
  13 32 -2.27646
  14 32 2.79834
  15 32 4.14062
  16 32 1.48618
  17 32 1.61352
  18 32 0.217464
  19 32 0.14227
  20 32 -0.0863209
25100 20 640
  1 32 -0.416709
  2 32 4.10687
  3 32 -0.101803
  4 32 -2.22023
  5 32 0.613764
  6 32 2.33976
  7 32 -0.450549
  8 32 0.836696
  9 32 0.756651
  10 32 -0.0312757
  11 32 0.181035
  12 32 -0.151878
  13 32 -1.76335
  14 32 2.39348
  15 32 3.96659
  16 32 1.49277
  17 32 1.10208
  18 32 0.472144
  19 32 0.115074
  20 32 -0.0182911
25200 20 640
  1 32 -0.528475
  2 32 4.14716
  3 32 -0.286047
  4 32 -1.54504
  5 32 0.557641
  6 32 1.85258
  7 32 -0.426121
  8 32 0.558777
  9 32 -0.264336
  10 32 0.0690699
  11 32 0.207003
  12 32 -0.0279138
  13 32 -1.47355
  14 32 1.60203
  15 32 3.62574
  16 32 1.34707
  17 32 0.415855
  18 32 0.278295
  19 32 -0.0151025
  20 32 0.175359
25300 20 640
  1 32 -0.567201
  2 32 3.54303
  3 32 -0.367169
  4 32 -0.562456
  5 32 0.247975
  6 32 0.993456
  7 32 -0.47252
  8 32 0.191895
  9 32 -0.0215193
  10 32 -0.0756138
  11 32 0.248388
  12 32 0.310169
  13 32 -0.477488
  14 32 0.103999
  15 32 2.01676
  16 32 0.712981
  17 32 0.616154
  18 32 0.076979
  19 32 -0.468802
  20 32 0.20078
25400 20 640
  1 32 0.00312705
  2 32 1.67554
  3 32 -0.315858
  4 32 0.516878
  5 32 -0.194388
  6 32 -0.182532
  7 32 0.540386
  8 32 -0.356783
  9 32 0.165823
  10 32 -0.296937
  11 32 0.164495
  12 32 0.355343
  13 32 0.602003
  14 32 -1.358
  15 32 -0.049487
  16 32 0.0743059
  17 32 0.807209
  18 32 0.313918
  19 32 -0.71132
  20 32 0.234878
25500 20 640
  1 32 0.19754
  2 32 -1.14773
  3 32 -0.094603
  4 32 1.53582
  5 32 -0.731654
  6 32 -1.10997
  7 32 -0.0516495
  8 32 -0.544702
  9 32 0.525701
  10 32 0.316521
  11 32 0.234741
  12 32 0.172515
  13 32 1.56702
  14 32 -2.91579
  15 32 -2.21302
  16 32 -0.569305
  17 32 0.0862376
  18 32 0.0696079
  19 32 -1.25975
  20 32 0.263067
25600 20 640
  1 32 -0.0423791
  2 32 -2.80176
  3 32 0.128462
  4 32 1.87936
  5 32 -0.529267
  6 32 -1.49066
  7 32 0.621167
  8 32 -0.626941
  9 32 0.392448
  10 32 0.522445
  11 32 -0.0642001
  12 32 0.076551
  13 32 1.75559
  14 32 -3.67723
  15 32 -3.93904
  16 32 -0.949731
  17 32 -0.41448
  18 32 0.0891174
  19 32 -1.09919
  20 32 0.0748438
25700 20 640
  1 32 0.164665
  2 32 -4.6064
  3 32 0.283593
  4 32 1.81056
  5 32 -0.750997
  6 32 -1.55046
  7 32 1.11422
  8 32 -0.45175
  9 32 0.786829
  10 32 0.0974632
  11 32 0.0687542
  12 32 0.324805
  13 32 1.95491
  14 32 -3.06239
  15 32 -4.85774
  16 32 -1.24334
  17 32 -0.710875
  18 32 0.296442
  19 32 -0.477475
  20 32 0.0117397
25800 20 640
  1 32 -0.00549127
  2 32 -4.26583
  3 32 -0.158683
  4 32 1.06057
  5 32 -0.877959
  6 32 -1.5139
  7 32 0.772221
  8 32 0.0126996
  9 32 0.375911
  10 32 0.482283
  11 32 0.0605725
  12 32 0.311499
  13 32 2.06186
  14 32 -2.44374
  15 32 -4.30718
  16 32 -1.69615
  17 32 -0.5965
  18 32 0.126165
  19 32 0.435393
  20 32 0.0181658
25900 20 640
  1 32 0.419077
  2 32 -4.21098
  3 32 0.00666223
  4 32 0.827254
  5 32 -0.659348
  6 32 -0.85913
  7 32 0.536215
  8 32 -0.0142522
  9 32 0.0418174
  10 32 0.217679
  11 32 0.16611
  12 32 0.143469
  13 32 1.29736
  14 32 -0.877525
  15 32 -3.60582
  16 32 -1.23569
  17 32 -0.489071
  18 32 -0.0514231
  19 32 0.714032
  20 32 -0.266474
26000 20 640
  1 32 0.358849
  2 32 -2.64066
  3 32 0.0254798
  4 32 0.446384
  5 32 -0.285384
  6 32 -0.638437
  7 32 0.0363424
  8 32 0.00432147
  9 32 -0.250717
  10 32 0.0140816
  11 32 0.17247
  12 32 0.255867
  13 32 0.405476
  14 32 0.292438
  15 32 -1.94999
  16 32 -0.821007
  17 32 0.0275088
  18 32 0.00812332
  19 32 0.564718
  20 32 -0.318489
26100 20 640
  1 32 -0.00855196
  2 32 -0.0490179
  3 32 0.139674
  4 32 -0.177403
  5 32 -0.226093
  6 32 0.322631
  7 32 0.0297591
  8 32 -0.0512428
  9 32 -0.188378
  10 32 0.159078
  11 32 -0.0317085
  12 32 0.0596367
  13 32 -0.702528
  14 32 1.6229
  15 32 0.827977
  16 32 -0.176272
  17 32 0.069726
  18 32 -0.0572552
  19 32 0.361752
  20 32 -0.61281
26200 20 640
  1 32 -0.0475744
  2 32 2.02562
  3 32 0.612464
  4 32 -0.689453
  5 32 -0.0831646
  6 32 0.867918
  7 32 -0.574729
  8 32 0.220172
  9 32 -0.486682
  10 32 0.186862
  11 32 -0.334071
  12 32 0.225458
  13 32 -1.63347
  14 32 3.20187
  15 32 3.08127
  16 32 0.828165
  17 32 0.260001
  18 32 -0.0338296
  19 32 0.594161
  20 32 -0.593792
26300 20 640
  1 32 0.309802
  2 32 3.65349
  3 32 0.68933
  4 32 -0.824698
  5 32 0.084174
  6 32 1.41911
  7 32 -0.960605
  8 32 0.469013
  9 32 -0.71776
  10 32 -0.616
  11 32 -0.0754907
  12 32 -0.0465269
  13 32 -2.81657
  14 32 3.55908
  15 32 3.73084
  16 32 1.37683
  17 32 0.127697
  18 32 -0.058501
  19 32 0.686042
  20 32 -0.163345
26400 20 640
  1 32 0.172428
  2 32 4.57199
  3 32 0.453286
  4 32 -0.47676
  5 32 0.0668831
  6 32 1.67139
  7 32 -1.33181
  8 32 0.399766
  9 32 -0.662366
  10 32 -0.486809
  11 32 -0.100653
  12 32 -0.041581
  13 32 -2.84861
  14 32 3.796
  15 32 3.45005
  16 32 1.68794
  17 32 -0.40566
  18 32 0.0790125
  19 32 0.480616
  20 32 0.0809197
26500 20 640
  1 32 0.177933
  2 32 4.92376
  3 32 0.518286
  4 32 -0.318989
  5 32 -0.115063
  6 32 1.28764
  7 32 -1.23983
  8 32 0.448924
  9 32 -0.358625
  10 32 -0.49936
  11 32 -0.376917
  12 32 -0.171628
  13 32 -2.10426
  14 32 3.23369
  15 32 3.19961
  16 32 1.77186
  17 32 -0.363218
  18 32 0.0954041
  19 32 -0.428436
  20 32 0.492337
26600 20 640
  1 32 0.199927
  2 32 3.23843
  3 32 0.40874
  4 32 0.0858316
  5 32 0.0996634
  6 32 0.613412
  7 32 -0.69452
  8 32 0.171197
  9 32 -0.347071
  10 32 -0.373119
  11 32 -0.238406
  12 32 -0.363761
  13 32 -1.07867
  14 32 1.71066
  15 32 2.26211
  16 32 1.39707
  17 32 -0.200649
  18 32 -0.0436354
  19 32 -1.05048
  20 32 0.664709
26700 20 640
  1 32 0.0385353
  2 32 1.66393
  3 32 0.112792
  4 32 0.181038
  5 32 0.207676
  6 32 0.00177628
  7 32 -0.253423
  8 32 -0.152962
  9 32 -0.175182
  10 32 -0.429741
  11 32 -0.224966
  12 32 -0.306397
  13 32 0.154853
  14 32 -0.763917
  15 32 1.33745
  16 32 1.16185
  17 32 -0.0368667
  18 32 0.0846425
  19 32 -1.22931
  20 32 0.678219
26800 20 640
  1 32 -0.0305754
  2 32 -0.262752
  3 32 -0.195646
  4 32 0.478314
  5 32 0.267498
  6 32 -0.508382
  7 32 0.0137536
  8 32 -0.21621
  9 32 -0.261227
  10 32 -0.340363
  11 32 -0.28177
  12 32 -0.0675244
  13 32 1.70379
  14 32 -2.98578
  15 32 -0.421245
  16 32 0.444552
  17 32 -0.0537438
  18 32 -0.134895
  19 32 -1.14746
  20 32 0.404715
26900 20 640
  1 32 0.187869
  2 32 -2.45521
  3 32 -0.33954
  4 32 0.376214
  5 32 0.372338
  6 32 -1.22335
  7 32 0.547743
  8 32 -0.208476
  9 32 0.167977
  10 32 -0.0925663
  11 32 -0.80498
  12 32 0.415521
  13 32 2.44974
  14 32 -4.23526
  15 32 -1.91828
  16 32 -0.4618
  17 32 0.49222
  18 32 -0.0634336
  19 32 -1.11679
  20 32 0.0252646
27000 20 640
  1 32 0.341629
  2 32 -4.41865
  3 32 -0.467931
  4 32 0.377013
  5 32 0.723435
  6 32 -1.96942
  7 32 1.20985
  8 32 -0.665834
  9 32 0.573409
  10 32 -0.0752413
  11 32 -0.581971
  12 32 0.669937
  13 32 2.99014
  14 32 -4.63333
  15 32 -2.80856
  16 32 -1.2447
  17 32 0.950951
  18 32 0.109253
  19 32 -0.878275
  20 32 -0.109203
27100 20 640
  1 32 -0.329285
  2 32 -5.19292
  3 32 -0.510574
  4 32 -0.109771
  5 32 0.573119
  6 32 -2.30729
  7 32 1.21017
  8 32 -0.522507
  9 32 0.721283
  10 32 0.00178612
  11 32 -0.516465
  12 32 0.555084
  13 32 2.9278
  14 32 -4.0319
  15 32 -2.9628
  16 32 -1.54315
  17 32 0.946437
  18 32 0.132158
  19 32 -0.366576
  20 32 -0.103493
27200 20 640
  1 32 -0.518107
  2 32 -4.5759
  3 32 -0.667473
  4 32 -0.504141
  5 32 0.235738
  6 32 -1.66247
  7 32 0.73271
  8 32 -0.59842
  9 32 0.598174
  10 32 -0.140876
  11 32 -0.312032
  12 32 0.429575
  13 32 1.93223
  14 32 -2.9776
  15 32 -1.85927
  16 32 -1.34191
  17 32 1.04911
  18 32 0.268539
  19 32 0.189603
  20 32 0.0381237
27300 20 640
  1 32 -0.00437233
  2 32 -2.63523
  3 32 -0.373422
  4 32 -0.411382
  5 32 0.235245
  6 32 -0.915287
  7 32 0.50629
  8 32 -0.382451
  9 32 0.17912
  10 32 -0.280156
  11 32 -0.0898323
  12 32 0.154179
  13 32 0.549593
  14 32 -1.32071
  15 32 -0.716769
  16 32 -1.02371
  17 32 0.96377
  18 32 0.302068
  19 32 0.705821
  20 32 0.0623153
27400 20 640
  1 32 0.110091
  2 32 -0.277659
  3 32 0.0746715
  4 32 -0.0865732
  5 32 0.248161
  6 32 -0.126187
  7 32 0.189072
  8 32 0.180581
  9 32 -0.318973
  10 32 -0.0793383
  11 32 0.136451
  12 32 0.0158305
  13 32 -0.559611
  14 32 0.768589
  15 32 -0.125237
  16 32 -0.584923
  17 32 0.905404
  18 32 0.232814
  19 32 1.03292
  20 32 0.219763
27500 20 640
  1 32 0.281407
  2 32 1.91707
  3 32 0.169988
  4 32 0.243276
  5 32 -0.0253795
  6 32 1.0088
  7 32 -0.360603
  8 32 0.515523
  9 32 0.255421
  10 32 0.122791
  11 32 -0.139447
  12 32 -0.0138949
  13 32 -1.93734
  14 32 2.67699
  15 32 0.403804
  16 32 -0.0011924
  17 32 0.0617887
  18 32 0.10652
  19 32 1.28298
  20 32 0.229274
27600 20 640
  1 32 0.391142
  2 32 4.10879
  3 32 0.184058
  4 32 0.593181
  5 32 -0.169447
  6 32 2.02872
  7 32 -0.403879
  8 32 -0.0251834
  9 32 0.330136
  10 32 0.00438298
  11 32 0.141814
  12 32 -0.43172
  13 32 -2.98312
  14 32 3.54912
  15 32 0.767556
  16 32 0.666988
  17 32 -0.993056
  18 32 -0.189009
  19 32 1.4832
  20 32 0.0239205
27700 20 640
  1 32 0.39391
  2 32 4.86125
  3 32 0.0817085
  4 32 0.762774
  5 32 -0.159653
  6 32 2.2802
  7 32 -0.984345
  8 32 0.521081
  9 32 -0.287857
  10 32 0.0247386
  11 32 0.140585
  12 32 -0.464921
  13 32 -2.48151
  14 32 3.65087
  15 32 1.05337
  16 32 1.303
  17 32 -1.54492
  18 32 0.0349797
  19 32 1.2741
  20 32 -0.112809
27800 20 640
  1 32 0.252592
  2 32 4.93871
  3 32 0.208393
  4 32 0.80696
  5 32 -0.212051
  6 32 2.59715
  7 32 -1.48203
  8 32 -0.106972
  9 32 -0.466991
  10 32 0.209409
  11 32 0.299556
  12 32 -0.471019
  13 32 -1.98713
  14 32 3.36343
  15 32 0.532961
  16 32 1.53017
  17 32 -2.21315
  18 32 -0.0908675
  19 32 0.351693
  20 32 -0.127731
27900 20 640
  1 32 0.261833
  2 32 3.45652
  3 32 0.312789
  4 32 0.618798
  5 32 -0.321583
  6 32 1.87548
  7 32 -1.56262
  8 32 0.198189
  9 32 -0.414929
  10 32 0.105711
  11 32 0.44118
  12 32 -0.400166
  13 32 -1.04307
  14 32 1.75426
  15 32 0.162544
  16 32 1.3001
  17 32 -1.40515
  18 32 0.0751405
  19 32 -0.338833
  20 32 -0.333408
28000 20 640
  1 32 -0.16287
  2 32 1.29498
  3 32 0.206445
  4 32 0.205983
  5 32 -0.211407
  6 32 0.958283
  7 32 -0.574431
  8 32 0.252265
  9 32 -0.458332
  10 32 0.0123746
  11 32 0.411462
  12 32 -0.110234
  13 32 0.84092
  14 32 0.0402649
  15 32 -0.00266052
  16 32 1.40558
  17 32 -1.14932
  18 32 -0.23983
  19 32 -0.697887
  20 32 -0.47912
28100 20 640
  1 32 -0.250933
  2 32 -1.04471
  3 32 0.0521482
  4 32 -0.571187
  5 32 -0.177826
  6 32 -0.248066
  7 32 -0.155403
  8 32 0.123781
  9 32 -0.673684
  10 32 -0.225515
  11 32 0.154021
  12 32 -0.0128474
  13 32 1.30566
  14 32 -1.95646
  15 32 -0.354288
  16 32 0.390295
  17 32 -0.0870393
  18 32 0.0057759
  19 32 -0.538023
  20 32 -0.433019
28200 20 640
  1 32 -0.176694
  2 32 -3.27456
  3 32 -0.168414
  4 32 -1.05032
  5 32 0.108562
  6 32 -1.73826
  7 32 0.457098
  8 32 0.00921978
  9 32 -0.676075
  10 32 -0.0771124
  11 32 0.377125
  12 32 -0.0256018
  13 32 2.33972
  14 32 -2.91263
  15 32 -0.0531339
  16 32 -0.501231
  17 32 0.895067
  18 32 0.00225326
  19 32 -0.726384
  20 32 0.0301272
28300 20 640
  1 32 -0.76644
  2 32 -4.86491
  3 32 -0.303409
  4 32 -1.14815
  5 32 -0.102234
  6 32 -2.7394
  7 32 0.675959
  8 32 0.18014
  9 32 -0.515305
  10 32 -0.102273
  11 32 0.403586
  12 32 0.454971
  13 32 2.68605
  14 32 -3.13499
  15 32 -0.299909
  16 32 -1.39069
  17 32 1.93845
  18 32 0.256073
  19 32 -0.484249
  20 32 -0.0779524
28400 20 640
  1 32 -0.979774
  2 32 -5.50869
  3 32 0.0285687
  4 32 -1.64924
  5 32 0.462099
  6 32 -3.62206
  7 32 1.13052
  8 32 0.232868
  9 32 -0.305901
  10 32 -0.0283992
  11 32 0.389117
  12 32 0.534619
  13 32 2.53022
  14 32 -3.76037
  15 32 -0.377041
  16 32 -1.5411
  17 32 1.97344
  18 32 0.201076
  19 32 -0.577131
  20 32 0.0317349
28500 20 640
  1 32 -0.486338
  2 32 -4.46978
  3 32 0.593896
  4 32 -1.05998
  5 32 0.635792
  6 32 -3.34335
  7 32 1.17134
  8 32 -0.2146
  9 32 0.35816
  10 32 0.0362236
  11 32 0.22167
  12 32 1.03801
  13 32 1.26691
  14 32 -2.11344
  15 32 -0.423638
  16 32 -1.34467
  17 32 2.35039
  18 32 0.0490075
  19 32 -0.386794
  20 32 0.273451
28600 20 640
  1 32 -0.501461
  2 32 -2.76811
  3 32 0.346796
  4 32 -0.319522
  5 32 0.324178
  6 32 -2.01167
  7 32 0.769682
  8 32 0.1743
  9 32 0.781595
  10 32 0.107164
  11 32 -0.282504
  12 32 0.648282
  13 32 0.120424
  14 32 -0.423398
  15 32 -0.427457
  16 32 -1.10684
  17 32 1.23179
  18 32 0.151444
  19 32 -0.191162
  20 32 0.45811
28700 20 640
  1 32 -0.535425
  2 32 -0.705114
  3 32 0.267261
  4 32 0.182264
  5 32 0.094504
  6 32 -0.924091
  7 32 0.564157
  8 32 0.257422
  9 32 0.746127
  10 32 0.250662
  11 32 -0.590057
  12 32 0.379288
  13 32 -0.603665
  14 32 1.12854
  15 32 -0.28235
  16 32 -1.03983
  17 32 0.588098
  18 32 0.0340057
  19 32 0.0417966
  20 32 0.489408
28800 20 640
  1 32 -0.0699026
  2 32 1.70149
  3 32 0.326887
  4 32 1.09494
  5 32 -0.459711
  6 32 0.355235
  7 32 0.333224
  8 32 0.170295
  9 32 0.476821
  10 32 0.399141
  11 32 -0.6891
  12 32 -0.0481347
  13 32 -1.54003
  14 32 2.18299
  15 32 -0.0527017
  16 32 -0.401881
  17 32 -0.618631
  18 32 -0.128469
  19 32 0.0209048
  20 32 0.51773
28900 20 640
  1 32 0.0925292
  2 32 3.68645
  3 32 -0.0973796
  4 32 1.33249
  5 32 -0.839296
  6 32 2.00484
  7 32 -0.0125124
  8 32 0.419891
  9 32 0.129492
  10 32 0.346776
  11 32 -0.759354
  12 32 -0.235879
  13 32 -1.89283
  14 32 3.18012
  15 32 0.41021
  16 32 0.434507
  17 32 -1.63864
  18 32 -0.101512
  19 32 -0.0910562
  20 32 0.293873
29000 20 640
  1 32 0.526312
  2 32 5.80498
  3 32 -0.309299
  4 32 1.16801
  5 32 -0.865539
  6 32 3.39463
  7 32 -0.690517
  8 32 0.698829
  9 32 -0.0372875
  10 32 0.335115
  11 32 -0.484505
  12 32 -0.366726
  13 32 -1.88104
  14 32 3.16332
  15 32 0.481306
  16 32 1.20317
  17 32 -2.48951
  18 32 -0.105751
  19 32 0.0746917
  20 32 -0.0528405
29100 20 640
  1 32 0.917146
  2 32 5.3089
  3 32 -0.39394
  4 32 0.710047
  5 32 -0.826155
  6 32 3.95659
  7 32 -0.651837
  8 32 0.433177
  9 32 -0.150567
  10 32 -0.0353886
  11 32 -0.417886
  12 32 -0.804486
  13 32 -1.43738
  14 32 2.50909
  15 32 0.025894
  16 32 1.51948
  17 32 -2.91273
  18 32 -0.165603
  19 32 0.191263
  20 32 -0.228849
29200 20 640
  1 32 1.02287
  2 32 4.59086
  3 32 -0.710216
  4 32 0.754319
  5 32 -0.510457
  6 32 3.04133
  7 32 -0.665746
  8 32 0.280905
  9 32 0.138157
  10 32 -0.231054
  11 32 -0.329967
  12 32 -0.738712
  13 32 -1.06963
  14 32 1.10553
  15 32 0.294377
  16 32 0.891377
  17 32 -2.65021
  18 32 -0.0518034
  19 32 0.00511565
  20 32 -0.474717
29300 20 640
  1 32 1.10258
  2 32 1.75907
  3 32 -0.795295
  4 32 0.169083
  5 32 0.076288
  6 32 1.27277
  7 32 -0.3586
  8 32 0.00793049
  9 32 -0.113709
  10 32 -0.358091
  11 32 -0.337959
  12 32 -0.424042
  13 32 -0.533098
  14 32 -0.128836
  15 32 0.362236
  16 32 0.901442
  17 32 -1.82522
  18 32 -0.389753
  19 32 -0.355731
  20 32 -0.460677
29400 20 640
  1 32 1.04481
  2 32 -0.186322
  3 32 -0.917869
  4 32 -0.663474
  5 32 0.617899
  6 32 -0.181422
  7 32 -0.0562708
  8 32 -0.186756
  9 32 -0.627897
  10 32 -0.703842
  11 32 -0.0877428
  12 32 0.0368389
  13 32 0.203157
  14 32 -1.52678
  15 32 0.141816
  16 32 0.304007
  17 32 -0.367663
  18 32 0.0243352
  19 32 -0.53067
  20 32 -0.00598324
29500 20 640
  1 32 0.627439
  2 32 -2.352
  3 32 -0.513433
  4 32 -0.800876
  5 32 1.11235
  6 32 -0.801875
  7 32 0.0841211
  8 32 -0.727171
  9 32 0.0453049
  10 32 -0.734458
  11 32 0.0920217
  12 32 0.208647
  13 32 1.3084
  14 32 -2.38465
  15 32 0.144506
  16 32 -0.543339
  17 32 0.471317
  18 32 0.0938754
  19 32 -0.323639
  20 32 -0.0779175
29600 20 640
  1 32 -0.34099
  2 32 -5.05063
  3 32 -0.276036
  4 32 -0.526118
  5 32 0.82717
  6 32 -2.23785
  7 32 0.0195877
  8 32 -0.468601
