# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  13 32 -6.98535
  14 32 2.7272
  15 32 -1.85985
  16 32 0.778309
  17 32 0.00575451
  18 32 -0.0755421
  19 32 -0.313068
  20 32 -0.237674
33200 20 640
  1 32 -0.245277
  2 32 -0.128818
  3 32 -0.231094
  4 32 -0.328333
  5 32 -0.347272
  6 32 -0.403917
  7 32 -1.87717
  8 32 0.147953
  9 32 0.169377
  10 32 -0.579383
  11 32 -0.571161
  12 32 -0.168575
  13 32 -5.29964
  14 32 2.10897
  15 32 -0.13717
  16 32 0.737998
  17 32 -0.550684
  18 32 -0.195493
  19 32 0.0644781
  20 32 -0.0658841
33300 20 640
  1 32 0.119853
  2 32 -0.264043
  3 32 -0.0340906
  4 32 -0.843723
  5 32 -0.369434
  6 32 -0.467164
  7 32 -1.14124
  8 32 0.000968756
  9 32 0.250819
  10 32 0.102005
  11 32 -0.254363
  12 32 -0.716487
  13 32 -3.11242
  14 32 1.38588
  15 32 0.105741
  16 32 0.948863
  17 32 -0.54514
  18 32 -0.0195075
  19 32 0.432526
  20 32 -0.0680184
33400 20 640
  1 32 0.212111
  2 32 0.117763
  3 32 -0.154865
  4 32 -1.29974
  5 32 -0.690615
  6 32 -0.216103
  7 32 -0.0834648
  8 32 -0.456558
  9 32 0.193792
  10 32 0.35326
  11 32 -0.233937
  12 32 -0.309693
  13 32 0.526483
  14 32 0.65814
  15 32 -0.189372
  16 32 0.599778
  17 32 0.11332
  18 32 -0.211196
  19 32 0.989981
  20 32 0.11673
33500 20 640
  1 32 0.215685
  2 32 0.401443
  3 32 0.00781895
  4 32 -1.22098
  5 32 -0.426132
  6 32 0.12145
  7 32 1.15051
  8 32 -0.513791
  9 32 0.225437
  10 32 0.179782
  11 32 -0.432283
  12 32 -0.34434
  13 32 4.0574
  14 32 -1.4006
  15 32 -0.933809
  16 32 0.403526
  17 32 0.177361
  18 32 -0.148761
  19 32 1.22565
  20 32 0.318371
33600 20 640
  1 32 -0.0588802
  2 32 0.29817
  3 32 0.256311
  4 32 -0.585032
  5 32 -0.177674
  6 32 0.30342
  7 32 2.26857
  8 32 -0.335499
  9 32 0.10333
  10 32 0.491397
  11 32 -0.246394
  12 32 -0.49543
  13 32 7.13949
  14 32 -2.42071
  15 32 -2.10612
  16 32 -0.0266333
  17 32 0.627748
  18 32 0.218603
  19 32 1.18669
  20 32 0.21176
33700 20 640
  1 32 0.320672
  2 32 0.342191
  3 32 0.438407
  4 32 -0.0915093
  5 32 -0.647625
  6 32 -0.0242341
  7 32 2.51775
  8 32 -0.384076
  9 32 0.0406657
  10 32 0.140529
  11 32 0.260836
  12 32 -0.0858076
  13 32 8.265
  14 32 -2.2921
  15 32 -2.11436
  16 32 -0.274231
  17 32 0.215763
  18 32 0.615683
  19 32 0.898915
  20 32 0.0786198
33800 20 640
  1 32 0.5813
  2 32 0.439227
  3 32 0.373568
  4 32 0.288618
  5 32 -0.324808
  6 32 -0.31266
  7 32 2.28642
  8 32 -0.0694199
  9 32 -0.123729
  10 32 0.625142
  11 32 0.656171
  12 32 -0.259811
  13 32 7.50811
  14 32 -2.43201
  15 32 -0.909306
  16 32 0.0522266
  17 32 -0.134404
  18 32 0.424974
  19 32 0.181747
  20 32 -0.292308
33900 20 640
  1 32 0.408103
  2 32 0.0960946
  3 32 0.366047
  4 32 0.750323
  5 32 0.184223
  6 32 -0.118289
  7 32 1.71443
  8 32 0.0182108
  9 32 -0.268374
  10 32 0.331985
  11 32 -0.0797213
  12 32 -0.305816
  13 32 5.04901
  14 32 -1.58483
  15 32 1.03045
  16 32 -0.0423449
  17 32 -0.106546
  18 32 -0.265089
  19 32 -0.755184
  20 32 -0.0233152
34000 20 640
  1 32 0.405323
  2 32 0.0482003
  3 32 0.413433
  4 32 0.814504
  5 32 0.0154958
  6 32 -0.225531
  7 32 0.521032
  8 32 -0.262817
  9 32 -0.150809
  10 32 0.108097
  11 32 -0.298208
  12 32 -0.105085
  13 32 1.39452
  14 32 -0.720137
  15 32 2.89992
  16 32 -0.282598
  17 32 -0.359296
  18 32 0.227519
  19 32 -0.902976
  20 32 0.0159647
34100 20 640
  1 32 0.34492
  2 32 -0.183606
  3 32 0.430583
  4 32 0.913428
  5 32 0.00962671
  6 32 -0.11896
  7 32 -0.800164
  8 32 0.0966086
  9 32 -0.207412
  10 32 -0.0228745
  11 32 -0.374067
  12 32 0.35875
  13 32 -3.1178
  14 32 0.238203
  15 32 3.96985
  16 32 -0.102162
  17 32 0.051228
  18 32 0.321228
  19 32 -1.38845
  20 32 0.272146
34200 20 640
  1 32 0.224449
  2 32 -0.431591
  3 32 0.402486
  4 32 1.14129
  5 32 -0.259391
  6 32 0.0899792
  7 32 -2.53048
  8 32 -0.00616888
  9 32 -0.271794
  10 32 -0.0561877
  11 32 -0.264053
  12 32 0.824809
  13 32 -6.28543
  14 32 1.58895
  15 32 4.5862
  16 32 -0.0243139
  17 32 0.0723406
  18 32 -0.0661946
  19 32 -1.13187
  20 32 0.505965
34300 20 640
  1 32 0.0862003
  2 32 -0.790999
  3 32 0.156986
  4 32 0.706383
  5 32 0.0738198
  6 32 0.112579
  7 32 -3.02935
  8 32 0.110029
  9 32 -0.347735
  10 32 -0.499207
  11 32 -0.525883
  12 32 0.962845
  13 32 -8.32333
  14 32 1.68637
  15 32 3.88671
  16 32 0.0343905
  17 32 -0.157856
  18 32 0.11239
  19 32 -0.98219
  20 32 0.351647
34400 20 640
  1 32 -0.178018
  2 32 -1.09582
  3 32 -0.164975
  4 32 0.187048
  5 32 0.0488269
  6 32 0.283297
  7 32 -3.03045
  8 32 0.424827
  9 32 -0.141121
  10 32 -0.255366
  11 32 -0.738914
  12 32 0.147418
  13 32 -8.59305
  14 32 1.92879
  15 32 2.02911
  16 32 -0.0144611
  17 32 -0.293397
  18 32 -0.444711
  19 32 -0.367249
  20 32 0.705583
34500 20 640
  1 32 -0.0846034
  2 32 -0.69737
  3 32 -0.349108
  4 32 -0.647021
  5 32 0.0788754
  6 32 -0.0260409
  7 32 -2.22435
  8 32 0.573946
  9 32 -0.303904
  10 32 -0.249769
  11 32 -0.10613
  12 32 0.114745
  13 32 -6.55519
  14 32 1.4051
  15 32 0.291849
  16 32 -0.0253293
  17 32 -0.397739
  18 32 -0.621324
  19 32 -0.234131
  20 32 0.463863
34600 20 640
  1 32 -0.320984
  2 32 -0.109274
  3 32 -0.488875
  4 32 -1.0609
  5 32 0.191558
  6 32 0.259161
  7 32 -1.51262
  8 32 0.600112
  9 32 -0.0752246
  10 32 0.232181
  11 32 0.364736
  12 32 0.163886
  13 32 -2.97433
  14 32 0.820935
  15 32 -1.39894
  16 32 -0.0498682
  17 32 -0.0168806
  18 32 -0.535019
  19 32 0.188098
  20 32 -0.00652124
34700 20 640
  1 32 -0.141791
  2 32 0.182616
  3 32 -0.325399
  4 32 -1.7778
  5 32 0.680895
  6 32 0.214803
  7 32 0.0995527
  8 32 0.255462
  9 32 -0.11634
  10 32 0.174437
  11 32 0.712973
  12 32 0.138509
  13 32 0.986656
  14 32 -0.0965027
  15 32 -3.33913
  16 32 -0.0318399
  17 32 -0.206552
  18 32 0.270417
  19 32 0.212451
  20 32 -0.563371
34800 20 640
  1 32 -0.218425
  2 32 0.266242
  3 32 -0.147562
  4 32 -1.89885
  5 32 0.823918
  6 32 0.0537635
  7 32 0.852663
  8 32 -0.0496933
  9 32 -0.144783
  10 32 0.339481
  11 32 0.501864
  12 32 0.42674
  13 32 5.59983
  14 32 -0.801158
  15 32 -4.97409
  16 32 -0.074707
  17 32 -0.116276
  18 32 -0.494933
  19 32 0.227466
  20 32 -1.08807
34900 20 640
  1 32 -0.238842
  2 32 0.264517
  3 32 -0.164784
  4 32 -1.36496
  5 32 0.643058
  6 32 -0.417865
  7 32 2.36071
  8 32 0.00495997
  9 32 -0.215657
  10 32 0.360981
  11 32 1.01196
  12 32 0.366918
  13 32 8.58569
  14 32 -0.458282
  15 32 -4.61593
  16 32 -0.0282978
  17 32 -0.179102
  18 32 0.0716606
  19 32 0.22277
  20 32 -0.936293
35000 20 640
  1 32 -0.120941
  2 32 0.732733
  3 32 -0.162909
  4 32 -0.671926
  5 32 0.287426
  6 32 -0.602326
  7 32 2.8704
  8 32 0.1427
  9 32 -0.0473484
  10 32 0.253756
  11 32 0.699705
  12 32 0.0374935
  13 32 9.68147
  14 32 -1.37791
  15 32 -3.79679
  16 32 -0.0786512
  17 32 -0.209516
  18 32 0.0326723
  19 32 -0.183829
  20 32 -1.16429
35100 20 640
  1 32 -0.0661197
  2 32 0.702377
  3 32 -0.141324
  4 32 -0.037053
  5 32 -0.153148
  6 32 -0.31363
  7 32 2.84074
  8 32 -0.0140523
  9 32 0.0104691
  10 32 -0.12638
  11 32 0.743833
  12 32 0.337475
  13 32 8.23155
  14 32 -1.18814
  15 32 -2.02566
  16 32 -0.0605222
  17 32 -0.0753709
  18 32 0.16881
  19 32 0.0513029
  20 32 -1.23756
35200 20 640
  1 32 -0.0441175
  2 32 0.527959
  3 32 -0.0810522
  4 32 0.868273
  5 32 -0.21547
  6 32 -0.117274
  7 32 1.84584
  8 32 -0.181763
  9 32 0.0821804
  10 32 -0.371906
  11 32 0.0919189
  12 32 0.330485
  13 32 4.90476
  14 32 -0.3871
  15 32 0.367165
  16 32 -0.216865
  17 32 -0.0275939
  18 32 0.12348
  19 32 0.183938
  20 32 -0.792535
35300 20 640
  1 32 -0.0211317
  2 32 0.106945
  3 32 0.0193378
  4 32 1.39275
  5 32 -0.132829
  6 32 -0.677681
  7 32 0.671697
  8 32 0.160601
  9 32 0.195383
  10 32 -0.641949
  11 32 -0.502218
  12 32 0.468006
  13 32 1.39909
  14 32 -0.521273
  15 32 2.38387
  16 32 0.155016
  17 32 0.120826
  18 32 0.647247
  19 32 0.597812
  20 32 0.247499
35400 20 640
  1 32 0.0476432
  2 32 -0.246469
  3 32 0.0166379
  4 32 1.35951
  5 32 -0.394059
  6 32 -0.675604
  7 32 -0.60265
  8 32 0.153907
  9 32 0.227803
  10 32 -0.792229
  11 32 -0.852065
  12 32 0.401792
  13 32 -3.24378
  14 32 -0.164076
  15 32 3.56024
  16 32 -0.106471
  17 32 0.314304
  18 32 0.376225
  19 32 0.895526
  20 32 0.405326
35500 20 640
  1 32 -0.00314924
  2 32 -0.494704
  3 32 -0.106282
  4 32 1.19294
  5 32 -0.522198
  6 32 -0.09316
  7 32 -2.06929
  8 32 -0.150241
  9 32 0.367595
  10 32 -0.662904
  11 32 -1.06503
  12 32 -0.0966435
  13 32 -6.69241
  14 32 0.422187
  15 32 5.04773
  16 32 -0.0956399
  17 32 0.335039
  18 32 0.237862
  19 32 1.1317
  20 32 0.818364
35600 20 640
  1 32 0.26508
  2 32 -0.537588
  3 32 -0.121914
  4 32 0.852249
  5 32 -0.209752
  6 32 0.0310516
  7 32 -2.89818
  8 32 -0.0471562
  9 32 0.481103
  10 32 -0.56371
  11 32 -1.1336
  12 32 0.101437
  13 32 -8.91056
  14 32 0.53846
  15 32 4.70522
  16 32 0.0456136
  17 32 0.375763
  18 32 -0.249054
  19 32 1.12024
  20 32 1.35924
35700 20 640
  1 32 0.244043
  2 32 -0.714927
  3 32 0.0590185
  4 32 0.477514
  5 32 -0.240225
  6 32 0.252662
  7 32 -3.10987
  8 32 -0.252109
  9 32 0.722403
  10 32 -0.396203
  11 32 -0.962818
  12 32 -0.179932
  13 32 -8.94669
  14 32 0.980419
  15 32 2.64453
  16 32 0.240235
  17 32 0.457057
  18 32 -0.605082
  19 32 1.07744
  20 32 1.68186
35800 20 640
  1 32 0.441671
  2 32 -0.549745
  3 32 -0.277935
  4 32 0.233161
  5 32 0.399794
  6 32 0.823472
  7 32 -2.97956
  8 32 -0.256582
  9 32 0.407953
  10 32 -0.106979
  11 32 -0.670669
  12 32 -0.606011
  13 32 -6.38247
  14 32 1.15305
  15 32 0.680815
  16 32 0.12645
  17 32 0.685395
  18 32 0.0366991
  19 32 0.564622
  20 32 0.866217
35900 20 640
  1 32 0.355131
  2 32 -0.239095
  3 32 -0.249577
  4 32 -0.639539
  5 32 0.274593
  6 32 1.15367
  7 32 -1.80335
  8 32 -0.520177
  9 32 0.105846
  10 32 0.231555
  11 32 -0.12271
  12 32 -0.697217
  13 32 -3.14343
  14 32 0.551835
  15 32 -0.788251
  16 32 -0.123924
  17 32 0.258421
  18 32 -0.0010849
  19 32 -0.403964
  20 32 0.591193
36000 20 640
  1 32 0.20534
  2 32 -0.041812
  3 32 -0.307653
  4 32 -1.10426
  5 32 -0.0212397
  6 32 1.03857
  7 32 -0.49158
  8 32 -0.238319
  9 32 -0.0785209
  10 32 0.363842
  11 32 -0.0687639
  12 32 -0.826963
  13 32 0.706462
  14 32 0.37974
  15 32 -2.75012
  16 32 0.52452
  17 32 -0.0805042
  18 32 -0.229231
  19 32 -0.820308
  20 32 0.647545
36100 20 640
  1 32 0.0288018
  2 32 0.412908
  3 32 -0.162064
  4 32 -0.756121
  5 32 -0.0183352
  6 32 0.75098
  7 32 1.36576
  8 32 0.0964629
  9 32 -0.353347
  10 32 0.53365
  11 32 0.370786
  12 32 -0.720836
  13 32 4.45347
  14 32 -0.257642
  15 32 -3.848
  16 32 0.271714
  17 32 -0.00431107
  18 32 -0.295947
  19 32 -1.13022
  20 32 -0.0519764
36200 20 640
  1 32 -0.148969
  2 32 0.496108
  3 32 0.20243
  4 32 -0.946947
  5 32 -0.251947
  6 32 0.363457
  7 32 2.26867
  8 32 0.147963
  9 32 -0.62241
  10 32 0.199351
  11 32 0.735296
  12 32 -0.39737
  13 32 7.54136
  14 32 -0.569768
  15 32 -3.99836
  16 32 -0.0525057
  17 32 -0.17007
  18 32 0.187241
  19 32 -0.878983
  20 32 -0.640063
36300 20 640
  1 32 -0.255885
  2 32 0.425396
  3 32 0.248952
  4 32 -0.694573
  5 32 -0.106489
  6 32 0.0847543
  7 32 3.20102
  8 32 0.0264093
  9 32 -0.59127
  10 32 0.255516
  11 32 0.893302
  12 32 -0.5366
  13 32 8.73315
  14 32 -1.03097
  15 32 -3.48227
  16 32 -0.107245
  17 32 -0.360802
  18 32 0.326043
  19 32 -0.894765
  20 32 -0.467286
36400 20 640
  1 32 -0.172534
  2 32 0.341217
  3 32 0.32949
  4 32 -0.221796
  5 32 -0.391654
  6 32 -0.342432
  7 32 2.84356
  8 32 0.401145
  9 32 -0.45328
  10 32 0.361151
  11 32 1.1486
  12 32 -0.390174
  13 32 7.87401
  14 32 -1.27126
  15 32 -2.29742
  16 32 -0.225573
  17 32 -0.350584
  18 32 0.0537235
  19 32 -0.513401
  20 32 -0.496887
36500 20 640
  1 32 -0.319884
  2 32 0.114847
  3 32 0.163404
  4 32 0.253415
  5 32 -0.0852489
  6 32 -0.43043
  7 32 2.0504
  8 32 0.78
  9 32 -0.266869
  10 32 0.256081
  11 32 0.577952
  12 32 0.317943
  13 32 5.65575
  14 32 -0.821415
  15 32 -0.76919
  16 32 -0.402038
  17 32 -0.337334
  18 32 0.0846709
  19 32 -0.0916719
  20 32 -0.445318
36600 20 640
  1 32 -0.164949
  2 32 0.133516
  3 32 -0.136707
  4 32 0.622747
  5 32 -0.363675
  6 32 -0.775905
  7 32 1.06543
  8 32 0.504193
  9 32 0.11845
  10 32 0.268143
  11 32 -0.0876336
  12 32 0.451964
  13 32 2.38984
  14 32 -0.438904
  15 32 1.0197
  16 32 -0.519972
  17 32 -0.404629
  18 32 0.245508
  19 32 0.18067
  20 32 -0.041724
36700 20 640
  1 32 -0.0848496
  2 32 -0.1317
  3 32 -0.327197
  4 32 0.681004
  5 32 -0.214015
  6 32 -0.510844
  7 32 -0.181648
  8 32 0.401096
  9 32 0.182707
  10 32 0.167617
  11 32 0.228542
  12 32 -0.0527916
  13 32 -1.91308
  14 32 -0.273627
  15 32 2.9505
  16 32 -0.312007
  17 32 -0.556872
  18 32 0.0339108
  19 32 0.463997
  20 32 -0.041589
36800 20 640
  1 32 -0.198905
  2 32 -0.37721
  3 32 -0.380843
  4 32 0.564599
  5 32 -0.0144705
  6 32 -0.47653
  7 32 -1.44601
  8 32 0.0757184
  9 32 0.0984062
  10 32 -0.446981
  11 32 0.10076
  12 32 0.699625
  13 32 -5.3471
  14 32 -0.00999962
  15 32 3.93216
  16 32 -0.299578
  17 32 -0.310747
  18 32 -0.317392
  19 32 0.791593
  20 32 -0.171263
36900 20 640
  1 32 -0.121316
  2 32 -0.349763
  3 32 -0.229941
  4 32 0.783767
  5 32 0.159311
  6 32 -0.437214
  7 32 -2.42131
  8 32 -0.224131
  9 32 0.179706
  10 32 -0.493906
  11 32 0.32726
  12 32 0.590808
  13 32 -7.76298
  14 32 -0.156676
  15 32 4.21241
  16 32 -0.287702
  17 32 -0.275018
  18 32 -0.333976
  19 32 0.826897
  20 32 -0.390817
37000 20 640
  1 32 0.190444
  2 32 -0.0351574
  3 32 -0.26061
  4 32 0.265925
  5 32 0.415497
  6 32 -0.128437
  7 32 -2.63749
  8 32 -0.800781
  9 32 0.180523
  10 32 -0.441196
  11 32 -0.345608
  12 32 0.149925
  13 32 -8.64608
  14 32 -0.250522
  15 32 3.2096
  16 32 0.349615
  17 32 -0.473483
  18 32 -0.161057
  19 32 0.31919
  20 32 -0.461816
37100 20 640
  1 32 0.0117426
  2 32 0.125485
  3 32 -0.0011235
  4 32 0.00470235
  5 32 0.257399
  6 32 -0.415851
  7 32 -2.36399
  8 32 -0.940745
  9 32 0.15194
  10 32 -0.433873
  11 32 0.0290074
  12 32 0.102268
  13 32 -7.07484
  14 32 -0.960345
  15 32 1.72113
  16 32 0.323566
  17 32 -0.0113881
  18 32 -0.273604
  19 32 0.0100359
  20 32 -0.37889
37200 20 640
  1 32 0.0158809
  2 32 0.210594
  3 32 0.0582863
  4 32 -0.301777
  5 32 0.299785
  6 32 -0.273532
  7 32 -1.18002
  8 32 -0.968268
  9 32 0.286841
  10 32 -0.50638
  11 32 -0.0231746
  12 32 0.11649
  13 32 -4.71604
  14 32 -0.737292
  15 32 -0.122494
  16 32 0.404419
  17 32 -0.0700863
  18 32 -0.271409
  19 32 0.118354
  20 32 -0.691988
37300 20 640
  1 32 6.36742e-06
  2 32 0.614235
  3 32 0.133043
  4 32 -0.468664
  5 32 0.252301
  6 32 0.45758
  7 32 -0.21991
  8 32 -0.983807
  9 32 -0.401748
  10 32 -0.400058
  11 32 -0.165735
  12 32 0.222871
  13 32 -0.982391
  14 32 0.119922
  15 32 -2.10517
  16 32 0.135602
  17 32 -0.0358837
  18 32 0.0409663
  19 32 -0.347468
  20 32 -0.585814
37400 20 640
  1 32 -0.203218
  2 32 0.526196
  3 32 -0.174266
  4 32 -0.225285
  5 32 0.018669
  6 32 0.965829
  7 32 1.29907
  8 32 -0.703063
  9 32 -0.721814
  10 32 -0.202588
  11 32 -0.0227115
  12 32 0.538952
  13 32 2.57349
  14 32 0.573274
  15 32 -3.34714
  16 32 0.00375704
  17 32 -0.107424
  18 32 0.286006
  19 32 -0.441598
  20 32 -0.162066
37500 20 640
  1 32 -0.0328217
  2 32 0.394253
  3 32 -0.351843
  4 32 0.135321
  5 32 0.0556405
  6 32 0.854994
  7 32 2.41575
  8 32 -0.39384
  9 32 -0.729257
  10 32 0.188354
  11 32 0.104171
  12 32 0.152198
  13 32 5.27583
  14 32 1.49651
  15 32 -4.00704
  16 32 0.278711
  17 32 -0.0612858
  18 32 0.378573
  19 32 -0.538694
  20 32 0.227007
37600 20 640
  1 32 0.119443
  2 32 0.125465
  3 32 -0.31842
  4 32 0.467993
  5 32 0.0674697
  6 32 0.397344
  7 32 2.64437
  8 32 0.350074
  9 32 -0.502508
  10 32 0.0771372
  11 32 -0.173962
  12 32 0.439495
  13 32 7.46973
  14 32 2.11111
  15 32 -3.39955
  16 32 0.264056
  17 32 0.123671
  18 32 0.413741
  19 32 -0.345081
  20 32 0.703694
37700 20 640
  1 32 -0.166894
  2 32 -0.140874
  3 32 -0.469852
  4 32 0.606646
  5 32 0.0717925
  6 32 0.178692
  7 32 2.50388
  8 32 0.608969
  9 32 -0.276075
  10 32 0.123001
  11 32 0.0313583
  12 32 0.369291
  13 32 8.17344
  14 32 2.27135
  15 32 -2.48955
  16 32 -0.0943194
  17 32 0.122601
  18 32 0.492298
  19 32 -0.370898
  20 32 1.194
37800 20 640
  1 32 -0.212471
  2 32 0.0246854
  3 32 -0.489694
  4 32 0.207217
  5 32 0.232341
  6 32 -0.39991
  7 32 1.6929
  8 32 0.870642
  9 32 0.0901376
  10 32 0.0400105
  11 32 -0.124846
  12 32 -0.296507
  13 32 6.52099
  14 32 1.82151
  15 32 -0.84705
  16 32 -0.237728
  17 32 0.0998959
  18 32 0.535945
  19 32 0.0969511
  20 32 0.906419
37900 20 640
  1 32 -0.53391
  2 32 -0.257627
  3 32 -0.52093
  4 32 0.076287
  5 32 0.789119
  6 32 -0.471194
  7 32 0.774662
  8 32 0.628631
  9 32 0.221139
  10 32 0.00394471
  11 32 -0.565005
  12 32 -0.452848
  13 32 4.26434
  14 32 1.02681
  15 32 1.09218
  16 32 -0.34473
  17 32 -0.164554
  18 32 0.336241
  19 32 0.514188
  20 32 0.641554
38000 20 640
  1 32 -0.129296
  2 32 -0.403239
  3 32 -0.174721
  4 32 -0.169064
  5 32 1.27049
  6 32 -0.350328
  7 32 -0.429186
  8 32 0.220743
  9 32 0.298195
  10 32 0.0817335
  11 32 -0.260347
  12 32 -0.403324
  13 32 0.383294
  14 32 0.353095
  15 32 2.21041
  16 32 -0.364303
  17 32 0.396302
  18 32 0.00380446
  19 32 0.838318
  20 32 0.29977
38100 20 640
  1 32 0.380359
  2 32 0.0700562
  3 32 -0.120955
  4 32 -0.230816
  5 32 1.08965
  6 32 -0.429797
  7 32 -1.99871
  8 32 -0.139566
  9 32 0.302677
  10 32 0.131871
  11 32 -0.221456
  12 32 -0.515149
  13 32 -3.13177
  14 32 -0.677505
  15 32 2.22055
  16 32 0.0120888
  17 32 0.348157
  18 32 -0.143248
  19 32 0.279432
  20 32 -0.0338547
38200 20 640
  1 32 0.576049
  2 32 0.185164
  3 32 0.29629
  4 32 -0.248932
  5 32 0.594822
  6 32 0.0666529
  7 32 -2.70008
  8 32 -0.419189
  9 32 0.506119
  10 32 0.144854
  11 32 0.0313772
  12 32 -0.242046
  13 32 -6.32414
  14 32 -1.05277
  15 32 3.3866
  16 32 0.196981
  17 32 0.405791
  18 32 -0.454155
  19 32 -0.38069
  20 32 -0.437255
38300 20 640
  1 32 0.0705732
  2 32 -0.199849
  3 32 0.344545
  4 32 0.192223
  5 32 -0.0066176
  6 32 0.697288
  7 32 -3.20999
  8 32 -0.553185
  9 32 0.400206
  10 32 0.0378267
  11 32 -0.1539
  12 32 -0.248867
  13 32 -7.9699
  14 32 -0.94005
  15 32 2.82865
  16 32 0.0123049
  17 32 0.129493
  18 32 -0.593947
  19 32 -0.352579
  20 32 -0.781669
38400 20 640
  1 32 -0.181169
  2 32 -0.333973
  3 32 0.403683
  4 32 0.109946
  5 32 -0.615009
  6 32 0.486151
  7 32 -3.0218
  8 32 -0.28231
  9 32 0.223689
  10 32 0.0702696
  11 32 0.0129724
  12 32 0.17084
  13 32 -7.45534
  14 32 -0.631204
  15 32 1.38694
  16 32 -0.0659592
  17 32 0.32947
  18 32 -0.171117
  19 32 -0.415214
  20 32 -0.907271
38500 20 640
  1 32 -0.00703561
  2 32 -0.253003
  3 32 0.254124
  4 32 0.0380501
  5 32 -0.898901
  6 32 0.585044
  7 32 -1.95935
  8 32 -0.299852
  9 32 0.165866
  10 32 -0.0806326
  11 32 0.651128
  12 32 0.108742
  13 32 -5.67806
  14 32 -0.994842
  15 32 0.0347081
  16 32 0.0189401
  17 32 0.297078
  18 32 -0.242937
  19 32 -0.280377
  20 32 -0.668648
38600 20 640
  1 32 0.338996
  2 32 0.249966
  3 32 0.243241
  4 32 0.0166581
  5 32 -1.34339
  6 32 0.25353
  7 32 -0.615976
  8 32 -0.00669198
  9 32 0.245142
  10 32 -0.0142939
  11 32 0.49459
  12 32 0.363118
  13 32 -2.11744
  14 32 -0.0425622
  15 32 -0.947082
  16 32 -0.00599996
  17 32 0.270625
  18 32 -0.125537
  19 32 0.0897528
  20 32 -0.428107
38700 20 640
  1 32 0.447125
  2 32 0.0556778
  3 32 -0.0261988
  4 32 0.197734
  5 32 -1.05405
  6 32 0.339077
  7 32 0.87113
  8 32 -0.210957
  9 32 0.114769
  10 32 -0.0145658
  11 32 0.235964
  12 32 0.439507
  13 32 1.61623
  14 32 0.491916
  15 32 -1.57478
  16 32 0.155446
  17 32 0.062781
  18 32 0.0529161
  19 32 0.627688
  20 32 0.025121
38800 20 640
  1 32 -0.0986294
  2 32 0.0295729
  3 32 -0.171291
  4 32 0.0372409
  5 32 -0.631995
  6 32 0.282518
  7 32 2.2143
  8 32 0.24821
  9 32 -0.0884974
  10 32 0.003795
  11 32 0.296389
  12 32 0.406779
  13 32 4.59072
  14 32 -0.202331
  15 32 -1.80133
  16 32 0.281468
  17 32 -0.0812768
  18 32 -0.178127
  19 32 0.826285
  20 32 0.465508
38900 20 640
  1 32 -0.738783
  2 32 0.122925
  3 32 0.149986
  4 32 0.115533
  5 32 -0.119624
  6 32 -0.694165
  7 32 2.73964
  8 32 0.391814
  9 32 0.0210274
  10 32 -0.0969902
  11 32 0.678516
  12 32 0.421349
  13 32 6.37033
  14 32 -0.0895071
  15 32 -1.63678
  16 32 0.0181112
  17 32 -0.131418
  18 32 -0.380814
  19 32 0.701867
  20 32 0.862188
39000 20 640
  1 32 -0.748921
  2 32 0.222817
  3 32 0.232384
  4 32 -0.49888
  5 32 0.152791
  6 32 -0.565323
  7 32 3.25278
  8 32 0.548632
  9 32 -0.0346998
  10 32 -0.129512
  11 32 0.688881
  12 32 0.277023
  13 32 6.32796
  14 32 -0.191587
  15 32 -1.12293
  16 32 -0.16437
  17 32 -0.27786
  18 32 -0.376842
  19 32 0.0896738
  20 32 0.946909
39100 20 640
  1 32 -0.569517
  2 32 0.165482
  3 32 0.0333217
  4 32 -0.876563
  5 32 0.296904
  6 32 -0.521771
  7 32 2.89692
  8 32 0.640807
  9 32 -0.306562
  10 32 -0.151739
  11 32 0.635238
  12 32 -0.237163
  13 32 4.46692
  14 32 -0.425089
  15 32 -0.391162
  16 32 -0.293056
  17 32 -0.313348
  18 32 -0.182966
  19 32 0.323459
  20 32 0.698243
39200 20 640
  1 32 -0.249387
  2 32 0.234114
  3 32 0.124956
  4 32 -0.2218
  5 32 0.488209
  6 32 -0.480273
  7 32 1.80376
  8 32 0.221622
  9 32 -0.49332
  10 32 -0.0986289
  11 32 0.22132
  12 32 0.0909954
  13 32 2.3674
  14 32 -0.494279
  15 32 -0.21664
  16 32 -0.0623932
  17 32 -0.421699
  18 32 -0.173756
  19 32 -0.748862
  20 32 0.448679
39300 20 640
  1 32 -0.33084
  2 32 0.140802
  3 32 -0.125525
  4 32 -0.314895
  5 32 0.533033
  6 32 -0.385432
  7 32 0.443877
  8 32 0.387701
  9 32 -0.333754
  10 32 0.203266
  11 32 -0.36055
  12 32 -0.567117
  13 32 -0.0925646
  14 32 -0.44128
  15 32 0.110196
  16 32 -0.0924105
  17 32 -0.359088
  18 32 -0.345676
  19 32 -1.12843
  20 32 -0.11576
39400 20 640
  1 32 -0.211432
  2 32 -0.141742
  3 32 -0.161733
  4 32 -0.501518
  5 32 0.421486
  6 32 -0.129097
  7 32 -1.1778
  8 32 0.0160409
  9 32 -0.180133
  10 32 0.102282
  11 32 -0.667165
  12 32 -0.757157
  13 32 -1.63019
  14 32 0.204859
  15 32 0.503031
  16 32 -0.232103
  17 32 0.0647261
  18 32 -0.191695
  19 32 -1.05054
