# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  11 32 -0.501513
  12 32 -0.125031
  13 32 3.62238
  14 32 -4.6254
  15 32 -0.447838
  16 32 0.307643
  17 32 0.63627
  18 32 0.45429
  19 32 0.775599
  20 32 0.100993
31100 20 640
  1 32 -0.425074
  2 32 -0.552805
  3 32 1.29832
  4 32 -0.791411
  5 32 0.527065
  6 32 -2.92611
  7 32 0.106232
  8 32 0.0319516
  9 32 0.0495929
  10 32 0.375274
  11 32 -0.537977
  12 32 -0.0995808
  13 32 3.25752
  14 32 -3.48279
  15 32 -0.549986
  16 32 0.291724
  17 32 0.903289
  18 32 0.366094
  19 32 -0.430489
  20 32 -0.0324296
31200 20 640
  1 32 -0.466233
  2 32 -0.565324
  3 32 0.761415
  4 32 0.0279194
  5 32 0.41145
  6 32 -2.40758
  7 32 0.266746
  8 32 -0.419229
  9 32 -0.853174
  10 32 0.316532
  11 32 -0.662262
  12 32 -0.543683
  13 32 1.29003
  14 32 -2.4362
  15 32 -0.221481
  16 32 0.0762527
  17 32 0.429119
  18 32 0.623062
  19 32 -1.3306
  20 32 -0.310271
31300 20 640
  1 32 -0.702338
  2 32 -0.596607
  3 32 0.11187
  4 32 0.927005
  5 32 0.280227
  6 32 -1.34008
  7 32 -0.367999
  8 32 -0.547548
  9 32 -0.859447
  10 32 0.170631
  11 32 -0.532463
  12 32 -0.779396
  13 32 -0.726646
  14 32 -0.730871
  15 32 -0.445761
  16 32 0.0669975
  17 32 -0.0552228
  18 32 0.979291
  19 32 -1.62622
  20 32 -0.487573
31400 20 640
  1 32 -0.531236
  2 32 -0.347378
  3 32 -0.53467
  4 32 1.75615
  5 32 0.227587
  6 32 0.0138148
  7 32 -0.0675374
  8 32 -0.239338
  9 32 -0.77885
  10 32 -0.00436352
  11 32 -0.428683
  12 32 -0.539588
  13 32 -2.01543
  14 32 0.416156
  15 32 -0.714162
  16 32 0.418658
  17 32 -0.334382
  18 32 0.754709
  19 32 -1.88525
  20 32 -0.277637
31500 20 640
  1 32 -0.0733152
  2 32 -0.165372
  3 32 -1.00137
  4 32 1.62414
  5 32 0.0458575
  6 32 1.28091
  7 32 -0.572249
  8 32 -0.0484878
  9 32 -0.842078
  10 32 -0.642247
  11 32 0.311062
  12 32 -0.102748
  13 32 -3.06288
  14 32 1.21546
  15 32 -0.132133
  16 32 0.9786
  17 32 -0.497375
  18 32 0.231455
  19 32 -1.50131
  20 32 -0.378344
31600 20 640
  1 32 0.302771
  2 32 0.584026
  3 32 -1.32064
  4 32 1.56066
  5 32 -0.169036
  6 32 2.12231
  7 32 -0.474445
  8 32 -0.366308
  9 32 0.0871315
  10 32 -0.751237
  11 32 0.398126
  12 32 -0.286869
  13 32 -3.03228
  14 32 1.50765
  15 32 0.972058
  16 32 0.280815
  17 32 -0.747714
  18 32 -0.229534
  19 32 -0.573655
  20 32 -0.361954
31700 20 640
  1 32 0.490803
  2 32 0.657957
  3 32 -1.43543
  4 32 1.04205
  5 32 -0.556654
  6 32 1.99138
  7 32 -0.496948
  8 32 -0.242406
  9 32 -0.190065
  10 32 -0.8039
  11 32 0.287773
  12 32 -0.388203
  13 32 -2.66534
  14 32 1.48125
  15 32 1.1117
  16 32 -0.159152
  17 32 -0.68923
  18 32 -0.322727
  19 32 -0.00606773
  20 32 -0.0299847
31800 20 640
  1 32 0.447426
  2 32 0.573107
  3 32 -1.28803
  4 32 0.0693336
  5 32 -0.899535
  6 32 2.02986
  7 32 -0.193769
  8 32 -0.279366
  9 32 0.186584
  10 32 -0.413287
  11 32 0.246445
  12 32 -0.473897
  13 32 -1.34375
  14 32 1.20186
  15 32 1.23542
  16 32 -0.841091
  17 32 -0.329192
  18 32 -0.293535
  19 32 0.425922
  20 32 0.234492
31900 20 640
  1 32 0.485417
  2 32 1.0062
  3 32 -0.216296
  4 32 -0.48905
  5 32 -1.2437
  6 32 1.37504
  7 32 -0.0790231
  8 32 0.17595
  9 32 -0.0727166
  10 32 -0.350694
  11 32 0.398095
  12 32 0.295968
  13 32 -0.133892
  14 32 0.871311
  15 32 1.75847
  16 32 -0.62806
  17 32 0.0116537
  18 32 -0.345687
  19 32 0.276798
  20 32 0.373324
32000 20 640
  1 32 0.369265
  2 32 0.582129
  3 32 0.713005
  4 32 -0.751572
  5 32 -1.28835
  6 32 0.205546
  7 32 0.222641
  8 32 0.439807
  9 32 0.0180755
  10 32 -0.0187168
  11 32 0.299133
  12 32 0.0424701
  13 32 0.442896
  14 32 0.765754
  15 32 1.73843
  16 32 -0.722454
  17 32 0.495472
  18 32 -0.404405
  19 32 -0.11362
  20 32 0.387565
32100 20 640
  1 32 0.363447
  2 32 0.371175
  3 32 1.17714
  4 32 -1.02413
  5 32 -1.05897
  6 32 -0.566239
  7 32 0.240891
  8 32 1.03783
  9 32 0.710461
  10 32 0.176224
  11 32 0.402411
  12 32 0.0714461
  13 32 1.54062
  14 32 -0.0283599
  15 32 1.14905
  16 32 -0.296516
  17 32 0.943309
  18 32 -0.352947
  19 32 -0.436871
  20 32 0.316661
32200 20 640
  1 32 0.502354
  2 32 -0.0890723
  3 32 1.42356
  4 32 -1.02215
  5 32 -0.528025
  6 32 -1.10677
  7 32 0.569156
  8 32 1.1167
  9 32 1.09412
  10 32 0.237371
  11 32 0.0154562
  12 32 0.203164
  13 32 2.73686
  14 32 -0.269592
  15 32 0.2957
  16 32 0.154004
  17 32 0.997245
  18 32 -0.0533514
  19 32 -0.489705
  20 32 0.218434
32300 20 640
  1 32 0.13337
  2 32 -0.603146
  3 32 1.57588
  4 32 -1.27233
  5 32 0.3732
  6 32 -1.19971
  7 32 0.703646
  8 32 1.15148
  9 32 1.09881
  10 32 0.45512
  11 32 -0.672822
  12 32 0.183829
  13 32 2.60777
  14 32 -0.234506
  15 32 -0.831876
  16 32 -0.088559
  17 32 0.817346
  18 32 0.0525073
  19 32 -0.442665
  20 32 -0.0630016
32400 20 640
  1 32 0.00585417
  2 32 -0.981124
  3 32 0.895094
  4 32 -0.505938
  5 32 0.871614
  6 32 -1.0479
  7 32 0.736915
  8 32 0.744539
  9 32 1.07837
  10 32 0.178433
  11 32 -1.13338
  12 32 0.453129
  13 32 1.54237
  14 32 -0.404624
  15 32 -1.67386
  16 32 -0.511819
  17 32 0.869653
  18 32 0.0633815
  19 32 0.343184
  20 32 -0.320172
32500 20 640
  1 32 -0.0904583
  2 32 -1.10593
  3 32 0.696895
  4 32 -0.3302
  5 32 1.24716
  6 32 -1.47138
  7 32 0.509626
  8 32 0.27471
  9 32 0.676946
  10 32 0.0558914
  11 32 -1.35689
  12 32 0.456489
  13 32 0.713209
  14 32 -0.618373
  15 32 -2.19383
  16 32 -0.42366
  17 32 0.189242
  18 32 -0.114081
  19 32 1.31999
  20 32 -0.536812
32600 20 640
  1 32 -0.0312418
  2 32 -1.14967
  3 32 -0.127174
  4 32 0.411907
  5 32 1.62988
  6 32 -1.05472
  7 32 0.248351
  8 32 -0.116724
  9 32 0.383067
  10 32 -0.0690174
  11 32 -1.15184
  12 32 0.324185
  13 32 -0.22462
  14 32 -0.559089
  15 32 -2.27505
  16 32 -0.256683
  17 32 -0.401273
  18 32 0.187534
  19 32 1.90984
  20 32 -0.412335
32700 20 640
  1 32 -0.0465199
  2 32 -0.934117
  3 32 -0.648475
  4 32 0.822567
  5 32 1.55356
  6 32 -0.579947
  7 32 -0.221275
  8 32 -0.621762
  9 32 -0.197118
  10 32 -0.25443
  11 32 -0.868352
  12 32 0.325665
  13 32 -1.05658
  14 32 -0.358226
  15 32 -2.26705
  16 32 0.0632946
  17 32 -0.857527
  18 32 0.206283
  19 32 2.41888
  20 32 -0.616077
32800 20 640
  1 32 -0.385459
  2 32 -0.716422
  3 32 -1.44168
  4 32 0.962954
  5 32 1.75041
  6 32 0.0347388
  7 32 -0.657533
  8 32 -0.814669
  9 32 -0.595436
  10 32 0.0527802
  11 32 -0.593442
  12 32 0.255809
  13 32 -1.41113
  14 32 -0.0446821
  15 32 -1.62131
  16 32 0.0305105
  17 32 -1.1197
  18 32 0.11608
  19 32 2.37366
  20 32 -0.485269
32900 20 640
  1 32 -0.0438
  2 32 -0.352736
  3 32 -2.05407
  4 32 1.18336
  5 32 0.573675
  6 32 0.886557
  7 32 -0.64085
  8 32 -1.08516
  9 32 -0.615383
  10 32 -0.0467856
  11 32 0.153422
  12 32 0.205902
  13 32 -1.33012
  14 32 -0.219519
  15 32 0.243269
  16 32 0.0724859
  17 32 -1.3718
  18 32 0.249551
  19 32 1.93292
  20 32 -0.0813344
33000 20 640
  1 32 0.306129
  2 32 0.601324
  3 32 -1.8566
  4 32 0.933912
  5 32 -0.20989
  6 32 1.64141
  7 32 -0.628915
  8 32 -1.06127
  9 32 -1.22996
  10 32 0.0336519
  11 32 0.870857
  12 32 0.12961
  13 32 -0.692843
  14 32 -0.216796
  15 32 1.15959
  16 32 0.246074
  17 32 -0.92558
  18 32 0.413875
  19 32 0.559097
  20 32 -0.00779084
33100 20 640
  1 32 0.504676
  2 32 1.3642
  3 32 -1.75555
  4 32 0.226262
  5 32 -1.06932
  6 32 1.46972
  7 32 -0.324212
  8 32 -0.592531
  9 32 -0.892128
  10 32 0.383474
  11 32 1.06758
  12 32 -0.158792
  13 32 0.170883
  14 32 -0.565214
  15 32 1.78916
  16 32 0.316001
  17 32 -0.705289
  18 32 0.595886
  19 32 -1.13303
  20 32 -0.0661875
33200 20 640
  1 32 0.00616618
  2 32 1.71655
  3 32 -0.526029
  4 32 -0.333313
  5 32 -1.57381
  6 32 1.14192
  7 32 -0.282489
  8 32 -0.260205
  9 32 -0.352728
  10 32 0.316728
  11 32 0.924476
  12 32 -0.301917
  13 32 -0.10133
  14 32 -0.594281
  15 32 2.07289
  16 32 0.382691
  17 32 -0.318116
  18 32 0.495242
  19 32 -2.57007
  20 32 0.349134
33300 20 640
  1 32 0.432618
  2 32 1.35142
  3 32 0.137175
  4 32 -0.706168
  5 32 -1.76594
  6 32 0.598618
  7 32 0.10922
  8 32 -0.262506
  9 32 0.105959
  10 32 0.306755
  11 32 0.775367
  12 32 -0.198072
  13 32 -0.486541
  14 32 -0.512046
  15 32 1.94816
  16 32 0.064623
  17 32 0.124073
  18 32 0.360005
  19 32 -3.03103
  20 32 0.848119
33400 20 640
  1 32 0.559438
  2 32 1.18826
  3 32 0.850599
  4 32 -0.963523
  5 32 -1.59091
  6 32 0.0442524
  7 32 0.0875863
  8 32 -0.469019
  9 32 0.828744
  10 32 0.0533721
  11 32 0.289495
  12 32 -0.0865739
  13 32 -0.609033
  14 32 -0.307407
  15 32 1.80319
  16 32 0.788672
  17 32 0.363389
  18 32 0.257694
  19 32 -3.08333
  20 32 0.86879
33500 20 640
  1 32 -0.147171
  2 32 0.876841
  3 32 1.33263
  4 32 -1.17234
  5 32 -1.13772
  6 32 -0.874708
  7 32 -0.0748406
  8 32 0.445249
  9 32 0.508694
  10 32 -0.150085
  11 32 0.640961
  12 32 0.12698
  13 32 -0.674948
  14 32 0.747279
  15 32 1.13913
  16 32 0.689571
  17 32 0.754004
  18 32 0.09163
  19 32 -2.42378
  20 32 0.762951
33600 20 640
  1 32 -0.200853
  2 32 0.103099
  3 32 1.76481
  4 32 -1.03702
  5 32 -0.341028
  6 32 -0.99074
  7 32 0.0684401
  8 32 0.633499
  9 32 0.655816
  10 32 0.0760463
  11 32 -8.91706e-05
  12 32 -0.0463287
  13 32 -0.676822
  14 32 1.92128
  15 32 0.353499
  16 32 0.591447
  17 32 0.521864
  18 32 -0.0774105
  19 32 -1.15734
  20 32 0.294637
33700 20 640
  1 32 -0.424416
  2 32 -0.462284
  3 32 1.59654
  4 32 -0.558515
  5 32 0.352909
  6 32 -1.33983
  7 32 0.273751
  8 32 0.24027
  9 32 0.286411
  10 32 0.118711
  11 32 -0.560403
  12 32 -0.169508
  13 32 -0.963224
  14 32 2.34454
  15 32 -1.22691
  16 32 0.215809
  17 32 0.594317
  18 32 -0.129674
  19 32 0.460552
  20 32 -0.0853359
33800 20 640
  1 32 -0.247423
  2 32 -0.91122
  3 32 0.706457
  4 32 -0.0972368
  5 32 1.53426
  6 32 -1.55321
  7 32 0.248793
  8 32 0.0309812
  9 32 0.561646
  10 32 -0.0500718
  11 32 -0.428099
  12 32 -0.106832
  13 32 -0.272636
  14 32 2.2259
  15 32 -2.3896
  16 32 0.337598
  17 32 0.523212
  18 32 -0.350407
  19 32 1.66693
  20 32 -0.391384
33900 20 640
  1 32 -0.494843
  2 32 -1.23639
  3 32 -0.170598
  4 32 0.628944
  5 32 1.95122
  6 32 -0.40034
  7 32 0.0935689
  8 32 0.00273088
  9 32 0.129224
  10 32 -0.145849
  11 32 -0.426104
  12 32 0.0468329
  13 32 0.89995
  14 32 1.61564
  15 32 -2.76657
  16 32 -0.0213423
  17 32 0.368162
  18 32 -0.68413
  19 32 2.5837
  20 32 -0.663125
34000 20 640
  1 32 -0.692298
  2 32 -1.24092
  3 32 -0.307361
  4 32 1.22852
  5 32 1.797
  6 32 -0.274894
  7 32 -0.290705
  8 32 -0.1946
  9 32 -0.0991489
  10 32 0.0581747
  11 32 -0.0465762
  12 32 0.263289
  13 32 1.74546
  14 32 0.786108
  15 32 -2.70178
  16 32 -0.208906
  17 32 0.0417315
  18 32 -0.587566
  19 32 2.76035
  20 32 -0.312121
34100 20 640
  1 32 -0.717117
  2 32 -0.759929
  3 32 -0.301643
  4 32 1.20607
  5 32 1.46518
  6 32 0.317158
  7 32 -0.434289
  8 32 0.127996
  9 32 -0.440132
  10 32 0.198739
  11 32 -0.230085
  12 32 0.220528
  13 32 2.64198
  14 32 -0.28771
  15 32 -2.39932
  16 32 -0.285509
  17 32 -0.140274
  18 32 -0.283649
  19 32 2.08408
  20 32 -0.368261
34200 20 640
  1 32 -0.114606
  2 32 -0.542312
  3 32 -0.891135
  4 32 0.759649
  5 32 0.606769
  6 32 1.53839
  7 32 -0.553641
  8 32 -0.0842726
  9 32 -0.987939
  10 32 -0.0505528
  11 32 0.353475
  12 32 0.283344
  13 32 3.05565
  14 32 -1.55904
  15 32 -1.02145
  16 32 -0.605097
  17 32 -0.35133
  18 32 -0.119789
  19 32 1.58377
  20 32 -0.368319
34300 20 640
  1 32 -0.114921
  2 32 -0.686953
  3 32 -0.998754
  4 32 0.577079
  5 32 -0.638078
  6 32 1.65776
  7 32 -0.260814
  8 32 -0.262615
  9 32 -0.534978
  10 32 -0.473752
  11 32 0.937337
  12 32 0.102586
  13 32 2.56274
  14 32 -2.01013
  15 32 0.390549
  16 32 -0.622523
  17 32 -0.33182
  18 32 0.323555
  19 32 0.45226
  20 32 -0.148864
34400 20 640
  1 32 -0.271179
  2 32 0.0666816
  3 32 -0.752057
  4 32 0.245455
  5 32 -1.62866
  6 32 1.16562
  7 32 -0.419889
  8 32 0.596813
  9 32 -0.350634
  10 32 -0.384704
  11 32 0.984636
  12 32 0.194392
  13 32 1.70574
  14 32 -2.01039
  15 32 1.57618
  16 32 -0.837326
  17 32 -0.203932
  18 32 0.537131
  19 32 -0.146047
  20 32 -0.0568728
34500 20 640
  1 32 0.179309
  2 32 1.03325
  3 32 -0.186995
  4 32 0.00968346
  5 32 -1.81231
  6 32 1.12681
  7 32 0.175746
  8 32 0.453682
  9 32 -0.285408
  10 32 -0.279
  11 32 0.46443
  12 32 0.0609841
  13 32 0.376535
  14 32 -1.62066
  15 32 2.88892
  16 32 -0.719944
  17 32 -0.235051
  18 32 0.338389
  19 32 -1.23357
  20 32 0.496634
34600 20 640
  1 32 0.400477
  2 32 1.46188
  3 32 -0.100895
  4 32 -0.435438
  5 32 -2.1163
  6 32 0.194755
  7 32 -0.145939
  8 32 0.669209
  9 32 -0.242003
  10 32 -0.258413
  11 32 0.441075
  12 32 0.387838
  13 32 -1.84771
  14 32 -1.04691
  15 32 3.30492
  16 32 -0.457285
  17 32 0.0753996
  18 32 0.0953995
  19 32 -1.76356
  20 32 1.27169
34700 20 640
  1 32 0.788221
  2 32 1.1816
  3 32 0.451143
  4 32 -0.869885
  5 32 -1.68253
  6 32 -0.598867
  7 32 -0.22551
  8 32 0.357652
  9 32 0.300077
  10 32 -0.2233
  11 32 -0.0244479
  12 32 0.0820576
  13 32 -3.55198
  14 32 -0.428778
  15 32 3.36128
  16 32 -0.159527
  17 32 0.436583
  18 32 0.00351533
  19 32 -1.78096
  20 32 1.05965
34800 20 640
  1 32 0.518447
  2 32 1.01748
  3 32 0.719841
  4 32 -0.864079
  5 32 -0.888912
  6 32 -1.00504
  7 32 -0.117847
  8 32 0.197774
  9 32 0.834887
  10 32 -0.248569
  11 32 -0.496101
  12 32 0.14057
  13 32 -4.69339
  14 32 -0.000761818
  15 32 1.59768
  16 32 -0.113222
  17 32 0.310609
  18 32 -0.256499
  19 32 -1.26561
  20 32 0.940471
34900 20 640
  1 32 -0.104668
  2 32 0.468993
  3 32 0.847285
  4 32 -0.749681
  5 32 0.0905582
  6 32 -1.07966
  7 32 0.0760303
  8 32 -0.0260431
  9 32 0.765242
  10 32 -0.197221
  11 32 -0.902281
  12 32 0.475159
  13 32 -5.13476
  14 32 0.752914
  15 32 0.405717
  16 32 0.0677651
  17 32 0.533774
  18 32 -0.213978
  19 32 -0.640718
  20 32 0.318275
35000 20 640
  1 32 -0.222038
  2 32 -0.1717
  3 32 0.370483
  4 32 -0.750023
  5 32 0.743853
  6 32 -1.41979
  7 32 -0.185177
  8 32 0.202251
  9 32 0.642401
  10 32 0.0983385
  11 32 -1.06361
  12 32 -0.0403181
  13 32 -4.54695
  14 32 1.21571
  15 32 -1.00687
  16 32 0.29895
  17 32 0.202878
  18 32 -0.531415
  19 32 -0.180944
  20 32 -0.366961
35100 20 640
  1 32 -0.143176
  2 32 -0.386196
  3 32 0.0640797
  4 32 -0.394599
  5 32 1.65062
  6 32 -1.17183
  7 32 0.263597
  8 32 -0.697273
  9 32 0.194887
  10 32 -0.0299805
  11 32 -0.861466
  12 32 -0.288938
  13 32 -2.82343
  14 32 0.982082
  15 32 -2.72035
  16 32 0.711829
  17 32 0.293815
  18 32 -0.999021
  19 32 0.523864
  20 32 -0.379187
35200 20 640
  1 32 -0.078289
  2 32 -0.531155
  3 32 -0.00618819
  4 32 0.240045
  5 32 2.1966
  6 32 -0.680063
  7 32 0.248416
  8 32 -0.994439
  9 32 0.204565
  10 32 0.208309
  11 32 -0.706552
  12 32 -0.287625
  13 32 -0.816188
  14 32 0.871815
  15 32 -3.70719
  16 32 0.823995
  17 32 -0.108091
  18 32 -0.607878
  19 32 0.831827
  20 32 -0.530304
35300 20 640
  1 32 -0.0132905
  2 32 -0.275131
  3 32 -0.353249
  4 32 0.568639
  5 32 1.94903
  6 32 -0.229086
  7 32 -0.0379246
  8 32 -0.806836
  9 32 -0.169902
  10 32 0.461873
  11 32 -0.582628
  12 32 -0.49855
  13 32 1.41251
  14 32 0.442156
  15 32 -3.63222
  16 32 0.669038
  17 32 -0.490447
  18 32 -0.729525
  19 32 0.919401
  20 32 -0.597156
35400 20 640
  1 32 -0.32995
  2 32 -0.0897774
  3 32 -0.868758
  4 32 0.675038
  5 32 1.37544
  6 32 0.275982
  7 32 0.168594
  8 32 -0.983948
  9 32 -0.677024
  10 32 0.0915436
  11 32 0.0353334
  12 32 0.0432788
  13 32 3.24908
  14 32 -0.321164
  15 32 -3.21931
  16 32 0.123569
  17 32 -0.896531
  18 32 -0.380048
  19 32 0.521195
  20 32 -1.03049
35500 20 640
  1 32 -0.315584
  2 32 -0.0954892
  3 32 -0.848057
  4 32 0.829519
  5 32 0.36593
  6 32 1.02431
  7 32 0.0248313
  8 32 -1.1904
  9 32 -1.23272
  10 32 -0.280155
  11 32 0.35703
  12 32 -0.291656
  13 32 4.30822
  14 32 -0.419043
  15 32 -1.7384
  16 32 0.0920695
  17 32 -1.21959
  18 32 -0.0499449
  19 32 0.271521
  20 32 -0.936842
35600 20 640
  1 32 -0.0357285
  2 32 0.208226
  3 32 -0.675105
  4 32 0.692342
  5 32 -0.404855
  6 32 1.15959
  7 32 0.0780293
  8 32 -0.874131
  9 32 -0.914071
  10 32 -0.194984
  11 32 0.790784
  12 32 0.1211
  13 32 4.49468
  14 32 -0.828133
  15 32 0.159727
  16 32 0.54796
  17 32 -0.946642
  18 32 -0.162393
  19 32 0.305638
  20 32 -0.605308
35700 20 640
  1 32 0.283365
  2 32 0.518177
  3 32 -0.69618
  4 32 0.530158
  5 32 -0.962055
  6 32 1.31174
  7 32 -0.127389
  8 32 -0.407348
  9 32 -0.697653
  10 32 -0.0764617
  11 32 1.5796
  12 32 -0.0720096
  13 32 3.75905
  14 32 -0.61333
  15 32 1.9635
  16 32 0.31808
  17 32 -0.712377
  18 32 0.372257
  19 32 -0.262784
  20 32 0.0918221
35800 20 640
  1 32 0.345647
  2 32 1.36338
  3 32 -0.264149
  4 32 -0.00870534
  5 32 -1.83585
  6 32 1.04516
  7 32 -0.201314
  8 32 -0.32193
  9 32 -0.80823
  10 32 -0.266399
  11 32 1.12955
  12 32 0.0188791
  13 32 1.70693
  14 32 -0.589678
  15 32 3.23696
  16 32 0.237129
  17 32 0.153671
  18 32 0.47066
  19 32 0.0879863
  20 32 0.571568
35900 20 640
  1 32 0.627153
  2 32 1.29812
  3 32 0.125377
  4 32 -0.311161
  5 32 -2.07665
  6 32 0.532916
  7 32 0.0242507
  8 32 0.149815
  9 32 -0.433121
  10 32 -0.304264
  11 32 0.92829
  12 32 0.339364
  13 32 -0.78273
  14 32 0.0193909
  15 32 3.77886
  16 32 0.0926422
  17 32 0.511188
  18 32 0.408862
  19 32 0.592645
  20 32 0.623674
36000 20 640
  1 32 0.743928
  2 32 0.711854
  3 32 0.579014
  4 32 -0.940112
  5 32 -1.55762
  6 32 0.0145232
  7 32 -0.0720029
  8 32 0.301059
  9 32 0.0299296
  10 32 0.0636489
  11 32 -0.230496
  12 32 0.36597
  13 32 -2.79159
  14 32 -0.0787043
  15 32 3.49101
  16 32 -0.0186078
  17 32 0.799537
  18 32 0.16672
  19 32 0.966487
  20 32 0.945019
36100 20 640
  1 32 0.714208
  2 32 -0.0964925
  3 32 1.00653
  4 32 -0.817954
  5 32 -1.02627
  6 32 -0.750247
  7 32 -0.329556
  8 32 0.490705
  9 32 0.36515
  10 32 -0.0876348
  11 32 -0.805459
  12 32 0.202316
  13 32 -4.04175
  14 32 0.620021
  15 32 2.43182
  16 32 0.117243
  17 32 0.654023
  18 32 -0.385342
  19 32 1.03863
  20 32 0.89849
36200 20 640
  1 32 0.322905
  2 32 -0.414801
  3 32 0.808042
  4 32 -1.14571
  5 32 -0.206089
  6 32 -1.19522
  7 32 -0.379332
  8 32 0.681139
  9 32 0.520291
  10 32 0.128573
  11 32 -1.22329
  12 32 0.0533039
  13 32 -4.60595
  14 32 0.965593
  15 32 0.675287
  16 32 -0.0352577
  17 32 1.03563
  18 32 -0.411443
  19 32 0.804569
  20 32 0.810031
36300 20 640
  1 32 0.337282
  2 32 -1.07028
  3 32 0.719325
  4 32 -0.910126
  5 32 0.680004
  6 32 -1.00257
  7 32 -0.189397
  8 32 0.50166
  9 32 0.693455
  10 32 0.00609701
  11 32 -1.17072
  12 32 -0.459562
  13 32 -4.20038
  14 32 1.74778
  15 32 -1.14461
  16 32 -0.338555
  17 32 1.28652
  18 32 -0.617161
  19 32 0.365866
  20 32 0.369157
36400 20 640
  1 32 -0.41112
  2 32 -2.0869
  3 32 0.509738
  4 32 -0.682457
  5 32 1.06492
  6 32 -0.930984
  7 32 0.0495909
  8 32 0.101483
  9 32 0.585846
  10 32 0.174122
  11 32 -1.26111
  12 32 -0.0353869
  13 32 -2.67519
  14 32 2.24938
  15 32 -3.01613
  16 32 -0.4327
  17 32 1.31813
  18 32 -0.720619
  19 32 -0.663128
  20 32 -0.172209
36500 20 640
  1 32 -0.515141
  2 32 -2.17464
  3 32 0.0318398
  4 32 -0.103904
  5 32 1.30397
  6 32 -0.404517
  7 32 -0.233693
  8 32 0.379543
  9 32 0.610208
  10 32 0.0846259
  11 32 -1.08324
  12 32 -0.0812349
  13 32 -0.952409
  14 32 1.40918
  15 32 -3.46641
  16 32 -0.757157
  17 32 0.900804
  18 32 -0.547723
  19 32 -1.39711
  20 32 -0.153716
36600 20 640
  1 32 -0.0722564
  2 32 -1.82116
  3 32 -0.369134
  4 32 0.778936
  5 32 1.37746
  6 32 -0.123378
  7 32 -0.278101
  8 32 -0.0582601
  9 32 0.407901
  10 32 -0.137355
  11 32 -0.64566
  12 32 -0.353424
  13 32 1.21214
  14 32 0.501924
  15 32 -3.1532
  16 32 -0.419215
  17 32 0.383329
  18 32 -0.457288
  19 32 -1.71411
  20 32 -0.829945
36700 20 640
  1 32 -0.52119
  2 32 -1.43403
  3 32 -0.803748
  4 32 1.03455
  5 32 1.06949
  6 32 -0.0880099
  7 32 -0.219655
  8 32 -0.228548
  9 32 -0.150061
  10 32 -0.548283
  11 32 0.179638
  12 32 -0.0611217
  13 32 3.53799
  14 32 -0.240605
  15 32 -2.48577
  16 32 -0.343858
  17 32 -0.967732
  18 32 -0.138672
  19 32 -1.52655
  20 32 -0.625784
36800 20 640
  1 32 -0.0963673
  2 32 -0.567348
  3 32 -1.15555
  4 32 1.05539
  5 32 0.548272
  6 32 0.562042
  7 32 0.0328124
  8 32 -0.271699
  9 32 -0.727931
  10 32 -0.778612
  11 32 0.91415
  12 32 -0.472447
  13 32 4.20368
  14 32 -1.42457
  15 32 -1.87031
  16 32 -0.524619
  17 32 -1.26643
  18 32 0.126533
  19 32 -1.42442
  20 32 -0.534273
36900 20 640
  1 32 -0.150127
  2 32 0.601308
  3 32 -1.59877
  4 32 1.03321
  5 32 -0.436885
  6 32 0.596856
  7 32 0.122346
  8 32 -0.0693121
  9 32 -0.728033
  10 32 -0.509189
  11 32 1.14808
  12 32 -0.231092
  13 32 4.31568
  14 32 -2.58506
  15 32 0.467903
  16 32 -0.349896
  17 32 -1.15595
  18 32 0.468758
  19 32 -0.605314
  20 32 -0.211801
37000 20 640
  1 32 -0.0199764
  2 32 1.44932
  3 32 -1.2773
  4 32 0.987041
  5 32 -0.988658
  6 32 0.708842
  7 32 0.163332
  8 32 0.18459
  9 32 -0.35206
  10 32 -0.490785
  11 32 1.12494
  12 32 0.25185
  13 32 3.30167
  14 32 -2.93897
  15 32 1.50897
  16 32 0.00647317
  17 32 -0.991017
  18 32 0.221202
  19 32 0.515286
  20 32 0.0330319
37100 20 640
  1 32 0.342719
  2 32 2.04282
  3 32 -1.01203
  4 32 0.617367
  5 32 -1.25594
  6 32 0.390487
  7 32 0.103277
  8 32 0.0144829
  9 32 0.204916
  10 32 -0.25046
  11 32 1.38555
  12 32 0.407783
  13 32 1.52897
  14 32 -2.85518
  15 32 2.16543
  16 32 0.0477723
  17 32 -0.0972453
  18 32 0.367233
  19 32 1.16134
  20 32 0.16508
37200 20 640
  1 32 0.465075
  2 32 1.90623
  3 32 -0.575254
  4 32 -0.0806775
  5 32 -1.44516
  6 32 0.2835
  7 32 -0.0184004
  8 32 -0.0650774
  9 32 -0.0604928
  10 32 -0.145064
  11 32 1.12174
  12 32 0.30934
  13 32 -0.85548
  14 32 -2.08147
  15 32 3.03316
  16 32 0.159756
  17 32 0.174915
  18 32 0.279609
  19 32 1.57151
  20 32 0.425928
37300 20 640
  1 32 0.182854
  2 32 1.69847
  3 32 -0.109082
  4 32 -0.42263
  5 32 -0.907268
  6 32 0.427025
  7 32 0.324042
  8 32 0.0633107
  9 32 0.162602
  10 32 0.452749
  11 32 0.558391
  12 32 0.278457
  13 32 -2.41298
  14 32 -0.723729
  15 32 3.2144
  16 32 0.478512
  17 32 0.238855
  18 32 0.156966
  19 32 1.75184
  20 32 0.733219
37400 20 640
