# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  20 32 0.710717
32700 20 640
  1 32 0.322189
  2 32 -0.870337
  3 32 0.524049
  4 32 1.06274
  5 32 0.0631117
  6 32 -0.785189
  7 32 0.419355
  8 32 0.572039
  9 32 0.956699
  10 32 0.190244
  11 32 0.0742729
  12 32 -0.0300834
  13 32 0.563786
  14 32 1.94225
  15 32 -2.6361
  16 32 -0.251702
  17 32 -0.953367
  18 32 0.437137
  19 32 2.0267
  20 32 0.588452
32800 20 640
  1 32 0.311759
  2 32 -1.15794
  3 32 0.345971
  4 32 0.90928
  5 32 0.449071
  6 32 -0.427451
  7 32 0.122627
  8 32 0.550844
  9 32 1.35993
  10 32 0.548177
  11 32 0.172798
  12 32 -0.0475486
  13 32 0.58229
  14 32 2.24919
  15 32 -3.13575
  16 32 -0.50293
  17 32 -0.768479
  18 32 0.223195
  19 32 1.68429
  20 32 0.230256
32900 20 640
  1 32 0.436868
  2 32 -1.46141
  3 32 -0.100022
  4 32 0.524773
  5 32 0.497058
  6 32 -0.243818
  7 32 0.21074
  8 32 0.312212
  9 32 1.25619
  10 32 0.899335
  11 32 -0.0592047
  12 32 -0.0834536
  13 32 0.334919
  14 32 1.64496
  15 32 -3.11198
  16 32 -0.615938
  17 32 -0.218787
  18 32 0.239974
  19 32 1.48816
  20 32 -0.139449
33000 20 640
  1 32 0.102095
  2 32 -1.5464
  3 32 -0.603179
  4 32 0.227897
  5 32 0.631502
  6 32 0.378871
  7 32 0.298833
  8 32 0.290664
  9 32 0.947688
  10 32 1.33541
  11 32 -0.119864
  12 32 -0.116122
  13 32 -0.184358
  14 32 0.766672
  15 32 -2.487
  16 32 -0.302862
  17 32 -0.309066
  18 32 -0.287521
  19 32 0.776956
  20 32 -0.375258
33100 20 640
  1 32 -0.0011936
  2 32 -0.478548
  3 32 -0.294674
  4 32 -0.11988
  5 32 0.763244
  6 32 0.678335
  7 32 0.55735
  8 32 -0.655185
  9 32 0.570429
  10 32 1.4254
  11 32 0.231612
  12 32 0.025277
  13 32 -0.205515
  14 32 -0.288407
  15 32 -1.60354
  16 32 -0.433367
  17 32 -0.110486
  18 32 -0.319018
  19 32 -0.521181
  20 32 -0.530976
33200 20 640
  1 32 0.0229235
  2 32 0.0975815
  3 32 -0.830415
  4 32 -0.712092
  5 32 0.118254
  6 32 0.955747
  7 32 0.165923
  8 32 -0.641226
  9 32 0.0874413
  10 32 0.474221
  11 32 0.380887
  12 32 0.236354
  13 32 -0.14046
  14 32 -1.1746
  15 32 -0.182976
  16 32 0.0384899
  17 32 0.371774
  18 32 -0.0915309
  19 32 -1.41172
  20 32 -0.408151
33300 20 640
  1 32 -0.0472655
  2 32 0.235255
  3 32 -0.593527
  4 32 -1.00154
  5 32 -0.341788
  6 32 1.02764
  7 32 -0.105266
  8 32 -0.778427
  9 32 -0.385913
  10 32 -0.231711
  11 32 0.408173
  12 32 0.194864
  13 32 0.471623
  14 32 -2.0102
  15 32 1.54716
  16 32 0.231327
  17 32 0.445567
  18 32 0.315882
  19 32 -1.35052
  20 32 -0.365761
33400 20 640
  1 32 -0.161188
  2 32 0.658786
  3 32 -0.290407
  4 32 -0.711558
  5 32 -0.703784
  6 32 0.583581
  7 32 -0.0800557
  8 32 -1.17255
  9 32 -0.690489
  10 32 -0.0790367
  11 32 0.17545
  12 32 -0.00450548
  13 32 1.8814
  14 32 -2.31123
  15 32 2.36372
  16 32 0.463395
  17 32 0.654796
  18 32 0.165464
  19 32 -1.40793
  20 32 -0.308883
33500 20 640
  1 32 -0.513489
  2 32 0.885238
  3 32 -0.218195
  4 32 -0.262196
  5 32 -1.23271
  6 32 0.478874
  7 32 0.132375
  8 32 -1.0122
  9 32 -1.17452
  10 32 -0.55973
  11 32 -0.144985
  12 32 0.0491862
  13 32 3.75812
  14 32 -2.19426
  15 32 3.46753
  16 32 0.634101
  17 32 0.555415
  18 32 -0.145542
  19 32 -1.35575
  20 32 -0.224558
33600 20 640
  1 32 -0.0653255
  2 32 0.78427
  3 32 -0.0424605
  4 32 0.0261094
  5 32 -1.54426
  6 32 0.166667
  7 32 -0.0639639
  8 32 -0.674497
  9 32 -1.19908
  10 32 -1.2113
  11 32 -0.225864
  12 32 0.303843
  13 32 3.57275
  14 32 -1.54232
  15 32 3.5912
  16 32 0.674709
  17 32 0.239734
  18 32 -0.299607
  19 32 -1.00922
  20 32 -0.103075
33700 20 640
  1 32 0.0830015
  2 32 0.750062
  3 32 0.163402
  4 32 0.720406
  5 32 -1.06545
  6 32 -0.190329
  7 32 -0.368119
  8 32 -0.432929
  9 32 -0.470896
  10 32 -1.09431
  11 32 -0.572486
  12 32 -0.242693
  13 32 2.87855
  14 32 -0.594124
  15 32 2.87489
  16 32 0.0456
  17 32 0.181372
  18 32 -0.315303
  19 32 -0.303229
  20 32 0.121576
33800 20 640
  1 32 0.0365723
  2 32 0.174036
  3 32 0.487024
  4 32 0.869104
  5 32 -0.957162
  6 32 -0.231094
  7 32 -0.0447737
  8 32 0.362714
  9 32 0.0158136
  10 32 -0.892111
  11 32 -0.719542
  12 32 -0.157267
  13 32 1.51315
  14 32 0.718724
  15 32 1.24981
  16 32 0.11111
  17 32 0.149398
  18 32 -0.0775205
  19 32 0.0881254
  20 32 0.0614646
33900 20 640
  1 32 0.379695
  2 32 -0.446259
  3 32 0.0808355
  4 32 0.680223
  5 32 -0.802793
  6 32 -0.274525
  7 32 0.279234
  8 32 0.614433
  9 32 0.166103
  10 32 -0.262024
  11 32 -0.991501
  12 32 -0.128881
  13 32 -0.221189
  14 32 1.43612
  15 32 -0.505358
  16 32 0.386867
  17 32 -0.319969
  18 32 -0.258054
  19 32 0.341607
  20 32 0.157264
34000 20 640
  1 32 0.283603
  2 32 -0.709977
  3 32 0.0153625
  4 32 0.693218
  5 32 0.075033
  6 32 -0.234825
  7 32 0.285397
  8 32 0.890914
  9 32 0.332103
  10 32 -0.0284378
  11 32 -0.984897
  12 32 -0.06798
  13 32 -2.36471
  14 32 2.02387
  15 32 -1.85712
  16 32 -0.352771
  17 32 -0.569329
  18 32 -0.39856
  19 32 0.45064
  20 32 0.0972912
34100 20 640
  1 32 -0.113619
  2 32 -0.870624
  3 32 0.41026
  4 32 -0.0692348
  5 32 1.11632
  6 32 -0.102424
  7 32 0.462066
  8 32 0.403715
  9 32 0.0987248
  10 32 0.213098
  11 32 -0.526644
  12 32 0.153307
  13 32 -3.89822
  14 32 1.73906
  15 32 -2.77809
  16 32 0.0926972
  17 32 -0.590603
  18 32 -0.14293
  19 32 0.697069
  20 32 0.0877558
34200 20 640
  1 32 -0.0024852
  2 32 -0.560469
  3 32 0.0550854
  4 32 0.0179551
  5 32 1.45564
  6 32 -0.234357
  7 32 0.759526
  8 32 0.387536
  9 32 0.295348
  10 32 1.12281
  11 32 -0.411056
  12 32 0.182007
  13 32 -4.36009
  14 32 1.48244
  15 32 -2.80381
  16 32 -0.259007
  17 32 -0.395418
  18 32 0.244978
  19 32 0.457609
  20 32 0.19355
34300 20 640
  1 32 -0.110755
  2 32 -1.03969
  3 32 -0.296965
  4 32 -0.871079
  5 32 1.45859
  6 32 0.00380954
  7 32 0.423625
  8 32 -0.0494651
  9 32 0.0960948
  10 32 1.56753
  11 32 -0.426457
  12 32 -0.155201
  13 32 -3.82499
  14 32 0.254284
  15 32 -2.77498
  16 32 0.122656
  17 32 -0.302684
  18 32 0.386989
  19 32 0.186205
  20 32 0.482461
34400 20 640
  1 32 -0.185533
  2 32 -0.823294
  3 32 -0.717302
  4 32 -1.26099
  5 32 1.15479
  6 32 0.0434328
  7 32 0.0725845
  8 32 -0.511501
  9 32 -0.196329
  10 32 1.52079
  11 32 0.260349
  12 32 -0.111516
  13 32 -2.45329
  14 32 -0.260415
  15 32 -2.00288
  16 32 0.210271
  17 32 -0.0791742
  18 32 0.258621
  19 32 0.451756
  20 32 0.242116
34500 20 640
  1 32 -0.232137
  2 32 -0.757401
  3 32 -0.548636
  4 32 -1.20519
  5 32 1.27478
  6 32 0.11674
  7 32 0.177599
  8 32 -0.903806
  9 32 -0.440443
  10 32 0.941107
  11 32 0.298552
  12 32 -0.0323366
  13 32 -0.783928
  14 32 -1.40859
  15 32 -0.880766
  16 32 -0.165308
  17 32 -0.0965228
  18 32 0.401628
  19 32 0.0151791
  20 32 0.262661
34600 20 640
  1 32 -0.418098
  2 32 0.234662
  3 32 -0.679375
  4 32 -1.26429
  5 32 0.528932
  6 32 0.29923
  7 32 -0.20414
  8 32 -0.848571
  9 32 -0.505556
  10 32 0.562822
  11 32 0.152579
  12 32 -0.0623166
  13 32 0.799502
  14 32 -2.32959
  15 32 0.853966
  16 32 -0.0867313
  17 32 0.186496
  18 32 0.0908615
  19 32 -0.118173
  20 32 0.132959
34700 20 640
  1 32 -0.31578
  2 32 0.795541
  3 32 -0.256897
  4 32 -1.03422
  5 32 -0.610146
  6 32 -0.155607
  7 32 -0.0860629
  8 32 -1.03553
  9 32 -0.0213987
  10 32 -0.0664321
  11 32 0.0374488
  12 32 0.0132302
  13 32 1.91818
  14 32 -1.90234
  15 32 1.51684
  16 32 -0.48934
  17 32 0.605968
  18 32 0.0801953
  19 32 -0.121079
  20 32 0.155692
34800 20 640
  1 32 -0.549591
  2 32 1.36781
  3 32 -0.195815
  4 32 -0.245282
  5 32 -1.15045
  6 32 -0.338514
  7 32 -0.198381
  8 32 -0.567235
  9 32 0.212614
  10 32 -1.20697
  11 32 0.196816
  12 32 -0.468372
  13 32 2.65953
  14 32 -1.86111
  15 32 2.37061
  16 32 -0.639166
  17 32 0.557336
  18 32 -0.015347
  19 32 -0.107688
  20 32 0.0877739
34900 20 640
  1 32 -0.141914
  2 32 1.36779
  3 32 0.384406
  4 32 0.793599
  5 32 -1.551
  6 32 -0.558136
  7 32 -0.440334
  8 32 -0.171839
  9 32 -0.247689
  10 32 -1.76416
  11 32 -0.0329702
  12 32 -0.0390033
  13 32 2.09817
  14 32 -1.49242
  15 32 3.09663
  16 32 -0.296291
  17 32 0.179323
  18 32 0.248989
  19 32 -0.17586
  20 32 0.108311
35000 20 640
  1 32 0.230682
  2 32 0.930793
  3 32 0.525223
  4 32 1.46869
  5 32 -1.81474
  6 32 -0.284275
  7 32 0.0578192
  8 32 -0.407397
  9 32 -0.0624163
  10 32 -1.856
  11 32 -0.0876801
  12 32 0.033017
  13 32 1.3308
  14 32 -1.20612
  15 32 2.38867
  16 32 -0.552516
  17 32 -0.0268597
  18 32 0.324303
  19 32 -0.137746
  20 32 0.0805513
35100 20 640
  1 32 0.448568
  2 32 0.822845
  3 32 0.232233
  4 32 1.7355
  5 32 -1.57389
  6 32 -0.6922
  7 32 -0.141257
  8 32 0.277444
  9 32 0.247259
  10 32 -1.35014
  11 32 -0.0447579
  12 32 -0.0447175
  13 32 0.83193
  14 32 -0.602534
  15 32 1.22441
  16 32 -0.54082
  17 32 -0.312579
  18 32 0.276387
  19 32 0.0730738
  20 32 -0.207272
35200 20 640
  1 32 0.488147
  2 32 0.708739
  3 32 0.182331
  4 32 1.85238
  5 32 -1.28864
  6 32 -0.575326
  7 32 -0.0669873
  8 32 0.644647
  9 32 0.355091
  10 32 -0.840998
  11 32 0.360474
  12 32 0.141063
  13 32 0.353953
  14 32 -0.0953819
  15 32 -0.488648
  16 32 -0.110604
  17 32 -0.300007
  18 32 0.301057
  19 32 0.0967678
  20 32 -0.127846
35300 20 640
  1 32 0.435894
  2 32 0.17418
  3 32 0.373563
  4 32 1.27847
  5 32 0.0679632
  6 32 0.127616
  7 32 -0.0945546
  8 32 1.20202
  9 32 0.493222
  10 32 -0.100983
  11 32 0.420609
  12 32 0.349468
  13 32 0.60417
  14 32 0.523901
  15 32 -1.73668
  16 32 0.35015
  17 32 -0.556006
  18 32 0.360577
  19 32 0.0756887
  20 32 -0.186049
35400 20 640
  1 32 0.462949
  2 32 -0.466095
  3 32 0.276957
  4 32 0.5708
  5 32 0.530126
  6 32 0.140468
  7 32 -0.0452463
  8 32 0.544132
  9 32 0.289903
  10 32 0.907827
  11 32 0.545804
  12 32 0.0863432
  13 32 1.58466
  14 32 0.804543
  15 32 -2.3526
  16 32 0.624906
  17 32 -0.476457
  18 32 0.319745
  19 32 0.613764
  20 32 -0.137688
35500 20 640
  1 32 0.226061
  2 32 -1.14789
  3 32 -0.473336
  4 32 -0.409731
  5 32 1.4214
  6 32 0.223679
  7 32 -0.0855657
  8 32 0.508071
  9 32 0.17794
  10 32 1.7375
  11 32 0.563699
  12 32 -0.082202
  13 32 2.07631
  14 32 0.6326
  15 32 -2.70552
  16 32 0.739793
  17 32 -0.452794
  18 32 0.105707
  19 32 0.513823
  20 32 -0.0944071
35600 20 640
  1 32 -0.215554
  2 32 -0.888873
  3 32 -0.176495
  4 32 -0.907091
  5 32 1.78721
  6 32 0.321067
  7 32 -0.407961
  8 32 0.248334
  9 32 0.194871
  10 32 1.9657
  11 32 0.232402
  12 32 -0.162186
  13 32 2.13584
  14 32 0.748103
  15 32 -2.95669
  16 32 0.642432
  17 32 -0.028242
  18 32 0.0931757
  19 32 0.212845
  20 32 0.0430747
35700 20 640
  1 32 -0.107236
  2 32 -0.587317
  3 32 -0.0227709
  4 32 -1.65127
  5 32 2.01204
  6 32 0.429983
  7 32 -0.239142
  8 32 -0.157074
  9 32 -0.716169
  10 32 1.35389
  11 32 0.0345946
  12 32 0.00437602
  13 32 2.16575
  14 32 0.908787
  15 32 -2.21373
  16 32 0.794792
  17 32 0.222721
  18 32 0.272917
  19 32 0.443831
  20 32 0.0505449
35800 20 640
  1 32 0.0167238
  2 32 -0.636972
  3 32 -0.156426
  4 32 -2.16175
  5 32 1.32245
  6 32 0.0705996
  7 32 -0.150367
  8 32 -0.440973
  9 32 -0.485996
  10 32 1.0964
  11 32 0.246203
  12 32 -0.0170083
  13 32 1.28817
  14 32 0.900935
  15 32 -0.887456
  16 32 0.654848
  17 32 0.378059
  18 32 0.0680185
  19 32 0.467593
  20 32 0.228182
35900 20 640
  1 32 0.0760579
  2 32 -0.198375
  3 32 -0.0359551
  4 32 -2.43274
  5 32 0.792651
  6 32 -0.11951
  7 32 -0.160562
  8 32 -1.07986
  9 32 -0.392792
  10 32 0.423046
  11 32 0.065348
  12 32 0.0063822
  13 32 -0.909053
  14 32 0.763753
  15 32 0.669007
  16 32 0.405667
  17 32 0.633725
  18 32 -0.31038
  19 32 0.238472
  20 32 0.317058
36000 20 640
  1 32 0.111018
  2 32 0.0828638
  3 32 -0.156796
  4 32 -2.12662
  5 32 0.102869
  6 32 0.244807
  7 32 -0.00148089
  8 32 -0.982791
  9 32 -0.401014
  10 32 -0.318549
  11 32 0.0108534
  12 32 0.0703601
  13 32 -2.87038
  14 32 0.880051
  15 32 1.55329
  16 32 0.0503103
  17 32 0.486679
  18 32 -0.342538
  19 32 0.205562
  20 32 0.304427
36100 20 640
  1 32 0.0423996
  2 32 0.286216
  3 32 0.323577
  4 32 -1.19119
  5 32 -0.624942
  6 32 0.109011
  7 32 0.0535537
  8 32 -1.1383
  9 32 -0.680026
  10 32 -0.780165
  11 32 0.0791552
  12 32 0.332105
  13 32 -4.46214
  14 32 0.607515
  15 32 3.08166
  16 32 -0.325237
  17 32 0.487193
  18 32 -0.31515
  19 32 -0.0346876
  20 32 0.255449
36200 20 640
  1 32 -0.194413
  2 32 0.474265
  3 32 0.570094
  4 32 -0.287042
  5 32 -1.66521
  6 32 0.109684
  7 32 0.0462502
  8 32 -0.736686
  9 32 -0.275151
  10 32 -1.06926
  11 32 0.0650966
  12 32 -0.143002
  13 32 -5.49231
  14 32 0.301418
  15 32 2.56817
  16 32 -0.57312
  17 32 0.299538
  18 32 -0.315069
  19 32 -0.225435
  20 32 0.215158
36300 20 640
  1 32 0.247056
  2 32 0.724578
  3 32 -0.132351
  4 32 0.373494
  5 32 -2.25393
  6 32 0.0940331
  7 32 0.0718962
  8 32 -0.162039
  9 32 -0.128886
  10 32 -1.13859
  11 32 -0.161535
  12 32 0.139
  13 32 -5.56826
  14 32 -0.00331017
  15 32 2.69282
  16 32 -0.76434
  17 32 -0.297585
  18 32 -0.654745
  19 32 -0.272285
  20 32 0.0755888
36400 20 640
  1 32 -0.0982251
  2 32 0.251018
  3 32 -0.533319
  4 32 0.954507
  5 32 -2.23602
  6 32 -0.00679443
  7 32 0.0627601
  8 32 0.077451
  9 32 0.100626
  10 32 -1.12071
  11 32 -0.349751
  12 32 0.319494
  13 32 -3.97196
  14 32 -0.0805889
  15 32 1.9246
  16 32 -0.859312
  17 32 -0.78443
  18 32 -0.709984
  19 32 -0.484107
  20 32 -0.058935
36500 20 640
  1 32 -0.360388
  2 32 -0.216458
  3 32 -0.0908615
  4 32 0.87648
  5 32 -1.59475
  6 32 0.111041
  7 32 0.13455
  8 32 0.104857
  9 32 0.344953
  10 32 -0.952401
  11 32 -0.284726
  12 32 0.0289455
  13 32 -1.47307
  14 32 -0.25391
  15 32 0.844802
  16 32 -0.421643
  17 32 -0.867135
  18 32 -0.174133
  19 32 -0.76437
  20 32 -0.238169
36600 20 640
  1 32 -0.0540807
  2 32 -0.383923
  3 32 -0.120676
  4 32 0.940174
  5 32 -0.910328
  6 32 0.0692028
  7 32 0.376607
  8 32 0.401091
  9 32 0.439873
  10 32 -0.2525
  11 32 -0.10801
  12 32 0.0267385
  13 32 1.89638
  14 32 -0.280739
  15 32 -0.659996
  16 32 0.0939952
  17 32 -0.909157
  18 32 0.0467591
  19 32 -1.36268
  20 32 -0.390885
36700 20 640
  1 32 -0.141711
  2 32 -0.825878
  3 32 -0.159555
  4 32 0.701123
  5 32 0.130352
  6 32 0.0228466
  7 32 -0.0126459
  8 32 0.31811
  9 32 0.483783
  10 32 0.730003
  11 32 -0.222276
  12 32 -0.259273
  13 32 4.29649
  14 32 -0.120147
  15 32 -2.21114
  16 32 0.371196
  17 32 -0.905484
  18 32 -0.130536
  19 32 -1.49266
  20 32 -0.140702
36800 20 640
  1 32 -0.234729
  2 32 -1.03438
  3 32 -0.0254413
  4 32 0.422748
  5 32 1.06742
  6 32 -0.228906
  7 32 0.181298
  8 32 0.521767
  9 32 0.38331
  10 32 1.23199
  11 32 -0.0682254
  12 32 -0.313248
  13 32 6.36081
  14 32 0.0595303
  15 32 -2.80651
  16 32 0.465819
  17 32 -0.690772
  18 32 -0.0210777
  19 32 -1.32634
  20 32 -0.384353
36900 20 640
  1 32 -0.174035
  2 32 -1.4168
  3 32 -0.0963052
  4 32 0.409797
  5 32 1.69778
  6 32 -0.566046
  7 32 -0.0772875
  8 32 0.477556
  9 32 0.331848
  10 32 1.43798
  11 32 -0.0305991
  12 32 -0.519209
  13 32 7.24673
  14 32 -0.203184
  15 32 -2.95005
  16 32 0.441006
  17 32 -0.256312
  18 32 0.221978
  19 32 -1.09059
  20 32 -0.0519895
37000 20 640
  1 32 -0.120278
  2 32 -1.19834
  3 32 -0.0664674
  4 32 -0.183508
  5 32 1.57811
  6 32 -0.412312
  7 32 -0.253912
  8 32 0.0766042
  9 32 0.142054
  10 32 1.42187
  11 32 -0.256055
  12 32 -0.423849
  13 32 6.41564
  14 32 -0.781563
  15 32 -2.08665
  16 32 0.441921
  17 32 -0.422583
  18 32 0.506609
  19 32 -0.47372
  20 32 0.370556
37100 20 640
  1 32 0.12694
  2 32 -0.609939
  3 32 -0.000943088
  4 32 -0.0588279
  5 32 1.35666
  6 32 -0.468622
  7 32 0.0095669
  8 32 -0.233142
  9 32 -0.22788
  10 32 1.32249
  11 32 -0.25082
  12 32 -0.277371
  13 32 2.93815
  14 32 -0.970922
  15 32 -0.473786
  16 32 0.358966
  17 32 0.167738
  18 32 0.518529
  19 32 -0.136139
  20 32 0.30842
37200 20 640
  1 32 0.758211
  2 32 0.39247
  3 32 0.278116
  4 32 0.143175
  5 32 0.896777
  6 32 -0.341816
  7 32 0.0131194
  8 32 -0.633629
  9 32 -0.190133
  10 32 0.916937
  11 32 -0.169089
  12 32 0.0639531
  13 32 -0.333285
  14 32 -1.29624
  15 32 0.575807
  16 32 0.119207
  17 32 0.500012
  18 32 0.566592
  19 32 0.661874
  20 32 0.31892
37300 20 640
  1 32 0.541074
  2 32 0.852341
  3 32 0.516867
  4 32 0.502536
  5 32 0.339043
  6 32 -0.0840097
  7 32 -0.407851
  8 32 -0.954282
  9 32 -0.181029
  10 32 -0.167888
  11 32 0.0676375
  12 32 -0.0294257
  13 32 -3.57348
  14 32 -0.947673
  15 32 1.57511
  16 32 0.0323998
  17 32 0.718272
  18 32 0.33935
  19 32 1.13038
  20 32 0.492224
37400 20 640
  1 32 0.2405
  2 32 1.2021
  3 32 -0.0414858
  4 32 -0.155879
  5 32 -0.567531
  6 32 0.199738
  7 32 -0.709157
  8 32 -0.956233
  9 32 -0.118778
  10 32 -1.24862
  11 32 0.288044
  12 32 0.204171
  13 32 -6.06327
  14 32 -0.57169
  15 32 2.31504
  16 32 -0.0590374
  17 32 0.682926
  18 32 0.401018
  19 32 1.36459
  20 32 0.468747
37500 20 640
  1 32 0.555294
  2 32 1.66296
  3 32 -0.0473816
  4 32 -0.0789961
  5 32 -0.854929
  6 32 0.204897
  7 32 -0.272535
  8 32 -0.628385
  9 32 -0.245661
  10 32 -1.80807
  11 32 0.327475
  12 32 0.269329
  13 32 -6.09927
  14 32 -0.273586
  15 32 2.38553
  16 32 -0.366365
  17 32 0.488414
  18 32 0.229696
  19 32 1.46993
  20 32 0.353984
37600 20 640
  1 32 0.4224
  2 32 1.61115
  3 32 -0.076609
  4 32 -0.113043
  5 32 -1.0551
  6 32 0.363255
  7 32 -0.429901
  8 32 0.0175063
  9 32 0.0324618
  10 32 -2.22309
  11 32 0.358202
  12 32 -0.0752426
  13 32 -5.3655
  14 32 -0.376621
  15 32 1.91881
  16 32 -0.333591
  17 32 0.381024
  18 32 -0.139412
  19 32 1.09227
  20 32 0.28231
37700 20 640
  1 32 0.0877246
  2 32 1.37382
  3 32 -0.10837
  4 32 -0.440167
  5 32 -1.08306
  6 32 0.987192
  7 32 -0.0856105
  8 32 0.102206
  9 32 -0.180785
  10 32 -1.9714
  11 32 0.117683
  12 32 0.0208131
  13 32 -4.31616
  14 32 -0.172927
  15 32 0.933638
  16 32 -0.320591
  17 32 -0.051388
  18 32 -0.262537
  19 32 0.514157
  20 32 0.183718
37800 20 640
  1 32 0.406715
  2 32 0.660379
  3 32 -0.177184
  4 32 -0.792372
  5 32 -0.890288
  6 32 0.852889
  7 32 0.0145073
  8 32 0.543636
  9 32 0.031698
  10 32 -1.65172
  11 32 0.255695
  12 32 0.0826788
  13 32 -1.12494
  14 32 0.335768
  15 32 -0.227194
  16 32 -0.231244
  17 32 -0.306377
  18 32 -0.268638
  19 32 -0.671743
  20 32 0.0563458
37900 20 640
  1 32 -0.135633
  2 32 -0.438612
  3 32 -0.186639
  4 32 -0.926374
  5 32 -0.788091
  6 32 0.710855
  7 32 0.361795
  8 32 0.633089
  9 32 0.150137
  10 32 -0.777108
  11 32 0.506207
  12 32 -0.049459
  13 32 1.39529
  14 32 0.726756
  15 32 -1.53257
  16 32 -0.101254
  17 32 -0.34124
  18 32 -0.709159
  19 32 -1.09151
  20 32 0.143122
38000 20 640
  1 32 -0.044286
  2 32 -0.927395
  3 32 -0.446996
  4 32 -0.672729
  5 32 0.0146026
  6 32 0.26822
  7 32 0.394423
  8 32 0.82118
  9 32 0.0276812
  10 32 0.267865
  11 32 0.459584
  12 32 -0.112708
  13 32 4.16214
  14 32 1.26499
  15 32 -2.30215
  16 32 0.109886
  17 32 -0.537297
  18 32 -0.333474
  19 32 -1.25393
  20 32 -0.2239
38100 20 640
  1 32 -0.57261
  2 32 -1.24501
  3 32 -0.705465
  4 32 -0.769581
  5 32 0.4486
  6 32 -0.213349
  7 32 0.504198
  8 32 0.352145
  9 32 -0.0403157
  10 32 1.18299
  11 32 0.444688
  12 32 -0.0803579
  13 32 6.52873
  14 32 1.54582
  15 32 -2.34865
  16 32 0.222242
  17 32 -0.441919
  18 32 -0.519015
  19 32 -1.39094
  20 32 -0.530693
38200 20 640
  1 32 -0.511202
  2 32 -1.87951
  3 32 -0.802561
  4 32 -0.243524
  5 32 0.615503
  6 32 -0.876768
  7 32 0.333201
  8 32 0.0118012
  9 32 -0.397811
  10 32 1.48228
  11 32 -0.0205535
  12 32 -0.165861
  13 32 5.44782
  14 32 1.30238
  15 32 -2.32193
  16 32 0.240619
  17 32 -0.446447
  18 32 -0.642358
  19 32 -0.896007
  20 32 -0.60111
38300 20 640
  1 32 -0.584319
  2 32 -1.45227
  3 32 -0.104341
  4 32 0.301874
  5 32 0.600232
  6 32 -1.0324
  7 32 0.450465
  8 32 -0.00101704
  9 32 -0.225593
  10 32 1.66352
  11 32 -0.316844
  12 32 -0.0498828
  13 32 4.08006
  14 32 0.682032
  15 32 -1.79794
  16 32 0.486639
  17 32 -0.235589
  18 32 -0.629707
  19 32 -0.298874
  20 32 -0.43586
38400 20 640
  1 32 -0.614534
  2 32 -1.91112
  3 32 -0.329534
  4 32 0.732303
  5 32 0.692566
  6 32 -1.03852
  7 32 0.252299
  8 32 0.244352
  9 32 0.0769801
  10 32 1.84741
  11 32 -0.457622
  12 32 -0.0470006
  13 32 2.27416
  14 32 0.108567
  15 32 -0.905104
  16 32 0.648382
  17 32 0.058535
  18 32 -0.415064
  19 32 0.485382
  20 32 -0.420202
38500 20 640
  1 32 -0.316432
  2 32 -1.1159
  3 32 -0.315219
  4 32 1.51411
  5 32 0.297582
  6 32 -1.01553
  7 32 0.124419
  8 32 0.119142
  9 32 0.136405
  10 32 1.27006
  11 32 -0.651193
  12 32 0.239765
  13 32 -0.110638
  14 32 -0.551419
  15 32 0.330288
  16 32 0.508155
  17 32 0.371556
  18 32 -0.455422
  19 32 0.943011
  20 32 -0.2879
38600 20 640
  1 32 -0.405034
  2 32 -0.0193022
  3 32 -0.155284
  4 32 1.38976
  5 32 0.430039
  6 32 -0.809525
  7 32 0.0354007
  8 32 -0.0802908
  9 32 0.11926
  10 32 0.262244
  11 32 -0.667115
  12 32 0.5803
  13 32 -2.77906
  14 32 -1.55452
  15 32 1.31173
  16 32 -0.0200486
  17 32 0.681036
  18 32 -0.412887
  19 32 1.41976
  20 32 0.0328491
38700 20 640
  1 32 -0.13091
  2 32 0.694638
  3 32 -0.117638
  4 32 1.01387
  5 32 0.221929
  6 32 -0.282864
  7 32 -0.195436
  8 32 -0.105961
  9 32 0.282765
  10 32 -0.243584
  11 32 -0.447044
  12 32 0.224564
  13 32 -4.48698
  14 32 -1.59371
  15 32 1.86614
  16 32 -0.538619
  17 32 0.640971
  18 32 -0.214026
  19 32 1.26476
  20 32 -0.065692
38800 20 640
  1 32 -0.0632698
  2 32 1.52437
  3 32 -0.349716
  4 32 0.2705
  5 32 0.0762643
  6 32 0.258263
  7 32 -0.412952
  8 32 -0.124079
  9 32 0.363158
  10 32 -1.08025
  11 32 -0.202181
  12 32 0.0942202
  13 32 -4.65581
  14 32 -1.69182
  15 32 1.92659
  16 32 -0.9357
  17 32 0.471654
  18 32 -0.0210404
  19 32 1.01393
  20 32 0.251789
38900 20 640
  1 32 0.269485
  2 32 1.27956
  3 32 -0.0973666
  4 32 -0.646822
  5 32 -0.212046
  6 32 0.636183
  7 32 -0.267744
  8 32 0.0376671
  9 32 0.524159
  10 32 -1.41276
  11 32 -0.335957
  12 32 0.136532
  13 32 -4.05523
  14 32 -1.41469
  15 32 1.50771
  16 32 -0.811535
  17 32 0.323493
  18 32 0.041496
  19 32 0.696758
  20 32 0.521306
39000 20 640
  1 32 0.333628
  2 32 1.25797
  3 32 0.379544
  4 32 -1.20662
  5 32 -0.533191
  6 32 0.829321
  7 32 -0.022885
  8 32 0.217737
