# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  15 32 0.69363
  16 32 0.125285
  17 32 -0.814653
  18 32 -0.0429191
  19 32 -0.776903
  20 32 -0.0705661
30400 20 640
  1 32 0.508352
  2 32 -0.120255
  3 32 -0.0978238
  4 32 0.422377
  5 32 -0.0623292
  6 32 1.72456
  7 32 0.295635
  8 32 0.56861
  9 32 -0.276114
  10 32 -0.923679
  11 32 0.550739
  12 32 -0.0500798
  13 32 5.6672
  14 32 -0.603667
  15 32 0.675423
  16 32 -0.243077
  17 32 -0.748974
  18 32 -0.127187
  19 32 -1.24834
  20 32 -0.351424
30500 20 640
  1 32 0.723142
  2 32 0.0382617
  3 32 0.0717929
  4 32 -0.516997
  5 32 -0.310717
  6 32 2.0761
  7 32 0.0449456
  8 32 0.191237
  9 32 -0.452943
  10 32 -0.82866
  11 32 0.884831
  12 32 -0.179926
  13 32 4.77788
  14 32 -1.32409
  15 32 0.110709
  16 32 -0.467577
  17 32 -0.461397
  18 32 0.316728
  19 32 -0.680006
  20 32 0.153517
30600 20 640
  1 32 0.777898
  2 32 -0.22629
  3 32 -0.157134
  4 32 -0.589646
  5 32 -0.744072
  6 32 1.95225
  7 32 -0.0509406
  8 32 -0.603343
  9 32 0.0581848
  10 32 -0.297903
  11 32 0.851476
  12 32 -0.0323223
  13 32 2.71573
  14 32 -2.14227
  15 32 -0.19213
  16 32 -0.152626
  17 32 -0.302993
  18 32 0.116295
  19 32 -0.274911
  20 32 0.0430749
30700 20 640
  1 32 0.878541
  2 32 -0.373995
  3 32 0.025371
  4 32 0.075378
  5 32 -0.493779
  6 32 1.22101
  7 32 0.214855
  8 32 -1.0798
  9 32 -0.218754
  10 32 0.41833
  11 32 0.83847
  12 32 -0.470957
  13 32 0.563294
  14 32 -2.4738
  15 32 -0.531419
  16 32 -0.452363
  17 32 0.130642
  18 32 -0.179757
  19 32 -0.171199
  20 32 0.23861
30800 20 640
  1 32 0.857212
  2 32 -0.358124
  3 32 0.376923
  4 32 -0.0908359
  5 32 -0.781463
  6 32 0.641112
  7 32 0.0530118
  8 32 -0.843397
  9 32 -0.0729766
  10 32 0.655449
  11 32 0.750419
  12 32 -0.192096
  13 32 -2.24716
  14 32 -2.61389
  15 32 -0.258456
  16 32 -0.25694
  17 32 0.362371
  18 32 -0.00595797
  19 32 -0.248039
  20 32 0.35124
30900 20 640
  1 32 0.359836
  2 32 -0.0734497
  3 32 0.630433
  4 32 0.053364
  5 32 -0.310732
  6 32 0.0886825
  7 32 -0.0981858
  8 32 -0.27187
  9 32 -0.090927
  10 32 1.21673
  11 32 0.364791
  12 32 -0.156234
  13 32 -4.68907
  14 32 -1.8448
  15 32 -0.548471
  16 32 -0.253616
  17 32 0.264459
  18 32 0.0169293
  19 32 -0.416284
  20 32 0.132376
31000 20 640
  1 32 0.0844581
  2 32 -0.375332
  3 32 0.596417
  4 32 0.358432
  5 32 -0.158497
  6 32 -0.400128
  7 32 -0.140015
  8 32 -0.184083
  9 32 0.113866
  10 32 1.52398
  11 32 0.0922756
  12 32 -0.0325106
  13 32 -5.89887
  14 32 -0.630974
  15 32 -0.285754
  16 32 -0.432891
  17 32 0.250717
  18 32 -0.115081
  19 32 -0.55319
  20 32 0.123704
31100 20 640
  1 32 0.171529
  2 32 -0.550272
  3 32 0.448777
  4 32 0.14632
  5 32 0.374138
  6 32 -0.862059
  7 32 -0.122479
  8 32 0.416368
  9 32 -0.00810049
  10 32 0.709589
  11 32 -0.429237
  12 32 0.0545766
  13 32 -6.28524
  14 32 0.747023
  15 32 -0.051966
  16 32 0.579745
  17 32 0.18461
  18 32 0.0529543
  19 32 -0.41738
  20 32 0.3415
31200 20 640
  1 32 -0.0148351
  2 32 0.12948
  3 32 -0.251667
  4 32 -0.177034
  5 32 0.394023
  6 32 -1.08784
  7 32 0.102187
  8 32 0.509526
  9 32 0.225802
  10 32 -0.13077
  11 32 -1.29775
  12 32 0.132962
  13 32 -4.965
  14 32 1.34252
  15 32 0.0265313
  16 32 -0.219399
  17 32 0.0665476
  18 32 0.0182309
  19 32 -0.0915295
  20 32 0.0204418
31300 20 640
  1 32 -0.225051
  2 32 0.0567223
  3 32 -0.501569
  4 32 -0.579834
  5 32 0.358869
  6 32 -1.12832
  7 32 0.165519
  8 32 0.575466
  9 32 -0.204192
  10 32 -0.557333
  11 32 -1.64913
  12 32 -0.00392166
  13 32 -2.6117
  14 32 1.9572
  15 32 0.324003
  16 32 -0.165505
  17 32 0.190275
  18 32 -0.165663
  19 32 0.336159
  20 32 0.0293636
31400 20 640
  1 32 -0.426211
  2 32 -0.0545742
  3 32 -0.44807
  4 32 -0.562246
  5 32 0.475959
  6 32 -1.03691
  7 32 0.00341227
  8 32 0.323468
  9 32 -0.0644388
  10 32 -0.932547
  11 32 -1.9849
  12 32 -0.0349525
  13 32 0.646306
  14 32 2.08297
  15 32 0.644771
  16 32 0.0373458
  17 32 0.217889
  18 32 -0.0373919
  19 32 0.982409
  20 32 -0.0822711
31500 20 640
  1 32 -0.482971
  2 32 0.0869742
  3 32 -0.351102
  4 32 -0.643856
  5 32 0.829454
  6 32 -0.882476
  7 32 0.618654
  8 32 0.124536
  9 32 0.202827
  10 32 -1.10863
  11 32 -1.19253
  12 32 0.0859146
  13 32 3.77943
  14 32 2.32247
  15 32 0.803283
  16 32 0.0357219
  17 32 -0.331862
  18 32 0.100567
  19 32 1.50153
  20 32 -0.32
31600 20 640
  1 32 -0.393101
  2 32 0.045448
  3 32 -0.013823
  4 32 -0.739304
  5 32 0.285115
  6 32 -0.745289
  7 32 0.523698
  8 32 0.129847
  9 32 0.0702673
  10 32 -1.22566
  11 32 -0.906677
  12 32 0.216131
  13 32 6.10488
  14 32 1.60811
  15 32 0.542097
  16 32 -0.064328
  17 32 0.0320249
  18 32 -0.144177
  19 32 1.88421
  20 32 -0.0495963
31700 20 640
  1 32 -0.114617
  2 32 -0.0260295
  3 32 -0.0274516
  4 32 -0.224764
  5 32 0.137106
  6 32 -0.104769
  7 32 -0.0433666
  8 32 0.0946807
  9 32 0.0535735
  10 32 -1.08734
  11 32 0.0804453
  12 32 -0.0371901
  13 32 7.35171
  14 32 -0.103827
  15 32 0.127462
  16 32 0.074139
  17 32 0.340474
  18 32 -0.218291
  19 32 1.92646
  20 32 -0.0122797
31800 20 640
  1 32 0.216121
  2 32 -0.167747
  3 32 -0.00869842
  4 32 0.179537
  5 32 0.307409
  6 32 0.734059
  7 32 -0.131015
  8 32 -0.0138698
  9 32 0.189103
  10 32 -0.758928
  11 32 0.604958
  12 32 -0.102355
  13 32 6.73101
  14 32 -1.66495
  15 32 0.116075
  16 32 0.0975699
  17 32 0.718739
  18 32 -0.266371
  19 32 1.19323
  20 32 -0.0467081
31900 20 640
  1 32 0.176782
  2 32 -0.207515
  3 32 0.419009
  4 32 0.602958
  5 32 -0.136197
  6 32 1.42841
  7 32 0.206994
  8 32 -0.56114
  9 32 0.248534
  10 32 -0.268018
  11 32 1.30407
  12 32 -0.0621549
  13 32 5.02382
  14 32 -2.46077
  15 32 -0.390776
  16 32 0.0913785
  17 32 0.808633
  18 32 0.178182
  19 32 0.21329
  20 32 0.200593
32000 20 640
  1 32 0.279267
  2 32 -0.352543
  3 32 0.856264
  4 32 0.6712
  5 32 -0.413742
  6 32 1.21508
  7 32 0.177028
  8 32 -0.0842196
  9 32 0.375781
  10 32 -0.176474
  11 32 1.13867
  12 32 0.146494
  13 32 1.25767
  14 32 -2.49769
  15 32 -0.299025
  16 32 0.31541
  17 32 0.413087
  18 32 -0.0853957
  19 32 -0.811505
  20 32 0.238735
32100 20 640
  1 32 0.196085
  2 32 -0.0692397
  3 32 0.792081
  4 32 0.802133
  5 32 -0.54849
  6 32 1.03348
  7 32 -0.363834
  8 32 -0.307247
  9 32 0.269089
  10 32 0.45806
  11 32 1.98681
  12 32 0.352602
  13 32 -2.05353
  14 32 -2.59176
  15 32 -0.258115
  16 32 0.468191
  17 32 0.218743
  18 32 -0.380796
  19 32 -1.85892
  20 32 -0.225008
32200 20 640
  1 32 0.0342366
  2 32 -0.107579
  3 32 0.484071
  4 32 0.849569
  5 32 -0.589664
  6 32 0.772665
  7 32 -0.178861
  8 32 -0.617232
  9 32 -0.0572941
  10 32 0.47646
  11 32 0.684909
  12 32 0.231012
  13 32 -5.44129
  14 32 -1.66767
  15 32 -0.385635
  16 32 0.489161
  17 32 0.116493
  18 32 -0.277321
  19 32 -2.37593
  20 32 0.33678
32300 20 640
  1 32 -0.240251
  2 32 0.0894457
  3 32 0.295172
  4 32 0.720129
  5 32 -0.217966
  6 32 0.0637812
  7 32 -0.198316
  8 32 -0.0417663
  9 32 0.351527
  10 32 0.130227
  11 32 -0.254542
  12 32 0.27201
  13 32 -6.88374
  14 32 -0.379843
  15 32 -0.350647
  16 32 0.574349
  17 32 -0.0149195
  18 32 0.162094
  19 32 -2.51298
  20 32 0.212816
32400 20 640
  1 32 -0.261604
  2 32 0.161462
  3 32 0.196413
  4 32 0.336123
  5 32 -0.137795
  6 32 -0.799816
  7 32 -0.0607482
  8 32 0.13678
  9 32 0.213271
  10 32 0.0305054
  11 32 -0.481835
  12 32 0.108327
  13 32 -7.58686
  14 32 0.563751
  15 32 0.110587
  16 32 0.643182
  17 32 0.0802573
  18 32 0.197063
  19 32 -2.37711
  20 32 0.280122
32500 20 640
  1 32 -0.542782
  2 32 0.299067
  3 32 -0.0152921
  4 32 -0.168997
  5 32 -0.131338
  6 32 -1.02961
  7 32 -0.068051
  8 32 0.412746
  9 32 0.171653
  10 32 0.203484
  11 32 -1.05141
  12 32 -0.291167
  13 32 -6.6305
  14 32 1.33445
  15 32 0.0371611
  16 32 0.319175
  17 32 -0.184897
  18 32 0.162965
  19 32 -0.7482
  20 32 -0.235255
32600 20 640
  1 32 -0.597223
  2 32 0.151875
  3 32 -0.635479
  4 32 -0.551005
  5 32 0.526474
  6 32 -0.914096
  7 32 -0.0654036
  8 32 0.271403
  9 32 0.0958273
  10 32 0.0455568
  11 32 -1.84082
  12 32 -0.73172
  13 32 -3.84714
  14 32 1.70294
  15 32 0.245791
  16 32 -0.198741
  17 32 -0.399924
  18 32 0.212821
  19 32 0.334478
  20 32 -0.395938
32700 20 640
  1 32 -0.407261
  2 32 0.166214
  3 32 -0.829723
  4 32 -0.864759
  5 32 0.444221
  6 32 -0.910059
  7 32 0.052129
  8 32 0.593546
  9 32 0.142237
  10 32 0.348144
  11 32 -1.78203
  12 32 -1.19107
  13 32 -0.759911
  14 32 2.17866
  15 32 0.324131
  16 32 -0.09911
  17 32 -0.375021
  18 32 0.34796
  19 32 1.5249
  20 32 -0.398076
32800 20 640
  1 32 -0.189379
  2 32 -0.559055
  3 32 -0.66877
  4 32 -1.14094
  5 32 0.284363
  6 32 -0.486106
  7 32 0.122136
  8 32 -0.0910877
  9 32 -0.136614
  10 32 0.212033
  11 32 -1.48739
  12 32 -1.21645
  13 32 2.69086
  14 32 2.12184
  15 32 0.739842
  16 32 -0.153707
  17 32 0.0142012
  18 32 0.217459
  19 32 2.88107
  20 32 -0.0424334
32900 20 640
  1 32 0.158502
  2 32 -0.054348
  3 32 -0.725985
  4 32 -0.694884
  5 32 -0.0320356
  6 32 -0.324095
  7 32 -0.0355623
  8 32 0.318888
  9 32 0.358149
  10 32 0.574301
  11 32 -0.684425
  12 32 -0.972337
  13 32 5.68824
  14 32 1.9301
  15 32 0.394623
  16 32 -0.416316
  17 32 0.168006
  18 32 0.30275
  19 32 3.2245
  20 32 0.192423
33000 20 640
  1 32 0.21636
  2 32 0.164124
  3 32 -0.535471
  4 32 -0.419148
  5 32 -0.126014
  6 32 0.0288943
  7 32 -0.163186
  8 32 0.290095
  9 32 -0.298437
  10 32 0.824301
  11 32 -0.0453611
  12 32 -0.923839
  13 32 7.08996
  14 32 0.762813
  15 32 0.109043
  16 32 -0.593212
  17 32 0.374592
  18 32 0.293283
  19 32 2.57016
  20 32 0.190741
33100 20 640
  1 32 0.552481
  2 32 -0.198565
  3 32 -0.451658
  4 32 -0.282025
  5 32 -0.269549
  6 32 0.506545
  7 32 0.0691216
  8 32 0.00384153
  9 32 -0.490814
  10 32 0.595001
  11 32 0.909247
  12 32 -0.0471419
  13 32 7.50494
  14 32 -0.448286
  15 32 0.156817
  16 32 -0.946458
  17 32 0.790345
  18 32 0.289412
  19 32 2.1448
  20 32 0.442403
33200 20 640
  1 32 0.938807
  2 32 -0.269229
  3 32 -0.272843
  4 32 0.417335
  5 32 -0.417328
  6 32 0.0902356
  7 32 0.139493
  8 32 -0.238911
  9 32 -0.495559
  10 32 0.225325
  11 32 1.32022
  12 32 0.488099
  13 32 5.38578
  14 32 -1.63944
  15 32 -0.106842
  16 32 -0.737965
  17 32 0.650679
  18 32 0.126455
  19 32 0.45216
  20 32 0.381413
33300 20 640
  1 32 0.94026
  2 32 -0.30522
  3 32 0.134861
  4 32 1.15422
  5 32 -0.732088
  6 32 0.0639036
  7 32 0.236883
  8 32 -0.0837462
  9 32 -0.280292
  10 32 0.103985
  11 32 1.18077
  12 32 0.652839
  13 32 2.42793
  14 32 -2.15917
  15 32 -0.51892
  16 32 -0.712013
  17 32 0.579766
  18 32 -0.0546349
  19 32 -1.40284
  20 32 0.58928
33400 20 640
  1 32 0.681297
  2 32 -0.174056
  3 32 0.438798
  4 32 1.40797
  5 32 -0.44845
  6 32 0.412283
  7 32 -0.141626
  8 32 -0.0369969
  9 32 -0.172725
  10 32 -0.256566
  11 32 0.998476
  12 32 0.926266
  13 32 -0.72647
  14 32 -2.34414
  15 32 -1.04431
  16 32 -0.284188
  17 32 0.378905
  18 32 -0.0258405
  19 32 -2.90602
  20 32 0.535574
33500 20 640
  1 32 0.489781
  2 32 -0.164152
  3 32 0.49517
  4 32 0.991567
  5 32 0.161934
  6 32 0.464524
  7 32 0.417026
  8 32 0.446369
  9 32 -0.342367
  10 32 -0.495673
  11 32 0.44795
  12 32 0.826339
  13 32 -4.56363
  14 32 -1.91315
  15 32 -0.93332
  16 32 -0.331611
  17 32 -0.429966
  18 32 -0.0806643
  19 32 -3.78637
  20 32 0.0363387
33600 20 640
  1 32 0.425432
  2 32 -0.442463
  3 32 0.758108
  4 32 1.05891
  5 32 0.220989
  6 32 0.397612
  7 32 0.622495
  8 32 -0.154403
  9 32 -0.314119
  10 32 -0.877224
  11 32 0.0529517
  12 32 0.712341
  13 32 -6.91015
  14 32 -1.19209
  15 32 -0.722303
  16 32 0.144104
  17 32 -0.164731
  18 32 -0.096398
  19 32 -4.32081
  20 32 0.374786
33700 20 640
  1 32 0.0595463
  2 32 -0.242316
  3 32 0.724672
  4 32 0.845914
  5 32 0.386566
  6 32 0.457348
  7 32 0.283164
  8 32 0.192504
  9 32 -0.262781
  10 32 -0.75155
  11 32 -0.891312
  12 32 0.0150038
  13 32 -7.11344
  14 32 -0.316232
  15 32 -0.702814
  16 32 0.141479
  17 32 -0.566895
  18 32 -0.180308
  19 32 -3.66004
  20 32 0.206424
33800 20 640
  1 32 -0.3433
  2 32 -0.18706
  3 32 0.0969703
  4 32 0.0741127
  5 32 0.499661
  6 32 0.666792
  7 32 -0.453769
  8 32 0.172765
  9 32 -0.335554
  10 32 -0.554645
  11 32 -1.07629
  12 32 0.0970526
  13 32 -6.52789
  14 32 0.648083
  15 32 -0.0911946
  16 32 0.364072
  17 32 -0.792146
  18 32 -0.237225
  19 32 -2.09852
  20 32 -0.280023
33900 20 640
  1 32 -0.10029
  2 32 -0.395264
  3 32 -0.198103
  4 32 -1.02993
  5 32 0.586714
  6 32 0.629969
  7 32 0.0898485
  8 32 -0.138852
  9 32 -0.218111
  10 32 -0.516026
  11 32 -1.34894
  12 32 -0.0838366
  13 32 -4.43021
  14 32 1.23902
  15 32 0.716287
  16 32 0.48265
  17 32 -1.04978
  18 32 -0.159773
  19 32 0.549145
  20 32 -0.209891
34000 20 640
  1 32 -0.310791
  2 32 -0.38816
  3 32 -0.331883
  4 32 -1.5694
  5 32 0.621803
  6 32 0.437669
  7 32 -0.101648
  8 32 -0.244011
  9 32 -0.342984
  10 32 -0.354472
  11 32 -1.52222
  12 32 0.0739213
  13 32 -0.846329
  14 32 1.35615
  15 32 1.5762
  16 32 0.552535
  17 32 -0.964176
  18 32 -0.199458
  19 32 2.58953
  20 32 -0.345923
34100 20 640
  1 32 -0.643004
  2 32 0.134056
  3 32 0.140613
  4 32 -1.72497
  5 32 0.627165
  6 32 0.0308572
  7 32 -0.428898
  8 32 -0.246952
  9 32 -0.342221
  10 32 0.077128
  11 32 -1.45639
  12 32 -0.14878
  13 32 2.20898
  14 32 0.924446
  15 32 1.53555
  16 32 0.443702
  17 32 -0.892523
  18 32 -0.0176809
  19 32 4.43376
  20 32 -0.287206
34200 20 640
  1 32 -0.412029
  2 32 0.072347
  3 32 -0.540686
  4 32 -1.28127
  5 32 0.328867
  6 32 -0.462913
  7 32 -0.852671
  8 32 -0.0183577
  9 32 -0.279992
  10 32 0.226386
  11 32 -1.21304
  12 32 -0.336171
  13 32 5.14284
  14 32 0.406891
  15 32 1.09116
  16 32 0.397524
  17 32 -0.297731
  18 32 0.011296
  19 32 5.7128
  20 32 -0.239379
34300 20 640
  1 32 -0.265765
  2 32 -0.00651408
  3 32 -0.362561
  4 32 -0.691442
  5 32 0.179416
  6 32 -1.1508
  7 32 -0.361391
  8 32 0.197916
  9 32 -0.34822
  10 32 0.170417
  11 32 -0.60807
  12 32 -0.233916
  13 32 6.90487
  14 32 0.227187
  15 32 1.1694
  16 32 -0.395384
  17 32 0.841534
  18 32 0.0464859
  19 32 4.89656
  20 32 -0.354712
34400 20 640
  1 32 -0.157573
  2 32 0.235237
  3 32 -0.200146
  4 32 -0.393564
  5 32 0.196435
  6 32 -1.16825
  7 32 0.0261694
  8 32 -0.0527294
  9 32 -0.227522
  10 32 -0.485487
  11 32 0.0302353
  12 32 0.0297601
  13 32 6.99456
  14 32 -0.119784
  15 32 0.196094
  16 32 -0.400561
  17 32 0.807058
  18 32 0.224564
  19 32 3.27473
  20 32 -0.0217834
34500 20 640
  1 32 0.0957676
  2 32 0.471614
  3 32 -0.0320119
  4 32 0.671346
  5 32 0.0281178
  6 32 -1.10366
  7 32 -0.157378
  8 32 -0.27192
  9 32 0.112069
  10 32 0.368591
  11 32 0.127668
  12 32 0.294197
  13 32 6.47652
  14 32 -0.44889
  15 32 -0.694438
  16 32 0.0946786
  17 32 1.1091
  18 32 0.681597
  19 32 1.00744
  20 32 -0.104448
34600 20 640
  1 32 0.271026
  2 32 0.480282
  3 32 0.129641
  4 32 1.60903
  5 32 -0.286552
  6 32 -0.93295
  7 32 -0.138738
  8 32 -0.304906
  9 32 0.292256
  10 32 0.263628
  11 32 0.29617
  12 32 0.306786
  13 32 3.47643
  14 32 -0.723581
  15 32 -1.55896
  16 32 0.375961
  17 32 1.14308
  18 32 0.244918
  19 32 -1.31487
  20 32 0.0725821
34700 20 640
  1 32 0.0343331
  2 32 0.560362
  3 32 0.107466
  4 32 1.35007
  5 32 -0.699128
  6 32 -0.84368
  7 32 0.187814
  8 32 -0.389004
  9 32 0.436137
  10 32 0.240497
  11 32 0.242964
  12 32 0.42417
  13 32 0.651035
  14 32 -0.796474
  15 32 -1.45535
  16 32 0.458385
  17 32 0.536353
  18 32 -0.06901
  19 32 -3.40105
  20 32 0.0438859
34800 20 640
  1 32 -0.154094
  2 32 0.688516
  3 32 0.258089
  4 32 1.91257
  5 32 -0.841039
  6 32 0.299958
  7 32 0.662345
  8 32 -0.358676
  9 32 0.320881
  10 32 0.144682
  11 32 0.276977
  12 32 0.163235
  13 32 -3.13012
  14 32 -0.646186
  15 32 -1.48201
  16 32 0.0808091
  17 32 0.673168
  18 32 -0.103625
  19 32 -4.83853
  20 32 0.0515094
34900 20 640
  1 32 -0.244498
  2 32 0.571272
  3 32 0.71457
  4 32 1.85777
  5 32 -0.645788
  6 32 1.07389
  7 32 0.64345
  8 32 -0.194321
  9 32 0.205669
  10 32 0.135878
  11 32 0.213406
  12 32 -0.0561996
  13 32 -5.72526
  14 32 -0.233558
  15 32 -0.888118
  16 32 -0.367849
  17 32 0.717516
  18 32 -0.477437
  19 32 -5.28582
  20 32 -0.141548
35000 20 640
  1 32 -0.564428
  2 32 0.385285
  3 32 0.0553537
  4 32 1.31431
  5 32 -0.320698
  6 32 1.8197
  7 32 0.457754
  8 32 -0.0568257
  9 32 0.208908
  10 32 -0.0187207
  11 32 0.460901
  12 32 -0.229329
  13 32 -6.82229
  14 32 -0.372891
  15 32 -0.332684
  16 32 -0.117474
  17 32 0.0851411
  18 32 -0.608545
  19 32 -4.59526
  20 32 -0.145477
35100 20 640
  1 32 -0.515142
  2 32 0.125438
  3 32 -0.44531
  4 32 -0.2826
  5 32 -0.678211
  6 32 1.99962
  7 32 0.225072
  8 32 -0.11765
  9 32 0.168687
  10 32 0.183365
  11 32 0.14252
  12 32 -0.208191
  13 32 -7.56518
  14 32 -0.476661
  15 32 0.558493
  16 32 -0.159889
  17 32 -0.536707
  18 32 -0.498728
  19 32 -2.54757
  20 32 0.059177
35200 20 640
  1 32 -0.604028
  2 32 -0.386851
  3 32 -1.18657
  4 32 -0.790233
  5 32 -0.558307
  6 32 1.69266
  7 32 0.369662
  8 32 0.0387376
  9 32 0.0268326
  10 32 0.358776
  11 32 0.322403
  12 32 0.00158873
  13 32 -6.02314
  14 32 -0.147516
  15 32 1.05951
  16 32 0.0334658
  17 32 -0.464337
  18 32 -0.366165
  19 32 -0.146543
  20 32 0.0208889
35300 20 640
  1 32 -0.596312
  2 32 -0.716605
  3 32 -1.25417
  4 32 -0.615003
  5 32 -0.460076
  6 32 1.12889
  7 32 0.043855
  8 32 -0.0955202
  9 32 -0.453659
  10 32 0.242383
  11 32 0.685968
  12 32 0.0561464
  13 32 -2.7469
  14 32 -0.585139
  15 32 1.47197
  16 32 0.796363
  17 32 -0.203739
  18 32 -0.209957
  19 32 2.14594
  20 32 0.179683
35400 20 640
  1 32 -0.228161
  2 32 -0.953211
  3 32 -1.32067
  4 32 -1.26963
  5 32 -0.3731
  6 32 -0.0206245
  7 32 -0.0940927
  8 32 -0.0833863
  9 32 -0.745682
  10 32 0.253442
  11 32 0.604025
  12 32 -0.018739
  13 32 0.844971
  14 32 -0.387518
  15 32 1.55963
  16 32 0.50883
  17 32 -0.634039
  18 32 -0.0894176
  19 32 4.56907
  20 32 0.184752
35500 20 640
  1 32 0.388997
  2 32 -0.916307
  3 32 -1.31391
  4 32 -1.5709
  5 32 -0.318241
  6 32 -0.911817
  7 32 -0.302015
  8 32 -0.0420916
  9 32 -0.72821
  10 32 0.122769
  11 32 0.312877
  12 32 -0.330149
  13 32 4.04188
  14 32 -0.0815945
  15 32 0.855001
  16 32 -0.403294
  17 32 -0.27739
  18 32 0.183567
  19 32 5.21346
  20 32 -0.0247002
35600 20 640
  1 32 0.735231
  2 32 -0.354497
  3 32 -0.885786
  4 32 -1.00935
  5 32 -0.278759
  6 32 -1.83189
  7 32 -0.444551
  8 32 -0.29803
  9 32 -0.567586
  10 32 -0.0884817
  11 32 -0.0384194
  12 32 -0.0452233
  13 32 6.18847
  14 32 0.538684
  15 32 0.765925
  16 32 -0.671767
  17 32 0.591264
  18 32 0.223809
  19 32 5.53108
  20 32 -0.175969
35700 20 640
  1 32 0.906989
  2 32 0.291258
  3 32 -0.387338
  4 32 -0.396902
  5 32 0.396601
  6 32 -2.15639
  7 32 -0.237033
  8 32 -0.684276
  9 32 -0.267328
  10 32 -0.155455
  11 32 -0.310397
  12 32 0.398579
  13 32 7.4551
  14 32 0.663471
  15 32 0.0899632
  16 32 -0.79263
  17 32 0.729244
  18 32 0.598956
  19 32 4.03163
  20 32 -0.406624
35800 20 640
  1 32 0.888805
  2 32 0.551485
  3 32 -0.0250409
  4 32 0.0863972
  5 32 0.315
  6 32 -2.24292
  7 32 -0.275442
  8 32 -0.450056
  9 32 0.059765
  10 32 -0.16348
  11 32 -0.764321
  12 32 0.497422
  13 32 6.77218
  14 32 1.28998
  15 32 -0.404271
  16 32 -0.528606
  17 32 0.0274753
  18 32 0.81616
  19 32 1.76744
  20 32 -0.507755
35900 20 640
  1 32 0.669159
  2 32 1.16087
  3 32 0.494393
  4 32 0.349006
  5 32 0.602145
  6 32 -2.23463
  7 32 -0.451042
  8 32 -0.104396
  9 32 -0.0301512
  10 32 -0.173822
  11 32 -1.23384
  12 32 0.320923
  13 32 4.26071
  14 32 1.76682
  15 32 -0.941708
  16 32 -0.487248
  17 32 0.447193
  18 32 0.696545
  19 32 -0.72425
  20 32 -0.570757
36000 20 640
  1 32 0.532771
  2 32 1.29912
  3 32 0.961977
  4 32 1.10237
  5 32 0.725328
  6 32 -1.53461
  7 32 -0.30032
  8 32 -0.117135
  9 32 -0.10368
  10 32 -0.0862544
  11 32 -1.08017
  12 32 0.11013
  13 32 1.13007
  14 32 1.61987
  15 32 -1.12014
  16 32 -0.0753342
  17 32 0.637392
  18 32 0.176249
  19 32 -2.73139
  20 32 -0.599256
36100 20 640
  1 32 0.371458
  2 32 1.14391
  3 32 0.94806
  4 32 1.43168
  5 32 1.00426
  6 32 -0.340805
  7 32 0.113616
  8 32 0.0898026
  9 32 -0.157522
  10 32 0.323138
  11 32 -0.598342
  12 32 0.086876
  13 32 -2.87195
  14 32 1.36669
  15 32 -1.18267
  16 32 -0.190671
  17 32 0.092191
  18 32 -0.0152375
  19 32 -4.2209
  20 32 -0.349816
36200 20 640
  1 32 0.13596
  2 32 1.10489
  3 32 1.22187
  4 32 1.22318
  5 32 0.669826
  6 32 0.742297
  7 32 0.453244
  8 32 0.109875
  9 32 -0.121841
  10 32 0.534397
  11 32 -0.277971
  12 32 0.116491
  13 32 -5.64575
  14 32 0.826588
  15 32 -0.666636
  16 32 -0.104556
  17 32 -0.286259
  18 32 -0.632914
  19 32 -5.12261
  20 32 0.0534526
36300 20 640
  1 32 -0.48764
  2 32 0.833056
  3 32 0.68452
  4 32 0.617092
  5 32 0.176823
  6 32 1.48504
  7 32 0.0281555
  8 32 0.394555
  9 32 0.0436448
  10 32 0.826806
  11 32 0.308378
  12 32 0.120313
  13 32 -6.89307
  14 32 0.189823
  15 32 -0.379972
  16 32 -0.379737
  17 32 -0.371742
  18 32 -1.08447
  19 32 -4.71339
  20 32 0.542984
36400 20 640
  1 32 -0.925
  2 32 -0.225711
  3 32 0.655161
  4 32 -0.145518
  5 32 0.0111267
  6 32 2.07187
  7 32 0.0515301
  8 32 0.936368
  9 32 0.188201
  10 32 0.90538
  11 32 0.995985
  12 32 -0.0331325
  13 32 -7.01644
  14 32 -0.705353
  15 32 0.179525
  16 32 -0.16828
  17 32 -0.424302
  18 32 -0.907743
  19 32 -2.79354
  20 32 0.583736
36500 20 640
  1 32 -1.00283
  2 32 -0.595231
  3 32 -0.0587415
  4 32 -0.518036
  5 32 -0.153128
  6 32 1.59509
  7 32 -0.0562964
  8 32 0.979367
  9 32 0.0755313
  10 32 0.528299
  11 32 1.10178
  12 32 -0.0943175
  13 32 -5.2849
  14 32 -1.6562
  15 32 0.685627
  16 32 0.569221
  17 32 -0.458782
  18 32 -1.00254
  19 32 -0.84093
  20 32 0.529897
36600 20 640
  1 32 -0.872104
  2 32 -0.902954
  3 32 -0.43119
  4 32 -0.81418
  5 32 -0.471778
  6 32 1.10113
  7 32 0.405214
  8 32 1.18275
  9 32 0.227612
  10 32 0.0415567
  11 32 1.27625
  12 32 0.447319
  13 32 -2.37748
  14 32 -2.54609
  15 32 1.09815
  16 32 0.509936
  17 32 -0.555923
  18 32 -1.16214
  19 32 1.62775
  20 32 0.507449
36700 20 640
  1 32 -1.06951
  2 32 -0.861957
  3 32 -0.746894
