# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 32 -1.85059
  15 32 -0.130287
  16 32 0.119803
  17 32 -0.837273
  18 32 -0.546485
  19 32 -0.231872
  20 32 2.05027
30500 20 640
  1 32 0.362031
  2 32 -0.242797
  3 32 0.188832
  4 32 -0.909738
  5 32 0.304139
  6 32 0.784875
  7 32 -2.30849
  8 32 0.907302
  9 32 1.386
  10 32 0.0902416
  11 32 1.83742
  12 32 -0.395362
  13 32 0.199778
  14 32 -1.55191
  15 32 -0.971663
  16 32 0.0300207
  17 32 -0.34643
  18 32 -0.109533
  19 32 -0.277779
  20 32 0.88985
30600 20 640
  1 32 0.173537
  2 32 -0.370547
  3 32 0.812345
  4 32 -0.156431
  5 32 -0.133359
  6 32 0.736617
  7 32 -0.758172
  8 32 0.19811
  9 32 0.537733
  10 32 0.0940369
  11 32 1.18716
  12 32 -0.604235
  13 32 0.718669
  14 32 -0.935496
  15 32 -1.41126
  16 32 0.155358
  17 32 0.138486
  18 32 -0.00588639
  19 32 -0.441984
  20 32 0.620898
30700 20 640
  1 32 0.235137
  2 32 -0.43699
  3 32 1.05125
  4 32 0.560113
  5 32 -0.244943
  6 32 0.699232
  7 32 0.153816
  8 32 -0.644721
  9 32 -1.0789
  10 32 -0.0975018
  11 32 -0.0517864
  12 32 -0.710853
  13 32 0.657991
  14 32 -0.00652264
  15 32 -1.4201
  16 32 0.130956
  17 32 -0.535824
  18 32 -0.276999
  19 32 -0.134681
  20 32 -0.336144
30800 20 640
  1 32 -0.367394
  2 32 -0.502197
  3 32 1.76407
  4 32 1.07008
  5 32 -0.348958
  6 32 0.118829
  7 32 1.20384
  8 32 -1.82344
  9 32 -2.61561
  10 32 -0.494045
  11 32 -1.14716
  12 32 -1.17266
  13 32 0.498361
  14 32 1.06262
  15 32 -0.975271
  16 32 -0.0198077
  17 32 -0.340179
  18 32 0.0402326
  19 32 -0.00914928
  20 32 -1.43269
30900 20 640
  1 32 -0.395291
  2 32 -0.765479
  3 32 1.65763
  4 32 1.20857
  5 32 -0.530716
  6 32 -0.259108
  7 32 1.95048
  8 32 -2.4883
  9 32 -3.50215
  10 32 -0.49548
  11 32 -1.26475
  12 32 -1.33952
  13 32 0.756089
  14 32 1.93504
  15 32 -0.716116
  16 32 -0.0279704
  17 32 -0.00824267
  18 32 0.0212737
  19 32 -0.262547
  20 32 -2.36112
31000 20 640
  1 32 -0.0730164
  2 32 -0.325665
  3 32 1.18686
  4 32 1.66763
  5 32 -0.725143
  6 32 -0.491463
  7 32 1.35701
  8 32 -2.12695
  9 32 -3.42941
  10 32 -0.538193
  11 32 -1.65857
  12 32 -1.04721
  13 32 0.982568
  14 32 2.34385
  15 32 -0.416865
  16 32 0.0804027
  17 32 0.308447
  18 32 -0.0813654
  19 32 -0.516589
  20 32 -2.01963
31100 20 640
  1 32 -0.122606
  2 32 -0.302021
  3 32 0.552867
  4 32 2.44628
  5 32 -0.637622
  6 32 -0.496843
  7 32 1.10403
  8 32 -1.6053
  9 32 -3.16715
  10 32 -0.556851
  11 32 -1.81471
  12 32 -0.209134
  13 32 0.555835
  14 32 2.43
  15 32 0.0870126
  16 32 0.151623
  17 32 0.910256
  18 32 -0.0939627
  19 32 -0.362419
  20 32 -1.74223
31200 20 640
  1 32 -0.722881
  2 32 -0.330337
  3 32 -0.10044
  4 32 1.20897
  5 32 -0.693018
  6 32 -0.458386
  7 32 0.924744
  8 32 -1.00985
  9 32 -1.72512
  10 32 -0.537283
  11 32 -1.66974
  12 32 0.141957
  13 32 0.299637
  14 32 1.67782
  15 32 0.802212
  16 32 0.0501056
  17 32 0.764611
  18 32 -0.036931
  19 32 -0.144249
  20 32 -1.26738
31300 20 640
  1 32 -0.773133
  2 32 -0.356076
  3 32 -0.676592
  4 32 0.0857642
  5 32 -0.469044
  6 32 -0.524541
  7 32 0.166102
  8 32 -0.177233
  9 32 -0.361878
  10 32 -0.617728
  11 32 -0.699898
  12 32 0.585768
  13 32 0.0150228
  14 32 0.248766
  15 32 1.29161
  16 32 -0.379615
  17 32 0.670981
  18 32 0.202925
  19 32 -0.209096
  20 32 -0.740263
31400 20 640
  1 32 -0.850779
  2 32 -0.323192
  3 32 -1.46462
  4 32 -0.775682
  5 32 -0.659024
  6 32 -0.219872
  7 32 -0.506991
  8 32 0.455754
  9 32 1.1459
  10 32 -0.145623
  11 32 0.156176
  12 32 0.750135
  13 32 -0.536287
  14 32 -1.76185
  15 32 1.6496
  16 32 -0.33087
  17 32 0.167087
  18 32 -0.0291248
  19 32 0.184255
  20 32 0.125074
31500 20 640
  1 32 -0.706479
  2 32 -0.183615
  3 32 -1.71
  4 32 -2.45302
  5 32 -0.00813154
  6 32 -0.117142
  7 32 -1.25673
  8 32 1.55519
  9 32 1.86507
  10 32 0.31008
  11 32 1.26719
  12 32 0.66621
  13 32 -0.527836
  14 32 -3.14534
  15 32 1.35934
  16 32 0.0218409
  17 32 -0.27327
  18 32 -0.316068
  19 32 0.128834
  20 32 0.53231
31600 20 640
  1 32 -0.854969
  2 32 0.135344
  3 32 -1.31002
  4 32 -4.08053
  5 32 0.132105
  6 32 -0.0935425
  7 32 -2.18724
  8 32 1.48225
  9 32 2.33188
  10 32 0.226969
  11 32 1.46482
  12 32 0.813629
  13 32 -0.452932
  14 32 -3.75877
  15 32 0.885371
  16 32 0.0163312
  17 32 -0.891934
  18 32 0.148575
  19 32 0.0184346
  20 32 0.985457
31700 20 640
  1 32 -0.760001
  2 32 -0.0512657
  3 32 -1.20406
  4 32 -4.55383
  5 32 0.0935571
  6 32 0.276309
  7 32 -2.37803
  8 32 1.26968
  9 32 1.93588
  10 32 0.275346
  11 32 1.4471
  12 32 0.775778
  13 32 0.0560113
  14 32 -4.72377
  15 32 0.492465
  16 32 0.0133709
  17 32 -1.25494
  18 32 0.384173
  19 32 -0.130586
  20 32 1.31341
31800 20 640
  1 32 -0.588048
  2 32 -0.0263037
  3 32 -1.32248
  4 32 -2.98974
  5 32 0.24336
  6 32 0.0235858
  7 32 -2.15021
  8 32 1.30006
  9 32 0.86042
  10 32 0.638552
  11 32 1.38022
  12 32 0.411897
  13 32 0.146357
  14 32 -3.49143
  15 32 -0.203665
  16 32 0.228998
  17 32 -1.71495
  18 32 0.27415
  19 32 -0.535674
  20 32 0.728636
31900 20 640
  1 32 -0.138284
  2 32 0.333265
  3 32 -0.773311
  4 32 -1.81937
  5 32 0.419129
  6 32 -0.0501255
  7 32 -1.74292
  8 32 0.654237
  9 32 -0.0895768
  10 32 0.543132
  11 32 1.06664
  12 32 -0.185101
  13 32 0.165988
  14 32 -2.20008
  15 32 -0.783035
  16 32 0.294234
  17 32 -1.49143
  18 32 0.0650394
  19 32 -0.525514
  20 32 0.0936442
32000 20 640
  1 32 0.329463
  2 32 0.64313
  3 32 -0.148666
  4 32 -1.00738
  5 32 0.281068
  6 32 -0.14843
  7 32 -0.985875
  8 32 -0.272119
  9 32 -1.21887
  10 32 0.51304
  11 32 0.174143
  12 32 -0.24448
  13 32 0.438074
  14 32 -0.0152356
  15 32 -0.756971
  16 32 -0.0715763
  17 32 -0.763453
  18 32 -0.207096
  19 32 -0.433931
  20 32 -0.357258
32100 20 640
  1 32 0.709979
  2 32 0.546016
  3 32 0.463959
  4 32 0.599326
  5 32 -0.0801769
  6 32 -0.374764
  7 32 0.239771
  8 32 -0.813492
  9 32 -1.49753
  10 32 0.366287
  11 32 -0.464624
  12 32 -0.480798
  13 32 0.331116
  14 32 1.70983
  15 32 -1.08217
  16 32 -0.0585692
  17 32 0.167317
  18 32 -0.387874
  19 32 -0.39284
  20 32 -0.694542
32200 20 640
  1 32 0.667524
  2 32 0.12335
  3 32 0.771516
  4 32 1.79793
  5 32 -0.398356
  6 32 -0.381668
  7 32 1.34336
  8 32 -1.22287
  9 32 -1.68424
  10 32 0.114365
  11 32 -1.03753
  12 32 -0.299441
  13 32 0.513154
  14 32 3.69988
  15 32 -1.16249
  16 32 -0.402755
  17 32 0.979333
  18 32 -0.485358
  19 32 -0.521156
  20 32 -0.903481
32300 20 640
  1 32 0.720329
  2 32 0.28485
  3 32 0.582933
  4 32 2.12002
  5 32 -0.707599
  6 32 -0.241152
  7 32 2.09891
  8 32 -0.931984
  9 32 -1.27392
  10 32 0.0544904
  11 32 -1.89578
  12 32 -0.0653328
  13 32 -0.0377907
  14 32 4.97554
  15 32 -0.711731
  16 32 -0.531849
  17 32 1.10743
  18 32 -0.255275
  19 32 -0.799094
  20 32 -0.927139
32400 20 640
  1 32 0.896636
  2 32 0.747655
  3 32 0.337609
  4 32 2.11169
  5 32 -0.719831
  6 32 -0.0872573
  7 32 2.22643
  8 32 -1.13838
  9 32 -0.781858
  10 32 -0.161532
  11 32 -1.23943
  12 32 -0.123992
  13 32 -0.251927
  14 32 4.82881
  15 32 0.0500652
  16 32 -1.12517
  17 32 1.56137
  18 32 -0.429702
  19 32 -0.53655
  20 32 -0.805927
32500 20 640
  1 32 0.940636
  2 32 0.581349
  3 32 0.152476
  4 32 1.64723
  5 32 -1.06849
  6 32 0.317477
  7 32 2.3189
  8 32 -0.754897
  9 32 -0.213481
  10 32 -0.105401
  11 32 -0.366331
  12 32 -0.213509
  13 32 -0.447533
  14 32 4.22491
  15 32 0.882856
  16 32 -1.33783
  17 32 1.84219
  18 32 -0.295627
  19 32 -0.118292
  20 32 -0.172485
32600 20 640
  1 32 0.696791
  2 32 -0.520863
  3 32 0.154782
  4 32 1.08602
  5 32 -0.70389
  6 32 0.266958
  7 32 1.22158
  8 32 -0.203066
  9 32 0.886247
  10 32 -0.131466
  11 32 -0.0353383
  12 32 -0.251564
  13 32 -0.430227
  14 32 1.70731
  15 32 1.28514
  16 32 -1.02542
  17 32 1.10616
  18 32 -0.158876
  19 32 -0.242705
  20 32 0.631228
32700 20 640
  1 32 0.319288
  2 32 -0.809545
  3 32 0.162132
  4 32 0.308721
  5 32 -0.186931
  6 32 0.553808
  7 32 0.13604
  8 32 0.579423
  9 32 1.53938
  10 32 -0.0282976
  11 32 0.31056
  12 32 0.401607
  13 32 -0.617839
  14 32 -0.541279
  15 32 1.31412
  16 32 -0.443832
  17 32 1.02712
  18 32 -0.109078
  19 32 -0.216532
  20 32 1.44733
32800 20 640
  1 32 0.00988031
  2 32 -0.908249
  3 32 0.195562
  4 32 -0.426968
  5 32 -0.353231
  6 32 0.361295
  7 32 -1.02089
  8 32 1.32291
  9 32 1.78352
  10 32 -0.419027
  11 32 0.693288
  12 32 0.271268
  13 32 -0.713534
  14 32 -2.76118
  15 32 1.06192
  16 32 -0.535814
  17 32 -0.328795
  18 32 -0.122104
  19 32 0.106141
  20 32 1.96448
32900 20 640
  1 32 -0.411756
  2 32 -1.22077
  3 32 0.496738
  4 32 -0.983009
  5 32 0.490518
  6 32 0.557395
  7 32 -1.98692
  8 32 1.82144
  9 32 1.62503
  10 32 -0.351278
  11 32 0.742067
  12 32 0.637309
  13 32 -0.225224
  14 32 -4.61817
  15 32 0.790025
  16 32 0.0464741
  17 32 -1.32418
  18 32 -0.433606
  19 32 0.515073
  20 32 2.27172
33000 20 640
  1 32 -0.269899
  2 32 -1.37972
  3 32 0.171464
  4 32 -0.822026
  5 32 0.0970782
  6 32 0.517946
  7 32 -1.84261
  8 32 1.63219
  9 32 1.11368
  10 32 -0.316898
  11 32 1.27671
  12 32 0.20521
  13 32 -0.524943
  14 32 -5.84322
  15 32 -0.405524
  16 32 0.519793
  17 32 -1.88696
  18 32 -0.801223
  19 32 0.511841
  20 32 2.04171
33100 20 640
  1 32 -0.529543
  2 32 -0.890888
  3 32 0.173924
  4 32 -1.14378
  5 32 0.443503
  6 32 0.370408
  7 32 -1.12359
  8 32 0.667619
  9 32 0.464259
  10 32 -0.437306
  11 32 0.760232
  12 32 -0.139906
  13 32 -0.105456
  14 32 -5.08585
  15 32 -1.12398
  16 32 0.744963
  17 32 -2.3125
  18 32 -0.892869
  19 32 0.531709
  20 32 2.0192
33200 20 640
  1 32 -0.558766
  2 32 -0.380195
  3 32 0.460184
  4 32 -1.60741
  5 32 0.112612
  6 32 -0.152933
  7 32 -1.17167
  8 32 -0.0743045
  9 32 -0.125774
  10 32 -0.709537
  11 32 0.215785
  12 32 -0.485162
  13 32 -0.156992
  14 32 -3.47353
  15 32 -1.28124
  16 32 0.307004
  17 32 -2.16631
  18 32 -0.58251
  19 32 0.592125
  20 32 1.29338
33300 20 640
  1 32 -0.917061
  2 32 0.13504
  3 32 0.457156
  4 32 -0.366441
  5 32 -0.00961186
  6 32 -0.474812
  7 32 -0.228149
  8 32 -0.534004
  9 32 -0.407781
  10 32 -0.575704
  11 32 0.0662152
  12 32 -0.5304
  13 32 -0.142946
  14 32 -1.69654
  15 32 -1.71324
  16 32 0.467689
  17 32 -1.34605
  18 32 -0.243983
  19 32 0.826839
  20 32 0.303291
33400 20 640
  1 32 -0.342854
  2 32 0.476388
  3 32 0.854474
  4 32 1.42008
  5 32 -0.223701
  6 32 -0.614673
  7 32 0.90648
  8 32 -1.28056
  9 32 -0.677397
  10 32 -0.59703
  11 32 -0.486343
  12 32 -0.753494
  13 32 -0.0862947
  14 32 0.0906871
  15 32 -1.73612
  16 32 0.166268
  17 32 -0.491559
  18 32 0.356307
  19 32 0.518091
  20 32 -0.710563
33500 20 640
  1 32 -0.38352
  2 32 1.68373
  3 32 0.880402
  4 32 2.17943
  5 32 -0.595662
  6 32 -0.669579
  7 32 1.47218
  8 32 -1.9573
  9 32 -1.10184
  10 32 -0.456011
  11 32 -1.17326
  12 32 -0.40621
  13 32 0.0788233
  14 32 1.62832
  15 32 -1.18072
  16 32 0.174245
  17 32 0.221164
  18 32 1.24319
  19 32 0.302461
  20 32 -2.15359
33600 20 640
  1 32 -0.178637
  2 32 2.14028
  3 32 0.681905
  4 32 3.30102
  5 32 -0.718756
  6 32 -0.442745
  7 32 1.44746
  8 32 -1.98477
  9 32 -0.701147
  10 32 -0.531017
  11 32 -1.38273
  12 32 -0.0909646
  13 32 -0.0403668
  14 32 2.46953
  15 32 -0.095037
  16 32 0.0475612
  17 32 0.987416
  18 32 1.81727
  19 32 0.189688
  20 32 -2.4277
33700 20 640
  1 32 0.229309
  2 32 1.54667
  3 32 0.330734
  4 32 3.06817
  5 32 -0.762993
  6 32 -0.512692
  7 32 1.74242
  8 32 -2.53834
  9 32 -0.659875
  10 32 -0.528614
  11 32 -1.40155
  12 32 0.340982
  13 32 -0.549265
  14 32 3.17186
  15 32 1.26257
  16 32 -0.165268
  17 32 1.28785
  18 32 2.03953
  19 32 0.0282342
  20 32 -2.5744
33800 20 640
  1 32 0.689194
  2 32 0.99625
  3 32 0.111366
  4 32 1.82337
  5 32 -0.720582
  6 32 -0.296349
  7 32 1.64581
  8 32 -1.86234
  9 32 -0.332361
  10 32 -0.246402
  11 32 -1.04971
  12 32 0.941202
  13 32 -0.877503
  14 32 2.59042
  15 32 2.33254
  16 32 -0.0706381
  17 32 1.49068
  18 32 2.01853
  19 32 0.0651544
  20 32 -2.55431
33900 20 640
  1 32 0.938693
  2 32 0.917447
  3 32 -0.341141
  4 32 0.879022
  5 32 -0.296998
  6 32 -0.00686264
  7 32 1.05859
  8 32 -1.11869
  9 32 -0.0703536
  10 32 0.30633
  11 32 -1.14087
  12 32 0.986241
  13 32 -1.22459
  14 32 1.75167
  15 32 2.42955
  16 32 -0.475156
  17 32 1.61868
  18 32 1.18926
  19 32 -0.343618
  20 32 -2.28513
34000 20 640
  1 32 0.679592
  2 32 0.251659
  3 32 -0.997766
  4 32 -0.613302
  5 32 0.165118
  6 32 0.33472
  7 32 0.038864
  8 32 -0.565266
  9 32 -0.0271006
  10 32 0.349076
  11 32 -0.834245
  12 32 0.53039
  13 32 -1.06683
  14 32 0.373076
  15 32 2.0829
  16 32 -0.404039
  17 32 1.10732
  18 32 0.0245886
  19 32 -0.422351
  20 32 -1.28773
34100 20 640
  1 32 0.649389
  2 32 -0.282778
  3 32 -1.43245
  4 32 -2.57172
  5 32 0.661744
  6 32 0.144906
  7 32 -0.934251
  8 32 -0.082716
  9 32 0.0247683
  10 32 0.193867
  11 32 -0.0105757
  12 32 0.774563
  13 32 -0.695698
  14 32 -0.569152
  15 32 1.4287
  16 32 -0.134048
  17 32 0.462464
  18 32 -1.1461
  19 32 -0.478562
  20 32 -0.123002
34200 20 640
  1 32 0.0854864
  2 32 -0.408496
  3 32 -1.31748
  4 32 -3.44971
  5 32 0.809807
  6 32 -0.0742854
  7 32 -1.41903
  8 32 1.26913
  9 32 -0.0505235
  10 32 0.187174
  11 32 1.1013
  12 32 0.510793
  13 32 -0.723636
  14 32 -1.39084
  15 32 0.358416
  16 32 -0.027796
  17 32 -0.547274
  18 32 -2.08013
  19 32 -0.773938
  20 32 0.906201
34300 20 640
  1 32 -0.325506
  2 32 -0.54528
  3 32 -0.877784
  4 32 -4.53763
  5 32 0.848395
  6 32 0.198625
  7 32 -2.01941
  8 32 1.64125
  9 32 -0.193311
  10 32 0.734935
  11 32 1.81468
  12 32 0.568049
  13 32 -0.304618
  14 32 -2.60115
  15 32 -1.02444
  16 32 0.287081
  17 32 -1.02026
  18 32 -2.61956
  19 32 -0.785958
  20 32 1.3677
34400 20 640
  1 32 -0.579058
  2 32 -0.695988
  3 32 -0.25014
  4 32 -4.12235
  5 32 0.718085
  6 32 -0.0826422
  7 32 -2.5845
  8 32 1.42689
  9 32 -0.0926661
  10 32 0.741631
  11 32 1.74471
  12 32 0.276192
  13 32 0.0428164
  14 32 -3.2174
  15 32 -2.04548
  16 32 0.129343
  17 32 -1.42104
  18 32 -2.78564
  19 32 -0.388816
  20 32 1.44568
34500 20 640
  1 32 -1.03559
  2 32 -0.69914
  3 32 0.0369561
  4 32 -2.10954
  5 32 0.695443
  6 32 -0.156257
  7 32 -1.95438
  8 32 1.0396
  9 32 -0.0519785
  10 32 0.8487
  11 32 1.40352
  12 32 -0.259841
  13 32 0.304683
  14 32 -2.69589
  15 32 -2.74215
  16 32 0.00841194
  17 32 -1.67176
  18 32 -2.7533
  19 32 -0.272438
  20 32 0.754498
34600 20 640
  1 32 -1.57624
  2 32 -0.712283
  3 32 0.307782
  4 32 -0.50977
  5 32 0.571133
  6 32 -0.0496716
  7 32 -0.999979
  8 32 0.645821
  9 32 0.364308
  10 32 1.10515
  11 32 0.884597
  12 32 -0.528221
  13 32 0.508062
  14 32 -1.64298
  15 32 -3.63447
  16 32 -0.0278765
  17 32 -1.75047
  18 32 -2.00296
  19 32 -0.354002
  20 32 0.316162
34700 20 640
  1 32 -1.50486
  2 32 -0.237924
  3 32 0.536843
  4 32 1.29017
  5 32 0.0618382
  6 32 0.0802417
  7 32 -0.0916716
  8 32 0.117215
  9 32 0.682278
  10 32 1.20267
  11 32 -0.114113
  12 32 -0.788534
  13 32 0.241557
  14 32 -0.615103
  15 32 -3.11426
  16 32 -0.102406
  17 32 -1.15664
  18 32 -0.334916
  19 32 -0.232489
  20 32 -0.155642
34800 20 640
  1 32 -1.52406
  2 32 -0.380785
  3 32 0.493271
  4 32 3.08952
  5 32 -0.635377
  6 32 0.483891
  7 32 0.804591
  8 32 -0.852209
  9 32 0.78286
  10 32 0.773959
  11 32 -1.19202
  12 32 -0.704065
  13 32 0.10284
  14 32 0.480928
  15 32 -2.39717
  16 32 -0.195191
  17 32 -0.377071
  18 32 1.37902
  19 32 0.234265
  20 32 -0.394112
34900 20 640
  1 32 -1.38037
  2 32 -1.26872
  3 32 0.624946
  4 32 3.48927
  5 32 -0.935907
  6 32 0.278333
  7 32 1.13303
  8 32 -0.969994
  9 32 0.500285
  10 32 0.518847
  11 32 -2.423
  12 32 -0.355546
  13 32 0.0982104
  14 32 1.79964
  15 32 -0.831023
  16 32 -0.369394
  17 32 0.377152
  18 32 2.26531
  19 32 0.371869
  20 32 -0.736932
35000 20 640
  1 32 -0.732375
  2 32 -0.843116
  3 32 0.149468
  4 32 3.23714
  5 32 -1.43565
  6 32 -0.0891005
  7 32 1.3735
  8 32 -0.902111
  9 32 0.174511
  10 32 0.268539
  11 32 -2.94445
  12 32 -0.363214
  13 32 0.818801
  14 32 2.48353
  15 32 0.881601
  16 32 -0.875131
  17 32 0.946919
  18 32 2.6982
  19 32 0.289254
  20 32 -0.695131
35100 20 640
  1 32 -0.310473
  2 32 -0.175785
  3 32 -0.301652
  4 32 2.72403
  5 32 -1.32429
  6 32 0.265884
  7 32 1.69699
  8 32 -0.863085
  9 32 -0.0643201
  10 32 0.100206
  11 32 -2.32819
  12 32 -0.185587
  13 32 0.451719
  14 32 2.38447
  15 32 2.13148
  16 32 -1.05744
  17 32 1.54941
  18 32 2.51665
  19 32 0.370748
  20 32 -0.414372
35200 20 640
  1 32 -0.158292
  2 32 0.228386
  3 32 -0.410375
  4 32 1.75633
  5 32 -1.31773
  6 32 0.440824
  7 32 0.621993
  8 32 -0.795688
  9 32 -0.0332084
  10 32 -0.290435
  11 32 -1.2798
  12 32 0.143756
  13 32 0.447983
  14 32 1.53618
  15 32 2.616
  16 32 -0.955376
  17 32 1.4881
  18 32 1.71319
  19 32 0.721615
  20 32 -0.112697
35300 20 640
  1 32 0.431004
  2 32 -0.484721
  3 32 -0.737397
  4 32 -0.206581
  5 32 -1.06421
  6 32 0.155771
  7 32 0.080249
  8 32 -0.182137
  9 32 -0.000418558
  10 32 -0.499015
  11 32 -0.222565
  12 32 0.176606
  13 32 0.272868
  14 32 0.514279
  15 32 2.36934
  16 32 -0.413162
  17 32 1.39295
  18 32 1.05899
  19 32 0.561667
  20 32 0.130336
35400 20 640
  1 32 0.717454
  2 32 -0.510843
  3 32 -0.747518
  4 32 -2.20882
  5 32 -0.842953
  6 32 -0.377505
  7 32 -0.864228
  8 32 0.739402
  9 32 0.172132
  10 32 -0.962493
  11 32 1.07994
  12 32 0.470819
  13 32 0.321547
  14 32 -0.272618
  15 32 2.12759
  16 32 0.0465111
  17 32 0.869991
  18 32 -0.0773111
  19 32 0.379758
  20 32 0.499504
35500 20 640
  1 32 0.808254
  2 32 -0.0980872
  3 32 -0.417732
  4 32 -3.80568
  5 32 -0.532353
  6 32 -0.273075
  7 32 -2.04129
  8 32 1.65437
  9 32 0.364576
  10 32 -1.36665
  11 32 2.64887
  12 32 0.225729
  13 32 0.640811
  14 32 -0.823074
  15 32 0.775915
  16 32 0.208603
  17 32 -0.102712
  18 32 -1.21331
  19 32 0.274829
  20 32 0.430924
35600 20 640
  1 32 0.79787
  2 32 0.0204365
  3 32 -0.219212
  4 32 -4.02209
  5 32 -0.168681
  6 32 -0.229523
  7 32 -1.65686
  8 32 1.68144
  9 32 0.516451
  10 32 -1.58167
  11 32 3.50871
  12 32 0.177745
  13 32 0.921006
  14 32 -1.84247
  15 32 -0.596687
  16 32 0.606927
  17 32 -0.781421
  18 32 -2.4065
  19 32 0.131025
  20 32 0.415015
35700 20 640
  1 32 0.736128
  2 32 -0.302161
  3 32 -0.0800538
  4 32 -2.83695
  5 32 -0.159891
  6 32 -0.67127
  7 32 -1.39634
  8 32 1.31807
  9 32 0.432841
  10 32 -1.52284
  11 32 3.53321
  12 32 0.108904
  13 32 0.807295
  14 32 -1.95502
  15 32 -1.85927
  16 32 0.926667
  17 32 -0.279197
  18 32 -2.48104
  19 32 0.0155893
  20 32 0.442871
35800 20 640
  1 32 0.660311
  2 32 0.0490484
  3 32 0.0672097
  4 32 -2.10503
  5 32 0.171245
  6 32 -0.634843
  7 32 -2.21817
  8 32 0.501414
  9 32 -0.067478
  10 32 -1.29047
  11 32 2.85823
  12 32 0.204318
  13 32 0.537668
  14 32 -1.05961
  15 32 -2.77863
  16 32 1.0096
  17 32 -0.550512
  18 32 -1.85256
  19 32 -0.00778883
  20 32 0.288386
35900 20 640
  1 32 0.504656
  2 32 0.00507951
  3 32 0.500114
  4 32 -0.788993
  5 32 0.59022
  6 32 -0.797921
  7 32 -1.09091
  8 32 0.321443
  9 32 -0.478154
  10 32 -1.00266
  11 32 1.51561
  12 32 -0.0418744
  13 32 0.166274
  14 32 -0.40698
  15 32 -2.75061
  16 32 1.14235
  17 32 -0.728465
  18 32 -1.51505
  19 32 0.25942
  20 32 0.338096
36000 20 640
  1 32 0.558139
  2 32 0.154779
  3 32 0.861816
  4 32 1.8925
  5 32 0.633761
  6 32 -0.388934
  7 32 0.691467
  8 32 -0.479923
  9 32 -1.4355
  10 32 -0.656212
  11 32 -0.0465917
  12 32 -0.207987
  13 32 0.129307
  14 32 0.191628
  15 32 -2.45282
  16 32 0.776872
  17 32 -0.810597
  18 32 -0.154167
  19 32 0.03428
  20 32 0.126637
36100 20 640
  1 32 0.347492
  2 32 0.16396
  3 32 1.12235
  4 32 3.26938
  5 32 0.504124
  6 32 -0.341774
  7 32 1.36758
  8 32 -0.811862
  9 32 -1.70106
  10 32 -0.273795
  11 32 -2.52937
  12 32 -0.565562
  13 32 0.0830981
  14 32 0.742079
  15 32 -1.43724
  16 32 0.258492
  17 32 -0.273773
  18 32 0.240772
  19 32 -0.0686741
  20 32 -0.176295
36200 20 640
  1 32 0.0291315
  2 32 0.202326
  3 32 1.42215
  4 32 4.698
  5 32 0.391482
  6 32 -0.432001
  7 32 2.12962
  8 32 -1.19827
  9 32 -1.58317
  10 32 0.195337
  11 32 -3.87613
  12 32 -0.628531
  13 32 -0.241391
  14 32 1.9656
  15 32 0.239442
  16 32 -0.16051
  17 32 0.330904
  18 32 1.17474
  19 32 -0.161054
  20 32 -0.211769
36300 20 640
  1 32 -0.209135
  2 32 0.223714
  3 32 1.21609
  4 32 5.99468
  5 32 0.26447
  6 32 -0.365632
  7 32 2.82859
  8 32 -1.91267
  9 32 -1.47578
  10 32 0.556687
  11 32 -5.36981
  12 32 -0.499807
  13 32 -0.482622
  14 32 2.84995
  15 32 1.59662
  16 32 -0.843396
  17 32 0.600215
  18 32 1.53882
  19 32 -0.33056
  20 32 0.295492
36400 20 640
  1 32 -0.241508
  2 32 0.218099
  3 32 0.74447
  4 32 4.7263
  5 32 0.598169
  6 32 0.0691713
  7 32 3.24823
  8 32 -2.1832
  9 32 -0.523473
  10 32 0.793135
  11 32 -5.07273
  12 32 -0.447058
  13 32 -0.608698
  14 32 3.46377
  15 32 2.28635
  16 32 -1.30247
  17 32 0.621824
  18 32 1.28227
  19 32 -0.30252
  20 32 0.115887
36500 20 640
  1 32 -0.439437
  2 32 0.00681585
  3 32 0.247633
  4 32 2.24825
  5 32 0.276845
  6 32 0.150444
  7 32 2.77051
  8 32 -1.54679
  9 32 0.52274
  10 32 0.729129
  11 32 -4.2146
  12 32 -0.38653
  13 32 -0.841215
  14 32 2.91306
  15 32 2.71041
  16 32 -1.11573
  17 32 0.679154
  18 32 1.0693
  19 32 0.0117578
  20 32 -0.284812
36600 20 640
  1 32 -0.566559
  2 32 -0.134473
  3 32 -0.379976
  4 32 -0.684785
  5 32 -0.0475534
  6 32 -0.0997856
  7 32 1.93489
  8 32 -0.430711
  9 32 1.60599
  10 32 0.575761
  11 32 -2.61713
  12 32 -0.0505675
  13 32 -0.764673
  14 32 1.73251
  15 32 2.84388
  16 32 -0.917762
  17 32 0.656531
  18 32 0.859059
  19 32 -0.406824
  20 32 -0.0731531
36700 20 640
  1 32 -0.566069
  2 32 0.00913937
  3 32 -0.99041
  4 32 -3.52118
  5 32 -0.31528
  6 32 -0.248731
  7 32 0.385221
  8 32 1.12824
  9 32 2.46372
  10 32 0.678031
  11 32 -0.262974
  12 32 0.263189
  13 32 -0.95104
  14 32 0.3339
  15 32 2.24234
  16 32 -0.873581
  17 32 0.496757
  18 32 0.163803
  19 32 -0.1502
  20 32 -0.211612
36800 20 640
  1 32 -0.758916
  2 32 0.232523
  3 32 -1.56512
  4 32 -5.74407
