# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  3 32 -0.0547288
  4 32 3.89424
  5 32 0.222098
  6 32 -0.118384
  7 32 0.116713
  8 32 -0.559419
  9 32 -0.981836
  10 32 0.443046
  11 32 -2.87367
  12 32 -3.31705
  13 32 -0.137467
  14 32 -0.192729
  15 32 -0.939632
  16 32 -0.318697
  17 32 1.05624
  18 32 0.00755413
  19 32 2.57792
  20 32 0.203302
33100 20 640
  1 32 -0.406489
  2 32 -0.970488
  3 32 0.173275
  4 32 3.37494
  5 32 -0.403019
  6 32 -0.0807872
  7 32 0.0970774
  8 32 -1.01549
  9 32 -0.744887
  10 32 0.622502
  11 32 -2.3996
  12 32 -2.74495
  13 32 -0.186893
  14 32 -0.0327107
  15 32 -0.71009
  16 32 -0.0556094
  17 32 0.947423
  18 32 0.0353509
  19 32 1.33922
  20 32 0.237819
33200 20 640
  1 32 -0.548562
  2 32 -0.537333
  3 32 0.126494
  4 32 2.22555
  5 32 -0.278301
  6 32 -0.525105
  7 32 0.0713844
  8 32 -1.089
  9 32 -0.819507
  10 32 0.610532
  11 32 -0.805856
  12 32 -2.50045
  13 32 0.354212
  14 32 0.240115
  15 32 -0.693652
  16 32 0.0860692
  17 32 1.07687
  18 32 -0.298612
  19 32 0.0203853
  20 32 0.109075
33300 20 640
  1 32 -0.246469
  2 32 0.389215
  3 32 0.0190705
  4 32 -0.162844
  5 32 -0.186098
  6 32 -0.525062
  7 32 0.0658675
  8 32 -1.06306
  9 32 -0.0499462
  10 32 0.407189
  11 32 0.708035
  12 32 -0.914011
  13 32 0.567806
  14 32 0.242677
  15 32 -0.5921
  16 32 0.0724148
  17 32 0.814384
  18 32 0.10616
  19 32 -1.68122
  20 32 0.328724
33400 20 640
  1 32 -0.53675
  2 32 1.27804
  3 32 -0.227565
  4 32 -1.62329
  5 32 -0.17426
  6 32 -0.26459
  7 32 0.271965
  8 32 -1.01472
  9 32 0.55477
  10 32 0.608939
  11 32 1.89435
  12 32 0.708842
  13 32 0.581859
  14 32 0.243228
  15 32 -0.220224
  16 32 0.449651
  17 32 0.260114
  18 32 0.116012
  19 32 -2.23511
  20 32 -0.0519447
33500 20 640
  1 32 -0.554456
  2 32 1.98748
  3 32 -0.287603
  4 32 -3.21648
  5 32 -0.0693054
  6 32 -0.251286
  7 32 0.384115
  8 32 -0.790784
  9 32 0.730802
  10 32 0.569324
  11 32 2.44937
  12 32 1.62823
  13 32 0.719044
  14 32 0.0610913
  15 32 0.0795632
  16 32 0.155735
  17 32 -0.123431
  18 32 0.104645
  19 32 -3.07801
  20 32 0.0372264
33600 20 640
  1 32 0.0758947
  2 32 2.31639
  3 32 -0.295446
  4 32 -3.96947
  5 32 0.657949
  6 32 -0.401658
  7 32 0.44225
  8 32 -0.504539
  9 32 0.785058
  10 32 0.221652
  11 32 2.89613
  12 32 2.53475
  13 32 0.315271
  14 32 -0.276357
  15 32 0.209449
  16 32 -0.0420791
  17 32 -0.869567
  18 32 0.229047
  19 32 -2.83117
  20 32 -0.337916
33700 20 640
  1 32 0.583782
  2 32 2.33427
  3 32 0.201115
  4 32 -3.77941
  5 32 0.744369
  6 32 -0.399656
  7 32 0.480218
  8 32 0.0996141
  9 32 1.31246
  10 32 -0.420245
  11 32 2.69417
  12 32 2.65901
  13 32 0.215278
  14 32 -0.0428077
  15 32 0.226787
  16 32 -0.269045
  17 32 -1.09154
  18 32 0.0227043
  19 32 -2.16147
  20 32 0.102669
33800 20 640
  1 32 0.195419
  2 32 1.77754
  3 32 0.380816
  4 32 -2.70176
  5 32 0.543614
  6 32 -0.208341
  7 32 0.447816
  8 32 0.300931
  9 32 0.807149
  10 32 -0.65781
  11 32 1.97914
  12 32 2.07862
  13 32 -0.0847839
  14 32 -0.515997
  15 32 0.0792104
  16 32 -0.0363027
  17 32 -1.06552
  18 32 0.0267108
  19 32 -0.222295
  20 32 -0.322676
33900 20 640
  1 32 0.304043
  2 32 0.992187
  3 32 0.617311
  4 32 -1.41293
  5 32 0.826302
  6 32 -0.293119
  7 32 0.298491
  8 32 0.33566
  9 32 0.656863
  10 32 -1.3713
  11 32 0.951015
  12 32 1.69507
  13 32 -0.57124
  14 32 -1.62929
  15 32 -0.47484
  16 32 0.132125
  17 32 -0.701749
  18 32 0.0288004
  19 32 1.33309
  20 32 -0.337578
34000 20 640
  1 32 0.614638
  2 32 -0.519716
  3 32 0.863406
  4 32 -0.2428
  5 32 0.895251
  6 32 -0.143642
  7 32 0.0901807
  8 32 0.485628
  9 32 0.201922
  10 32 -1.01996
  11 32 -0.771984
  12 32 0.522867
  13 32 -0.420359
  14 32 -1.51298
  15 32 -0.563037
  16 32 0.352051
  17 32 -0.422755
  18 32 -0.0925053
  19 32 2.73472
  20 32 -0.506868
34100 20 640
  1 32 0.756409
  2 32 -1.78253
  3 32 0.817902
  4 32 1.61892
  5 32 0.78257
  6 32 -0.461333
  7 32 -0.0254263
  8 32 0.754601
  9 32 -0.538342
  10 32 -0.835362
  11 32 -1.78627
  12 32 -0.505682
  13 32 -0.430052
  14 32 -0.741143
  15 32 -0.00469051
  16 32 0.361702
  17 32 -0.187166
  18 32 -0.25662
  19 32 3.48839
  20 32 -0.355274
34200 20 640
  1 32 0.729938
  2 32 -2.69772
  3 32 0.914897
  4 32 2.29012
  5 32 0.240207
  6 32 -0.0489319
  7 32 -0.105656
  8 32 0.78987
  9 32 -1.159
  10 32 -0.604843
  11 32 -2.78105
  12 32 -1.11662
  13 32 -0.304935
  14 32 -0.25385
  15 32 0.617055
  16 32 -0.273341
  17 32 0.119007
  18 32 -0.225603
  19 32 3.40857
  20 32 -0.216712
34300 20 640
  1 32 0.451621
  2 32 -3.02857
  3 32 0.23363
  4 32 3.12457
  5 32 -0.341379
  6 32 0.0725953
  7 32 -0.387158
  8 32 0.518293
  9 32 -1.1425
  10 32 0.004193
  11 32 -3.13796
  12 32 -1.91682
  13 32 -0.00682379
  14 32 0.388728
  15 32 1.51737
  16 32 -0.349178
  17 32 0.536593
  18 32 -0.0270532
  19 32 2.35603
  20 32 0.275923
34400 20 640
  1 32 0.566215
  2 32 -2.62001
  3 32 0.264606
  4 32 4.00142
  5 32 -0.92291
  6 32 0.495055
  7 32 -0.616978
  8 32 0.468816
  9 32 -1.24406
  10 32 0.0995415
  11 32 -2.60603
  12 32 -1.93068
  13 32 -0.261836
  14 32 0.848451
  15 32 1.99683
  16 32 0.234408
  17 32 0.669439
  18 32 -0.0288846
  19 32 1.03572
  20 32 0.766819
34500 20 640
  1 32 0.357952
  2 32 -2.20386
  3 32 -0.233904
  4 32 2.91876
  5 32 -1.7235
  6 32 0.309419
  7 32 -0.618831
  8 32 -0.00861646
  9 32 -1.18436
  10 32 0.866894
  11 32 -1.80873
  12 32 -1.26587
  13 32 -0.506356
  14 32 0.917803
  15 32 1.65548
  16 32 0.674462
  17 32 0.437956
  18 32 -0.2635
  19 32 -0.623496
  20 32 0.242238
34600 20 640
  1 32 0.590891
  2 32 -0.9995
  3 32 -0.845086
  4 32 1.67344
  5 32 -2.08229
  6 32 0.162832
  7 32 -0.302411
  8 32 -0.197874
  9 32 -0.939965
  10 32 1.14314
  11 32 -0.862799
  12 32 -0.382392
  13 32 -0.319168
  14 32 0.681329
  15 32 1.50549
  16 32 -0.207521
  17 32 0.628175
  18 32 -0.193353
  19 32 -1.96041
  20 32 0.27154
34700 20 640
  1 32 0.492275
  2 32 0.663025
  3 32 -0.574722
  4 32 0.120943
  5 32 -1.87103
  6 32 0.268582
  7 32 -0.602805
  8 32 -0.335783
  9 32 -0.0110127
  10 32 1.13997
  11 32 0.64779
  12 32 0.194535
  13 32 -0.345713
  14 32 0.245959
  15 32 0.629451
  16 32 -0.635844
  17 32 0.54139
  18 32 0.00665066
  19 32 -2.9942
  20 32 -0.140886
34800 20 640
  1 32 0.270418
  2 32 1.00968
  3 32 -0.457826
  4 32 -1.38833
  5 32 -1.11628
  6 32 0.63972
  7 32 -0.668143
  8 32 -0.150026
  9 32 0.25892
  10 32 0.940519
  11 32 1.78911
  12 32 1.10563
  13 32 -0.451883
  14 32 -0.281279
  15 32 -0.54486
  16 32 -1.06865
  17 32 0.143024
  18 32 -0.113953
  19 32 -3.09808
  20 32 -0.299658
34900 20 640
  1 32 -0.217061
  2 32 1.39235
  3 32 -0.146749
  4 32 -2.22142
  5 32 -0.279248
  6 32 0.286982
  7 32 -0.575011
  8 32 0.164747
  9 32 0.645628
  10 32 0.567272
  11 32 2.37231
  12 32 2.18423
  13 32 -0.351083
  14 32 -0.924951
  15 32 -1.88265
  16 32 -0.232106
  17 32 -0.224421
  18 32 -0.287867
  19 32 -2.70064
  20 32 -0.144287
35000 20 640
  1 32 -0.442324
  2 32 1.69844
  3 32 0.0750114
  4 32 -1.99606
  5 32 0.174494
  6 32 0.5812
  7 32 -0.319967
  8 32 0.313901
  9 32 1.43095
  10 32 -0.218
  11 32 2.15375
  12 32 2.55698
  13 32 -0.429948
  14 32 -1.51839
  15 32 -3.29381
  16 32 -0.244641
  17 32 -0.121841
  18 32 -0.156987
  19 32 -2.33858
  20 32 -0.176107
35100 20 640
  1 32 -0.473944
  2 32 2.0945
  3 32 -0.161671
  4 32 -1.56541
  5 32 0.810352
  6 32 0.0563031
  7 32 -0.425486
  8 32 0.0704669
  9 32 1.05865
  10 32 -0.588615
  11 32 1.7053
  12 32 2.18268
  13 32 -0.449574
  14 32 -1.99086
  15 32 -3.87278
  16 32 -0.198635
  17 32 -0.0566265
  18 32 -0.00702523
  19 32 -1.19709
  20 32 0.103082
35200 20 640
  1 32 -0.602652
  2 32 1.49516
  3 32 -0.0863556
  4 32 -1.61215
  5 32 1.39782
  6 32 -0.238774
  7 32 -0.450102
  8 32 0.244612
  9 32 0.209175
  10 32 -0.816959
  11 32 1.27958
  12 32 1.2686
  13 32 0.122925
  14 32 -1.58159
  15 32 -3.1946
  16 32 -0.0282462
  17 32 -0.130999
  18 32 -0.149147
  19 32 0.102741
  20 32 -0.164117
35300 20 640
  1 32 -0.81613
  2 32 0.112693
  3 32 0.0591029
  4 32 -0.634203
  5 32 1.22662
  6 32 -0.182083
  7 32 -0.0634215
  8 32 0.0806386
  9 32 -0.261531
  10 32 -1.02467
  11 32 0.00593583
  12 32 0.240733
  13 32 0.550841
  14 32 -0.853966
  15 32 -2.45461
  16 32 0.184834
  17 32 -0.676655
  18 32 -0.266666
  19 32 1.30785
  20 32 -0.0369102
35400 20 640
  1 32 -1.09483
  2 32 -0.714729
  3 32 -0.0197289
  4 32 0.470993
  5 32 1.06038
  6 32 -0.372639
  7 32 -0.0387779
  8 32 0.176359
  9 32 -0.485245
  10 32 -1.41885
  11 32 -0.988596
  12 32 -0.875938
  13 32 0.378093
  14 32 0.0869795
  15 32 -0.964241
  16 32 0.796274
  17 32 -0.183444
  18 32 -0.169086
  19 32 2.50927
  20 32 0.0856385
35500 20 640
  1 32 -0.776294
  2 32 -1.16596
  3 32 -0.489887
  4 32 1.54881
  5 32 0.746166
  6 32 0.028625
  7 32 0.104592
  8 32 -0.122121
  9 32 -0.929889
  10 32 -0.56018
  11 32 -1.91763
  12 32 -1.93956
  13 32 0.501519
  14 32 0.931701
  15 32 0.186319
  16 32 0.400293
  17 32 -0.186293
  18 32 0.334736
  19 32 2.75428
  20 32 0.361101
35600 20 640
  1 32 -0.575922
  2 32 -1.35353
  3 32 -0.423672
  4 32 1.5989
  5 32 0.682659
  6 32 -0.108419
  7 32 0.0451939
  8 32 -0.381792
  9 32 -1.10282
  10 32 0.117463
  11 32 -2.25083
  12 32 -2.45477
  13 32 0.567275
  14 32 1.98405
  15 32 1.4534
  16 32 0.656617
  17 32 -0.545872
  18 32 -0.0794361
  19 32 2.42581
  20 32 0.433466
35700 20 640
  1 32 -0.391473
  2 32 -1.67992
  3 32 -0.303228
  4 32 1.60324
  5 32 -0.150417
  6 32 -0.219778
  7 32 0.0771717
  8 32 -0.676612
  9 32 -1.11715
  10 32 0.696846
  11 32 -2.23346
  12 32 -2.66866
  13 32 0.289608
  14 32 2.33584
  15 32 2.07853
  16 32 0.497604
  17 32 -0.527678
  18 32 -0.430243
  19 32 1.50613
  20 32 -0.0814493
35800 20 640
  1 32 -0.312526
  2 32 -1.48901
  3 32 0.516627
  4 32 1.50471
  5 32 -0.680157
  6 32 -0.22665
  7 32 0.406096
  8 32 -0.712327
  9 32 -0.751298
  10 32 0.717732
  11 32 -1.3344
  12 32 -1.84168
  13 32 0.0709006
  14 32 2.20585
  15 32 2.32955
  16 32 0.339656
  17 32 -0.189501
  18 32 0.132264
  19 32 0.913865
  20 32 -0.535411
35900 20 640
  1 32 -0.00510429
  2 32 -0.757183
  3 32 0.867445
  4 32 1.09559
  5 32 -0.641098
  6 32 -0.336244
  7 32 0.511909
  8 32 -0.788862
  9 32 -0.0215161
  10 32 0.98768
  11 32 -0.406376
  12 32 -1.39606
  13 32 0.00414512
  14 32 1.88457
  15 32 1.76312
  16 32 -0.30036
  17 32 -0.131234
  18 32 0.296285
  19 32 -0.44574
  20 32 -0.333031
36000 20 640
  1 32 -0.218708
  2 32 0.156431
  3 32 0.930469
  4 32 0.51414
  5 32 -0.794086
  6 32 -0.222383
  7 32 0.532326
  8 32 -0.485089
  9 32 0.705634
  10 32 1.045
  11 32 0.789833
  12 32 -0.42211
  13 32 -0.739258
  14 32 1.41884
  15 32 1.22388
  16 32 -0.512483
  17 32 -0.053824
  18 32 0.584683
  19 32 -1.83574
  20 32 -0.592736
36100 20 640
  1 32 0.25183
  2 32 0.558828
  3 32 0.844999
  4 32 -0.192366
  5 32 -1.10235
  6 32 -0.032279
  7 32 0.641773
  8 32 -0.159513
  9 32 0.896568
  10 32 0.585085
  11 32 1.74697
  12 32 0.916131
  13 32 -1.23131
  14 32 -0.264447
  15 32 0.432447
  16 32 -0.476586
  17 32 -0.0581481
  18 32 0.23849
  19 32 -2.47489
  20 32 -0.177237
36200 20 640
  1 32 0.250552
  2 32 0.938685
  3 32 0.928311
  4 32 -1.24797
  5 32 -0.862739
  6 32 0.0907385
  7 32 1.03112
  8 32 -0.235878
  9 32 1.17013
  10 32 0.310279
  11 32 2.46293
  12 32 1.5657
  13 32 -0.966853
  14 32 -1.25226
  15 32 -0.477923
  16 32 -0.559252
  17 32 0.0838801
  18 32 0.0601403
  19 32 -2.23203
  20 32 -0.115166
36300 20 640
  1 32 0.28429
  2 32 1.09454
  3 32 0.112121
  4 32 -1.958
  5 32 -0.18777
  6 32 -0.0643193
  7 32 0.831033
  8 32 0.361485
  9 32 0.729544
  10 32 -0.276459
  11 32 2.43421
  12 32 2.04278
  13 32 -0.550567
  14 32 -2.21808
  15 32 -0.873965
  16 32 -0.401606
  17 32 -0.0502441
  18 32 -0.0676607
  19 32 -1.9334
  20 32 -6.56324e-05
36400 20 640
  1 32 0.134975
  2 32 1.13145
  3 32 -0.132834
  4 32 -2.02315
  5 32 0.78403
  6 32 0.105074
  7 32 0.609439
  8 32 0.633216
  9 32 0.920666
  10 32 -0.902055
  11 32 1.95005
  12 32 2.0489
  13 32 0.288749
  14 32 -2.82377
  15 32 -0.552921
  16 32 -0.312318
  17 32 0.253088
  18 32 -0.147784
  19 32 -1.0652
  20 32 -0.437193
36500 20 640
  1 32 0.368936
  2 32 0.781601
  3 32 -0.632949
  4 32 -1.74931
  5 32 1.26532
  6 32 0.304522
  7 32 0.555481
  8 32 0.708952
  9 32 0.0320333
  10 32 -1.43015
  11 32 1.10234
  12 32 1.56601
  13 32 0.866208
  14 32 -2.95876
  15 32 -0.878229
  16 32 -0.278818
  17 32 0.675646
  18 32 -0.340353
  19 32 0.06763
  20 32 -0.200209
36600 20 640
  1 32 0.18415
  2 32 0.292843
  3 32 -0.995905
  4 32 -0.957247
  5 32 1.39357
  6 32 0.503558
  7 32 0.550816
  8 32 0.419459
  9 32 -0.646535
  10 32 -1.36689
  11 32 -0.440552
  12 32 0.985461
  13 32 1.68838
  14 32 -2.47349
  15 32 -0.955831
  16 32 0.181853
  17 32 0.858234
  18 32 -0.339593
  19 32 1.23226
  20 32 -0.0451365
36700 20 640
  1 32 0.577181
  2 32 -0.228918
  3 32 -1.1254
  4 32 -0.0129024
  5 32 1.69744
  6 32 0.52408
  7 32 0.0444604
  8 32 0.339744
  9 32 -1.46501
  10 32 -1.06194
  11 32 -1.67983
  12 32 0.37047
  13 32 2.11411
  14 32 -1.09375
  15 32 -0.451927
  16 32 0.243197
  17 32 0.779907
  18 32 -0.251018
  19 32 2.07482
  20 32 0.200068
36800 20 640
  1 32 0.577395
  2 32 -0.495321
  3 32 -1.35648
  4 32 0.658432
  5 32 1.21334
  6 32 0.297928
  7 32 -0.38477
  8 32 0.0689435
  9 32 -1.42043
  10 32 -0.620998
  11 32 -2.2809
  12 32 -0.232325
  13 32 2.03932
  14 32 0.330921
  15 32 0.640858
  16 32 -0.455738
  17 32 0.259515
  18 32 0.0422061
  19 32 2.98369
  20 32 0.369889
36900 20 640
  1 32 0.570362
  2 32 -1.14113
  3 32 -0.928028
  4 32 1.59556
  5 32 0.466007
  6 32 0.531705
  7 32 -0.628447
  8 32 -0.489077
  9 32 -1.94417
  10 32 -0.326358
  11 32 -2.76975
  12 32 -1.11418
  13 32 1.57397
  14 32 1.49749
  15 32 1.38244
  16 32 -0.634994
  17 32 0.512683
  18 32 -0.252133
  19 32 2.95466
  20 32 0.603483
37000 20 640
  1 32 -0.186679
  2 32 -1.55098
  3 32 -0.223092
  4 32 1.47971
  5 32 -0.534887
  6 32 0.374492
  7 32 -0.776246
  8 32 -0.590567
  9 32 -1.7452
  10 32 0.369631
  11 32 -2.45422
  12 32 -1.4238
  13 32 0.788259
  14 32 2.94627
  15 32 2.62067
  16 32 0.247349
  17 32 -0.069694
  18 32 -0.0181016
  19 32 1.80437
  20 32 0.667244
37100 20 640
  1 32 -0.0450695
  2 32 -0.981056
  3 32 0.650127
  4 32 1.40986
  5 32 -1.27379
  6 32 0.052968
  7 32 -0.783409
  8 32 -0.754429
  9 32 -1.42379
  10 32 0.93362
  11 32 -1.7535
  12 32 -0.862822
  13 32 -0.610124
  14 32 2.92137
  15 32 2.42137
  16 32 -0.139892
  17 32 -0.140439
  18 32 0.178508
  19 32 0.64544
  20 32 0.413316
37200 20 640
  1 32 -0.162688
  2 32 -0.224772
  3 32 1.4997
  4 32 0.640899
  5 32 -2.08221
  6 32 -0.200308
  7 32 -0.602365
  8 32 -0.88308
  9 32 -0.270043
  10 32 1.13722
  11 32 -0.457294
  12 32 -1.35607
  13 32 -2.43519
  14 32 2.74401
  15 32 1.84106
  16 32 -0.532515
  17 32 -0.146865
  18 32 0.369847
  19 32 -0.55572
  20 32 0.310267
37300 20 640
  1 32 -0.00321811
  2 32 0.226211
  3 32 1.91395
  4 32 -0.425273
  5 32 -2.89208
  6 32 -0.551622
  7 32 -0.295364
  8 32 -0.818342
  9 32 0.783767
  10 32 1.20397
  11 32 0.851471
  12 32 -1.02136
  13 32 -3.38664
  14 32 1.47375
  15 32 0.989924
  16 32 -0.7482
  17 32 -0.313128
  18 32 0.0764894
  19 32 -1.95086
  20 32 0.271009
37400 20 640
  1 32 -0.281846
  2 32 0.398519
  3 32 2.01824
  4 32 -1.38427
  5 32 -2.66364
  6 32 -0.706318
  7 32 -0.116083
  8 32 -0.559658
  9 32 1.3437
  10 32 0.904778
  11 32 2.05539
  12 32 -0.153885
  13 32 -3.8253
  14 32 0.304711
  15 32 0.0905007
  16 32 -0.483215
  17 32 -0.34994
  18 32 -0.16454
  19 32 -2.80203
  20 32 0.024319
37500 20 640
  1 32 -0.563827
  2 32 0.893508
  3 32 1.48679
  4 32 -1.61319
  5 32 -1.4746
  6 32 -0.767233
  7 32 0.122401
  8 32 0.107226
  9 32 1.75501
  10 32 0.47688
  11 32 2.71297
  12 32 0.0977843
  13 32 -3.98037
  14 32 -1.32943
  15 32 -0.682435
  16 32 -0.493611
  17 32 -0.430076
  18 32 -0.0705966
  19 32 -3.19257
  20 32 0.0272638
37600 20 640
  1 32 -0.711163
  2 32 1.28525
  3 32 0.636181
  4 32 -1.14644
  5 32 -0.374763
  6 32 -1.01827
  7 32 0.327709
  8 32 0.409367
  9 32 1.67358
  10 32 0.121362
  11 32 2.84754
  12 32 0.720159
  13 32 -3.21828
  14 32 -2.03514
  15 32 -0.531495
  16 32 -0.113209
  17 32 0.246732
  18 32 -0.193663
  19 32 -2.36224
  20 32 -0.0275349
37700 20 640
  1 32 -0.778235
  2 32 0.97391
  3 32 -0.448894
  4 32 -1.7083
  5 32 0.311115
  6 32 -0.504006
  7 32 0.60512
  8 32 0.690494
  9 32 1.63251
  10 32 -0.292428
  11 32 2.22458
  12 32 0.742156
  13 32 -1.46144
  14 32 -2.92534
  15 32 -0.471325
  16 32 0.20708
  17 32 0.361041
  18 32 -0.238275
  19 32 -1.27838
  20 32 0.0559112
37800 20 640
  1 32 -0.37409
  2 32 0.441284
  3 32 -1.34714
  4 32 -1.6742
  5 32 1.12954
  6 32 0.0386926
  7 32 0.190067
  8 32 0.721719
  9 32 1.08798
  10 32 -0.541707
  11 32 1.28649
  12 32 0.699537
  13 32 1.22969
  14 32 -3.31406
  15 32 -0.352091
  16 32 0.470597
  17 32 0.0471099
  18 32 -0.455948
  19 32 -0.260742
  20 32 -0.289662
37900 20 640
  1 32 -2.39801e-05
  2 32 0.144122
  3 32 -2.333
  4 32 -0.496899
  5 32 1.95875
  6 32 0.148377
  7 32 0.124572
  8 32 0.890441
  9 32 0.519293
  10 32 -0.704598
  11 32 -0.503567
  12 32 0.246158
  13 32 3.86403
  14 32 -2.44412
  15 32 0.27795
  16 32 0.536572
  17 32 0.0955772
  18 32 -0.192535
  19 32 0.246077
  20 32 -0.541998
38000 20 640
  1 32 0.129307
  2 32 -0.32451
  3 32 -1.75033
  4 32 0.414949
  5 32 2.29647
  6 32 0.311973
  7 32 0.0965745
  8 32 0.666187
  9 32 -0.475261
  10 32 -0.901505
  11 32 -1.48932
  12 32 -0.352865
  13 32 5.54937
  14 32 -0.79138
  15 32 0.746994
  16 32 0.45239
  17 32 0.358256
  18 32 -0.192248
  19 32 0.652906
  20 32 -0.46442
38100 20 640
  1 32 0.485245
  2 32 -0.856266
  3 32 -2.36533
  4 32 1.46828
  5 32 1.89559
  6 32 0.690051
  7 32 -0.23299
  8 32 0.0901618
  9 32 -1.10518
  10 32 -0.666152
  11 32 -2.53054
  12 32 -0.415034
  13 32 5.73064
  14 32 0.880516
  15 32 0.473009
  16 32 0.479383
  17 32 0.441196
  18 32 -0.0698039
  19 32 0.56621
  20 32 -0.573987
38200 20 640
  1 32 0.958491
  2 32 -1.37918
  3 32 -1.83972
  4 32 2.70812
  5 32 1.31281
  6 32 0.954159
  7 32 -0.705385
  8 32 -0.736008
  9 32 -1.37504
  10 32 -0.278503
  11 32 -3.15187
  12 32 -0.442445
  13 32 4.19564
  14 32 2.68009
  15 32 -0.118965
  16 32 0.570967
  17 32 0.275491
  18 32 0.0961927
  19 32 0.618631
  20 32 0.296917
38300 20 640
  1 32 1.19876
  2 32 -1.29676
  3 32 -0.549247
  4 32 2.43374
  5 32 0.755634
  6 32 1.15197
  7 32 -0.730976
  8 32 -1.04304
  9 32 -1.58925
  10 32 -0.0291738
  11 32 -2.96337
  12 32 -0.350685
  13 32 2.33442
  14 32 3.74871
  15 32 -0.909709
  16 32 0.921195
  17 32 -0.0450509
  18 32 0.469437
  19 32 0.561401
  20 32 0.0746036
38400 20 640
  1 32 1.03916
  2 32 -1.12574
  3 32 0.74802
  4 32 1.97763
  5 32 -0.143284
  6 32 0.526683
  7 32 -0.66828
  8 32 -1.45362
  9 32 -1.31231
  10 32 0.127356
  11 32 -2.4149
  12 32 -0.581386
  13 32 0.00823182
  14 32 3.86761
  15 32 -1.18475
  16 32 0.666372
  17 32 0.0133371
  18 32 0.595788
  19 32 0.299342
  20 32 0.121035
38500 20 640
  1 32 0.82931
  2 32 -0.742576
  3 32 1.60957
  4 32 1.40197
  5 32 -1.40887
  6 32 0.123347
  7 32 -0.918801
  8 32 -1.73707
  9 32 -0.650767
  10 32 0.0170074
  11 32 -1.70587
  12 32 -0.17292
  13 32 -2.92615
  14 32 3.13368
  15 32 -1.31001
  16 32 0.517899
  17 32 0.268422
  18 32 0.445638
  19 32 0.0330792
  20 32 0.219894
38600 20 640
  1 32 0.221136
  2 32 -0.279926
  3 32 2.31537
  4 32 0.620474
  5 32 -1.82214
  6 32 -0.365894
  7 32 -0.820683
  8 32 -1.55759
  9 32 -0.109023
  10 32 0.00633122
  11 32 0.0192063
  12 32 0.442889
  13 32 -4.63944
  14 32 2.3504
  15 32 -0.894245
  16 32 -0.194825
  17 32 -0.030228
  18 32 -0.0203846
  19 32 0.159659
  20 32 0.0741536
38700 20 640
  1 32 -0.256348
  2 32 -0.0930441
  3 32 2.05727
  4 32 -0.12449
  5 32 -2.02408
  6 32 -0.44472
  7 32 -0.544858
  8 32 -0.426581
  9 32 0.440535
  10 32 0.0145817
  11 32 1.34046
  12 32 0.566529
  13 32 -6.1099
  14 32 0.747423
  15 32 -0.291662
  16 32 -0.202553
  17 32 -0.261661
  18 32 0.0395564
  19 32 0.357978
  20 32 0.232803
38800 20 640
  1 32 -0.672449
  2 32 -0.0036074
  3 32 1.70524
  4 32 -1.26619
  5 32 -1.74548
  6 32 -0.497109
  7 32 -0.206838
  8 32 -0.138003
  9 32 0.905792
  10 32 -0.346294
  11 32 3.00668
  12 32 0.210533
  13 32 -5.93163
  14 32 -0.798899
  15 32 -0.110733
  16 32 -0.638843
  17 32 0.170641
  18 32 -0.0409923
  19 32 0.577455
  20 32 0.184951
38900 20 640
  1 32 -1.60243
  2 32 0.112496
  3 32 0.822554
  4 32 -2.74434
  5 32 -1.48301
  6 32 -0.423975
  7 32 -0.0475887
  8 32 0.43916
  9 32 1.52901
  10 32 -0.244971
  11 32 3.59791
  12 32 0.372576
  13 32 -4.67076
  14 32 -2.34911
  15 32 0.588419
  16 32 -0.27582
  17 32 0.215144
  18 32 -0.162498
  19 32 0.603251
  20 32 0.058876
39000 20 640
  1 32 -1.74367
  2 32 0.0655621
  3 32 -0.340416
  4 32 -3.52352
  5 32 -0.112489
  6 32 -0.703703
  7 32 0.0422147
  8 32 1.18088
  9 32 1.10062
  10 32 -0.163954
  11 32 3.4975
  12 32 0.434028
  13 32 -2.23188
  14 32 -3.0054
  15 32 1.04635
  16 32 -0.420709
  17 32 -0.164599
  18 32 -0.114929
  19 32 0.217696
  20 32 0.00626237
39100 20 640
  1 32 -1.18154
  2 32 0.349903
  3 32 -1.10671
  4 32 -3.01615
  5 32 0.736841
  6 32 -0.330029
  7 32 0.472163
  8 32 1.27519
  9 32 0.662218
  10 32 -0.155614
  11 32 2.44814
  12 32 0.388184
  13 32 1.28615
  14 32 -2.74968
  15 32 0.772028
  16 32 -0.247578
  17 32 -0.0427233
  18 32 -0.176831
  19 32 -0.0266361
  20 32 0.162819
39200 20 640
  1 32 -0.104096
  2 32 0.456917
  3 32 -1.79985
  4 32 -2.17325
  5 32 0.885411
  6 32 0.275507
  7 32 0.370669
  8 32 1.9218
  9 32 0.138328
  10 32 0.199788
  11 32 0.613259
  12 32 0.173265
  13 32 4.70846
  14 32 -1.90553
  15 32 -0.231544
  16 32 -0.138371
  17 32 0.262801
  18 32 0.15172
  19 32 -0.218655
  20 32 0.154059
39300 20 640
  1 32 0.454432
  2 32 0.380282
  3 32 -2.12874
  4 32 -0.39104
  5 32 1.2496
  6 32 0.826648
  7 32 0.325466
  8 32 1.66839
  9 32 -0.541387
  10 32 0.527015
  11 32 -0.767946
  12 32 0.259925
  13 32 6.76149
  14 32 -0.924654
  15 32 0.189385
  16 32 0.245461
