# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  12 32 -0.252402
  13 32 -2.60608
  14 32 -1.62778
  15 32 -6.54977
  16 32 -3.1025
  17 32 0.245312
  18 32 0.341373
  19 32 0.246887
  20 32 0.445787
30600 20 640
  1 32 0.369382
  2 32 0.74097
  3 32 0.406309
  4 32 1.37689
  5 32 -0.736862
  6 32 -2.46366
  7 32 -1.3061
  8 32 -0.893566
  9 32 -0.58311
  10 32 -0.0428662
  11 32 0.4624
  12 32 -0.192701
  13 32 -1.80775
  14 32 -1.67894
  15 32 -5.43243
  16 32 -2.91093
  17 32 -0.0780946
  18 32 0.381478
  19 32 0.0332061
  20 32 0.878638
30700 20 640
  1 32 0.694599
  2 32 1.07938
  3 32 0.774389
  4 32 1.46934
  5 32 -0.461423
  6 32 -2.79093
  7 32 -0.916549
  8 32 -1.26381
  9 32 -0.664971
  10 32 0.141722
  11 32 0.132932
  12 32 -0.264738
  13 32 -0.689854
  14 32 -1.23728
  15 32 -2.97822
  16 32 -2.01805
  17 32 -0.270244
  18 32 0.0764723
  19 32 0.177531
  20 32 1.05634
30800 20 640
  1 32 0.131922
  2 32 0.828512
  3 32 0.642099
  4 32 1.88694
  5 32 0.568196
  6 32 -2.57962
  7 32 -0.420214
  8 32 -0.966037
  9 32 -0.477042
  10 32 0.330409
  11 32 -0.0500612
  12 32 -0.0672389
  13 32 0.450193
  14 32 -0.676075
  15 32 0.535691
  16 32 -0.23765
  17 32 -0.670782
  18 32 -0.154644
  19 32 0.497831
  20 32 0.756333
30900 20 640
  1 32 0.272253
  2 32 0.284065
  3 32 0.737726
  4 32 1.42464
  5 32 1.28355
  6 32 -1.367
  7 32 0.338572
  8 32 -0.863421
  9 32 -0.275085
  10 32 0.639157
  11 32 -0.415655
  12 32 0.270275
  13 32 1.37936
  14 32 0.601817
  15 32 3.7285
  16 32 1.42066
  17 32 -0.765472
  18 32 -0.427005
  19 32 0.867193
  20 32 0.400828
31000 20 640
  1 32 -0.196346
  2 32 -0.0527923
  3 32 0.692822
  4 32 0.617341
  5 32 1.80119
  6 32 -0.132887
  7 32 0.566847
  8 32 0.20414
  9 32 -0.239533
  10 32 0.539792
  11 32 -0.333418
  12 32 0.269496
  13 32 2.04525
  14 32 0.643045
  15 32 6.55885
  16 32 2.7036
  17 32 -0.8257
  18 32 -0.152494
  19 32 0.566266
  20 32 -0.0902037
31100 20 640
  1 32 -0.290888
  2 32 -0.285311
  3 32 0.00916322
  4 32 -0.299056
  5 32 0.957604
  6 32 1.1967
  7 32 1.19457
  8 32 0.847566
  9 32 -0.0520631
  10 32 0.415353
  11 32 -0.420372
  12 32 0.492458
  13 32 1.77224
  14 32 0.624793
  15 32 8.23237
  16 32 3.28509
  17 32 -0.225924
  18 32 -0.144637
  19 32 0.294674
  20 32 -0.249857
31200 20 640
  1 32 -0.396264
  2 32 -0.135249
  3 32 -0.106533
  4 32 -1.10478
  5 32 0.698294
  6 32 1.8855
  7 32 1.2244
  8 32 1.24187
  9 32 0.374026
  10 32 0.358205
  11 32 -0.43833
  12 32 0.357869
  13 32 1.64739
  14 32 0.672318
  15 32 8.15665
  16 32 3.14598
  17 32 -0.163576
  18 32 -0.00907681
  19 32 -0.540628
  20 32 -0.442388
31300 20 640
  1 32 -0.452495
  2 32 -0.0549137
  3 32 0.134965
  4 32 -1.50028
  5 32 0.0286119
  6 32 2.11386
  7 32 1.18329
  8 32 1.65634
  9 32 0.526543
  10 32 -0.441674
  11 32 -0.133366
  12 32 0.0890904
  13 32 1.4048
  14 32 0.546119
  15 32 4.94056
  16 32 2.22049
  17 32 -0.221459
  18 32 -0.11165
  19 32 -1.04214
  20 32 -0.519123
31400 20 640
  1 32 -0.607709
  2 32 0.342887
  3 32 0.391292
  4 32 -2.00304
  5 32 -0.66527
  6 32 1.67913
  7 32 0.695578
  8 32 1.15975
  9 32 0.613704
  10 32 -0.458243
  11 32 -0.00301481
  12 32 0.271205
  13 32 0.268658
  14 32 0.0690083
  15 32 1.04989
  16 32 1.3169
  17 32 0.24799
  18 32 0.00783409
  19 32 -1.01347
  20 32 -0.40022
31500 20 640
  1 32 -0.324477
  2 32 0.256275
  3 32 0.416563
  4 32 -2.0764
  5 32 -0.564002
  6 32 1.90747
  7 32 0.345967
  8 32 0.832698
  9 32 0.399456
  10 32 -0.857094
  11 32 -0.238488
  12 32 0.796231
  13 32 -0.727833
  14 32 0.105651
  15 32 -2.55447
  16 32 0.0624372
  17 32 0.981927
  18 32 -0.0863844
  19 32 -0.850156
  20 32 -0.257231
31600 20 640
  1 32 -0.12473
  2 32 -0.106355
  3 32 0.422813
  4 32 -1.47094
  5 32 -1.25461
  6 32 0.267978
  7 32 -0.0469355
  8 32 0.31626
  9 32 -0.0243369
  10 32 -0.916059
  11 32 -0.330935
  12 32 -0.508179
  13 32 -1.49572
  14 32 0.0428659
  15 32 -5.32258
  16 32 -1.19605
  17 32 0.498895
  18 32 -0.10067
  19 32 -0.704347
  20 32 -0.102853
31700 20 640
  1 32 -0.0901987
  2 32 -0.615486
  3 32 0.237188
  4 32 -0.701564
  5 32 -0.618467
  6 32 -0.0891441
  7 32 -0.336267
  8 32 -0.555683
  9 32 0.0731884
  10 32 -0.745301
  11 32 -0.421442
  12 32 -0.366491
  13 32 -1.99816
  14 32 0.282987
  15 32 -7.25714
  16 32 -2.05418
  17 32 0.221264
  18 32 -0.29026
  19 32 -0.540038
  20 32 0.378243
31800 20 640
  1 32 -0.152064
  2 32 -1.04587
  3 32 -0.0643094
  4 32 0.576018
  5 32 -0.453558
  6 32 -0.620965
  7 32 -0.978731
  8 32 -1.1917
  9 32 -0.386787
  10 32 -0.589232
  11 32 -0.666647
  12 32 -0.469673
  13 32 -2.01329
  14 32 0.337468
  15 32 -7.4887
  16 32 -2.39216
  17 32 -0.173109
  18 32 -0.0521099
  19 32 0.0285364
  20 32 0.408127
31900 20 640
  1 32 0.269123
  2 32 -1.19189
  3 32 -0.761267
  4 32 1.56654
  5 32 -0.913653
  6 32 -1.18918
  7 32 -0.936915
  8 32 -1.51467
  9 32 -0.18284
  10 32 0.216891
  11 32 -0.809494
  12 32 -0.486494
  13 32 -1.33417
  14 32 -0.181327
  15 32 -6.29092
  16 32 -1.74247
  17 32 0.0563581
  18 32 0.0768256
  19 32 0.306826
  20 32 0.447435
32000 20 640
  1 32 0.077619
  2 32 -1.05307
  3 32 -1.29235
  4 32 2.1067
  5 32 0.0605439
  6 32 -1.1853
  7 32 -0.797204
  8 32 -1.02954
  9 32 -0.524076
  10 32 0.837368
  11 32 -0.353301
  12 32 -0.986185
  13 32 -0.759486
  14 32 -0.354182
  15 32 -3.09893
  16 32 -1.13688
  17 32 -0.374995
  18 32 0.340361
  19 32 0.609133
  20 32 0.443115
32100 20 640
  1 32 0.0221491
  2 32 -0.85573
  3 32 -1.66209
  4 32 2.0983
  5 32 0.304314
  6 32 -1.08947
  7 32 -0.305343
  8 32 -0.728543
  9 32 -0.42389
  10 32 1.02838
  11 32 0.212406
  12 32 -0.840737
  13 32 0.382392
  14 32 -0.428281
  15 32 0.495094
  16 32 -0.362843
  17 32 -0.496789
  18 32 0.14737
  19 32 0.185384
  20 32 0.44009
32200 20 640
  1 32 -0.0395535
  2 32 -0.20687
  3 32 -1.51939
  4 32 1.54375
  5 32 1.03186
  6 32 -0.684467
  7 32 -0.189712
  8 32 -0.380721
  9 32 0.396359
  10 32 1.46254
  11 32 0.721651
  12 32 -0.196673
  13 32 1.23327
  14 32 -0.136616
  15 32 3.91467
  16 32 0.545537
  17 32 -0.891892
  18 32 0.0840884
  19 32 0.227396
  20 32 0.20758
32300 20 640
  1 32 0.294724
  2 32 0.522353
  3 32 -1.091
  4 32 0.734265
  5 32 0.43043
  6 32 -0.411122
  7 32 -0.00446085
  8 32 0.4062
  9 32 0.0810809
  10 32 1.47264
  11 32 1.04275
  12 32 0.67638
  13 32 1.80626
  14 32 0.200873
  15 32 7.16859
  16 32 1.31208
  17 32 -0.697601
  18 32 0.261191
  19 32 0.0514691
  20 32 -0.119667
32400 20 640
  1 32 0.199212
  2 32 1.23225
  3 32 -0.716952
  4 32 0.221363
  5 32 0.734489
  6 32 -0.115682
  7 32 0.595901
  8 32 0.998058
  9 32 0.413969
  10 32 0.892281
  11 32 1.54128
  12 32 0.864332
  13 32 2.17503
  14 32 1.1109
  15 32 9.16508
  16 32 1.25141
  17 32 -0.312362
  18 32 0.301362
  19 32 -0.0554969
  20 32 -0.173277
32500 20 640
  1 32 0.318163
  2 32 1.73581
  3 32 -0.185117
  4 32 -0.370988
  5 32 0.484875
  6 32 -0.271197
  7 32 0.95596
  8 32 1.18171
  9 32 0.302792
  10 32 0.301204
  11 32 1.65186
  12 32 0.804721
  13 32 2.46367
  14 32 1.72564
  15 32 8.62415
  16 32 1.24141
  17 32 -0.0246187
  18 32 0.382607
  19 32 0.00952289
  20 32 -0.165398
32600 20 640
  1 32 0.478088
  2 32 1.69856
  3 32 0.530509
  4 32 -0.892522
  5 32 0.135437
  6 32 -0.0982501
  7 32 0.654915
  8 32 1.12351
  9 32 0.348523
  10 32 -0.367775
  11 32 1.54732
  12 32 0.9903
  13 32 1.88672
  14 32 1.72862
  15 32 6.52628
  16 32 0.88584
  17 32 0.343831
  18 32 -0.0552885
  19 32 0.0610171
  20 32 -0.242777
32700 20 640
  1 32 0.487672
  2 32 1.55145
  3 32 1.17796
  4 32 -1.32921
  5 32 0.190825
  6 32 -0.320816
  7 32 0.415537
  8 32 0.8614
  9 32 0.131521
  10 32 -1.20291
  11 32 1.21172
  12 32 0.885184
  13 32 0.343929
  14 32 1.14773
  15 32 2.73521
  16 32 0.313056
  17 32 0.819967
  18 32 -0.121862
  19 32 0.770719
  20 32 -0.457006
32800 20 640
  1 32 0.185229
  2 32 1.24711
  3 32 1.53038
  4 32 -0.614896
  5 32 0.235583
  6 32 -0.484478
  7 32 0.278636
  8 32 0.535465
  9 32 0.0656443
  10 32 -1.15569
  11 32 0.33595
  12 32 0.984512
  13 32 -0.495623
  14 32 0.204073
  15 32 -2.1933
  16 32 0.0994273
  17 32 1.62459
  18 32 0.156826
  19 32 0.774584
  20 32 -0.233705
32900 20 640
  1 32 0.43613
  2 32 0.491524
  3 32 1.965
  4 32 -0.375974
  5 32 -0.045236
  6 32 -0.103154
  7 32 -0.0288222
  8 32 -0.157735
  9 32 -0.468769
  10 32 -1.4054
  11 32 -0.399612
  12 32 0.296513
  13 32 -1.49475
  14 32 -1.10579
  15 32 -6.39787
  16 32 -0.180631
  17 32 0.886361
  18 32 0.0100897
  19 32 0.81112
  20 32 0.0558429
33000 20 640
  1 32 -0.185621
  2 32 -0.46804
  3 32 1.26181
  4 32 0.489541
  5 32 0.0931902
  6 32 0.194935
  7 32 -0.214373
  8 32 -0.421059
  9 32 -0.760482
  10 32 -1.2637
  11 32 -0.961373
  12 32 -0.339068
  13 32 -1.60115
  14 32 -2.043
  15 32 -8.68282
  16 32 -0.149197
  17 32 0.641543
  18 32 0.283056
  19 32 0.871308
  20 32 0.429895
33100 20 640
  1 32 -0.65503
  2 32 -1.2775
  3 32 0.373782
  4 32 0.808513
  5 32 0.161763
  6 32 0.337458
  7 32 -0.541542
  8 32 -0.881833
  9 32 -0.753275
  10 32 -0.883287
  11 32 -1.08493
  12 32 -0.333541
  13 32 -1.60413
  14 32 -2.60507
  15 32 -9.75979
  16 32 -0.460705
  17 32 0.064808
  18 32 0.369974
  19 32 -0.289624
  20 32 0.614122
33200 20 640
  1 32 -0.87505
  2 32 -2.09106
  3 32 -0.758703
  4 32 0.636409
  5 32 0.195428
  6 32 0.545323
  7 32 -0.436318
  8 32 -1.41856
  9 32 -0.880853
  10 32 -0.524458
  11 32 -1.58075
  12 32 -0.47187
  13 32 -1.59155
  14 32 -2.20744
  15 32 -7.87583
  16 32 -0.0495822
  17 32 -0.167599
  18 32 0.145839
  19 32 -0.273508
  20 32 0.692587
33300 20 640
  1 32 -1.039
  2 32 -1.98403
  3 32 -1.31353
  4 32 0.522271
  5 32 -0.184589
  6 32 0.445776
  7 32 -0.182897
  8 32 -1.37422
  9 32 -0.876408
  10 32 0.216092
  11 32 -1.88578
  12 32 -0.581305
  13 32 -1.5103
  14 32 -1.81346
  15 32 -4.40867
  16 32 -0.0408532
  17 32 -0.466508
  18 32 0.0662006
  19 32 -1.07154
  20 32 0.628855
33400 20 640
  1 32 -0.67406
  2 32 -1.71182
  3 32 -1.33745
  4 32 0.431951
  5 32 -0.427088
  6 32 0.854919
  7 32 -0.192792
  8 32 -0.83923
  9 32 -0.569675
  10 32 0.774747
  11 32 -1.13972
  12 32 -0.602785
  13 32 -0.303219
  14 32 -1.30906
  15 32 -0.0665002
  16 32 -0.342142
  17 32 -0.64447
  18 32 0.167088
  19 32 -1.76732
  20 32 0.628282
33500 20 640
  1 32 -0.300759
  2 32 -0.868541
  3 32 -1.25462
  4 32 0.0582494
  5 32 -0.540144
  6 32 1.02644
  7 32 -0.414147
  8 32 -0.379705
  9 32 -0.376942
  10 32 0.889847
  11 32 -0.533176
  12 32 -0.725218
  13 32 0.454408
  14 32 -0.0324672
  15 32 4.66955
  16 32 -0.402431
  17 32 -0.867444
  18 32 0.204651
  19 32 -1.2534
  20 32 0.561055
33600 20 640
  1 32 0.113782
  2 32 -0.0473456
  3 32 -0.76786
  4 32 -0.244437
  5 32 -0.579312
  6 32 0.335338
  7 32 -0.213563
  8 32 -0.00936485
  9 32 0.0109136
  10 32 1.08761
  11 32 -0.0320649
  12 32 -0.00307904
  13 32 1.54106
  14 32 1.16504
  15 32 7.89157
  16 32 -0.522778
  17 32 -0.583258
  18 32 0.0229238
  19 32 -1.10683
  20 32 0.383737
33700 20 640
  1 32 0.508252
  2 32 0.787413
  3 32 -0.180859
  4 32 -0.457251
  5 32 -0.710897
  6 32 -0.411074
  7 32 0.0663131
  8 32 0.246067
  9 32 0.515654
  10 32 0.819787
  11 32 0.257311
  12 32 0.293792
  13 32 2.92173
  14 32 2.24874
  15 32 9.48577
  16 32 -0.327937
  17 32 -0.638188
  18 32 -0.273288
  19 32 -0.550784
  20 32 -0.139592
33800 20 640
  1 32 0.911634
  2 32 2.15727
  3 32 0.338451
  4 32 -0.320112
  5 32 -0.517544
  6 32 -0.968747
  7 32 0.23438
  8 32 0.177963
  9 32 0.678422
  10 32 0.540972
  11 32 0.775029
  12 32 0.37357
  13 32 3.32636
  14 32 2.15603
  15 32 8.81618
  16 32 -0.278691
  17 32 0.125628
  18 32 -0.452169
  19 32 0.544567
  20 32 -0.401354
33900 20 640
  1 32 0.771878
  2 32 2.68757
  3 32 0.719544
  4 32 0.00049255
  5 32 -0.467763
  6 32 -1.38177
  7 32 0.113656
  8 32 0.150502
  9 32 0.717785
  10 32 0.106357
  11 32 0.649859
  12 32 0.555383
  13 32 2.39374
  14 32 1.81531
  15 32 6.44737
  16 32 -0.567321
  17 32 0.303462
  18 32 -0.360306
  19 32 1.29857
  20 32 -0.587228
34000 20 640
  1 32 0.432667
  2 32 2.10468
  3 32 0.649733
  4 32 0.400962
  5 32 -0.00530625
  6 32 -1.49768
  7 32 -0.00788709
  8 32 0.100828
  9 32 0.860023
  10 32 -0.429474
  11 32 0.698621
  12 32 0.385044
  13 32 1.44895
  14 32 1.05717
  15 32 2.509
  16 32 -0.275852
  17 32 0.540526
  18 32 -0.34765
  19 32 1.76402
  20 32 -0.647041
34100 20 640
  1 32 0.576215
  2 32 1.0174
  3 32 0.607704
  4 32 0.482515
  5 32 0.594735
  6 32 -1.27332
  7 32 0.117141
  8 32 0.0244064
  9 32 0.651951
  10 32 -0.47493
  11 32 0.0129512
  12 32 0.188542
  13 32 0.161553
  14 32 0.48148
  15 32 -1.67439
  16 32 -0.168006
  17 32 0.535444
  18 32 -0.138846
  19 32 1.47191
  20 32 -0.937323
34200 20 640
  1 32 0.672448
  2 32 0.274643
  3 32 0.283265
  4 32 0.623637
  5 32 0.554057
  6 32 -0.44035
  7 32 -0.160556
  8 32 0.110452
  9 32 0.18425
  10 32 -0.86578
  11 32 -0.682833
  12 32 0.346655
  13 32 -1.38232
  14 32 0.0610418
  15 32 -4.61564
  16 32 0.367976
  17 32 0.528658
  18 32 0.00222979
  19 32 1.12444
  20 32 -1.36999
34300 20 640
  1 32 0.237172
  2 32 -0.756922
  3 32 -0.518566
  4 32 0.126201
  5 32 0.452041
  6 32 0.0983949
  7 32 -0.406551
  8 32 -0.18159
  9 32 -0.353009
  10 32 -0.604468
  11 32 -0.704963
  12 32 0.368786
  13 32 -2.62342
  14 32 -0.271858
  15 32 -6.82857
  16 32 0.660746
  17 32 0.130232
  18 32 0.445634
  19 32 0.213005
  20 32 -0.657092
34400 20 640
  1 32 -0.145301
  2 32 -1.82535
  3 32 -0.869666
  4 32 -0.514209
  5 32 0.61717
  6 32 1.18095
  7 32 -0.277406
  8 32 0.170128
  9 32 -1.04228
  10 32 -0.525801
  11 32 -0.947811
  12 32 0.126151
  13 32 -2.79266
  14 32 -0.497679
  15 32 -8.09281
  16 32 0.766059
  17 32 0.014965
  18 32 0.320422
  19 32 -0.920972
  20 32 -0.464794
34500 20 640
  1 32 -0.310011
  2 32 -2.18134
  3 32 -0.622819
  4 32 -1.44199
  5 32 0.114523
  6 32 1.88029
  7 32 -0.318458
  8 32 0.788092
  9 32 -1.42088
  10 32 -0.372868
  11 32 -0.575079
  12 32 -0.339078
  13 32 -2.5372
  14 32 -0.764279
  15 32 -7.46368
  16 32 0.897523
  17 32 -0.06665
  18 32 0.0295028
  19 32 -1.56853
  20 32 -0.133914
34600 20 640
  1 32 -0.539891
  2 32 -2.05194
  3 32 -0.647968
  4 32 -1.87183
  5 32 0.395201
  6 32 1.55858
  7 32 -0.361259
  8 32 0.979205
  9 32 -0.910655
  10 32 0.044253
  11 32 -0.253141
  12 32 -0.304261
  13 32 -1.55383
  14 32 -0.741449
  15 32 -5.1655
  16 32 0.830194
  17 32 -0.16405
  18 32 0.0879889
  19 32 -1.98824
  20 32 0.00422833
34700 20 640
  1 32 -0.495888
  2 32 -1.43451
  3 32 -0.414987
  4 32 -2.30996
  5 32 -0.603218
  6 32 1.20762
  7 32 -0.0449461
  8 32 0.47112
  9 32 -0.742827
  10 32 0.263428
  11 32 0.00928651
  12 32 -0.333624
  13 32 -0.722938
  14 32 -0.342458
  15 32 -1.92692
  16 32 0.442622
  17 32 -1.12774
  18 32 0.383731
  19 32 -1.94033
  20 32 0.183923
34800 20 640
  1 32 -0.525674
  2 32 -0.469749
  3 32 -0.276502
  4 32 -1.78803
  5 32 -0.778241
  6 32 1.08019
  7 32 0.195788
  8 32 0.0734266
  9 32 -0.372103
  10 32 0.276793
  11 32 0.178385
  12 32 -0.525041
  13 32 0.547642
  14 32 -0.0671437
  15 32 1.76263
  16 32 -0.0820568
  17 32 -1.14963
  18 32 0.021644
  19 32 -1.34429
  20 32 0.140841
34900 20 640
  1 32 -0.333773
  2 32 0.432895
  3 32 -0.205907
  4 32 -0.987941
  5 32 -1.02247
  6 32 0.699372
  7 32 0.229316
  8 32 -0.0483928
  9 32 0.207986
  10 32 0.0621578
  11 32 0.321507
  12 32 -0.199014
  13 32 1.40807
  14 32 -0.332365
  15 32 4.57108
  16 32 -0.688721
  17 32 -0.903315
  18 32 -0.414707
  19 32 -0.49974
  20 32 0.0431355
35000 20 640
  1 32 -0.313212
  2 32 1.68729
  3 32 0.160823
  4 32 0.0129999
  5 32 -1.48736
  6 32 -0.436748
  7 32 0.489001
  8 32 -0.601599
  9 32 0.524425
  10 32 0.33961
  11 32 0.405987
  12 32 -0.0657656
  13 32 1.75356
  14 32 -0.715622
  15 32 6.35181
  16 32 -1.22802
  17 32 -0.327495
  18 32 -0.653339
  19 32 0.31228
  20 32 0.0876104
35100 20 640
  1 32 -0.103056
  2 32 2.52596
  3 32 0.219597
  4 32 1.22776
  5 32 -1.0399
  6 32 -1.03046
  7 32 0.516676
  8 32 -1.27247
  9 32 0.954678
  10 32 0.59921
  11 32 0.840042
  12 32 0.0756153
  13 32 2.0077
  14 32 -1.37756
  15 32 6.66297
  16 32 -1.44062
  17 32 0.65766
  18 32 -0.186813
  19 32 0.679422
  20 32 0.079918
35200 20 640
  1 32 0.122986
  2 32 2.78428
  3 32 -0.12053
  4 32 1.76701
  5 32 -0.514072
  6 32 -1.7599
  7 32 0.0536938
  8 32 -1.51979
  9 32 0.990225
  10 32 0.464065
  11 32 0.649316
  12 32 0.330607
  13 32 1.85033
  14 32 -1.50349
  15 32 5.85696
  16 32 -1.36492
  17 32 0.677027
  18 32 -0.0760373
  19 32 0.938065
  20 32 0.30044
35300 20 640
  1 32 0.430852
  2 32 2.56977
  3 32 -0.00364048
  4 32 2.13972
  5 32 -0.043812
  6 32 -1.90357
  7 32 -0.207051
  8 32 -1.71218
  9 32 0.789838
  10 32 0.0770326
  11 32 0.526915
  12 32 0.184233
  13 32 0.697809
  14 32 -1.59699
  15 32 3.54406
  16 32 -1.06539
  17 32 1.05258
  18 32 -0.11154
  19 32 0.948788
  20 32 0.575581
35400 20 640
  1 32 0.356824
  2 32 1.66877
  3 32 -0.0448244
  4 32 2.55005
  5 32 0.0368174
  6 32 -1.28528
  7 32 -0.627586
  8 32 -1.18399
  9 32 0.600121
  10 32 -0.269082
  11 32 0.404098
  12 32 0.177473
  13 32 -0.422962
  14 32 -1.09093
  15 32 0.0723834
  16 32 -0.49918
  17 32 1.15049
  18 32 -0.0145611
  19 32 0.616862
  20 32 0.53101
35500 20 640
  1 32 0.385999
  2 32 0.793627
  3 32 0.127656
  4 32 1.48751
  5 32 0.218804
  6 32 -0.994897
  7 32 -0.508212
  8 32 -0.277255
  9 32 -0.0251047
  10 32 -0.387834
  11 32 -0.106174
  12 32 -0.149551
  13 32 -1.38623
  14 32 0.0416934
  15 32 -3.49128
  16 32 0.334436
  17 32 1.61264
  18 32 0.216972
  19 32 0.304223
  20 32 0.210664
35600 20 640
  1 32 0.00275005
  2 32 -0.613111
  3 32 0.301931
  4 32 0.475391
  5 32 0.46688
  6 32 0.12802
  7 32 -0.532173
  8 32 0.8651
  9 32 -0.361839
  10 32 -0.38829
  11 32 -0.187018
  12 32 -0.2693
  13 32 -2.00253
  14 32 1.04733
  15 32 -6.53959
  16 32 0.975313
  17 32 1.21486
  18 32 0.470625
  19 32 0.303326
  20 32 0.211101
35700 20 640
  1 32 0.0378649
  2 32 -1.01235
  3 32 0.439987
  4 32 -0.584839
  5 32 0.537723
  6 32 1.09245
  7 32 -0.581928
  8 32 1.42646
  9 32 -0.997459
  10 32 -0.032778
  11 32 -0.637779
  12 32 -0.336669
  13 32 -2.28722
  14 32 2.04971
  15 32 -8.20507
  16 32 1.70094
  17 32 0.57611
  18 32 0.621829
  19 32 0.0485331
  20 32 0.412603
35800 20 640
  1 32 0.0653789
  2 32 -1.36393
  3 32 0.65964
  4 32 -1.31119
  5 32 0.492669
  6 32 1.2636
  7 32 -0.584409
  8 32 2.04693
  9 32 -0.647735
  10 32 0.100524
  11 32 -0.601493
  12 32 -0.0926294
  13 32 -2.19421
  14 32 2.98674
  15 32 -8.20323
  16 32 1.75042
  17 32 -0.554359
  18 32 0.0411426
  19 32 0.501507
  20 32 0.236532
35900 20 640
  1 32 -0.0398117
  2 32 -1.52077
  3 32 1.07651
  4 32 -1.84947
  5 32 -0.223298
  6 32 1.11037
  7 32 -0.462132
  8 32 2.50862
  9 32 -0.943302
  10 32 0.279188
  11 32 -0.474505
  12 32 -0.148949
  13 32 -1.78021
  14 32 3.12072
  15 32 -5.98661
  16 32 1.36146
  17 32 -1.25878
  18 32 -0.0668601
  19 32 0.557728
  20 32 0.0669934
36000 20 640
  1 32 -0.127745
  2 32 -1.1803
  3 32 0.752981
  4 32 -2.37941
  5 32 -0.403124
  6 32 0.822133
  7 32 -0.319614
  8 32 2.23324
  9 32 -0.644895
  10 32 0.210942
  11 32 -0.530602
  12 32 -0.403179
  13 32 -0.825371
  14 32 2.63233
  15 32 -2.19391
  16 32 0.766564
  17 32 -1.29696
  18 32 -0.171189
  19 32 0.727307
  20 32 0.036016
36100 20 640
  1 32 -0.104576
  2 32 -1.13353
  3 32 0.582217
  4 32 -1.57792
  5 32 -0.506578
  6 32 0.747148
  7 32 -0.0681874
  8 32 0.87174
  9 32 -0.0768576
  10 32 0.610507
  11 32 -0.512922
  12 32 0.0728657
  13 32 0.52879
  14 32 1.26722
  15 32 1.48355
  16 32 0.250136
  17 32 -0.858273
  18 32 -0.360648
  19 32 0.550786
  20 32 0.076457
36200 20 640
  1 32 -0.149261
  2 32 -0.389478
  3 32 -0.181352
  4 32 -0.984346
  5 32 -0.30027
  6 32 0.394221
  7 32 0.211188
  8 32 -0.263862
  9 32 0.46005
  10 32 0.675139
  11 32 -0.125176
  12 32 0.291823
  13 32 1.56539
  14 32 -0.415284
  15 32 5.51661
  16 32 -0.57532
  17 32 -0.743773
  18 32 -0.357121
  19 32 0.25202
  20 32 -0.133884
36300 20 640
  1 32 -0.122362
  2 32 0.314707
  3 32 -0.475631
  4 32 -0.206933
  5 32 -0.157798
  6 32 -0.195824
  7 32 0.736585
  8 32 -0.913734
  9 32 1.094
  10 32 0.274674
  11 32 0.0260196
  12 32 0.276964
  13 32 2.26094
  14 32 -2.05742
  15 32 7.87779
  16 32 -1.11036
  17 32 -0.577898
  18 32 -0.133045
  19 32 -0.412899
  20 32 -0.378654
36400 20 640
  1 32 -0.152353
  2 32 0.503534
  3 32 -0.951336
  4 32 0.30873
  5 32 -0.0766326
  6 32 -0.360773
  7 32 1.16056
  8 32 -1.47409
  9 32 0.611486
  10 32 -0.160399
  11 32 0.0678682
  12 32 0.544996
  13 32 3.48439
  14 32 -3.10589
  15 32 8.14322
  16 32 -1.40973
  17 32 0.132285
  18 32 -0.48693
  19 32 -1.07237
  20 32 -0.462826
36500 20 640
  1 32 -0.263675
  2 32 0.603254
  3 32 -1.10377
  4 32 1.0708
  5 32 0.0110785
  6 32 -0.402957
  7 32 1.13594
  8 32 -1.96811
  9 32 0.676842
  10 32 -0.642619
  11 32 -0.0112737
  12 32 0.66418
  13 32 3.30727
  14 32 -3.448
  15 32 7.99187
  16 32 -1.30383
  17 32 0.624903
  18 32 0.150284
  19 32 -1.26043
  20 32 -0.335979
36600 20 640
  1 32 -0.190482
  2 32 1.15697
  3 32 -1.40338
  4 32 1.72759
  5 32 -0.094261
  6 32 -0.408051
  7 32 0.826957
  8 32 -1.76089
  9 32 0.816127
  10 32 -0.978017
  11 32 0.234543
  12 32 0.294973
  13 32 1.84554
  14 32 -3.53031
  15 32 4.69584
  16 32 -1.17334
  17 32 0.791213
  18 32 -0.141921
  19 32 -0.995215
  20 32 -0.245038
36700 20 640
  1 32 -0.0592461
  2 32 1.20913
  3 32 -1.20772
  4 32 2.35816
  5 32 0.07256
  6 32 -0.286753
  7 32 0.533738
  8 32 -1.0047
  9 32 0.873228
  10 32 -0.733089
  11 32 0.016953
  12 32 0.137649
  13 32 0.363057
  14 32 -2.01096
  15 32 1.10148
  16 32 -0.770923
  17 32 0.965519
  18 32 -0.305037
  19 32 -0.323964
  20 32 -0.389069
36800 20 640
  1 32 0.0927825
  2 32 0.704465
  3 32 -0.81683
  4 32 2.07354
  5 32 0.139762
  6 32 -0.174016
  7 32 0.0498789
  8 32 -0.411042
  9 32 0.19053
  10 32 -0.636828
  11 32 -0.381363
  12 32 0.0254822
  13 32 -1.43198
  14 32 -0.729527
  15 32 -2.99497
  16 32 0.558594
  17 32 0.618452
  18 32 0.339818
  19 32 -0.249846
  20 32 -0.155904
36900 20 640
  1 32 0.232972
  2 32 -0.164691
  3 32 -0.253845
  4 32 0.97184
  5 32 0.18217
  6 32 -0.0484483
