# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  9 32 2.12631
  10 32 -1.20048
  11 32 -0.946871
  12 32 0.385194
  13 32 -2.17274
  14 32 0.270999
  15 32 -1.43321
  16 32 1.35288
  17 32 -0.644086
  18 32 -0.315097
  19 32 -1.85117
  20 32 -1.5143
29600 20 640
  1 32 -0.25683
  2 32 0.269875
  3 32 -1.18731
  4 32 -2.31051
  5 32 -1.6788
  6 32 -1.28828
  7 32 -2.13248
  8 32 -0.322147
  9 32 2.15218
  10 32 -1.13067
  11 32 0.918829
  12 32 1.72851
  13 32 -2.70615
  14 32 -0.741794
  15 32 -2.267
  16 32 1.55578
  17 32 0.178612
  18 32 0.679557
  19 32 -1.26567
  20 32 -1.5984
29700 20 640
  1 32 -0.343454
  2 32 1.19687
  3 32 -1.03174
  4 32 -3.21053
  5 32 -1.94357
  6 32 -1.23018
  7 32 -2.65651
  8 32 0.0919003
  9 32 1.23683
  10 32 -0.622023
  11 32 2.76139
  12 32 1.99818
  13 32 -2.84496
  14 32 -1.44501
  15 32 -2.86474
  16 32 1.09028
  17 32 0.463475
  18 32 1.0342
  19 32 -0.6835
  20 32 -1.52842
29800 20 640
  1 32 -0.7611
  2 32 1.99001
  3 32 -0.687145
  4 32 -3.44847
  5 32 -1.92006
  6 32 -1.57403
  7 32 -2.55145
  8 32 -0.0804648
  9 32 0.300352
  10 32 -0.80529
  11 32 2.89192
  12 32 1.85083
  13 32 -2.35783
  14 32 -1.79315
  15 32 -3.16892
  16 32 0.800536
  17 32 0.923318
  18 32 1.2141
  19 32 0.170842
  20 32 -0.886949
29900 20 640
  1 32 -0.611209
  2 32 2.23255
  3 32 -0.528853
  4 32 -2.96029
  5 32 -1.47406
  6 32 -1.60139
  7 32 -2.30446
  8 32 -0.651481
  9 32 -1.08945
  10 32 -0.48621
  11 32 2.49406
  12 32 1.69881
  13 32 -1.75527
  14 32 -2.1795
  15 32 -2.4509
  16 32 -0.376
  17 32 0.791151
  18 32 1.27675
  19 32 0.654641
  20 32 -0.608234
30000 20 640
  1 32 -0.318512
  2 32 1.29994
  3 32 -0.253111
  4 32 -2.59475
  5 32 -1.27768
  6 32 -1.45442
  7 32 -1.7896
  8 32 -1.26427
  9 32 -2.08751
  10 32 -0.387986
  11 32 2.18228
  12 32 0.766933
  13 32 -0.921208
  14 32 -2.28431
  15 32 -1.84263
  16 32 -1.26028
  17 32 0.395432
  18 32 0.169533
  19 32 0.180339
  20 32 -0.504531
30100 20 640
  1 32 -0.438382
  2 32 -0.0801182
  3 32 -0.497112
  4 32 -1.37873
  5 32 -1.26449
  6 32 -0.89085
  7 32 -1.00937
  8 32 -1.04301
  9 32 -3.15687
  10 32 -0.920367
  11 32 0.702701
  12 32 -0.643547
  13 32 0.0388596
  14 32 -1.892
  15 32 -0.894577
  16 32 -2.28534
  17 32 -0.137737
  18 32 -0.716963
  19 32 0.457573
  20 32 -0.295324
30200 20 640
  1 32 -0.476359
  2 32 -1.87359
  3 32 -0.806532
  4 32 -1.03646
  5 32 -0.801572
  6 32 -0.355092
  7 32 -0.184578
  8 32 -1.20521
  9 32 -3.48143
  10 32 -0.85709
  11 32 -0.824095
  12 32 -2.26725
  13 32 0.622658
  14 32 -1.17669
  15 32 -0.420039
  16 32 -2.96359
  17 32 -0.680578
  18 32 -1.45058
  19 32 -0.0785101
  20 32 0.130978
30300 20 640
  1 32 -0.761649
  2 32 -3.00213
  3 32 -0.698814
  4 32 -0.304246
  5 32 -0.478706
  6 32 -0.217318
  7 32 0.374507
  8 32 -1.40338
  9 32 -3.27851
  10 32 -0.960009
  11 32 -2.19425
  12 32 -3.85554
  13 32 0.864186
  14 32 -0.818182
  15 32 0.0649372
  16 32 -3.16524
  17 32 -1.74473
  18 32 -2.23812
  19 32 -1.3074
  20 32 -0.159008
30400 20 640
  1 32 -0.844023
  2 32 -4.07626
  3 32 -0.696988
  4 32 0.635498
  5 32 -0.0115216
  6 32 0.00915689
  7 32 0.482851
  8 32 -1.38285
  9 32 -2.5302
  10 32 -1.31934
  11 32 -3.5401
  12 32 -4.50114
  13 32 1.05168
  14 32 -0.445143
  15 32 0.610843
  16 32 -2.99054
  17 32 -1.87521
  18 32 -3.25292
  19 32 -1.7325
  20 32 -0.586598
30500 20 640
  1 32 -1.27933
  2 32 -4.63937
  3 32 -0.364889
  4 32 1.20909
  5 32 0.247964
  6 32 -0.789787
  7 32 -0.024244
  8 32 -0.993999
  9 32 -1.08754
  10 32 -1.21879
  11 32 -4.8673
  12 32 -4.62626
  13 32 0.843445
  14 32 0.140978
  15 32 0.0286779
  16 32 -2.3615
  17 32 -1.79565
  18 32 -2.82775
  19 32 -1.93005
  20 32 -0.763965
30600 20 640
  1 32 -1.31617
  2 32 -3.8697
  3 32 -0.552114
  4 32 1.39979
  5 32 -0.215551
  6 32 -1.58981
  7 32 0.0541792
  8 32 -0.684986
  9 32 0.027948
  10 32 -1.28395
  11 32 -4.0785
  12 32 -4.8705
  13 32 0.241783
  14 32 0.581302
  15 32 -0.227224
  16 32 -1.9141
  17 32 -1.66066
  18 32 -1.75661
  19 32 -2.14195
  20 32 -1.03551
30700 20 640
  1 32 -1.41342
  2 32 -3.06742
  3 32 -0.716088
  4 32 0.468169
  5 32 -0.586656
  6 32 -1.84905
  7 32 -0.130892
  8 32 -0.723256
  9 32 1.59356
  10 32 -1.31324
  11 32 -3.69616
  12 32 -2.85364
  13 32 -0.626957
  14 32 0.927811
  15 32 -0.70504
  16 32 -1.13902
  17 32 -1.3869
  18 32 -1.02168
  19 32 -1.84592
  20 32 -1.37374
30800 20 640
  1 32 -1.56274
  2 32 -1.07093
  3 32 -1.05192
  4 32 -0.290515
  5 32 -1.4094
  6 32 -2.51149
  7 32 -0.537372
  8 32 -0.5188
  9 32 2.07371
  10 32 -1.38979
  11 32 -2.46783
  12 32 -1.46487
  13 32 -1.37523
  14 32 0.504977
  15 32 -1.13164
  16 32 -0.105787
  17 32 -1.07293
  18 32 -0.0671228
  19 32 -1.62557
  20 32 -1.75016
30900 20 640
  1 32 -1.33424
  2 32 -0.211846
  3 32 -1.21674
  4 32 -1.3696
  5 32 -1.62635
  6 32 -2.55314
  7 32 -1.14698
  8 32 -0.224301
  9 32 2.04673
  10 32 -1.43923
  11 32 -0.894078
  12 32 0.682443
  13 32 -1.55439
  14 32 -0.558132
  15 32 -1.75444
  16 32 0.361463
  17 32 -0.316669
  18 32 1.02642
  19 32 -0.667584
  20 32 -1.82339
31000 20 640
  1 32 -1.56811
  2 32 0.856818
  3 32 -1.55406
  4 32 -1.92339
  5 32 -1.60523
  6 32 -2.49746
  7 32 -1.49901
  8 32 -0.521371
  9 32 1.88573
  10 32 -0.717249
  11 32 0.553409
  12 32 2.20193
  13 32 -1.44796
  14 32 -0.998517
  15 32 -2.13716
  16 32 0.679452
  17 32 -0.250381
  18 32 2.16182
  19 32 -0.225136
  20 32 -1.43138
31100 20 640
  1 32 -0.894314
  2 32 1.66935
  3 32 -1.4235
  4 32 -2.12248
  5 32 -2.23459
  6 32 -2.54486
  7 32 -1.69014
  8 32 -0.870915
  9 32 0.855362
  10 32 -0.615161
  11 32 1.93601
  12 32 3.04395
  13 32 -1.86903
  14 32 -1.60025
  15 32 -2.31144
  16 32 0.710254
  17 32 0.26521
  18 32 2.04122
  19 32 0.302432
  20 32 -1.04154
31200 20 640
  1 32 -0.284118
  2 32 1.99144
  3 32 -1.11776
  4 32 -2.36539
  5 32 -1.77131
  6 32 -1.70687
  7 32 -1.76125
  8 32 -1.459
  9 32 -0.480415
  10 32 -0.797836
  11 32 1.91987
  12 32 3.21928
  13 32 -1.64981
  14 32 -2.12855
  15 32 -1.9072
  16 32 0.457007
  17 32 0.37522
  18 32 1.71012
  19 32 0.567634
  20 32 -0.388096
31300 20 640
  1 32 -0.538799
  2 32 1.98243
  3 32 -1.19262
  4 32 -2.31913
  5 32 -1.74355
  6 32 -0.867811
  7 32 -1.45058
  8 32 -1.18031
  9 32 -2.48349
  10 32 -0.803074
  11 32 2.24033
  12 32 2.34679
  13 32 -1.14765
  14 32 -1.99772
  15 32 -1.69644
  16 32 -0.1924
  17 32 0.0565705
  18 32 0.763052
  19 32 0.588639
  20 32 0.133378
31400 20 640
  1 32 -0.601772
  2 32 0.94296
  3 32 -1.37204
  4 32 -1.81671
  5 32 -1.06236
  6 32 -0.384006
  7 32 -1.17154
  8 32 -1.03188
  9 32 -3.33033
  10 32 -0.993843
  11 32 1.53242
  12 32 1.18436
  13 32 -0.462204
  14 32 -2.03285
  15 32 -1.37537
  16 32 -0.604502
  17 32 -0.382194
  18 32 -0.617878
  19 32 0.793889
  20 32 0.103786
31500 20 640
  1 32 -0.828521
  2 32 -0.582415
  3 32 -1.25005
  4 32 -0.968267
  5 32 -0.524976
  6 32 0.0235519
  7 32 -0.737321
  8 32 -1.54422
  9 32 -4.27118
  10 32 -1.10849
  11 32 -0.0131168
  12 32 -0.673761
  13 32 -0.245761
  14 32 -1.67009
  15 32 -0.628115
  16 32 -0.797741
  17 32 -0.83137
  18 32 -1.90121
  19 32 0.162432
  20 32 0.240652
31600 20 640
  1 32 -1.0191
  2 32 -1.54699
  3 32 -0.782881
  4 32 0.422517
  5 32 -0.294154
  6 32 0.526076
  7 32 -0.118264
  8 32 -1.3617
  9 32 -4.00268
  10 32 -1.12158
  11 32 -1.17542
  12 32 -1.96112
  13 32 0.300475
  14 32 -2.25362
  15 32 0.0215145
  16 32 -1.15185
  17 32 -1.35691
  18 32 -2.82592
  19 32 -0.20393
  20 32 0.47016
31700 20 640
  1 32 -0.945965
  2 32 -2.11443
  3 32 -0.455134
  4 32 0.933752
  5 32 -0.0782204
  6 32 0.679299
  7 32 0.0171599
  8 32 -1.45987
  9 32 -3.15396
  10 32 -1.10586
  11 32 -2.43566
  12 32 -2.87627
  13 32 0.498696
  14 32 -1.36841
  15 32 0.59911
  16 32 -1.58956
  17 32 -2.1101
  18 32 -3.69457
  19 32 -1.08751
  20 32 0.618402
31800 20 640
  1 32 -0.536678
  2 32 -2.90236
  3 32 -0.816358
  4 32 1.42496
  5 32 -0.00482889
  6 32 0.310972
  7 32 0.0993547
  8 32 -1.13348
  9 32 -1.98429
  10 32 -1.33758
  11 32 -2.78967
  12 32 -3.96419
  13 32 0.410024
  14 32 0.312637
  15 32 0.798847
  16 32 -2.02999
  17 32 -2.11546
  18 32 -3.7844
  19 32 -2.46795
  20 32 0.117515
31900 20 640
  1 32 -0.795681
  2 32 -3.58706
  3 32 -0.716131
  4 32 1.95103
  5 32 0.130707
  6 32 0.268326
  7 32 0.100906
  8 32 -1.02903
  9 32 -0.185147
  10 32 -1.48717
  11 32 -3.14381
  12 32 -3.74736
  13 32 -0.00761009
  14 32 0.80783
  15 32 0.937851
  16 32 -1.93653
  17 32 -2.02162
  18 32 -3.19145
  19 32 -2.90061
  20 32 -0.158068
32000 20 640
  1 32 -0.751578
  2 32 -3.28358
  3 32 -0.31785
  4 32 1.05652
  5 32 -0.608541
  6 32 0.148119
  7 32 -0.0404634
  8 32 -0.719364
  9 32 0.722442
  10 32 -1.73662
  11 32 -3.22247
  12 32 -3.37142
  13 32 -0.290981
  14 32 1.32747
  15 32 0.174801
  16 32 -1.30468
  17 32 -1.79574
  18 32 -2.43991
  19 32 -2.75819
  20 32 -0.753566
32100 20 640
  1 32 -0.743281
  2 32 -2.35454
  3 32 -0.700173
  4 32 0.112832
  5 32 -1.17349
  6 32 -0.464187
  7 32 -0.367347
  8 32 -0.379012
  9 32 1.51586
  10 32 -1.74094
  11 32 -2.26125
  12 32 -2.5447
  13 32 -0.805779
  14 32 0.931908
  15 32 -0.303182
  16 32 -0.497997
  17 32 -0.782918
  18 32 -1.41496
  19 32 -2.36705
  20 32 -1.11103
32200 20 640
  1 32 -1.16869
  2 32 -0.802735
  3 32 -1.19248
  4 32 -1.29043
  5 32 -1.14518
  6 32 -0.881629
  7 32 -0.989098
  8 32 -0.532837
  9 32 1.58306
  10 32 -1.17756
  11 32 -0.624354
  12 32 -0.734831
  13 32 -1.15761
  14 32 0.275367
  15 32 -1.57771
  16 32 -0.376347
  17 32 -0.280263
  18 32 -0.34203
  19 32 -2.01069
  20 32 -1.46414
32300 20 640
  1 32 -0.926447
  2 32 0.480262
  3 32 -1.19608
  4 32 -1.9844
  5 32 -1.47615
  6 32 -1.20287
  7 32 -1.37566
  8 32 -0.484853
  9 32 1.5928
  10 32 -1.15227
  11 32 0.497983
  12 32 0.650436
  13 32 -1.92068
  14 32 -0.422801
  15 32 -2.24246
  16 32 -0.143473
  17 32 -0.148443
  18 32 0.741215
  19 32 -1.59805
  20 32 -1.53526
32400 20 640
  1 32 -0.658972
  2 32 1.4348
  3 32 -0.786205
  4 32 -2.73309
  5 32 -1.32904
  6 32 -1.52126
  7 32 -1.95133
  8 32 -0.415562
  9 32 1.40772
  10 32 -0.871588
  11 32 1.63096
  12 32 1.86647
  13 32 -2.06125
  14 32 -1.66252
  15 32 -2.53781
  16 32 0.370639
  17 32 -0.00699368
  18 32 1.07209
  19 32 -0.770034
  20 32 -1.04501
32500 20 640
  1 32 -0.756487
  2 32 1.94287
  3 32 -0.941262
  4 32 -3.29455
  5 32 -0.949316
  6 32 -1.68272
  7 32 -2.06806
  8 32 -0.965169
  9 32 0.236253
  10 32 -0.822045
  11 32 2.66967
  12 32 2.27853
  13 32 -1.3924
  14 32 -1.88887
  15 32 -3.06476
  16 32 0.414498
  17 32 -0.17804
  18 32 1.28689
  19 32 0.0542927
  20 32 -1.10977
32600 20 640
  1 32 -1.07228
  2 32 1.66281
  3 32 -1.12469
  4 32 -2.79829
  5 32 -0.753584
  6 32 -1.99237
  7 32 -1.96025
  8 32 -1.08173
  9 32 -1.00723
  10 32 -0.411737
  11 32 2.67702
  12 32 1.77157
  13 32 -1.23498
  14 32 -2.61865
  15 32 -2.67866
  16 32 -0.345908
  17 32 0.550023
  18 32 1.29712
  19 32 0.713134
  20 32 -1.01988
32700 20 640
  1 32 -1.38414
  2 32 1.1434
  3 32 -0.969895
  4 32 -2.45795
  5 32 -0.425127
  6 32 -1.45976
  7 32 -1.86269
  8 32 -1.38456
  9 32 -2.30423
  10 32 -0.410797
  11 32 1.82425
  12 32 1.16809
  13 32 -0.727642
  14 32 -2.98793
  15 32 -2.40831
  16 32 -0.938271
  17 32 0.273367
  18 32 0.261797
  19 32 0.95916
  20 32 -0.463716
32800 20 640
  1 32 -0.827679
  2 32 0.0926352
  3 32 -1.25727
  4 32 -0.99916
  5 32 -0.302715
  6 32 -1.38074
  7 32 -0.615454
  8 32 -1.74516
  9 32 -3.58231
  10 32 -0.498696
  11 32 0.744562
  12 32 -0.203604
  13 32 -0.168904
  14 32 -2.71166
  15 32 -0.984372
  16 32 -1.53795
  17 32 -0.535216
  18 32 -0.812521
  19 32 0.750816
  20 32 0.272706
32900 20 640
  1 32 -0.860507
  2 32 -1.34086
  3 32 -0.775295
  4 32 0.408995
  5 32 -0.386951
  6 32 -0.733829
  7 32 0.0956923
  8 32 -1.92388
  9 32 -3.62594
  10 32 -0.41982
  11 32 -1.13855
  12 32 -1.80068
  13 32 0.515473
  14 32 -2.78242
  15 32 0.153665
  16 32 -1.89348
  17 32 -1.19357
  18 32 -1.87106
  19 32 0.6048
  20 32 0.161819
33000 20 640
  1 32 -1.13188
  2 32 -2.17681
  3 32 -0.826186
  4 32 1.37078
  5 32 -0.309532
  6 32 -0.412176
  7 32 0.565053
  8 32 -1.76586
  9 32 -3.55926
  10 32 -0.572716
  11 32 -2.23683
  12 32 -2.96384
  13 32 0.978604
  14 32 -1.75595
  15 32 0.609537
  16 32 -2.12192
  17 32 -1.96311
  18 32 -2.64679
  19 32 0.114896
  20 32 0.0360199
33100 20 640
  1 32 -0.770572
  2 32 -3.32799
  3 32 -0.709942
  4 32 1.92313
  5 32 -0.517829
  6 32 -0.314978
  7 32 0.644964
  8 32 -1.36874
  9 32 -2.36132
  10 32 -0.510176
  11 32 -3.77865
  12 32 -3.21079
  13 32 0.870044
  14 32 -1.26471
  15 32 0.81158
  16 32 -2.54987
  17 32 -2.26998
  18 32 -3.42498
  19 32 -0.738786
  20 32 -0.0220955
33200 20 640
  1 32 -1.11544
  2 32 -3.6666
  3 32 -0.68736
  4 32 1.05478
  5 32 -0.382304
  6 32 0.155386
  7 32 0.80679
  8 32 -1.26179
  9 32 -0.975108
  10 32 -0.665712
  11 32 -4.51953
  12 32 -3.56264
  13 32 0.357458
  14 32 -0.7688
  15 32 1.36799
  16 32 -1.94958
  17 32 -2.3895
  18 32 -3.64914
  19 32 -1.37974
  20 32 -0.507238
33300 20 640
  1 32 -0.446274
  2 32 -3.45578
  3 32 -0.626624
  4 32 0.893306
  5 32 -0.599691
  6 32 -0.643632
  7 32 0.53963
  8 32 -1.10293
  9 32 -0.204195
  10 32 -0.865521
  11 32 -4.0884
  12 32 -3.25812
  13 32 -0.332426
  14 32 0.478888
  15 32 0.970545
  16 32 -1.44895
  17 32 -2.21636
  18 32 -2.98879
  19 32 -2.22847
  20 32 -0.778015
33400 20 640
  1 32 -0.670374
  2 32 -2.84862
  3 32 -0.559377
  4 32 -0.227601
  5 32 -1.23569
  6 32 -0.649571
  7 32 -0.24791
  8 32 -0.746401
  9 32 1.08834
  10 32 -0.818909
  11 32 -3.51871
  12 32 -2.56179
  13 32 -1.25689
  14 32 0.980887
  15 32 0.393097
  16 32 -0.69983
  17 32 -1.55581
  18 32 -2.17583
  19 32 -2.48223
  20 32 -1.25207
33500 20 640
  1 32 -0.651119
  2 32 -1.65103
  3 32 -0.623355
  4 32 -1.1033
  5 32 -1.33761
  6 32 -1.01833
  7 32 -0.56043
  8 32 -0.495404
  9 32 1.65765
  10 32 -0.893838
  11 32 -2.37695
  12 32 -1.02184
  13 32 -1.86842
  14 32 0.726028
  15 32 -0.72046
  16 32 -0.260059
  17 32 -1.02785
  18 32 -0.931534
  19 32 -3.0127
  20 32 -1.37359
33600 20 640
  1 32 -0.68871
  2 32 -0.18129
  3 32 -0.613994
  4 32 -2.40042
  5 32 -1.72993
  6 32 -1.04692
  7 32 -1.44607
  8 32 -0.476482
  9 32 2.47522
  10 32 -0.67123
  11 32 -0.554847
  12 32 0.58446
  13 32 -1.95118
  14 32 -0.163659
  15 32 -1.552
  16 32 0.379488
  17 32 -0.197853
  18 32 0.0947855
  19 32 -2.45236
  20 32 -1.24788
33700 20 640
  1 32 -0.743412
  2 32 1.11482
  3 32 -0.558618
  4 32 -3.50521
  5 32 -1.81517
  6 32 -1.83804
  7 32 -2.42167
  8 32 -0.468099
  9 32 2.18085
  10 32 -0.399368
  11 32 1.02771
  12 32 2.0484
  13 32 -2.36347
  14 32 -1.04907
  15 32 -2.40451
  16 32 0.43389
  17 32 0.452945
  18 32 1.39283
  19 32 -1.43498
  20 32 -1.4523
33800 20 640
  1 32 -0.744147
  2 32 2.03512
  3 32 -0.750357
  4 32 -4.10651
  5 32 -2.04561
  6 32 -2.08699
  7 32 -3.04519
  8 32 -0.292618
  9 32 1.18309
  10 32 -0.550536
  11 32 2.53704
  12 32 2.90301
  13 32 -2.34747
  14 32 -1.35529
  15 32 -3.46894
  16 32 0.222919
  17 32 1.00399
  18 32 1.87437
  19 32 -0.590227
  20 32 -1.18147
33900 20 640
  1 32 -0.595973
  2 32 2.46582
  3 32 -0.877884
  4 32 -3.98924
  5 32 -1.58606
  6 32 -1.72049
  7 32 -3.34307
  8 32 -0.429667
  9 32 0.130734
  10 32 -0.269718
  11 32 2.55127
  12 32 2.94997
  13 32 -1.59408
  14 32 -1.95343
  15 32 -3.65523
  16 32 -0.146393
  17 32 0.97646
  18 32 1.75089
  19 32 0.212224
  20 32 -1.12167
34000 20 640
  1 32 -0.449658
  2 32 2.53414
  3 32 -1.14567
  4 32 -2.62149
  5 32 -1.11704
  6 32 -1.63416
  7 32 -2.49676
  8 32 -0.904868
  9 32 -1.64995
  10 32 -0.0458686
  11 32 2.28334
  12 32 2.31969
  13 32 -0.488882
  14 32 -2.47223
  15 32 -3.51439
  16 32 -0.525299
  17 32 0.900872
  18 32 1.30093
  19 32 0.538174
  20 32 -0.521592
34100 20 640
  1 32 -0.56372
  2 32 1.50282
  3 32 -0.994698
  4 32 -1.74059
  5 32 -0.796826
  6 32 -1.2351
  7 32 -1.75444
  8 32 -1.14347
  9 32 -2.74124
  10 32 -0.180408
  11 32 1.37039
  12 32 1.24676
  13 32 0.302014
  14 32 -2.28412
  15 32 -2.30026
  16 32 -0.492806
  17 32 0.0346822
  18 32 0.25874
  19 32 1.20199
  20 32 -0.531909
34200 20 640
  1 32 -0.689492
  2 32 0.225121
  3 32 -1.23255
  4 32 -0.83967
  5 32 -0.365222
  6 32 -0.873117
  7 32 -1.19238
  8 32 -1.46388
  9 32 -3.49576
  10 32 -0.468572
  11 32 -0.428258
  12 32 -0.112252
  13 32 1.09184
  14 32 -2.25675
  15 32 -1.14729
  16 32 -1.09914
  17 32 -0.285192
  18 32 -0.961886
  19 32 1.30283
  20 32 -0.344437
34300 20 640
  1 32 -0.626343
  2 32 -1.3437
  3 32 -0.713197
  4 32 0.777314
  5 32 0.255131
  6 32 -0.310903
  7 32 -0.413728
  8 32 -1.52835
  9 32 -3.98899
  10 32 -0.707397
  11 32 -1.55416
  12 32 -1.99153
  13 32 1.3576
  14 32 -1.67419
  15 32 -0.552234
  16 32 -1.35262
  17 32 -1.35478
  18 32 -2.45385
  19 32 0.636882
  20 32 -0.0687414
34400 20 640
  1 32 -0.515802
  2 32 -2.22534
  3 32 -0.311485
  4 32 1.31054
  5 32 0.670727
  6 32 0.0654989
  7 32 -0.0310059
  8 32 -1.80962
  9 32 -3.56589
  10 32 -0.800122
  11 32 -3.14899
  12 32 -3.87603
  13 32 1.63304
  14 32 -1.02301
  15 32 0.455575
  16 32 -1.58243
  17 32 -2.2581
  18 32 -3.29718
  19 32 -0.195588
  20 32 0.118947
34500 20 640
  1 32 -0.935496
  2 32 -2.57621
  3 32 -0.497343
  4 32 2.12556
  5 32 0.973755
  6 32 0.642997
  7 32 0.42984
  8 32 -1.69273
  9 32 -2.79991
  10 32 -0.928702
  11 32 -4.00154
  12 32 -4.52033
  13 32 1.40973
  14 32 -0.356871
  15 32 1.15195
  16 32 -1.72808
  17 32 -2.89896
  18 32 -4.0628
  19 32 -1.38265
  20 32 -0.208924
34600 20 640
  1 32 -1.08163
  2 32 -2.79448
  3 32 -0.619981
  4 32 1.41485
  5 32 0.482379
  6 32 0.106
  7 32 0.885706
  8 32 -1.31815
  9 32 -1.32634
  10 32 -0.973375
  11 32 -4.88111
  12 32 -4.61107
  13 32 0.82817
  14 32 -0.160916
  15 32 1.55629
  16 32 -1.51595
  17 32 -2.78313
  18 32 -3.73226
  19 32 -2.03198
  20 32 -0.806158
34700 20 640
  1 32 -1.07825
  2 32 -2.87673
  3 32 -0.399174
  4 32 0.600908
  5 32 0.151268
  6 32 0.263516
  7 32 0.842261
  8 32 -1.06138
  9 32 -0.0473196
  10 32 -0.933874
  11 32 -4.40045
  12 32 -3.88071
  13 32 0.164278
  14 32 -0.151024
  15 32 1.16491
  16 32 -1.16988
  17 32 -2.88332
  18 32 -3.03348
  19 32 -2.89705
  20 32 -1.04795
34800 20 640
  1 32 -1.25933
  2 32 -2.68574
  3 32 -0.0745797
  4 32 -0.479978
  5 32 -0.228369
  6 32 -0.383858
  7 32 0.311357
  8 32 -0.852387
  9 32 0.664762
  10 32 -0.698263
  11 32 -2.56625
  12 32 -2.8111
  13 32 -0.728495
  14 32 -0.231738
  15 32 0.562297
  16 32 -0.725529
  17 32 -2.83515
  18 32 -2.09239
  19 32 -3.27064
  20 32 -1.08387
34900 20 640
  1 32 -1.01519
  2 32 -1.51546
  3 32 -0.310203
  4 32 -1.59441
  5 32 -0.908983
  6 32 -0.59276
  7 32 -0.489834
  8 32 -0.782828
  9 32 1.59351
  10 32 -0.350415
  11 32 -1.11906
  12 32 -1.0919
  13 32 -1.42845
  14 32 -0.715922
  15 32 -0.750679
  16 32 -0.255833
  17 32 -1.5293
  18 32 -0.474972
  19 32 -2.90187
  20 32 -1.45098
35000 20 640
  1 32 -0.929357
  2 32 -0.439951
  3 32 -0.523054
  4 32 -1.83412
  5 32 -1.69475
  6 32 -1.1672
  7 32 -1.06164
  8 32 -0.389744
  9 32 1.03078
  10 32 -0.410544
  11 32 0.656031
  12 32 0.687816
  13 32 -2.26693
  14 32 -0.328574
  15 32 -1.9429
  16 32 -0.50254
  17 32 -0.294803
  18 32 1.19992
  19 32 -2.12424
  20 32 -1.36036
35100 20 640
  1 32 -1.09729
  2 32 0.822188
  3 32 -0.752942
  4 32 -2.53884
  5 32 -1.82743
  6 32 -1.572
  7 32 -1.31793
  8 32 -0.494928
  9 32 0.625365
  10 32 -0.248349
  11 32 2.14987
  12 32 1.94201
  13 32 -2.62874
  14 32 -1.33519
  15 32 -2.42015
  16 32 -0.580691
  17 32 -0.161153
  18 32 2.47519
  19 32 -1.70326
  20 32 -1.38239
35200 20 640
  1 32 -0.90742
  2 32 1.52018
  3 32 -0.669085
  4 32 -3.52724
  5 32 -1.63332
  6 32 -1.38445
  7 32 -1.64629
  8 32 -0.408866
  9 32 0.306725
  10 32 -0.168647
  11 32 2.97742
  12 32 3.48057
  13 32 -2.63908
  14 32 -1.73375
  15 32 -2.96095
  16 32 -0.234415
  17 32 0.28682
  18 32 2.63661
  19 32 -0.722181
  20 32 -1.00021
35300 20 640
  1 32 -0.80611
  2 32 1.19442
  3 32 -1.05085
  4 32 -3.23664
  5 32 -1.60601
  6 32 -1.57948
  7 32 -1.89864
  8 32 -0.667007
  9 32 -0.496665
  10 32 -0.0466186
  11 32 3.06361
  12 32 3.31418
  13 32 -1.9092
  14 32 -1.99246
  15 32 -2.98635
  16 32 0.0868104
  17 32 0.359667
  18 32 2.03672
  19 32 0.266512
  20 32 -0.796114
35400 20 640
  1 32 -0.440196
  2 32 0.769579
  3 32 -0.921032
  4 32 -2.23736
  5 32 -1.52945
  6 32 -1.2257
  7 32 -1.6109
  8 32 -1.10637
  9 32 -0.96863
  10 32 0.0198301
  11 32 2.43424
  12 32 2.22706
  13 32 -0.903677
  14 32 -2.46781
  15 32 -2.27476
  16 32 -0.390661
  17 32 0.222807
  18 32 0.580635
  19 32 1.14482
  20 32 -0.263349
35500 20 640
  1 32 -0.501382
  2 32 -0.0518825
  3 32 -0.948336
  4 32 -1.05106
  5 32 -1.05776
  6 32 -0.753845
  7 32 -1.84811
  8 32 -1.11686
  9 32 -1.89131
  10 32 -0.135239
  11 32 1.31912
  12 32 1.29889
  13 32 -0.675185
  14 32 -2.47836
  15 32 -1.69458
  16 32 -0.946842
  17 32 -0.202777
  18 32 -0.260539
  19 32 1.39224
  20 32 0.456989
35600 20 640
  1 32 -0.659444
  2 32 -0.997721
  3 32 -1.06143
  4 32 0.106059
  5 32 -0.649047
  6 32 -0.570236
  7 32 -1.03852
  8 32 -1.28328
  9 32 -2.05634
  10 32 -0.730734
  11 32 -0.0978298
  12 32 -0.452668
  13 32 0.449009
  14 32 -2.37609
  15 32 -0.836597
  16 32 -0.862914
  17 32 -0.82696
  18 32 -1.61657
  19 32 1.14866
  20 32 0.369858
35700 20 640
  1 32 -0.370459
  2 32 -1.77593
  3 32 -1.232
  4 32 0.890906
  5 32 -0.302668
  6 32 -0.238574
  7 32 -0.172564
  8 32 -1.29477
  9 32 -1.69145
  10 32 -1.1334
  11 32 -2.21748
  12 32 -1.6542
  13 32 0.162051
  14 32 -1.67753
  15 32 -0.216076
  16 32 -1.13502
  17 32 -1.33581
  18 32 -2.81449
  19 32 0.10807
  20 32 0.146943
35800 20 640
  1 32 -0.245788
