# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  10 32 -4.98732
  11 32 -9.94324
  12 32 -6.52879
  13 32 -11.9923
  14 32 -6.51815
  15 32 -10.9276
  16 32 -8.64642
  17 32 -10.9383
  18 32 -11.3465
  19 32 -5.84648
  20 32 -8.99464
32700 20 640
  1 32 -7.19236
  2 32 -10.143
  3 32 -6.40708
  4 32 -7.81873
  5 32 -12.1851
  6 32 -11.4526
  7 32 -5.34029
  8 32 -11.5423
  9 32 -9.13859
  10 32 -4.21785
  11 32 -9.43893
  12 32 -6.21298
  13 32 -12.2132
  14 32 -6.72107
  15 32 -11.4707
  16 32 -10.2336
  17 32 -10.6722
  18 32 -12.2695
  19 32 -5.75296
  20 32 -10.1959
32800 20 640
  1 32 -6.6742
  2 32 -9.94169
  3 32 -6.71425
  4 32 -8.69221
  5 32 -11.6926
  6 32 -10.8265
  7 32 -5.89606
  8 32 -10.7252
  9 32 -8.80921
  10 32 -4.26947
  11 32 -10.3748
  12 32 -5.20943
  13 32 -11.8458
  14 32 -6.57206
  15 32 -11.0762
  16 32 -9.99224
  17 32 -10.6067
  18 32 -12.7376
  19 32 -5.77263
  20 32 -10.2906
32900 20 640
  1 32 -7.09498
  2 32 -9.42978
  3 32 -7.17888
  4 32 -9.84227
  5 32 -9.86297
  6 32 -9.54459
  7 32 -7.01814
  8 32 -10.8538
  9 32 -8.05265
  10 32 -5.48093
  11 32 -9.48587
  12 32 -6.07186
  13 32 -11.3028
  14 32 -6.50124
  15 32 -11.0468
  16 32 -10.5014
  17 32 -8.73937
  18 32 -11.907
  19 32 -6.13751
  20 32 -9.24506
33000 20 640
  1 32 -7.70959
  2 32 -9.06497
  3 32 -7.24125
  4 32 -10.6305
  5 32 -8.74249
  6 32 -8.21614
  7 32 -7.60353
  8 32 -9.87246
  9 32 -7.38251
  10 32 -6.89424
  11 32 -8.48953
  12 32 -7.24091
  13 32 -10.0861
  14 32 -6.93833
  15 32 -10.5246
  16 32 -9.97454
  17 32 -7.95408
  18 32 -10.8787
  19 32 -6.59548
  20 32 -9.09509
33100 20 640
  1 32 -7.41583
  2 32 -8.51867
  3 32 -7.82345
  4 32 -10.5248
  5 32 -7.08857
  6 32 -7.63619
  7 32 -8.70497
  8 32 -8.89996
  9 32 -6.89291
  10 32 -8.46461
  11 32 -7.92665
  12 32 -7.29393
  13 32 -8.4673
  14 32 -9.00082
  15 32 -8.26951
  16 32 -9.25027
  17 32 -7.25112
  18 32 -9.06572
  19 32 -8.11839
  20 32 -8.14512
33200 20 640
  1 32 -8.64336
  2 32 -8.11149
  3 32 -9.45361
  4 32 -10.9569
  5 32 -6.095
  6 32 -6.77064
  7 32 -9.75048
  8 32 -6.97654
  9 32 -6.95532
  10 32 -9.96557
  11 32 -7.84576
  12 32 -8.77095
  13 32 -6.77483
  14 32 -9.38485
  15 32 -6.71628
  16 32 -9.01488
  17 32 -6.19711
  18 32 -7.07062
  19 32 -9.24777
  20 32 -7.49168
33300 20 640
  1 32 -9.25347
  2 32 -7.16293
  3 32 -10.0121
  4 32 -10.6802
  5 32 -4.83638
  6 32 -6.08826
  7 32 -10.656
  8 32 -6.11927
  9 32 -6.60487
  10 32 -11.5975
  11 32 -6.92494
  12 32 -10.3037
  13 32 -5.58581
  14 32 -10.4149
  15 32 -5.164
  16 32 -7.74422
  17 32 -5.37981
  18 32 -5.28162
  19 32 -9.6224
  20 32 -6.45632
33400 20 640
  1 32 -10.1574
  2 32 -7.11751
  3 32 -10.8061
  4 32 -9.93087
  5 32 -4.63481
  6 32 -6.37271
  7 32 -10.8338
  8 32 -6.15653
  9 32 -7.66569
  10 32 -12.0512
  11 32 -5.99809
  12 32 -10.7671
  13 32 -4.07202
  14 32 -10.7205
  15 32 -4.82982
  16 32 -7.16735
  17 32 -5.61441
  18 32 -4.34347
  19 32 -11.3384
  20 32 -6.48872
33500 20 640
  1 32 -10.4573
  2 32 -6.73052
  3 32 -11.0601
  4 32 -9.07204
  5 32 -4.60083
  6 32 -5.94555
  7 32 -10.9166
  8 32 -5.26724
  9 32 -7.37652
  10 32 -11.7781
  11 32 -7.24134
  12 32 -10.7299
  13 32 -3.72127
  14 32 -11.0069
  15 32 -4.43986
  16 32 -6.04462
  17 32 -6.28308
  18 32 -3.66749
  19 32 -11.6294
  20 32 -6.67758
33600 20 640
  1 32 -10.7181
  2 32 -6.43682
  3 32 -10.6351
  4 32 -8.34208
  5 32 -4.95524
  6 32 -5.99163
  7 32 -10.5759
  8 32 -5.82201
  9 32 -7.66766
  10 32 -11.4097
  11 32 -6.99638
  12 32 -11.017
  13 32 -4.72783
  14 32 -10.8742
  15 32 -4.51492
  16 32 -6.21398
  17 32 -6.01219
  18 32 -4.28854
  19 32 -11.2882
  20 32 -6.18195
33700 20 640
  1 32 -10.7869
  2 32 -6.77092
  3 32 -9.94884
  4 32 -7.39657
  5 32 -6.63403
  6 32 -7.06955
  7 32 -9.41268
  8 32 -5.62978
  9 32 -8.47476
  10 32 -10.031
  11 32 -7.72118
  12 32 -11.2166
  13 32 -5.64889
  14 32 -9.37073
  15 32 -6.30221
  16 32 -7.15799
  17 32 -7.23578
  18 32 -5.71587
  19 32 -10.8295
  20 32 -7.43577
33800 20 640
  1 32 -9.68941
  2 32 -6.86805
  3 32 -9.13451
  4 32 -6.78329
  5 32 -7.70983
  6 32 -8.142
  7 32 -8.85297
  8 32 -6.90562
  9 32 -9.42049
  10 32 -9.14872
  11 32 -8.56931
  12 32 -9.19183
  13 32 -6.35534
  14 32 -9.04865
  15 32 -6.71808
  16 32 -6.82976
  17 32 -8.77611
  18 32 -7.00846
  19 32 -9.89639
  20 32 -8.27056
33900 20 640
  1 32 -9.30392
  2 32 -8.2152
  3 32 -8.47856
  4 32 -6.69928
  5 32 -9.32683
  6 32 -9.07265
  7 32 -7.71474
  8 32 -7.89225
  9 32 -10.6395
  10 32 -7.38638
  11 32 -9.54773
  12 32 -9.09026
  13 32 -7.88815
  14 32 -7.60182
  15 32 -8.48748
  16 32 -8.10928
  17 32 -9.69558
  18 32 -9.00609
  19 32 -9.41732
  20 32 -9.15758
34000 20 640
  1 32 -7.57257
  2 32 -8.64348
  3 32 -7.50317
  4 32 -6.26682
  5 32 -10.0812
  6 32 -9.83207
  7 32 -6.54751
  8 32 -8.82742
  9 32 -9.59431
  10 32 -6.48545
  11 32 -9.90565
  12 32 -7.79292
  13 32 -9.98218
  14 32 -7.38639
  15 32 -10.6047
  16 32 -8.17024
  17 32 -10.1661
  18 32 -10.5027
  19 32 -6.88662
  20 32 -8.99724
34100 20 640
  1 32 -6.84992
  2 32 -9.16799
  3 32 -6.6534
  4 32 -6.66585
  5 32 -11.111
  6 32 -10.1934
  7 32 -5.58904
  8 32 -9.90001
  9 32 -10.1924
  10 32 -5.93486
  11 32 -9.11575
  12 32 -6.25753
  13 32 -10.925
  14 32 -6.67184
  15 32 -11.3377
  16 32 -9.09844
  17 32 -10.5903
  18 32 -11.4939
  19 32 -6.18644
  20 32 -9.78777
34200 20 640
  1 32 -6.11988
  2 32 -10.0394
  3 32 -7.31447
  4 32 -6.77128
  5 32 -12.5854
  6 32 -10.6454
  7 32 -5.4665
  8 32 -11.2368
  9 32 -10.2147
  10 32 -4.78048
  11 32 -10.2601
  12 32 -5.86745
  13 32 -11.5189
  14 32 -6.08727
  15 32 -12.1258
  16 32 -9.60034
  17 32 -10.9524
  18 32 -11.7584
  19 32 -5.82975
  20 32 -10.656
34300 20 640
  1 32 -5.40299
  2 32 -9.84077
  3 32 -6.59983
  4 32 -6.65402
  5 32 -12.7761
  6 32 -11.1111
  7 32 -5.33924
  8 32 -12.606
  9 32 -8.87762
  10 32 -5.12216
  11 32 -9.63422
  12 32 -5.753
  13 32 -12.6785
  14 32 -6.45621
  15 32 -11.9511
  16 32 -9.55926
  17 32 -10.311
  18 32 -11.4491
  19 32 -4.69926
  20 32 -9.81546
34400 20 640
  1 32 -6.15245
  2 32 -10.4855
  3 32 -6.87042
  4 32 -7.76791
  5 32 -12.0797
  6 32 -10.5967
  7 32 -5.90357
  8 32 -11.4564
  9 32 -8.59696
  10 32 -5.67398
  11 32 -8.57516
  12 32 -6.41807
  13 32 -12.2062
  14 32 -5.75769
  15 32 -12.2341
  16 32 -10.368
  17 32 -9.58551
  18 32 -11.0551
  19 32 -5.35153
  20 32 -10.254
34500 20 640
  1 32 -6.33765
  2 32 -9.54073
  3 32 -6.85656
  4 32 -8.55634
  5 32 -10.6222
  6 32 -9.91625
  7 32 -6.79131
  8 32 -10.8467
  9 32 -7.23214
  10 32 -6.1754
  11 32 -8.57999
  12 32 -5.40988
  13 32 -11.4825
  14 32 -7.45363
  15 32 -10.6055
  16 32 -9.71588
  17 32 -9.18336
  18 32 -10.3694
  19 32 -5.90015
  20 32 -9.47575
34600 20 640
  1 32 -7.88519
  2 32 -8.97097
  3 32 -7.96825
  4 32 -9.78061
  5 32 -9.37869
  6 32 -9.68343
  7 32 -8.34079
  8 32 -10.1555
  9 32 -6.91756
  10 32 -7.35239
  11 32 -8.21042
  12 32 -6.88076
  13 32 -10.1414
  14 32 -7.62948
  15 32 -9.03359
  16 32 -9.94194
  17 32 -8.22011
  18 32 -9.419
  19 32 -7.01698
  20 32 -8.79694
34700 20 640
  1 32 -8.18326
  2 32 -8.36694
  3 32 -8.6884
  4 32 -10.6686
  5 32 -7.88925
  6 32 -8.87961
  7 32 -9.31516
  8 32 -8.83164
  9 32 -6.17027
  10 32 -8.53103
  11 32 -8.39691
  12 32 -8.59862
  13 32 -8.65967
  14 32 -8.57834
  15 32 -8.11637
  16 32 -9.22806
  17 32 -7.53976
  18 32 -8.34787
  19 32 -8.11592
  20 32 -8.34987
34800 20 640
  1 32 -10.0189
  2 32 -7.88634
  3 32 -8.26489
  4 32 -10.909
  5 32 -5.92685
  6 32 -7.8894
  7 32 -10.2941
  8 32 -7.74964
  9 32 -6.31196
  10 32 -9.66578
  11 32 -7.15377
  12 32 -8.65961
  13 32 -7.55906
  14 32 -9.43712
  15 32 -6.96725
  16 32 -8.72188
  17 32 -6.64211
  18 32 -7.02486
  19 32 -9.73789
  20 32 -7.8271
34900 20 640
  1 32 -10.999
  2 32 -7.18944
  3 32 -9.56922
  4 32 -11.3115
  5 32 -4.67934
  6 32 -5.94896
  7 32 -11.2363
  8 32 -6.08125
  9 32 -6.9718
  10 32 -10.4281
  11 32 -8.11941
  12 32 -9.63468
  13 32 -6.0655
  14 32 -9.73451
  15 32 -5.74371
  16 32 -7.5714
  17 32 -6.86312
  18 32 -6.06732
  19 32 -11.1988
  20 32 -7.25525
35000 20 640
  1 32 -10.7627
  2 32 -6.74113
  3 32 -9.82255
  4 32 -10.4966
  5 32 -4.03259
  6 32 -5.54935
  7 32 -11.4093
  8 32 -5.44736
  9 32 -6.71541
  10 32 -11.1849
  11 32 -7.17767
  12 32 -10.7236
  13 32 -5.01396
  14 32 -10.5656
  15 32 -4.81619
  16 32 -6.73352
  17 32 -6.07609
  18 32 -5.47901
  19 32 -10.4203
  20 32 -6.78147
35100 20 640
  1 32 -11.2625
  2 32 -7.1094
  3 32 -9.98692
  4 32 -10.0663
  5 32 -4.14546
  6 32 -5.47151
  7 32 -11.3288
  8 32 -5.20723
  9 32 -7.89657
  10 32 -11.561
  11 32 -6.8019
  12 32 -11.3401
  13 32 -3.83314
  14 32 -9.91426
  15 32 -5.07679
  16 32 -7.22563
  17 32 -5.629
  18 32 -4.8949
  19 32 -11.167
  20 32 -6.76433
35200 20 640
  1 32 -9.55494
  2 32 -6.81141
  3 32 -10.4356
  4 32 -8.0858
  5 32 -4.76372
  6 32 -5.1437
  7 32 -10.4157
  8 32 -5.4281
  9 32 -8.77095
  10 32 -11.0992
  11 32 -7.82848
  12 32 -11.1368
  13 32 -3.88421
  14 32 -9.93552
  15 32 -5.50713
  16 32 -6.19969
  17 32 -6.33589
  18 32 -5.04432
  19 32 -11.2627
  20 32 -6.47627
35300 20 640
  1 32 -9.88072
  2 32 -7.66715
  3 32 -10.0697
  4 32 -7.23477
  5 32 -6.24345
  6 32 -6.18584
  7 32 -9.32175
  8 32 -5.9979
  9 32 -9.83886
  10 32 -10.4345
  11 32 -7.16198
  12 32 -10.15
  13 32 -5.24182
  14 32 -8.87247
  15 32 -5.83948
  16 32 -6.44503
  17 32 -7.28359
  18 32 -5.38159
  19 32 -10.3817
  20 32 -6.67959
35400 20 640
  1 32 -8.54727
  2 32 -7.66095
  3 32 -9.34823
  4 32 -6.3556
  5 32 -7.80524
  6 32 -6.67434
  7 32 -8.53963
  8 32 -6.34262
  9 32 -9.21488
  10 32 -9.70697
  11 32 -8.00514
  12 32 -9.73305
  13 32 -6.06988
  14 32 -8.14094
  15 32 -6.92775
  16 32 -6.15568
  17 32 -7.76424
  18 32 -6.21678
  19 32 -9.31944
  20 32 -7.61491
35500 20 640
  1 32 -7.61884
  2 32 -7.80144
  3 32 -8.45598
  4 32 -5.55495
  5 32 -9.17799
  6 32 -8.12991
  7 32 -6.97206
  8 32 -8.24202
  9 32 -9.54041
  10 32 -8.59105
  11 32 -8.12008
  12 32 -8.81384
  13 32 -7.67211
  14 32 -8.45404
  15 32 -8.16348
  16 32 -6.94484
  17 32 -8.3531
  18 32 -7.30706
  19 32 -8.15524
  20 32 -8.43244
35600 20 640
  1 32 -7.49561
  2 32 -8.84361
  3 32 -8.21198
  4 32 -5.42628
  5 32 -10.5169
  6 32 -10.3297
  7 32 -6.53909
  8 32 -9.22098
  9 32 -9.57579
  10 32 -7.13797
  11 32 -9.12603
  12 32 -7.74386
  13 32 -9.48428
  14 32 -7.43199
  15 32 -9.12754
  16 32 -8.18488
  17 32 -9.65231
  18 32 -8.76695
  19 32 -7.95608
  20 32 -8.50143
35700 20 640
  1 32 -6.57194
  2 32 -8.46206
  3 32 -7.21891
  4 32 -5.97604
  5 32 -11.5048
  6 32 -11.163
  7 32 -5.63702
  8 32 -10.2248
  9 32 -8.79356
  10 32 -5.46924
  11 32 -9.74908
  12 32 -7.07224
  13 32 -11.3172
  14 32 -7.81202
  15 32 -10.6
  16 32 -8.33687
  17 32 -10.7803
  18 32 -10.701
  19 32 -6.23706
  20 32 -9.28912
35800 20 640
  1 32 -6.99672
  2 32 -9.34204
  3 32 -6.48743
  4 32 -7.22751
  5 32 -11.678
  6 32 -12.3456
  7 32 -5.22722
  8 32 -10.7714
  9 32 -9.23184
  10 32 -5.03673
  11 32 -10.0541
  12 32 -5.47732
  13 32 -12.1288
  14 32 -7.19287
  15 32 -10.9733
  16 32 -9.55986
  17 32 -11.0767
  18 32 -11.7719
  19 32 -5.33304
  20 32 -9.57757
35900 20 640
  1 32 -6.91475
  2 32 -9.47316
  3 32 -6.1856
  4 32 -8.06358
  5 32 -11.5497
  6 32 -11.9598
  7 32 -6.03539
  8 32 -11.1747
  9 32 -8.75624
  10 32 -4.82662
  11 32 -10.4419
  12 32 -5.65153
  13 32 -12.736
  14 32 -7.12133
  15 32 -11.6525
  16 32 -9.6248
  17 32 -11.3708
  18 32 -12.4045
  19 32 -5.44629
  20 32 -9.7699
36000 20 640
  1 32 -7.06978
  2 32 -9.82635
  3 32 -6.50908
  4 32 -8.84329
  5 32 -10.8169
  6 32 -11.3007
  7 32 -6.06476
  8 32 -11.6265
  9 32 -8.36487
  10 32 -5.63177
  11 32 -9.5033
  12 32 -5.84158
  13 32 -12.8042
  14 32 -7.2599
  15 32 -11.7488
  16 32 -10.5853
  17 32 -10.6376
  18 32 -12.3781
  19 32 -5.7109
  20 32 -9.78112
36100 20 640
  1 32 -6.6249
  2 32 -10.154
  3 32 -6.99111
  4 32 -9.85708
  5 32 -10.162
  6 32 -9.90067
  7 32 -7.0501
  8 32 -11.2986
  9 32 -7.5327
  10 32 -5.58908
  11 32 -9.5617
  12 32 -6.52761
  13 32 -11.5315
  14 32 -6.97748
  15 32 -10.8986
  16 32 -10.6777
  17 32 -9.78612
  18 32 -12.0528
  19 32 -5.66812
  20 32 -9.74403
36200 20 640
  1 32 -7.61124
  2 32 -9.48829
  3 32 -7.4219
  4 32 -10.7588
  5 32 -9.49999
  6 32 -8.68883
  7 32 -7.76231
  8 32 -9.83282
  9 32 -7.79666
  10 32 -7.37237
  11 32 -8.72713
  12 32 -6.13379
  13 32 -10.9066
  14 32 -7.49166
  15 32 -10.2426
  16 32 -10.6091
  17 32 -8.80044
  18 32 -11.0206
  19 32 -6.31416
  20 32 -9.68834
36300 20 640
  1 32 -8.18038
  2 32 -9.65624
  3 32 -8.27998
  4 32 -10.788
  5 32 -7.88021
  6 32 -7.73794
  7 32 -8.97106
  8 32 -8.52845
  9 32 -7.30293
  10 32 -9.11883
  11 32 -7.04809
  12 32 -7.7182
  13 32 -9.32881
  14 32 -7.84043
  15 32 -7.92125
  16 32 -10.4256
  17 32 -7.71165
  18 32 -8.79392
  19 32 -7.97681
  20 32 -8.40751
36400 20 640
  1 32 -8.73146
  2 32 -8.19471
  3 32 -9.55445
  4 32 -10.2467
  5 32 -6.65082
  6 32 -5.95552
  7 32 -10.0076
  8 32 -7.92914
  9 32 -7.19458
  10 32 -10.0581
  11 32 -6.36952
  12 32 -9.25405
  13 32 -7.25951
  14 32 -8.82589
  15 32 -7.27539
  16 32 -8.37607
  17 32 -6.45554
  18 32 -7.00873
  19 32 -9.06719
  20 32 -7.78902
36500 20 640
  1 32 -9.24881
  2 32 -7.05124
  3 32 -9.91045
  4 32 -10.0041
  5 32 -5.75076
  6 32 -6.07753
  7 32 -10.2714
  8 32 -6.72546
  9 32 -6.99954
  10 32 -11.603
  11 32 -6.44288
  12 32 -9.57281
  13 32 -5.28615
  14 32 -9.70556
  15 32 -5.85347
  16 32 -8.07832
  17 32 -5.15861
  18 32 -5.37879
  19 32 -10.1347
  20 32 -7.4785
36600 20 640
  1 32 -9.96758
  2 32 -6.9452
  3 32 -10.4989
  4 32 -9.17074
  5 32 -5.04233
  6 32 -4.90162
  7 32 -11.3824
  8 32 -5.53778
  9 32 -7.02973
  10 32 -11.6137
  11 32 -6.75261
  12 32 -10.7419
  13 32 -4.59863
  14 32 -10.3064
  15 32 -4.04332
  16 32 -6.69111
  17 32 -5.42423
  18 32 -4.56248
  19 32 -12.0021
  20 32 -6.47345
36700 20 640
  1 32 -10.7918
  2 32 -6.57727
  3 32 -10.3453
  4 32 -8.05404
  5 32 -5.00926
  6 32 -5.51142
  7 32 -11.5047
  8 32 -4.84658
  9 32 -7.78609
  10 32 -11.5553
  11 32 -7.36847
  12 32 -11.025
  13 32 -4.43756
  14 32 -10.3481
  15 32 -4.59618
  16 32 -6.04086
  17 32 -6.00443
  18 32 -4.10974
  19 32 -12.1228
  20 32 -6.80736
36800 20 640
  1 32 -10.1015
  2 32 -5.71395
  3 32 -10.0163
  4 32 -7.52711
  5 32 -4.99211
  6 32 -6.78061
  7 32 -11.0515
  8 32 -4.47617
  9 32 -7.09625
  10 32 -11.3813
  11 32 -7.36046
  12 32 -11.4425
  13 32 -3.74638
  14 32 -10.1167
  15 32 -5.4646
  16 32 -5.88049
  17 32 -6.10774
  18 32 -4.72972
  19 32 -12.093
  20 32 -6.74484
36900 20 640
  1 32 -10.0408
  2 32 -5.60152
  3 32 -9.63761
  4 32 -6.73109
  5 32 -6.0931
  6 32 -7.0629
  7 32 -10.2874
  8 32 -5.50374
  9 32 -8.53345
  10 32 -9.8969
  11 32 -8.4473
  12 32 -10.7616
  13 32 -5.09076
  14 32 -10.1932
  15 32 -6.15555
  16 32 -5.37689
  17 32 -6.78126
  18 32 -5.66448
  19 32 -11.0581
  20 32 -7.25066
37000 20 640
  1 32 -9.90118
  2 32 -7.1806
  3 32 -8.75151
  4 32 -6.41091
  5 32 -7.17718
  6 32 -7.84942
  7 32 -8.67673
  8 32 -6.21654
  9 32 -9.45903
  10 32 -8.76826
  11 32 -9.16896
  12 32 -10.1941
  13 32 -6.18809
  14 32 -9.00869
  15 32 -6.78223
  16 32 -6.6629
  17 32 -8.1557
  18 32 -6.87007
  19 32 -10.2423
  20 32 -7.85056
37100 20 640
  1 32 -9.01836
  2 32 -8.2993
  3 32 -7.97532
  4 32 -6.70315
  5 32 -8.40353
  6 32 -9.3348
  7 32 -7.67881
  8 32 -7.40976
  9 32 -9.97463
  10 32 -7.06829
  11 32 -8.84736
  12 32 -9.39157
  13 32 -8.25701
  14 32 -8.27705
  15 32 -8.70418
  16 32 -6.12251
  17 32 -9.41138
  18 32 -8.6224
  19 32 -8.44575
  20 32 -8.17114
37200 20 640
  1 32 -7.91898
  2 32 -8.40544
  3 32 -7.22181
  4 32 -6.64498
  5 32 -9.7675
  6 32 -10.8197
  7 32 -6.28921
  8 32 -9.30015
  9 32 -10.4698
  10 32 -6.61314
  11 32 -9.87446
  12 32 -7.70949
  13 32 -9.81269
  14 32 -7.19968
  15 32 -10.5874
  16 32 -8.07994
  17 32 -9.83127
  18 32 -10.4144
  19 32 -7.08042
  20 32 -9.59642
37300 20 640
  1 32 -7.27187
  2 32 -9.72362
  3 32 -6.60646
  4 32 -6.32503
  5 32 -10.9361
  6 32 -10.1678
  7 32 -5.44178
  8 32 -10.5478
  9 32 -10.2618
  10 32 -5.86812
  11 32 -9.48177
  12 32 -6.84323
  13 32 -11.1428
  14 32 -6.46447
  15 32 -10.8434
  16 32 -9.80816
  17 32 -10.5005
  18 32 -11.3028
  19 32 -6.76982
  20 32 -9.64699
37400 20 640
  1 32 -6.53109
  2 32 -10.8947
  3 32 -7.04411
  4 32 -6.52536
  5 32 -11.945
  6 32 -10.5075
  7 32 -5.49362
  8 32 -12.2287
  9 32 -10.0586
  10 32 -5.10539
  11 32 -8.96742
  12 32 -6.15441
  13 32 -12.3837
  14 32 -6.48105
  15 32 -12.2079
  16 32 -9.89723
  17 32 -11.0568
  18 32 -11.3446
  19 32 -5.50325
  20 32 -9.89806
37500 20 640
  1 32 -5.91034
  2 32 -10.5354
  3 32 -6.92405
  4 32 -7.95231
  5 32 -12.339
  6 32 -11.0693
  7 32 -5.18985
  8 32 -12.1844
  9 32 -9.4757
  10 32 -5.32044
  11 32 -8.81509
  12 32 -4.92682
  13 32 -12.0659
  14 32 -6.06796
  15 32 -12.1427
  16 32 -10.6457
  17 32 -10.4344
  18 32 -11.8373
  19 32 -5.60208
  20 32 -10.0126
37600 20 640
  1 32 -6.39763
  2 32 -10.234
  3 32 -6.81788
  4 32 -8.57242
  5 32 -11.6743
  6 32 -10.2001
  7 32 -5.98138
  8 32 -12.4131
  9 32 -8.98223
  10 32 -5.74648
  11 32 -9.06072
  12 32 -5.17944
  13 32 -12.3851
  14 32 -7.04102
  15 32 -12.0591
  16 32 -10.524
  17 32 -9.96871
  18 32 -11.4106
  19 32 -5.53756
  20 32 -9.45166
37700 20 640
  1 32 -6.6674
  2 32 -9.725
  3 32 -7.50167
  4 32 -8.95096
  5 32 -10.709
  6 32 -10.2921
  7 32 -6.73753
  8 32 -11.6282
  9 32 -7.80185
  10 32 -6.65686
  11 32 -8.76366
  12 32 -5.86031
  13 32 -11.5075
  14 32 -7.44433
  15 32 -10.396
  16 32 -11.11
  17 32 -9.7589
  18 32 -10.5142
  19 32 -6.61733
  20 32 -9.32937
37800 20 640
  1 32 -7.42796
  2 32 -9.29827
  3 32 -7.94262
  4 32 -10.356
  5 32 -9.35005
  6 32 -9.37213
  7 32 -8.1217
  8 32 -9.9393
  9 32 -6.76848
  10 32 -7.3714
  11 32 -8.17684
  12 32 -6.68475
  13 32 -10.5217
  14 32 -8.43157
  15 32 -9.18917
  16 32 -9.60328
  17 32 -8.87442
  18 32 -9.11263
  19 32 -7.16018
  20 32 -8.32456
37900 20 640
  1 32 -8.234
  2 32 -7.5447
  3 32 -8.46963
  4 32 -11.1594
  5 32 -7.50381
  6 32 -8.80721
  7 32 -9.15859
  8 32 -8.51409
  9 32 -6.55418
  10 32 -8.6854
  11 32 -8.55207
  12 32 -7.24222
  13 32 -9.35104
  14 32 -8.96586
  15 32 -8.664
  16 32 -9.13271
  17 32 -7.71736
  18 32 -8.77113
  19 32 -7.91619
  20 32 -8.09308
38000 20 640
  1 32 -9.24191
  2 32 -7.69357
  3 32 -8.60792
  4 32 -11.1603
  5 32 -5.71556
  6 32 -7.56021
  7 32 -9.95052
  8 32 -6.7235
  9 32 -6.41878
  10 32 -9.70133
  11 32 -8.54286
  12 32 -8.69431
  13 32 -7.29461
  14 32 -9.37243
  15 32 -6.11944
  16 32 -8.61959
  17 32 -6.60769
  18 32 -7.3171
  19 32 -9.27435
  20 32 -7.23991
38100 20 640
  1 32 -9.98815
  2 32 -7.53491
  3 32 -9.13905
  4 32 -10.8648
  5 32 -5.09338
  6 32 -6.6193
  7 32 -10.9645
  8 32 -5.60106
  9 32 -7.04213
  10 32 -10.2896
  11 32 -7.58257
  12 32 -9.79797
  13 32 -5.94799
  14 32 -10.9151
  15 32 -5.27181
  16 32 -7.01786
  17 32 -6.30972
  18 32 -5.90076
  19 32 -9.95306
  20 32 -6.83259
38200 20 640
  1 32 -10.5435
  2 32 -6.72791
  3 32 -9.85942
  4 32 -10.2587
  5 32 -4.43696
  6 32 -6.11775
  7 32 -11.1884
  8 32 -4.58275
  9 32 -7.2578
  10 32 -11.2774
  11 32 -7.5685
  12 32 -10.8351
  13 32 -4.46916
  14 32 -10.3061
  15 32 -4.91253
  16 32 -6.82989
  17 32 -5.90517
  18 32 -5.68567
  19 32 -10.883
  20 32 -7.01995
38300 20 640
  1 32 -10.8909
  2 32 -6.88772
  3 32 -9.957
  4 32 -8.95498
  5 32 -4.30084
  6 32 -5.1988
  7 32 -10.7069
  8 32 -5.09561
  9 32 -7.74521
  10 32 -11.3105
  11 32 -7.46254
  12 32 -11.9472
  13 32 -3.92241
  14 32 -10.8261
  15 32 -4.63369
  16 32 -5.95694
  17 32 -5.74022
  18 32 -4.54948
  19 32 -10.6489
  20 32 -6.5543
38400 20 640
  1 32 -10.0855
  2 32 -6.76403
  3 32 -10.8132
  4 32 -7.75467
  5 32 -5.34522
  6 32 -5.45663
  7 32 -10.277
  8 32 -5.35375
  9 32 -8.63221
  10 32 -11.5516
  11 32 -7.30025
  12 32 -11.3497
  13 32 -4.08772
  14 32 -9.67266
  15 32 -5.53082
  16 32 -6.56898
  17 32 -6.70917
  18 32 -4.7459
  19 32 -11.1249
  20 32 -7.75992
38500 20 640
  1 32 -9.69073
  2 32 -7.30023
  3 32 -10.6031
  4 32 -6.3085
  5 32 -6.41614
  6 32 -5.81488
  7 32 -9.4371
  8 32 -5.55849
  9 32 -9.08976
  10 32 -10.8443
  11 32 -6.61153
  12 32 -10.7475
  13 32 -4.63053
  14 32 -8.54559
  15 32 -6.53176
  16 32 -5.97253
  17 32 -7.29085
  18 32 -5.50465
  19 32 -10.5312
  20 32 -7.48331
38600 20 640
  1 32 -9.47499
  2 32 -7.3271
  3 32 -9.60765
  4 32 -5.9381
  5 32 -7.89854
  6 32 -6.32399
  7 32 -8.69496
  8 32 -7.78228
  9 32 -9.80699
  10 32 -9.82587
  11 32 -7.30904
  12 32 -10.2319
  13 32 -6.31629
  14 32 -8.85341
  15 32 -8.36205
  16 32 -6.07719
  17 32 -8.05999
  18 32 -6.32729
  19 32 -9.54179
  20 32 -7.51673
38700 20 640
  1 32 -8.8538
  2 32 -7.66043
  3 32 -8.75371
  4 32 -5.37946
  5 32 -9.05089
  6 32 -7.84954
  7 32 -7.52183
  8 32 -8.46595
  9 32 -10.2039
  10 32 -8.40331
  11 32 -8.05793
  12 32 -9.15235
  13 32 -7.92652
  14 32 -6.94188
  15 32 -8.5942
  16 32 -7.48386
  17 32 -8.79861
  18 32 -7.39082
  19 32 -9.15298
  20 32 -8.9686
38800 20 640
  1 32 -7.84922
