# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 32 0.0898342
  8 32 -1.32595
  9 32 -0.293029
  10 32 1.79481
  11 32 -0.492984
  12 32 -0.408726
  13 32 -2.81905
  14 32 1.6069
  15 32 -1.25942
  16 32 -1.9771
  17 32 0.0264499
  18 32 -0.342605
  19 32 3.59695
  20 32 -0.326515
25700 20 640
  1 32 1.08371
  2 32 -0.365406
  3 32 -1.6205
  4 32 -2.76969
  5 32 -1.52996
  6 32 1.39139
  7 32 -0.256164
  8 32 -0.365432
  9 32 -0.190708
  10 32 1.15225
  11 32 -0.244125
  12 32 -0.433053
  13 32 -2.7869
  14 32 1.98448
  15 32 -3.10556
  16 32 -1.86423
  17 32 -0.0946021
  18 32 -0.4539
  19 32 2.53591
  20 32 -0.437182
25800 20 640
  1 32 0.921493
  2 32 -0.487816
  3 32 -1.12119
  4 32 -1.91761
  5 32 -1.34157
  6 32 0.39886
  7 32 0.00204895
  8 32 -0.512486
  9 32 -0.00682526
  10 32 0.589555
  11 32 0.0613416
  12 32 0.0948321
  13 32 -1.44728
  14 32 1.64624
  15 32 -4.00655
  16 32 -1.07546
  17 32 0.106371
  18 32 -0.36319
  19 32 1.00748
  20 32 -0.472411
25900 20 640
  1 32 0.481183
  2 32 -0.560467
  3 32 -0.624627
  4 32 -1.13115
  5 32 -0.660225
  6 32 -0.230318
  7 32 -0.0272781
  8 32 -0.0865591
  9 32 -0.14754
  10 32 0.0538478
  11 32 0.355859
  12 32 0.0575122
  13 32 -0.0503584
  14 32 1.20893
  15 32 -4.33052
  16 32 -0.303881
  17 32 -0.0646361
  18 32 0.077891
  19 32 -0.710373
  20 32 -0.275804
26000 20 640
  1 32 -0.484816
  2 32 -0.761305
  3 32 0.645669
  4 32 0.123698
  5 32 -0.074751
  6 32 -0.864324
  7 32 0.0141887
  8 32 0.822741
  9 32 -0.0988479
  10 32 -0.804033
  11 32 0.607267
  12 32 -0.115363
  13 32 1.22325
  14 32 0.530018
  15 32 -3.02281
  16 32 0.346445
  17 32 0.0398873
  18 32 0.230261
  19 32 -2.13325
  20 32 0.115543
26100 20 640
  1 32 -0.92124
  2 32 -0.52057
  3 32 1.64089
  4 32 1.25936
  5 32 0.69082
  6 32 -1.41674
  7 32 0.247486
  8 32 1.20471
  9 32 -0.166569
  10 32 -1.29679
  11 32 0.241179
  12 32 0.355493
  13 32 2.11969
  14 32 -0.496496
  15 32 -1.85603
  16 32 1.17913
  17 32 0.160668
  18 32 0.371781
  19 32 -3.36682
  20 32 0.11869
26200 20 640
  1 32 -1.38463
  2 32 -0.256642
  3 32 2.28498
  4 32 3.29734
  5 32 1.62057
  6 32 -1.90617
  7 32 0.444106
  8 32 1.24259
  9 32 -0.136527
  10 32 -1.58932
  11 32 -0.120226
  12 32 0.659142
  13 32 2.78583
  14 32 -0.887648
  15 32 -0.159569
  16 32 1.44179
  17 32 0.56926
  18 32 0.650086
  19 32 -3.746
  20 32 0.31961
26300 20 640
  1 32 -1.86569
  2 32 -0.287268
  3 32 1.2455
  4 32 3.34042
  5 32 2.01481
  6 32 -0.919439
  7 32 0.633965
  8 32 1.20148
  9 32 -0.377308
  10 32 -0.936487
  11 32 0.0315961
  12 32 0.67341
  13 32 2.81633
  14 32 -1.41786
  15 32 2.36534
  16 32 1.48447
  17 32 0.302573
  18 32 0.50702
  19 32 -3.37357
  20 32 0.236899
26400 20 640
  1 32 -1.36359
  2 32 -0.395852
  3 32 1.57454
  4 32 2.72768
  5 32 2.0944
  6 32 -0.788238
  7 32 0.625011
  8 32 0.928784
  9 32 0.0703804
  10 32 -0.226125
  11 32 -0.101876
  12 32 -0.222113
  13 32 1.8891
  14 32 -1.33872
  15 32 3.86755
  16 32 1.17512
  17 32 0.257312
  18 32 0.23883
  19 32 -2.50125
  20 32 0.0927454
26500 20 640
  1 32 -1.74108
  2 32 -0.312116
  3 32 0.973298
  4 32 1.3469
  5 32 1.77749
  6 32 -0.112476
  7 32 0.621586
  8 32 0.113494
  9 32 0.305383
  10 32 0.16878
  11 32 -0.143188
  12 32 0.0835878
  13 32 0.994991
  14 32 -0.974175
  15 32 4.21973
  16 32 0.73269
  17 32 -0.0655034
  18 32 0.108185
  19 32 -0.686491
  20 32 -0.00223913
26600 20 640
  1 32 -1.08856
  2 32 0.0383289
  3 32 -0.340245
  4 32 -0.113527
  5 32 0.776793
  6 32 0.602239
  7 32 0.247403
  8 32 -0.429867
  9 32 0.499717
  10 32 0.513332
  11 32 -0.236939
  12 32 0.136171
  13 32 -0.401268
  14 32 0.0562579
  15 32 3.1181
  16 32 -0.0110574
  17 32 0.0916879
  18 32 -0.153447
  19 32 1.69614
  20 32 -0.294358
26700 20 640
  1 32 -0.229078
  2 32 0.197976
  3 32 -0.756955
  4 32 -1.9556
  5 32 -0.404222
  6 32 0.719678
  7 32 -0.0475632
  8 32 -1.02412
  9 32 0.683363
  10 32 1.07714
  11 32 -0.149043
  12 32 -0.281202
  13 32 -1.19957
  14 32 -0.0681884
  15 32 2.09966
  16 32 -0.819223
  17 32 -0.18945
  18 32 -0.841372
  19 32 3.17767
  20 32 0.0426998
26800 20 640
  1 32 0.54647
  2 32 0.317172
  3 32 -1.56205
  4 32 -2.16661
  5 32 -1.28156
  6 32 1.49974
  7 32 -0.336104
  8 32 -1.01757
  9 32 1.0373
  10 32 1.39049
  11 32 -0.0299355
  12 32 0.0961457
  13 32 -2.05901
  14 32 0.129363
  15 32 0.683425
  16 32 -1.41566
  17 32 -0.506915
  18 32 -0.922353
  19 32 3.98645
  20 32 -0.0142315
26900 20 640
  1 32 1.22147
  2 32 0.464583
  3 32 -1.68954
  4 32 -2.18173
  5 32 -1.92888
  6 32 1.69193
  7 32 -0.441888
  8 32 -1.09148
  9 32 1.1957
  10 32 1.54759
  11 32 -0.0024707
  12 32 -0.325088
  13 32 -1.83111
  14 32 -0.494239
  15 32 -0.70561
  16 32 -1.43828
  17 32 -0.585774
  18 32 -0.814447
  19 32 3.72376
  20 32 -0.0247698
27000 20 640
  1 32 1.52118
  2 32 0.454795
  3 32 -1.65336
  4 32 -2.00183
  5 32 -2.49533
  6 32 1.31695
  7 32 -0.287258
  8 32 -1.15233
  9 32 0.876051
  10 32 1.14309
  11 32 0.400506
  12 32 -0.0932477
  13 32 -1.36148
  14 32 -0.449834
  15 32 -1.86901
  16 32 -1.60696
  17 32 -0.785007
  18 32 -0.26681
  19 32 3.18627
  20 32 -0.166681
27100 20 640
  1 32 1.35025
  2 32 0.513705
  3 32 -1.47985
  4 32 -1.50215
  5 32 -2.39816
  6 32 0.597975
  7 32 -0.151802
  8 32 -0.755108
  9 32 0.973991
  10 32 0.339945
  11 32 0.340676
  12 32 -0.480399
  13 32 -0.600234
  14 32 -0.172986
  15 32 -2.55853
  16 32 -0.79643
  17 32 -0.803941
  18 32 0.21453
  19 32 1.28342
  20 32 0.0232582
27200 20 640
  1 32 1.09462
  2 32 0.240712
  3 32 -0.344369
  4 32 -0.291074
  5 32 -1.75335
  6 32 -0.503966
  7 32 -0.460202
  8 32 0.320015
  9 32 0.437268
  10 32 -0.529393
  11 32 0.397129
  12 32 -0.128841
  13 32 0.0812967
  14 32 -0.459326
  15 32 -2.15605
  16 32 -0.385616
  17 32 -0.308204
  18 32 -0.157115
  19 32 -0.699289
  20 32 -0.0476344
27300 20 640
  1 32 0.63176
  2 32 -0.105619
  3 32 0.696094
  4 32 0.92276
  5 32 -1.03695
  6 32 -1.05697
  7 32 -0.411436
  8 32 0.90894
  9 32 -0.384189
  10 32 -1.46964
  11 32 0.112931
  12 32 0.0276989
  13 32 0.668785
  14 32 -0.036964
  15 32 -1.16825
  16 32 0.507417
  17 32 -0.141854
  18 32 0.553257
  19 32 -2.27228
  20 32 -0.327065
27400 20 640
  1 32 0.580088
  2 32 -0.334795
  3 32 1.50308
  4 32 1.52585
  5 32 0.597776
  6 32 -1.11448
  7 32 -0.18246
  8 32 1.09289
  9 32 -0.492906
  10 32 -1.47157
  11 32 0.272907
  12 32 -0.194724
  13 32 0.725693
  14 32 0.897424
  15 32 -0.50606
  16 32 1.17788
  17 32 0.322595
  18 32 0.90237
  19 32 -3.71644
  20 32 -0.289941
27500 20 640
  1 32 -0.0663971
  2 32 -0.504272
  3 32 1.32507
  4 32 2.64024
  5 32 1.76352
  6 32 -1.07015
  7 32 0.0487682
  8 32 1.35802
  9 32 -0.251695
  10 32 -1.30074
  11 32 -0.177765
  12 32 0.0390639
  13 32 0.438402
  14 32 1.46368
  15 32 -0.0255934
  16 32 1.58949
  17 32 0.307857
  18 32 0.728448
  19 32 -3.70623
  20 32 -0.0597804
27600 20 640
  1 32 -0.447158
  2 32 -0.766668
  3 32 1.00487
  4 32 2.90978
  5 32 2.4607
  6 32 -0.683128
  7 32 0.106887
  8 32 0.736623
  9 32 -0.0721678
  10 32 -1.30704
  11 32 -0.37957
  12 32 0.00556816
  13 32 -0.075217
  14 32 1.72732
  15 32 0.618839
  16 32 1.36028
  17 32 0.0567158
  18 32 0.854546
  19 32 -3.54257
  20 32 -0.06929
27700 20 640
  1 32 -0.853194
  2 32 -0.915859
  3 32 1.04973
  4 32 2.19477
  5 32 2.84656
  6 32 -0.276946
  7 32 -0.168877
  8 32 0.834435
  9 32 -0.27956
  10 32 -1.31016
  11 32 -0.242352
  12 32 0.110376
  13 32 -0.346662
  14 32 1.70678
  15 32 0.808532
  16 32 1.37096
  17 32 0.284742
  18 32 0.554145
  19 32 -1.91488
  20 32 -0.175873
27800 20 640
  1 32 -0.894967
  2 32 -0.568129
  3 32 0.817331
  4 32 1.31633
  5 32 2.28
  6 32 0.513412
  7 32 0.109651
  8 32 0.370858
  9 32 -0.256131
  10 32 -0.716109
  11 32 -0.148391
  12 32 0.289476
  13 32 -0.129889
  14 32 1.42849
  15 32 0.661278
  16 32 0.720077
  17 32 0.354014
  18 32 0.0681766
  19 32 -0.250429
  20 32 -0.18109
27900 20 640
  1 32 -0.483758
  2 32 -0.128064
  3 32 -0.178577
  4 32 0.193979
  5 32 1.35385
  6 32 0.600326
  7 32 0.338458
  8 32 -0.172908
  9 32 -0.472863
  10 32 0.455855
  11 32 -0.034721
  12 32 0.22395
  13 32 -0.137449
  14 32 0.0430926
  15 32 0.289177
  16 32 -0.00637446
  17 32 0.0658562
  18 32 -0.140669
  19 32 2.14015
  20 32 -0.198598
28000 20 640
  1 32 -0.120538
  2 32 0.418521
  3 32 -0.711657
  4 32 -0.847686
  5 32 0.39202
  6 32 0.459963
  7 32 0.368809
  8 32 -1.00741
  9 32 -0.514994
  10 32 0.915214
  11 32 -0.254237
  12 32 0.114906
  13 32 0.418556
  14 32 -0.992189
  15 32 0.0600433
  16 32 -0.671045
  17 32 -0.32265
  18 32 -0.234514
  19 32 3.44357
  20 32 0.0473186
28100 20 640
  1 32 -0.215697
  2 32 0.661275
  3 32 -1.1127
  4 32 -1.98837
  5 32 -0.934344
  6 32 0.34986
  7 32 0.286368
  8 32 -1.63329
  9 32 -0.918055
  10 32 0.986524
  11 32 -0.218275
  12 32 0.0139711
  13 32 -0.0174067
  14 32 -2.03674
  15 32 -0.08982
  16 32 -1.80154
  17 32 -0.10742
  18 32 -0.423819
  19 32 3.9276
  20 32 -0.0673274
28200 20 640
  1 32 -0.0210405
  2 32 0.506895
  3 32 -1.68141
  4 32 -2.6728
  5 32 -1.81582
  6 32 -0.094162
  7 32 0.232923
  8 32 -1.74938
  9 32 -0.16098
  10 32 1.4179
  11 32 0.136701
  12 32 0.153079
  13 32 -0.30684
  14 32 -3.18493
  15 32 0.0420486
  16 32 -1.74597
  17 32 -0.0111726
  18 32 -0.173953
  19 32 3.74314
  20 32 -0.131111
28300 20 640
  1 32 0.221981
  2 32 0.329926
  3 32 -1.68103
  4 32 -2.40226
  5 32 -2.38865
  6 32 -0.201756
  7 32 0.135289
  8 32 -1.27971
  9 32 -0.0550509
  10 32 1.3058
  11 32 -0.061559
  12 32 0.510697
  13 32 0.0913879
  14 32 -2.93568
  15 32 0.0158353
  16 32 -1.55595
  17 32 -0.087258
  18 32 -0.17107
  19 32 2.45877
  20 32 0.307072
28400 20 640
  1 32 0.2184
  2 32 -0.175143
  3 32 -0.710778
  4 32 -2.04962
  5 32 -2.37997
  6 32 -0.17738
  7 32 -0.165981
  8 32 -0.322998
  9 32 0.0255457
  10 32 0.74341
  11 32 0.0113612
  12 32 -0.172018
  13 32 0.196052
  14 32 -2.98636
  15 32 0.724818
  16 32 -1.48548
  17 32 -0.0576773
  18 32 0.0250284
  19 32 1.02098
  20 32 0.432344
28500 20 640
  1 32 0.076426
  2 32 -0.292518
  3 32 -0.122127
  4 32 -1.0182
  5 32 -1.73777
  6 32 -0.091682
  7 32 -0.0930152
  8 32 0.288389
  9 32 0.471299
  10 32 0.215519
  11 32 0.244067
  12 32 -0.0452568
  13 32 0.00467964
  14 32 -1.96871
  15 32 0.589171
  16 32 -0.226996
  17 32 0.311302
  18 32 0.0474777
  19 32 -1.14196
  20 32 0.259824
28600 20 640
  1 32 -0.273999
  2 32 -0.725744
  3 32 0.599076
  4 32 -0.164522
  5 32 -0.649384
  6 32 0.149607
  7 32 -0.0642098
  8 32 1.36096
  9 32 0.686024
  10 32 -0.354653
  11 32 0.136033
  12 32 -0.364312
  13 32 -0.237081
  14 32 -0.110611
  15 32 0.401073
  16 32 0.537346
  17 32 0.937208
  18 32 0.074424
  19 32 -3.17739
  20 32 0.312846
28700 20 640
  1 32 0.0341016
  2 32 -0.852354
  3 32 1.03979
  4 32 0.58936
  5 32 0.730396
  6 32 0.652417
  7 32 -0.145754
  8 32 2.0414
  9 32 0.608698
  10 32 -1.16885
  11 32 0.691097
  12 32 -0.372914
  13 32 -0.712276
  14 32 1.32427
  15 32 0.0141149
  16 32 0.590378
  17 32 0.772212
  18 32 0.260748
  19 32 -3.40155
  20 32 0.257176
28800 20 640
  1 32 -0.13584
  2 32 -0.816092
  3 32 1.3484
  4 32 1.1879
  5 32 1.80726
  6 32 0.890837
  7 32 -0.732095
  8 32 2.42359
  9 32 0.499899
  10 32 -0.75202
  11 32 -0.0791161
  12 32 -0.362336
  13 32 -1.23626
  14 32 2.74033
  15 32 0.193357
  16 32 1.5407
  17 32 0.373823
  18 32 0.195657
  19 32 -3.12576
  20 32 0.0390805
28900 20 640
  1 32 -0.193803
  2 32 -0.751622
  3 32 1.68043
  4 32 1.38988
  5 32 2.35736
  6 32 0.583787
  7 32 -0.625212
  8 32 2.0803
  9 32 0.4279
  10 32 -0.852974
  11 32 0.370257
  12 32 -0.117121
  13 32 -1.53077
  14 32 3.8683
  15 32 -0.104924
  16 32 1.72771
  17 32 0.717892
  18 32 0.180704
  19 32 -3.45628
  20 32 0.0248349
29000 20 640
  1 32 0.154563
  2 32 -0.700271
  3 32 1.41136
  4 32 1.54657
  5 32 2.53076
  6 32 0.152197
  7 32 -0.549174
  8 32 1.12432
  9 32 0.103713
  10 32 -0.647501
  11 32 0.134216
  12 32 0.0499602
  13 32 -1.41552
  14 32 4.14416
  15 32 -0.733213
  16 32 1.69385
  17 32 0.517428
  18 32 0.0334039
  19 32 -2.416
  20 32 -0.215486
29100 20 640
  1 32 0.391099
  2 32 -0.39696
  3 32 0.298824
  4 32 1.6122
  5 32 1.24202
  6 32 -0.0163107
  7 32 -0.477119
  8 32 -0.183605
  9 32 -0.0104462
  10 32 -0.433257
  11 32 -0.108345
  12 32 0.198073
  13 32 -0.875694
  14 32 3.32802
  15 32 -1.10409
  16 32 1.20349
  17 32 -0.0737987
  18 32 0.0194612
  19 32 -0.446889
  20 32 -0.374608
29200 20 640
  1 32 0.972599
  2 32 0.184538
  3 32 -0.676694
  4 32 1.11908
  5 32 0.989351
  6 32 -0.0869384
  7 32 -0.26059
  8 32 -0.759687
  9 32 -0.315989
  10 32 0.04215
  11 32 -0.0678277
  12 32 0.213873
  13 32 0.0570621
  14 32 1.55251
  15 32 -1.0041
  16 32 -0.24473
  17 32 -0.327914
  18 32 0.0712915
  19 32 1.42066
  20 32 -0.33089
29300 20 640
  1 32 -0.31387
  2 32 0.642862
  3 32 -0.631077
  4 32 -0.0589249
  5 32 -0.187534
  6 32 0.0337084
  7 32 0.0300954
  8 32 -1.4126
  9 32 -0.651847
  10 32 0.531686
  11 32 -0.0952211
  12 32 0.171097
  13 32 1.28995
  14 32 -0.266595
  15 32 -0.757469
  16 32 -0.463337
  17 32 -0.179388
  18 32 -0.13461
  19 32 2.81917
  20 32 -0.438287
29400 20 640
  1 32 -0.157171
  2 32 0.673
  3 32 -1.41552
  4 32 -1.12841
  5 32 -1.71349
  6 32 0.264077
  7 32 0.11565
  8 32 -1.68526
  9 32 -0.728605
  10 32 0.805936
  11 32 0.0021879
  12 32 0.0787408
  13 32 1.61208
  14 32 -2.54207
  15 32 -0.0998871
  16 32 -1.17897
  17 32 -0.0795621
  18 32 -0.558252
  19 32 3.44064
  20 32 -0.382509
29500 20 640
  1 32 -0.253334
  2 32 0.515182
  3 32 -1.64064
  4 32 -1.03581
  5 32 -2.48508
  6 32 0.576873
  7 32 0.165596
  8 32 -1.73057
  9 32 -0.649497
  10 32 1.10562
  11 32 -0.0860995
  12 32 -0.171919
  13 32 1.62912
  14 32 -4.12307
  15 32 0.718879
  16 32 -1.4547
  17 32 -0.569109
  18 32 -0.589393
  19 32 3.60497
  20 32 0.361335
29600 20 640
  1 32 -0.324058
  2 32 0.568553
  3 32 -1.23647
  4 32 -1.01203
  5 32 -2.44263
  6 32 0.255721
  7 32 0.00343662
  8 32 -1.98233
  9 32 -0.550951
  10 32 0.634862
  11 32 0.23595
  12 32 0.164589
  13 32 1.96956
  14 32 -4.92488
  15 32 1.57564
  16 32 -1.14802
  17 32 -0.479843
  18 32 -0.109621
  19 32 3.24151
  20 32 0.545244
29700 20 640
  1 32 -0.065526
  2 32 -0.0908151
  3 32 -0.691388
  4 32 -0.989685
  5 32 -2.26344
  6 32 0.0948733
  7 32 -0.0362016
  8 32 -1.05011
  9 32 -0.426533
  10 32 0.663395
  11 32 0.52832
  12 32 0.117514
  13 32 1.29849
  14 32 -4.7514
  15 32 2.28614
  16 32 -1.05966
  17 32 -0.0557006
  18 32 0.260023
  19 32 1.68014
  20 32 0.412372
29800 20 640
  1 32 -0.325202
  2 32 -0.31123
  3 32 -0.469323
  4 32 -0.880349
  5 32 -1.34569
  6 32 -0.0646634
  7 32 -0.106188
  8 32 -0.602888
  9 32 -0.131668
  10 32 0.417388
  11 32 0.290601
  12 32 0.156371
  13 32 0.547398
  14 32 -3.26501
  15 32 1.51837
  16 32 -0.748014
  17 32 -0.065733
  18 32 0.243087
  19 32 -0.309124
  20 32 0.629143
29900 20 640
  1 32 -0.0787914
  2 32 -0.487025
  3 32 0.102301
  4 32 -0.398821
  5 32 -0.981328
  6 32 -0.405294
  7 32 -0.294486
  8 32 0.365376
  9 32 0.162788
  10 32 0.130676
  11 32 -0.390285
  12 32 -0.00141891
  13 32 -0.471793
  14 32 -1.31979
  15 32 1.1922
  16 32 0.204015
  17 32 -0.15932
  18 32 0.0373266
  19 32 -1.81346
  20 32 0.999404
30000 20 640
  1 32 0.442205
  2 32 -0.517391
  3 32 0.838809
  4 32 0.151524
  5 32 0.586268
  6 32 -0.943397
  7 32 -0.0540935
  8 32 1.42322
  9 32 0.267763
  10 32 -0.0574069
  11 32 -0.267208
  12 32 -0.247662
  13 32 -1.29866
  14 32 0.954004
  15 32 0.596048
  16 32 0.824152
  17 32 -0.233703
  18 32 0.308943
  19 32 -2.79806
  20 32 0.597693
30100 20 640
  1 32 0.9196
  2 32 -0.424371
  3 32 1.85341
  4 32 0.431083
  5 32 1.65005
  6 32 -1.23878
  7 32 0.0616735
  8 32 1.26777
  9 32 0.527989
  10 32 -0.37593
  11 32 -0.114875
  12 32 -0.0551091
  13 32 -2.08023
  14 32 3.00998
  15 32 -0.101635
  16 32 1.27668
  17 32 0.099875
  18 32 0.322639
  19 32 -3.285
  20 32 -0.00695404
30200 20 640
  1 32 0.864142
  2 32 -0.216299
  3 32 1.46964
  4 32 0.73591
  5 32 2.39236
  6 32 -1.25553
  7 32 0.0677909
  8 32 1.58553
  9 32 0.643343
  10 32 -0.9438
  11 32 -0.335651
  12 32 0.154886
  13 32 -1.93273
  14 32 4.1828
  15 32 -1.30723
  16 32 0.833761
  17 32 0.109499
  18 32 0.367004
  19 32 -3.6612
  20 32 -0.0709655
30300 20 640
  1 32 1.10974
  2 32 0.00629226
  3 32 0.963961
  4 32 1.26048
  5 32 2.50153
  6 32 -0.590535
  7 32 0.171175
  8 32 1.4182
  9 32 0.814335
  10 32 -1.00842
  11 32 -0.446709
  12 32 -0.135217
  13 32 -1.92446
  14 32 4.4048
  15 32 -1.90005
  16 32 0.97032
  17 32 -0.0120581
  18 32 0.0869524
  19 32 -2.9431
  20 32 -0.132835
30400 20 640
  1 32 1.12158
  2 32 0.591754
  3 32 0.844549
  4 32 1.17332
  5 32 1.99961
  6 32 -0.0980658
  7 32 0.219383
  8 32 0.667843
  9 32 0.421241
  10 32 -0.659807
  11 32 -0.238208
  12 32 0.0759661
  13 32 -1.30236
  14 32 3.61633
  15 32 -2.08618
  16 32 1.00294
  17 32 -0.319293
  18 32 -0.0308113
  19 32 -0.662101
  20 32 -0.258797
30500 20 640
  1 32 0.499883
  2 32 0.963251
  3 32 0.301163
  4 32 0.802579
  5 32 0.918123
  6 32 0.315374
  7 32 0.272784
  8 32 0.156483
  9 32 0.336868
  10 32 -0.272348
  11 32 -0.265188
  12 32 -0.115175
  13 32 -0.964774
  14 32 2.30525
  15 32 -1.85455
  16 32 0.310843
  17 32 0.0837631
  18 32 0.213055
  19 32 0.936881
  20 32 -0.59651
30600 20 640
  1 32 0.332309
  2 32 0.917755
  3 32 -0.603675
  4 32 0.427167
  5 32 0.287708
  6 32 0.722141
  7 32 0.248394
  8 32 -0.396429
  9 32 -0.145498
  10 32 0.229835
  11 32 -0.127636
  12 32 0.446827
  13 32 0.326154
  14 32 -0.127006
  15 32 -1.40895
  16 32 -0.525137
  17 32 -0.0817751
  18 32 0.0384266
  19 32 1.65301
  20 32 -0.477704
30700 20 640
  1 32 0.199226
  2 32 0.892702
  3 32 -1.20146
  4 32 0.22347
  5 32 -0.348966
  6 32 1.06954
  7 32 0.148179
  8 32 -0.771899
  9 32 -0.0486629
  10 32 0.60217
  11 32 -0.179358
  12 32 0.129724
  13 32 1.16154
  14 32 -1.71537
  15 32 -0.636993
  16 32 -0.798562
  17 32 -0.135847
  18 32 -0.507884
  19 32 2.49674
  20 32 -0.171932
30800 20 640
  1 32 -0.143599
  2 32 0.840259
  3 32 -1.49552
  4 32 -0.306993
  5 32 -1.23719
  6 32 1.06398
  7 32 0.0690902
  8 32 -1.39041
  9 32 -0.130189
  10 32 0.752408
  11 32 0.134063
  12 32 0.200806
  13 32 1.13087
  14 32 -3.47828
  15 32 0.51774
  16 32 -0.913988
  17 32 -0.18537
  18 32 -0.170512
  19 32 3.1958
  20 32 0.021928
30900 20 640
  1 32 -0.102562
  2 32 0.650863
  3 32 -1.54446
  4 32 -1.01904
  5 32 -1.75323
  6 32 0.660049
  7 32 0.0267643
  8 32 -1.32111
  9 32 0.0768716
  10 32 0.913065
  11 32 0.299308
  12 32 0.0933672
  13 32 1.23227
  14 32 -4.09198
  15 32 1.45001
  16 32 -0.680719
  17 32 0.198518
  18 32 -0.462978
  19 32 2.75898
  20 32 0.131394
31000 20 640
  1 32 -0.563209
  2 32 0.192343
  3 32 -1.22381
  4 32 -1.29005
  5 32 -2.02855
  6 32 0.300819
  7 32 -0.380221
  8 32 -0.919843
  9 32 0.41634
  10 32 0.646819
  11 32 0.279981
  12 32 0.14015
  13 32 1.3853
  14 32 -3.7454
  15 32 1.823
  16 32 -0.10974
  17 32 0.351962
  18 32 -0.457097
  19 32 1.20223
  20 32 0.318323
31100 20 640
  1 32 -0.0981073
  2 32 -0.617458
  3 32 -0.430867
  4 32 -1.32059
  5 32 -1.74549
  6 32 -0.0608849
  7 32 -0.559246
  8 32 -0.368914
  9 32 0.576054
  10 32 0.191858
  11 32 0.350053
  12 32 0.116729
  13 32 1.29187
  14 32 -2.74207
  15 32 2.11195
  16 32 -0.246243
  17 32 0.298072
  18 32 -0.270366
  19 32 0.115422
  20 32 0.0377765
31200 20 640
  1 32 -0.0630666
  2 32 -0.997973
  3 32 -0.182668
  4 32 -0.721732
  5 32 -0.885272
  6 32 -0.455308
  7 32 -0.664961
  8 32 0.433299
  9 32 0.61645
  10 32 0.250612
  11 32 0.424371
  12 32 0.0245353
  13 32 0.60395
  14 32 -0.895632
  15 32 2.13642
  16 32 0.156936
  17 32 0.648143
  18 32 -0.233701
  19 32 -1.38856
  20 32 -0.177537
31300 20 640
  1 32 -0.134671
  2 32 -1.08196
  3 32 0.31026
  4 32 -0.120586
  5 32 -0.389375
  6 32 -0.753293
  7 32 -0.656358
  8 32 0.631736
  9 32 0.761761
  10 32 -0.802153
  11 32 0.398326
  12 32 -0.171362
  13 32 -0.384478
  14 32 1.23868
  15 32 1.30731
  16 32 0.467582
  17 32 0.86661
  18 32 0.565677
  19 32 -2.39527
  20 32 0.182526
31400 20 640
  1 32 -0.315336
  2 32 -0.877601
  3 32 0.758812
  4 32 0.596417
  5 32 0.647397
  6 32 -0.936116
  7 32 -0.645073
  8 32 1.45345
  9 32 0.742341
  10 32 -0.874042
  11 32 0.15879
  12 32 -0.467916
  13 32 -1.0783
  14 32 3.07766
  15 32 0.0326883
  16 32 0.658562
  17 32 1.11764
  18 32 0.273834
  19 32 -3.44629
  20 32 0.0881488
31500 20 640
  1 32 -0.462531
  2 32 -1.0191
  3 32 1.08008
  4 32 1.31981
  5 32 0.794222
  6 32 -0.981397
  7 32 -0.389663
  8 32 2.11873
  9 32 0.750977
  10 32 -0.71812
  11 32 0.2321
  12 32 -0.628504
  13 32 -1.55338
  14 32 4.09055
  15 32 -1.02382
  16 32 0.651346
  17 32 1.01446
  18 32 0.00843646
  19 32 -3.56042
  20 32 0.062427
31600 20 640
  1 32 -0.503951
  2 32 -0.812396
  3 32 1.04772
  4 32 1.28381
  5 32 1.18411
  6 32 -0.591839
  7 32 -0.146988
  8 32 1.30399
  9 32 0.16719
  10 32 -0.470915
  11 32 -0.179038
  12 32 -0.6735
  13 32 -1.73218
  14 32 4.38285
  15 32 -1.44415
  16 32 0.905979
  17 32 0.999931
  18 32 0.0440574
  19 32 -2.40888
  20 32 -0.143611
31700 20 640
  1 32 -0.855825
  2 32 -0.47754
  3 32 0.82617
  4 32 1.3808
  5 32 1.18153
  6 32 0.288204
  7 32 0.273386
  8 32 0.727708
  9 32 -0.627454
  10 32 -0.30859
  11 32 -0.339237
  12 32 -0.473201
  13 32 -1.53529
  14 32 3.5494
  15 32 -2.1475
  16 32 0.45989
  17 32 0.469685
  18 32 -0.251399
  19 32 -1.16705
  20 32 -0.0748531
31800 20 640
  1 32 -0.816849
  2 32 -0.194143
  3 32 0.400036
  4 32 0.947616
  5 32 0.613726
  6 32 0.354774
  7 32 0.382961
  8 32 0.172506
  9 32 -0.645363
  10 32 0.231918
  11 32 -0.388911
  12 32 0.227864
  13 32 -1.0057
  14 32 2.09846
  15 32 -2.08443
  16 32 0.123917
  17 32 -0.160191
  18 32 -0.531899
  19 32 -0.160311
  20 32 0.073515
31900 20 640
  1 32 -0.860901
  2 32 0.476185
  3 32 -0.0187805
  4 32 0.361605
  5 32 0.467433
  6 32 0.846689
  7 32 0.798306
  8 32 -0.509701
  9 32 -0.980822
  10 32 0.788114
  11 32 -0.221693
  12 32 -0.717651
  13 32 0.267363
  14 32 0.276348
  15 32 -1.51147
  16 32 -0.424766
  17 32 -0.439775
  18 32 -0.158018
