# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  5 32 -0.52316
  6 32 -0.739766
  7 32 -0.381569
  8 32 0.182348
  9 32 4.58683
  10 32 -0.45678
  11 32 -0.176795
  12 32 1.74913
  13 32 0.840542
  14 32 -2.00149
  15 32 0.085319
  16 32 -0.187328
  17 32 0.121297
  18 32 -0.0620666
  19 32 0.620202
  20 32 1.44281
29400 20 640
  1 32 -0.496726
  2 32 0.248742
  3 32 -0.775292
  4 32 0.733724
  5 32 0.0694502
  6 32 -0.653079
  7 32 0.501678
  8 32 0.568258
  9 32 3.89106
  10 32 -0.240888
  11 32 -1.29693
  12 32 1.07765
  13 32 0.609558
  14 32 -1.57674
  15 32 -0.0698703
  16 32 -0.503536
  17 32 -0.0583205
  18 32 -0.672723
  19 32 0.30296
  20 32 1.19977
29500 20 640
  1 32 -0.442542
  2 32 -0.295737
  3 32 -0.428835
  4 32 0.863621
  5 32 0.420289
  6 32 -0.546607
  7 32 0.830182
  8 32 -0.0377755
  9 32 1.71669
  10 32 -0.31792
  11 32 -1.90957
  12 32 -0.286148
  13 32 0.205797
  14 32 -1.04682
  15 32 -0.210423
  16 32 -0.90203
  17 32 -0.212796
  18 32 -1.38335
  19 32 -0.0197243
  20 32 0.982785
29600 20 640
  1 32 -0.473074
  2 32 -0.798523
  3 32 -0.730817
  4 32 0.806199
  5 32 0.401822
  6 32 -0.260796
  7 32 1.01403
  8 32 -0.615131
  9 32 -1.10817
  10 32 -0.369345
  11 32 -2.82103
  12 32 -1.73141
  13 32 -0.347058
  14 32 -0.239785
  15 32 -0.376193
  16 32 -0.767858
  17 32 -0.883086
  18 32 -1.61836
  19 32 -0.589194
  20 32 0.775353
29700 20 640
  1 32 -0.567525
  2 32 -1.6124
  3 32 -0.249287
  4 32 0.320044
  5 32 0.411033
  6 32 0.171348
  7 32 0.978665
  8 32 -0.401569
  9 32 -3.94476
  10 32 0.156553
  11 32 -2.57543
  12 32 -2.34585
  13 32 -1.18953
  14 32 0.417704
  15 32 -0.684275
  16 32 -0.785925
  17 32 -0.924202
  18 32 -1.2183
  19 32 -1.05702
  20 32 0.266374
29800 20 640
  1 32 -0.591718
  2 32 -1.87052
  3 32 -0.132457
  4 32 -0.332745
  5 32 0.0414532
  6 32 0.53272
  7 32 1.23678
  8 32 0.128271
  9 32 -5.05108
  10 32 0.490124
  11 32 -2.19988
  12 32 -2.42344
  13 32 -1.4077
  14 32 1.16349
  15 32 -0.753915
  16 32 -0.332845
  17 32 -0.817055
  18 32 -0.635716
  19 32 -1.72156
  20 32 -0.19238
29900 20 640
  1 32 -0.60725
  2 32 -1.93128
  3 32 -0.0303644
  4 32 -1.1588
  5 32 -0.405031
  6 32 0.200183
  7 32 1.29339
  8 32 0.0514995
  9 32 -5.36881
  10 32 0.457318
  11 32 -0.985852
  12 32 -1.90301
  13 32 -1.45105
  14 32 1.15865
  15 32 -1.14476
  16 32 -0.217206
  17 32 -1.3333
  18 32 0.305975
  19 32 -2.203
  20 32 -0.394124
30000 20 640
  1 32 -0.582432
  2 32 -1.0256
  3 32 0.220837
  4 32 -1.39208
  5 32 -0.582512
  6 32 0.348053
  7 32 0.577
  8 32 0.0708866
  9 32 -5.34748
  10 32 0.78531
  11 32 -0.267235
  12 32 -1.09685
  13 32 -1.79555
  14 32 0.839615
  15 32 -0.921848
  16 32 0.370157
  17 32 -1.46283
  18 32 0.872075
  19 32 -1.31838
  20 32 -0.542415
30100 20 640
  1 32 -0.672193
  2 32 -0.281579
  3 32 -0.0393967
  4 32 -1.57019
  5 32 -0.762708
  6 32 0.275955
  7 32 -0.168467
  8 32 -0.0908646
  9 32 -4.63157
  10 32 0.556184
  11 32 0.32882
  12 32 -0.641274
  13 32 -1.49883
  14 32 0.101212
  15 32 -1.06399
  16 32 1.2828
  17 32 -1.10355
  18 32 1.30305
  19 32 -0.871988
  20 32 -0.713456
30200 20 640
  1 32 -0.693596
  2 32 0.150031
  3 32 0.088066
  4 32 -1.89541
  5 32 -0.962029
  6 32 0.28495
  7 32 -1.18693
  8 32 -0.639213
  9 32 -2.30808
  10 32 0.415552
  11 32 1.40813
  12 32 0.58734
  13 32 -0.964056
  14 32 -0.593336
  15 32 -0.999026
  16 32 1.25404
  17 32 -0.478477
  18 32 1.51997
  19 32 -0.438547
  20 32 -1.03516
30300 20 640
  1 32 -0.491658
  2 32 0.888464
  3 32 0.134098
  4 32 -1.57784
  5 32 -1.67045
  6 32 0.271331
  7 32 -1.62882
  8 32 -0.984118
  9 32 0.394465
  10 32 -0.0345815
  11 32 1.25065
  12 32 1.48414
  13 32 -0.299327
  14 32 -1.22634
  15 32 -0.666128
  16 32 1.04726
  17 32 -0.156198
  18 32 1.14105
  19 32 -0.0658072
  20 32 -0.901861
30400 20 640
  1 32 -0.163825
  2 32 0.947637
  3 32 0.187623
  4 32 -1.32138
  5 32 -1.38832
  6 32 0.469861
  7 32 -1.58815
  8 32 -1.09849
  9 32 2.81165
  10 32 -0.377445
  11 32 1.35249
  12 32 2.14604
  13 32 0.0730766
  14 32 -1.96789
  15 32 -0.339408
  16 32 0.880636
  17 32 0.173828
  18 32 0.632375
  19 32 0.504672
  20 32 -0.635818
30500 20 640
  1 32 -0.33211
  2 32 0.946824
  3 32 0.380968
  4 32 -0.505926
  5 32 -1.0867
  6 32 0.0576189
  7 32 -1.45124
  8 32 -0.432194
  9 32 4.83279
  10 32 -0.79979
  11 32 0.473914
  12 32 2.46798
  13 32 0.64407
  14 32 -2.19003
  15 32 -0.204485
  16 32 0.247424
  17 32 0.525322
  18 32 0.172185
  19 32 1.03003
  20 32 -0.117091
30600 20 640
  1 32 -0.356744
  2 32 0.796287
  3 32 -0.058608
  4 32 -0.217042
  5 32 -0.494018
  6 32 -0.0782471
  7 32 -1.22197
  8 32 -0.055973
  9 32 5.85374
  10 32 -1.23107
  11 32 -0.29811
  12 32 2.135
  13 32 0.632091
  14 32 -2.10399
  15 32 -0.0851596
  16 32 -0.431178
  17 32 0.967085
  18 32 -0.440191
  19 32 0.724054
  20 32 -0.110341
30700 20 640
  1 32 0.115487
  2 32 0.214235
  3 32 -0.108549
  4 32 0.0258315
  5 32 0.0587478
  6 32 0.258436
  7 32 -0.552158
  8 32 -0.565041
  9 32 5.8589
  10 32 -1.49914
  11 32 -1.0209
  12 32 1.41956
  13 32 0.649619
  14 32 -1.75796
  15 32 -0.0426299
  16 32 -0.671588
  17 32 0.897836
  18 32 -1.12067
  19 32 0.607157
  20 32 -0.0315527
30800 20 640
  1 32 0.491398
  2 32 0.00933259
  3 32 -0.254106
  4 32 0.66916
  5 32 0.258632
  6 32 0.146769
  7 32 -0.218483
  8 32 -0.713249
  9 32 3.92158
  10 32 -1.6879
  11 32 -1.78144
  12 32 0.104996
  13 32 0.513976
  14 32 -0.913051
  15 32 -0.225023
  16 32 -0.962565
  17 32 0.464832
  18 32 -1.90624
  19 32 -0.115134
  20 32 -0.0562068
30900 20 640
  1 32 0.731743
  2 32 -0.34836
  3 32 -0.708537
  4 32 0.965866
  5 32 0.499845
  6 32 -0.465219
  7 32 0.635694
  8 32 -0.598688
  9 32 1.27783
  10 32 -1.24086
  11 32 -1.54399
  12 32 -1.03175
  13 32 -0.028986
  14 32 0.149218
  15 32 0.0653747
  16 32 -1.221
  17 32 0.310619
  18 32 -2.2041
  19 32 -0.592394
  20 32 -0.153924
31000 20 640
  1 32 0.919407
  2 32 -1.12292
  3 32 -0.951222
  4 32 0.988114
  5 32 0.54992
  6 32 -0.654864
  7 32 0.92565
  8 32 -0.0455954
  9 32 -1.75585
  10 32 -0.832324
  11 32 -0.954848
  12 32 -2.41076
  13 32 -0.430272
  14 32 1.14053
  15 32 0.325855
  16 32 -0.97244
  17 32 -0.179659
  18 32 -1.96386
  19 32 -1.43592
  20 32 -0.22219
31100 20 640
  1 32 1.0232
  2 32 -1.12847
  3 32 -1.05258
  4 32 0.200366
  5 32 0.791125
  6 32 -0.468145
  7 32 0.875836
  8 32 0.21847
  9 32 -4.13193
  10 32 -0.397245
  11 32 -0.943607
  12 32 -3.09016
  13 32 -0.524006
  14 32 1.78817
  15 32 0.109279
  16 32 -0.620278
  17 32 -0.730917
  18 32 -1.21252
  19 32 -2.03266
  20 32 -0.3003
31200 20 640
  1 32 0.964557
  2 32 -1.0067
  3 32 -0.824966
  4 32 0.190849
  5 32 0.236665
  6 32 -0.603951
  7 32 0.926495
  8 32 0.0364899
  9 32 -6.76293
  10 32 0.0993221
  11 32 -0.379209
  12 32 -3.25649
  13 32 -0.634005
  14 32 1.76771
  15 32 -0.0213188
  16 32 0.0328905
  17 32 -1.15744
  18 32 -0.628293
  19 32 -2.1093
  20 32 -0.450387
31300 20 640
  1 32 0.942298
  2 32 -0.919712
  3 32 -0.926668
  4 32 0.0967864
  5 32 0.0410475
  6 32 -0.560814
  7 32 0.231619
  8 32 -0.239892
  9 32 -7.88767
  10 32 0.455915
  11 32 0.0762122
  12 32 -2.71705
  13 32 -1.01188
  14 32 1.56518
  15 32 -0.320861
  16 32 0.494651
  17 32 -1.34711
  18 32 -0.2689
  19 32 -1.63652
  20 32 -0.852264
31400 20 640
  1 32 0.803817
  2 32 -0.716812
  3 32 -0.965363
  4 32 -0.0770341
  5 32 -0.330565
  6 32 -0.832414
  7 32 -0.531835
  8 32 -0.0984708
  9 32 -6.97153
  10 32 1.02237
  11 32 0.733622
  12 32 -1.44741
  13 32 -1.09821
  14 32 0.813248
  15 32 -0.237796
  16 32 0.676385
  17 32 -1.30984
  18 32 0.344978
  19 32 -1.0911
  20 32 -0.731517
31500 20 640
  1 32 0.33639
  2 32 -0.288868
  3 32 -0.404552
  4 32 -0.211363
  5 32 -0.629297
  6 32 -0.725257
  7 32 -1.35752
  8 32 -0.396044
  9 32 -5.0917
  10 32 0.797449
  11 32 1.15192
  12 32 0.0109179
  13 32 -0.887654
  14 32 0.209448
  15 32 -0.347514
  16 32 0.817888
  17 32 -0.997415
  18 32 1.0573
  19 32 -0.399314
  20 32 -0.587719
31600 20 640
  1 32 0.0629024
  2 32 0.419418
  3 32 -0.108436
  4 32 -0.24336
  5 32 -0.62705
  6 32 -0.553878
  7 32 -1.78339
  8 32 0.12798
  9 32 -2.27289
  10 32 0.399221
  11 32 1.09584
  12 32 1.50597
  13 32 -0.534459
  14 32 -0.278048
  15 32 -1.06815
  16 32 0.942163
  17 32 -0.312362
  18 32 0.992431
  19 32 0.1285
  20 32 -0.13065
31700 20 640
  1 32 -0.281894
  2 32 0.867116
  3 32 -0.0571564
  4 32 -0.221384
  5 32 -0.536282
  6 32 -0.898547
  7 32 -2.22549
  8 32 0.00469884
  9 32 0.808962
  10 32 -0.212672
  11 32 0.93084
  12 32 3.07894
  13 32 -0.0293841
  14 32 -0.96645
  15 32 -0.779968
  16 32 0.355216
  17 32 0.588919
  18 32 1.12188
  19 32 0.591505
  20 32 0.482968
31800 20 640
  1 32 -0.477432
  2 32 1.02431
  3 32 -0.382927
  4 32 -0.192579
  5 32 -0.439062
  6 32 -0.969072
  7 32 -2.26003
  8 32 -0.233379
  9 32 3.80091
  10 32 -0.535784
  11 32 0.454344
  12 32 3.35938
  13 32 0.847635
  14 32 -1.47071
  15 32 -0.770159
  16 32 -0.13296
  17 32 1.17247
  18 32 0.715641
  19 32 0.940311
  20 32 0.791726
31900 20 640
  1 32 -0.903486
  2 32 0.815057
  3 32 0.13521
  4 32 -0.117892
  5 32 -0.121792
  6 32 -1.00781
  7 32 -1.86706
  8 32 -0.305525
  9 32 6.1367
  10 32 -0.858386
  11 32 0.0854671
  12 32 3.05628
  13 32 1.16109
  14 32 -1.57366
  15 32 -0.604786
  16 32 -0.900893
  17 32 0.932034
  18 32 0.076732
  19 32 1.57495
  20 32 0.92055
32000 20 640
  1 32 -1.05861
  2 32 0.841815
  3 32 -0.143069
  4 32 -0.378479
  5 32 0.0281237
  6 32 -0.979162
  7 32 -1.28644
  8 32 -0.310291
  9 32 6.53721
  10 32 -0.636247
  11 32 -0.483569
  12 32 2.11582
  13 32 1.43842
  14 32 -1.12558
  15 32 -0.785343
  16 32 -1.37629
  17 32 0.807344
  18 32 -0.654609
  19 32 1.5837
  20 32 1.02435
32100 20 640
  1 32 -1.30304
  2 32 0.000915701
  3 32 -0.146057
  4 32 -0.651316
  5 32 0.384101
  6 32 -0.737878
  7 32 -0.466338
  8 32 -0.137848
  9 32 5.54973
  10 32 -0.308808
  11 32 -0.911105
  12 32 0.490371
  13 32 1.15677
  14 32 -0.88969
  15 32 -1.13209
  16 32 -1.5551
  17 32 0.515036
  18 32 -1.15419
  19 32 1.02562
  20 32 0.837389
32200 20 640
  1 32 -1.2373
  2 32 -0.817505
  3 32 -0.0747031
  4 32 -0.86872
  5 32 0.0844641
  6 32 -0.0137397
  7 32 0.190773
  8 32 -0.236317
  9 32 3.03059
  10 32 -0.23695
  11 32 -1.16432
  12 32 -1.27538
  13 32 0.937334
  14 32 -0.63017
  15 32 -1.10556
  16 32 -1.56388
  17 32 -0.515905
  18 32 -1.19198
  19 32 0.309298
  20 32 0.29716
32300 20 640
  1 32 -1.31077
  2 32 -0.878913
  3 32 -0.59328
  4 32 -0.98442
  5 32 -0.251301
  6 32 0.217963
  7 32 0.484427
  8 32 -0.368651
  9 32 0.342662
  10 32 -0.193829
  11 32 -1.39989
  12 32 -2.80769
  13 32 0.161696
  14 32 -0.331637
  15 32 -1.00539
  16 32 -1.63019
  17 32 -0.87552
  18 32 -0.82747
  19 32 -0.369737
  20 32 0.0550064
32400 20 640
  1 32 -0.918952
  2 32 -1.09241
  3 32 -0.483033
  4 32 -0.347518
  5 32 -0.550818
  6 32 0.501446
  7 32 0.890158
  8 32 -0.767828
  9 32 -2.72815
  10 32 0.0816077
  11 32 -1.27356
  12 32 -3.90877
  13 32 -0.762177
  14 32 0.296895
  15 32 -0.969557
  16 32 -1.0894
  17 32 -1.52124
  18 32 -0.777025
  19 32 -1.32905
  20 32 -0.478839
32500 20 640
  1 32 -0.78043
  2 32 -0.922277
  3 32 -0.686691
  4 32 -0.3322
  5 32 -0.773397
  6 32 0.316701
  7 32 1.02988
  8 32 -0.367829
  9 32 -5.31664
  10 32 0.503894
  11 32 -0.756572
  12 32 -4.67693
  13 32 -1.65848
  14 32 0.702414
  15 32 -0.82989
  16 32 -0.230153
  17 32 -1.95544
  18 32 -0.559731
  19 32 -1.94991
  20 32 -1.16594
32600 20 640
  1 32 0.0390801
  2 32 -0.79436
  3 32 -0.416585
  4 32 -0.145045
  5 32 -1.08995
  6 32 0.436509
  7 32 0.974669
  8 32 -0.154859
  9 32 -6.50464
  10 32 0.883173
  11 32 -0.0743824
  12 32 -3.81036
  13 32 -2.73088
  14 32 0.751731
  15 32 -0.279635
  16 32 0.00611986
  17 32 -1.65044
  18 32 0.145413
  19 32 -2.06943
  20 32 -1.83302
32700 20 640
  1 32 -0.0532384
  2 32 -0.358008
  3 32 0.256582
  4 32 0.624314
  5 32 -1.30435
  6 32 0.433652
  7 32 0.279454
  8 32 -0.042774
  9 32 -7.13479
  10 32 0.627672
  11 32 0.282703
  12 32 -2.13317
  13 32 -2.88066
  14 32 0.871927
  15 32 -0.165608
  16 32 0.605732
  17 32 -1.61375
  18 32 0.666225
  19 32 -2.14494
  20 32 -1.92275
32800 20 640
  1 32 0.190819
  2 32 0.299791
  3 32 0.413925
  4 32 0.648059
  5 32 -1.32076
  6 32 0.423207
  7 32 -0.0604934
  8 32 -0.0906124
  9 32 -5.293
  10 32 0.746456
  11 32 0.829838
  12 32 -0.0142069
  13 32 -2.57913
  14 32 0.295148
  15 32 -0.131771
  16 32 0.923283
  17 32 -0.993519
  18 32 0.869928
  19 32 -1.38676
  20 32 -1.58482
32900 20 640
  1 32 0.673595
  2 32 0.598046
  3 32 0.499427
  4 32 0.509315
  5 32 -1.38488
  6 32 0.381937
  7 32 -0.289747
  8 32 -0.137305
  9 32 -3.03651
  10 32 0.414078
  11 32 1.06988
  12 32 1.93017
  13 32 -1.99686
  14 32 -0.163138
  15 32 -0.236548
  16 32 1.16804
  17 32 -0.33833
  18 32 0.938857
  19 32 -1.01493
  20 32 -0.941537
33000 20 640
  1 32 0.435124
  2 32 0.687895
  3 32 0.574014
  4 32 0.414093
  5 32 -0.998912
  6 32 0.246619
  7 32 -0.835826
  8 32 -0.715181
  9 32 -0.024477
  10 32 -0.0686174
  11 32 0.791152
  12 32 3.17043
  13 32 -0.688886
  14 32 -0.865241
  15 32 0.209311
  16 32 1.0817
  17 32 0.29961
  18 32 0.860538
  19 32 -0.285592
  20 32 -0.249853
33100 20 640
  1 32 0.513098
  2 32 0.669351
  3 32 1.04789
  4 32 -0.0944072
  5 32 -0.854933
  6 32 -0.0550699
  7 32 -0.919176
  8 32 -0.523144
  9 32 2.57748
  10 32 -0.760423
  11 32 0.74673
  12 32 3.84163
  13 32 0.478039
  14 32 -1.12137
  15 32 0.407916
  16 32 0.886659
  17 32 0.886916
  18 32 0.510724
  19 32 1.00225
  20 32 0.317931
33200 20 640
  1 32 0.48694
  2 32 0.909642
  3 32 0.93083
  4 32 -0.39779
  5 32 -0.513005
  6 32 -0.356362
  7 32 -0.550198
  8 32 -0.305553
  9 32 4.84007
  10 32 -1.6064
  11 32 -0.0751649
  12 32 3.6728
  13 32 1.35994
  14 32 -0.857986
  15 32 0.236898
  16 32 0.570658
  17 32 1.04132
  18 32 -0.179796
  19 32 1.36132
  20 32 1.17616
33300 20 640
  1 32 0.391639
  2 32 0.352767
  3 32 0.368303
  4 32 -0.612724
  5 32 -0.281712
  6 32 -0.265349
  7 32 -0.476032
  8 32 -0.181799
  9 32 5.39899
  10 32 -2.01176
  11 32 -1.01356
  12 32 2.14237
  13 32 2.01836
  14 32 -0.674478
  15 32 -0.0333317
  16 32 0.296062
  17 32 0.880269
  18 32 -0.917346
  19 32 1.54045
  20 32 1.59123
33400 20 640
  1 32 0.0591012
  2 32 -0.585976
  3 32 0.362962
  4 32 -0.691682
  5 32 -0.138955
  6 32 -0.0148171
  7 32 -0.452759
  8 32 -0.212318
  9 32 4.75618
  10 32 -2.04805
  11 32 -1.78581
  12 32 0.401023
  13 32 2.05666
  14 32 -0.556135
  15 32 -0.0694924
  16 32 -0.22032
  17 32 0.270812
  18 32 -1.75477
  19 32 1.28664
  20 32 1.56076
33500 20 640
  1 32 -0.159437
  2 32 -1.11123
  3 32 0.111507
  4 32 -0.421777
  5 32 -0.141938
  6 32 -0.00728246
  7 32 0.034572
  8 32 -0.672396
  9 32 3.38103
  10 32 -1.4752
  11 32 -2.16791
  12 32 -1.41802
  13 32 1.75204
  14 32 -0.434055
  15 32 -0.242936
  16 32 -0.72717
  17 32 0.0593272
  18 32 -1.84467
  19 32 1.30604
  20 32 1.28991
33600 20 640
  1 32 -0.120455
  2 32 -1.06662
  3 32 -0.0604981
  4 32 -0.327772
  5 32 -0.0629561
  6 32 -0.157316
  7 32 0.586216
  8 32 0.142665
  9 32 1.1595
  10 32 -1.0402
  11 32 -2.38939
  12 32 -2.79287
  13 32 1.30774
  14 32 0.170468
  15 32 -0.275163
  16 32 -0.701177
  17 32 -0.514126
  18 32 -1.49012
  19 32 0.350156
  20 32 0.998652
33700 20 640
  1 32 0.16055
  2 32 -1.44377
  3 32 -0.411027
  4 32 -0.57573
  5 32 0.011791
  6 32 -0.415284
  7 32 0.425223
  8 32 -0.347883
  9 32 -1.54036
  10 32 -0.340255
  11 32 -2.34921
  12 32 -4.06508
  13 32 0.130809
  14 32 0.545133
  15 32 -0.479835
  16 32 -0.536811
  17 32 -0.999779
  18 32 -1.28968
  19 32 -0.205773
  20 32 0.389537
33800 20 640
  1 32 0.0983642
  2 32 -1.52275
  3 32 -0.796211
  4 32 -0.582167
  5 32 0.0645265
  6 32 -0.684459
  7 32 0.616035
  8 32 -0.250816
  9 32 -3.97447
  10 32 0.0467823
  11 32 -1.65563
  12 32 -4.7585
  13 32 -1.21715
  14 32 1.01932
  15 32 -0.516734
  16 32 -0.375077
  17 32 -0.959077
  18 32 -0.509786
  19 32 -1.28954
  20 32 -0.465063
33900 20 640
  1 32 -0.438854
  2 32 -1.38834
  3 32 -0.706885
  4 32 -0.230492
  5 32 0.166759
  6 32 -0.910701
  7 32 0.150984
  8 32 -0.157249
  9 32 -5.05412
  10 32 1.11397
  11 32 -0.974685
  12 32 -4.48939
  13 32 -1.99272
  14 32 1.24299
  15 32 -0.74254
  16 32 0.0679765
  17 32 -0.879893
  18 32 0.0313788
  19 32 -1.92154
  20 32 -1.00383
34000 20 640
  1 32 -0.532703
  2 32 -0.69973
  3 32 -0.493654
  4 32 -0.581155
  5 32 -0.0871289
  6 32 -0.709597
  7 32 -0.259501
  8 32 -0.238595
  9 32 -4.96951
  10 32 1.33028
  11 32 0.0140776
  12 32 -2.79107
  13 32 -1.96605
  14 32 1.10119
  15 32 -0.902809
  16 32 0.338674
  17 32 -0.787843
  18 32 0.752645
  19 32 -1.64238
  20 32 -1.05538
34100 20 640
  1 32 -0.576585
  2 32 -0.11839
  3 32 -0.877666
  4 32 -0.0408661
  5 32 0.151624
  6 32 -0.488064
  7 32 -0.92604
  8 32 -0.0802064
  9 32 -4.36916
  10 32 1.1687
  11 32 0.762241
  12 32 -0.899426
  13 32 -2.23634
  14 32 0.745872
  15 32 -0.664147
  16 32 0.460185
  17 32 -0.620026
  18 32 1.3688
  19 32 -0.819393
  20 32 -1.05985
34200 20 640
  1 32 -0.813889
  2 32 0.574069
  3 32 -0.534635
  4 32 0.0417877
  5 32 0.0368981
  6 32 -0.772106
  7 32 -1.15165
  8 32 -0.0619099
  9 32 -2.45074
  10 32 0.855911
  11 32 1.08133
  12 32 1.23554
  13 32 -1.61728
  14 32 0.213826
  15 32 -0.0480081
  16 32 0.434406
  17 32 -0.473422
  18 32 1.23366
  19 32 -0.238476
  20 32 -1.38185
34300 20 640
  1 32 -0.874034
  2 32 0.762898
  3 32 -0.122639
  4 32 -0.0197468
  5 32 -0.375595
  6 32 -1.14128
  7 32 -1.23233
  8 32 0.162439
  9 32 -0.589549
  10 32 0.182093
  11 32 1.20595
  12 32 2.97216
  13 32 -0.445092
  14 32 -0.727919
  15 32 0.00816984
  16 32 0.0563272
  17 32 -0.258008
  18 32 0.746881
  19 32 0.0942279
  20 32 -0.94944
34400 20 640
  1 32 -0.898734
  2 32 0.931053
  3 32 -0.129935
  4 32 0.16946
  5 32 -0.677697
  6 32 -0.96439
  7 32 -1.50506
  8 32 0.00848045
  9 32 1.46947
  10 32 -0.732045
  11 32 0.904194
  12 32 3.83216
  13 32 0.433561
  14 32 -1.15559
  15 32 -0.30127
  16 32 -0.354863
  17 32 -0.416028
  18 32 0.348588
  19 32 0.468993
  20 32 -0.517514
34500 20 640
  1 32 -0.933144
  2 32 0.773074
  3 32 0.125706
  4 32 0.0294097
  5 32 -0.932057
  6 32 -1.3336
  7 32 -1.35196
  8 32 -0.378073
  9 32 2.94886
  10 32 -1.50456
  11 32 0.426268
  12 32 3.40771
  13 32 1.45873
  14 32 -1.34414
  15 32 0.0778452
  16 32 -0.423971
  17 32 -0.497713
  18 32 -0.712688
  19 32 0.772338
  20 32 -0.180136
34600 20 640
  1 32 -0.25644
  2 32 0.390725
  3 32 -0.085289
  4 32 0.0320159
  5 32 -0.641244
  6 32 -0.540202
  7 32 -1.0931
  8 32 -0.246285
  9 32 3.7139
  10 32 -1.40612
  11 32 0.312237
  12 32 2.69347
  13 32 2.20938
  14 32 -1.66802
  15 32 0.219977
  16 32 -0.715254
  17 32 -0.807355
  18 32 -1.62363
  19 32 0.982512
  20 32 0.301441
34700 20 640
  1 32 -0.257514
  2 32 0.195923
  3 32 0.101899
  4 32 0.037007
  5 32 -0.396037
  6 32 -0.178586
  7 32 -0.383078
  8 32 -0.512366
  9 32 3.56471
  10 32 -1.73285
  11 32 0.0900149
  12 32 1.56803
  13 32 2.13778
  14 32 -1.73689
  15 32 0.448492
  16 32 -1.28969
  17 32 -0.866663
  18 32 -2.0856
  19 32 1.06444
  20 32 0.42682
34800 20 640
  1 32 -0.280329
  2 32 -0.549622
  3 32 0.109862
  4 32 0.14171
  5 32 -0.538793
  6 32 0.104532
  7 32 0.0339543
  8 32 -0.870466
  9 32 2.06248
  10 32 -1.26953
  11 32 -0.589782
  12 32 -0.291609
  13 32 1.78644
  14 32 -1.26003
  15 32 0.147896
  16 32 -1.72707
  17 32 -0.875622
  18 32 -1.9746
  19 32 0.366431
  20 32 0.233021
34900 20 640
  1 32 -0.317575
  2 32 -1.59368
  3 32 0.10391
  4 32 0.520821
  5 32 -0.867688
  6 32 0.391047
  7 32 0.264411
  8 32 -0.621759
  9 32 0.472316
  10 32 -1.26675
  11 32 -0.812904
  12 32 -1.92478
  13 32 1.31142
  14 32 -0.632699
  15 32 -0.171038
  16 32 -1.11158
  17 32 -1.10002
  18 32 -2.07589
  19 32 -0.191719
  20 32 0.301451
35000 20 640
  1 32 0.432054
  2 32 -1.12534
  3 32 -0.0181022
  4 32 0.3743
  5 32 -0.688209
  6 32 0.288141
  7 32 0.56272
  8 32 -0.599682
  9 32 -1.33751
  10 32 -0.525096
  11 32 -0.512004
  12 32 -3.67646
  13 32 -0.0242911
  14 32 0.113722
  15 32 -0.509129
  16 32 -0.771091
  17 32 -0.770692
  18 32 -1.68541
  19 32 -0.414601
  20 32 -0.0787258
35100 20 640
  1 32 0.703632
  2 32 -1.18537
  3 32 -0.106818
  4 32 0.237356
  5 32 -0.469566
  6 32 0.446798
  7 32 0.945339
  8 32 -0.264679
  9 32 -2.20957
  10 32 -0.192963
  11 32 -0.129981
  12 32 -3.68851
  13 32 -1.23592
  14 32 0.323853
  15 32 -1.26096
  16 32 -0.548843
  17 32 -0.718135
  18 32 -0.575335
  19 32 -0.827888
  20 32 -0.770493
35200 20 640
  1 32 0.522815
  2 32 -0.821694
  3 32 0.195028
  4 32 -0.35542
  5 32 -0.0861862
  6 32 0.367244
  7 32 1.04502
  8 32 -0.213671
  9 32 -3.12945
  10 32 0.495672
  11 32 -0.298283
  12 32 -3.63429
  13 32 -2.26247
  14 32 0.598291
  15 32 -1.87268
  16 32 0.110818
  17 32 -0.770667
  18 32 0.226647
  19 32 -1.08321
  20 32 -1.04936
35300 20 640
  1 32 0.530347
  2 32 -0.644174
  3 32 0.383093
  4 32 -0.885924
  5 32 -0.111121
  6 32 0.10707
  7 32 0.828707
  8 32 -0.32858
  9 32 -3.43354
  10 32 1.38821
  11 32 0.347238
  12 32 -2.7674
  13 32 -2.85487
  14 32 0.342669
  15 32 -1.8499
  16 32 0.713352
  17 32 -0.399451
  18 32 0.928181
  19 32 -0.831756
  20 32 -1.13664
35400 20 640
  1 32 0.605557
  2 32 -0.404784
  3 32 0.172583
  4 32 -1.11
  5 32 0.0291708
  6 32 0.142524
  7 32 0.537273
  8 32 -0.216169
  9 32 -2.52211
  10 32 1.20983
  11 32 1.28182
  12 32 -1.01505
  13 32 -2.55665
  14 32 -0.010926
  15 32 -1.61585
  16 32 1.1434
  17 32 0.0475367
  18 32 2.09924
  19 32 -0.617561
  20 32 -1.21846
35500 20 640
  1 32 0.259663
  2 32 0.00431279
  3 32 0.0241062
  4 32 -0.544333
  5 32 -0.103906
  6 32 0.249447
  7 32 0.123787
  8 32 -0.324461
  9 32 -1.21762
  10 32 1.21372
  11 32 1.28365
  12 32 0.440922
  13 32 -1.73007
  14 32 -0.151056
  15 32 -0.88299
  16 32 1.2452
  17 32 0.323523
  18 32 2.1339
  19 32 -0.498248
  20 32 -0.440799
35600 20 640
  1 32 -0.0103579
  2 32 0.44742
  3 32 0.0357545
  4 32 -0.496771
  5 32 0.0726361
  6 32 -0.375633
  7 32 -0.573934
  8 32 -0.562829
