# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  15 32 0.09368
  16 32 0.766246
  17 32 -0.565331
  18 32 0.103949
  19 32 -0.0626816
  20 32 -0.614497
23900 20 640
  1 32 -0.475332
  2 32 0.578489
  3 32 0.771975
  4 32 0.871694
  5 32 -0.151649
  6 32 -1.25535
  7 32 0.130053
  8 32 -0.111005
  9 32 0.419076
  10 32 0.241974
  11 32 -0.699268
  12 32 0.540077
  13 32 1.28849
  14 32 0.743858
  15 32 0.0946923
  16 32 0.902175
  17 32 -0.46801
  18 32 0.263039
  19 32 0.719276
  20 32 -0.645838
24000 20 640
  1 32 -0.346912
  2 32 0.514675
  3 32 0.544854
  4 32 0.262653
  5 32 -0.850959
  6 32 -1.59691
  7 32 0.402568
  8 32 -0.417503
  9 32 0.459696
  10 32 -0.0597322
  11 32 -0.641781
  12 32 0.947762
  13 32 -1.69716
  14 32 0.765314
  15 32 -0.156361
  16 32 0.797066
  17 32 -0.326133
  18 32 0.13481
  19 32 1.58528
  20 32 -0.661823
24100 20 640
  1 32 -0.187364
  2 32 0.315984
  3 32 0.378719
  4 32 -0.161806
  5 32 -1.19843
  6 32 -1.85809
  7 32 0.38461
  8 32 -0.835979
  9 32 0.539246
  10 32 -0.651472
  11 32 -0.652524
  12 32 1.52523
  13 32 -4.01278
  14 32 1.39979
  15 32 -0.143783
  16 32 0.789108
  17 32 0.0820961
  18 32 0.146414
  19 32 2.17969
  20 32 -0.505587
24200 20 640
  1 32 -0.345608
  2 32 0.483821
  3 32 -0.0615492
  4 32 -0.266856
  5 32 -1.17252
  6 32 -1.48792
  7 32 0.508065
  8 32 -0.768845
  9 32 0.489431
  10 32 -0.760957
  11 32 -0.66005
  12 32 1.27323
  13 32 -5.71301
  14 32 1.75765
  15 32 0.15842
  16 32 0.238796
  17 32 0.526874
  18 32 0.288423
  19 32 1.85489
  20 32 -0.148543
24300 20 640
  1 32 -0.459947
  2 32 0.707545
  3 32 0.0414177
  4 32 -0.844625
  5 32 -1.12667
  6 32 -0.842186
  7 32 0.49818
  8 32 -0.989626
  9 32 0.265445
  10 32 -0.669617
  11 32 -0.614104
  12 32 1.10197
  13 32 -5.55526
  14 32 1.161
  15 32 0.390037
  16 32 -0.233795
  17 32 0.416933
  18 32 0.197078
  19 32 1.44662
  20 32 -0.23366
24400 20 640
  1 32 -0.499072
  2 32 0.57073
  3 32 0.0857951
  4 32 -0.709917
  5 32 -0.605133
  6 32 -0.0293129
  7 32 0.172132
  8 32 -0.706225
  9 32 -0.0668205
  10 32 -1.15706
  11 32 -0.323002
  12 32 0.638371
  13 32 -4.69449
  14 32 0.550081
  15 32 0.0807217
  16 32 -0.537776
  17 32 0.883206
  18 32 0.133709
  19 32 0.560244
  20 32 0.00972795
24500 20 640
  1 32 -0.214479
  2 32 0.148111
  3 32 0.393809
  4 32 -1.13596
  5 32 0.115738
  6 32 0.389989
  7 32 0.0731912
  8 32 -0.333258
  9 32 -0.268771
  10 32 -0.588684
  11 32 -0.390267
  12 32 -0.125788
  13 32 -2.39448
  14 32 -0.320477
  15 32 -0.0144633
  16 32 -0.437888
  17 32 0.501881
  18 32 0.0592606
  19 32 -0.685163
  20 32 0.470503
24600 20 640
  1 32 -0.224699
  2 32 -0.194151
  3 32 0.669301
  4 32 -0.785458
  5 32 0.753125
  6 32 1.14849
  7 32 0.0202147
  8 32 -0.0570175
  9 32 -0.606459
  10 32 0.166541
  11 32 0.205917
  12 32 -0.719903
  13 32 -0.0491919
  14 32 -0.881986
  15 32 -0.0448513
  16 32 -0.448225
  17 32 0.231342
  18 32 0.078386
  19 32 -1.61732
  20 32 0.424546
24700 20 640
  1 32 0.259377
  2 32 -0.871597
  3 32 0.311632
  4 32 -0.339027
  5 32 1.58313
  6 32 1.53333
  7 32 -0.165038
  8 32 0.263978
  9 32 -0.771318
  10 32 0.642816
  11 32 0.833636
  12 32 -1.32978
  13 32 2.04482
  14 32 -1.37865
  15 32 -0.0818668
  16 32 -0.944199
  17 32 -0.00768186
  18 32 -0.229989
  19 32 -2.3246
  20 32 0.703927
24800 20 640
  1 32 0.345219
  2 32 -1.62669
  3 32 0.512972
  4 32 0.140583
  5 32 2.05261
  6 32 1.06289
  7 32 -0.467519
  8 32 0.579676
  9 32 -0.53987
  10 32 0.686523
  11 32 0.802638
  12 32 -1.70722
  13 32 3.5342
  14 32 -1.5771
  15 32 -0.187591
  16 32 -0.77566
  17 32 -0.284327
  18 32 -0.436208
  19 32 -2.96227
  20 32 0.506667
24900 20 640
  1 32 0.0670369
  2 32 -1.78563
  3 32 0.249245
  4 32 0.390129
  5 32 1.95345
  6 32 0.95521
  7 32 -0.0851275
  8 32 0.845056
  9 32 -0.522557
  10 32 1.11848
  11 32 0.509452
  12 32 -1.65052
  13 32 4.33523
  14 32 -1.59897
  15 32 -0.186841
  16 32 -0.515636
  17 32 -0.338444
  18 32 -0.328869
  19 32 -2.93838
  20 32 0.575222
25000 20 640
  1 32 0.345504
  2 32 -1.63393
  3 32 0.0776824
  4 32 0.722712
  5 32 1.32362
  6 32 0.498807
  7 32 -0.0736506
  8 32 0.527065
  9 32 -0.559643
  10 32 1.6042
  11 32 0.609301
  12 32 -0.802053
  13 32 4.13381
  14 32 -1.36686
  15 32 -0.245419
  16 32 -0.208848
  17 32 -0.35465
  18 32 -0.252457
  19 32 -1.80976
  20 32 0.18233
25100 20 640
  1 32 0.653973
  2 32 -1.00689
  3 32 -0.0803045
  4 32 0.698848
  5 32 0.451292
  6 32 -0.290525
  7 32 0.530967
  8 32 -0.265128
  9 32 -0.680771
  10 32 1.15127
  11 32 0.118076
  12 32 -0.602923
  13 32 3.02986
  14 32 -0.700435
  15 32 -0.148917
  16 32 0.0759094
  17 32 -0.0990647
  18 32 -0.177968
  19 32 -0.565375
  20 32 0.145905
25200 20 640
  1 32 0.484562
  2 32 -0.312874
  3 32 -0.65191
  4 32 0.254607
  5 32 -0.493643
  6 32 -0.998022
  7 32 0.0534781
  8 32 -0.265094
  9 32 -0.324361
  10 32 0.284125
  11 32 0.0548444
  12 32 0.370435
  13 32 1.38862
  14 32 0.523493
  15 32 0.00415813
  16 32 0.150085
  17 32 0.202924
  18 32 -0.0732553
  19 32 0.564442
  20 32 0.00846858
25300 20 640
  1 32 0.406899
  2 32 0.219894
  3 32 -0.568985
  4 32 0.237014
  5 32 -1.13182
  6 32 -1.29582
  7 32 -0.146714
  8 32 -0.0674301
  9 32 0.0264027
  10 32 -0.281513
  11 32 -0.134583
  12 32 0.938257
  13 32 -0.419433
  14 32 1.52008
  15 32 0.100912
  16 32 0.465963
  17 32 0.31889
  18 32 0.262294
  19 32 1.39253
  20 32 0.095381
25400 20 640
  1 32 0.114246
  2 32 1.59336
  3 32 -0.28289
  4 32 -0.618922
  5 32 -1.37145
  6 32 -1.09296
  7 32 -0.254785
  8 32 -0.103251
  9 32 0.269127
  10 32 -1.20966
  11 32 -0.389005
  12 32 1.56303
  13 32 -2.17146
  14 32 1.60377
  15 32 -0.100726
  16 32 0.522019
  17 32 0.614881
  18 32 0.156271
  19 32 2.275
  20 32 -0.271549
25500 20 640
  1 32 -0.327103
  2 32 2.01436
  3 32 -0.312565
  4 32 -0.877352
  5 32 -2.1355
  6 32 -0.49284
  7 32 -0.209804
  8 32 -0.14114
  9 32 0.164633
  10 32 -2.09251
  11 32 -0.35924
  12 32 1.55303
  13 32 -2.88795
  14 32 1.64248
  15 32 -0.145946
  16 32 0.596118
  17 32 0.86537
  18 32 0.103788
  19 32 1.62518
  20 32 -0.302219
25600 20 640
  1 32 -0.481128
  2 32 2.1517
  3 32 -0.0719154
  4 32 -0.966154
  5 32 -1.86714
  6 32 0.0989392
  7 32 -0.0592742
  8 32 -0.233109
  9 32 0.430032
  10 32 -2.57141
  11 32 -0.127948
  12 32 1.46698
  13 32 -2.39267
  14 32 1.25323
  15 32 -0.289465
  16 32 0.346687
  17 32 0.535271
  18 32 -0.0300952
  19 32 1.77545
  20 32 -0.332931
25700 20 640
  1 32 -0.587817
  2 32 1.72753
  3 32 0.0849763
  4 32 -1.17457
  5 32 -1.36471
  6 32 0.87141
  7 32 0.0228878
  8 32 -0.432538
  9 32 0.472336
  10 32 -2.45074
  11 32 -0.343574
  12 32 1.13659
  13 32 -2.46459
  14 32 0.521818
  15 32 -0.596314
  16 32 0.143371
  17 32 0.120338
  18 32 -0.039188
  19 32 1.84623
  20 32 -0.367481
25800 20 640
  1 32 -0.461814
  2 32 1.15107
  3 32 -0.184142
  4 32 -0.423259
  5 32 -0.410987
  6 32 1.13751
  7 32 -0.156156
  8 32 -0.366563
  9 32 0.379132
  10 32 -2.00462
  11 32 -0.453202
  12 32 0.0400824
  13 32 -1.83962
  14 32 -0.467861
  15 32 -0.632809
  16 32 0.180293
  17 32 -0.363006
  18 32 0.0184123
  19 32 0.752732
  20 32 0.0119526
25900 20 640
  1 32 -0.318645
  2 32 0.587927
  3 32 -0.248264
  4 32 -0.162594
  5 32 0.612841
  6 32 1.5215
  7 32 -0.290454
  8 32 -0.0624395
  9 32 0.265262
  10 32 -0.625801
  11 32 -0.70769
  12 32 -0.471379
  13 32 -0.366879
  14 32 -0.546781
  15 32 -0.636864
  16 32 0.154922
  17 32 -0.708577
  18 32 0.0455565
  19 32 -1.04252
  20 32 0.0031675
26000 20 640
  1 32 -0.470401
  2 32 -0.818234
  3 32 -0.303161
  4 32 0.838154
  5 32 1.1128
  6 32 1.50258
  7 32 -0.435439
  8 32 -0.111143
  9 32 0.049531
  10 32 1.06887
  11 32 -0.758591
  12 32 -1.26284
  13 32 0.697765
  14 32 -1.3991
  15 32 -0.398991
  16 32 0.287289
  17 32 -0.92476
  18 32 0.191906
  19 32 -2.1395
  20 32 0.013743
26100 20 640
  1 32 -0.563006
  2 32 -1.3018
  3 32 -0.182365
  4 32 1.21738
  5 32 1.18407
  6 32 1.39444
  7 32 -0.34598
  8 32 -0.0312951
  9 32 -0.149538
  10 32 1.92395
  11 32 -0.514013
  12 32 -1.95863
  13 32 2.0679
  14 32 -2.10858
  15 32 0.0399329
  16 32 -0.0458016
  17 32 -0.591093
  18 32 0.328858
  19 32 -2.26295
  20 32 0.0880255
26200 20 640
  1 32 -0.319142
  2 32 -1.85419
  3 32 -0.0382158
  4 32 1.29591
  5 32 1.18769
  6 32 1.37641
  7 32 -0.0367636
  8 32 0.112692
  9 32 -0.201511
  10 32 2.70548
  11 32 -0.306204
  12 32 -2.23553
  13 32 3.19755
  14 32 -1.72232
  15 32 0.334789
  16 32 -0.260979
  17 32 -1.03107
  18 32 0.681529
  19 32 -2.32707
  20 32 0.326363
26300 20 640
  1 32 0.147611
  2 32 -2.0149
  3 32 0.100561
  4 32 1.4744
  5 32 0.633757
  6 32 0.305117
  7 32 0.122828
  8 32 0.153523
  9 32 -0.113223
  10 32 3.30164
  11 32 -0.0596631
  12 32 -1.88174
  13 32 3.10193
  14 32 -1.08018
  15 32 0.460043
  16 32 -0.502113
  17 32 -0.670731
  18 32 0.10244
  19 32 -1.62154
  20 32 0.614107
26400 20 640
  1 32 0.756354
  2 32 -0.990112
  3 32 0.105896
  4 32 2.1677
  5 32 0.106204
  6 32 -0.667268
  7 32 -0.181879
  8 32 0.039327
  9 32 0.19549
  10 32 3.00811
  11 32 -0.0181403
  12 32 -1.15886
  13 32 2.65709
  14 32 -0.569532
  15 32 0.964932
  16 32 -0.538911
  17 32 -0.479822
  18 32 0.0213939
  19 32 -0.851185
  20 32 0.590512
26500 20 640
  1 32 0.996809
  2 32 0.0836982
  3 32 0.449215
  4 32 1.38057
  5 32 -0.314037
  6 32 -1.81928
  7 32 -0.170736
  8 32 -0.118514
  9 32 -0.0505203
  10 32 2.3753
  11 32 0.762171
  12 32 -0.517386
  13 32 1.51973
  14 32 -0.144174
  15 32 0.848588
  16 32 -0.596346
  17 32 -0.152445
  18 32 0.144088
  19 32 0.3594
  20 32 0.242392
26600 20 640
  1 32 0.658564
  2 32 0.811799
  3 32 0.779962
  4 32 0.717001
  5 32 -0.994408
  6 32 -2.0086
  7 32 0.0330285
  8 32 0.0855577
  9 32 0.146414
  10 32 0.889212
  11 32 1.27449
  12 32 0.343748
  13 32 -0.448199
  14 32 0.787941
  15 32 1.07054
  16 32 -0.64677
  17 32 0.79622
  18 32 0.315029
  19 32 1.48369
  20 32 0.0394613
26700 20 640
  1 32 0.533962
  2 32 1.45435
  3 32 0.651173
  4 32 -0.190786
  5 32 -0.894266
  6 32 -2.33358
  7 32 0.167421
  8 32 0.0381408
  9 32 -0.0229699
  10 32 -0.259879
  11 32 0.877984
  12 32 1.14586
  13 32 -2.33827
  14 32 1.59291
  15 32 0.580396
  16 32 -0.267211
  17 32 1.13769
  18 32 0.230025
  19 32 1.9158
  20 32 -0.069537
26800 20 640
  1 32 0.722408
  2 32 1.55461
  3 32 0.772164
  4 32 -1.12651
  5 32 -0.787652
  6 32 -1.61796
  7 32 0.317685
  8 32 -0.930585
  9 32 0.153676
  10 32 -1.34745
  11 32 0.866259
  12 32 1.444
  13 32 -3.7427
  14 32 1.64974
  15 32 -0.0661442
  16 32 -0.153643
  17 32 1.57642
  18 32 -0.0797544
  19 32 1.94476
  20 32 -0.156922
26900 20 640
  1 32 0.458548
  2 32 2.00438
  3 32 0.551128
  4 32 -2.55069
  5 32 -0.718329
  6 32 -1.0049
  7 32 0.414932
  8 32 -0.796642
  9 32 0.0086712
  10 32 -1.97883
  11 32 0.911696
  12 32 2.22758
  13 32 -4.60931
  14 32 1.67099
  15 32 -0.283201
  16 32 0.100683
  17 32 1.18499
  18 32 0.00684091
  19 32 2.22562
  20 32 -0.393144
27000 20 640
  1 32 0.0152202
  2 32 2.02669
  3 32 -0.531404
  4 32 -3.03385
  5 32 -0.668692
  6 32 -0.573866
  7 32 0.363585
  8 32 -0.225826
  9 32 0.0511444
  10 32 -2.28855
  11 32 0.214008
  12 32 1.8346
  13 32 -4.34044
  14 32 1.15231
  15 32 -0.039921
  16 32 0.0754446
  17 32 0.990373
  18 32 -0.540357
  19 32 1.64035
  20 32 -0.490281
27100 20 640
  1 32 -0.684074
  2 32 1.12635
  3 32 -1.12896
  4 32 -2.55579
  5 32 0.21396
  6 32 -0.143209
  7 32 0.270509
  8 32 -0.159482
  9 32 0.13094
  10 32 -1.90588
  11 32 -0.512623
  12 32 1.08147
  13 32 -2.93094
  14 32 0.511665
  15 32 0.088603
  16 32 0.499103
  17 32 0.255038
  18 32 -0.815202
  19 32 0.388926
  20 32 -0.222998
27200 20 640
  1 32 -0.688287
  2 32 -0.0408142
  3 32 -1.70185
  4 32 -1.9298
  5 32 0.736847
  6 32 0.486172
  7 32 0.410743
  8 32 -0.272626
  9 32 0.100323
  10 32 -1.19459
  11 32 -1.16624
  12 32 0.26438
  13 32 -1.28925
  14 32 -0.184812
  15 32 -0.00703385
  16 32 0.283648
  17 32 -0.152131
  18 32 -0.701078
  19 32 -1.08016
  20 32 -0.189163
27300 20 640
  1 32 -0.779001
  2 32 -1.38424
  3 32 -1.77852
  4 32 -1.31811
  5 32 0.758316
  6 32 0.690253
  7 32 0.119237
  8 32 0.150872
  9 32 0.060337
  10 32 -0.6187
  11 32 -1.24241
  12 32 -0.290968
  13 32 0.592759
  14 32 -0.814354
  15 32 0.276175
  16 32 -0.180026
  17 32 -0.631059
  18 32 -0.447392
  19 32 -2.1488
  20 32 -0.0614852
27400 20 640
  1 32 -0.703622
  2 32 -2.1861
  3 32 -1.82048
  4 32 -0.345944
  5 32 1.08832
  6 32 0.60692
  7 32 0.150928
  8 32 0.359117
  9 32 -0.0849002
  10 32 -0.013285
  11 32 -1.38627
  12 32 -0.685532
  13 32 2.20143
  14 32 -1.04111
  15 32 0.454751
  16 32 0.0694576
  17 32 -0.929927
  18 32 -0.159617
  19 32 -2.24773
  20 32 -0.277212
27500 20 640
  1 32 -0.724664
  2 32 -3.02845
  3 32 -1.14157
  4 32 0.505101
  5 32 0.734848
  6 32 0.309072
  7 32 -0.326047
  8 32 0.590722
  9 32 0.109037
  10 32 0.206154
  11 32 -1.81784
  12 32 -1.29978
  13 32 3.08912
  14 32 -1.48117
  15 32 0.63327
  16 32 0.25995
  17 32 -1.33087
  18 32 -0.0777729
  19 32 -2.0853
  20 32 -0.417064
27600 20 640
  1 32 -0.244475
  2 32 -2.84919
  3 32 -0.106241
  4 32 1.21053
  5 32 0.780688
  6 32 0.0545894
  7 32 -0.657171
  8 32 0.463323
  9 32 0.282336
  10 32 -0.451657
  11 32 -1.1156
  12 32 -1.42542
  13 32 3.22808
  14 32 -1.45675
  15 32 0.576389
  16 32 0.320195
  17 32 -1.22318
  18 32 0.278715
  19 32 -1.59322
  20 32 -0.183144
27700 20 640
  1 32 -0.0693253
  2 32 -2.04541
  3 32 0.616803
  4 32 1.25422
  5 32 0.603716
  6 32 0.113721
  7 32 -0.389614
  8 32 0.834968
  9 32 0.381704
  10 32 -0.37743
  11 32 -0.396387
  12 32 -1.43657
  13 32 2.95414
  14 32 -1.02054
  15 32 0.282199
  16 32 0.238853
  17 32 -0.549929
  18 32 0.535784
  19 32 -0.708945
  20 32 0.148645
27800 20 640
  1 32 0.200416
  2 32 -1.0214
  3 32 0.97814
  4 32 0.811422
  5 32 -0.0451049
  6 32 0.529302
  7 32 -0.288759
  8 32 0.562675
  9 32 -0.271675
  10 32 -0.0420285
  11 32 0.13265
  12 32 -0.843405
  13 32 1.56528
  14 32 -0.473673
  15 32 0.114382
  16 32 0.0789071
  17 32 -0.282278
  18 32 0.6505
  19 32 0.274366
  20 32 0.57755
27900 20 640
  1 32 0.18839
  2 32 -0.00808457
  3 32 1.54658
  4 32 0.757031
  5 32 -0.316855
  6 32 0.486263
  7 32 -0.35553
  8 32 0.0792579
  9 32 -0.262829
  10 32 0.566417
  11 32 0.715626
  12 32 0.313187
  13 32 -0.356255
  14 32 0.458305
  15 32 -0.0994101
  16 32 0.35108
  17 32 -0.115106
  18 32 0.345437
  19 32 1.26036
  20 32 0.649854
28000 20 640
  1 32 0.621649
  2 32 1.17746
  3 32 1.49669
  4 32 0.777734
  5 32 -0.222567
  6 32 0.225304
  7 32 -0.1983
  8 32 -0.189221
  9 32 -0.140848
  10 32 0.919957
  11 32 1.53667
  12 32 0.442052
  13 32 -2.09157
  14 32 1.05913
  15 32 -0.37694
  16 32 -0.0308596
  17 32 0.200597
  18 32 -0.100444
  19 32 1.81985
  20 32 0.420081
28100 20 640
  1 32 0.702334
  2 32 1.74346
  3 32 1.17981
  4 32 0.0235767
  5 32 -0.0790288
  6 32 0.235783
  7 32 -0.129779
  8 32 0.0687895
  9 32 -0.289222
  10 32 1.58035
  11 32 1.79266
  12 32 0.781378
  13 32 -3.64876
  14 32 1.38533
  15 32 -0.320144
  16 32 0.115608
  17 32 0.304966
  18 32 0.541672
  19 32 2.1837
  20 32 0.420549
28200 20 640
  1 32 0.541869
  2 32 1.97487
  3 32 0.59713
  4 32 -0.410625
  5 32 -0.0735375
  6 32 0.132086
  7 32 0.0681964
  8 32 0.0800905
  9 32 -0.307989
  10 32 1.94898
  11 32 1.49025
  12 32 0.897826
  13 32 -4.58519
  14 32 1.50282
  15 32 -0.381234
  16 32 -0.0984768
  17 32 0.306411
  18 32 0.469941
  19 32 2.19596
  20 32 0.253073
28300 20 640
  1 32 0.694349
  2 32 1.99804
  3 32 0.247775
  4 32 -0.177278
  5 32 0.22218
  6 32 0.178347
  7 32 0.175557
  8 32 -0.209273
  9 32 -0.480531
  10 32 2.25939
  11 32 1.26086
  12 32 0.822927
  13 32 -4.49033
  14 32 1.4242
  15 32 -0.235789
  16 32 -0.491711
  17 32 0.348836
  18 32 -0.15144
  19 32 1.7896
  20 32 0.175944
28400 20 640
  1 32 0.187177
  2 32 1.6882
  3 32 -0.816663
  4 32 0.509539
  5 32 -0.142278
  6 32 0.0747805
  7 32 -0.0852067
  8 32 -0.702173
  9 32 -0.197341
  10 32 1.81763
  11 32 0.380756
  12 32 0.691534
  13 32 -3.26176
  14 32 0.532455
  15 32 -0.755007
  16 32 -0.620797
  17 32 0.0888355
  18 32 -0.3577
  19 32 0.610297
  20 32 0.262941
28500 20 640
  1 32 0.0828624
  2 32 0.834762
  3 32 -1.59152
  4 32 0.525021
  5 32 -0.333659
  6 32 -0.112524
  7 32 -0.172738
  8 32 -0.576543
  9 32 -0.129124
  10 32 0.858869
  11 32 -0.324058
  12 32 0.372827
  13 32 -1.25672
  14 32 0.183792
  15 32 -0.711519
  16 32 -0.834014
  17 32 0.0469156
  18 32 -0.453893
  19 32 -0.475212
  20 32 0.367372
28600 20 640
  1 32 0.094506
  2 32 -0.165415
  3 32 -1.30544
  4 32 0.820687
  5 32 -0.276971
  6 32 0.110306
  7 32 0.0589357
  8 32 -0.257815
  9 32 -0.187125
  10 32 -0.537718
  11 32 -1.14597
  12 32 -0.422884
  13 32 1.38343
  14 32 -0.36356
  15 32 -0.547956
  16 32 -0.774981
  17 32 -0.314753
  18 32 -0.381238
  19 32 -1.48914
  20 32 0.0802078
28700 20 640
  1 32 0.484391
  2 32 -0.737343
  3 32 -1.37234
  4 32 1.09455
  5 32 0.0793186
  6 32 0.0610739
  7 32 -0.237483
  8 32 -0.107626
  9 32 -0.201132
  10 32 -1.95002
  11 32 -1.46599
  12 32 -0.406625
  13 32 4.17719
  14 32 -0.851419
  15 32 0.103121
  16 32 -0.390193
  17 32 0.0346811
  18 32 -0.190238
  19 32 -1.79357
  20 32 -0.339148
28800 20 640
  1 32 -0.0453886
  2 32 -1.14391
  3 32 -1.04535
  4 32 0.923382
  5 32 -0.109235
  6 32 0.0074603
  7 32 -0.31964
  8 32 -0.0501291
  9 32 -0.455153
  10 32 -3.16871
  11 32 -1.47005
  12 32 -0.238412
  13 32 5.81883
  14 32 -1.22015
  15 32 0.262614
  16 32 -0.285873
  17 32 -0.0188667
  18 32 -0.404561
  19 32 -2.17874
  20 32 -0.433719
28900 20 640
  1 32 0.037356
  2 32 -1.13207
  3 32 -0.513983
  4 32 1.12969
  5 32 -0.107677
  6 32 -0.0214614
  7 32 0.0840966
  8 32 0.0231836
  9 32 -0.206365
  10 32 -3.73726
  11 32 -1.2644
  12 32 -0.363199
  13 32 6.21031
  14 32 -1.34756
  15 32 0.0556806
  16 32 -0.0141472
  17 32 0.151243
  18 32 -0.498422
  19 32 -2.08077
  20 32 -0.313707
29000 20 640
  1 32 -0.105287
  2 32 -1.24795
  3 32 0.133823
  4 32 1.04764
  5 32 -0.106754
  6 32 -0.0320747
  7 32 0.228738
  8 32 -0.069575
  9 32 -0.206402
  10 32 -3.53897
  11 32 -0.969252
  12 32 0.00627047
  13 32 5.09737
  14 32 -0.989232
  15 32 -0.0267181
  16 32 0.302587
  17 32 0.589939
  18 32 0.094
  19 32 -1.78034
  20 32 -0.0860704
29100 20 640
  1 32 0.196201
  2 32 -1.14381
  3 32 1.12898
  4 32 0.709187
  5 32 0.117706
  6 32 -0.0290424
  7 32 0.25262
  8 32 -0.568517
  9 32 0.427598
  10 32 -2.67642
  11 32 -0.147531
  12 32 -0.00864407
  13 32 3.44449
  14 32 -0.610489
  15 32 -0.0113502
  16 32 0.698417
  17 32 0.379892
  18 32 0.00591795
  19 32 -0.828865
  20 32 -0.151037
29200 20 640
  1 32 0.0202755
  2 32 -0.487304
  3 32 1.02795
  4 32 0.294221
  5 32 0.127913
  6 32 -0.314712
  7 32 0.147299
  8 32 -0.736777
  9 32 0.15534
  10 32 -0.556905
  11 32 0.699507
  12 32 0.24798
  13 32 0.513933
  14 32 0.166065
  15 32 0.194129
  16 32 0.814057
  17 32 0.295776
  18 32 0.163573
  19 32 0.64686
  20 32 -0.317427
29300 20 640
  1 32 -0.288927
  2 32 -0.0761016
  3 32 0.961984
  4 32 -0.113372
  5 32 -0.00211446
  6 32 -0.270208
  7 32 0.472268
  8 32 -1.09256
  9 32 0.319498
  10 32 1.13398
  11 32 1.21278
  12 32 0.891557
  13 32 -2.41452
  14 32 0.756843
  15 32 0.341623
  16 32 0.921514
  17 32 0.436291
  18 32 0.250391
  19 32 1.09695
  20 32 -0.440139
29400 20 640
  1 32 -0.215922
  2 32 0.214076
  3 32 0.997811
  4 32 -0.590902
  5 32 0.460294
  6 32 -0.0467974
  7 32 0.427013
  8 32 -1.33323
  9 32 0.242197
  10 32 2.9137
  11 32 1.86142
  12 32 0.520963
  13 32 -4.77169
  14 32 1.05952
  15 32 0.259134
  16 32 0.744343
  17 32 0.117369
  18 32 0.236407
  19 32 2.02624
  20 32 -0.355686
29500 20 640
  1 32 -0.936286
  2 32 0.534664
  3 32 0.841876
  4 32 -1.00499
  5 32 0.87047
  6 32 0.173721
  7 32 0.283514
  8 32 -1.33485
  9 32 0.274628
  10 32 4.54516
  11 32 1.63289
  12 32 0.153567
  13 32 -6.70262
  14 32 0.549744
  15 32 -0.0612125
  16 32 0.349124
  17 32 -0.376689
  18 32 0.0844475
  19 32 2.56625
  20 32 -0.0310755
29600 20 640
  1 32 -1.29713
  2 32 0.935836
  3 32 0.0428067
  4 32 -1.37106
  5 32 0.383363
  6 32 0.729829
  7 32 0.0375051
  8 32 -1.18099
  9 32 0.0934652
  10 32 4.69716
  11 32 1.09831
  12 32 0.287482
  13 32 -6.71157
  14 32 1.03136
  15 32 0.120122
  16 32 0.12541
  17 32 -0.49508
  18 32 -0.384989
  19 32 2.16468
  20 32 0.272817
29700 20 640
  1 32 -1.08587
  2 32 0.73212
  3 32 -0.439121
  4 32 -1.73369
  5 32 0.104032
  6 32 0.637797
  7 32 -0.0635525
  8 32 -0.459008
  9 32 0.100165
  10 32 4.40984
  11 32 0.601577
  12 32 -0.330371
  13 32 -5.13383
  14 32 0.646746
  15 32 -0.474516
  16 32 -0.503546
  17 32 -0.497153
  18 32 -0.563558
  19 32 1.13577
  20 32 0.564075
29800 20 640
  1 32 -1.11937
  2 32 0.0213732
  3 32 -0.843514
  4 32 -1.05912
  5 32 0.454488
  6 32 0.488167
  7 32 -0.00680957
  8 32 0.19545
  9 32 0.198585
  10 32 2.9408
  11 32 -0.308222
  12 32 -0.866783
  13 32 -2.36819
  14 32 0.251045
  15 32 -0.327634
  16 32 -0.594854
  17 32 -0.221808
  18 32 -0.796413
  19 32 0.2312
  20 32 0.636204
29900 20 640
  1 32 -0.754498
  2 32 -0.559557
  3 32 -0.623391
  4 32 -0.305802
  5 32 0.416267
  6 32 0.512374
  7 32 -0.338223
  8 32 1.29375
  9 32 0.0786146
  10 32 0.446333
  11 32 -1.26996
  12 32 -0.809791
  13 32 0.484357
  14 32 -0.602031
  15 32 -0.168429
  16 32 -0.919319
  17 32 -0.0865481
  18 32 -0.79543
  19 32 -1.05438
  20 32 0.11635
30000 20 640
  1 32 -0.46655
  2 32 -0.888289
  3 32 -0.566819
  4 32 -0.219891
  5 32 0.25912
  6 32 0.37592
  7 32 -0.313388
  8 32 1.62548
  9 32 -0.166142
  10 32 -1.46296
  11 32 -1.86967
  12 32 -0.517698
  13 32 3.8229
  14 32 -0.4156
  15 32 0.148642
  16 32 -0.447301
  17 32 -0.180193
  18 32 -0.474502
  19 32 -2.30139
  20 32 0.328911
30100 20 640
  1 32 -0.205636
  2 32 -0.679931
  3 32 -0.743121
  4 32 0.142423
  5 32 0.327349
  6 32 0.0840737
  7 32 -0.338135
  8 32 1.88175
  9 32 0.0234841
  10 32 -3.67234
  11 32 -1.66091
  12 32 -0.714599
  13 32 6.82675
  14 32 -0.00562164
  15 32 0.0685898
  16 32 -0.00590202
  17 32 0.18246
  18 32 0.260444
  19 32 -2.85276
  20 32 0.520312
30200 20 640
  1 32 0.520584
  2 32 -0.814187
  3 32 -0.0725267
  4 32 0.700629
  5 32 0.34413
  6 32 -0.340751
