# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 32 -0.235469
  8 32 -0.273806
  9 32 0.187177
  10 32 0.11533
  11 32 -0.53463
  12 32 0.341737
  13 32 0.401629
  14 32 -3.00336
  15 32 -4.87354
  16 32 -0.278981
  17 32 -0.841248
  18 32 0.320917
  19 32 0.538845
  20 32 -0.398273
31500 20 640
  1 32 -0.541675
  2 32 -1.25856
  3 32 -1.30178
  4 32 0.215069
  5 32 -0.692613
  6 32 0.732305
  7 32 -0.853039
  8 32 -0.242777
  9 32 0.588535
  10 32 0.317584
  11 32 0.182506
  12 32 0.280541
  13 32 1.21726
  14 32 -3.02748
  15 32 -6.48186
  16 32 -0.256384
  17 32 -0.36319
  18 32 0.280007
  19 32 0.427005
  20 32 -1.005
31600 20 640
  1 32 -0.514323
  2 32 -1.14237
  3 32 -1.00267
  4 32 -0.47433
  5 32 0.129482
  6 32 0.54914
  7 32 -1.17698
  8 32 -0.055423
  9 32 0.660384
  10 32 -0.113255
  11 32 0.641781
  12 32 0.322377
  13 32 2.6548
  14 32 -2.64569
  15 32 -6.78572
  16 32 -0.0549138
  17 32 -0.0562822
  18 32 0.0210428
  19 32 -0.167415
  20 32 -1.25176
31700 20 640
  1 32 -0.599385
  2 32 -1.23132
  3 32 -0.476336
  4 32 -1.43692
  5 32 0.441554
  6 32 0.140855
  7 32 -1.13056
  8 32 0.764637
  9 32 0.449341
  10 32 0.0967397
  11 32 0.870227
  12 32 0.213595
  13 32 3.57234
  14 32 -1.28812
  15 32 -5.58538
  16 32 0.280032
  17 32 0.447459
  18 32 0.0204852
  19 32 -0.624877
  20 32 -1.19756
31800 20 640
  1 32 -0.539547
  2 32 -0.63774
  3 32 0.417507
  4 32 -1.59957
  5 32 0.734524
  6 32 -0.494492
  7 32 -0.836343
  8 32 0.577438
  9 32 0.226888
  10 32 -0.0467815
  11 32 0.934862
  12 32 0.018252
  13 32 3.08297
  14 32 0.103173
  15 32 -3.03678
  16 32 0.809474
  17 32 0.814474
  18 32 -0.180306
  19 32 -0.849046
  20 32 -1.20997
31900 20 640
  1 32 -0.227806
  2 32 -0.3474
  3 32 0.70957
  4 32 -1.94072
  5 32 1.52288
  6 32 -0.968116
  7 32 -0.741555
  8 32 0.757349
  9 32 -0.126381
  10 32 -0.291253
  11 32 0.75485
  12 32 -0.0567056
  13 32 1.76906
  14 32 1.36381
  15 32 0.284741
  16 32 1.21349
  17 32 1.04333
  18 32 -0.0884747
  19 32 -1.02534
  20 32 -0.704242
32000 20 640
  1 32 0.0293084
  2 32 0.0550162
  3 32 0.729746
  4 32 -1.25422
  5 32 1.79375
  6 32 -1.00197
  7 32 0.149181
  8 32 0.724327
  9 32 -0.348832
  10 32 -0.307233
  11 32 0.518432
  12 32 0.115275
  13 32 -0.720196
  14 32 2.1041
  15 32 3.93701
  16 32 1.31578
  17 32 1.22446
  18 32 -0.390785
  19 32 -1.03787
  20 32 0.121519
32100 20 640
  1 32 0.08481
  2 32 0.209992
  3 32 0.728098
  4 32 -0.490073
  5 32 1.11316
  6 32 -0.563375
  7 32 0.45565
  8 32 0.413172
  9 32 -0.119797
  10 32 -0.361206
  11 32 0.213767
  12 32 -0.0230331
  13 32 -3.57397
  14 32 2.73007
  15 32 6.09804
  16 32 1.0801
  17 32 0.941173
  18 32 -0.459468
  19 32 -0.77097
  20 32 0.60474
32200 20 640
  1 32 -0.0281848
  2 32 0.389675
  3 32 1.27701
  4 32 0.384705
  5 32 0.379846
  6 32 -0.0897185
  7 32 0.675091
  8 32 -0.165473
  9 32 -0.252857
  10 32 -0.253616
  11 32 -0.490796
  12 32 -0.153812
  13 32 -6.28078
  14 32 2.09281
  15 32 7.46215
  16 32 0.77838
  17 32 0.634093
  18 32 -1.04366
  19 32 -0.0714297
  20 32 0.947103
32300 20 640
  1 32 0.00522608
  2 32 0.480981
  3 32 1.41582
  4 32 1.07164
  5 32 -0.259257
  6 32 0.0947922
  7 32 0.20826
  8 32 -0.0825488
  9 32 0.173675
  10 32 -0.249643
  11 32 -0.297705
  12 32 -0.105077
  13 32 -7.39534
  14 32 1.27055
  15 32 7.07743
  16 32 -0.0738732
  17 32 -0.13444
  18 32 -0.564362
  19 32 0.656248
  20 32 0.846977
32400 20 640
  1 32 -0.144945
  2 32 0.632182
  3 32 0.645011
  4 32 1.6012
  5 32 -0.455126
  6 32 0.510052
  7 32 0.717242
  8 32 -0.231566
  9 32 0.0139159
  10 32 -0.0762412
  11 32 0.105522
  12 32 -0.0195119
  13 32 -6.84237
  14 32 0.364604
  15 32 4.78216
  16 32 -1.00048
  17 32 -0.95283
  18 32 -0.386189
  19 32 1.38539
  20 32 1.39669
32500 20 640
  1 32 0.206271
  2 32 0.160186
  3 32 -0.100778
  4 32 1.50194
  5 32 -0.836958
  6 32 0.860729
  7 32 -0.3984
  8 32 -0.609215
  9 32 -0.232604
  10 32 0.537983
  11 32 -0.441324
  12 32 -0.0149258
  13 32 -4.29708
  14 32 -0.859559
  15 32 1.28583
  16 32 -1.26852
  17 32 -1.17949
  18 32 -0.0381424
  19 32 1.83341
  20 32 0.821991
32600 20 640
  1 32 0.283411
  2 32 -0.13591
  3 32 -0.9302
  4 32 1.19653
  5 32 -0.999234
  6 32 1.23921
  7 32 -0.48958
  8 32 -0.665487
  9 32 -0.0598288
  10 32 0.538833
  11 32 -0.33844
  12 32 -0.101189
  13 32 -0.689956
  14 32 -1.74266
  15 32 -1.55214
  16 32 -1.32295
  17 32 -1.27583
  18 32 -0.228599
  19 32 2.231
  20 32 0.0879709
32700 20 640
  1 32 0.0593809
  2 32 -0.353951
  3 32 -1.12383
  4 32 0.844344
  5 32 -1.17097
  6 32 1.78162
  7 32 -0.726266
  8 32 -0.616438
  9 32 0.00868127
  10 32 0.527266
  11 32 -0.309682
  12 32 -0.19651
  13 32 3.01168
  14 32 -2.11588
  15 32 -4.76744
  16 32 -1.17483
  17 32 -0.943775
  18 32 0.00744705
  19 32 2.04455
  20 32 -0.255236
32800 20 640
  1 32 0.158642
  2 32 -0.350046
  3 32 -1.08171
  4 32 -0.276775
  5 32 -0.808212
  6 32 0.872549
  7 32 -0.669406
  8 32 -0.284729
  9 32 0.385168
  10 32 0.856022
  11 32 -0.302873
  12 32 -0.150836
  13 32 5.75961
  14 32 -1.38917
  15 32 -6.58925
  16 32 -1.28535
  17 32 -0.723404
  18 32 0.212082
  19 32 1.24321
  20 32 -0.625359
32900 20 640
  1 32 -0.067989
  2 32 -0.669351
  3 32 -0.559849
  4 32 -0.742353
  5 32 -0.603805
  6 32 0.165843
  7 32 -0.919792
  8 32 -0.140995
  9 32 -0.0187861
  10 32 0.850395
  11 32 0.136261
  12 32 -0.06124
  13 32 7.79251
  14 32 -1.20035
  15 32 -6.99453
  16 32 -0.620527
  17 32 -0.771476
  18 32 0.640206
  19 32 -0.0273745
  20 32 -1.10776
33000 20 640
  1 32 0.239186
  2 32 -0.591198
  3 32 -0.399484
  4 32 -1.46537
  5 32 0.233151
  6 32 -0.997095
  7 32 -0.198264
  8 32 -0.00361773
  9 32 -0.113788
  10 32 0.526926
  11 32 0.41604
  12 32 0.0836892
  13 32 7.86991
  14 32 -0.386141
  15 32 -5.88572
  16 32 0.398381
  17 32 -0.246168
  18 32 0.475831
  19 32 -1.11997
  20 32 -0.730582
33100 20 640
  1 32 0.304866
  2 32 -0.326655
  3 32 0.00651869
  4 32 -1.41107
  5 32 0.664679
  6 32 -1.29979
  7 32 -0.660545
  8 32 0.411765
  9 32 0.163786
  10 32 0.306991
  11 32 0.888545
  12 32 0.13574
  13 32 5.70322
  14 32 0.840254
  15 32 -3.398
  16 32 1.11388
  17 32 -0.0325245
  18 32 0.396911
  19 32 -2.31944
  20 32 -0.678375
33200 20 640
  1 32 0.442521
  2 32 -0.123741
  3 32 0.419116
  4 32 -1.27676
  5 32 1.16519
  6 32 -1.86745
  7 32 0.0217557
  8 32 0.780264
  9 32 -0.127893
  10 32 -0.406237
  11 32 1.00881
  12 32 0.118232
  13 32 2.59863
  14 32 1.08241
  15 32 -0.193008
  16 32 1.43358
  17 32 0.551482
  18 32 0.302863
  19 32 -3.08817
  20 32 -0.388772
33300 20 640
  1 32 0.186579
  2 32 0.20598
  3 32 0.694282
  4 32 -1.2883
  5 32 1.26833
  6 32 -1.51395
  7 32 1.01916
  8 32 0.691735
  9 32 0.143087
  10 32 -0.424144
  11 32 0.466144
  12 32 0.107402
  13 32 -1.09821
  14 32 0.835427
  15 32 2.80412
  16 32 1.43904
  17 32 1.07173
  18 32 0.434036
  19 32 -2.77636
  20 32 -0.245482
33400 20 640
  1 32 0.124395
  2 32 0.331313
  3 32 0.701361
  4 32 -0.273845
  5 32 0.889892
  6 32 -1.05234
  7 32 1.19258
  8 32 0.663309
  9 32 -0.0185521
  10 32 -0.942503
  11 32 0.343736
  12 32 0.0264481
  13 32 -4.33797
  14 32 1.15603
  15 32 4.798
  16 32 1.06732
  17 32 1.21826
  18 32 0.316624
  19 32 -1.60578
  20 32 0.0417595
33500 20 640
  1 32 -0.0151746
  2 32 0.518888
  3 32 0.6062
  4 32 -0.105698
  5 32 0.30439
  6 32 -1.23763
  7 32 1.25688
  8 32 0.549033
  9 32 -0.104513
  10 32 -0.925076
  11 32 -0.111907
  12 32 -0.0406725
  13 32 -7.04416
  14 32 0.534016
  15 32 5.78408
  16 32 0.730271
  17 32 0.842291
  18 32 -0.151147
  19 32 -0.806341
  20 32 0.370155
33600 20 640
  1 32 -0.0615322
  2 32 0.579076
  3 32 0.344488
  4 32 0.555081
  5 32 0.0334197
  6 32 -0.255799
  7 32 1.30889
  8 32 0.0583472
  9 32 -0.109471
  10 32 -0.391959
  11 32 -0.367433
  12 32 0.00594997
  13 32 -7.56538
  14 32 0.472519
  15 32 5.55212
  16 32 -0.328309
  17 32 0.535221
  18 32 -0.344096
  19 32 0.738935
  20 32 1.07974
33700 20 640
  1 32 -0.17312
  2 32 0.340013
  3 32 0.37992
  4 32 1.32305
  5 32 -0.364355
  6 32 -0.00571681
  7 32 0.851876
  8 32 -0.306566
  9 32 0.229979
  10 32 -0.0636787
  11 32 -0.369148
  12 32 0.0155244
  13 32 -6.41486
  14 32 -0.309633
  15 32 4.30579
  16 32 -0.689524
  17 32 0.332276
  18 32 -0.496495
  19 32 2.16619
  20 32 0.848372
33800 20 640
  1 32 -0.5968
  2 32 0.0205028
  3 32 0.135956
  4 32 1.64822
  5 32 -0.68061
  6 32 0.658628
  7 32 0.735372
  8 32 -0.712917
  9 32 0.168246
  10 32 0.460433
  11 32 -0.838039
  12 32 0.0907506
  13 32 -4.05834
  14 32 -0.728373
  15 32 1.83061
  16 32 -0.976775
  17 32 -0.216616
  18 32 -0.5932
  19 32 3.22212
  20 32 0.508626
33900 20 640
  1 32 -0.488427
  2 32 -0.00379179
  3 32 -0.235269
  4 32 1.82904
  5 32 -0.667361
  6 32 0.58655
  7 32 0.256808
  8 32 -0.770904
  9 32 0.370931
  10 32 0.694971
  11 32 -0.792375
  12 32 -0.00298645
  13 32 -0.898989
  14 32 -1.11976
  15 32 -0.843652
  16 32 -0.790791
  17 32 -0.475659
  18 32 -0.42526
  19 32 3.1374
  20 32 0.0451093
34000 20 640
  1 32 -0.721737
  2 32 -0.247736
  3 32 -0.679792
  4 32 0.626634
  5 32 -0.765968
  6 32 0.797068
  7 32 -0.428153
  8 32 -0.747197
  9 32 -0.202073
  10 32 0.730614
  11 32 -0.430402
  12 32 -0.0302016
  13 32 2.54105
  14 32 -1.38296
  15 32 -2.89476
  16 32 -0.442876
  17 32 -0.767502
  18 32 -0.0165613
  19 32 2.60181
  20 32 -0.287942
34100 20 640
  1 32 -0.245308
  2 32 -0.23116
  3 32 -0.802781
  4 32 0.11649
  5 32 -0.714336
  6 32 0.703122
  7 32 -1.04698
  8 32 -0.47163
  9 32 -0.351691
  10 32 0.751622
  11 32 -0.0801217
  12 32 0.263959
  13 32 5.41031
  14 32 -1.50811
  15 32 -4.25906
  16 32 -0.436697
  17 32 -0.590031
  18 32 -0.0364156
  19 32 1.95715
  20 32 -0.381341
34200 20 640
  1 32 -0.428859
  2 32 -0.262204
  3 32 -0.650439
  4 32 -1.2955
  5 32 -0.268758
  6 32 0.404022
  7 32 -0.99135
  8 32 -0.0210842
  9 32 -0.0601079
  10 32 0.465779
  11 32 0.372929
  12 32 0.206786
  13 32 6.73406
  14 32 -0.978465
  15 32 -4.38813
  16 32 0.362119
  17 32 -0.632243
  18 32 0.120866
  19 32 0.33175
  20 32 0.230576
34300 20 640
  1 32 -0.182821
  2 32 -0.466544
  3 32 -0.362353
  4 32 -1.77013
  5 32 0.202039
  6 32 -0.204576
  7 32 -1.21724
  8 32 0.171596
  9 32 -0.0451768
  10 32 -0.0269021
  11 32 0.952808
  12 32 0.0247204
  13 32 6.41199
  14 32 -0.659864
  15 32 -3.8689
  16 32 -0.121597
  17 32 -0.0882857
  18 32 0.00598545
  19 32 -1.5072
  20 32 0.32485
34400 20 640
  1 32 0.0822205
  2 32 -0.48
  3 32 -0.499211
  4 32 -1.93117
  5 32 0.453533
  6 32 -0.531218
  7 32 -1.43388
  8 32 0.671019
  9 32 0.0488709
  10 32 0.374096
  11 32 0.899832
  12 32 0.174032
  13 32 4.2233
  14 32 0.269399
  15 32 -2.42555
  16 32 0.0249882
  17 32 0.218568
  18 32 0.220419
  19 32 -2.95816
  20 32 -0.0920652
34500 20 640
  1 32 0.180142
  2 32 -0.126763
  3 32 -0.540452
  4 32 -2.13799
  5 32 0.58581
  6 32 -0.469175
  7 32 -0.747484
  8 32 0.88679
  9 32 0.461446
  10 32 -0.40494
  11 32 0.796622
  12 32 -0.156037
  13 32 1.73136
  14 32 1.39536
  15 32 -0.561127
  16 32 -0.294565
  17 32 0.236843
  18 32 0.148119
  19 32 -3.16549
  20 32 -0.421543
34600 20 640
  1 32 0.00879481
  2 32 -0.0703758
  3 32 -0.279278
  4 32 -1.5343
  5 32 0.391045
  6 32 -0.65542
  7 32 -0.229111
  8 32 0.678547
  9 32 0.684201
  10 32 -0.983661
  11 32 0.560452
  12 32 -0.0619233
  13 32 -1.42825
  14 32 1.73832
  15 32 1.5425
  16 32 -0.262574
  17 32 0.718484
  18 32 -0.0332322
  19 32 -3.07607
  20 32 -0.00620846
34700 20 640
  1 32 0.0130741
  2 32 -0.126265
  3 32 0.0474331
  4 32 -0.983322
  5 32 0.875331
  6 32 -0.511276
  7 32 -0.158567
  8 32 0.112121
  9 32 0.580855
  10 32 -0.754047
  11 32 0.134957
  12 32 0.0921572
  13 32 -3.87511
  14 32 1.78368
  15 32 3.03993
  16 32 -0.488082
  17 32 0.197313
  18 32 -0.246787
  19 32 -2.67025
  20 32 -0.103608
34800 20 640
  1 32 0.101424
  2 32 -0.396043
  3 32 -0.062002
  4 32 0.0370426
  5 32 0.411558
  6 32 -1.01199
  7 32 -0.149363
  8 32 -0.0686876
  9 32 0.714153
  10 32 -0.628142
  11 32 -0.242253
  12 32 -0.339854
  13 32 -6.00303
  14 32 1.8566
  15 32 3.77269
  16 32 -0.423071
  17 32 -0.0563166
  18 32 -0.53991
  19 32 -1.58658
  20 32 -0.155183
34900 20 640
  1 32 0.210193
  2 32 -0.38252
  3 32 -0.182896
  4 32 1.29166
  5 32 -0.0374107
  6 32 0.372352
  7 32 0.071824
  8 32 0.287176
  9 32 0.602763
  10 32 -0.451439
  11 32 -0.811701
  12 32 -0.0345225
  13 32 -6.33152
  14 32 0.977565
  15 32 4.10015
  16 32 -0.241967
  17 32 0.287258
  18 32 -0.348365
  19 32 0.289128
  20 32 -0.285574
35000 20 640
  1 32 0.257621
  2 32 -0.184906
  3 32 -0.281396
  4 32 2.01963
  5 32 -0.28448
  6 32 0.361664
  7 32 0.0853579
  8 32 -0.385807
  9 32 0.371299
  10 32 -0.260169
  11 32 -0.751627
  12 32 -0.482444
  13 32 -5.69579
  14 32 0.68684
  15 32 3.14796
  16 32 0.194942
  17 32 0.0184396
  18 32 -0.249266
  19 32 2.16717
  20 32 -0.395061
35100 20 640
  1 32 0.232035
  2 32 -0.00291473
  3 32 -0.138647
  4 32 2.18802
  5 32 -0.298762
  6 32 0.609778
  7 32 0.316539
  8 32 -0.999438
  9 32 -0.0119272
  10 32 0.217582
  11 32 -0.65535
  12 32 -0.060439
  13 32 -3.58788
  14 32 -0.383491
  15 32 1.34221
  16 32 0.779082
  17 32 -0.333028
  18 32 -0.0667037
  19 32 3.40219
  20 32 -0.473295
35200 20 640
  1 32 0.0466867
  2 32 0.104049
  3 32 0.166758
  4 32 2.04288
  5 32 -0.395292
  6 32 0.697894
  7 32 0.520947
  8 32 -0.74533
  9 32 -0.444206
  10 32 0.74653
  11 32 -0.754482
  12 32 -0.165935
  13 32 -0.642138
  14 32 -1.43813
  15 32 -0.42931
  16 32 1.17522
  17 32 -0.112894
  18 32 0.171008
  19 32 3.42513
  20 32 -0.323163
35300 20 640
  1 32 0.00752485
  2 32 0.416407
  3 32 0.226331
  4 32 1.73769
  5 32 -0.56949
  6 32 0.760455
  7 32 0.00478533
  8 32 -0.717704
  9 32 -0.132273
  10 32 0.805902
  11 32 -0.550311
  12 32 -0.098984
  13 32 2.27467
  14 32 -1.84218
  15 32 -2.69047
  16 32 1.26529
  17 32 0.0247199
  18 32 0.448478
  19 32 3.65202
  20 32 0.072595
35400 20 640
  1 32 0.187087
  2 32 0.681127
  3 32 0.0683304
  4 32 1.3387
  5 32 -0.587148
  6 32 1.07623
  7 32 0.125878
  8 32 -0.232426
  9 32 -0.393938
  10 32 0.571704
  11 32 -0.032605
  12 32 -0.242864
  13 32 5.0578
  14 32 -1.48835
  15 32 -4.21805
  16 32 0.922732
  17 32 0.328125
  18 32 0.515757
  19 32 2.21685
  20 32 0.447145
35500 20 640
  1 32 0.420544
  2 32 0.86015
  3 32 -0.124813
  4 32 0.0793543
  5 32 -0.482302
  6 32 0.74655
  7 32 -0.233584
  8 32 -0.237722
  9 32 -0.693856
  10 32 0.499174
  11 32 0.381828
  12 32 -0.105585
  13 32 5.34429
  14 32 -1.00144
  15 32 -4.98456
  16 32 0.433008
  17 32 0.318073
  18 32 0.441801
  19 32 0.41805
  20 32 0.611608
35600 20 640
  1 32 0.349401
  2 32 0.756158
  3 32 -0.200306
  4 32 -1.24376
  5 32 -0.206537
  6 32 0.115723
  7 32 -0.333965
  8 32 0.566617
  9 32 -0.724023
  10 32 0.391932
  11 32 0.721181
  12 32 -0.298114
  13 32 5.60346
  14 32 -0.930495
  15 32 -4.66406
  16 32 -0.366679
  17 32 0.250627
  18 32 -0.0357481
  19 32 -1.10528
  20 32 1.25602
35700 20 640
  1 32 0.215323
  2 32 0.39738
  3 32 -0.0141813
  4 32 -1.98381
  5 32 0.11388
  6 32 0.213545
  7 32 -0.133843
  8 32 0.941465
  9 32 -0.196326
  10 32 -0.205564
  11 32 0.482893
  12 32 -0.187608
  13 32 4.40762
  14 32 0.076061
  15 32 -3.15923
  16 32 -0.441954
  17 32 0.387615
  18 32 0.0503497
  19 32 -2.28753
  20 32 1.40921
35800 20 640
  1 32 0.0284086
  2 32 0.0823835
  3 32 0.25974
  4 32 -2.0611
  5 32 0.442577
  6 32 -0.183767
  7 32 0.211545
  8 32 1.08069
  9 32 0.225259
  10 32 -0.310059
  11 32 0.534196
  12 32 -0.00836736
  13 32 1.91407
  14 32 0.792137
  15 32 -0.377954
  16 32 -0.720555
  17 32 0.309885
  18 32 0.218477
  19 32 -2.81829
  20 32 1.05354
35900 20 640
  1 32 0.211455
  2 32 -0.204453
  3 32 0.0968512
  4 32 -1.98648
  5 32 0.554781
  6 32 -0.821581
  7 32 0.33648
  8 32 1.02353
  9 32 -0.375253
  10 32 -0.492832
  11 32 0.480848
  12 32 -0.0574585
  13 32 -0.818931
  14 32 0.771529
  15 32 2.54237
  16 32 -1.35321
  17 32 0.241382
  18 32 0.122512
  19 32 -3.27507
  20 32 0.413688
36000 20 640
  1 32 0.165406
  2 32 -0.142178
  3 32 -0.010741
  4 32 -1.43609
  5 32 -0.0234779
  6 32 -0.837793
  7 32 0.613054
  8 32 0.830791
  9 32 0.230454
  10 32 -0.838278
  11 32 0.230254
  12 32 0.155757
  13 32 -3.24242
  14 32 0.628919
  15 32 4.61966
  16 32 -1.5182
  17 32 -0.0281116
  18 32 0.217801
  19 32 -2.64281
  20 32 0.0208024
36100 20 640
  1 32 -0.15787
  2 32 -0.745718
  3 32 -0.032296
  4 32 -0.473254
  5 32 -0.281021
  6 32 -0.668854
  7 32 0.938092
  8 32 0.89347
  9 32 0.160084
  10 32 -0.643486
  11 32 0.00765994
  12 32 -0.101585
  13 32 -4.27346
  14 32 0.765593
  15 32 6.2536
  16 32 -0.9554
  17 32 -0.144313
  18 32 -0.0406035
  19 32 -1.42922
  20 32 -0.153304
36200 20 640
  1 32 0.159706
  2 32 -0.720327
  3 32 -0.0755838
  4 32 0.518196
  5 32 0.0659663
  6 32 -0.602399
  7 32 0.272006
  8 32 0.0684322
  9 32 0.347254
  10 32 -0.147144
  11 32 -0.167942
  12 32 0.481147
  13 32 -5.42533
  14 32 0.648526
  15 32 6.59679
  16 32 -0.296991
  17 32 -0.411257
  18 32 -0.208013
  19 32 0.221349
  20 32 -0.616261
36300 20 640
  1 32 -0.000133396
  2 32 -0.501702
  3 32 -0.0834875
  4 32 1.10372
  5 32 0.328222
  6 32 -0.535241
  7 32 0.115851
  8 32 -0.534038
  9 32 0.163066
  10 32 0.0612971
  11 32 -0.183802
  12 32 0.701382
  13 32 -4.79696
  14 32 0.0238888
  15 32 5.08201
  16 32 0.845708
  17 32 -0.105499
  18 32 -0.155327
  19 32 1.06147
  20 32 -1.02097
36400 20 640
  1 32 -0.201088
  2 32 -0.47413
  3 32 -0.165046
  4 32 1.51494
  5 32 0.459191
  6 32 0.03693
  7 32 0.0830958
  8 32 -1.30393
  9 32 0.00291683
  10 32 0.107814
  11 32 -0.0490689
  12 32 0.587949
  13 32 -2.54819
  14 32 -0.412467
  15 32 2.29595
  16 32 1.1604
  17 32 -0.187482
  18 32 -0.218863
  19 32 2.12246
  20 32 -0.88183
36500 20 640
  1 32 -0.0954173
  2 32 -0.140196
  3 32 -0.003464
  4 32 1.71837
  5 32 0.31437
  6 32 0.310749
  7 32 -0.262948
  8 32 -1.72934
  9 32 0.317765
  10 32 0.345628
  11 32 -0.0691768
  12 32 -0.0430048
  13 32 -0.382172
  14 32 -0.376918
  15 32 -0.809175
  16 32 1.85084
  17 32 -0.106274
  18 32 -0.00752606
  19 32 3.25358
  20 32 -0.668645
36600 20 640
  1 32 -0.30741
  2 32 0.320013
  3 32 0.212377
  4 32 1.32382
  5 32 0.0407208
  6 32 0.604999
  7 32 -0.525318
  8 32 -1.94297
  9 32 0.218442
  10 32 0.379368
  11 32 -0.0912049
  12 32 -0.0780054
  13 32 1.66339
  14 32 -0.43742
  15 32 -4.14863
  16 32 1.15162
  17 32 -0.0659069
  18 32 -0.000517951
  19 32 3.31213
  20 32 -0.643095
36700 20 640
  1 32 -0.407737
  2 32 0.442112
  3 32 0.452026
  4 32 0.896297
  5 32 0.224485
  6 32 0.0823186
  7 32 -0.862251
  8 32 -1.60525
  9 32 -0.050199
  10 32 0.24852
  11 32 -0.0129843
  12 32 0.114139
  13 32 3.2956
  14 32 -0.322359
  15 32 -6.23009
  16 32 1.18227
  17 32 0.231809
  18 32 0.038544
  19 32 2.26266
  20 32 -0.242729
36800 20 640
  1 32 -0.282291
  2 32 0.627536
  3 32 0.247421
  4 32 0.228535
  5 32 -0.161115
  6 32 0.199179
  7 32 -0.750711
  8 32 -0.58734
  9 32 0.139108
  10 32 0.231363
  11 32 0.273831
  12 32 -0.323248
  13 32 4.23662
  14 32 -0.46486
  15 32 -6.34063
  16 32 0.399491
  17 32 0.257027
  18 32 0.109426
  19 32 0.981666
  20 32 0.166779
36900 20 640
  1 32 -0.0843558
  2 32 0.933561
  3 32 0.0873633
  4 32 -0.0478977
  5 32 -0.150869
  6 32 0.115876
  7 32 -0.635126
  8 32 0.551301
  9 32 -0.40644
  10 32 -0.0305728
  11 32 0.708307
  12 32 -0.958148
  13 32 4.5846
  14 32 -0.0277587
  15 32 -6.08699
  16 32 -0.592639
  17 32 0.111579
  18 32 0.26481
  19 32 -0.507513
  20 32 0.0997678
37000 20 640
  1 32 0.137498
  2 32 0.313012
  3 32 -0.280375
  4 32 -0.545312
  5 32 -0.141764
  6 32 -0.073227
  7 32 -0.593996
  8 32 0.913676
  9 32 -0.00860294
  10 32 -0.160774
  11 32 0.360271
  12 32 -0.696392
  13 32 3.70621
  14 32 0.355384
  15 32 -4.21341
  16 32 -0.944424
  17 32 0.146388
  18 32 -0.0223457
  19 32 -1.48832
  20 32 -0.0694333
37100 20 640
  1 32 0.23189
  2 32 0.0166704
  3 32 -0.531461
  4 32 -0.885255
  5 32 -0.298652
  6 32 -0.325527
  7 32 -0.169205
  8 32 1.78331
  9 32 0.300036
  10 32 -0.0716613
  11 32 0.550721
  12 32 -0.0315496
  13 32 1.86627
  14 32 0.000988556
  15 32 -1.17225
  16 32 -1.76353
  17 32 0.0706979
  18 32 0.290842
  19 32 -2.56855
  20 32 0.246631
37200 20 640
  1 32 0.372171
  2 32 0.0221045
  3 32 -0.641905
  4 32 -1.00964
  5 32 -0.253902
  6 32 -0.592328
  7 32 0.292091
  8 32 1.92574
  9 32 0.144684
  10 32 -0.324767
  11 32 0.277642
  12 32 -0.854556
  13 32 -0.712131
  14 32 0.0737694
  15 32 1.85505
  16 32 -1.88963
  17 32 0.150305
  18 32 -0.314859
  19 32 -2.89897
  20 32 0.98776
37300 20 640
  1 32 0.235962
  2 32 0.178135
  3 32 -0.246257
  4 32 -0.748684
  5 32 -0.534279
  6 32 -0.665501
  7 32 0.773141
  8 32 1.42613
  9 32 -0.162041
  10 32 -0.200056
  11 32 0.394197
  12 32 0.205613
  13 32 -2.62674
  14 32 -0.369487
  15 32 4.10929
  16 32 -1.40141
  17 32 -0.0240811
  18 32 -0.158778
  19 32 -2.59475
  20 32 0.645135
37400 20 640
  1 32 0.518773
  2 32 -0.348025
  3 32 -0.594866
  4 32 -0.984537
  5 32 -0.435115
  6 32 -0.834713
  7 32 0.966493
  8 32 0.58768
  9 32 0.175605
  10 32 -0.119818
  11 32 0.463153
  12 32 0.254701
  13 32 -4.14626
  14 32 -0.447803
  15 32 5.4953
  16 32 -0.908052
  17 32 -0.140107
  18 32 -0.206315
  19 32 -1.73428
  20 32 0.0357878
37500 20 640
  1 32 0.532317
  2 32 -0.462769
  3 32 -0.599514
  4 32 -0.565787
  5 32 -0.344237
  6 32 -0.109132
  7 32 0.906673
  8 32 -0.414156
  9 32 0.0643694
  10 32 -0.16133
  11 32 0.0443371
  12 32 0.293564
  13 32 -5.32461
  14 32 -0.367448
  15 32 5.99188
  16 32 0.0703685
  17 32 -0.0696789
  18 32 -0.246484
  19 32 -0.256339
  20 32 -0.524434
37600 20 640
  1 32 0.252955
  2 32 -0.240586
  3 32 -0.689336
  4 32 0.498424
  5 32 -0.0945712
  6 32 -0.305035
  7 32 0.938524
  8 32 -0.671872
  9 32 -0.187164
  10 32 0.000560137
  11 32 -0.879866
  12 32 0.549481
  13 32 -4.98156
  14 32 0.140862
  15 32 5.05317
  16 32 0.517404
  17 32 -0.198249
  18 32 -0.308772
  19 32 0.954307
  20 32 -0.50205
37700 20 640
  1 32 0.242554
  2 32 -0.293467
  3 32 -0.397353
  4 32 0.837012
  5 32 0.0340575
  6 32 -0.368994
  7 32 0.846363
  8 32 -1.17249
  9 32 -0.415013
  10 32 0.341928
  11 32 -1.07937
  12 32 0.46202
  13 32 -2.93241
  14 32 0.28463
  15 32 2.78855
  16 32 1.26947
